Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.705738984630032	0.8321737800185733	0.5972222222222221	0.39495370370370375	9.847	0.016666666666666666	0.31666666666666665	0.6866666666666666	0.6988922537826047	0.7117117117117117	0.1777777777777777	0.8222222222222223	0.7328174603174602	0.4027777777777779	0.5972222222222221	1.85	1.85	1.8721804511278195	0.1694444444444444	0.5151963059504834	0.4522905448980242	60.0	60	532.0	0.23333333333333334	0.16018518518518518	0.001	9.848	0.6833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6809462109458447	0.8238035365663253	0.5319444444444444	0.4693981481481482	6.159	0.06666666666666667	0.23333333333333328	0.6294444444444444	0.622139350157926	0.669683257918552	0.20277777777777778	0.7972222222222223	0.6843783068783066	0.46805555555555556	0.5319444444444444	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.2	0.504668887857206	0.4720918834698957	60.0	60	532.0	0.18333333333333332	0.1313425925925926	0.001	6.16	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6178233185854813	0.7843134812704409	0.4675141242937852	0.4774952919020715	9.938	0.06779661016949153	0.1694915254237288	0.5728813559322036	0.6094018025368139	0.6153846153846153	0.22598870056497183	0.7740112994350281	0.6532284100080711	0.5324858757062148	0.4675141242937852	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790966	0.5919950379543254	0.5108868568851584	59.0	59	533.0	0.3050847457627119	0.16869114877589458	0.001	9.939	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6120855783180484	0.7953392365037196	0.4774011299435027	0.4827683615819209	9.91	0.05084745762711865	0.2542372881355932	0.5581920903954803	0.5907994068678432	0.6124401913875598	0.22881355932203387	0.7711864406779662	0.623015873015873	0.5225988700564973	0.4774011299435027	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22598870056497172	0.5533796498599102	0.49364725774503543	59.0	59	533.0	0.423728813559322	0.1678436911487759	0.001	9.911	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7822005192504412	0.87372905426257	0.5875706214689265	0.4480225988700566	8.969	0.03389830508474576	0.288135593220339	0.6802259887005649	0.6595966780177306	0.7053571428571429	0.18644067796610167	0.8135593220338984	0.7231638418079096	0.41242937853107353	0.5875706214689265	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18361581920903952	0.47489429863912697	0.46465799232374333	59.0	59	533.0	0.2033898305084746	0.14147834274952917	0.001	8.97	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6800233019932267	0.832985924737044	0.5720338983050849	0.482532956685499	8.71	0.05084745762711865	0.288135593220339	0.6548022598870055	0.6398848428260193	0.6972477064220184	0.18644067796610167	0.8135593220338984	0.695278450363196	0.4279661016949151	0.5720338983050849	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17796610169491525	0.5279130251177335	0.4684178210918876	59.0	59	533.0	0.3220338983050847	0.1635122410546139	0.001	8.711	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7437969305026595	0.8298331902958388	0.519774011299435	0.5075800376647835	5.353	0.13559322033898305	0.23728813559322037	0.6067796610169491	0.6732869796079215	0.6837606837606838	0.20903954802259891	0.7909604519774011	0.6396287328490718	0.480225988700565	0.519774011299435	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20621468926553677	0.514230260067595	0.4600554576303964	59.0	59	533.0	0.2711864406779661	0.16676082862523536	0.001	5.354	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7618500395102266	0.8704629993373376	0.5649717514124294	0.4672787193973634	6.257	0.06779661016949153	0.27118644067796616	0.6502824858757063	0.664743647229523	0.7027027027027027	0.1864406779661017	0.8135593220338984	0.6941754102771052	0.4350282485875706	0.5649717514124294	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18361581920903952	0.4822260243463849	0.4386559376234124	59.0	59	533.0	0.2542372881355932	0.12707156308851222	0.0	6.257	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7821843506418934	0.8811777435227882	0.5861581920903955	0.4088983050847456	9.405	0.01694915254237288	0.3220338983050848	0.671186440677966	0.6723073527963007	0.6944444444444443	0.18644067796610161	0.8135593220338984	0.7172585418348126	0.41384180790960445	0.5861581920903955	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17796610169491522	0.4520273118229285	0.4237268194042545	59.0	59	533.0	0.3050847457627119	0.12457627118644068	0.001	9.406	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7153674381874899	0.8360940732595399	0.531638418079096	0.4478813559322033	8.678	0.03389830508474576	0.2542372881355932	0.6276836158192091	0.6444600397468842	0.6666666666666666	0.21751412429378536	0.7824858757062146	0.6621603443637343	0.46836158192090405	0.531638418079096	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2146892655367232	0.5013549836983068	0.4636100757259132	59.0	59	533.0	0.3559322033898305	0.17622410546139358	0.001	8.679	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.717657438544773	0.8429878471870215	0.5819444444444443	0.39935185185185185	9.29	0.016666666666666666	0.31666666666666665	0.6755555555555557	0.677836227773695	0.6936936936936937	0.18888888888888883	0.8111111111111111	0.7250396825396825	0.41805555555555574	0.5819444444444443	1.85	1.85	1.8721804511278195	0.17777777777777773	0.5252383108881117	0.4489489114955723	60.0	60	532.0	0.2833333333333333	0.16162037037037036	0.001	9.291	0.6833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.688143746881014	0.8296575050458296	0.5819444444444444	0.45027777777777783	9.506	0.05	0.30000000000000004	0.6744444444444443	0.6544946662078105	0.7058823529411765	0.18055555555555552	0.8194444444444444	0.7259259259259256	0.4180555555555556	0.5819444444444444	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777776	0.48254043505026967	0.44512120327813665	60.0	60	532.0	0.2	0.12023148148148148	0.003	9.509	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6128210486146927	0.7780391466475068	0.501412429378531	0.4986346516007534	9.328	0.01694915254237288	0.2542372881355932	0.5875706214689265	0.6060146101523128	0.6249999999999999	0.22033898305084748	0.7796610169491525	0.6517890772128061	0.49858757062146897	0.501412429378531	1.88135593220339	1.6440677966101696	1.8949343339587241	0.21186440677966104	0.5866626721229163	0.50984509580635	59.0	59	533.0	0.3220338983050847	0.1621939736346516	0.001	9.329	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6266643559174037	0.792683138127335	0.48587570621468923	0.4928907721280603	9.514	0.0	0.23728813559322037	0.5757062146892655	0.5764696605710616	0.6028708133971292	0.23446327683615817	0.7655367231638418	0.6486010223298359	0.5141242937853108	0.48587570621468923	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22881355932203387	0.5592242713442548	0.5018372014926958	59.0	59	533.0	0.423728813559322	0.19406779661016949	0.001	9.515	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7775715776308595	0.871160320050539	0.5706214689265536	0.41101694915254244	6.708	0.01694915254237288	0.23728813559322037	0.6740112994350282	0.6417115027670806	0.6964285714285714	0.192090395480226	0.807909604519774	0.7188861985472155	0.42937853107344637	0.5706214689265536	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18926553672316387	0.4823996059267596	0.47117545113325465	59.0	59	533.0	0.1694915254237288	0.13832391713747647	0.001	6.709	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6865056860751116	0.8329760592363176	0.5593220338983054	0.4714689265536723	9.313	0.03389830508474576	0.288135593220339	0.6423728813559322	0.621010101010101	0.6697247706422019	0.2033898305084746	0.7966101694915254	0.6800511164917942	0.44067796610169463	0.5593220338983054	1.8644067796610169	1.8305084745762712	1.874296435272045	0.19209039548022597	0.5272136612091106	0.46971957708289497	59.0	59	533.0	0.3220338983050847	0.15927495291902072	0.001	9.314	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7591407301862493	0.8322597794584213	0.5508474576271187	0.4839453860640302	9.344	0.05084745762711865	0.288135593220339	0.6333333333333333	0.6640441101910183	0.6923076923076923	0.20338983050847462	0.7966101694915254	0.6596314231907453	0.44915254237288127	0.5508474576271187	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20056497175141247	0.5076872203744035	0.4530669277463506	59.0	59	533.0	0.2711864406779661	0.16996233521657253	0.001	9.345	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7606256907406195	0.871691087375881	0.5706214689265536	0.46172316384180784	9.409	0.01694915254237288	0.288135593220339	0.6576271186440679	0.6684778194479758	0.7027027027027027	0.18644067796610173	0.8135593220338982	0.7005515200430454	0.42937853107344637	0.5706214689265536	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18644067796610173	0.47968473522156563	0.43151407270032155	59.0	59	533.0	0.23728813559322035	0.11605461393596987	0.001	9.41	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.8002185426067436	0.88370559472855	0.5466101694915256	0.42627118644067796	5.779	0.01694915254237288	0.22033898305084743	0.6468926553672316	0.6642407913345102	0.6759259259259259	0.19774011299435024	0.8022598870056498	0.7037799300511162	0.45338983050847437	0.5466101694915256	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.19209039548022597	0.4637764629440354	0.4372306667506476	59.0	59	533.0	0.3220338983050847	0.1452919020715631	0.001	5.78	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7194179298318368	0.8378963660977337	0.5480225988700564	0.44929378531073433	4.896	0.03389830508474576	0.30508474576271183	0.6305084745762712	0.6701861212578529	0.683982683982684	0.2062146892655368	0.7937853107344632	0.6524616626311542	0.45197740112994356	0.5480225988700564	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20338983050847464	0.5010545735995853	0.46313607924107936	59.0	59	533.0	0.3220338983050847	0.1648775894538606	0.001	4.897	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.7123979622564516	0.8395252919166567	0.5861111111111109	0.38935185185185184	10.577	0.016666666666666666	0.30000000000000004	0.6822222222222222	0.6872231746025514	0.7027027027027027	0.18333333333333326	0.8166666666666668	0.7357804232804231	0.4138888888888891	0.5861111111111109	1.85	1.85	1.8721804511278195	0.17499999999999993	0.5107605685120551	0.4437729857266179	60.0	60	532.0	0.25	0.1537037037037037	0.001	10.578	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6917310125269335	0.8307753452386913	0.5541666666666668	0.4525925925925927	10.623	0.03333333333333333	0.23333333333333328	0.6605555555555553	0.6253105756230529	0.6877828054298644	0.19166666666666662	0.8083333333333333	0.7218518518518515	0.4458333333333332	0.5541666666666668	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18888888888888886	0.4970002259151643	0.4620350648559311	60.0	60	532.0	0.18333333333333332	0.1275925925925926	0.001	10.624	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6133463554448895	0.7797664222424657	0.4533898305084744	0.47674199623352165	9.467	0.05084745762711865	0.1694915254237288	0.5564971751412431	0.5840248403177465	0.596153846153846	0.23728813559322043	0.7627118644067796	0.6375706214689267	0.5466101694915255	0.4533898305084744	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23446327683615828	0.600407037367045	0.5194635475986417	59.0	59	533.0	0.3220338983050847	0.1799435028248588	0.001	9.468	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6203519846349437	0.7906816244994905	0.4745762711864406	0.507909604519774	10.53	0.06779661016949153	0.23728813559322037	0.5570621468926554	0.5928547935675573	0.6124401913875598	0.2288135593220339	0.771186440677966	0.6200564971751413	0.5254237288135595	0.4745762711864406	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22598870056497175	0.5572740731744463	0.4993246243121976	59.0	59	533.0	0.4406779661016949	0.17500000000000004	0.001	10.531	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7840910977122841	0.8680492583963856	0.5536723163841808	0.41445386064030143	8.154	0.01694915254237288	0.2542372881355932	0.6491525423728813	0.6194509848562008	0.6785714285714286	0.2033898305084746	0.7966101694915254	0.6914581651869787	0.4463276836158192	0.5536723163841808	1.847457627118644	1.9491525423728813	1.8611632270168856	0.20056497175141247	0.48112106995583176	0.4715985690737098	59.0	59	533.0	0.1864406779661017	0.14585687382297552	0.001	8.155	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6860442497499393	0.8365066758535747	0.5720338983050849	0.4827683615819208	8.322	0.0847457627118644	0.30508474576271183	0.6457627118644067	0.632360524997407	0.7064220183486237	0.18079096045197737	0.8192090395480226	0.6850417002959374	0.4279661016949151	0.5720338983050849	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17796610169491522	0.529751855700812	0.4591354384546115	59.0	59	533.0	0.3220338983050847	0.1685969868173258	0.001	8.323	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7475312924968517	0.8298863535068968	0.5338983050847458	0.49849340866290026	4.769	0.11864406779661017	0.27118644067796616	0.6163841807909604	0.6792598146500143	0.6923076923076923	0.2033898305084746	0.7966101694915254	0.6453457089050307	0.4661016949152542	0.5338983050847458	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20056497175141244	0.5132908910562031	0.4635976075503592	59.0	59	533.0	0.2711864406779661	0.1690677966101695	0.001	4.77	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7672432519223152	0.8745481277063716	0.576271186440678	0.4591337099811675	10.656	0.06779661016949153	0.288135593220339	0.6587570621468926	0.6897230142444476	0.7027027027027027	0.18644067796610173	0.8135593220338982	0.6976863061608823	0.423728813559322	0.576271186440678	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18644067796610173	0.4876906835199759	0.4445466602488835	59.0	59	533.0	0.2542372881355932	0.1393126177024482	0.001	10.657	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7952926346081123	0.8839942505495789	0.5494350282485878	0.45946327683615823	8.261	0.03389830508474576	0.2033898305084746	0.6542372881355931	0.6840582411934388	0.6851851851851852	0.19209039548022594	0.807909604519774	0.7132902878665588	0.4505649717514122	0.5494350282485878	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.18926553672316382	0.46448659166376677	0.4382880488039703	59.0	59	533.0	0.288135593220339	0.12132768361581919	0.001	8.262	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7202773736225736	0.8380139003222951	0.5338983050847457	0.4455273069679848	4.921	0.0	0.27118644067796616	0.6254237288135595	0.6440496461715705	0.6666666666666666	0.21751412429378536	0.7824858757062146	0.6544390637610977	0.4661016949152543	0.5338983050847457	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2146892655367232	0.4983722678731018	0.45983558903107247	59.0	59	533.0	0.3220338983050847	0.1635593220338983	0.001	4.922	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	1	0.7100677794838467	0.8361541645688813	0.5680555555555554	0.3923148148148149	11.057	0.05	0.30000000000000004	0.6577777777777778	0.6794476887006599	0.6936936936936937	0.18888888888888883	0.8111111111111111	0.7072619047619049	0.4319444444444446	0.5680555555555554	1.85	1.85	1.8721804511278195	0.1805555555555555	0.5216509899686238	0.45326746266807066	60.0	60	532.0	0.21666666666666667	0.16101851851851853	0.001	11.058	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	2	0.6879734620147725	0.8302578135128913	0.5555555555555556	0.4552314814814815	10.729	0.05	0.25	0.6555555555555553	0.6331575784175336	0.6877828054298644	0.1916666666666667	0.8083333333333333	0.713611111111111	0.4444444444444444	0.5555555555555556	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18888888888888894	0.48790152088333777	0.4546023140576181	60.0	60	532.0	0.18333333333333332	0.12175925925925926	0.001	10.73	0.75
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	3	0.615865895672156	0.7818451617786316	0.49999999999999983	0.46125235404896425	10.967	0.03389830508474576	0.2542372881355932	0.5898305084745762	0.6180615088412627	0.6249999999999999	0.2203389830508475	0.7796610169491525	0.6627791229486145	0.5000000000000002	0.49999999999999983	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2146892655367232	0.5917895039922318	0.507031996651896	59.0	59	533.0	0.3220338983050847	0.17193973634651602	0.001	10.968	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	4	0.6181859600564656	0.7961245868791363	0.4689265536723162	0.4836158192090395	10.964	0.03389830508474576	0.23728813559322037	0.5519774011299435	0.5774242720981851	0.5933014354066986	0.24011299435028247	0.7598870056497176	0.616922249125639	0.5310734463276838	0.4689265536723162	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2344632768361582	0.5642806195763497	0.5027838481590147	59.0	59	533.0	0.4576271186440678	0.18846516007532954	0.001	10.965	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	5	0.782934434181794	0.8662285397528215	0.6016949152542371	0.45847457627118643	5.056	0.0	0.30508474576271183	0.6949152542372881	0.6898140071795985	0.7142857142857143	0.18079096045197732	0.8192090395480227	0.7324858757062145	0.39830508474576287	0.6016949152542371	1.847457627118644	1.9491525423728813	1.8611632270168856	0.1779661016949152	0.4712183506089186	0.4627566923128053	59.0	59	533.0	0.2033898305084746	0.14279661016949155	0.001	5.057	0.6949152542372882
