Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6731542912005924	0.8265546874162873	0.5708333333333332	0.4210185185185185	58.602	0.016666666666666666	0.2666666666666667	0.6716666666666664	0.6298068254589994	0.6968325791855203	0.1861111111111111	0.8138888888888889	0.7275661375661374	0.4291666666666668	0.5708333333333332	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18333333333333332	0.5034848174611397	0.47679904432628467	60.0	60	532.0	0.21666666666666667	0.11824074074074074	0.008	58.61	0.7333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6119792044799984	0.7673023099695925	0.4858757062146891	0.4620998116760829	55.84	0.03389830508474576	0.2033898305084746	0.5824858757062148	0.5964836333257385	0.6153846153846153	0.22598870056497178	0.7740112994350282	0.6573715361850956	0.5141242937853109	0.4858757062146891	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790966	0.6002113595794079	0.5385445241630059	59.0	59	533.0	0.3728813559322034	0.1850282485875706	0.01	55.85	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6060900404199748	0.7903147921232003	0.4590395480225988	0.47754237288135587	50.282	0.03389830508474576	0.22033898305084743	0.5457627118644068	0.5546298902336054	0.583732057416268	0.2457627118644068	0.7542372881355932	0.6189669087974172	0.5409604519774012	0.4590395480225988	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24293785310734464	0.5662377481894703	0.5247322190064008	59.0	59	533.0	0.4406779661016949	0.18352165725047082	0.009	50.291	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.756610345891875	0.8459628784406487	0.5098870056497176	0.43394538606403016	52.857	0.03389830508474576	0.1694915254237288	0.6220338983050848	0.6011152737907955	0.642857142857143	0.22598870056497167	0.7740112994350283	0.6737826203927899	0.49011299435028244	0.5098870056497176	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2203389830508474	0.5067125783835664	0.5023036366894728	59.0	59	533.0	0.1864406779661017	0.14595103578154428	0.008	52.865	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.690944165133486	0.8278632109963832	0.5451977401129944	0.42283427495291903	47.584	0.05084745762711865	0.23728813559322037	0.6372881355932203	0.6242299515893185	0.6788990825688074	0.19774011299435026	0.8022598870056498	0.6895614743072369	0.4548022598870056	0.5451977401129944	1.8644067796610169	1.8305084745762712	1.874296435272045	0.19491525423728814	0.5417175704633262	0.49347863109841783	59.0	59	533.0	0.3050847457627119	0.16374764595103575	0.019	47.603	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7418983814833197	0.8251022275215824	0.5268361581920904	0.4639359698681732	56.779	0.1016949152542373	0.27118644067796616	0.6056497175141242	0.64664540522333	0.6837606837606838	0.20903954802259886	0.7909604519774012	0.6336696260425073	0.4731638418079096	0.5268361581920904	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2062146892655367	0.531411223886154	0.49089427115052836	59.0	59	533.0	0.3050847457627119	0.1870998116760829	0.011	56.79	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7485658701920322	0.8655076862598671	0.5734463276836158	0.46379472693032003	49.76	0.06779661016949153	0.288135593220339	0.6559322033898304	0.6867916501027365	0.7027027027027027	0.1864406779661017	0.8135593220338984	0.6953322571966639	0.4265536723163842	0.5734463276836158	1.847457627118644	1.9152542372881356	1.8649155722326454	0.1864406779661017	0.5001872560234968	0.46116063357361053	59.0	59	533.0	0.288135593220339	0.1427024482109228	0.014	49.774	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7586420027921683	0.8677569908527104	0.5805084745762713	0.42838983050847457	54.08	0.05084745762711865	0.27118644067796616	0.671186440677966	0.6885730436889284	0.7037037037037037	0.18079096045197743	0.8192090395480226	0.7202851762173795	0.4194915254237287	0.5805084745762713	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17796610169491528	0.48222314557225854	0.4581132623531347	59.0	59	533.0	0.3220338983050847	0.14110169491525423	0.009	54.089	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7134760916316086	0.8288190653929107	0.5062146892655367	0.44147834274952924	54.446	0.01694915254237288	0.22033898305084743	0.602824858757062	0.6334167604328895	0.658008658008658	0.22316384180790963	0.7768361581920904	0.6324051654560129	0.4937853107344633	0.5062146892655367	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22033898305084745	0.5218212781273184	0.4907924561024362	59.0	59	533.0	0.3389830508474576	0.16911487758945387	0.012	54.458	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6940036272653948	0.824994492714943	0.5624999999999999	0.408425925925926	60.374	0.03333333333333333	0.2666666666666667	0.6633333333333333	0.657981860499023	0.6846846846846847	0.19444444444444448	0.8055555555555556	0.7181878306878307	0.4375000000000001	0.5624999999999999	1.85	1.85	1.8721804511278195	0.1833333333333333	0.5301010814124373	0.4811261119193354	60.0	60	532.0	0.26666666666666666	0.157037037037037	0.01	60.384	0.7333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6655237546935973	0.8233594376343004	0.5736111111111111	0.4385648148148148	58.358	0.016666666666666666	0.2666666666666667	0.6744444444444441	0.6323480273752012	0.6968325791855203	0.1861111111111111	0.8138888888888889	0.7286772486772485	0.42638888888888893	0.5736111111111111	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1833333333333333	0.505256437756081	0.4781463041070896	60.0	60	532.0	0.21666666666666667	0.12342592592592593	0.02	58.378	0.7333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6100868581851007	0.7653815762539883	0.47740112994350264	0.49416195856873824	53.978	0.03389830508474576	0.2033898305084746	0.5711864406779662	0.5907968847878546	0.6057692307692308	0.2316384180790961	0.7683615819209039	0.6423056228140975	0.5225988700564974	0.47740112994350264	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22881355932203395	0.5909717771505151	0.536357812995509	59.0	59	533.0	0.3559322033898305	0.1894538606403013	0.03	54.008	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.601206997865534	0.784656872415594	0.4533898305084745	0.45885122410546136	55.497	0.03389830508474576	0.2033898305084746	0.5429378531073448	0.5544194847483905	0.583732057416268	0.2457627118644068	0.7542372881355932	0.6182136131288674	0.5466101694915255	0.4533898305084745	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24293785310734461	0.579468341869276	0.5342784324615849	59.0	59	533.0	0.4406779661016949	0.19001883239171372	0.011	55.508	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7692423404212683	0.8475730094112447	0.5141242937853107	0.44693973634651607	57.601	0.03389830508474576	0.1694915254237288	0.6265536723163844	0.6142283045508852	0.6517857142857142	0.22033898305084743	0.7796610169491526	0.6815980629539952	0.48587570621468934	0.5141242937853107	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21751412429378525	0.505051547459244	0.50063153580532	59.0	59	533.0	0.2033898305084746	0.14171374764595107	0.008	57.609	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6782311732498402	0.825441910686244	0.5240112994350282	0.46398305084745756	57.173	0.05084745762711865	0.23728813559322037	0.6135593220338984	0.5993078598960951	0.6605504587155963	0.20903954802259891	0.7909604519774011	0.6625369921980092	0.4759887005649718	0.5240112994350282	1.8644067796610169	1.8305084745762712	1.874296435272045	0.20338983050847464	0.5433328289848391	0.49052682805981473	59.0	59	533.0	0.3389830508474576	0.16327683615819208	0.019	57.192	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7339505900624687	0.8214472567613487	0.5127118644067796	0.46958568738229756	60.547	0.11864406779661017	0.23728813559322037	0.5971751412429378	0.6344292256056963	0.6666666666666666	0.22033898305084748	0.7796610169491525	0.6256658595641645	0.4872881355932204	0.5127118644067796	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21468926553672318	0.536672609992161	0.4936414192523518	59.0	59	533.0	0.3220338983050847	0.19260828625235404	0.008	60.555	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7418008944034272	0.8590904715251821	0.574858757062147	0.4529190207156307	55.77	0.05084745762711865	0.27118644067796616	0.6661016949152542	0.6807760141093474	0.7027027027027027	0.18644067796610173	0.8135593220338982	0.7069814366424536	0.42514124293785305	0.574858757062147	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18644067796610173	0.5013938738127784	0.46679563537088414	59.0	59	533.0	0.288135593220339	0.14119585687382297	0.01	55.78	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7670226881871881	0.8692529385058224	0.5889830508474576	0.4186440677966101	57.511	0.05084745762711865	0.288135593220339	0.6807909604519774	0.6910976762700901	0.7129629629629629	0.17514124293785313	0.8248587570621468	0.733414043583535	0.4110169491525424	0.5889830508474576	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17231638418079098	0.48776601702586225	0.4632734856099207	59.0	59	533.0	0.3389830508474576	0.13559322033898305	0.009	57.52	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7094206405817941	0.8238918331737848	0.5019774011299435	0.44755178907721277	54.463	0.05084745762711865	0.2542372881355932	0.5864406779661017	0.626248514294055	0.6493506493506495	0.2288135593220339	0.771186440677966	0.6182808716707021	0.4980225988700565	0.5019774011299435	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22598870056497175	0.5246877504289373	0.49317551157668493	59.0	59	533.0	0.3728813559322034	0.18686440677966099	0.011	54.474	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6932162399110561	0.818500225280915	0.5847222222222221	0.4075925925925927	59.39	0.03333333333333333	0.30000000000000004	0.6799999999999999	0.6808440200335085	0.7027027027027027	0.18333333333333326	0.8166666666666668	0.731521164021164	0.41527777777777786	0.5847222222222221	1.85	1.85	1.8721804511278195	0.1722222222222222	0.5363955799209551	0.4870915439624592	60.0	60	532.0	0.21666666666666667	0.15162037037037035	0.009	59.399	0.7
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6696659477352048	0.8259631038092582	0.5819444444444444	0.4194907407407407	58.824	0.0	0.2833333333333333	0.6766666666666664	0.649875770689235	0.7058823529411765	0.18055555555555555	0.8194444444444444	0.7260185185185184	0.4180555555555556	0.5819444444444444	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777776	0.5075942711129802	0.4800560455596087	60.0	60	532.0	0.21666666666666667	0.11824074074074074	0.01	58.834	0.7166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6127324606314165	0.7668972320120351	0.46327683615819193	0.4849811676082863	57.1	0.03389830508474576	0.18644067796610164	0.5570621468926555	0.5748549214671416	0.596153846153846	0.23728813559322037	0.7627118644067796	0.6340193704600484	0.5367231638418081	0.46327683615819193	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23446327683615822	0.5941032082656904	0.5333498772690182	59.0	59	533.0	0.3728813559322034	0.1881826741996234	0.01	57.11	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6138619382729452	0.7888683998320222	0.44491525423728806	0.4743879472693032	52.346	0.06779661016949153	0.18644067796610164	0.5372881355932204	0.5551006420148233	0.583732057416268	0.2457627118644068	0.7542372881355932	0.6163303739574927	0.5550847457627119	0.44491525423728806	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24011299435028247	0.5771496984321187	0.5312098154014523	59.0	59	533.0	0.423728813559322	0.1919020715630885	0.02	52.366	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7581892834934325	0.8447516097875196	0.519774011299435	0.4661487758945387	52.705	0.03389830508474576	0.1694915254237288	0.6322033898305085	0.6197637436587776	0.6607142857142857	0.2146892655367231	0.7853107344632769	0.6876244283023945	0.480225988700565	0.519774011299435	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21186440677966092	0.5054346656070114	0.49966417607521085	59.0	59	533.0	0.1864406779661017	0.14783427495291904	0.021	52.726	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6791156705507336	0.8228285586469952	0.5550847457627119	0.4683145009416195	60.345	0.03389830508474576	0.288135593220339	0.6361581920903954	0.6078703955591827	0.6788990825688074	0.19774011299435024	0.8022598870056498	0.6761635727737422	0.44491525423728806	0.5550847457627119	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18926553672316382	0.5441417041149551	0.4905823169390008	59.0	59	533.0	0.3220338983050847	0.16435969868173256	0.008	60.353	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7385425824743376	0.821151276096098	0.519774011299435	0.47820150659133703	60.43	0.0847457627118644	0.23728813559322037	0.6045197740112995	0.643781328320802	0.6666666666666666	0.22033898305084745	0.7796610169491526	0.6296206618240517	0.480225988700565	0.519774011299435	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21751412429378533	0.5343541312989348	0.4927851531022521	59.0	59	533.0	0.3050847457627119	0.19387947269303205	0.009	60.439	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7414809034705617	0.8570786036301791	0.5579096045197741	0.45781544256120515	57.924	0.03389830508474576	0.27118644067796616	0.643502824858757	0.6605098008323815	0.6846846846846848	0.19774011299435032	0.8022598870056497	0.6843825665859564	0.4420903954802259	0.5579096045197741	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19774011299435032	0.5056082033373213	0.472390404136165	59.0	59	533.0	0.288135593220339	0.13804143126177026	0.01	57.934	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7651398451699581	0.8663873802841398	0.5889830508474576	0.40946327683615824	55.021	0.03389830508474576	0.30508474576271183	0.6751412429378532	0.6770130227439471	0.7037037037037037	0.18079096045197743	0.8192090395480226	0.7226795803066989	0.4110169491525424	0.5889830508474576	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.172316384180791	0.4865042583136963	0.46201293552956824	59.0	59	533.0	0.3220338983050847	0.14637476459510354	0.009	55.03	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7089869867116368	0.825150188377879	0.5132768361581921	0.4597457627118644	52.425	0.01694915254237288	0.23728813559322037	0.6062146892655367	0.6337663700746865	0.658008658008658	0.22316384180790957	0.7768361581920904	0.637745493677697	0.4867231638418079	0.5132768361581921	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22033898305084743	0.523917710455564	0.4918978789840881	59.0	59	533.0	0.3389830508474576	0.17886064030131824	0.016	52.441	0.7627118644067796
