Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.6977519506387276	0.8234165744061106	0.5861111111111111	0.41106481481481494	64.754	0.0	0.31666666666666665	0.68	0.6723259894227636	0.6936936936936937	0.18888888888888894	0.8111111111111111	0.7297354497354499	0.41388888888888886	0.5861111111111111	1.85	1.85	1.8721804511278195	0.17777777777777784	0.5697504940969718	0.44972036469406806	60.0	60	532.0	0.3	0.1637037037037037	0.019	64.773	0.6833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.701865353555995	0.8469956228913241	0.611111111111111	0.42430555555555566	60.042	0.03333333333333333	0.3666666666666667	0.6933333333333334	0.6847395392744615	0.7239819004524886	0.16944444444444454	0.8305555555555555	0.7383994708994709	0.38888888888888895	0.611111111111111	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.16666666666666677	0.492548265206977	0.4251263408448699	60.0	60	532.0	0.21666666666666667	0.11925925925925927	0.064	60.106	0.6333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.605785426200312	0.7742208137011303	0.4971751412429377	0.4780131826741996	63.527	0.01694915254237288	0.27118644067796616	0.5785310734463278	0.5692823436725876	0.6057692307692308	0.23163841807909613	0.7683615819209039	0.6450497713209578	0.5028248587570623	0.4971751412429377	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22881355932203395	0.6551796358621498	0.5246584345237106	59.0	59	533.0	0.3728813559322034	0.18733521657250474	0.019	63.546	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6324239021027129	0.7950305305275857	0.4844632768361581	0.47288135593220343	65.221	0.01694915254237288	0.22033898305084743	0.5836158192090396	0.5803478157644825	0.6028708133971292	0.23446327683615814	0.7655367231638419	0.6612187247780468	0.5155367231638419	0.4844632768361581	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22881355932203384	0.6018881810025306	0.5025793088069306	59.0	59	533.0	0.4067796610169492	0.1787664783427495	0.036	65.257	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7733231961996266	0.853466396113455	0.5240112994350282	0.44948210922787196	62.842	0.01694915254237288	0.18644067796610164	0.6299435028248589	0.6220538720538721	0.6517857142857142	0.22033898305084737	0.7796610169491527	0.6666532149582998	0.4759887005649718	0.5240112994350282	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21468926553672313	0.5672488349059864	0.4908100381887482	59.0	59	533.0	0.1694915254237288	0.13785310734463277	0.02	62.862	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.7208478583515046	0.8463666425371548	0.5790960451977402	0.44599811676082857	62.476	0.0	0.288135593220339	0.6661016949152541	0.6349550828565501	0.6972477064220184	0.1864406779661017	0.8135593220338984	0.7077078288942695	0.42090395480225984	0.5790960451977402	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18079096045197737	0.5921907584161089	0.4624746576635706	59.0	59	533.0	0.2711864406779661	0.14510357815442562	0.021	62.497	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7573708049417068	0.8274244925985164	0.573446327683616	0.4733992467043315	60.91	0.06779661016949153	0.3220338983050848	0.6536723163841808	0.6824018706722663	0.7094017094017094	0.19209039548022602	0.807909604519774	0.6819209039548023	0.42655367231638397	0.573446327683616	1.8135593220338984	2.152542372881356	1.8386491557223263	0.1892655367231639	0.6107951547685718	0.48524133258931545	59.0	59	533.0	0.3220338983050847	0.18196798493408664	0.019	60.929	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7616050006071937	0.8690520333753055	0.5692090395480226	0.44105461393596973	62.37	0.05084745762711865	0.2542372881355932	0.659322033898305	0.6708664021164021	0.6936936936936936	0.19209039548022602	0.807909604519774	0.6954533225719667	0.4307909604519774	0.5692090395480226	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022602	0.5338149650953313	0.4318350403287229	59.0	59	533.0	0.23728813559322035	0.12532956685499058	0.018	62.388	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7602687932827373	0.8697147598205421	0.5918079096045199	0.44835216572504727	63.845	0.0	0.30508474576271183	0.6824858757062144	0.6855782245317128	0.7037037037037037	0.18079096045197737	0.8192090395480226	0.7299031476997575	0.4081920903954801	0.5918079096045199	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17796610169491522	0.49008038890261746	0.42484601639213165	59.0	59	533.0	0.2542372881355932	0.12627118644067795	0.019	63.865	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.719950363790475	0.8358279370407704	0.5409604519774012	0.44571563088512234	61.067	0.0	0.27118644067796616	0.6316384180790959	0.6504193066693067	0.6666666666666666	0.2175141242937852	0.7824858757062148	0.6610976594027439	0.45903954802259883	0.5409604519774012	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672307	0.5516405065741927	0.4685749019353303	59.0	59	533.0	0.3389830508474576	0.1752354048964218	0.024	61.091	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.7045890935334745	0.8245556899036871	0.5875000000000002	0.40231481481481485	67.622	0.0	0.30000000000000004	0.6827777777777778	0.6733868092691622	0.6936936936936937	0.1888888888888889	0.8111111111111111	0.7333465608465609	0.41249999999999976	0.5875000000000002	1.85	1.85	1.8721804511278195	0.17777777777777778	0.5700311783202684	0.44802756209195294	60.0	60	532.0	0.23333333333333334	0.15907407407407406	0.02	67.642	0.7
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.7003477588234226	0.8452701442380315	0.6097222222222223	0.4223148148148148	66.802	0.0	0.3666666666666667	0.696111111111111	0.6644065881289375	0.7149321266968326	0.17500000000000002	0.825	0.7490608465608464	0.3902777777777777	0.6097222222222223	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17222222222222222	0.4948702658324558	0.4301671800841582	60.0	60	532.0	0.23333333333333334	0.12800925925925927	0.014	66.816	0.6333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6053879771070471	0.7730513103272433	0.4689265536723162	0.47744821092278733	63.858	0.01694915254237288	0.23728813559322037	0.5491525423728815	0.5433497902051361	0.576923076923077	0.24858757062146897	0.751412429378531	0.6091068065644338	0.5310734463276838	0.4689265536723162	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2429378531073447	0.6629532147061995	0.5362633563198397	59.0	59	533.0	0.3559322033898305	0.18521657250470808	0.023	63.881	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.63329551238332	0.7941681902918972	0.46751412429378525	0.4786723163841809	63.203	0.05084745762711865	0.22033898305084743	0.5598870056497176	0.5847559195096198	0.6028708133971292	0.23446327683615814	0.7655367231638419	0.639938122141512	0.5324858757062148	0.46751412429378525	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23446327683615814	0.6183350116527639	0.5175289163194362	59.0	59	533.0	0.3898305084745763	0.18064971751412426	0.017	63.22	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7652189327193275	0.8572795124214414	0.5621468926553672	0.44689265536723166	66.329	0.01694915254237288	0.22033898305084743	0.6649717514124294	0.6639249639249639	0.6875	0.1977401129943503	0.8022598870056497	0.7013317191283293	0.4378531073446328	0.5621468926553672	1.847457627118644	1.9491525423728813	1.8611632270168856	0.19491525423728817	0.5615789582301525	0.488887819375146	59.0	59	533.0	0.1864406779661017	0.13281544256120525	0.029	66.358	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.7006415019369617	0.8447425334037342	0.5833333333333334	0.45376647834274947	68.702	0.0	0.288135593220339	0.6694915254237287	0.6459178743961352	0.7064220183486237	0.18079096045197737	0.8192090395480226	0.7110976594027438	0.41666666666666663	0.5833333333333334	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17796610169491522	0.5908321929397353	0.4599037857233714	59.0	59	533.0	0.2711864406779661	0.1395951035781544	0.008	68.71	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7581701254099024	0.8274210721366919	0.5112994350282486	0.4741996233521657	67.084	0.11864406779661017	0.22033898305084743	0.5971751412429379	0.676017386989733	0.6837606837606838	0.2090395480225989	0.7909604519774012	0.6283292978208234	0.4887005649717514	0.5112994350282486	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20621468926553674	0.6053469377402267	0.4770432038606217	59.0	59	533.0	0.3050847457627119	0.18097928436911487	0.03	67.114	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7479489962494132	0.8585986902614741	0.5861581920903955	0.4619585687382297	67.185	0.05084745762711865	0.30508474576271183	0.6689265536723163	0.6905962239295572	0.7117117117117118	0.18079096045197743	0.8192090395480226	0.703591606133979	0.41384180790960445	0.5861581920903955	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197743	0.5530782110492071	0.43921153300065296	59.0	59	533.0	0.22033898305084745	0.1300376647834275	0.02	67.205	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7717862007879943	0.8778003221201708	0.6031073446327684	0.42278719397363473	65.613	0.0	0.3220338983050848	0.6909604519774009	0.7002484191508582	0.7129629629629629	0.17514124293785308	0.824858757062147	0.7379069141781003	0.3968926553672316	0.6031073446327684	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17231638418079093	0.48178610449077824	0.4188652507942255	59.0	59	533.0	0.2542372881355932	0.11949152542372883	0.025	65.638	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7117857973425226	0.8269303786077479	0.5169491525423728	0.4501883239171373	67.946	0.01694915254237288	0.288135593220339	0.5971751412429379	0.630465592534558	0.6493506493506495	0.22881355932203387	0.7711864406779662	0.6228948076405704	0.48305084745762716	0.5169491525423728	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22598870056497172	0.5394550812404328	0.4664095486207535	59.0	59	533.0	0.3220338983050847	0.17330508474576267	0.014	67.96	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.698097596863493	0.8238958181317123	0.5708333333333333	0.4022222222222222	72.691	0.0	0.2666666666666667	0.6716666666666666	0.6658255195097301	0.6846846846846847	0.19444444444444448	0.8055555555555556	0.7220105820105821	0.4291666666666667	0.5708333333333333	1.85	1.85	1.8721804511278195	0.18333333333333338	0.5592265472617729	0.4436293781721083	60.0	60	532.0	0.25	0.16055555555555553	0.019	72.71	0.7333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.7027217508235862	0.8427595853584317	0.6	0.41819444444444437	73.416	0.03333333333333333	0.35	0.6849999999999999	0.6711442976090444	0.7149321266968326	0.175	0.825	0.7344841269841268	0.4	0.6	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17222222222222222	0.4889604391504063	0.424931663151679	60.0	60	532.0	0.21666666666666667	0.11800925925925926	0.025	73.441	0.65
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.5991014280673209	0.7729823672864868	0.4774011299435027	0.4939736346516008	73.837	0.01694915254237288	0.22033898305084743	0.5661016949152543	0.5461640211640212	0.596153846153846	0.23728813559322037	0.7627118644067796	0.6348130212536992	0.5225988700564973	0.4774011299435027	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23163841807909608	0.6457425481246905	0.5257732419413903	59.0	59	533.0	0.3389830508474576	0.18286252354048965	0.019	73.856	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6267178423386714	0.7831523616241013	0.4943502824858756	0.490677966101695	70.726	0.03389830508474576	0.23728813559322037	0.5864406779661017	0.6044246815985946	0.6220095693779905	0.22316384180790957	0.7768361581920904	0.6603040086090933	0.5056497175141244	0.4943502824858756	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22033898305084743	0.6194868831428553	0.5175397314446101	59.0	59	533.0	0.4067796610169492	0.18615819209039547	0.022	70.748	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7596364970254655	0.856654573031112	0.5762711864406781	0.4661487758945386	70.389	0.01694915254237288	0.23728813559322037	0.67909604519774	0.6675639725645529	0.6964285714285714	0.192090395480226	0.807909604519774	0.7133844498251276	0.4237288135593219	0.5762711864406781	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18926553672316382	0.5512537263391318	0.4729944512898061	59.0	59	533.0	0.22033898305084745	0.14571563088512243	0.024	70.413	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.7212822627054232	0.8456430219105284	0.5889830508474577	0.4577212806026365	71.739	0.0	0.30508474576271183	0.6728813559322032	0.6439763452921349	0.7064220183486237	0.18079096045197737	0.8192090395480226	0.7135189669087972	0.4110169491525423	0.5889830508474577	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17514124293785308	0.5660644170971711	0.45369983807052816	59.0	59	533.0	0.288135593220339	0.1435969868173258	0.017	71.756	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.741121882083048	0.8189776362102338	0.4943502824858757	0.46525423728813564	72.948	0.11864406779661017	0.1694915254237288	0.588135593220339	0.6577275705246842	0.6666666666666666	0.22033898305084743	0.7796610169491526	0.6195318805488298	0.5056497175141244	0.4943502824858757	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21751412429378528	0.6106790779536558	0.48846769378744337	59.0	59	533.0	0.3050847457627119	0.18742937853107344	0.024	72.972	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7506059239094484	0.8593056612988709	0.5790960451977402	0.4655838041431261	67.814	0.03389830508474576	0.27118644067796616	0.6700564971751413	0.6719374136040802	0.7027027027027027	0.1864406779661017	0.8135593220338984	0.7073849878934624	0.42090395480225984	0.5790960451977402	1.847457627118644	1.9152542372881356	1.8649155722326454	0.1864406779661017	0.5403925223516798	0.43960470258022355	59.0	59	533.0	0.2542372881355932	0.12791902071563088	0.017	67.831	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.775006976583175	0.8730230852411821	0.5974576271186441	0.4444444444444446	70.567	0.01694915254237288	0.3220338983050848	0.6819209039548022	0.6816118407643831	0.7037037037037037	0.18079096045197737	0.8192090395480226	0.7185364541296744	0.40254237288135586	0.5974576271186441	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.1694915254237288	0.5081381665723107	0.4360435433801619	59.0	59	533.0	0.2542372881355932	0.125	0.043	70.61	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7135723454247982	0.8300746280085082	0.536723163841808	0.4652071563088512	68.666	0.0	0.288135593220339	0.6225988700564972	0.6437785800868965	0.6666666666666666	0.21751412429378522	0.7824858757062148	0.6446865751950497	0.46327683615819204	0.536723163841808	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672313	0.5487097269679648	0.4648231732881674	59.0	59	533.0	0.3389830508474576	0.17650659133709976	0.02	68.686	0.711864406779661
