Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7753205659860813	0.8796602793658513	0.6045197740112994	0.4242467043314501	57.226	0.01694915254237288	0.3220338983050848	0.6915254237288133	0.7035370526119054	0.7129629629629629	0.17514124293785308	0.824858757062147	0.7378396556362656	0.3954802259887006	0.6045197740112994	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17514124293785308	0.47101504071795325	0.3987149003099497	59.0	59	533.0	0.2542372881355932	0.11313559322033898	0.009	57.235	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7267787572689909	0.8392139121507718	0.5409604519774011	0.4709510357815442	62.251	0.01694915254237288	0.30508474576271183	0.6248587570621468	0.6648367544353977	0.6753246753246753	0.21186440677966095	0.7881355932203391	0.6526230831315576	0.45903954802259894	0.5409604519774011	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20903954802259886	0.5431199589873559	0.44628311005705995	59.0	59	533.0	0.288135593220339	0.17245762711864404	0.008	62.259	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.7041727794690722	0.8334876106001697	0.5902777777777779	0.38583333333333336	67.85	0.0	0.33333333333333337	0.6777777777777778	0.6642909501400068	0.6846846846846847	0.19444444444444448	0.8055555555555556	0.7221428571428572	0.4097222222222221	0.5902777777777779	1.85	1.85	1.8721804511278195	0.18055555555555555	0.5610862997482468	0.421011743079701	60.0	60	532.0	0.25	0.15953703703703706	0.01	67.86	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.7132653086072304	0.8458386877734384	0.5930555555555554	0.4503703703703703	66.098	0.016666666666666666	0.33333333333333337	0.6849999999999999	0.6511241743355928	0.7058823529411765	0.18055555555555552	0.8194444444444444	0.7379497354497352	0.40694444444444455	0.5930555555555554	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777778	0.4814714294975803	0.40463545197045875	60.0	60	532.0	0.21666666666666667	0.13425925925925927	0.011	66.109	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.601877206208369	0.7825640655620049	0.4844632768361581	0.48055555555555557	55.778	0.01694915254237288	0.27118644067796616	0.5593220338983053	0.5633769500860346	0.596153846153846	0.23728813559322043	0.7627118644067796	0.6188054882970139	0.5155367231638419	0.4844632768361581	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23163841807909613	0.6503090072229366	0.5025075165687036	59.0	59	533.0	0.3728813559322034	0.19199623352165723	0.02	55.798	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6420290196549857	0.80121739907825	0.5048022598870057	0.4744350282485877	65.125	0.03389830508474576	0.2542372881355932	0.5937853107344634	0.5987051611649268	0.6220095693779905	0.22316384180790955	0.7768361581920904	0.6638821630347054	0.49519774011299433	0.5048022598870057	1.88135593220339	1.6610169491525424	1.8930581613508444	0.21468926553672313	0.5981713654927896	0.48165692556004375	59.0	59	533.0	0.3898305084745763	0.1709039548022599	0.011	65.136	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7766694205852019	0.8666733032755604	0.5875706214689266	0.43512241054613937	60.898	0.01694915254237288	0.27118644067796616	0.6824858757062147	0.6798774587440298	0.7053571428571429	0.18644067796610167	0.8135593220338984	0.7181329028786654	0.4124293785310734	0.5875706214689266	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18361581920903952	0.5380112054045842	0.44832965865969726	59.0	59	533.0	0.1694915254237288	0.1349340866290019	0.01	60.908	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6956281164835963	0.8501102249626507	0.5918079096045199	0.5014595103578154	66.571	0.01694915254237288	0.30508474576271183	0.6751412429378529	0.6449043062200958	0.7064220183486237	0.1807909604519774	0.8192090395480226	0.7129808985741187	0.4081920903954801	0.5918079096045199	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17231638418079095	0.5858762790128212	0.4327640249408196	59.0	59	533.0	0.2711864406779661	0.14274952919020717	0.01	66.581	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.757659838291397	0.8313050724977721	0.519774011299435	0.4974576271186441	67.633	0.13559322033898305	0.23728813559322037	0.6062146892655367	0.6672876186882979	0.6752136752136751	0.21468926553672316	0.7853107344632768	0.639534570890503	0.480225988700565	0.519774011299435	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2090395480225989	0.601832281400938	0.45343411313188997	59.0	59	533.0	0.2711864406779661	0.16911487758945384	0.009	67.642	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7579255292867494	0.8627402755048607	0.5889830508474576	0.4583333333333333	61.909	0.05084745762711865	0.288135593220339	0.6768361581920903	0.6923989214311793	0.7117117117117118	0.18079096045197743	0.8192090395480226	0.7136938391175678	0.4110169491525424	0.5889830508474576	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197743	0.5556961622674184	0.41589920161212346	59.0	59	533.0	0.22033898305084745	0.12919020715630886	0.009	61.918	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7666665426988853	0.8790840057045536	0.6002824858757062	0.4314500941619586	62.68	0.0	0.3220338983050848	0.6875706214689262	0.6897194536729421	0.7037037037037037	0.18079096045197737	0.8192090395480226	0.7329163303739572	0.3997175141242938	0.6002824858757062	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17514124293785308	0.4640479890369909	0.38763250576964603	59.0	59	533.0	0.2542372881355932	0.10127118644067798	0.019	62.699	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7220806374932504	0.8334812258220388	0.5579096045197741	0.4677024482109226	57.658	0.01694915254237288	0.3220338983050848	0.6423728813559321	0.6676565728289866	0.683982683982684	0.20621468926553668	0.7937853107344633	0.6649313962873283	0.4420903954802259	0.5579096045197741	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20338983050847453	0.543071986827876	0.4438603635008365	59.0	59	533.0	0.288135593220339	0.1690677966101695	0.021	57.679	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6997125252321247	0.8303508376772591	0.5888888888888888	0.4083796296296296	64.729	0.016666666666666666	0.31666666666666665	0.676111111111111	0.6954817284538647	0.7027027027027027	0.1833333333333333	0.8166666666666667	0.7201322751322752	0.4111111111111112	0.5888888888888888	1.85	1.85	1.8721804511278195	0.1694444444444444	0.5559095325702395	0.4220196270711801	60.0	60	532.0	0.21666666666666667	0.1686574074074074	0.023	64.752	0.6833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.7255452630020699	0.8490887856378787	0.6041666666666665	0.40050925925925923	65.567	0.03333333333333333	0.3666666666666667	0.6877777777777777	0.6787726059619904	0.7239819004524886	0.16944444444444448	0.8305555555555555	0.7427645502645501	0.3958333333333335	0.6041666666666665	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1666666666666667	0.48158505085374476	0.4038384013691048	60.0	60	532.0	0.21666666666666667	0.11824074074074074	0.01	65.577	0.6333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6047595916302381	0.7821726012224645	0.4759887005649716	0.5054143126177024	63.3	0.01694915254237288	0.23728813559322037	0.5593220338983053	0.5604720561242301	0.596153846153846	0.23728813559322037	0.7627118644067796	0.6275625504439064	0.5240112994350283	0.4759887005649716	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22881355932203395	0.6444253543695312	0.5021326200101083	59.0	59	533.0	0.3898305084745763	0.18564030131826742	0.008	63.308	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.63735529861599	0.7916727556740205	0.4703389830508473	0.4988700564971752	55.552	0.01694915254237288	0.23728813559322037	0.5576271186440679	0.5815832583948527	0.5933014354066986	0.2401129943502825	0.7598870056497176	0.6274414850686038	0.5296610169491527	0.4703389830508473	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2344632768361582	0.6176714193482472	0.4954626015644214	59.0	59	533.0	0.3559322033898305	0.17514124293785308	0.011	55.563	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7631899636566546	0.8637651244080793	0.5847457627118644	0.4368173258003766	56.357	0.01694915254237288	0.27118644067796616	0.6802259887005648	0.6814398957038074	0.7053571428571429	0.1864406779661017	0.8135593220338984	0.7158730158730159	0.4152542372881356	0.5847457627118644	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18361581920903955	0.5400717668755165	0.44390118954826535	59.0	59	533.0	0.1864406779661017	0.13220338983050847	0.016	56.373	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.7101987907783661	0.8506802958150456	0.5918079096045199	0.4867702448210922	62.37	0.01694915254237288	0.30508474576271183	0.6751412429378529	0.6426731078904993	0.7064220183486237	0.18079096045197732	0.8192090395480227	0.7129808985741187	0.4081920903954801	0.5918079096045199	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17231638418079093	0.572060918969642	0.43896649793613207	59.0	59	533.0	0.2711864406779661	0.1393596986817326	0.008	62.378	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7576076042198423	0.8257061651798493	0.4887005649717514	0.45423728813559316	54.878	0.15254237288135594	0.1694915254237288	0.5824858757062148	0.6577206443731868	0.6666666666666666	0.22033898305084743	0.7796610169491526	0.6160478880817865	0.5112994350282486	0.4887005649717514	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21751412429378528	0.6094512849337355	0.4609848355288324	59.0	59	533.0	0.2542372881355932	0.17288135593220336	0.035	54.913	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.75553352196658	0.8623401453875058	0.5932203389830508	0.46756120527306966	63.707	0.05084745762711865	0.30508474576271183	0.6796610169491525	0.7067548148940154	0.7207207207207207	0.17514124293785313	0.8248587570621468	0.7193166532149582	0.4067796610169492	0.5932203389830508	1.847457627118644	1.9152542372881356	1.8649155722326454	0.17514124293785313	0.5379917505754935	0.4152723286291173	59.0	59	533.0	0.1864406779661017	0.11643126177024482	0.011	63.718	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7850918549426171	0.8778694321846922	0.5974576271186441	0.4141242937853108	66.498	0.0	0.30508474576271183	0.6836158192090394	0.6891776343811227	0.7037037037037037	0.18079096045197737	0.8192090395480226	0.7232714554748452	0.40254237288135586	0.5974576271186441	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17231638418079093	0.4701639337639272	0.3930348475364363	59.0	59	533.0	0.2711864406779661	0.1152542372881356	0.009	66.507	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.726531611735977	0.8385802775267831	0.5240112994350282	0.47076271186440666	68.393	0.03389830508474576	0.288135593220339	0.6084745762711865	0.6547857622830123	0.6666666666666666	0.21751412429378528	0.7824858757062148	0.6373419424266882	0.4759887005649718	0.5240112994350282	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672316	0.5219719026108729	0.43416183229806105	59.0	59	533.0	0.288135593220339	0.16379472693032013	0.01	68.403	0.711864406779661
