Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.6908423888727387	0.8206482547469179	0.5291666666666666	0.4072222222222223	60.931	0.016666666666666666	0.23333333333333328	0.6333333333333333	0.622418388913896	0.6576576576576577	0.21111111111111117	0.7888888888888889	0.693320105820106	0.47083333333333344	0.5291666666666666	1.85	1.85	1.8721804511278195	0.20000000000000004	0.5319240234504241	0.46992118193797955	60.0	60	532.0	0.21666666666666667	0.15578703703703703	0.007	60.938	0.7666666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6779170560741465	0.8281368858516259	0.5791666666666665	0.4199074074074074	61.912	0.016666666666666666	0.2833333333333333	0.6738888888888886	0.6515758615758616	0.7058823529411765	0.1805555555555555	0.8194444444444445	0.7244179894179891	0.4208333333333335	0.5791666666666665	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777773	0.4955258345810143	0.46450655926338413	60.0	60	532.0	0.21666666666666667	0.1278240740740741	0.009	61.921	0.7166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.609432543650871	0.7665156538936532	0.483050847457627	0.4743879472693032	59.169	0.01694915254237288	0.2033898305084746	0.5768361581920904	0.5980397314861509	0.6153846153846153	0.22598870056497175	0.7740112994350282	0.6483319881624966	0.5169491525423731	0.483050847457627	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22033898305084748	0.6055314943885743	0.5298337549704706	59.0	59	533.0	0.3220338983050847	0.17339924670433146	0.009	59.178	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6195528069992866	0.7958043102680836	0.4689265536723163	0.46209981167608283	55.482	0.03389830508474576	0.22033898305084743	0.5548022598870057	0.5566574946476908	0.583732057416268	0.2457627118644067	0.7542372881355933	0.620123755716976	0.5310734463276837	0.4689265536723163	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24011299435028244	0.5630262090534991	0.5106172494652687	59.0	59	533.0	0.423728813559322	0.18578154425612048	0.01	55.492	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7649750397898846	0.8550713464632754	0.5112994350282486	0.43775894538606397	50.689	0.01694915254237288	0.15254237288135597	0.6293785310734464	0.6143938394990288	0.6517857142857142	0.2203389830508474	0.7796610169491526	0.6831988162496638	0.4887005649717514	0.5112994350282486	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21751412429378525	0.49325040881307086	0.4849492037609666	59.0	59	533.0	0.1864406779661017	0.14256120527306967	0.008	50.697	0.847457627118644
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.694935835587643	0.8314395986554463	0.5466101694915254	0.4525423728813559	53.46	0.03389830508474576	0.2542372881355932	0.6361581920903955	0.622088054194583	0.6788990825688074	0.1977401129943503	0.8022598870056497	0.6836965294592413	0.4533898305084746	0.5466101694915254	1.8644067796610169	1.8305084745762712	1.874296435272045	0.192090395480226	0.5369640614961034	0.4781943093278811	59.0	59	533.0	0.288135593220339	0.15527306967984933	0.008	53.468	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7528015953094201	0.8265874853311187	0.5112994350282486	0.4742467043314502	56.667	0.11864406779661017	0.2542372881355932	0.5903954802259888	0.6465545558979957	0.6752136752136751	0.21468926553672318	0.7853107344632768	0.6193570083400592	0.4887005649717514	0.5112994350282486	1.8135593220338984	2.152542372881356	1.8386491557223263	0.211864406779661	0.5267272756092998	0.4771093915110374	59.0	59	533.0	0.3220338983050847	0.185593220338983	0.008	56.675	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7553219398698113	0.8685242108001566	0.5649717514124294	0.45503766478342744	62.102	0.06779661016949153	0.27118644067796616	0.6502824858757063	0.6749238052463858	0.6936936936936936	0.19209039548022602	0.807909604519774	0.6896825396825397	0.4350282485875706	0.5649717514124294	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022602	0.49463081813219645	0.4438727328719705	59.0	59	533.0	0.288135593220339	0.12999058380414313	0.008	62.11	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7696870853271648	0.87193941037419	0.557909604519774	0.42782485875706217	58.855	0.05084745762711865	0.2542372881355932	0.6491525423728812	0.6768965640424884	0.6851851851851852	0.192090395480226	0.807909604519774	0.7027441485068603	0.442090395480226	0.557909604519774	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.18926553672316387	0.4715559154717755	0.44332563697746213	59.0	59	533.0	0.3220338983050847	0.13474576271186442	0.008	58.863	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7123359380905409	0.8319719230423496	0.5118644067796609	0.42612994350282485	61.681	0.03389830508474576	0.22033898305084743	0.6112994350282486	0.6418919764606956	0.6666666666666666	0.21751412429378528	0.7824858757062148	0.6425746569814367	0.48813559322033906	0.5118644067796609	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672313	0.515849565535101	0.47780211685168233	59.0	59	533.0	0.3050847457627119	0.1669962335216572	0.007	61.688	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6951109741071141	0.8249929218299631	0.573611111111111	0.41703703703703715	59.256	0.03333333333333333	0.2833333333333333	0.6683333333333332	0.673314363441175	0.6936936936936937	0.18888888888888883	0.8111111111111111	0.7191402116402117	0.42638888888888904	0.573611111111111	1.85	1.85	1.8721804511278195	0.17777777777777773	0.5284046633836222	0.4669658701740287	60.0	60	532.0	0.25	0.1524537037037037	0.009	59.265	0.7166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6693921263075291	0.8267143673522631	0.5986111111111111	0.4642129629629629	52.435	0.0	0.31666666666666665	0.6911111111111109	0.6447303176245359	0.7058823529411765	0.18055555555555555	0.8194444444444444	0.7391402116402114	0.4013888888888889	0.5986111111111111	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777778	0.49777673963127617	0.46436987180425615	60.0	60	532.0	0.21666666666666667	0.1275925925925926	0.019	52.454	0.6833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6071400454334374	0.7656707613146206	0.47740112994350264	0.4992467043314501	56.212	0.01694915254237288	0.2033898305084746	0.5711864406779662	0.5913580520156886	0.6057692307692308	0.2316384180790961	0.7683615819209039	0.6385391444713479	0.5225988700564974	0.47740112994350264	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22881355932203395	0.6035701633308839	0.5322141929003714	59.0	59	533.0	0.3389830508474576	0.18545197740112995	0.008	56.22	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6132988269930019	0.7893200969849955	0.46751412429378525	0.46633709981167604	58.373	0.03389830508474576	0.2033898305084746	0.5598870056497176	0.5609329857716955	0.5933014354066986	0.24011299435028244	0.7598870056497176	0.6355394135055151	0.5324858757062148	0.46751412429378525	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23446327683615814	0.5773638895237051	0.5192648990670488	59.0	59	533.0	0.423728813559322	0.18027306967984932	0.03	58.403	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.777156867342573	0.8559113001999458	0.5338983050847458	0.43394538606403016	58.188	0.03389830508474576	0.2033898305084746	0.640677966101695	0.6399656147785935	0.6696428571428572	0.20903954802259886	0.7909604519774012	0.693556631692225	0.4661016949152542	0.5338983050847458	1.847457627118644	1.9491525423728813	1.8611632270168856	0.20621468926553674	0.48924072530350554	0.4820451373181167	59.0	59	533.0	0.1864406779661017	0.14232580037664785	0.009	58.197	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6853108317108801	0.8296180736268837	0.5522598870056499	0.4813088512241054	57.623	0.03389830508474576	0.27118644067796616	0.6389830508474575	0.622445114798056	0.6788990825688074	0.19774011299435026	0.8022598870056498	0.6832257196663976	0.4477401129943501	0.5522598870056499	1.8644067796610169	1.8305084745762712	1.874296435272045	0.19209039548022597	0.5407417677283547	0.47930880736485704	59.0	59	533.0	0.3220338983050847	0.16115819209039547	0.026	57.649	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.752046416408679	0.8267304804231799	0.5141242937853107	0.48201506591337107	51.519	0.0847457627118644	0.2542372881355932	0.5932203389830508	0.6388270685940177	0.6666666666666666	0.22033898305084745	0.7796610169491526	0.620486951842884	0.48587570621468934	0.5141242937853107	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21751412429378533	0.531365975271656	0.4806492945285066	59.0	59	533.0	0.3220338983050847	0.18860640301318263	0.011	51.53	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.751960700697452	0.8629072696401621	0.5861581920903955	0.4362523540489642	60.194	0.03389830508474576	0.27118644067796616	0.6802259887005649	0.6878790939452704	0.7117117117117118	0.18079096045197743	0.8192090395480226	0.7206349206349205	0.41384180790960445	0.5861581920903955	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197743	0.49560522139244195	0.44825241244045294	59.0	59	533.0	0.2711864406779661	0.1308380414312618	0.009	60.203	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7786998004931918	0.8771403086433108	0.5918079096045199	0.41228813559322025	60.506	0.03389830508474576	0.288135593220339	0.6802259887005648	0.69663022117279	0.7129629629629629	0.17514124293785313	0.8248587570621468	0.7299569545332255	0.4081920903954801	0.5918079096045199	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372883	0.47188019587451463	0.44414150511848566	59.0	59	533.0	0.3050847457627119	0.12584745762711863	0.009	60.515	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7129271086873685	0.8300890985445061	0.5274011299435027	0.44067796610169485	58.247	0.03389830508474576	0.27118644067796616	0.6152542372881356	0.6421637873650257	0.6666666666666666	0.21751412429378533	0.7824858757062146	0.6439870863599678	0.47259887005649726	0.5274011299435027	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21751412429378533	0.5153334470940217	0.47916557512030067	59.0	59	533.0	0.3220338983050847	0.18177966101694915	0.019	58.266	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6905764246738891	0.8206368870376598	0.5708333333333333	0.4206944444444446	60.377	0.03333333333333333	0.2833333333333333	0.6655555555555556	0.6719632498127122	0.6936936936936937	0.18888888888888883	0.8111111111111111	0.7150396825396826	0.4291666666666667	0.5708333333333333	1.85	1.85	1.8721804511278195	0.17777777777777773	0.5323517145892543	0.4707550504427727	60.0	60	532.0	0.25	0.16120370370370368	0.008	60.385	0.7166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6748626902889763	0.8249172530704607	0.5902777777777778	0.3892129629629629	60.414	0.0	0.2833333333333333	0.6844444444444443	0.6631911779751097	0.7149321266968326	0.175	0.825	0.7321296296296294	0.4097222222222222	0.5902777777777778	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17222222222222222	0.4959360037974628	0.46347185932352664	60.0	60	532.0	0.2	0.11282407407407408	0.023	60.437	0.7166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6109157917792428	0.7685487126035099	0.48305084745762694	0.4896421845574388	61.365	0.03389830508474576	0.2033898305084746	0.5802259887005651	0.5947057815478868	0.6153846153846153	0.22598870056497178	0.7740112994350282	0.657909604519774	0.5169491525423731	0.48305084745762694	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790963	0.5948614278476945	0.5232703006841274	59.0	59	533.0	0.3728813559322034	0.19369114877589455	0.017	61.382	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6153850595665448	0.7902990448328552	0.47598870056497167	0.4677495291902071	62.118	0.05084745762711865	0.22033898305084743	0.5649717514124294	0.5793919588037235	0.6028708133971292	0.23446327683615814	0.7655367231638419	0.6382970137207424	0.5240112994350283	0.47598870056497167	1.88135593220339	1.6610169491525424	1.8930581613508444	0.231638418079096	0.5780543497935186	0.5201077737533998	59.0	59	533.0	0.423728813559322	0.1863935969868173	0.009	62.127	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7670767994171767	0.8538487050439855	0.5621468926553672	0.4443973634651601	62.739	0.0	0.2542372881355932	0.6638418079096045	0.6402906762927972	0.6785714285714286	0.2033898305084745	0.7966101694915255	0.7074656981436642	0.4378531073446328	0.5621468926553672	1.847457627118644	1.9491525423728813	1.8611632270168856	0.20056497175141239	0.48925381824135655	0.48025808015274807	59.0	59	533.0	0.1694915254237288	0.13808851224105465	0.009	62.748	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6834400165339584	0.826135206323357	0.5593220338983053	0.4785310734463276	58.615	0.03389830508474576	0.27118644067796616	0.6457627118644067	0.6287506687237472	0.6880733944954128	0.19209039548022597	0.807909604519774	0.6900053806833467	0.44067796610169474	0.5593220338983053	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18926553672316382	0.5417061299621528	0.47671501422554347	59.0	59	533.0	0.3220338983050847	0.16327683615819205	0.01	58.625	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7429075773839421	0.8210317530988159	0.5112994350282486	0.4735875706214689	60.901	0.1016949152542373	0.22033898305084743	0.6016949152542372	0.6620070396300421	0.6752136752136751	0.21468926553672316	0.7853107344632768	0.6306564433683078	0.4887005649717514	0.5112994350282486	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21186440677966098	0.5315857122225041	0.47969539102212466	59.0	59	533.0	0.3050847457627119	0.18460451977401127	0.009	60.91	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.753589973920835	0.863650306628997	0.574858757062147	0.4564971751412429	58.808	0.03389830508474576	0.27118644067796616	0.6661016949152542	0.6805984502062934	0.7027027027027027	0.18644067796610175	0.8135593220338982	0.7082055421038472	0.42514124293785305	0.574858757062147	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18644067796610175	0.4947420651983591	0.45356981732801	59.0	59	533.0	0.288135593220339	0.13168549905838042	0.02	58.828	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7749787066259723	0.8724059127976093	0.5776836158192091	0.41101694915254233	61.126	0.03389830508474576	0.2542372881355932	0.6779661016949151	0.6906485273120282	0.7037037037037037	0.1807909604519774	0.8192090395480226	0.7335082055421037	0.42231638418079087	0.5776836158192091	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17514124293785313	0.4708586164671615	0.4416220246683586	59.0	59	533.0	0.3050847457627119	0.13813559322033897	0.019	61.145	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7162281971893317	0.8325217661994969	0.5372881355932204	0.46426553672316384	61.328	0.0	0.27118644067796616	0.6282485875706214	0.652564136106892	0.6753246753246753	0.21186440677966098	0.788135593220339	0.6552596179714824	0.4627118644067796	0.5372881355932204	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20903954802259886	0.5161123533484124	0.4762420439595885	59.0	59	533.0	0.3220338983050847	0.16360640301318266	0.013	61.341	0.7288135593220338
