Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.6883636908188665	0.8187273129969027	0.534722222222222	0.40319444444444463	24.456	0.03333333333333333	0.23333333333333328	0.6383333333333333	0.6356806014234214	0.6666666666666666	0.20555555555555557	0.7944444444444444	0.6976058201058202	0.465277777777778	0.534722222222222	1.85	1.85	1.8721804511278195	0.19444444444444445	0.5413862638099708	0.49588405909396727	60.0	60	532.0	0.23333333333333334	0.1537037037037037	0.001	24.457	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6733705707729482	0.815549165814342	0.4930555555555555	0.477638888888889	23.773	0.03333333333333333	0.16666666666666663	0.5977777777777776	0.5480640542863128	0.6244343891402715	0.2305555555555555	0.7694444444444445	0.6590343915343911	0.5069444444444444	0.4930555555555555	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22777777777777775	0.5442136142604985	0.5143025029681035	60.0	60	532.0	0.25	0.14569444444444446	0.001	23.774	0.8333333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6149933083414192	0.7704620800002022	0.4731638418079095	0.5022128060263654	22.22	0.05084745762711865	0.2033898305084746	0.5672316384180793	0.5874116287031237	0.6057692307692308	0.23163841807909608	0.768361581920904	0.6429647565240785	0.5268361581920905	0.4731638418079095	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22598870056497175	0.6043293856289003	0.5408106511283359	59.0	59	533.0	0.3728813559322034	0.1843220338983051	0.001	22.221	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.5993977767914139	0.7867525396720065	0.425141242937853	0.486864406779661	23.295	0.05084745762711865	0.15254237288135597	0.5225988700564972	0.5556123121878944	0.5741626794258374	0.2514124293785311	0.7485875706214689	0.6035512510088781	0.5748587570621471	0.425141242937853	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2514124293785311	0.5737425184271727	0.5330666730758978	59.0	59	533.0	0.4406779661016949	0.18225047080979281	0.001	23.296	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7455903184713053	0.8365723242074131	0.5	0.45668549905838046	23.569	0.05084745762711865	0.1694915254237288	0.6101694915254239	0.6029990058314213	0.642857142857143	0.2259887005649717	0.7740112994350283	0.6677562550443907	0.5	0.5	1.847457627118644	1.9491525423728813	1.8611632270168856	0.22316384180790955	0.5082240620814892	0.5041707887582461	59.0	59	533.0	0.2033898305084746	0.14110169491525426	0.001	23.57	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6763729073044672	0.8217014273417039	0.5338983050847458	0.44519774011299434	23.627	0.03389830508474576	0.23728813559322037	0.6231638418079096	0.6026808761186743	0.6697247706422019	0.20338983050847462	0.7966101694915254	0.6679042238364272	0.4661016949152542	0.5338983050847458	1.8644067796610169	1.8305084745762712	1.874296435272045	0.19774011299435032	0.5456396499938915	0.497848352610618	59.0	59	533.0	0.2711864406779661	0.15673258003766477	0.001	23.628	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7274076699545063	0.8177263431720139	0.5084745762711864	0.5165725047080981	24.348	0.0847457627118644	0.18644067796610164	0.6062146892655368	0.6509411994803321	0.6666666666666666	0.22033898305084745	0.7796610169491526	0.6332257196663976	0.4915254237288136	0.5084745762711864	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21751412429378528	0.5359172293260064	0.4907865964807525	59.0	59	533.0	0.2542372881355932	0.18413370998116757	0.001	24.349	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7426151052002243	0.8616404903815195	0.5508474576271186	0.4700564971751412	24.254	0.06779661016949153	0.27118644067796616	0.6372881355932204	0.6676534829760636	0.6936936936936936	0.19209039548022602	0.807909604519774	0.6821226795803067	0.4491525423728814	0.5508474576271186	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022602	0.50631981021024	0.47346733702116817	59.0	59	533.0	0.288135593220339	0.1448210922787194	0.0	24.254	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7543510270621147	0.863882406866901	0.5409604519774012	0.43432203389830504	24.331	0.01694915254237288	0.22033898305084743	0.6440677966101694	0.6387111381006544	0.6666666666666666	0.2033898305084745	0.7966101694915255	0.7046946462200698	0.45903954802259883	0.5409604519774012	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.2005649717514124	0.4927115630246835	0.4688231133794963	59.0	59	533.0	0.3389830508474576	0.14741054613935972	0.001	24.332	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.6993534594219529	0.8169433104368435	0.4912429378531072	0.4716101694915254	21.351	0.05084745762711865	0.2033898305084746	0.5824858757062149	0.6089265390321729	0.6406926406926408	0.23446327683615822	0.7655367231638418	0.6130616088243209	0.5087570621468929	0.4912429378531072	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2316384180790961	0.5336641017377665	0.5028465736997327	59.0	59	533.0	0.3728813559322034	0.20546139359698679	0.002	21.353	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6973598025314324	0.8257298817151698	0.5208333333333333	0.4164351851851853	22.969	0.0	0.21666666666666667	0.6244444444444444	0.6206580775546292	0.6486486486486487	0.21666666666666665	0.7833333333333333	0.6813359788359787	0.47916666666666674	0.5208333333333333	1.85	1.85	1.8721804511278195	0.20555555555555555	0.5529090035701603	0.5032772992365556	60.0	60	532.0	0.2833333333333333	0.17555555555555555	0.001	22.97	0.7833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6721247844641359	0.8202932349192801	0.5819444444444444	0.41375000000000006	22.38	0.016666666666666666	0.2833333333333333	0.6766666666666664	0.6431761717707455	0.7058823529411765	0.18055555555555555	0.8194444444444444	0.7304365079365077	0.4180555555555556	0.5819444444444444	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777778	0.5125818746332467	0.48736094185688805	60.0	60	532.0	0.21666666666666667	0.11800925925925926	0.0	22.38	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6199159030634284	0.7738174281076412	0.5028248587570622	0.4554613935969868	13.201	0.01694915254237288	0.23728813559322037	0.5915254237288137	0.5947270397520711	0.6249999999999999	0.22033898305084745	0.7796610169491526	0.662927091740651	0.4971751412429378	0.5028248587570622	1.88135593220339	1.6440677966101696	1.8949343339587241	0.21468926553672316	0.5868527271208883	0.5223531468422223	59.0	59	533.0	0.3898305084745763	0.18206214689265535	0.001	13.202	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6021437289064765	0.7820562682030062	0.46610169491525416	0.42834274952919027	22.956	0.01694915254237288	0.2033898305084746	0.5615819209039549	0.5733959593629758	0.5933014354066986	0.24011299435028247	0.7598870056497176	0.6411622276029055	0.5338983050847459	0.46610169491525416	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23728813559322035	0.5794826154474267	0.5378335013120896	59.0	59	533.0	0.3898305084745763	0.18498116760828623	0.001	22.957	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.756656461065118	0.8449878412310013	0.49293785310734467	0.4339453860640302	22.769	0.0	0.13559322033898302	0.6146892655367233	0.5706374522163996	0.6339285714285715	0.23163841807909596	0.768361581920904	0.6687651331719129	0.5070621468926553	0.49293785310734467	1.847457627118644	1.9491525423728813	1.8611632270168856	0.22598870056497167	0.5154136932642819	0.5086634057239956	59.0	59	533.0	0.1864406779661017	0.15645009416195857	0.001	22.77	0.864406779661017
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6691251438729261	0.8181408054497424	0.5310734463276836	0.4454802259887005	18.501	0.03389830508474576	0.22033898305084743	0.6254237288135593	0.6041926029671129	0.6605504587155963	0.20903954802259883	0.7909604519774012	0.6722356739305891	0.4689265536723164	0.5310734463276836	1.8644067796610169	1.8305084745762712	1.874296435272045	0.19491525423728812	0.550740782401015	0.5025324996992668	59.0	59	533.0	0.3220338983050847	0.17024482109227868	0.001	18.502	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7346648694304857	0.8199439048972156	0.518361581920904	0.47881355932203395	22.86	0.11864406779661017	0.2542372881355932	0.6005649717514125	0.6300561702358878	0.6666666666666666	0.22033898305084745	0.7796610169491526	0.6276163572773742	0.481638418079096	0.518361581920904	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21751412429378533	0.5294280678185431	0.4896735565472301	59.0	59	533.0	0.288135593220339	0.17683615819209036	0.001	22.861	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7350582923899514	0.8628179801075504	0.5225988700564973	0.4467043314500941	16.582	0.05084745762711865	0.2033898305084746	0.6163841807909605	0.644261125760177	0.6666666666666666	0.2090395480225989	0.7909604519774012	0.662590799031477	0.4774011299435027	0.5225988700564973	1.847457627118644	1.9152542372881356	1.8649155722326454	0.2090395480225989	0.5129631571241912	0.4749517093460897	59.0	59	533.0	0.3050847457627119	0.15306026365348402	0.001	16.583	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7597615836084951	0.8638151768491856	0.5451977401129944	0.4177966101694915	22.997	0.0	0.2542372881355932	0.6435028248587571	0.6333473969620412	0.6574074074074074	0.20903954802259883	0.7909604519774012	0.6986413774549367	0.4548022598870056	0.5451977401129944	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.20338983050847453	0.49965991428280343	0.4735325920830889	59.0	59	533.0	0.3389830508474576	0.15645009416195854	0.001	22.998	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7011029265776524	0.8209357436356878	0.5161016949152541	0.4503295668549906	22.69	0.01694915254237288	0.23728813559322037	0.6090395480225989	0.6346905129997454	0.658008658008658	0.22316384180790963	0.7768361581920904	0.6436104385256929	0.48389830508474585	0.5161016949152541	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22316384180790963	0.5236796104102551	0.4926988106424501	59.0	59	533.0	0.3389830508474576	0.16822033898305086	0.001	22.691	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6910643292827903	0.8231266770915894	0.5180555555555554	0.3918055555555556	23.164	0.03333333333333333	0.19999999999999996	0.6272222222222222	0.617573497351405	0.6576576576576577	0.21111111111111114	0.7888888888888889	0.689484126984127	0.4819444444444446	0.5180555555555554	1.85	1.85	1.8721804511278195	0.2	0.5381674748374655	0.48855852167145103	60.0	60	532.0	0.25	0.16245370370370368	0.001	23.165	0.8
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6738100811439921	0.8182206948112679	0.5166666666666667	0.43648148148148164	22.061	0.03333333333333333	0.18333333333333335	0.6249999999999998	0.5557989716986494	0.6425339366515835	0.21944444444444444	0.7805555555555556	0.6914153439153435	0.4833333333333333	0.5166666666666667	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.21666666666666665	0.5378133164004834	0.5049476224583741	60.0	60	532.0	0.26666666666666666	0.14791666666666667	0.001	22.062	0.8166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6141171939102721	0.7697433319041257	0.4533898305084745	0.4976459510357816	23.228	0.0847457627118644	0.1694915254237288	0.5525423728813561	0.5862661716562283	0.596153846153846	0.23728813559322037	0.7627118644067796	0.6314097390368576	0.5466101694915255	0.4533898305084745	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2316384180790961	0.6157695520133293	0.5561326798454974	59.0	59	533.0	0.3220338983050847	0.1879472693032015	0.001	23.229	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6039580411132862	0.7882512301415684	0.4124293785310733	0.4926553672316385	22.398	0.1016949152542373	0.13559322033898302	0.511864406779661	0.5589383883460836	0.5741626794258374	0.25141242937853114	0.7485875706214689	0.5941619585687383	0.5875706214689267	0.4124293785310733	1.88135593220339	1.6610169491525424	1.8930581613508444	0.25141242937853114	0.5756864261318996	0.5348595761391656	59.0	59	533.0	0.4406779661016949	0.17886064030131826	0.001	22.399	0.864406779661017
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7427966158262155	0.8354070249162588	0.48022598870056493	0.4349811676082863	23.083	0.03389830508474576	0.13559322033898302	0.5994350282485877	0.5749930847184851	0.625	0.23728813559322032	0.7627118644067796	0.6611380145278452	0.5197740112994351	0.48022598870056493	1.847457627118644	1.9491525423728813	1.8611632270168856	0.23446327683615814	0.5178033546086949	0.512030822921897	59.0	59	533.0	0.1864406779661017	0.16384180790960454	0.0	23.083	0.864406779661017
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6690084217992563	0.8207711981820136	0.5409604519774012	0.45461393596986804	23.181	0.0847457627118644	0.2542372881355932	0.6265536723163841	0.6160590799827346	0.6880733944954128	0.192090395480226	0.807909604519774	0.6715092816787732	0.45903954802259883	0.5409604519774012	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18926553672316387	0.5443432200525935	0.4912414120643437	59.0	59	533.0	0.3050847457627119	0.160969868173258	0.001	23.182	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7329676441628913	0.8236666488576505	0.48305084745762705	0.4737758945386064	23.028	0.13559322033898305	0.22033898305084743	0.5649717514124295	0.6401923974257786	0.6581196581196581	0.22598870056497175	0.7740112994350282	0.5956281947807371	0.516949152542373	0.48305084745762705	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2231638418079096	0.5413102915286907	0.5061320388186434	59.0	59	533.0	0.3389830508474576	0.19274952919020719	0.001	23.029	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7314031759299935	0.8574113215442548	0.5494350282485877	0.453201506591337	21.535	0.05084745762711865	0.2542372881355932	0.6344632768361581	0.6547202519393843	0.6756756756756757	0.20338983050847464	0.7966101694915253	0.6729217110573043	0.4505649717514123	0.5494350282485877	1.847457627118644	1.9152542372881356	1.8649155722326454	0.20338983050847464	0.5066904702493982	0.4724039753944254	59.0	59	533.0	0.3050847457627119	0.1490583804143126	0.001	21.536	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7617502871231557	0.8673208751971329	0.5607344632768362	0.45127118644067793	22.261	0.03389830508474576	0.23728813559322037	0.6610169491525424	0.6860675301401109	0.6944444444444443	0.1864406779661017	0.8135593220338984	0.7183750336292708	0.4392655367231638	0.5607344632768362	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.18361581920903958	0.497584705639801	0.47263353636332256	59.0	59	533.0	0.288135593220339	0.13469868173258004	0.001	22.262	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7105083202114745	0.8218730912145883	0.49350282485875696	0.44270244821092275	23.166	0.03389830508474576	0.22033898305084743	0.5858757062146893	0.6134421134421134	0.6406926406926408	0.23446327683615814	0.7655367231638419	0.6149179445789615	0.506497175141243	0.49350282485875696	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.231638418079096	0.5268084685433961	0.4973112791729076	59.0	59	533.0	0.3389830508474576	0.19025423728813562	0.0	23.166	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	1	0.6948934793893914	0.8247957646983735	0.5305555555555556	0.4394907407407409	22.022	0.03333333333333333	0.23333333333333328	0.6316666666666666	0.6488296075490806	0.6666666666666666	0.20555555555555555	0.7944444444444445	0.6896428571428571	0.46944444444444444	0.5305555555555556	1.85	1.85	1.8721804511278195	0.1944444444444444	0.5515713584442719	0.4997282479501611	60.0	60	532.0	0.2833333333333333	0.17787037037037035	0.001	22.023	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	2	0.6681631567951332	0.8166744696231759	0.5791666666666665	0.41851851851851846	22.353	0.016666666666666666	0.2666666666666667	0.6794444444444442	0.6455325511847251	0.7058823529411765	0.18055555555555552	0.8194444444444444	0.7329629629629627	0.4208333333333335	0.5791666666666665	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777776	0.5134839654527107	0.4837628668368902	60.0	60	532.0	0.18333333333333332	0.12157407407407407	0.001	22.354	0.7333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	3	0.6166848112039869	0.7704150636413479	0.4491525423728812	0.49486817325800375	20.154	0.05084745762711865	0.1694915254237288	0.5491525423728815	0.5985171549828705	0.596153846153846	0.23728813559322046	0.7627118644067795	0.626203927898843	0.5508474576271187	0.4491525423728812	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23446327683615828	0.6049916792288607	0.5505292310312617	59.0	59	533.0	0.3389830508474576	0.18644067796610173	0.001	20.155	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	4	0.601871810987523	0.7894168615566713	0.4420903954802259	0.4474105461393597	18.902	0.05084745762711865	0.1694915254237288	0.536723163841808	0.5555558937279368	0.583732057416268	0.2457627118644068	0.7542372881355932	0.6150390099542643	0.5579096045197741	0.4420903954802259	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24293785310734464	0.5670782084472752	0.5287875936456903	59.0	59	533.0	0.4576271186440678	0.19237288135593217	0.001	18.903	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	5	0.7528789699504034	0.8381419981505481	0.5211864406779662	0.4757532956685499	22.079	0.0	0.18644067796610164	0.6378531073446329	0.6106062262778681	0.6517857142857142	0.22033898305084737	0.7796610169491527	0.6926553672316385	0.47881355932203384	0.5211864406779662	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21751412429378525	0.5109707987824141	0.506721497567051	59.0	59	533.0	0.22033898305084745	0.15207156308851225	0.011	22.09	0.8135593220338984
