Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.7012706438438979	0.8337416367131488	0.5833333333333334	0.40310185185185177	23.357	0.0	0.31666666666666665	0.673888888888889	0.6644634734985613	0.6846846846846847	0.19444444444444448	0.8055555555555556	0.7162169312169314	0.41666666666666663	0.5833333333333334	1.85	1.85	1.8721804511278195	0.18333333333333338	0.6006334970327618	0.42944800405011074	60.0	60	532.0	0.3	0.16078703703703703	0.001	23.358	0.6833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.7040020873348646	0.8340147817256062	0.5875	0.46212962962962967	24.164	0.05	0.35	0.6699999999999998	0.6572850136913694	0.6968325791855203	0.18611111111111106	0.8138888888888889	0.7134920634920633	0.4125	0.5875	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1833333333333333	0.5566305511448719	0.4050896635265899	60.0	60	532.0	0.21666666666666667	0.1452777777777778	0.001	24.165	0.65
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6193590930815578	0.7777720315807727	0.4915254237288134	0.45202448210922785	17.826	0.03389830508474576	0.23728813559322037	0.5768361581920906	0.5797652691026979	0.6153846153846153	0.22598870056497175	0.7740112994350282	0.6438794726930321	0.5084745762711866	0.4915254237288134	1.88135593220339	1.6440677966101696	1.8949343339587241	0.21751412429378533	0.7422385424908506	0.4901242343706625	59.0	59	533.0	0.3220338983050847	0.16614877589453866	0.002	17.828	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.654554134657349	0.7960510745382942	0.5025423728813558	0.4457627118644069	23.744	0.03389830508474576	0.27118644067796616	0.5865213882163035	0.5969399881164587	0.6124401913875598	0.22881355932203387	0.7711864406779662	0.6504170029593758	0.49745762711864416	0.5025423728813558	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2231638418079096	0.7220971065257243	0.48918062637031756	59.0	59	533.0	0.423728813559322	0.17584745762711865	0.001	23.745	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7460980516408647	0.8473746986366685	0.536723163841808	0.398069679849341	24.241	0.03389830508474576	0.18644067796610164	0.6395480225988701	0.6367478069659694	0.6696428571428572	0.2090395480225988	0.7909604519774012	0.6702313693839117	0.46327683615819204	0.536723163841808	1.847457627118644	1.9491525423728813	1.8611632270168856	0.20621468926553665	0.7144952581693061	0.49380583621045776	59.0	59	533.0	0.1864406779661017	0.14571563088512243	0.001	24.242	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.7030112751172877	0.8505845815461913	0.5663841807909605	0.46694915254237285	24.095	0.05084745762711865	0.288135593220339	0.6468926553672315	0.6479685883157655	0.7064220183486237	0.18079096045197737	0.8192090395480226	0.6866693570083399	0.43361581920903947	0.5663841807909605	1.8644067796610169	1.8305084745762712	1.874296435272045	0.1779661016949152	0.6507477901550048	0.43726157016896455	59.0	59	533.0	0.3220338983050847	0.14298493408662905	0.0	24.095	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7717273377171857	0.8450700615174299	0.48870056497175146	0.46610169491525427	22.526	0.15254237288135594	0.18644067796610164	0.576271186440678	0.6595215652501526	0.6666666666666666	0.22033898305084737	0.7796610169491527	0.607923056228141	0.5112994350282485	0.48870056497175146	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2146892655367231	0.6899244732694838	0.4591153419843178	59.0	59	533.0	0.288135593220339	0.15456685499058379	0.001	22.527	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7649512384469447	0.8661065850836195	0.5833333333333334	0.46591337099811675	20.164	0.05084745762711865	0.30508474576271183	0.6734463276836157	0.6810741495332674	0.7027027027027027	0.1864406779661017	0.8135593220338984	0.7152407855797687	0.41666666666666663	0.5833333333333334	1.847457627118644	1.9152542372881356	1.8649155722326454	0.1864406779661017	0.6295019368972992	0.4130787768457118	59.0	59	533.0	0.22033898305084745	0.13041431261770245	0.001	20.165	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7608478029387779	0.8653703596551087	0.5861581920903955	0.4164783427495292	23.28	0.03389830508474576	0.3220338983050848	0.6683615819209039	0.6666112324064758	0.6944444444444443	0.18644067796610167	0.8135593220338984	0.7093489373150389	0.41384180790960445	0.5861581920903955	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17796610169491522	0.52311273998227	0.3976116679283223	59.0	59	533.0	0.2542372881355932	0.11228813559322035	0.001	23.281	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.6923628717697657	0.8262105764843914	0.4872881355932205	0.5104990583804142	19.858	0.03389830508474576	0.23728813559322037	0.576271186440678	0.6176702863151858	0.6320346320346321	0.24011299435028238	0.7598870056497176	0.6034436373419424	0.5127118644067795	0.4872881355932205	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.24011299435028238	0.601140784757912	0.4356488652012114	59.0	59	533.0	0.3050847457627119	0.18083804143126178	0.001	19.859	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.71329850637393	0.8304825489423613	0.5944444444444444	0.39305555555555555	25.734	0.0	0.33333333333333337	0.6794444444444445	0.684339166578873	0.6936936936936937	0.18888888888888886	0.8111111111111111	0.7225132275132276	0.40555555555555556	0.5944444444444444	1.85	1.85	1.8721804511278195	0.175	0.6370387997552842	0.4416849500070187	60.0	60	532.0	0.3	0.15907407407407406	0.001	25.735	0.6666666666666666
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.7153401548970603	0.847456139605289	0.6583333333333333	0.40990740740740744	25.685	0.0	0.4	0.7427777777777776	0.7058632825142969	0.751131221719457	0.1527777777777778	0.8472222222222222	0.7877248677248674	0.3416666666666667	0.6583333333333333	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.15	0.5254172138338078	0.42173021677583744	60.0	60	532.0	0.18333333333333332	0.11861111111111114	0.001	25.686	0.6
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6244644087005586	0.7648146542942406	0.4915254237288135	0.46892655367231645	22.443	0.05084745762711865	0.22033898305084743	0.58135593220339	0.5675504742171409	0.6057692307692308	0.23163841807909605	0.768361581920904	0.6493408662900189	0.5084745762711864	0.4915254237288135	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22598870056497172	0.7065503583999725	0.4734881657085021	59.0	59	533.0	0.3728813559322034	0.1873352165725047	0.001	22.444	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6344013085133873	0.7904397450101784	0.49011299435028244	0.44562146892655374	25.162	0.05084745762711865	0.2542372881355932	0.5768361581920904	0.5845951536643026	0.6028708133971292	0.23446327683615817	0.7655367231638418	0.6466908797417272	0.5098870056497176	0.49011299435028244	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22598870056497175	0.7053875987563644	0.5005068284641212	59.0	59	533.0	0.3389830508474576	0.15649717514124292	0.001	25.163	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.773383343950471	0.8560332924731009	0.519774011299435	0.39623352165725045	24.874	0.03389830508474576	0.2033898305084746	0.6220338983050849	0.6265694265694266	0.6607142857142857	0.21468926553672313	0.7853107344632768	0.6560936238902341	0.480225988700565	0.519774011299435	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21186440677966098	0.6683540455733515	0.4617955114295614	59.0	59	533.0	0.2033898305084746	0.14340866290018833	0.001	24.875	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.678866508959343	0.8411162882532816	0.5903954802259888	0.4956214689265537	23.327	0.03389830508474576	0.3389830508474576	0.663276836158192	0.6413855908658479	0.7064220183486237	0.18079096045197737	0.8192090395480226	0.7011164917944576	0.40960451977401124	0.5903954802259888	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17796610169491522	0.6203587644916805	0.4152844056087744	59.0	59	533.0	0.3389830508474576	0.15207156308851225	0.001	23.328	0.6610169491525424
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7610210578500584	0.8264532204260556	0.5028248587570621	0.47118644067796617	25.244	0.1016949152542373	0.22033898305084743	0.5926553672316385	0.6541994278836384	0.6666666666666666	0.22033898305084745	0.7796610169491526	0.6268361581920905	0.49717514124293793	0.5028248587570621	1.8135593220338984	2.152542372881356	1.8386491557223263	0.211864406779661	0.7589249817243695	0.4861335789905324	59.0	59	533.0	0.2542372881355932	0.19425612052730698	0.001	25.245	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7714844498306203	0.867143558349416	0.596045197740113	0.4727871939736346	24.619	0.05084745762711865	0.3220338983050848	0.6774011299435029	0.6946128762767132	0.7207207207207207	0.17514124293785308	0.824858757062147	0.712200699488835	0.403954802259887	0.596045197740113	1.847457627118644	1.9152542372881356	1.8649155722326454	0.17514124293785308	0.5992342555210562	0.40809641134664265	59.0	59	533.0	0.2033898305084746	0.1224105461393597	0.001	24.62	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7507747908251835	0.8614138578769057	0.6299435028248589	0.44194915254237294	25.308	0.01694915254237288	0.35593220338983056	0.7175141242937851	0.7245849297573436	0.7314814814814815	0.16384180790960448	0.8361581920903955	0.7659940812483182	0.3700564971751411	0.6299435028248589	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16384180790960448	0.5315814609964005	0.3866911492755527	59.0	59	533.0	0.3220338983050847	0.12161016949152544	0.001	25.309	0.6440677966101694
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.702034386307319	0.823272118010248	0.5296610169491526	0.47391713747645936	25.76	0.05084745762711865	0.288135593220339	0.6141242937853107	0.6553728395775115	0.6666666666666666	0.21751412429378533	0.7824858757062146	0.6389426957223567	0.4703389830508474	0.5296610169491526	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672318	0.6267721349635196	0.44442210259550186	59.0	59	533.0	0.3220338983050847	0.17029190207156308	0.001	25.761	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.709338693702378	0.8318481126423384	0.5958333333333333	0.4177314814814815	23.628	0.03333333333333333	0.3666666666666667	0.676111111111111	0.6766371862793464	0.6936936936936937	0.1888888888888889	0.8111111111111111	0.7195238095238097	0.4041666666666667	0.5958333333333333	1.85	1.85	1.8721804511278195	0.17777777777777778	0.6206925184024007	0.44362045787531823	60.0	60	532.0	0.31666666666666665	0.16949074074074078	0.001	23.629	0.6333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.7377139549835067	0.8471336720406389	0.625	0.4464814814814813	22.199	0.03333333333333333	0.3666666666666667	0.7099999999999997	0.6937612900256579	0.7330316742081446	0.16388888888888892	0.836111111111111	0.7548148148148146	0.375	0.625	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.16111111111111112	0.568727931105013	0.44169845450267037	60.0	60	532.0	0.16666666666666666	0.13319444444444445	0.001	22.2	0.6333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.59703596850698	0.7815385100860075	0.5268361581920904	0.4367702448210923	22.034	0.03389830508474576	0.288135593220339	0.6045197740112994	0.5699093748864915	0.6249999999999999	0.2203389830508474	0.7796610169491526	0.6662631154156576	0.4731638418079096	0.5268361581920904	1.88135593220339	1.6440677966101696	1.8949343339587241	0.21186440677966095	0.7566784179613194	0.5002667703936039	59.0	59	533.0	0.3728813559322034	0.17570621468926553	0.001	22.035	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.5976846131735679	0.7919427452974421	0.4548022598870056	0.4369585687382298	23.319	0.05084745762711865	0.18644067796610164	0.5519774011299436	0.5792070222172041	0.5933014354066986	0.24011299435028247	0.7598870056497176	0.6223836427226257	0.5451977401129944	0.4548022598870056	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2344632768361582	0.7224274669510156	0.5014115899824498	59.0	59	533.0	0.3559322033898305	0.16181732580037667	0.001	23.32	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7517518146492131	0.8575667575564977	0.5903954802259886	0.4571092278719397	23.913	0.01694915254237288	0.2542372881355932	0.6903954802259886	0.6830661524165934	0.7142857142857143	0.1807909604519774	0.8192090395480226	0.7315039009954263	0.40960451977401136	0.5903954802259886	1.847457627118644	1.9491525423728813	1.8611632270168856	0.17796610169491522	0.5959014637648101	0.4404926727087809	59.0	59	533.0	0.1864406779661017	0.1385593220338983	0.001	23.914	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6724126804135325	0.8415616365248475	0.576271186440678	0.43163841807909603	24.098	0.03389830508474576	0.30508474576271183	0.6536723163841808	0.6488025756567957	0.6972477064220184	0.18644067796610167	0.8135593220338984	0.6904089319343555	0.423728813559322	0.576271186440678	1.8644067796610169	1.8305084745762712	1.874296435272045	0.1836158192090395	0.6878749401618819	0.4511130045429177	59.0	59	533.0	0.3220338983050847	0.14745762711864407	0.0	24.098	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7669228150609722	0.8401520145577871	0.5367231638418078	0.479331450094162	24.006	0.11864406779661017	0.2542372881355932	0.6231638418079096	0.6884736596975095	0.6923076923076923	0.20338983050847462	0.7966101694915254	0.6547888081786387	0.46327683615819215	0.5367231638418078	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20056497175141247	0.7120693265544725	0.45359453170733377	59.0	59	533.0	0.3220338983050847	0.16619585687382293	0.001	24.007	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7577138652620183	0.8724977761111067	0.597457627118644	0.46454802259887007	23.238	0.06779661016949153	0.30508474576271183	0.6824858757062147	0.7129496591280753	0.7297297297297297	0.16949152542372883	0.8305084745762712	0.7185902609631424	0.40254237288135597	0.597457627118644	1.847457627118644	1.9152542372881356	1.8649155722326454	0.16949152542372883	0.5856772267450926	0.4023734471953351	59.0	59	533.0	0.1694915254237288	0.11817325800376649	0.001	23.239	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7666004719153369	0.8689384225835043	0.6327683615819211	0.4253295668549906	21.752	0.0	0.3728813559322034	0.7152542372881354	0.7292497779213437	0.7314814814814815	0.1638418079096045	0.8361581920903955	0.7568334678504169	0.36723163841807893	0.6327683615819211	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.1638418079096045	0.5532866322245743	0.4038870007194353	59.0	59	533.0	0.3050847457627119	0.12754237288135595	0.001	21.753	0.6271186440677966
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7217153256043969	0.8307086463922158	0.5437853107344633	0.45009416195856866	24.054	0.0	0.27118644067796616	0.63954802259887	0.653381147872447	0.6753246753246753	0.21186440677966098	0.788135593220339	0.6656174334140434	0.45621468926553665	0.5437853107344633	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20903954802259886	0.6315050355450792	0.44623245553801516	59.0	59	533.0	0.3220338983050847	0.17471751412429376	0.001	24.055	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	1	0.7178254120022789	0.8368215400055465	0.6083333333333333	0.4008333333333333	14.276	0.0	0.35	0.6972222222222222	0.6822722703385313	0.7027027027027027	0.1833333333333333	0.8166666666666667	0.738968253968254	0.3916666666666667	0.6083333333333333	1.85	1.85	1.8721804511278195	0.17222222222222217	0.6238068508445207	0.4384034331329286	60.0	60	532.0	0.23333333333333334	0.16486111111111112	0.001	14.277	0.65
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	2	0.7202913630472421	0.8473036259971423	0.6069444444444444	0.44643518518518516	20.26	0.03333333333333333	0.3666666666666667	0.6899999999999997	0.6681567142309687	0.7149321266968326	0.17499999999999996	0.8250000000000001	0.7299206349206347	0.3930555555555556	0.6069444444444444	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1722222222222222	0.543428206223995	0.4190732329822434	60.0	60	532.0	0.25	0.14111111111111113	0.001	20.261	0.6333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	3	0.5991826629449544	0.7778434065601583	0.5169491525423728	0.4644538606403014	23.8	0.03389830508474576	0.23728813559322037	0.6118644067796611	0.5851146384479718	0.6346153846153847	0.21468926553672313	0.7853107344632768	0.6822437449556092	0.48305084745762716	0.5169491525423728	1.88135593220339	1.6440677966101696	1.8949343339587241	0.20621468926553668	0.7172699330664628	0.5039235238880844	59.0	59	533.0	0.3220338983050847	0.1742467043314501	0.004	23.804	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	4	0.6431498618426773	0.7880853559379951	0.46949152542372874	0.42730696798493417	24.402	0.03389830508474576	0.2542372881355932	0.5508474576271186	0.5918310239716407	0.6028708133971292	0.2344632768361581	0.7655367231638419	0.6131557707828895	0.5305084745762713	0.46949152542372874	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22881355932203384	0.6648973546829378	0.4834564206619319	59.0	59	533.0	0.3220338983050847	0.16054613935969866	0.001	24.403	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	5	0.7704220040986357	0.8587786456664706	0.5706214689265535	0.44030131826742	24.877	0.0	0.23728813559322037	0.6740112994350281	0.6479073172272897	0.6875	0.1977401129943503	0.8022598870056497	0.7118240516545601	0.4293785310734465	0.5706214689265535	1.847457627118644	1.9491525423728813	1.8611632270168856	0.19491525423728814	0.5970464160304958	0.44843820833842263	59.0	59	533.0	0.1694915254237288	0.14124293785310735	0.001	24.878	0.7627118644067796
