Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.7021665726840064	0.8296666232224589	0.5805555555555556	0.39018518518518525	70.166	0.016666666666666666	0.31666666666666665	0.675	0.6722062149518234	0.6936936936936937	0.18888888888888886	0.8111111111111111	0.732367724867725	0.4194444444444444	0.5805555555555556	1.85	1.85	1.8721804511278195	0.18055555555555552	0.517151727250924	0.4494489926020222	60.0	60	532.0	0.23333333333333334	0.15685185185185185	0.028	70.194	0.6833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6938471999104836	0.8389879081859933	0.6027777777777777	0.434537037037037	79.185	0.03333333333333333	0.3666666666666667	0.6822222222222222	0.6912769712475053	0.7239819004524886	0.16944444444444448	0.8305555555555555	0.7288359788359787	0.39722222222222225	0.6027777777777777	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.16666666666666669	0.46939103728728243	0.4387261460101796	60.0	60	532.0	0.18333333333333332	0.1252777777777778	0.019	79.204	0.6333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.611701409059072	0.7777303430398875	0.4703389830508473	0.4848399246704333	80.459	0.01694915254237288	0.22033898305084743	0.5559322033898307	0.5887118854268678	0.596153846153846	0.2372881355932204	0.7627118644067796	0.622693032015066	0.5296610169491527	0.4703389830508473	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22881355932203395	0.5851584561597009	0.5064506058277137	59.0	59	533.0	0.3898305084745763	0.18846516007532957	0.018	80.477	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6323235603956306	0.8007471848777633	0.4901129943502824	0.47777777777777775	73.779	0.01694915254237288	0.2542372881355932	0.5740112994350283	0.5867385337973573	0.6028708133971292	0.23446327683615817	0.7655367231638418	0.6333736884584341	0.5098870056497176	0.4901129943502824	1.88135593220339	1.6610169491525424	1.8930581613508444	0.22598870056497172	0.5450203277759302	0.49162511197775777	59.0	59	533.0	0.423728813559322	0.1760828625235405	0.025	73.804	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7852214902926057	0.8772698261224252	0.5734463276836158	0.4342278719397364	76.964	0.0	0.23728813559322037	0.6802259887005648	0.660312306922566	0.6964285714285714	0.1920903954802259	0.8079096045197741	0.7242265267688994	0.4265536723163842	0.5734463276836158	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18926553672316376	0.46842989646147887	0.4591516002268414	59.0	59	533.0	0.1864406779661017	0.13573446327683614	0.029	76.993	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6945744554279295	0.8365794087136594	0.5974576271186441	0.47462335216572504	78.635	0.01694915254237288	0.3220338983050848	0.6774011299435027	0.6511764705882354	0.7155963302752293	0.17514124293785308	0.824858757062147	0.7133844498251277	0.40254237288135586	0.5974576271186441	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17231638418079095	0.512550981110672	0.4581187407569382	59.0	59	533.0	0.3389830508474576	0.15739171374764593	0.028	78.663	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7719813562716132	0.8382113453420755	0.5451977401129943	0.4597457627118644	63.371	0.0847457627118644	0.30508474576271183	0.6225988700564972	0.6716978061805648	0.6923076923076923	0.2033898305084746	0.7966101694915254	0.6513182674199625	0.45480225988700573	0.5451977401129943	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20056497175141244	0.5028397999140932	0.4511026378652289	59.0	59	533.0	0.3050847457627119	0.1671845574387947	0.029	63.4	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7646588953111277	0.8745369130823742	0.5875706214689266	0.4493879472693031	79.532	0.03389830508474576	0.288135593220339	0.676271186440678	0.6898187945566979	0.7117117117117118	0.18079096045197743	0.8192090395480226	0.7159268227064834	0.4124293785310734	0.5875706214689266	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197743	0.47828392422985305	0.4235130039138224	59.0	59	533.0	0.2711864406779661	0.1329566854990584	0.018	79.55	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7807265885004789	0.8783237772625716	0.5918079096045199	0.4220338983050847	67.068	0.03389830508474576	0.27118644067796616	0.6853107344632766	0.7183193924719348	0.7129629629629629	0.17514124293785308	0.824858757062147	0.7339386602098463	0.4081920903954801	0.5918079096045199	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17231638418079098	0.4460083993473731	0.4181760351197238	59.0	59	533.0	0.3050847457627119	0.11822033898305086	0.018	67.086	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7276153467743262	0.8432581396870615	0.5437853107344632	0.44566854990583793	79.295	0.05084745762711865	0.30508474576271183	0.6271186440677966	0.6769283198168816	0.683982683982684	0.20621468926553677	0.7937853107344632	0.6540355125100888	0.45621468926553677	0.5437853107344632	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20338983050847467	0.496322635846938	0.4571994416989235	59.0	59	533.0	0.288135593220339	0.16167608286252352	0.032	79.327	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.7015419695097962	0.8323574453091576	0.6083333333333335	0.3831018518518519	74.943	0.016666666666666666	0.33333333333333337	0.695	0.7129260488393615	0.7207207207207207	0.17222222222222217	0.8277777777777778	0.7387698412698411	0.3916666666666665	0.6083333333333335	1.85	1.85	1.8721804511278195	0.16388888888888886	0.5097721316153997	0.4474216123149219	60.0	60	532.0	0.23333333333333334	0.15810185185185185	0.028	74.971	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6868096161644465	0.8335856589388632	0.5652777777777777	0.4277314814814815	78.176	0.016666666666666666	0.31666666666666665	0.6538888888888887	0.6472604026529823	0.6877828054298644	0.19166666666666668	0.8083333333333333	0.7038095238095237	0.43472222222222234	0.5652777777777777	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18888888888888886	0.47591705700218306	0.443969884065984	60.0	60	532.0	0.21666666666666667	0.13217592592592595	0.022	78.198	0.6833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6110515407769938	0.775978432124164	0.4802259887005648	0.4959981167608288	80.34	0.05084745762711865	0.22033898305084743	0.5745762711864407	0.606152436744542	0.6153846153846153	0.22598870056497186	0.7740112994350281	0.647148237826204	0.5197740112994351	0.4802259887005648	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790969	0.5897702157228372	0.512386734684301	59.0	59	533.0	0.4067796610169492	0.2083804143126177	0.021	80.361	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6240494405398748	0.7984170361522548	0.4802259887005649	0.47424670433145005	71.771	0.01694915254237288	0.23728813559322037	0.5666666666666668	0.5829039184111647	0.6028708133971292	0.23446327683615817	0.7655367231638418	0.6310196394942157	0.5197740112994351	0.4802259887005649	1.88135593220339	1.6610169491525424	1.8930581613508444	0.231638418079096	0.5471751142755722	0.4920371861938939	59.0	59	533.0	0.4067796610169492	0.16756120527306967	0.022	71.793	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7903224756130124	0.876706837106974	0.6327683615819208	0.4247175141242938	67.877	0.0	0.3728813559322034	0.7118644067796608	0.7030932725999514	0.7321428571428571	0.16949152542372878	0.8305084745762712	0.7475248856604787	0.36723163841807915	0.6327683615819208	1.847457627118644	1.9491525423728813	1.8611632270168856	0.1638418079096045	0.46653723707319905	0.45779026689887353	59.0	59	533.0	0.1864406779661017	0.14209039548022598	0.022	67.899	0.6271186440677966
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6847498620925899	0.8352973311209132	0.5833333333333334	0.47448210922787193	76.42	0.03389830508474576	0.30508474576271183	0.6666666666666666	0.6543625759482538	0.7064220183486237	0.1807909604519774	0.8192090395480226	0.7071428571428571	0.41666666666666663	0.5833333333333334	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17514124293785313	0.5188968579920303	0.46111083611470194	59.0	59	533.0	0.3389830508474576	0.16327683615819205	0.058	76.478	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7748293119420245	0.838568376068376	0.5621468926553672	0.4740112994350283	73.286	0.0847457627118644	0.30508474576271183	0.6451977401129942	0.6851233689984074	0.7008547008547008	0.19774011299435032	0.8022598870056497	0.6739171374764594	0.4378531073446328	0.5621468926553672	1.8135593220338984	2.152542372881356	1.8386491557223263	0.1949152542372882	0.5037002248432616	0.45455985246778596	59.0	59	533.0	0.2542372881355932	0.16195856873822972	0.023	73.309	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7658161148339441	0.8714230055922886	0.5932203389830508	0.45127118644067793	77.915	0.01694915254237288	0.30508474576271183	0.6796610169491525	0.6877447158697159	0.7117117117117118	0.18079096045197743	0.8192090395480226	0.718348130212537	0.4067796610169492	0.5932203389830508	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197743	0.4742276525259043	0.42241844430900405	59.0	59	533.0	0.2542372881355932	0.1213276836158192	0.029	77.944	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7782394706576584	0.8835584926245895	0.6031073446327684	0.42707156308851224	79.324	0.01694915254237288	0.288135593220339	0.6937853107344631	0.7064189610621047	0.7129629629629629	0.17514124293785313	0.8248587570621468	0.7407183212267956	0.3968926553672316	0.6031073446327684	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372883	0.44518638523839305	0.41845493595253497	59.0	59	533.0	0.2542372881355932	0.10720338983050848	0.032	79.356	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7267695889207034	0.8405132999936379	0.5649717514124293	0.46120527306967973	75.961	0.03389830508474576	0.3220338983050848	0.6446327683615819	0.6962804716481187	0.7012987012987012	0.19491525423728814	0.8050847457627118	0.6684422921711056	0.4350282485875707	0.5649717514124293	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.19491525423728814	0.49413975983215297	0.4571976325074253	59.0	59	533.0	0.3050847457627119	0.16906779661016946	0.02	75.981	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6996832925655124	0.8298288893484612	0.5833333333333334	0.38601851851851865	57.868	0.016666666666666666	0.31666666666666665	0.6705555555555556	0.68510989010989	0.7027027027027027	0.18333333333333324	0.8166666666666668	0.717420634920635	0.41666666666666663	0.5833333333333334	1.85	1.85	1.8721804511278195	0.17499999999999993	0.5134538827399047	0.4502480155875319	60.0	60	532.0	0.21666666666666667	0.1635185185185185	0.03	57.898	0.6833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6982565567933529	0.8343961738732887	0.5902777777777776	0.40587962962962965	70.998	0.0	0.33333333333333337	0.6783333333333332	0.6494622680015167	0.7058823529411765	0.1805555555555556	0.8194444444444444	0.7282804232804232	0.40972222222222243	0.5902777777777776	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777784	0.47030806795442937	0.4392225015368422	60.0	60	532.0	0.2	0.1162962962962963	0.018	71.016	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6113249007820599	0.7767822710350276	0.4858757062146891	0.5091337099811677	66.891	0.0	0.22033898305084743	0.5807909604519775	0.6088380410265988	0.6153846153846153	0.22598870056497178	0.7740112994350282	0.6516680118375034	0.5141242937853109	0.4858757062146891	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22033898305084748	0.5797824180638083	0.5046429279572276	59.0	59	533.0	0.3728813559322034	0.18060263653483993	0.029	66.92	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6350417591676669	0.7974957044383345	0.4745762711864406	0.46492467043314495	60.589	0.03389830508474576	0.2542372881355932	0.5553672316384182	0.5766789552390094	0.5933014354066986	0.2401129943502825	0.7598870056497176	0.617648641377455	0.5254237288135595	0.4745762711864406	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23163841807909608	0.5557131978567081	0.49575211962090976	59.0	59	533.0	0.3898305084745763	0.1838512241054614	0.022	60.611	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7832286765589856	0.8745451652907192	0.6073446327683615	0.4556967984934087	69.113	0.0	0.3220338983050848	0.7011299435028248	0.6814086240556829	0.7142857142857143	0.1807909604519774	0.8192090395480226	0.7423459779391981	0.3926553672316385	0.6073446327683615	1.847457627118644	1.9491525423728813	1.8611632270168856	0.17796610169491522	0.4680657139725978	0.4558419255054606	59.0	59	533.0	0.2033898305084746	0.1414783427495292	0.024	69.137	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6933512715971434	0.8346124926182023	0.5918079096045199	0.48192090395480225	72.883	0.03389830508474576	0.30508474576271183	0.6745762711864405	0.6646480331262941	0.7155963302752293	0.17514124293785313	0.8248587570621468	0.7145816518697873	0.4081920903954801	0.5918079096045199	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17231638418079098	0.5206723411186966	0.4599607535816565	59.0	59	533.0	0.3389830508474576	0.15800376647834272	0.022	72.905	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.758034745404538	0.8323112465727066	0.5084745762711865	0.488135593220339	71.403	0.1016949152542373	0.18644067796610164	0.6056497175141243	0.6614134333396628	0.6752136752136751	0.21468926553672316	0.7853107344632768	0.6365482916330374	0.49152542372881347	0.5084745762711865	1.8135593220338984	2.152542372881356	1.8386491557223263	0.211864406779661	0.5103473422803564	0.454646177209229	59.0	59	533.0	0.3050847457627119	0.16421845574387944	0.031	71.434	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.76653366468453	0.8708168513294764	0.5819209039548023	0.4743879472693031	60.049	0.01694915254237288	0.27118644067796616	0.6768361581920904	0.6832448993110757	0.7117117117117118	0.18079096045197746	0.8192090395480225	0.7209846650524615	0.41807909604519766	0.5819209039548023	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197746	0.47253302661796226	0.42836263764699767	59.0	59	533.0	0.2542372881355932	0.12005649717514123	0.019	60.068	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7904990530158286	0.8818915949548338	0.5776836158192091	0.42627118644067796	72.445	0.03389830508474576	0.27118644067796616	0.6655367231638416	0.7064296591762509	0.7037037037037037	0.1807909604519774	0.8192090395480226	0.7124697336561739	0.42231638418079087	0.5776836158192091	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17514124293785313	0.4474853730161521	0.41873355498132153	59.0	59	533.0	0.288135593220339	0.12161016949152542	0.018	72.463	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.725474672955552	0.8391348429841586	0.5338983050847458	0.4372881355932202	61.363	0.03389830508474576	0.288135593220339	0.619774011299435	0.6511237635914081	0.6753246753246753	0.21186440677966098	0.788135593220339	0.6429244013989777	0.4661016949152542	0.5338983050847458	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20903954802259886	0.4908434747753089	0.4523235382920812	59.0	59	533.0	0.3050847457627119	0.16826741996233519	0.022	61.385	0.711864406779661
