Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.709893282294323	0.828065720065648	0.5736111111111113	0.4113425925925927	6.863	0.0	0.30000000000000004	0.6672222222222223	0.6744223100082087	0.6936936936936937	0.1888888888888889	0.8111111111111111	0.7168386243386243	0.4263888888888887	0.5736111111111113	1.85	1.85	1.8721804511278195	0.17777777777777778	0.5895763347072868	0.4668236490043649	60.0	60	532.0	0.23333333333333334	0.15097222222222223	0.002	6.865	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6854010829093213	0.8316874054545352	0.5291666666666667	0.505925925925926	7.263	0.03333333333333333	0.19999999999999996	0.635	0.6245097234097713	0.6787330316742082	0.19722222222222224	0.8027777777777778	0.6911640211640209	0.4708333333333333	0.5291666666666667	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1944444444444445	0.5492749588528076	0.4746189695940216	60.0	60	532.0	0.18333333333333332	0.1253240740740741	0.001	7.264	0.8
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6097162912246024	0.7654157958973689	0.47175141242937835	0.5161016949152541	9.461	0.05084745762711865	0.22033898305084743	0.5570621468926555	0.5962553323728	0.6057692307692308	0.2316384180790961	0.7683615819209039	0.6264864137745494	0.5282485875706217	0.47175141242937835	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22598870056497183	0.6416290138237093	0.5182811025476509	59.0	59	533.0	0.3559322033898305	0.19599811676082865	0.001	9.462	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6084351823693042	0.7766996613092664	0.42372881355932196	0.491949152542373	9.609	0.05084745762711865	0.1694915254237288	0.5152542372881357	0.5623331559931372	0.5741626794258374	0.25141242937853103	0.748587570621469	0.5865079365079365	0.576271186440678	0.42372881355932196	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2485875706214689	0.6430265867327761	0.530922816419146	59.0	59	533.0	0.423728813559322	0.18276836158192086	0.001	9.61	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7683972932911316	0.846877748864753	0.5875706214689265	0.46431261770244836	7.339	0.01694915254237288	0.27118644067796616	0.6824858757062146	0.6796621345880541	0.7053571428571429	0.1864406779661017	0.8135593220338984	0.7120661824051653	0.41242937853107353	0.5875706214689265	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18361581920903952	0.5939950388810695	0.505544107914857	59.0	59	533.0	0.22033898305084745	0.14510357815442562	0.001	7.34	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6851746005388909	0.8281101534262629	0.5692090395480227	0.44006591337099804	7.71	0.01694915254237288	0.27118644067796616	0.6581920903954801	0.6242918040465607	0.6880733944954128	0.19209039548022597	0.807909604519774	0.700995426419155	0.4307909604519773	0.5692090395480227	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18361581920903952	0.6293233972035951	0.48891610179423534	59.0	59	533.0	0.288135593220339	0.15145951035781544	0.001	7.711	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7425442341675681	0.8233029161934086	0.5197740112994351	0.4784839924670434	7.858	0.1016949152542373	0.2033898305084746	0.6141242937853107	0.666265403334369	0.6837606837606838	0.2090395480225989	0.7909604519774012	0.6433279526499865	0.4802259887005649	0.5197740112994351	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20621468926553674	0.565785693681054	0.4512418940869184	59.0	59	533.0	0.288135593220339	0.17810734463276837	0.001	7.859	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7232956384621371	0.8514456419738193	0.5621468926553673	0.4349340866290019	9.573	0.06779661016949153	0.27118644067796616	0.651412429378531	0.6690392648287385	0.6936936936936936	0.19209039548022605	0.807909604519774	0.6928571428571428	0.4378531073446327	0.5621468926553673	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022605	0.5706519219098742	0.45871876980790877	59.0	59	533.0	0.2542372881355932	0.13827683615819208	0.001	9.574	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7732041983198362	0.8730337163115723	0.6002824858757063	0.46016949152542397	8.732	0.01694915254237288	0.3220338983050848	0.6875706214689263	0.700718031968032	0.7129629629629629	0.17514124293785313	0.8248587570621468	0.7288942695722356	0.3997175141242937	0.6002824858757063	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372878	0.5166112691829936	0.44465963105792683	59.0	59	533.0	0.2711864406779661	0.13050847457627118	0.001	8.733	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7020742006502143	0.8252891359968779	0.49152542372881364	0.4416195856873822	9.319	0.01694915254237288	0.22033898305084743	0.585310734463277	0.6127206921983042	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6152945924132365	0.5084745762711864	0.49152542372881364	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23446327683615817	0.5597364987515503	0.4736177517903429	59.0	59	533.0	0.3559322033898305	0.1832391713747646	0.001	9.32	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.7075392618343476	0.8293299563506923	0.5583333333333333	0.38837962962962963	9.654	0.0	0.2833333333333333	0.6538888888888887	0.6431301553524313	0.6666666666666666	0.20555555555555557	0.7944444444444444	0.7061243386243385	0.44166666666666665	0.5583333333333333	1.85	1.85	1.8721804511278195	0.19166666666666668	0.614578154785788	0.48596013261660304	60.0	60	532.0	0.2833333333333333	0.1674074074074074	0.001	9.655	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6975100759522119	0.8352911306494132	0.5888888888888889	0.4122685185185186	6.847	0.016666666666666666	0.2666666666666667	0.6888888888888887	0.6657553859305744	0.7149321266968326	0.17500000000000002	0.825	0.742433862433862	0.4111111111111111	0.5888888888888889	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17222222222222225	0.5119052152468541	0.4477870552265122	60.0	60	532.0	0.21666666666666667	0.12365740740740742	0.001	6.918	0.7333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6033608625097951	0.7865152427346461	0.502824858757062	0.47184557438794733	9.016	0.03389830508474576	0.27118644067796616	0.5841807909604521	0.5684527799516358	0.6153846153846153	0.22598870056497175	0.7740112994350282	0.6547484530535377	0.49717514124293805	0.502824858757062	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22033898305084745	0.6551814592212106	0.5190799849209069	59.0	59	533.0	0.3559322033898305	0.17547080979284368	0.001	9.017	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6327295072533173	0.7878669627690807	0.46186440677966095	0.48300376647834287	9.776	0.03389830508474576	0.2033898305084746	0.5570621468926555	0.5669608245824339	0.5933014354066986	0.24011299435028247	0.7598870056497176	0.6366424535916062	0.5381355932203391	0.46186440677966095	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23728813559322035	0.6408370941201227	0.5271576982161438	59.0	59	533.0	0.4406779661016949	0.18639359698681732	0.001	9.777	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7761348306320092	0.8579010806780984	0.556497175141243	0.42415254237288147	9.374	0.01694915254237288	0.18644067796610164	0.6672316384180791	0.6538915492287085	0.6875	0.1977401129943503	0.8022598870056497	0.7057842345977939	0.443502824858757	0.556497175141243	1.847457627118644	1.9491525423728813	1.8611632270168856	0.19491525423728814	0.5468954339427634	0.47690130235712114	59.0	59	533.0	0.1864406779661017	0.14317325800376648	0.001	9.375	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.7130648084523759	0.845792900651817	0.6073446327683616	0.45376647834274947	7.78	0.0	0.3220338983050848	0.6875706214689263	0.6597929606625258	0.7247706422018348	0.1694915254237288	0.8305084745762712	0.7254102771051921	0.3926553672316384	0.6073446327683616	1.8644067796610169	1.8305084745762712	1.874296435272045	0.16666666666666669	0.5717136753403564	0.4451315167728985	59.0	59	533.0	0.288135593220339	0.14171374764595102	0.001	7.781	0.6779661016949152
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.730335867812871	0.8164480892621809	0.5127118644067796	0.47975517890772135	10.502	0.0847457627118644	0.23728813559322037	0.6005649717514125	0.6289349920986679	0.6666666666666666	0.22033898305084745	0.7796610169491526	0.6311003497444176	0.4872881355932204	0.5127118644067796	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21468926553672318	0.5864547902038486	0.47580879918672286	59.0	59	533.0	0.3050847457627119	0.19844632768361584	0.001	10.503	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7362639416458112	0.8638377689525908	0.5607344632768363	0.45569679849340855	9.557	0.05084745762711865	0.27118644067796616	0.6457627118644067	0.6673870271747454	0.6846846846846848	0.1977401129943503	0.8022598870056497	0.6830912025827278	0.4392655367231637	0.5607344632768363	1.847457627118644	1.9152542372881356	1.8649155722326454	0.1977401129943503	0.5417094098754619	0.43586098498945036	59.0	59	533.0	0.23728813559322035	0.1296139359698682	0.003	9.56	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.765711709062081	0.8707685704376763	0.5593220338983053	0.44364406779661036	7.549	0.01694915254237288	0.30508474576271183	0.6480225988700564	0.6393650793650794	0.6666666666666666	0.2033898305084745	0.7966101694915255	0.6926150121065374	0.44067796610169474	0.5593220338983053	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.19209039548022594	0.5257107906146	0.4520407873980701	59.0	59	533.0	0.3050847457627119	0.15018832391713746	0.001	7.55	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.6987976424617464	0.8256797736447968	0.5169491525423728	0.44439736346515996	6.841	0.01694915254237288	0.2542372881355932	0.6056497175141243	0.6416576255285932	0.658008658008658	0.22316384180790955	0.7768361581920904	0.6326607479149853	0.48305084745762716	0.5169491525423728	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22033898305084743	0.5657574585776245	0.4842653922366108	59.0	59	533.0	0.3220338983050847	0.17415254237288136	0.001	6.842	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.7173499705253756	0.8386534884615139	0.5791666666666668	0.4119444444444445	6.727	0.0	0.31666666666666665	0.6666666666666666	0.6802744664040294	0.6936936936936937	0.18888888888888886	0.8111111111111111	0.7125793650793651	0.42083333333333317	0.5791666666666668	1.85	1.85	1.8721804511278195	0.17777777777777776	0.5785937137443546	0.45993619364734584	60.0	60	532.0	0.3	0.1584722222222222	0.001	6.728	0.6833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6826087920369094	0.8410312169781173	0.576388888888889	0.43476851851851867	7.132	0.03333333333333333	0.2833333333333333	0.6744444444444441	0.6257354616487744	0.6877828054298644	0.19166666666666657	0.8083333333333335	0.7266534391534388	0.42361111111111105	0.576388888888889	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1888888888888888	0.5526247040940456	0.4738725074483887	60.0	60	532.0	0.23333333333333334	0.13217592592592595	0.001	7.133	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.590453417024969	0.7768145796456642	0.4858757062146891	0.48413370998116767	6.797	0.05084745762711865	0.22033898305084743	0.5740112994350284	0.577406443251908	0.6057692307692308	0.2316384180790961	0.7683615819209039	0.647834274952919	0.5141242937853109	0.4858757062146891	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790963	0.6934309618155907	0.550558053269348	59.0	59	533.0	0.3728813559322034	0.19284369114877586	0.001	6.798	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6314586323929992	0.7929240575134634	0.4576271186440677	0.507015065913371	9.51	0.05084745762711865	0.2033898305084746	0.5531073446327684	0.5934024128578014	0.6028708133971292	0.23446327683615814	0.7655367231638419	0.6328759752488566	0.5423728813559323	0.4576271186440677	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23446327683615814	0.6092255339095388	0.5008570481716388	59.0	59	533.0	0.423728813559322	0.1733050847457627	0.001	9.511	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7622826916879505	0.8544110160936427	0.5762711864406779	0.4131826741996234	9.57	0.01694915254237288	0.23728813559322037	0.675141242937853	0.6605105011867306	0.6964285714285714	0.19209039548022594	0.807909604519774	0.7078557976863059	0.4237288135593221	0.5762711864406779	1.847457627118644	1.9491525423728813	1.8611632270168856	0.1892655367231638	0.564676129457261	0.48719406965202255	59.0	59	533.0	0.1864406779661017	0.13681732580037667	0.001	9.571	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6854058598461875	0.8377908379975073	0.5706214689265539	0.45489642184557433	7.113	0.01694915254237288	0.2542372881355932	0.6610169491525424	0.6360620699751135	0.6972477064220184	0.18644067796610167	0.8135593220338984	0.7035916061339788	0.42937853107344615	0.5706214689265539	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18079096045197737	0.5648559413302517	0.4436459341113746	59.0	59	533.0	0.288135593220339	0.13620527306967986	0.001	7.114	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7262913234475429	0.8152706753725428	0.5254237288135594	0.49199623352165733	9.541	0.11864406779661017	0.23728813559322037	0.6124293785310735	0.6607900583510341	0.6837606837606838	0.20903954802259891	0.7909604519774011	0.6444309927360775	0.47457627118644063	0.5254237288135594	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20621468926553677	0.6072270145685258	0.4885010479325117	59.0	59	533.0	0.288135593220339	0.17650659133709978	0.001	9.542	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7325904007416661	0.8553710546506105	0.5677966101694916	0.4462335216572504	9.414	0.03389830508474576	0.288135593220339	0.6548022598870057	0.6593722176200462	0.6936936936936936	0.192090395480226	0.807909604519774	0.6944309927360774	0.43220338983050843	0.5677966101694916	1.847457627118644	1.9152542372881356	1.8649155722326454	0.192090395480226	0.5537558700589784	0.4465894447931539	59.0	59	533.0	0.22033898305084745	0.12556497175141243	0.001	9.415	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7689247374025729	0.8694985156249239	0.6228813559322034	0.441195856873823	9.588	0.0	0.35593220338983056	0.7045197740112992	0.7115405288902558	0.7222222222222221	0.16949152542372878	0.8305084745762712	0.7436776970675272	0.3771186440677966	0.6228813559322034	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16666666666666663	0.5024845314073272	0.4314909901263728	59.0	59	533.0	0.288135593220339	0.11949152542372883	0.001	9.589	0.6440677966101694
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7035730479655035	0.826438105907051	0.4915254237288136	0.4568267419962334	8.462	0.06779661016949153	0.23728813559322037	0.577401129943503	0.6260702260702261	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6071025020177563	0.5084745762711864	0.4915254237288136	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5414782073995414	0.4611579476362113	59.0	59	533.0	0.3559322033898305	0.17627118644067793	0.001	8.463	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	1	0.708330426791898	0.8297895104356093	0.5777777777777778	0.41782407407407424	7.2	0.016666666666666666	0.30000000000000004	0.6711111111111112	0.6763872644574399	0.6936936936936937	0.1888888888888889	0.8111111111111111	0.722883597883598	0.42222222222222217	0.5777777777777778	1.85	1.85	1.8721804511278195	0.17777777777777776	0.6323794868876065	0.5030124840835825	60.0	60	532.0	0.26666666666666666	0.17328703703703704	0.001	7.201	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	2	0.69532720708896	0.8296265731330476	0.5805555555555556	0.439537037037037	9.115	0.0	0.2666666666666667	0.6805555555555552	0.6392221106265615	0.6968325791855203	0.18611111111111106	0.8138888888888889	0.7309788359788355	0.4194444444444444	0.5805555555555556	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1833333333333333	0.48462480359233184	0.4165444902366118	60.0	60	532.0	0.23333333333333334	0.12800925925925927	0.001	9.116	0.7333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	3	0.6019639735250061	0.7703036375813873	0.49435028248587554	0.46685499058380414	7.226	0.03389830508474576	0.2542372881355932	0.5779661016949154	0.569753930280246	0.6057692307692308	0.23163841807909608	0.768361581920904	0.6449825127791229	0.5056497175141245	0.49435028248587554	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790966	0.6666749842345092	0.5332342454021776	59.0	59	533.0	0.3728813559322034	0.18903013182674197	0.001	7.227	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	4	0.6339271945136241	0.78859639188983	0.47655367231638407	0.4117231638418079	8.318	0.03389830508474576	0.22033898305084743	0.568361581920904	0.58662166750178	0.6028708133971292	0.23446327683615817	0.7655367231638418	0.6402475114339522	0.5234463276836159	0.47655367231638407	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2288135593220339	0.5925445394959714	0.49134436705347334	59.0	59	533.0	0.3559322033898305	0.16920903954802258	0.001	8.319	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	5	0.7585272437592367	0.8424061479088838	0.5621468926553672	0.4686440677966102	9.608	0.01694915254237288	0.27118644067796616	0.6598870056497176	0.6493409833183731	0.6785714285714286	0.20338983050847453	0.7966101694915255	0.6919962335216571	0.4378531073446328	0.5621468926553672	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2005649717514124	0.5703500623221083	0.48904898007825176	59.0	59	533.0	0.22033898305084745	0.135969868173258	0.001	9.609	0.7288135593220338
