Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.7177400001788067	0.8536450404722659	0.5916666666666666	0.41912037037037037	65.628	0.0	0.35	0.6777777777777777	0.6681184392949099	0.6936936936936937	0.18888888888888883	0.8111111111111111	0.7260714285714286	0.40833333333333344	0.5916666666666666	1.85	1.85	1.8721804511278195	0.17777777777777773	0.4907374941865401	0.3716634049423368	60.0	60	532.0	0.25	0.1375	0.018	65.646	0.65
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.7208042580048568	0.8161367225328459	0.5819444444444443	0.4087037037037037	58.7	0.016666666666666666	0.3666666666666667	0.657222222222222	0.6668923549990731	0.6968325791855203	0.1861111111111111	0.8138888888888889	0.7043386243386244	0.41805555555555574	0.5819444444444443	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18055555555555555	0.4604369231300824	0.37593559935825777	60.0	60	532.0	0.23333333333333334	0.16148148148148148	0.009	58.709	0.6333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6672259434091803	0.8158946802967827	0.521186440677966	0.42019774011299443	66.563	0.03389830508474576	0.288135593220339	0.5994350282485876	0.6108205204756929	0.6442307692307693	0.20903954802259886	0.7909604519774012	0.6663976324993273	0.47881355932203395	0.521186440677966	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2033898305084746	0.5428210718687073	0.4147091422956091	59.0	59	533.0	0.288135593220339	0.17010357815442562	0.019	66.582	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6507776498865077	0.8101931024156918	0.5409604519774012	0.5048964218455745	66.445	0.0	0.2542372881355932	0.6355932203389831	0.6545305497171668	0.6698564593301436	0.1949152542372881	0.8050847457627119	0.7131557707828892	0.45903954802259883	0.5409604519774012	1.88135593220339	1.6610169491525424	1.8930581613508444	0.19209039548022594	0.5204906104568412	0.38858558973582297	59.0	59	533.0	0.3559322033898305	0.16591337099811676	0.018	66.463	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7736057859834019	0.8806805214260754	0.6144067796610169	0.4755649717514124	64.708	0.0	0.3728813559322034	0.701694915254237	0.692157293122568	0.7142857142857143	0.18079096045197737	0.8192090395480226	0.7433952111918213	0.38559322033898313	0.6144067796610169	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18079096045197737	0.43438332337029645	0.3650654235335262	59.0	59	533.0	0.1694915254237288	0.135969868173258	0.019	64.727	0.6271186440677966
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.7044359705687121	0.8439182844942944	0.5903954802259888	0.48615819209039546	53.951	0.05084745762711865	0.3389830508474576	0.6661016949152542	0.6604303908651735	0.7247706422018348	0.1694915254237288	0.8305084745762712	0.7069545332257194	0.40960451977401124	0.5903954802259888	1.8644067796610169	1.8305084745762712	1.874296435272045	0.16666666666666669	0.5012542433702042	0.37093874399397536	59.0	59	533.0	0.288135593220339	0.1444915254237288	0.028	53.979	0.6610169491525424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7635955473694868	0.8463541952294076	0.5155367231638418	0.4959039548022599	58.689	0.1016949152542373	0.2033898305084746	0.6129943502824858	0.6627768917242601	0.6666666666666666	0.22033898305084737	0.7796610169491527	0.6529055690072638	0.4844632768361582	0.5155367231638418	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21751412429378522	0.5296961390975347	0.3765040407003422	59.0	59	533.0	0.2542372881355932	0.14284369114877588	0.02	58.709	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.8102976126793905	0.8984996610142205	0.6129943502824857	0.45965160075329553	53.729	0.01694915254237288	0.3389830508474576	0.7011299435028246	0.7084275339663271	0.7297297297297297	0.1694915254237288	0.8305084745762712	0.7450363196125906	0.3870056497175143	0.6129943502824857	1.847457627118644	1.9152542372881356	1.8649155722326454	0.1694915254237288	0.40542778121566264	0.33121311483624866	59.0	59	533.0	0.1694915254237288	0.10419020715630886	0.014	53.743	0.6610169491525424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.8139487498581324	0.8993040196412091	0.6016949152542372	0.4186440677966101	64.153	0.06779661016949153	0.3220338983050848	0.6824858757062144	0.7365530535163461	0.7314814814814815	0.16384180790960448	0.8361581920903955	0.7296744686575192	0.39830508474576276	0.6016949152542372	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16384180790960448	0.3767308869403601	0.31058083354256283	59.0	59	533.0	0.22033898305084745	0.10805084745762712	0.018	64.171	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7324242646754491	0.8463117651254319	0.5155367231638417	0.4748116760828623	63.885	0.05084745762711865	0.27118644067796616	0.5983050847457629	0.66006171006171	0.6666666666666666	0.21751412429378533	0.7824858757062146	0.6309254775356473	0.4844632768361583	0.5155367231638417	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672318	0.49891020369875516	0.39875002685757405	59.0	59	533.0	0.2711864406779661	0.1636064030131827	0.019	63.904	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.7019122930374907	0.8390362823648636	0.586111111111111	0.4315740740740741	60.523	0.016666666666666666	0.35	0.6688888888888888	0.6528809015127275	0.6756756756756757	0.2	0.8	0.7119312169312171	0.413888888888889	0.586111111111111	1.85	1.85	1.8721804511278195	0.1861111111111111	0.534367557420988	0.3785146966450162	60.0	60	532.0	0.23333333333333334	0.14458333333333334	0.029	60.552	0.65
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.699302361063708	0.8112672371627485	0.6	0.42824074074074064	58.494	0.016666666666666666	0.3833333333333333	0.675	0.6654025278886234	0.7058823529411765	0.1805555555555556	0.8194444444444444	0.7223941798941798	0.4	0.6	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17500000000000007	0.480560340207348	0.3685816481909216	60.0	60	532.0	0.21666666666666667	0.1663888888888889	0.019	58.513	0.6166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6507299934324589	0.8079525761255192	0.5155367231638418	0.4445856873822977	60.099	0.01694915254237288	0.2542372881355932	0.5983050847457627	0.6068072699015533	0.6346153846153847	0.2146892655367231	0.7853107344632769	0.6612725316115146	0.4844632768361582	0.5155367231638418	1.88135593220339	1.6440677966101696	1.8949343339587241	0.20903954802259883	0.5648115204835507	0.4302686892458529	59.0	59	533.0	0.2711864406779661	0.19548022598870055	0.018	60.117	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6055738593435086	0.8021603568814358	0.5401129943502825	0.5053201506591338	61.223	0.0	0.3220338983050848	0.6186440677966104	0.6278223487462619	0.6507177033492824	0.20621468926553665	0.7937853107344633	0.6778584880279795	0.4598870056497175	0.5401129943502825	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2005649717514124	0.5342625542557166	0.4081733249839929	59.0	59	533.0	0.4067796610169492	0.18677024482109228	0.018	61.241	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.8009503342562542	0.8799693884594705	0.6045197740112994	0.4728342749529189	62.562	0.0	0.3728813559322034	0.6864406779661015	0.6891890476549367	0.7053571428571429	0.1864406779661017	0.8135593220338984	0.7267016411084208	0.3954802259887006	0.6045197740112994	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18361581920903955	0.4347815802176913	0.35475751333875694	59.0	59	533.0	0.22033898305084745	0.14232580037664783	0.045	62.607	0.6271186440677966
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.70655808689704	0.8489505509154439	0.5635593220338984	0.4747645951035781	64.049	0.05084745762711865	0.288135593220339	0.6440677966101693	0.6261422055748297	0.6972477064220184	0.18644067796610161	0.8135593220338984	0.6832257196663974	0.43644067796610164	0.5635593220338984	1.8644067796610169	1.8305084745762712	1.874296435272045	0.175141242937853	0.4884509883989474	0.3631128203812162	59.0	59	533.0	0.288135593220339	0.14020715630885122	0.019	64.068	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7313717403197194	0.8269130770191891	0.5338983050847458	0.49924670433145013	64.329	0.0847457627118644	0.23728813559322037	0.6265536723163841	0.6738131902378727	0.6752136752136751	0.21468926553672316	0.7853107344632768	0.6630481571159537	0.4661016949152542	0.5338983050847458	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2090395480225989	0.5550369022546923	0.38303322834341147	59.0	59	533.0	0.23728813559322035	0.15517890772128062	0.029	64.358	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7829298394677281	0.8787886390931162	0.5988700564971751	0.4554143126177024	63.246	0.01694915254237288	0.35593220338983056	0.6757062146892655	0.7062407645740979	0.7207207207207207	0.1751412429378532	0.8248587570621468	0.7103847188592951	0.40112994350282494	0.5988700564971751	1.847457627118644	1.9152542372881356	1.8649155722326454	0.1751412429378532	0.44524521928072186	0.3444464483333903	59.0	59	533.0	0.1864406779661017	0.10969868173258004	0.019	63.265	0.6440677966101694
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.8225651692571817	0.9004256921232097	0.6384180790960452	0.42956685499058384	64.613	0.01694915254237288	0.3728813559322034	0.7169491525423725	0.7576832165945309	0.7500000000000001	0.15254237288135591	0.847457627118644	0.7601291364003225	0.3615819209039548	0.6384180790960452	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.14971751412429377	0.3645944464347112	0.31116795116755996	59.0	59	533.0	0.1694915254237288	0.10338983050847457	0.018	64.631	0.6271186440677966
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.7463537562261906	0.8500100194916516	0.5409604519774011	0.4684557438794725	65.034	0.05084745762711865	0.3220338983050848	0.6152542372881356	0.6612868086302622	0.6753246753246753	0.21186440677966098	0.788135593220339	0.6434221146085553	0.45903954802259894	0.5409604519774011	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20903954802259886	0.5003497703395153	0.3885697007897407	59.0	59	533.0	0.23728813559322035	0.16652542372881354	0.018	65.052	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.7232762508118605	0.863066587904637	0.561111111111111	0.4121296296296297	66.716	0.016666666666666666	0.33333333333333337	0.645	0.6473262095304855	0.6666666666666666	0.20555555555555557	0.7944444444444444	0.691256613756614	0.438888888888889	0.561111111111111	1.85	1.85	1.8721804511278195	0.19166666666666668	0.4864011129346805	0.3781770007780593	60.0	60	532.0	0.23333333333333334	0.1391666666666667	0.019	66.735	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.7215102787197748	0.8297097038941826	0.5574999999999999	0.4631018518518518	61.416	0.03333333333333333	0.33333333333333337	0.6372222222222221	0.6348082586998842	0.6787330316742082	0.1972222222222223	0.8027777777777777	0.6890873015873017	0.4425000000000001	0.5574999999999999	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18888888888888897	0.45291075427134403	0.3677871037450149	60.0	60	532.0	0.25	0.15462962962962962	0.021	61.437	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6364502994242082	0.8098638678143911	0.5254237288135594	0.48074387947269315	64.389	0.01694915254237288	0.27118644067796616	0.6056497175141243	0.5924779001767986	0.6346153846153847	0.21468926553672305	0.7853107344632769	0.6662362119989237	0.47457627118644063	0.5254237288135594	1.88135593220339	1.6440677966101696	1.8949343339587241	0.20621468926553663	0.5395998043805379	0.41758988580875667	59.0	59	533.0	0.3559322033898305	0.19209039548022597	0.028	64.417	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6122523252904809	0.8049037049694944	0.5259887005649716	0.48978342749529186	67.181	0.0	0.2542372881355932	0.6242937853107347	0.6160168312463945	0.6411483253588517	0.211864406779661	0.788135593220339	0.6980360505784233	0.4740112994350284	0.5259887005649716	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2062146892655367	0.5236656444147716	0.41410470118430986	59.0	59	533.0	0.3898305084745763	0.19340866290018832	0.018	67.199	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7838458286044748	0.8801101345407091	0.6016949152542372	0.48658192090395486	66.093	0.01694915254237288	0.3728813559322034	0.6802259887005648	0.682128765877875	0.7053571428571429	0.18644067796610167	0.8135593220338984	0.721576540220608	0.39830508474576276	0.6016949152542372	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18079096045197737	0.4490718529616023	0.3613827846799033	59.0	59	533.0	0.1864406779661017	0.13479284369114877	0.02	66.113	0.6271186440677966
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6743883304379156	0.8381325169217156	0.594632768361582	0.4629001883239172	66.846	0.01694915254237288	0.3389830508474576	0.6728813559322032	0.6555318540825789	0.7064220183486237	0.18079096045197732	0.8192090395480227	0.7106941081517352	0.40536723163841804	0.594632768361582	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17514124293785302	0.5024888745811996	0.37913899132445533	59.0	59	533.0	0.2542372881355932	0.15461393596986817	0.009	66.855	0.6610169491525424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7381052798179751	0.8331265390900366	0.5225988700564972	0.5231167608286252	64.585	0.11864406779661017	0.2542372881355932	0.6067796610169491	0.6728973923285725	0.6752136752136751	0.21468926553672313	0.7853107344632768	0.6428974979822438	0.4774011299435028	0.5225988700564972	1.8135593220338984	2.152542372881356	1.8386491557223263	0.21186440677966098	0.5337087461236855	0.3958978020630164	59.0	59	533.0	0.2711864406779661	0.16798493408662898	0.019	64.604	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7605183821500495	0.8661278912013269	0.5847457627118644	0.5026836158192091	63.233	0.0	0.288135593220339	0.6779661016949152	0.6869813208957946	0.7117117117117118	0.18079096045197746	0.8192090395480225	0.7239440408931933	0.4152542372881356	0.5847457627118644	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18079096045197746	0.44940190816951614	0.35082636315232146	59.0	59	533.0	0.23728813559322035	0.12721280602636534	0.009	63.242	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.8112143916441935	0.8968588569720598	0.6468926553672316	0.4324858757062148	65.155	0.01694915254237288	0.423728813559322	0.7158192090395478	0.7484126984126984	0.7500000000000001	0.15254237288135594	0.847457627118644	0.752071563088512	0.3531073446327684	0.6468926553672316	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.14689265536723162	0.3742106577355378	0.30610422638358603	59.0	59	533.0	0.23728813559322035	0.11355932203389829	0.026	65.181	0.576271186440678
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7496646778567394	0.8442614654421908	0.5338983050847457	0.49435028248587565	67.528	0.05084745762711865	0.3220338983050848	0.609039548022599	0.6752401561966396	0.683982683982684	0.20621468926553677	0.7937853107344632	0.638149044928706	0.4661016949152543	0.5338983050847457	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20621468926553677	0.49434823242305037	0.3916702800318298	59.0	59	533.0	0.22033898305084745	0.15320150659133708	0.023	67.551	0.6779661016949152
