Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	1	NaN	NaN	0.07956984126984132	0.015046308623284531	2247.029	0.016	0.0	0.13118658008657996	0.0036983429724144726	0.14067278287461774	0.016529411764705862	0.9834705882352941	0.20277835838342834	0.9204301587301587	0.07956984126984132	3.5	3.694	3.5028888888888887	0.01560962566844918	0.49652156001332	0.4878349069867553	500.0	500	4500.0	0.85	0.17979624647852355	1.344	2248.373	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	2	NaN	NaN	0.08043333333333341	0.013292362098943161	2213.804	0.01	0.0	0.13170822510822502	0.003454847478036745	0.13640190850406964	0.016454545454545437	0.9835454545454546	0.20016598315985584	0.9195666666666666	0.08043333333333341	3.51	3.616	3.5115555555555558	0.01602673796791442	0.49486386811736927	0.4856077476832646	500.0	500	4500.0	0.838	0.23357877018616965	1.421	2215.225	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	3	NaN	NaN	0.12252857142857143	0.013159759282339523	2229.163	0.012	0.0020000000000000018	0.19531269841269863	0.004542550333479653	0.2016949152542373	0.015112299465240623	0.9848877005347594	0.2875239120449528	0.8774714285714286	0.12252857142857143	3.516	3.564	3.517333333333333	0.014641711229946505	0.42470661930602704	0.4181328135189788	500.0	500	4500.0	0.786	0.1620056226135829	1.228	2230.391	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	4	NaN	NaN	0.06965331890331888	0.016270288534656032	2224.388	0.006	0.0	0.11371379731379729	0.003908935295182797	0.12228571428571428	0.016427807486630978	0.983572192513369	0.17524531045068575	0.9303466810966812	0.06965331890331888	3.526	3.474	3.5273333333333334	0.015919786096256643	0.5438631886706821	0.5321473059406366	500.0	500	4500.0	0.862	0.26220343235449267	1.552	2225.94	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	5	NaN	NaN	0.06608333333333331	0.014336911732201644	2193.889	0.004	0.0	0.1086714285714285	0.002633618952237249	0.11452991452991453	0.016620320855614944	0.9833796791443851	0.1691921991405927	0.9339166666666667	0.06608333333333331	3.522	3.498	3.5246666666666666	0.01601604278074863	0.47799140955563846	0.46994281521507886	500.0	500	4500.0	0.88	0.16234935677546025	4.526	2198.415	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	6	NaN	NaN	0.08316507936507939	0.016069671641281365	2267.43	0.034	0.0	0.13585238095238095	0.0037244298496705453	0.14220445459737294	0.01606417112299463	0.9839358288770054	0.2104444540067192	0.9168349206349207	0.08316507936507939	3.524	3.48	3.526666666666667	0.01576470588235292	0.49852846552987445	0.48933074860799597	500.0	500	4500.0	0.826	0.18995500585071615	1.236	2268.666	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	7	NaN	NaN	0.09573737373737384	0.017772582809623048	2221.882	0.0	0.0	0.15516421356421362	0.004556367256683298	0.15579919215233698	0.015647058823529382	0.9843529411764707	0.23903488888451452	0.9042626262626261	0.09573737373737384	3.534	3.398	3.5357777777777777	0.015278074866310134	0.5751134772435235	0.5638199538428895	500.0	500	4500.0	0.816	0.22518109582402324	3.297	2225.179	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	8	NaN	NaN	0.07530555555555558	0.018477201293172426	2263.149	0.002	0.0	0.12361587301587292	0.0038255384629461084	0.13182461103253182	0.016411764705882313	0.9835882352941177	0.1914466107541058	0.9246944444444444	0.07530555555555558	3.516	3.554	3.5184444444444445	0.0157219251336898	0.43452184303302893	0.4273443290400949	500.0	500	4500.0	0.922	0.19012038721738936	1.379	2264.528	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	9	NaN	NaN	0.10198968253968253	0.01816602475138414	2213.775	0.008	0.0	0.1650190476190477	0.003949227240203835	0.1732872769142199	0.015358288770053456	0.9846417112299466	0.24474969014874762	0.8980103174603175	0.10198968253968253	3.532	3.416	3.533777777777778	0.014802139037433142	0.43412036999562476	0.42775359287167136	500.0	500	4500.0	0.768	0.1909068359536847	1.578	2215.353	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	10	NaN	NaN	0.05404206349206347	0.014967469380769533	2197.999	0.004	0.0	0.09030259740259733	0.0033614859235393036	0.09877944933295486	0.016978609625668425	0.9830213903743316	0.14578273651013893	0.9459579365079366	0.05404206349206347	3.52	3.526	3.5215555555555556	0.016310160427807457	0.5461480341004354	0.534911871802949	500.0	500	4500.0	0.928	0.11312971799195405	1.383	2199.382	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	1	NaN	NaN	0.10422619047619067	0.014250655601773752	2266.145	0.006	0.0020000000000000018	0.16924603174603198	0.0038003550188160065	0.1757019738671115	0.015855614973261996	0.984144385026738	0.2525298117595802	0.8957738095238094	0.10422619047619067	3.5	3.694	3.5028888888888887	0.014786096256684469	0.4277323893085106	0.42144052014420547	500.0	500	4500.0	0.756	0.17539043896009107	5.434	2271.579	0.998
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	2	NaN	NaN	0.09084365079365089	0.012225353645395745	2223.359	0.004	0.0	0.14644502164502152	0.0041316748762918135	0.15043502666292452	0.016187165775401045	0.983812834224599	0.21397356856042277	0.9091563492063491	0.09084365079365089	3.51	3.616	3.5115555555555558	0.015764705882352924	0.4688585547069538	0.46049369711024424	500.0	500	4500.0	0.818	0.21688743017413528	1.678	2225.037	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	3	NaN	NaN	0.10647539682539685	0.0124552581237521	2222.352	0.004	0.0	0.17249047619047642	0.004561423278799767	0.17853107344632768	0.0155508021390374	0.9844491978609626	0.26181332617903874	0.8935246031746031	0.10647539682539685	3.516	3.564	3.517333333333333	0.01501604278074864	0.48720608623828293	0.4790209233119636	500.0	500	4500.0	0.82	0.15741275157428536	2.445	2224.797	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	4	NaN	NaN	0.05601190476190475	0.020886865020237157	2271.148	0.006	0.0	0.09226093906093902	0.004283003636786346	0.09771428571428571	0.016887700534759336	0.9831122994652407	0.14283224809183245	0.9439880952380952	0.05601190476190475	3.526	3.474	3.5273333333333334	0.01660962566844917	0.5199438626820295	0.5080238912875349	500.0	500	4500.0	0.936	0.262037699336079	1.563	2272.711	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	5	NaN	NaN	0.07968571428571435	0.012047793243608716	2234.769	0.006	0.0	0.12979032079032074	0.005084564484207854	0.13561253561253558	0.016224598930481244	0.9837754010695188	0.19284851117422527	0.9203142857142856	0.07968571428571435	3.522	3.498	3.5246666666666666	0.0156791443850267	0.5074285469139501	0.4966341561448224	500.0	500	4500.0	0.81	0.1637957531796149	1.572	2236.341	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	6	NaN	NaN	0.0713674603174603	0.017863832311141543	2257.16	0.002	0.0	0.11892857142857137	0.0034289778280308194	0.12735579668760708	0.016342245989304793	0.9836577540106952	0.19133501166865177	0.9286325396825397	0.0713674603174603	3.524	3.48	3.526666666666667	0.016101604278074846	0.48530869887352346	0.4778883927345371	500.0	500	4500.0	0.9	0.19564624431373126	1.465	2258.625	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	7	NaN	NaN	0.07639523809523817	0.016876900621645735	2233.315	0.002	0.0	0.12593088023088014	0.0038530608024757644	0.13040969417195616	0.0161176470588235	0.9838823529411765	0.2007474210456406	0.9236047619047618	0.07639523809523817	3.534	3.398	3.5357777777777777	0.01570588235294115	0.5823730362480474	0.5708262970213841	500.0	500	4500.0	0.858	0.23225964905123572	2.595	2235.91	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	8	NaN	NaN	0.07921666666666669	0.02272250615404514	2266.137	0.006	0.0	0.13020375180375174	0.0033297515680009845	0.13861386138613863	0.016283422459893022	0.983716577540107	0.20448180750994582	0.9207833333333333	0.07921666666666669	3.516	3.554	3.5184444444444445	0.015347593582887668	0.39556926875163634	0.38993941299639695	500.0	500	4500.0	0.91	0.19978074189928074	5.381	2271.518	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	9	NaN	NaN	0.06161053391053386	0.022176199625349093	2168.066	0.026	0.0	0.10173472083472078	0.003721674385772909	0.10880829015544043	0.016556149732620293	0.9834438502673797	0.15554650661405603	0.9383894660894662	0.06161053391053386	3.532	3.416	3.533777777777778	0.01611229946524062	0.6170954818637856	0.6037235602663608	500.0	500	4500.0	0.864	0.19323024656430524	2.775	2170.841	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	10	NaN	NaN	0.07266111111111109	0.015322098338054202	2210.81	0.004	0.0	0.11933059163059158	0.004023784510550369	0.1271643485665626	0.01644385026737964	0.9835561497326204	0.18467264510263293	0.9273388888888889	0.07266111111111109	3.52	3.526	3.5215555555555556	0.01604278074866307	0.490518466354713	0.48178589798099153	500.0	500	4500.0	0.92	0.10877577888576802	1.514	2212.324	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	1	NaN	NaN	0.09675158730158735	0.015199571088124185	2263.427	0.018	0.0	0.1575473304473306	0.0043404960090969134	0.16291353906032807	0.01610160427807484	0.9838983957219252	0.2370344183900477	0.9032484126984126	0.09675158730158735	3.5	3.694	3.5028888888888887	0.015128342245989287	0.5169569242081486	0.5067601418134001	500.0	500	4500.0	0.792	0.1724108521689206	5.831	2269.258	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	2	NaN	NaN	0.09237777777777784	0.012330689654752045	2302.274	0.0	0.0	0.14975079365079358	0.0035923666006493185	0.15492562447375807	0.01610160427807483	0.9838983957219252	0.22226180392724412	0.9076222222222221	0.09237777777777784	3.51	3.616	3.5115555555555558	0.015550802139037407	0.49248783823973485	0.4837364038010408	500.0	500	4500.0	0.838	0.21797228126689863	2.175	2304.449	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	3	NaN	NaN	0.11314761904761918	0.011837593857983927	2293.929	0.016	0.0	0.18189018759018766	0.004183135767939523	0.18813559322033896	0.015368983957219215	0.9846310160427808	0.26997649283820274	0.8868523809523808	0.11314761904761918	3.516	3.564	3.517333333333333	0.014951871657753971	0.42991167329818153	0.4229633222805625	500.0	500	4500.0	0.792	0.1572353816459292	1.687	2295.616	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	4	NaN	NaN	0.03910173160173158	0.016411013725499482	2256.622	0.03	0.0	0.06385747585747578	0.003499061069600704	0.07085714285714287	0.01739037433155077	0.9826096256684492	0.10187422556915433	0.9608982683982684	0.03910173160173158	3.526	3.474	3.5273333333333334	0.016935828877005323	0.6086522996525155	0.5940257692796425	500.0	500	4500.0	0.922	0.28838376203646326	1.541	2258.163	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	5	NaN	NaN	0.052747763347763335	0.017046092833169983	2241.527	0.026	0.0	0.08917508047508042	0.0033404941955250617	0.10028490028490028	0.016887700534759322	0.9831122994652407	0.14893789011885009	0.9472522366522367	0.052747763347763335	3.522	3.498	3.5246666666666666	0.015823529411764684	0.6101111970902997	0.5962963461218536	500.0	500	4500.0	0.88	0.16427660577259207	1.471	2242.998	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	6	NaN	NaN	0.07422539682539687	0.01454957138327126	2267.694	0.01	0.0	0.12206277056277044	0.004803158034557021	0.12906910336950314	0.016310160427807464	0.9836898395721926	0.19011788363576998	0.9257746031746031	0.07422539682539687	3.524	3.48	3.526666666666667	0.015721925133689814	0.5060991503149903	0.49689874280799007	500.0	500	4500.0	0.906	0.2092049299432911	1.561	2269.255	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	7	NaN	NaN	0.0892018037518038	0.01587572913516821	2304.346	0.008	0.0	0.1469169275169275	0.0049384506624418545	0.15233698788228506	0.015711229946524047	0.9842887700534759	0.23152225192259263	0.9107981962481962	0.0892018037518038	3.534	3.398	3.5357777777777777	0.015272727272727257	0.6154906792127808	0.6040065184541853	500.0	500	4500.0	0.83	0.23469274928191639	1.174	2305.52	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	8	NaN	NaN	0.11051507936507944	0.018191174416855124	2289.28	0.002	0.0	0.17680317460317466	0.004104591534745137	0.18104667609618105	0.015481283422459862	0.9845187165775401	0.25840987016601735	0.8894849206349206	0.11051507936507944	3.516	3.554	3.5184444444444445	0.014748663101604246	0.45118192344110625	0.44320791428800654	500.0	500	4500.0	0.814	0.1888372764289168	5.386	2294.666	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	9	NaN	NaN	0.07980880230880236	0.02120724213651744	2293.932	0.004	0.0	0.13088340548340546	0.0033914929834149427	0.1375935521013241	0.01602139037433152	0.9839786096256685	0.2028906195656196	0.9201911976911976	0.07980880230880236	3.532	3.416	3.533777777777778	0.015491978609625638	0.4683426332260634	0.4604582579495765	500.0	500	4500.0	0.852	0.18376987254670968	1.941	2295.873	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	10	NaN	NaN	0.07525476190476192	0.0159313458199075	2263.432	0.008	0.0	0.1232095238095237	0.0035159061429778965	0.1334090263979563	0.016326203208556114	0.9836737967914438	0.1904214170488701	0.9247452380952381	0.07525476190476192	3.52	3.526	3.5215555555555556	0.015812834224598896	0.44735269621021967	0.4393194553318472	500.0	500	4500.0	0.856	0.10945043029784368	5.527	2268.959	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	1	NaN	NaN	0.09091428571428582	0.014915895997387544	2304.88	0.01	0.0	0.14983982683982697	0.0035622193021675377	0.1540172365860439	0.01627272727272723	0.9837272727272728	0.22540779462133032	0.9090857142857142	0.09091428571428582	3.5	3.694	3.5028888888888887	0.015256684491978572	0.48630491381738444	0.4771945587483686	500.0	500	4500.0	0.828	0.17734206952296067	7.836	2312.716	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	2	NaN	NaN	0.07239603174603176	0.012531717057359304	2312.666	0.01	0.0	0.11830562770562762	0.0037472169695830387	0.1251754139769857	0.016668449197860934	0.9833315508021391	0.1834884960872591	0.9276039682539683	0.07239603174603176	3.51	3.616	3.5115555555555558	0.016208556149732597	0.45767825411351354	0.44962600232090577	500.0	500	4500.0	0.898	0.20948942515679592	1.439	2314.105	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	3	NaN	NaN	0.08190873015873011	0.011951007428938648	2286.07	0.004	0.0	0.13346031746031742	0.0038403206893226636	0.14124293785310735	0.01625668449197858	0.9837433155080214	0.20464989432206668	0.9180912698412699	0.08190873015873011	3.516	3.564	3.517333333333333	0.015807486631016002	0.4845386659409336	0.47578441951356787	500.0	500	4500.0	0.832	0.16930169925650362	1.302	2287.372	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	4	NaN	NaN	0.06876746031746031	0.017865051147823774	2374.675	0.026	0.0	0.1123989898989899	0.0031131572340785895	0.12228571428571428	0.01642780748663097	0.983572192513369	0.17500191590065417	0.9312325396825397	0.06876746031746031	3.526	3.474	3.5273333333333334	0.0161978609625668	0.55985034109844	0.5478179620005568	500.0	500	4500.0	0.874	0.25005306506270203	1.243	2375.918	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	5	NaN	NaN	0.05621594516594513	0.012389292371410891	2259.723	0.0	0.0	0.09263203463203458	0.003128270714858711	0.09629629629629631	0.01696256684491975	0.9830374331550803	0.14385147621883634	0.9437840548340549	0.05621594516594513	3.522	3.498	3.5246666666666666	0.016165775401069477	0.49674645861040023	0.48843447321545386	500.0	500	4500.0	0.916	0.1693174845232995	1.446	2261.169	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	6	NaN	NaN	0.082866810966811	0.015842218642134184	2317.993	0.022	0.0	0.13602568542568536	0.004181439730521	0.14505996573386637	0.016010695187165743	0.9839893048128343	0.21531259835238117	0.917133189033189	0.082866810966811	3.524	3.48	3.526666666666667	0.015802139037433126	0.5255423345137858	0.5156061971399392	500.0	500	4500.0	0.842	0.21354327295035047	1.537	2319.53	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	7	NaN	NaN	0.06057388167388162	0.01670663521901355	2308.047	0.026	0.0	0.09815300255300251	0.0034694553412022155	0.10559723023658397	0.01657754010695184	0.9834224598930481	0.16069268934498684	0.9394261183261183	0.06057388167388162	3.534	3.398	3.5357777777777777	0.01626737967914435	0.5874966341667783	0.5758477250797136	500.0	500	4500.0	0.944	0.23917472164797035	4.647	2312.694	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	8	NaN	NaN	0.0899849927849928	0.018415047648146436	2279.701	0.008	0.0	0.14404891774891765	0.005306092035508937	0.15332390381895333	0.01600534759358285	0.9839946524064171	0.2168638811977391	0.9100150072150072	0.0899849927849928	3.516	3.554	3.5184444444444445	0.015187165775401048	0.5820390676748904	0.5677421353140352	500.0	500	4500.0	0.84	0.19757928049028148	1.288	2280.989	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	9	NaN	NaN	0.08509696969696971	0.022497261403628652	2273.194	0.002	0.0	0.137487012987013	0.0038928250262644385	0.14565342544617157	0.015871657754010678	0.9841283422459893	0.20425520198934238	0.9149030303030303	0.08509696969696971	3.532	3.416	3.533777777777778	0.015090909090909078	0.6104718422094759	0.597641885020922	500.0	500	4500.0	0.828	0.19195335573128589	1.263	2274.457	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	10	NaN	NaN	0.11040793650793652	0.01645581610968598	2241.54	0.0	0.0	0.17669682539682555	0.004191846398245229	0.18336644904910587	0.015385026737967893	0.9846149732620321	0.26527608233178607	0.8895920634920634	0.11040793650793652	3.52	3.526	3.5215555555555556	0.01486631016042778	0.3870311008312775	0.3812092335564662	500.0	500	4500.0	0.818	0.11305179104756988	1.502	2243.042	1.0
