Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.6804979253112033	0.48399031811894877	329.993	0.0912863070539419	0.6058091286307055	0.705394190871369	0.3228797760791415	0.7339805825242718	0.09474412171507611	0.9052558782849239	0.7302904564315349	0.31950207468879666	0.6804979253112033	1.070539419087137	1.066390041493776	1.074792243767313	0.09266943291839562	0.40722247379434895	0.2758731043107149	241.0	241	2166.0	0.2157676348547718	0.08039419087136923	0.119	330.112	0.3941908713692946
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.5304287690179806	0.2904564315352699	335.184	0.14522821576763487	0.41908713692946054	0.5677731673582299	0.26108615353898373	0.6183953033268101	0.13485477178423244	0.8651452282157676	0.6106039649608109	0.46957123098201936	0.5304287690179806	1.070539419087137	1.049792531120332	1.0766389658356417	0.1334716459197788	0.5244188534618784	0.34121538524083456	241.0	241	2166.0	0.36929460580912865	0.09636929460580897	0.109	335.293	0.5809128630705395
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.491701244813278	0.29630013831258634	338.207	0.2074688796680498	0.3609958506224067	0.5352697095435688	0.22174866828954878	0.6043737574552684	0.13762102351313985	0.8623789764868601	0.5933609958506217	0.508298755186722	0.491701244813278	1.0746887966804979	1.012448132780083	1.0807940904893814	0.13554633471645933	0.6203328248807549	0.43245260775816924	241.0	241	2166.0	0.34024896265560167	0.0926348547717841	0.144	338.351	0.6390041493775933
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.4847856154910096	0.4783540802213004	344.98	0.17427385892116182	0.37344398340248963	0.5235131396957127	0.3651629072681704	0.5697896749521988	0.15560165975103735	0.8443983402489627	0.5651682803135082	0.5152143845089904	0.4847856154910096	1.066390041493776	1.103734439834025	1.0706371191135735	0.15421853388658363	0.6277314832230753	0.42703225421048424	241.0	241	2166.0	0.3775933609958506	0.13599585062240646	0.095	345.075	0.6265560165975104
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.6562932226832642	0.4323305670816048	344.574	0.1037344398340249	0.5601659751037344	0.6887966804979251	0.3113026819923372	0.7184466019417476	0.10027662517289081	0.8997233748271092	0.7237436606731209	0.3437067773167358	0.6562932226832642	1.070539419087137	1.066390041493776	1.074792243767313	0.10027662517289081	0.3583256815272061	0.24435851619145427	241.0	241	2166.0	0.25311203319502074	0.08651452282157672	0.126	344.7	0.43983402489626555
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.6805555555555556	0.4718750000000005	343.067	0.12083333333333333	0.5791666666666666	0.7145833333333331	0.3482648863091693	0.7547892720306514	0.08888888888888893	0.9111111111111111	0.7461805555555551	0.3194444444444444	0.6805555555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08888888888888893	0.3979379970979006	0.285191535912032	240.0	240	2167.0	0.20833333333333334	0.06999999999999999	0.114	343.181	0.42083333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.5527777777777778	0.3718750000000005	328.973	0.15833333333333333	0.4375	0.5916666666666668	0.25285182653603705	0.6372360844529751	0.13125000000000014	0.8687499999999999	0.6301620370370365	0.4472222222222222	0.5527777777777778	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.12708333333333346	0.47412476501983014	0.3313175319883777	240.0	240	2167.0	0.31666666666666665	0.09531249999999991	0.111	329.084	0.5625
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.4666666666666667	0.2618749999999998	344.425	0.19166666666666668	0.31666666666666665	0.5166666666666672	0.30767588568771576	0.5826771653543306	0.14722222222222223	0.8527777777777777	0.5749999999999994	0.5333333333333333	0.4666666666666667	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.14722222222222223	0.5912747287123766	0.3806230469157765	240.0	240	2167.0	0.3958333333333333	0.10687499999999986	0.128	344.553	0.6833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.5919778699861687	0.47130013831258627	351.326	0.15352697095435686	0.5062240663900415	0.6214384508990316	0.3696769554301314	0.6603773584905661	0.12448132780082995	0.87551867219917	0.6478923796351181	0.40802213001383125	0.5919778699861687	1.062240663900415	1.1369294605809128	1.066943674976916	0.12378976486860313	0.52609934890967	0.40639029560056145	241.0	241	2166.0	0.2863070539419087	0.10508298755186714	0.119	351.445	0.49377593360995853
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.7510373443983402	0.4017173812816974	347.379	0.08298755186721991	0.6763485477178424	0.7766251728907327	0.4217927494352212	0.7945205479452055	0.07261410788381742	0.9273858921161826	0.8060396496081139	0.24896265560165975	0.7510373443983402	1.0746887966804979	1.045643153526971	1.077100646352724	0.07192254495159059	0.3143800717417501	0.21076712002728382	241.0	241	2166.0	0.1908713692946058	0.05529045643153526	0.104	347.483	0.3236514522821577
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.6929460580912863	0.4705394190871372	352.926	0.07053941908713693	0.6016597510373445	0.7233748271092668	0.30291433870226214	0.7378640776699029	0.09336099585062246	0.9066390041493775	0.7510373443983399	0.3070539419087137	0.6929460580912863	1.070539419087137	1.066390041493776	1.074792243767313	0.0919778699861688	0.3669871658541905	0.25259380304822	241.0	241	2166.0	0.22821576763485477	0.08838174273858916	0.09	353.016	0.3983402489626556
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.470954356846473	0.3682226832641778	353.599	0.13278008298755187	0.3858921161825726	0.49930843706777356	0.24717916271222187	0.5362035225048923	0.16390041493775945	0.8360995850622406	0.5306592899953892	0.529045643153527	0.470954356846473	1.070539419087137	1.049792531120332	1.0766389658356417	0.1562932226832643	0.5473662405531007	0.364715694755846	241.0	241	2166.0	0.46887966804979253	0.1317427385892114	0.106	353.705	0.6141078838174274
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.38381742738589214	0.30995850622406695	347.797	0.18672199170124482	0.27385892116182575	0.42116182572614147	0.18983430362740708	0.485089463220676	0.17911479944674966	0.8208852005532503	0.4713001383125859	0.6161825726141079	0.38381742738589214	1.0746887966804979	1.012448132780083	1.0807940904893814	0.17911479944674966	0.6523363836034534	0.44332344650607874	241.0	241	2166.0	0.5601659751037344	0.1553941908713692	0.124	347.921	0.7261410788381742
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.6846473029045643	0.4273167358229601	347.173	0.0954356846473029	0.5684647302904564	0.7233748271092667	0.3395766717895304	0.7418738049713194	0.09336099585062244	0.9066390041493776	0.75749193176579	0.3153526970954357	0.6846473029045643	1.066390041493776	1.103734439834025	1.0706371191135735	0.09266943291839559	0.4567915353097819	0.3380769031186627	241.0	241	2166.0	0.21161825726141079	0.0741701244813278	0.146	347.319	0.4315352697095436
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.7019363762102351	0.3988589211618262	350.894	0.1037344398340249	0.6016597510373445	0.7358229598893494	0.3368812300882587	0.7611650485436894	0.08506224066390046	0.9149377593360996	0.7716920239741809	0.2980636237897649	0.7019363762102351	1.070539419087137	1.066390041493776	1.074792243767313	0.08506224066390046	0.3091417074142193	0.21658635741344184	241.0	241	2166.0	0.1991701244813278	0.05529045643153526	0.143	351.037	0.3983402489626556
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.75	0.44854166666666656	351.245	0.0875	0.6625	0.7791666666666662	0.3672079758596833	0.8084291187739463	0.06944444444444442	0.9305555555555556	0.8041666666666661	0.25	0.75	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06944444444444442	0.36861917949917006	0.2670915959606568	240.0	240	2167.0	0.15833333333333333	0.054687499999999986	0.097	351.342	0.3375
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5194444444444444	0.3330555555555557	348.462	0.15833333333333333	0.4125	0.5555555555555559	0.243347847121432	0.6026871401151631	0.1437500000000001	0.85625	0.5909722222222218	0.4805555555555556	0.5194444444444444	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13888888888888895	0.562413527637828	0.3777986575174501	240.0	240	2167.0	0.3458333333333333	0.10947916666666653	0.119	348.581	0.5875
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.4041666666666667	0.38968750000000063	343.453	0.20833333333333334	0.26249999999999996	0.4520833333333337	0.28086101845114536	0.5196850393700787	0.16944444444444437	0.8305555555555556	0.5082870370370365	0.5958333333333333	0.4041666666666667	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1680555555555555	0.6821027441891072	0.4558672459805063	240.0	240	2167.0	0.4666666666666667	0.14885416666666665	0.153	343.606	0.7375
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.40525587828492393	0.44426002766251704	351.11	0.1991701244813278	0.3070539419087137	0.4398340248962658	0.3293402014122005	0.49056603773584906	0.18672199170124473	0.8132780082987553	0.47452743199631137	0.5947441217150761	0.40525587828492393	1.062240663900415	1.1369294605809128	1.066943674976916	0.18533886583679104	0.7614109623704854	0.5247849512185319	241.0	241	2166.0	0.48132780082987553	0.18215767634854765	0.105	351.215	0.6929460580912863
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.7164591977869986	0.4430382664822505	348.117	0.08298755186721991	0.6348547717842323	0.7441217150760717	0.3817302763589343	0.7632093933463797	0.08367911479944673	0.9163208852005533	0.775887505763024	0.2835408022130014	0.7164591977869986	1.0746887966804979	1.045643153526971	1.077100646352724	0.08229598893499307	0.34998637833692625	0.2381648621312559	241.0	241	2166.0	0.22821576763485477	0.06358921161825723	0.119	348.236	0.3651452282157676
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.710926694329184	0.43872752420470273	338.205	0.0912863070539419	0.6224066390041494	0.7406639004149377	0.3175051725273503	0.7611650485436894	0.08506224066390047	0.9149377593360996	0.7696634393729825	0.289073305670816	0.710926694329184	1.070539419087137	1.066390041493776	1.074792243767313	0.0836791147994468	0.33570205548522464	0.232815678728411	241.0	241	2166.0	0.21991701244813278	0.08236514522821572	0.113	338.318	0.3775933609958506
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.4972337482710926	0.3550829875518679	352.541	0.1078838174273859	0.41493775933609955	0.5248962655601663	0.24838207094918505	0.563600782778865	0.15421853388658374	0.8457814661134162	0.5566620562471182	0.5027662517289073	0.4972337482710926	1.070539419087137	1.049792531120332	1.0766389658356417	0.15145228215767645	0.623367674106399	0.38921148560001734	241.0	241	2166.0	0.43568464730290457	0.11960580912863052	0.133	352.674	0.5850622406639004
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.39142461964038733	0.27029737206085785	338.73	0.18672199170124482	0.26970954356846477	0.4322268326417708	0.1972522696542399	0.5009940357852882	0.17358229598893504	0.826417704011065	0.4867450437989851	0.6085753803596127	0.39142461964038733	1.0746887966804979	1.012448132780083	1.0807940904893814	0.17358229598893504	0.7378765381768165	0.43686268191273236	241.0	241	2166.0	0.5643153526970954	0.1396265560165973	0.121	338.851	0.7302904564315352
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.5988934993084369	0.4514522821576765	349.23	0.12863070539419086	0.48547717842323657	0.6369294605809133	0.3629489096660285	0.6692160611854685	0.11964038727524215	0.8803596127247578	0.6742277547256798	0.40110650069156306	0.5988934993084369	1.066390041493776	1.103734439834025	1.0706371191135735	0.11825726141078849	0.577927618640117	0.42631066835027664	241.0	241	2166.0	0.2572614107883817	0.09139004149377587	0.129	349.359	0.5145228215767634
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.6673582295988935	0.4293222683264186	347.142	0.1037344398340249	0.5684647302904564	0.7005532503457813	0.3252622252557165	0.7262135922330096	0.09751037344398347	0.9024896265560165	0.7350852927616407	0.33264177040110654	0.6673582295988935	1.070539419087137	1.066390041493776	1.074792243767313	0.09751037344398347	0.40580767260095674	0.26752833250041347	241.0	241	2166.0	0.2697095435684647	0.07811203319502069	0.126	347.268	0.4315352697095436
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.7541666666666667	0.4492361111111114	344.273	0.09166666666666666	0.6625	0.7847222222222219	0.3649714549895218	0.8122605363984673	0.06805555555555551	0.9319444444444445	0.8106481481481477	0.24583333333333335	0.7541666666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06805555555555551	0.27416341963758883	0.21020401866826974	240.0	240	2167.0	0.13333333333333333	0.04499999999999998	0.093	344.366	0.3375
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.6145833333333334	0.3202430555555557	338.801	0.15416666666666667	0.5	0.6534722222222223	0.2592608733548331	0.7024952015355085	0.10763888888888902	0.8923611111111109	0.6920833333333328	0.38541666666666663	0.6145833333333334	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.10625000000000012	0.4657126952312414	0.311517991752693	240.0	240	2167.0	0.2375	0.07166666666666659	0.128	338.929	0.5
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.3569444444444444	0.3855208333333342	350.355	0.21666666666666667	0.22083333333333333	0.40347222222222245	0.2817899929527837	0.47244094488188976	0.18611111111111103	0.813888888888889	0.4577546296296291	0.6430555555555556	0.3569444444444444	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.18541666666666662	0.7570522669228056	0.4823798101663452	240.0	240	2167.0	0.5291666666666667	0.17083333333333336	0.082	350.437	0.7791666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.483402489626556	0.4678423236514521	349.824	0.17427385892116182	0.3817427385892116	0.5179806362378979	0.3484124500086941	0.5622641509433962	0.16044260027662513	0.8395573997233748	0.5539649608114336	0.5165975103734439	0.483402489626556	1.062240663900415	1.1369294605809128	1.066943674976916	0.15905947441217147	0.5723770794991041	0.4192649683798883	241.0	241	2166.0	0.3775933609958506	0.12956431535269697	0.114	349.938	0.6182572614107884
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.7704011065006916	0.40759566620562543	348.147	0.06224066390041494	0.6887966804979253	0.7980636237897644	0.3968710089399745	0.8062622309197651	0.06846473029045641	0.9315352697095436	0.8270631627478093	0.2295988934993084	0.7704011065006916	1.0746887966804979	1.045643153526971	1.077100646352724	0.06777316735822958	0.30941061848476437	0.2104242312041041	241.0	241	2166.0	0.16182572614107885	0.04813278008298754	0.132	348.279	0.3112033195020747
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.6680497925311203	0.5121715076071925	357.372	0.0995850622406639	0.5850622406639003	0.6957123098201936	0.32794426515035086	0.7262135922330096	0.09751037344398344	0.9024896265560165	0.7233748271092666	0.3319502074688797	0.6680497925311203	1.070539419087137	1.066390041493776	1.074792243767313	0.0947441217150761	0.43820867375222206	0.3017152242491441	241.0	241	2166.0	0.22821576763485477	0.09253112033195014	0.173	357.545	0.4149377593360996
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.5560165975103735	0.31511065006915673	347.923	0.12863070539419086	0.4564315352697096	0.5892116182572616	0.26363636363636367	0.6379647749510764	0.12793914246196406	0.872060857538036	0.6279391424619636	0.44398340248962653	0.5560165975103735	1.070539419087137	1.049792531120332	1.0766389658356417	0.1272475795297372	0.5790423175311287	0.3582235817208925	241.0	241	2166.0	0.34439834024896265	0.0850622406639003	0.075	347.998	0.5435684647302904
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.42047026279391425	0.28682572614107893	347.025	0.22406639004149378	0.29460580912863066	0.4633471645919782	0.1954927698131943	0.536779324055666	0.16113416320885202	0.838865836791148	0.5209774089442133	0.5795297372060857	0.42047026279391425	1.0746887966804979	1.012448132780083	1.0807940904893814	0.16044260027662519	0.6701403757521593	0.44914357516858733	241.0	241	2166.0	0.45643153526970953	0.12883817427385877	0.129	347.154	0.7053941908713693
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.5532503457814661	0.46808437067773173	346.113	0.14937759336099585	0.43983402489626555	0.5912863070539424	0.37405655701547874	0.6347992351816444	0.13208852005532515	0.8679114799446749	0.628584601198709	0.44674965421853385	0.5532503457814661	1.066390041493776	1.103734439834025	1.0706371191135735	0.13070539419087146	0.5261958681596025	0.36989389175557214	241.0	241	2166.0	0.2987551867219917	0.10010373443983395	0.137	346.25	0.5601659751037344
