Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.31881051175656977	0.49439834024896273	2544.736	0.3278008298755187	0.19502074688796678	0.3623789764868603	0.2897475029121281	0.4566037735849056	0.1991701244813277	0.8008298755186722	0.41448659685174183	0.6811894882434302	0.31881051175656977	1.062240663900415	1.1369294605809128	1.066943674976916	0.19778699861687404	0.595621615605123	0.5363141064613064	241.0	241	2166.0	0.5020746887966805	0.18869294605809134	1.866	2546.602	0.8049792531120332
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.4204702627939143	0.4418971876440763	2547.21	0.3070539419087137	0.21991701244813278	0.487551867219917	0.25857126719195683	0.5870841487279844	0.1459197786998617	0.8540802213001383	0.5723835869064077	0.5795297372060857	0.4204702627939143	1.0746887966804979	1.045643153526971	1.077100646352724	0.1452282157676349	0.6162195111189516	0.36128475736392324	241.0	241	2166.0	0.36929460580912865	0.09180497925311193	1.575	2548.785	0.7800829875518672
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.623789764868603	0.45982019363762106	2545.37	0.14937759336099585	0.5145228215767634	0.660442600276625	0.3111678301337987	0.7067961165048544	0.10442600276625177	0.8955739972337482	0.7005071461502992	0.37621023513139695	0.623789764868603	1.070539419087137	1.066390041493776	1.074792243767313	0.10235131396957128	0.3708338065410917	0.3353719963054058	241.0	241	2166.0	0.24066390041493776	0.09087136929460575	2.118	2547.488	0.4854771784232365
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.4017980636237896	0.3588520055325041	2545.343	0.21161825726141079	0.29460580912863066	0.43914246196403917	0.23816892327530628	0.5009784735812133	0.17634854771784236	0.8236514522821576	0.4835869064084827	0.5982019363762103	0.4017980636237896	1.070539419087137	1.049792531120332	1.0766389658356417	0.1687413554633472	0.48948548782602885	0.4109319250777099	241.0	241	2166.0	0.46887966804979253	0.1292531120331948	1.553	2546.896	0.7053941908713693
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.23997233748271102	0.3457123098201948	2533.988	0.29045643153526973	0.13278008298755184	0.27939142461964017	0.16879924500142662	0.36182902584493043	0.22199170124481324	0.7780082987551867	0.33379437528815087	0.760027662517289	0.23997233748271102	1.0746887966804979	1.012448132780083	1.0807940904893814	0.22199170124481324	0.6068889077939432	0.5176198001284165	241.0	241	2166.0	0.6887966804979253	0.20819502074688806	2.048	2536.036	0.8672199170124482
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.4709543568464729	0.486134163208852	2558.023	0.24896265560165975	0.3360995850622407	0.5179806362378983	0.3161759654537479	0.5850860420650095	0.15006915629322262	0.8499308437067774	0.5718764407561083	0.5290456431535271	0.4709543568464729	1.066390041493776	1.103734439834025	1.0706371191135735	0.1493775933609958	0.5551066777980095	0.48091446732632676	241.0	241	2166.0	0.33195020746887965	0.11234439834024885	1.623	2559.646	0.6639004149377593
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.3817427385892116	0.46701244813278064	2552.333	0.2863070539419087	0.18672199170124482	0.44674965421853396	0.25427335327695727	0.5398058252427184	0.16390041493775934	0.8360995850622407	0.5260488704472102	0.6182572614107884	0.3817427385892116	1.070539419087137	1.066390041493776	1.074792243767313	0.16390041493775934	0.6113439317923373	0.38859254311994257	241.0	241	2166.0	0.48132780082987553	0.12520746887966785	1.784	2554.117	0.8132780082987552
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.6180555555555556	0.5189236111111112	2529.226	0.15833333333333333	0.49583333333333335	0.6590277777777775	0.3490186819706271	0.7164750957854407	0.10277777777777786	0.8972222222222221	0.6998842592592587	0.3819444444444444	0.6180555555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.10277777777777786	0.35294927483710453	0.324827964685279	240.0	240	2167.0	0.25833333333333336	0.08874999999999993	2.04	2531.266	0.5041666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.4736111111111111	0.3473611111111113	2541.17	0.21666666666666667	0.3458333333333333	0.5173611111111117	0.24130958112662493	0.5796545105566218	0.15208333333333346	0.8479166666666665	0.5633101851851847	0.5263888888888889	0.4736111111111111	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.14652777777777792	0.44593167590042904	0.4012471226319129	240.0	240	2167.0	0.36666666666666664	0.11843749999999983	2.212	2543.382	0.6541666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.32152777777777775	0.3356597222222227	2541.725	0.2875	0.16249999999999998	0.37708333333333344	0.274683072334079	0.468503937007874	0.1875	0.8125	0.4450231481481476	0.6784722222222223	0.32152777777777775	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1875	0.6068133859869652	0.5075180870543754	240.0	240	2167.0	0.5583333333333333	0.15906249999999994	1.914	2543.639	0.8375
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.3388658367911479	0.4967150760719225	2419.226	0.3070539419087137	0.2116182572614108	0.38312586445366525	0.2959892618538433	0.4716981132075472	0.1936376210235131	0.8063623789764869	0.43315879602186624	0.6611341632088521	0.3388658367911479	1.062240663900415	1.1369294605809128	1.066943674976916	0.19225449515905943	0.5799902288808119	0.5233926161786011	241.0	241	2166.0	0.46473029045643155	0.1630705394190871	2.022	2421.248	0.7883817427385892
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.4246196403872753	0.4828377132319049	2432.191	0.3070539419087137	0.22406639004149376	0.4917012448132781	0.2586733726089829	0.5909980430528374	0.1445366528354081	0.8554633471645919	0.5765329644997689	0.5753803596127247	0.4246196403872753	1.0746887966804979	1.045643153526971	1.077100646352724	0.14384508990318126	0.5944478007735208	0.35423514213297447	241.0	241	2166.0	0.34024896265560167	0.08516597510373436	2.079	2434.27	0.7759336099585062
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.6154910096818811	0.48651452282157664	2443.01	0.15767634854771784	0.4979253112033195	0.6549100968188104	0.30105976421765895	0.7029126213592234	0.10580912863070545	0.8941908713692945	0.6986629783310276	0.3845089903181189	0.6154910096818811	1.070539419087137	1.066390041493776	1.074792243767313	0.10442600276625179	0.37510472787689164	0.3373212198975732	241.0	241	2166.0	0.22821576763485477	0.08921161825726137	1.486	2444.496	0.5020746887966805
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.40871369294605797	0.37683264177040204	2429.052	0.2157676348547718	0.3070539419087137	0.443983402489627	0.23816892327530628	0.5009784735812133	0.17634854771784242	0.8236514522821576	0.48554633471645875	0.591286307053942	0.40871369294605797	1.070539419087137	1.049792531120332	1.0766389658356417	0.1659751037344399	0.4981371715446889	0.4234287656390566	241.0	241	2166.0	0.48132780082987553	0.13246887966804957	2.049	2431.101	0.6929460580912863
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.2434301521438452	0.326728907330568	2434.468	0.2987551867219917	0.13278008298755184	0.2842323651452281	0.1704483016983017	0.3697813121272366	0.21922544951590592	0.780774550484094	0.3405947441217147	0.7565698478561548	0.2434301521438452	1.0746887966804979	1.012448132780083	1.0807940904893814	0.21853388658367912	0.6356788900311916	0.5343342718121159	241.0	241	2166.0	0.6639004149377593	0.19937759336099597	1.999	2436.467	0.8672199170124482
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.46680497925311193	0.4743084370677732	2432.09	0.24896265560165975	0.3278008298755186	0.5152143845089908	0.3076414243858463	0.5812619502868069	0.15145228215767628	0.8485477178423237	0.5700322729368369	0.5331950207468881	0.46680497925311193	1.066390041493776	1.103734439834025	1.0706371191135735	0.15076071922544942	0.5643937097233689	0.48442724031662443	241.0	241	2166.0	0.3153526970954357	0.11099585062240652	1.902	2433.992	0.6721991701244814
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.3879668049792531	0.4872060857538042	2440.582	0.27385892116182575	0.19917012448132776	0.450899031811895	0.2548124368349088	0.5398058252427184	0.16390041493775934	0.8360995850622407	0.5274319963116638	0.6120331950207469	0.3879668049792531	1.070539419087137	1.066390041493776	1.074792243767313	0.16390041493775934	0.6178269480974992	0.39956909390582157	241.0	241	2166.0	0.47717842323651455	0.1319502074688795	1.766	2442.348	0.8008298755186722
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.6347222222222223	0.481701388888889	2426.94	0.15833333333333333	0.5166666666666666	0.6743055555555553	0.34303148464368505	0.7318007662835249	0.09722222222222228	0.9027777777777777	0.7142361111111106	0.3652777777777777	0.6347222222222223	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.09722222222222228	0.35477025226075354	0.32944318271365447	240.0	240	2167.0	0.23333333333333334	0.08104166666666662	1.902	2428.842	0.48333333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.4854166666666666	0.34604166666666675	2416.513	0.22083333333333333	0.35416666666666663	0.5305555555555561	0.243978243978244	0.5950095969289827	0.14652777777777787	0.8534722222222222	0.5784722222222218	0.5145833333333334	0.4854166666666666	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.14236111111111124	0.4539813421235221	0.40835777401991086	240.0	240	2167.0	0.35833333333333334	0.1179166666666665	2.244	2418.757	0.6458333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.3138888888888889	0.34788194444444503	2421.029	0.30833333333333335	0.15000000000000002	0.3715277777777779	0.2732428798435399	0.468503937007874	0.18749999999999992	0.8125000000000001	0.4424768518518513	0.6861111111111111	0.3138888888888889	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.18749999999999992	0.5844916915182586	0.5071219096957864	240.0	240	2167.0	0.5333333333333333	0.1529166666666666	1.939	2422.968	0.85
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.3775933609958505	0.4903181189488244	2486.019	0.3070539419087137	0.2572614107883817	0.4190871369294607	0.3029375193355703	0.5056603773584907	0.1811894882434302	0.8188105117565698	0.4673681090693536	0.6224066390041495	0.3775933609958505	1.062240663900415	1.1369294605809128	1.066943674976916	0.18049792531120337	0.5460646282194287	0.4973081186949551	241.0	241	2166.0	0.4107883817427386	0.14263485477178417	1.28	2487.299	0.7427385892116183
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.4142461964038728	0.4896150299677279	2471.514	0.3029045643153527	0.2157676348547718	0.4806362378976487	0.2563082563082563	0.579256360078278	0.148686030428769	0.8513139695712311	0.5645458736745037	0.5857538035961272	0.4142461964038728	1.0746887966804979	1.045643153526971	1.077100646352724	0.1479944674965422	0.6274014041678687	0.37044562182555935	241.0	241	2166.0	0.3775933609958506	0.09512448132780073	1.961	2473.475	0.7842323651452282
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.6092669432918396	0.4650760719225449	2455.21	0.16182572614107885	0.4979253112033195	0.6466113416320882	0.3039037604570624	0.6951456310679611	0.10857538035961278	0.8914246196403872	0.6885200553250341	0.3907330567081604	0.6092669432918396	1.070539419087137	1.066390041493776	1.074792243767313	0.10580912863070543	0.38945948603312547	0.351213250740043	241.0	241	2166.0	0.26141078838174275	0.10165975103734431	1.698	2456.908	0.5020746887966805
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.4515905947441216	0.37952973720608674	2480.112	0.21161825726141079	0.3568464730290456	0.4847856154910102	0.24433264638137955	0.5401174168297456	0.16251728907330562	0.8374827109266944	0.5243199631166433	0.5484094052558783	0.4515905947441216	1.070539419087137	1.049792531120332	1.0766389658356417	0.1528354080221301	0.4800310677515912	0.4120616859463971	241.0	241	2166.0	0.4190871369294606	0.11431535269709527	1.65	2481.762	0.6431535269709544
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.28215767634854777	0.3997233748271102	2476.028	0.2987551867219917	0.16182572614107882	0.326417704011065	0.2200044150110375	0.4174950298210735	0.20262793914246194	0.7973720608575381	0.38750576302443474	0.7178423236514522	0.28215767634854777	1.0746887966804979	1.012448132780083	1.0807940904893814	0.20124481327800825	0.640585003495972	0.5364836304336247	241.0	241	2166.0	0.6016597510373444	0.17168049792531118	1.676	2477.704	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.41977869986168737	0.47500000000000003	2479.341	0.26556016597510373	0.27800829875518673	0.46887966804979286	0.3057585958152682	0.5430210325047802	0.1652835408022129	0.8347164591977871	0.5257261410788376	0.5802213001383126	0.41977869986168737	1.066390041493776	1.103734439834025	1.0706371191135735	0.16459197786998608	0.5613961669129036	0.48365559507871586	241.0	241	2166.0	0.4024896265560166	0.13226141078838158	1.807	2481.148	0.7219917012448133
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.4107883817427386	0.48464730290456476	2486.766	0.26141078838174275	0.23236514522821572	0.4702627939142464	0.26165202368744395	0.5553398058252428	0.1583679114799447	0.8416320885200553	0.543107422775472	0.5892116182572614	0.4107883817427386	1.070539419087137	1.066390041493776	1.074792243767313	0.1583679114799447	0.6099154467850895	0.4021005846268187	241.0	241	2166.0	0.46887966804979253	0.13537344398340237	1.68	2488.446	0.7676348547717843
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.6631944444444445	0.4784374999999999	2469.674	0.15416666666666667	0.5625	0.6972222222222219	0.3555918373391384	0.7547892720306514	0.08888888888888889	0.9111111111111111	0.7326388888888885	0.33680555555555547	0.6631944444444445	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08888888888888889	0.3323571680633888	0.3089213993606045	240.0	240	2167.0	0.21666666666666667	0.07520833333333331	1.543	2471.217	0.4375
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5006944444444444	0.3454166666666669	2464.105	0.22083333333333333	0.37083333333333335	0.5451388888888895	0.24592246732415388	0.6065259117082534	0.14236111111111124	0.8576388888888887	0.5920138888888883	0.49930555555555556	0.5006944444444444	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13680555555555574	0.44148640573922016	0.3964458980680358	240.0	240	2167.0	0.3458333333333333	0.11010416666666653	1.848	2465.953	0.6291666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.31249999999999994	0.36288194444444494	2458.144	0.30416666666666664	0.15000000000000002	0.3694444444444446	0.26987578679523233	0.4645669291338583	0.1888888888888888	0.8111111111111112	0.4393518518518513	0.6875	0.31249999999999994	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.18819444444444436	0.5947635768071634	0.5070945752907983	240.0	240	2167.0	0.525	0.15041666666666662	1.934	2460.078	0.85
