Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.5677731673582295	0.45404564315352675	2685.85	0.12033195020746888	0.4813278008298755	0.5975103734439834	0.35841097526058324	0.6264150943396226	0.13692946058091293	0.8630705394190871	0.6228446288612262	0.43222683264177053	0.5677731673582295	1.062240663900415	1.1369294605809128	1.066943674976916	0.1362378976486861	0.3246862885437064	0.28761460351502893	241.0	241	2166.0	0.34439834024896265	0.12769709543568447	1.5	2687.35	0.5186721991701245
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.7856154910096819	0.38130474873213516	2666.913	0.04979253112033195	0.7178423236514523	0.8084370677731668	0.34925334372159456	0.8140900195694716	0.06569847856154908	0.9343015214384509	0.8342554172429686	0.21438450899031813	0.7856154910096819	1.0746887966804979	1.045643153526971	1.077100646352724	0.06431535269709542	0.17547631868194566	0.14615266761028947	241.0	241	2166.0	0.15767634854771784	0.0463692946058091	1.44	2668.353	0.2821576763485477
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.7510373443983402	0.4518326417704013	2688.266	0.05394190871369295	0.6763485477178424	0.7759336099585058	0.33748967057509766	0.7922330097087378	0.07399723374827112	0.9260027662517288	0.7989857076994002	0.24896265560165975	0.7510373443983402	1.070539419087137	1.066390041493776	1.074792243767313	0.07399723374827112	0.22804978577336205	0.18374267381072223	241.0	241	2166.0	0.1908713692946058	0.06960580912863068	1.48	2689.746	0.3236514522821577
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.553941908713693	0.35134854771784296	2685.023	0.07053941908713693	0.4979253112033195	0.5726141078838175	0.24957171496263897	0.6027397260273973	0.14038727524204697	0.859612724757953	0.5938220378054401	0.446058091286307	0.553941908713693	1.070539419087137	1.049792531120332	1.0766389658356417	0.13762102351313962	0.33887005243954704	0.28122526754317184	241.0	241	2166.0	0.3900414937759336	0.10964730290456419	1.263	2686.286	0.5020746887966805
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.495850622406639	0.29650760719225494	2680.596	0.12863070539419086	0.4024896265560166	0.5269709543568469	0.20908019119561275	0.5685884691848907	0.15006915629322273	0.8499308437067773	0.5675426463808202	0.504149377593361	0.495850622406639	1.0746887966804979	1.012448132780083	1.0807940904893814	0.14868603042876904	0.35171267644060294	0.30238296591725167	241.0	241	2166.0	0.45228215767634855	0.14294605809128624	1.515	2682.111	0.5975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.65283540802213	0.4437413554633472	2677.351	0.06639004149377593	0.5684647302904564	0.6811894882434303	0.39209705745131235	0.6921606118546845	0.11134163208852009	0.8886583679114799	0.7037344398340247	0.34716459197787	0.65283540802213	1.066390041493776	1.103734439834025	1.0706371191135735	0.10995850622406642	0.2905474919595712	0.2371568911690754	241.0	241	2166.0	0.2697095435684647	0.09553941908713685	1.579	2678.93	0.4315352697095436
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.73582295988935	0.4437067773167368	2670.85	0.07053941908713693	0.6514522821576764	0.7641770401106496	0.35451273532668887	0.7766990291262137	0.07952973720608576	0.9204702627939142	0.791332411249423	0.26417704011065	0.73582295988935	1.070539419087137	1.066390041493776	1.074792243767313	0.07952973720608576	0.1929028334248139	0.16805439452926113	241.0	241	2166.0	0.17842323651452283	0.053630705394190854	2.123	2672.973	0.34854771784232363
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.7854166666666667	0.4362152777777781	2677.615	0.058333333333333334	0.7208333333333333	0.8069444444444444	0.37505835667600373	0.8237547892720307	0.06388888888888886	0.9361111111111111	0.8226851851851849	0.21458333333333335	0.7854166666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06319444444444441	0.1948355777684202	0.17077846789497395	240.0	240	2167.0	0.14583333333333334	0.05322916666666666	1.581	2679.196	0.2791666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.6430555555555555	0.3634027777777783	2673.519	0.07916666666666666	0.5625	0.6701388888888888	0.2654213756786768	0.6986564299424184	0.10902777777777778	0.8909722222222223	0.6918518518518516	0.3569444444444445	0.6430555555555555	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.10763888888888888	0.2734488242279173	0.23476998491681675	240.0	240	2167.0	0.26666666666666666	0.08593749999999992	2.032	2675.551	0.4375
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.5236111111111111	0.28027777777777785	2681.121	0.1125	0.4291666666666667	0.5555555555555559	0.30536858974358977	0.5944881889763779	0.14305555555555555	0.8569444444444445	0.5915740740740737	0.47638888888888886	0.5236111111111111	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.14305555555555555	0.33414528202038146	0.28435389585274456	240.0	240	2167.0	0.4083333333333333	0.11552083333333321	1.507	2682.628	0.5708333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.5560165975103735	0.44944674965421844	2537.224	0.12033195020746888	0.46473029045643155	0.587136929460581	0.36954898213755166	0.6150943396226415	0.14107883817427394	0.8589211618257261	0.613278008298755	0.44398340248962653	0.5560165975103735	1.062240663900415	1.1369294605809128	1.066943674976916	0.14038727524204708	0.3477152578236967	0.3003489203291564	241.0	241	2166.0	0.36099585062240663	0.13205394190871353	1.371	2538.595	0.5352697095435685
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.7869986168741356	0.3948248040571698	2520.177	0.04979253112033195	0.7219917012448133	0.8091286307053938	0.3803030303030302	0.8140900195694716	0.06569847856154908	0.9343015214384509	0.83351775011526	0.21300138312586436	0.7869986168741356	1.0746887966804979	1.045643153526971	1.077100646352724	0.06362378976486859	0.17686610051327095	0.149528289902924	241.0	241	2166.0	0.16597510373443983	0.049170124481327786	2.165	2522.342	0.27800829875518673
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.7448132780082988	0.4355809128630706	2527.458	0.06224066390041494	0.6639004149377593	0.7717842323651447	0.32465488314856744	0.7883495145631068	0.07538035961272475	0.9246196403872753	0.7966804979253107	0.2551867219917012	0.7448132780082988	1.070539419087137	1.066390041493776	1.074792243767313	0.07468879668049791	0.23058641476792713	0.18381236888516464	241.0	241	2166.0	0.1825726141078838	0.07375518672199166	1.494	2528.952	0.3360995850622407
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.5995850622406639	0.38008298755186787	2526.111	0.1078838174273859	0.5228215767634854	0.6251728907330563	0.25769622833843014	0.6653620352250489	0.11825726141078839	0.8817427385892116	0.655601659751037	0.4004149377593361	0.5995850622406639	1.070539419087137	1.049792531120332	1.0766389658356417	0.11687413554633472	0.3059776903233948	0.2553487404816934	241.0	241	2166.0	0.3153526970954357	0.08734439834024885	1.71	2527.821	0.47717842323651455
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.4854771784232365	0.3101313969571236	2531.208	0.14107883817427386	0.39419087136929465	0.5159059474412173	0.21864460563376323	0.5566600397614314	0.1542185338865837	0.8457814661134163	0.555555555555555	0.5145228215767634	0.4854771784232365	1.0746887966804979	1.012448132780083	1.0807940904893814	0.15283540802213003	0.34010803903078723	0.3011619968413318	241.0	241	2166.0	0.44398340248962653	0.1283195020746886	1.463	2532.671	0.6058091286307054
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.6334716459197788	0.42748962655601674	2542.147	0.07053941908713693	0.5477178423236515	0.6625172890733059	0.39022020147257336	0.6768642447418738	0.11687413554633472	0.8831258644536653	0.6854771784232365	0.3665283540802212	0.6334716459197788	1.066390041493776	1.103734439834025	1.0706371191135735	0.11549100968188106	0.300877834433435	0.24841776318530281	241.0	241	2166.0	0.2697095435684647	0.09719917012448126	1.252	2543.399	0.45228215767634855
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.7468879668049793	0.39882434301521513	2540.692	0.06639004149377593	0.6597510373443983	0.7759336099585055	0.35417879024436405	0.7883495145631068	0.07538035961272478	0.9246196403872752	0.8035961272475788	0.25311203319502074	0.7468879668049793	1.070539419087137	1.066390041493776	1.074792243767313	0.07538035961272478	0.19471383965825156	0.16755957027480228	241.0	241	2166.0	0.1950207468879668	0.05767634854771781	1.467	2542.159	0.34024896265560167
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.7854166666666667	0.43277777777777815	2519.672	0.0625	0.7166666666666667	0.8083333333333332	0.3791461335812801	0.8275862068965517	0.06249999999999997	0.9375	0.8268518518518515	0.21458333333333335	0.7854166666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06249999999999997	0.18633928477894976	0.163346029923797	240.0	240	2167.0	0.13333333333333333	0.048541666666666664	2.068	2521.74	0.2833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.6208333333333333	0.37774305555555615	2536.089	0.09166666666666666	0.5375	0.6486111111111111	0.26258503401360545	0.690978886756238	0.11180555555555557	0.8881944444444444	0.6736111111111108	0.37916666666666665	0.6208333333333333	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.11180555555555557	0.2791342292829369	0.24105952547799883	240.0	240	2167.0	0.2916666666666667	0.09468749999999987	1.493	2537.582	0.4625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.5215277777777778	0.27138888888888874	2535.123	0.11666666666666667	0.43333333333333335	0.5513888888888893	0.31290266185350446	0.5944881889763779	0.14305555555555552	0.8569444444444445	0.586481481481481	0.4784722222222222	0.5215277777777778	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.14305555555555552	0.3265032260415975	0.2817478124083083	240.0	240	2167.0	0.3958333333333333	0.1108333333333332	1.597	2536.72	0.5666666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.6037344398340249	0.4441908713692944	2588.949	0.11203319502074689	0.5145228215767634	0.6341632088520055	0.347283115708431	0.6566037735849056	0.12586445366528362	0.8741355463347164	0.6612263715998152	0.39626556016597514	0.6037344398340249	1.062240663900415	1.1369294605809128	1.066943674976916	0.1237897648686031	0.31451273425727455	0.2785182343784	241.0	241	2166.0	0.3360995850622407	0.11535269709543555	1.567	2590.516	0.4854771784232365
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.7863070539419088	0.3971069617335183	2573.75	0.04149377593360996	0.7261410788381742	0.8070539419087132	0.37921746197608264	0.8101761252446184	0.06708160442600275	0.9329183955739973	0.8290917473490083	0.2136929460580912	0.7863070539419088	1.0746887966804979	1.045643153526971	1.077100646352724	0.06708160442600275	0.17532663009298807	0.14796543660931957	241.0	241	2166.0	0.15352697095435686	0.047510373443983386	1.944	2575.694	0.27385892116182575
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.7365145228215768	0.43371369294605816	2581.501	0.06224066390041494	0.6597510373443983	0.7621023513139692	0.33275619484741686	0.7805825242718447	0.07814661134163209	0.921853388658368	0.7860765329644993	0.2634854771784232	0.7365145228215768	1.070539419087137	1.066390041493776	1.074792243767313	0.07745504840940524	0.2364194195651389	0.19013368771806236	241.0	241	2166.0	0.1991701244813278	0.07624481327800826	1.944	2583.445	0.34024896265560167
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.6099585062240664	0.40418395573997296	2575.536	0.07468879668049792	0.5518672199170125	0.6293222683264175	0.2566867989646247	0.6575342465753425	0.12102351313969567	0.8789764868603043	0.6514522821576761	0.39004149377593356	0.6099585062240664	1.070539419087137	1.049792531120332	1.0766389658356417	0.11894882434301518	0.31132585445864186	0.2617486678257198	241.0	241	2166.0	0.34854771784232363	0.10497925311203307	1.76	2577.296	0.44813278008298757
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.533195020746888	0.30778008298755233	2581.269	0.12033195020746888	0.44398340248962653	0.562932226832642	0.2226018379864534	0.6003976143141153	0.13900414937759334	0.8609958506224067	0.6016597510373439	0.46680497925311204	0.533195020746888	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1383125864453665	0.31890910033088504	0.2893540408212363	241.0	241	2166.0	0.4107883817427386	0.11639004149377577	1.782	2583.051	0.5560165975103735
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.6486860304287689	0.43018672199170127	2587.484	0.06639004149377593	0.5726141078838174	0.674273858921162	0.40710952652033233	0.6883365200764818	0.11272475795297374	0.8872752420470262	0.6949746426924849	0.35131396957123107	0.6486860304287689	1.066390041493776	1.103734439834025	1.0706371191135735	0.11134163208852006	0.3054961743203623	0.24814879046923635	241.0	241	2166.0	0.26556016597510373	0.09709543568464722	1.673	2589.157	0.42738589211618255
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.7254495159059474	0.4284578146611348	2594.158	0.07468879668049792	0.6431535269709543	0.7531120331950203	0.34778266093004034	0.7689320388349515	0.08229598893499313	0.9177040110650069	0.7811894882434295	0.2745504840940526	0.7254495159059474	1.070539419087137	1.066390041493776	1.074792243767313	0.08229598893499313	0.20244760197604478	0.1766188342599431	241.0	241	2166.0	0.2074688796680498	0.05995850622406637	1.513	2595.671	0.35684647302904565
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.7854166666666667	0.46583333333333354	2559.069	0.0625	0.7166666666666667	0.8083333333333332	0.3810244187578213	0.8275862068965517	0.06249999999999998	0.9375	0.8268518518518515	0.21458333333333335	0.7854166666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06249999999999998	0.18823434809741416	0.1655999833095773	240.0	240	2167.0	0.1375	0.04781249999999999	2.042	2561.111	0.2833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.6722222222222222	0.37093750000000064	2558.39	0.09583333333333334	0.5916666666666667	0.6993055555555553	0.27388377982140477	0.7408829174664107	0.09375000000000003	0.90625	0.7237962962962959	0.32777777777777783	0.6722222222222222	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.09375000000000003	0.25053216622767216	0.2227571593946437	240.0	240	2167.0	0.2625	0.07833333333333324	2.067	2560.457	0.4083333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.4715277777777778	0.30680555555555616	2564.082	0.13333333333333333	0.37916666666666665	0.5027777777777781	0.3009165425641398	0.5511811023622047	0.15833333333333327	0.8416666666666668	0.5397222222222219	0.5284722222222222	0.4715277777777778	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1576388888888888	0.3616109434964744	0.306004983350826	240.0	240	2167.0	0.42083333333333334	0.13104166666666656	1.785	2565.867	0.6208333333333333
