Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.5629322268326417	0.49681881051175664	341.081	0.22406639004149378	0.4564315352697096	0.5991701244813276	0.35189921669797225	0.6641509433962264	0.12309820193637622	0.8769017980636238	0.639830731739445	0.43706777316735834	0.5629322268326417	1.062240663900415	1.1369294605809128	1.066943674976916	0.12171507607192254	0.45721980230253895	0.42929495884996594	241.0	241	2166.0	0.26141078838174275	0.08630705394190866	0.112	341.193	0.5435684647302904
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.42531120331950206	0.5010949746426935	340.673	0.3153526970954357	0.22406639004149376	0.49239280774550487	0.20024225906578852	0.5909980430528374	0.14453665283540806	0.8554633471645919	0.5790686952512671	0.5746887966804979	0.42531120331950206	1.0746887966804979	1.045643153526971	1.077100646352724	0.14453665283540806	0.6535833418290645	0.34510566550408733	241.0	241	2166.0	0.3983402489626556	0.0909751037344397	0.117	340.79	0.7759336099585062
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.5442600276625172	0.4579529737206086	340.374	0.17427385892116182	0.44398340248962653	0.5781466113416323	0.3036645070686596	0.6368932038834951	0.12932226832641772	0.8706777316735823	0.6177040110650066	0.45573997233748276	0.5442600276625172	1.070539419087137	1.066390041493776	1.074792243767313	0.1272475795297372	0.44216639091418697	0.38489130056057413	241.0	241	2166.0	0.3278008298755187	0.1262448132780082	0.169	340.543	0.5560165975103735
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.43983402489626544	0.3112378976486865	342.06	0.2157676348547718	0.32365145228215764	0.4806362378976492	0.24983912483912482	0.547945205479452	0.15975103734439827	0.8402489626556018	0.5292992162286763	0.5601659751037346	0.43983402489626544	1.070539419087137	1.049792531120332	1.0766389658356417	0.15560165975103735	0.4524285281502633	0.392024557683312	241.0	241	2166.0	0.4066390041493776	0.10518672199170108	0.142	342.202	0.6763485477178424
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.2925311203319502	0.40788381742738666	342.825	0.3278008298755187	0.1659751037344398	0.33955739972337495	0.22603010728942383	0.43737574552683894	0.19571230982019344	0.8042876901798066	0.4046795758414011	0.7074688796680497	0.2925311203319502	1.0746887966804979	1.012448132780083	1.0807940904893814	0.19432918395573978	0.633544733676716	0.5286727937210204	241.0	241	2166.0	0.5726141078838174	0.16172199170124477	0.124	342.949	0.8340248962655602
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.3035961272475796	0.4909059474412174	345.574	0.2946058091286307	0.17427385892116187	0.3499308437067776	0.26555196107829865	0.42065009560229444	0.20954356846473024	0.7904564315352698	0.4053250345781462	0.6964038727524204	0.3035961272475796	1.066390041493776	1.103734439834025	1.0706371191135735	0.2088520055325034	0.6770629811865219	0.5611559734550124	241.0	241	2166.0	0.5352697095435685	0.19813278008298757	0.109	345.683	0.8257261410788381
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.36721991701244816	0.4623098201936383	343.423	0.24066390041493776	0.19502074688796678	0.42461964038727507	0.24487323053952392	0.5087378640776699	0.17496542185338854	0.8250345781466115	0.49285384970032237	0.6327800829875518	0.36721991701244816	1.070539419087137	1.066390041493776	1.074792243767313	0.17496542185338854	0.6677786734590357	0.40500915722016484	241.0	241	2166.0	0.5726141078838174	0.17126556016597522	0.119	343.542	0.8049792531120332
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.5993055555555556	0.5130902777777778	340.241	0.175	0.4833333333333333	0.6381944444444445	0.3147256986546567	0.7011494252873564	0.10833333333333348	0.8916666666666665	0.6790509259259255	0.40069444444444435	0.5993055555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.10833333333333348	0.37488805122944924	0.3384071880805569	240.0	240	2167.0	0.25416666666666665	0.0973958333333333	0.115	340.356	0.5166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.4784722222222222	0.34586805555555605	344.56	0.22916666666666666	0.35	0.5222222222222229	0.24263298890164564	0.5834932821497121	0.15069444444444455	0.8493055555555554	0.568055555555555	0.5215277777777778	0.4784722222222222	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.14236111111111127	0.4353087432186256	0.3835034630487098	240.0	240	2167.0	0.36666666666666664	0.10999999999999986	0.115	344.675	0.65
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.35625	0.2875694444444448	343.832	0.31666666666666665	0.1875	0.41458333333333364	0.20300269350902264	0.5078740157480315	0.173611111111111	0.8263888888888891	0.49062499999999926	0.64375	0.35625	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.173611111111111	0.5965265511222746	0.498470054069457	240.0	240	2167.0	0.425	0.11677083333333318	0.074	343.906	0.8125
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.4370677731673582	0.5038381742738588	351.015	0.24481327800829875	0.32365145228215764	0.47621023513139715	0.3362189246509903	0.550943396226415	0.16459197786998622	0.8354080221300137	0.5219587696766116	0.5629322268326418	0.4370677731673582	1.062240663900415	1.1369294605809128	1.066943674976916	0.16320885200553253	0.6010223667798676	0.5384877771623068	241.0	241	2166.0	0.3775933609958506	0.12562240663900404	0.126	351.141	0.6763485477178424
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.4080221300138313	0.46886814200092286	345.644	0.33195020746887965	0.19917012448132776	0.4778699861687414	0.23365920399818707	0.5831702544031311	0.14730290456431536	0.8526970954356846	0.5682342093130467	0.5919778699861686	0.4080221300138313	1.0746887966804979	1.045643153526971	1.077100646352724	0.14661134163208853	0.6517182077960954	0.3571805555803193	241.0	241	2166.0	0.45643153526970953	0.10757261410788366	0.118	345.762	0.8008298755186722
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.5698478561549102	0.47119640387275286	351.944	0.15767634854771784	0.4522821576763485	0.6091286307053941	0.2860527448936091	0.6524271844660194	0.12378976486860316	0.8762102351313968	0.6507673055390895	0.4301521438450898	0.5698478561549102	1.070539419087137	1.066390041493776	1.074792243767313	0.12171507607192265	0.38551591126617696	0.3381178162424046	241.0	241	2166.0	0.2987551867219917	0.11784232365145221	0.139	352.083	0.5477178423236515
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.38450899031811886	0.3686721991701253	350.697	0.2074688796680498	0.2863070539419087	0.41839557399723415	0.22840892548921746	0.4774951076320939	0.18464730290456421	0.8153526970954358	0.45892116182572573	0.6154910096818811	0.38450899031811886	1.070539419087137	1.049792531120332	1.0766389658356417	0.17427385892116182	0.5347277617275767	0.4394115917570556	241.0	241	2166.0	0.5311203319502075	0.14419087136929437	0.115	350.812	0.7136929460580913
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.2551867219917013	0.29363762102351404	348.52	0.29045643153526973	0.12448132780082988	0.30082987551867213	0.1682402205576363	0.389662027833002	0.21230982019363762	0.7876901798063624	0.3627247579529732	0.7448132780082988	0.2551867219917013	1.0746887966804979	1.012448132780083	1.0807940904893814	0.21092669432918396	0.6371706132331403	0.5195363571510766	241.0	241	2166.0	0.6804979253112033	0.2018672199170126	0.107	348.627	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.4142461964038727	0.46327800829875526	349.963	0.27385892116182575	0.27385892116182575	0.46334716459197817	0.2963828739250303	0.5391969407265775	0.1666666666666666	0.8333333333333334	0.5213462425080677	0.5857538035961273	0.4142461964038727	1.066390041493776	1.103734439834025	1.0706371191135735	0.1666666666666666	0.6627352691168741	0.5267296084916078	241.0	241	2166.0	0.3900414937759336	0.13475103734439817	0.149	350.112	0.7261410788381742
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.4066390041493776	0.48122406639004217	354.149	0.2697095435684647	0.21991701244813278	0.4688796680497926	0.23499062972747184	0.5553398058252428	0.15836791147994467	0.8416320885200553	0.5444905486399256	0.5933609958506224	0.4066390041493776	1.070539419087137	1.066390041493776	1.074792243767313	0.15836791147994467	0.6203744703194001	0.37199408421430663	241.0	241	2166.0	0.44813278008298757	0.11275933609958488	0.117	354.266	0.7800829875518672
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.601388888888889	0.4338888888888889	351.947	0.1625	0.47916666666666663	0.642361111111111	0.33573648573648573	0.6973180076628352	0.10972222222222229	0.8902777777777777	0.6822916666666662	0.398611111111111	0.601388888888889	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.10763888888888894	0.3916625380755439	0.3530887318758841	240.0	240	2167.0	0.2375	0.08499999999999992	0.13	352.077	0.5208333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.4041666666666667	0.3352430555555562	353.908	0.2375	0.2666666666666667	0.450694444444445	0.22781093113573933	0.5182341650671785	0.17430555555555546	0.8256944444444445	0.4991898148148142	0.5958333333333333	0.4041666666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.16527777777777777	0.4811060787756345	0.4161779407078799	240.0	240	2167.0	0.4708333333333333	0.1407291666666665	0.136	354.044	0.7333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.40972222222222215	0.36833333333333373	350.201	0.275	0.2666666666666667	0.4604166666666671	0.27833177228947625	0.5393700787401575	0.1624999999999999	0.8375000000000001	0.521481481481481	0.5902777777777779	0.40972222222222215	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1604166666666665	0.5127167933903637	0.4605930502257933	240.0	240	2167.0	0.43333333333333335	0.1420833333333333	0.197	350.398	0.7333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.4439834024896265	0.5059128630705394	351.722	0.27385892116182575	0.3360995850622407	0.481466113416321	0.3160058240333956	0.5547169811320756	0.16320885200553262	0.8367911479944674	0.5260060594085488	0.5560165975103735	0.4439834024896265	1.062240663900415	1.1369294605809128	1.066943674976916	0.16182572614107896	0.5901013341788034	0.5273898895193058	241.0	241	2166.0	0.34439834024896265	0.12489626556016586	0.063	351.785	0.6639004149377593
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.3976486860304288	0.39545873674504434	351.166	0.2946058091286307	0.20746887966804983	0.4612724757952973	0.32959219608395546	0.5596868884540117	0.15560165975103726	0.8443983402489628	0.5405716920239736	0.6023513139695712	0.3976486860304288	1.0746887966804979	1.045643153526971	1.077100646352724	0.15421853388658358	0.6702864603695926	0.41132911763995905	241.0	241	2166.0	0.5020746887966805	0.14823651452282152	0.098	351.264	0.7925311203319502
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.6507607192254495	0.47213001383125885	350.359	0.13278008298755187	0.5352697095435685	0.689488243430152	0.2987929580434324	0.7262135922330096	0.09751037344398346	0.9024896265560165	0.730474873213462	0.34923928077455046	0.6507607192254495	1.070539419087137	1.066390041493776	1.074792243767313	0.09751037344398346	0.3578189782978763	0.3112609243355028	241.0	241	2166.0	0.2157676348547718	0.08070539419087132	0.102	350.461	0.46473029045643155
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.4343015214384508	0.3382780082987558	351.854	0.22821576763485477	0.3319502074688797	0.4702627939142466	0.2412221155225891	0.5322896281800392	0.16528354080221294	0.834716459197787	0.5139004149377588	0.5656984785615492	0.4343015214384508	1.070539419087137	1.049792531120332	1.0766389658356417	0.1562932226832642	0.48662099227494143	0.42015598065775	241.0	241	2166.0	0.4149377593360996	0.11732365145228199	0.071	351.925	0.6680497925311203
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.24412171507607203	0.3193291839557409	348.231	0.3153526970954357	0.11618257261410792	0.29045643153526957	0.17406305831810062	0.3856858846918489	0.21369294605809108	0.7863070539419089	0.3540802213001379	0.755878284923928	0.24412171507607203	1.0746887966804979	1.012448132780083	1.0807940904893814	0.21300138312586425	0.6887515130582808	0.5483432769082671	241.0	241	2166.0	0.6804979253112033	0.19937759336099592	0.129	348.36	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.4875518672199169	0.4602005532503458	350.021	0.22821576763485477	0.34854771784232363	0.5359612724757958	0.354545657295557	0.5965583173996175	0.1459197786998617	0.8540802213001383	0.5892346703550019	0.5124481327800832	0.4875518672199169	1.066390041493776	1.103734439834025	1.0706371191135735	0.14453665283540806	0.49396696401543483	0.4356301730033916	241.0	241	2166.0	0.3360995850622407	0.12707468879668038	0.105	350.126	0.6514522821576764
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.38381742738589214	0.4599930843706783	349.828	0.27385892116182575	0.19502074688796678	0.44674965421853396	0.2519017699928133	0.5359223300970873	0.16528354080221294	0.834716459197787	0.5223605348086671	0.6161825726141079	0.38381742738589214	1.070539419087137	1.066390041493776	1.074792243767313	0.16528354080221294	0.6507866652430656	0.41293131815884454	241.0	241	2166.0	0.5477178423236515	0.15726141078838168	0.072	349.9	0.8049792531120332
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.695138888888889	0.5232291666666666	345.509	0.13333333333333333	0.5791666666666666	0.7340277777777771	0.3510541310541311	0.7777777777777779	0.08055555555555555	0.9194444444444445	0.770254629629629	0.304861111111111	0.695138888888889	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08055555555555555	0.3169073867008906	0.29741134712679795	240.0	240	2167.0	0.14583333333333334	0.05208333333333331	0.147	345.656	0.42083333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.4958333333333333	0.33684027777777786	348.355	0.2125	0.36250000000000004	0.5416666666666673	0.24516913900007845	0.6026871401151631	0.14375000000000018	0.8562499999999998	0.5880324074074069	0.5041666666666667	0.4958333333333333	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1388888888888891	0.4778126650005127	0.41311935402257827	240.0	240	2167.0	0.35833333333333334	0.11187499999999986	0.106	348.461	0.6375
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.1750000000000001	0.37125000000000136	348.631	0.25	0.07916666666666672	0.2097222222222221	0.23717607244696517	0.2755905511811024	0.25555555555555576	0.7444444444444442	0.24967592592592566	0.825	0.1750000000000001	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.25555555555555576	0.7529007074907892	0.5866448114912272	240.0	240	2167.0	0.7875	0.2823958333333337	0.076	348.707	0.9208333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.29598893499308443	0.4413554633471639	356.317	0.3236514522821577	0.17012448132780078	0.34038727524204704	0.32274484877376985	0.430188679245283	0.2088520055325033	0.7911479944674967	0.391220443917539	0.7040110650069156	0.29598893499308443	1.062240663900415	1.1369294605809128	1.066943674976916	0.2074688796680496	0.5913104782783578	0.532959018959842	241.0	241	2166.0	0.5684647302904564	0.22458506224066407	0.116	356.433	0.8298755186721992
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.41632088520055327	0.4423812816966347	355.117	0.3029045643153527	0.2157676348547718	0.4834024896265561	0.32115866589550796	0.5831702544031311	0.14730290456431536	0.8526970954356846	0.567312125403411	0.5836791147994467	0.41632088520055327	1.0746887966804979	1.045643153526971	1.077100646352724	0.14661134163208853	0.6323858369843951	0.3783196859301287	241.0	241	2166.0	0.3900414937759336	0.09844398340248951	0.129	355.246	0.7842323651452282
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.5442600276625172	0.4387275242047027	357.751	0.1908713692946058	0.43568464730290457	0.5809128630705396	0.31100350365045143	0.6446601941747573	0.12655601659751042	0.8734439834024896	0.624158598432457	0.45573997233748276	0.5442600276625172	1.070539419087137	1.066390041493776	1.074792243767313	0.12517289073305676	0.4431149558916995	0.3859217583574481	241.0	241	2166.0	0.3278008298755187	0.1282157676348547	0.126	357.877	0.5643153526970954
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.4854771784232364	0.34031811894882513	359.11	0.22406639004149378	0.3858921161825726	0.5207468879668055	0.25520629668621847	0.5831702544031311	0.14730290456431552	0.8526970954356845	0.5642000922083905	0.5145228215767637	0.4854771784232364	1.070539419087137	1.049792531120332	1.0766389658356417	0.1396957123098203	0.5084381280982262	0.42789738562637025	241.0	241	2166.0	0.3817427385892116	0.1060165975103733	0.119	359.229	0.6141078838174274
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.23513139695712318	0.3243775933609966	356.795	0.29045643153526973	0.12448132780082988	0.2752420470262792	0.13700015805278964	0.35785288270377735	0.22337482710926684	0.7766251728907332	0.3303365606270167	0.7648686030428768	0.23513139695712318	1.0746887966804979	1.012448132780083	1.0807940904893814	0.22199170124481318	0.6405949200827262	0.5594961920046689	241.0	241	2166.0	0.6887966804979253	0.2303941908713695	0.162	356.957	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.38174273858921154	0.48080912863070546	355.36	0.2697095435684647	0.2365145228215768	0.4322268326417705	0.2805618359059087	0.5086042065009561	0.17773167358229597	0.822268326417704	0.4919548178884273	0.6182572614107884	0.38174273858921154	1.066390041493776	1.103734439834025	1.0706371191135735	0.17634854771784234	0.610856246728021	0.48791699920499115	241.0	241	2166.0	0.45643153526970953	0.1368257261410786	0.128	355.488	0.7634854771784232
