Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.670124481327801	0.4469571230982018	354.896	0.11203319502074689	0.5726141078838174	0.7033195020746884	0.3680458645538281	0.7283018867924528	0.09958506224066394	0.900414937759336	0.7303826648224986	0.329875518672199	0.670124481327801	1.062240663900415	1.1369294605809128	1.066943674976916	0.09889349930843709	0.4008778582602389	0.31005472985043725	241.0	241	2166.0	0.23651452282157676	0.07385892116182569	0.179	355.075	0.42738589211618255
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.7987551867219919	0.4125979714153995	354.981	0.058091286307053944	0.7261410788381742	0.8236514522821571	0.3855465321813081	0.8297455968688845	0.06016597510373442	0.9398340248962656	0.850299677270631	0.20124481327800814	0.7987551867219919	1.0746887966804979	1.045643153526971	1.077100646352724	0.05947441217150759	0.2541333422736374	0.1672580669930713	241.0	241	2166.0	0.12448132780082988	0.0328838174273859	0.138	355.119	0.27385892116182575
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.7074688796680498	0.43606500691562916	354.448	0.1037344398340249	0.6390041493775933	0.7302904564315352	0.34798974542064603	0.7650485436893205	0.08367911479944679	0.9163208852005532	0.7551867219917009	0.29253112033195017	0.7074688796680498	1.070539419087137	1.066390041493776	1.074792243767313	0.08091286307053944	0.4052793113484489	0.27603623628450186	241.0	241	2166.0	0.21161825726141079	0.07821576763485472	0.131	354.579	0.36099585062240663
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.46887966804979253	0.29875518672199225	352.27	0.12448132780082988	0.36929460580912865	0.502074688796681	0.23129791171028283	0.547945205479452	0.15975103734439838	0.8402489626556016	0.539880129091747	0.5311203319502075	0.46887966804979253	1.070539419087137	1.049792531120332	1.0766389658356417	0.15767634854771787	0.5131999582268281	0.3345229554882874	241.0	241	2166.0	0.4730290456431535	0.1309128630705392	0.129	352.399	0.6307053941908713
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.363762102351314	0.3743430152143854	349.812	0.1950207468879668	0.24896265560165975	0.4024896265560169	0.23944422623723485	0.4691848906560636	0.18464730290456433	0.8153526970954357	0.45435684647302854	0.636237897648686	0.363762102351314	1.0746887966804979	1.012448132780083	1.0807940904893814	0.18464730290456433	0.7952399365893372	0.4877315800920683	241.0	241	2166.0	0.5892116182572614	0.16836099585062236	0.12	349.932	0.7510373443983402
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.561549100968188	0.45491009681881056	351.421	0.11618257261410789	0.4730290456431535	0.5919778699861691	0.3739434862234656	0.6195028680688336	0.13762102351313973	0.8623789764868602	0.6185338865836789	0.438450899031812	0.561549100968188	1.066390041493776	1.103734439834025	1.0706371191135735	0.13623789764868607	0.5253846861085235	0.37513758176965933	241.0	241	2166.0	0.3651452282157676	0.1335062240663899	0.103	351.524	0.5269709543568465
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.7240663900414938	0.43941908713693	351.74	0.08298755186721991	0.6307053941908713	0.7551867219917009	0.371685210501	0.7766990291262137	0.07952973720608576	0.9204702627939142	0.7856154910096811	0.27593360995850624	0.7240663900414938	1.070539419087137	1.066390041493776	1.074792243767313	0.07952973720608576	0.2842751873718471	0.21020403453721448	241.0	241	2166.0	0.21991701244813278	0.062344398340248935	0.133	351.873	0.36929460580912865
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.6875	0.4229861111111114	350.717	0.10833333333333334	0.5916666666666667	0.7194444444444439	0.3491015537670467	0.7547892720306514	0.08888888888888889	0.9111111111111111	0.7472222222222217	0.3125	0.6875	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.0875	0.306145386317849	0.2415959423025494	240.0	240	2167.0	0.19583333333333333	0.07218749999999995	0.108	350.825	0.4083333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.6222222222222221	0.37673611111111177	352.163	0.10833333333333334	0.5291666666666667	0.653472222222222	0.2645502645502646	0.690978886756238	0.11180555555555567	0.8881944444444443	0.6816666666666663	0.3777777777777779	0.6222222222222221	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.10972222222222232	0.3833731505451862	0.2773734031200308	240.0	240	2167.0	0.2708333333333333	0.08104166666666661	0.08	352.243	0.4708333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.51875	0.2946180555555559	352.684	0.16666666666666666	0.3833333333333333	0.5638888888888893	0.3216191390582593	0.6181102362204725	0.1347222222222224	0.8652777777777776	0.6157407407407403	0.48124999999999996	0.51875	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1347222222222224	0.5094518341128108	0.34555425583782007	240.0	240	2167.0	0.36666666666666664	0.10489583333333322	0.126	352.81	0.6166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.5850622406639004	0.43571922544951547	350.669	0.14107883817427386	0.4813278008298755	0.620331950207469	0.35519909411016487	0.6528301886792452	0.12724757952973736	0.8727524204702626	0.6520055325034577	0.41493775933609955	0.5850622406639004	1.062240663900415	1.1369294605809128	1.066943674976916	0.12586445366528368	0.5149172977149097	0.38157734868608933	241.0	241	2166.0	0.2863070539419087	0.10051867219917003	0.113	350.782	0.5186721991701245
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.7890733056708161	0.4462194559704938	348.373	0.04979253112033195	0.7261410788381742	0.8105117565698473	0.38561352121082376	0.8140900195694716	0.06569847856154908	0.9343015214384509	0.8339787920700779	0.21092669432918387	0.7890733056708161	1.0746887966804979	1.045643153526971	1.077100646352724	0.06431535269709542	0.26244229803563396	0.17716849192978837	241.0	241	2166.0	0.16182572614107885	0.05300829875518669	0.138	348.511	0.27385892116182575
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.7240663900414938	0.4533195020746888	350.033	0.07053941908713693	0.6431535269709543	0.7510373443983399	0.3203915008443712	0.7728155339805826	0.08091286307053946	0.9190871369294605	0.7768556938681416	0.27593360995850624	0.7240663900414938	1.070539419087137	1.066390041493776	1.074792243767313	0.08022130013831262	0.2911451370476461	0.20769453104447627	241.0	241	2166.0	0.2033195020746888	0.07406639004149375	0.13	350.163	0.35684647302904565
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.549100968188105	0.3542876901798069	348.264	0.0912863070539419	0.4730290456431535	0.5746887966804983	0.25405066179826563	0.6105675146771037	0.13762102351313965	0.8623789764868603	0.6036883356385427	0.45089903181189495	0.549100968188105	1.070539419087137	1.049792531120332	1.0766389658356417	0.136237897648686	0.5063083321461624	0.33370426044557755	241.0	241	2166.0	0.3651452282157676	0.09885892116182557	0.13	348.394	0.5269709543568465
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.5186721991701245	0.2762448132780078	352.298	0.1825726141078838	0.4066390041493776	0.5560165975103738	0.22046199122660892	0.6123260437375746	0.13485477178423255	0.8651452282157674	0.6058091286307048	0.4813278008298755	0.5186721991701245	1.0746887966804979	1.012448132780083	1.0807940904893814	0.13278008298755206	0.5205037843616712	0.36268422956725244	241.0	241	2166.0	0.35269709543568467	0.09844398340248951	0.137	352.435	0.5933609958506224
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.6846473029045643	0.44785615491009695	350.34	0.06639004149377593	0.5809128630705394	0.7192254495159056	0.3256591337099812	0.7304015296367113	0.09751037344398346	0.9024896265560165	0.7459658828953429	0.3153526970954357	0.6846473029045643	1.066390041493776	1.103734439834025	1.0706371191135735	0.09681881051175663	0.40597958016679325	0.29345474528793936	241.0	241	2166.0	0.21991701244813278	0.07365145228215765	0.113	350.453	0.4190871369294606
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.7074688796680498	0.3861687413554639	347.475	0.0954356846473029	0.6182572614107884	0.73789764868603	0.3418054305430543	0.7572815533980582	0.08644536652835408	0.9135546334716459	0.7698939603503913	0.29253112033195017	0.7074688796680498	1.070539419087137	1.066390041493776	1.074792243767313	0.08575380359612723	0.2769188310001324	0.20211342680509523	241.0	241	2166.0	0.2033195020746888	0.0546680497925311	0.149	347.624	0.3817427385892116
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.7395833333333334	0.44406250000000014	354.264	0.0875	0.65	0.769444444444444	0.37180797819095696	0.7969348659003832	0.0736111111111111	0.9263888888888889	0.79537037037037	0.26041666666666663	0.7395833333333334	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.0736111111111111	0.2899652662563131	0.22541143823464538	240.0	240	2167.0	0.17083333333333334	0.05416666666666665	0.069	354.333	0.35
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.6527777777777778	0.3509722222222228	350.098	0.10416666666666667	0.5583333333333333	0.6847222222222222	0.26636983066855563	0.7255278310940498	0.09930555555555559	0.9006944444444445	0.7133333333333328	0.3472222222222222	0.6527777777777778	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.09930555555555559	0.3810602287850502	0.28027652813977855	240.0	240	2167.0	0.26666666666666666	0.07718749999999991	0.144	350.242	0.44166666666666665
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.5583333333333333	0.28468750000000015	350.333	0.15	0.4291666666666667	0.601388888888889	0.304385704635703	0.6496062992125985	0.12361111111111119	0.8763888888888888	0.6495370370370366	0.44166666666666665	0.5583333333333333	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.12361111111111119	0.4826238578952999	0.34091360776377727	240.0	240	2167.0	0.3125	0.09937499999999992	0.135	350.468	0.5708333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.7475795297372061	0.4594052558782848	360.346	0.07468879668049792	0.6556016597510373	0.7786998616874135	0.36160071942446037	0.7886792452830189	0.0774550484094052	0.9225449515905948	0.7998155832180726	0.2524204702627939	0.7475795297372061	1.062240663900415	1.1369294605809128	1.066943674976916	0.07676348547717836	0.33898275467925887	0.2777345070384985	241.0	241	2166.0	0.17012448132780084	0.05373443983402488	0.118	360.464	0.34439834024896265
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.7219917012448133	0.40201705855232905	357.145	0.06639004149377593	0.6514522821576764	0.7461964038727522	0.3662824697402421	0.7553816046966733	0.08644536652835409	0.9135546334716459	0.77192254495159	0.27800829875518673	0.7219917012448133	1.0746887966804979	1.045643153526971	1.077100646352724	0.08506224066390043	0.26734421189309426	0.186814904821001	241.0	241	2166.0	0.1991701244813278	0.061618257261410764	0.12	357.265	0.34854771784232363
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.7240663900414938	0.4562932226832643	354.518	0.06224066390041494	0.6473029045643153	0.7496542185338861	0.31845280191284436	0.7611650485436894	0.08506224066390047	0.9149377593360996	0.7717842323651447	0.27593360995850624	0.7240663900414938	1.070539419087137	1.066390041493776	1.074792243767313	0.08298755186721996	0.2618460153448275	0.18726111840503923	241.0	241	2166.0	0.1908713692946058	0.07240663900414936	0.122	354.64	0.35269709543568467
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.49377593360995853	0.30795297372060915	351.001	0.11618257261410789	0.39834024896265563	0.5255878284923934	0.24040060675841146	0.5714285714285715	0.15145228215767642	0.8485477178423235	0.5624711848778234	0.5062240663900415	0.49377593360995853	1.070539419087137	1.049792531120332	1.0766389658356417	0.15076071922544956	0.5894836909927718	0.35365036049973947	241.0	241	2166.0	0.4315352697095436	0.10684647302904546	0.118	351.119	0.6016597510373444
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.508298755186722	0.27665975103734447	354.078	0.16182572614107885	0.39004149377593356	0.547717842323652	0.22065431931355048	0.6043737574552684	0.13762102351313982	0.8623789764868601	0.5993545412632543	0.49170124481327804	0.508298755186722	1.0746887966804979	1.012448132780083	1.0807940904893814	0.13762102351313982	0.5934777079909127	0.38594264966687125	241.0	241	2166.0	0.42323651452282157	0.10923236514522805	0.079	354.157	0.6099585062240664
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.6860304287690179	0.43931535269709554	356.213	0.07883817427385892	0.5975103734439834	0.7164591977869986	0.3952311726107131	0.7265774378585086	0.09889349930843709	0.901106500691563	0.7414937759336095	0.3139695712309821	0.6860304287690179	1.066390041493776	1.103734439834025	1.0706371191135735	0.09681881051175657	0.40045663565288736	0.2940647467385611	241.0	241	2166.0	0.2074688796680498	0.0767634854771784	0.236	356.449	0.4024896265560166
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.6874135546334718	0.4215421853388666	352.888	0.0912863070539419	0.5933609958506224	0.7192254495159056	0.3317594274116013	0.7378640776699029	0.09336099585062249	0.9066390041493775	0.7520285846011979	0.31258644536652824	0.6874135546334718	1.070539419087137	1.066390041493776	1.074792243767313	0.09197786998616882	0.297192525696786	0.21331917417571844	241.0	241	2166.0	0.2157676348547718	0.06255186721991698	0.122	353.01	0.4066390041493776
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.7694444444444445	0.45927083333333363	357.121	0.07083333333333333	0.675	0.8013888888888885	0.36148544623011175	0.8160919540229885	0.06666666666666662	0.9333333333333333	0.8250694444444441	0.2305555555555555	0.7694444444444445	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06597222222222218	0.2468874104706744	0.19110400331757302	240.0	240	2167.0	0.12916666666666668	0.04354166666666666	0.076	357.197	0.325
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.6854166666666667	0.3103125000000001	352.608	0.10833333333333334	0.5833333333333333	0.7194444444444443	0.2723387723387723	0.7562380038387716	0.08819444444444446	0.9118055555555555	0.7499999999999997	0.3145833333333333	0.6854166666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.08750000000000001	0.3449839489994572	0.26052340772188465	240.0	240	2167.0	0.21666666666666667	0.06052083333333327	0.132	352.74	0.4166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.3548611111111111	0.29847222222222297	350.104	0.17083333333333334	0.2416666666666667	0.3930555555555559	0.2858554514438179	0.4566929133858268	0.19166666666666657	0.8083333333333335	0.43833333333333274	0.6451388888888889	0.3548611111111111	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.19166666666666657	0.6648370896554611	0.41104743277402034	240.0	240	2167.0	0.5666666666666667	0.18312499999999998	0.128	350.232	0.7583333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.6134163208852005	0.438208852005532	347.316	0.14937759336099585	0.5311203319502075	0.6424619640387275	0.374073962172941	0.679245283018868	0.11756569847856166	0.8824343015214383	0.6699631166436142	0.3865836791147995	0.6134163208852005	1.062240663900415	1.1369294605809128	1.066943674976916	0.11687413554633483	0.4670467863269872	0.35454309188131133	241.0	241	2166.0	0.2572614107883817	0.09190871369294598	0.124	347.44	0.46887966804979253
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.7828492392807747	0.39725680036883426	349.645	0.05394190871369295	0.7136929460580913	0.8063623789764863	0.36379927279662655	0.8101761252446184	0.06708160442600275	0.9329183955739973	0.8316735822959883	0.21715076071922534	0.7828492392807747	1.0746887966804979	1.045643153526971	1.077100646352724	0.06569847856154909	0.22718373764532704	0.15849844244304562	241.0	241	2166.0	0.14522821576763487	0.04263485477178422	0.121	349.766	0.2863070539419087
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.6258644536652834	0.45269709543568465	356.635	0.1078838174273859	0.5560165975103735	0.649377593360996	0.31880570409982173	0.6912621359223301	0.1099585062240664	0.8900414937759336	0.6756108805901335	0.3741355463347166	0.6258644536652834	1.070539419087137	1.066390041493776	1.074792243767313	0.10926694329183956	0.4814842643681067	0.30962084724516287	241.0	241	2166.0	0.2821576763485477	0.10031120331950201	0.095	356.73	0.44398340248962653
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.6078838174273858	0.34564315352697145	338.412	0.12448132780082988	0.5145228215767634	0.6390041493775932	0.26594095680969493	0.6849315068493151	0.11134163208852003	0.88865836791148	0.6758875057630239	0.39211618257261416	0.6078838174273858	1.070539419087137	1.049792531120332	1.0766389658356417	0.11065006915629322	0.4599583379366265	0.310657346737323	241.0	241	2166.0	0.27385892116182575	0.07230290456431528	0.075	338.487	0.4854771784232365
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.5643153526970954	0.28696403872752385	347.751	0.17842323651452283	0.4481327800829875	0.6030428769017984	0.2303781245624805	0.6600397614314115	0.11825726141078854	0.8817427385892115	0.6537574919317651	0.43568464730290457	0.5643153526970954	1.0746887966804979	1.012448132780083	1.0807940904893814	0.11687413554633488	0.4226476107697321	0.32406722680834565	241.0	241	2166.0	0.2946058091286307	0.08848547717842314	0.115	347.866	0.5518672199170125
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.549792531120332	0.47302904564315346	355.578	0.12448132780082988	0.4564315352697096	0.5816044260027667	0.35654741842392346	0.6042065009560229	0.14315352697095446	0.8568464730290455	0.6102120792992161	0.450207468879668	0.549792531120332	1.066390041493776	1.103734439834025	1.0706371191135735	0.14177040110650077	0.5205959263673889	0.37188332874157454	241.0	241	2166.0	0.3112033195020747	0.11192946058091277	0.119	355.697	0.5435684647302904
