Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.3741355463347164	0.33226141078838256	262.393	0.17427385892116182	0.2655601659751037	0.410788381742739	0.1926814585483316	0.4691848906560636	0.1846473029045643	0.8153526970954357	0.45896726602120735	0.6258644536652835	0.3741355463347164	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1846473029045643	0.9525126155812359	0.459676209494623	241.0	241	2166.0	0.5684647302904564	0.16037344398340245	0.158	262.551	0.7344398340248963
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.6175656984785615	0.4551175656984785	261.653	0.0912863070539419	0.5352697095435685	0.6459197786998621	0.3720348730629331	0.6577437858508604	0.12378976486860305	0.876210235131397	0.667888427846934	0.38243430152143854	0.6175656984785615	1.066390041493776	1.103734439834025	1.0706371191135735	0.12240663900414939	0.7396300042880218	0.4127931088189389	241.0	241	2166.0	0.2987551867219917	0.11431535269709536	0.111	261.764	0.46473029045643155
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.6894882434301521	0.41154910096818853	265.733	0.0912863070539419	0.5933609958506224	0.721991701244813	0.32915290828334304	0.741747572815534	0.09197786998616876	0.9080221300138313	0.755716920239741	0.31051175656984786	0.6894882434301521	1.070539419087137	1.066390041493776	1.074792243767313	0.09197786998616876	0.4395873343599261	0.2271642048950438	241.0	241	2166.0	0.2074688796680498	0.07074688796680495	0.119	265.852	0.4066390041493776
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.70625	0.5029166666666671	272.271	0.075	0.6125	0.7374999999999996	0.3479817374102443	0.7624521072796936	0.08611111111111117	0.9138888888888889	0.7624999999999995	0.29374999999999996	0.70625	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08611111111111117	0.4250669087977872	0.23723137237321826	240.0	240	2167.0	0.22083333333333333	0.07770833333333327	0.118	272.389	0.3875
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.5430555555555556	0.33472222222222286	256.599	0.12916666666666668	0.42500000000000004	0.5826388888888893	0.24948870790483055	0.6257197696737044	0.13541666666666669	0.8645833333333333	0.6188657407407404	0.4569444444444444	0.5430555555555556	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13333333333333336	0.6868359857272784	0.3378418926573478	240.0	240	2167.0	0.3375	0.09135416666666654	0.104	256.703	0.575
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.4430555555555556	0.31302083333333375	271.593	0.1625	0.3125	0.486805555555556	0.2816438923395445	0.5433070866141733	0.16111111111111104	0.838888888888889	0.5381481481481476	0.5569444444444445	0.4430555555555556	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.16111111111111104	0.8759300596601496	0.42349767562557716	240.0	240	2167.0	0.4083333333333333	0.1170833333333332	0.12	271.713	0.6875
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.5373443983402489	0.5054633471645921	337.545	0.16597510373443983	0.4481327800829875	0.5684647302904567	0.3547872063192397	0.6037735849056604	0.1452282157676349	0.8547717842323651	0.5970954356846471	0.46265560165975106	0.5373443983402489	1.062240663900415	1.1369294605809128	1.066943674976916	0.14384508990318123	0.7751221670972485	0.4246306316031904	241.0	241	2166.0	0.34854771784232363	0.12665975103734425	0.129	337.674	0.5518672199170125
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.7109266943291839	0.43384047948363386	342.78	0.1037344398340249	0.6099585062240664	0.7448132780082986	0.310390822995865	0.7671232876712328	0.08229598893499307	0.917704011065007	0.7835408022130008	0.2890733056708161	0.7109266943291839	1.0746887966804979	1.045643153526971	1.077100646352724	0.08160442600276623	0.42635566501987376	0.2068692984283613	241.0	241	2166.0	0.18672199170124482	0.06213692946058088	0.091	342.871	0.3900414937759336
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.7489626556016598	0.4547026279391427	342.085	0.04979253112033195	0.6846473029045643	0.7704011065006913	0.33113832199546483	0.7805825242718447	0.07814661134163212	0.9218533886583679	0.7897648686030425	0.25103734439834025	0.7489626556016598	1.070539419087137	1.066390041493776	1.074792243767313	0.07676348547717844	0.41475616208137306	0.22273916839763713	241.0	241	2166.0	0.1991701244813278	0.06991701244813275	0.119	342.204	0.3153526970954357
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.4391424619640387	0.3722337482710935	337.725	0.1078838174273859	0.3609958506224067	0.46542185338865866	0.2291184001950982	0.4931506849315068	0.17911479944674982	0.8208852005532502	0.4931996311664358	0.5608575380359613	0.4391424619640387	1.070539419087137	1.049792531120332	1.0766389658356417	0.17150760719225466	0.738957574122531	0.35620257584106024	241.0	241	2166.0	0.5186721991701245	0.14304979253112016	0.133	337.858	0.6390041493775933
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.4854771784232365	0.3024550484094051	345.572	0.15767634854771784	0.3775933609958506	0.5214384508990323	0.25674290125690574	0.5765407554671967	0.14730290456431538	0.8526970954356846	0.5693868142000917	0.5145228215767634	0.4854771784232365	1.0746887966804979	1.012448132780083	1.0807940904893814	0.14661134163208855	0.8897288114431525	0.44532902812343034	241.0	241	2166.0	0.4315352697095436	0.11390041493775914	0.12	345.692	0.6224066390041494
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.6300138312586444	0.46082295988934996	346.012	0.1078838174273859	0.5477178423236515	0.658367911479945	0.42018303334092816	0.6845124282982792	0.11410788381742738	0.8858921161825726	0.6843245735361917	0.3699861687413556	0.6300138312586444	1.066390041493776	1.103734439834025	1.0706371191135735	0.11272475795297372	0.7248707741784152	0.38797652668519705	241.0	241	2166.0	0.26141078838174275	0.09668049792531117	0.099	346.111	0.45228215767634855
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.6680497925311203	0.42351313969571275	342.542	0.08713692946058091	0.5726141078838174	0.6998616874135547	0.32822147990687317	0.7223300970873786	0.09889349930843712	0.9011065006915628	0.7321346242508062	0.3319502074688797	0.6680497925311203	1.070539419087137	1.066390041493776	1.074792243767313	0.09820193637621029	0.4431214924242953	0.2206542483884012	241.0	241	2166.0	0.24481327800829875	0.07292531120331945	0.11	342.652	0.42738589211618255
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.7520833333333333	0.41371527777777817	341.017	0.07083333333333333	0.6583333333333333	0.7833333333333332	0.36048038319126996	0.8007662835249043	0.07222222222222222	0.9277777777777778	0.808333333333333	0.24791666666666667	0.7520833333333333	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07222222222222222	0.40945630988221415	0.22398905362525723	240.0	240	2167.0	0.175	0.05687499999999999	0.119	341.136	0.3416666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5666666666666667	0.3175694444444448	338.463	0.12083333333333333	0.4541666666666667	0.6041666666666669	0.2529330572808834	0.6410748560460652	0.12986111111111115	0.8701388888888888	0.6365740740740736	0.43333333333333335	0.5666666666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1256944444444445	0.6675323877501306	0.3307638857114854	240.0	240	2167.0	0.3416666666666667	0.09020833333333322	0.106	338.569	0.5458333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.43333333333333335	0.34520833333333406	336.812	0.17083333333333334	0.3041666666666667	0.47638888888888936	0.28372890295358655	0.5354330708661418	0.16388888888888892	0.836111111111111	0.5273148148148142	0.5666666666666667	0.43333333333333335	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.16388888888888892	0.8631773005500089	0.43891163262094496	240.0	240	2167.0	0.4625	0.14479166666666657	0.133	336.945	0.6958333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.5871369294605809	0.48637621023513117	349.276	0.14107883817427386	0.49377593360995853	0.6181189488243429	0.3591394845819477	0.6452830188679245	0.1300138312586447	0.8699861687413553	0.6452117499835341	0.41286307053941906	0.5871369294605809	1.062240663900415	1.1369294605809128	1.066943674976916	0.1279391424619642	0.7108728702015897	0.4152436946748874	241.0	241	2166.0	0.27800829875518673	0.10829875518672191	0.128	349.404	0.5062240663900415
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.764868603042877	0.4272936837252196	352.797	0.06639004149377593	0.6804979253112033	0.7932226832641766	0.3182158027705185	0.802348336594912	0.0698478561549101	0.9301521438450899	0.8245735361917929	0.23513139695712304	0.764868603042877	1.0746887966804979	1.045643153526971	1.077100646352724	0.06915629322268327	0.412135380458283	0.20276770847634099	241.0	241	2166.0	0.17427385892116182	0.05829875518672197	0.117	352.914	0.31950207468879666
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.7261410788381742	0.4764868603042879	345.201	0.04979253112033195	0.6597510373443983	0.7482710926694327	0.33331987070491664	0.7572815533980582	0.08644536652835412	0.9135546334716459	0.7667127708621481	0.27385892116182575	0.7261410788381742	1.070539419087137	1.066390041493776	1.074792243767313	0.08506224066390045	0.4231082439953227	0.22945983491339614	241.0	241	2166.0	0.21161825726141079	0.08257261410788379	0.123	345.324	0.34024896265560167
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.487551867219917	0.3534578146611347	347.657	0.11203319502074689	0.39419087136929465	0.5186721991701249	0.24296682601767347	0.5557729941291585	0.156984785615491	0.843015214384509	0.551867219917012	0.5124481327800829	0.487551867219917	1.070539419087137	1.049792531120332	1.0766389658356417	0.15283540802213003	0.7548291262105216	0.374845776009317	241.0	241	2166.0	0.45228215767634855	0.12292531120331933	0.112	347.769	0.6058091286307054
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.37067773167358226	0.3487206085753813	348.082	0.14522821576763487	0.27385892116182575	0.4031811894882437	0.17829174221770003	0.45328031809145136	0.19017980636237894	0.809820193637621	0.4457123098201931	0.6293222683264177	0.37067773167358226	1.0746887966804979	1.012448132780083	1.0807940904893814	0.19017980636237894	0.8831284145355781	0.4497819719844748	241.0	241	2166.0	0.5435684647302904	0.15705394190871366	0.131	348.213	0.7261410788381742
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.6562932226832642	0.4634163208852007	346.971	0.0912863070539419	0.5477178423236515	0.6936376210235131	0.3735697599971503	0.7112810707456978	0.10442600276625177	0.8955739972337482	0.7255417242969107	0.3437067773167358	0.6562932226832642	1.066390041493776	1.103734439834025	1.0706371191135735	0.1030428769017981	0.6053181882568974	0.35083608518032233	241.0	241	2166.0	0.22821576763485477	0.07479253112033192	0.14	347.111	0.45228215767634855
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.6701244813278008	0.4754840940525593	348.0	0.0995850622406639	0.5601659751037344	0.7067773167358229	0.32602014437220433	0.7300970873786407	0.09612724757952978	0.9038727524204702	0.744582757030889	0.3298755186721992	0.6701244813278008	1.070539419087137	1.066390041493776	1.074792243767313	0.09543568464730295	0.4859094329562723	0.23630896077007263	241.0	241	2166.0	0.24066390041493776	0.09346473029045636	0.168	348.168	0.43983402489626555
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.7333333333333333	0.3934722222222228	349.313	0.0875	0.6416666666666666	0.7638888888888887	0.3572877312148283	0.7892720306513409	0.07638888888888891	0.923611111111111	0.7898148148148145	0.2666666666666667	0.7333333333333333	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07638888888888891	0.3755001535544225	0.21813009102731398	240.0	240	2167.0	0.15833333333333333	0.0652083333333333	0.078	349.391	0.35833333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5715277777777777	0.3659722222222231	344.486	0.12083333333333333	0.4666666666666667	0.6069444444444445	0.24916573971078979	0.6449136276391555	0.12847222222222227	0.8715277777777777	0.638958333333333	0.42847222222222225	0.5715277777777777	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1256944444444445	0.6883826714148231	0.33807656561476435	240.0	240	2167.0	0.30833333333333335	0.08927083333333322	0.219	344.705	0.5333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.3875	0.34975694444444494	344.355	0.17083333333333334	0.2666666666666667	0.42777777777777803	0.2578794885803583	0.484251968503937	0.18194444444444444	0.8180555555555555	0.4768518518518513	0.6125	0.3875	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.18124999999999997	1.0190819673653169	0.4637432571158209	240.0	240	2167.0	0.5333333333333333	0.15416666666666665	0.16	344.515	0.7333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.58298755186722	0.51417704011065	336.5	0.13278008298755187	0.4979253112033195	0.6120331950207469	0.35116779067998577	0.6377358490566039	0.13278008298755198	0.867219917012448	0.6363301060396493	0.41701244813278004	0.58298755186722	1.062240663900415	1.1369294605809128	1.066943674976916	0.13208852005532515	0.751702464189886	0.4149887047928889	241.0	241	2166.0	0.3112033195020747	0.12095435684647296	0.074	336.574	0.5020746887966805
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.7517289073305671	0.382561088059014	340.418	0.07053941908713693	0.6680497925311204	0.7800829875518669	0.3670663200646047	0.7906066536203523	0.07399723374827108	0.926002766251729	0.8109266943291834	0.24827109266943292	0.7517289073305671	1.0746887966804979	1.045643153526971	1.077100646352724	0.07330567081604424	0.4215012338097417	0.2067463151039156	241.0	241	2166.0	0.17427385892116182	0.05829875518672198	0.16	340.578	0.33195020746887965
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.7399723374827109	0.47154218533886655	335.999	0.04979253112033195	0.6763485477178424	0.7614107883817425	0.3299122371253519	0.7650485436893205	0.08367911479944677	0.9163208852005532	0.7793453204241583	0.26002766251728915	0.7399723374827109	1.070539419087137	1.066390041493776	1.074792243767313	0.08229598893499311	0.3972282598299655	0.2144897542521209	241.0	241	2166.0	0.1991701244813278	0.0759336099585062	0.131	336.13	0.3236514522821577
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.5477178423236515	0.31061549100968255	346.856	0.12448132780082988	0.4481327800829875	0.5809128630705397	0.24859981933152664	0.6262230919765166	0.13208852005532504	0.867911479944675	0.618718303365606	0.4522821576763485	0.5477178423236515	1.070539419087137	1.049792531120332	1.0766389658356417	0.13070539419087135	0.8085174677235245	0.3791019640383247	241.0	241	2166.0	0.35684647302904565	0.08672199170124469	0.105	346.961	0.5518672199170125
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.4301521438450899	0.34605809128630766	333.879	0.17842323651452283	0.3112033195020747	0.4702627939142465	0.20401639913835035	0.5288270377733598	0.16390041493775945	0.8360995850622406	0.5212079299216223	0.5698478561549101	0.4301521438450899	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1632088520055326	0.8839046707106274	0.4624734649445376	241.0	241	2166.0	0.46887966804979253	0.13112033195020723	0.117	333.996	0.6887966804979253
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.6009681881051177	0.46763485477178435	348.392	0.1078838174273859	0.49377593360995853	0.6369294605809133	0.37372713399924	0.6577437858508604	0.12378976486860306	0.876210235131397	0.6693176579068694	0.39903181189488235	0.6009681881051177	1.066390041493776	1.103734439834025	1.0706371191135735	0.12240663900414939	0.7045255084633424	0.3740805417709998	241.0	241	2166.0	0.2697095435684647	0.10342323651452276	0.079	348.471	0.5062240663900415
