Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.5020746887966805	0.4665283540802212	2605.552	0.14522821576763487	0.41908713692946054	0.530428769017981	0.3386851457000711	0.5698113207547171	0.15767634854771787	0.8423236514522822	0.5574919317657905	0.4979253112033195	0.5020746887966805	1.062240663900415	1.1369294605809128	1.066943674976916	0.1562932226832642	0.47402412130124094	0.38082042653486514	241.0	241	2166.0	0.4024896265560166	0.1415975103734439	2.232	2607.784	0.5809128630705395
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.7869986168741356	0.3970378054402959	2605.166	0.058091286307053944	0.7178423236514523	0.8105117565698474	0.39755915727508623	0.8180039138943249	0.06431535269709543	0.9356846473029046	0.8367450437989852	0.21300138312586436	0.7869986168741356	1.0746887966804979	1.045643153526971	1.077100646352724	0.0636237897648686	0.20576242259902983	0.161956650719799	241.0	241	2166.0	0.15767634854771784	0.04398340248962654	2.031	2607.197	0.2821576763485477
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.7219917012448133	0.41680497925311194	2610.057	0.07468879668049792	0.6390041493775933	0.7496542185338864	0.3241289222007307	0.7728155339805826	0.08091286307053945	0.9190871369294605	0.7763946519133237	0.27800829875518673	0.7219917012448133	1.070539419087137	1.066390041493776	1.074792243767313	0.0802213001383126	0.2718124502797129	0.209238107049877	241.0	241	2166.0	0.1908713692946058	0.07126556016597507	1.825	2611.882	0.36099585062240663
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.5352697095435685	0.3489972337482717	2605.733	0.0954356846473029	0.4564315352697096	0.5615491009681886	0.25122079483134246	0.5949119373776908	0.14315352697095432	0.8568464730290457	0.5910557860765326	0.46473029045643155	0.5352697095435685	1.070539419087137	1.049792531120332	1.0766389658356417	0.14038727524204697	0.4247473840997126	0.31002516830549115	241.0	241	2166.0	0.38589211618257263	0.10331950207468864	2.164	2607.897	0.5435684647302904
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.44398340248962653	0.30238589211618305	2604.05	0.17842323651452283	0.3278008298755186	0.4827109266943296	0.22020699606906505	0.5447316103379721	0.1583679114799447	0.8416320885200553	0.5343476256339321	0.5560165975103735	0.44398340248962653	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1583679114799447	0.5144466973190028	0.38137985996255114	241.0	241	2166.0	0.5020746887966805	0.13962655601659735	2.183	2606.233	0.6721991701244814
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.6210235131396958	0.4423236514522823	2598.672	0.07883817427385892	0.5394190871369295	0.6486860304287692	0.37745446377521846	0.6577437858508604	0.12378976486860309	0.876210235131397	0.6698017519594281	0.37897648686030416	0.6210235131396958	1.066390041493776	1.103734439834025	1.0706371191135735	0.1224066390041494	0.3897180902250693	0.3079459071691771	241.0	241	2166.0	0.2821576763485477	0.09823651452282152	1.993	2600.665	0.4605809128630705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.710235131396957	0.43174273858921236	2612.505	0.07468879668049792	0.6265560165975104	0.7385892116182569	0.33332016226753064	0.7533980582524271	0.0878284923928078	0.9121715076071922	0.767081604426002	0.28976486860304296	0.710235131396957	1.070539419087137	1.066390041493776	1.074792243767313	0.0878284923928078	0.23840914184760592	0.19422830288014606	241.0	241	2166.0	0.2157676348547718	0.05871369294605808	1.813	2614.318	0.37344398340248963
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.7541666666666667	0.45072916666666685	2591.123	0.07916666666666666	0.675	0.7805555555555551	0.3748132598466916	0.8084291187739463	0.06944444444444443	0.9305555555555556	0.8027777777777774	0.24583333333333335	0.7541666666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06944444444444443	0.23393596158925886	0.1989047579741932	240.0	240	2167.0	0.14166666666666666	0.05114583333333333	1.988	2593.111	0.325
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.5826388888888888	0.3469791666666672	2596.715	0.1375	0.4708333333333333	0.6201388888888889	0.2577305689187847	0.6641074856046064	0.12152777777777785	0.8784722222222221	0.6548148148148143	0.4173611111111112	0.5826388888888888	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.11805555555555564	0.35630021109379195	0.282286672470602	240.0	240	2167.0	0.3	0.08479166666666658	2.046	2598.761	0.5291666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.4638888888888889	0.31229166666666713	2596.411	0.16666666666666666	0.3291666666666667	0.5090277777777783	0.2985317975340687	0.5669291338582677	0.1527777777777778	0.8472222222222222	0.5603703703703699	0.5361111111111111	0.4638888888888889	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1527777777777778	0.47412050882104434	0.3626956465489064	240.0	240	2167.0	0.425	0.12624999999999986	2.007	2598.418	0.6708333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.5428769017980636	0.45957814661134155	2485.022	0.12448132780082988	0.46473029045643155	0.5691562932226836	0.356220724108294	0.6	0.14661134163208853	0.8533886583679114	0.5917012448132778	0.4571230982019364	0.5428769017980636	1.062240663900415	1.1369294605809128	1.066943674976916	0.1452282157676349	0.4469415524015649	0.36256770563396523	241.0	241	2166.0	0.37344398340248963	0.14460580912863064	1.651	2486.673	0.5352697095435685
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.7724757952973721	0.3924043337943761	2496.467	0.05394190871369295	0.7053941908713692	0.7952973720608572	0.37786398727547815	0.802348336594912	0.0698478561549101	0.9301521438450899	0.820608575380359	0.2275242047026279	0.7724757952973721	1.0746887966804979	1.045643153526971	1.077100646352724	0.06846473029045645	0.211076373178289	0.1657162935454474	241.0	241	2166.0	0.17842323651452283	0.04699170124481327	1.539	2498.006	0.2946058091286307
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.7282157676348547	0.4425656984785617	2497.954	0.06224066390041494	0.6556016597510373	0.7524204702627937	0.33842797957625675	0.7728155339805826	0.08091286307053945	0.9190871369294605	0.775472568003688	0.27178423236514526	0.7282157676348547	1.070539419087137	1.066390041493776	1.074792243767313	0.08091286307053945	0.2682911918964837	0.20444777250380652	241.0	241	2166.0	0.1950207468879668	0.07541493775933607	1.347	2499.301	0.34439834024896265
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.5456431535269709	0.3703665283540809	2494.05	0.0954356846473029	0.46058091286307057	0.5739972337482713	0.25325699112106886	0.6105675146771037	0.13762102351313962	0.8623789764868603	0.6053480866758871	0.4543568464730291	0.5456431535269709	1.070539419087137	1.049792531120332	1.0766389658356417	0.13623789764868596	0.4248556984696476	0.3130810011056685	241.0	241	2166.0	0.3900414937759336	0.10497925311203303	1.528	2495.578	0.5394190871369294
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.4170124481327801	0.32008990318119024	2495.163	0.16182572614107885	0.3112033195020747	0.45228215767634894	0.2011806873286949	0.5089463220675945	0.1708160442600277	0.8291839557399723	0.4993084370677726	0.5829875518672198	0.4170124481327801	1.0746887966804979	1.012448132780083	1.0807940904893814	0.17012448132780086	0.5264256206001402	0.3897980251528702	241.0	241	2166.0	0.5643153526970954	0.15871369294605808	1.433	2496.596	0.6887966804979253
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.6334716459197787	0.44225449515905957	2481.602	0.0995850622406639	0.5394190871369295	0.6652835408022132	0.3849888304293703	0.6883365200764818	0.11272475795297375	0.8872752420470262	0.6925541724296908	0.36652835408022133	0.6334716459197787	1.066390041493776	1.103734439834025	1.0706371191135735	0.11134163208852008	0.3795928887788236	0.3060142475642451	241.0	241	2166.0	0.25311203319502074	0.0872406639004149	1.998	2483.6	0.4605809128630705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.6894882434301522	0.4182226832641777	2488.975	0.0912863070539419	0.5975103734439834	0.7206085753803594	0.3304988662131519	0.741747572815534	0.09197786998616883	0.9080221300138311	0.7524896265560158	0.31051175656984775	0.6894882434301522	1.070539419087137	1.066390041493776	1.074792243767313	0.09197786998616883	0.2561254849170851	0.20156044875276483	241.0	241	2166.0	0.22821576763485477	0.06441908713692943	1.612	2490.587	0.4024896265560166
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.7416666666666667	0.4215625000000004	2487.842	0.09583333333333334	0.65	0.7722222222222218	0.3682119897252394	0.8045977011494253	0.07083333333333332	0.9291666666666667	0.7990740740740736	0.2583333333333333	0.7416666666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07083333333333332	0.23060273073977247	0.19632233916919448	240.0	240	2167.0	0.1375	0.04947916666666666	1.539	2489.381	0.35
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5972222222222221	0.3297569444444447	2489.553	0.12083333333333333	0.48750000000000004	0.6340277777777779	0.26133130081300815	0.6717850287907868	0.11875000000000006	0.88125	0.6668518518518513	0.4027777777777779	0.5972222222222221	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1159722222222223	0.35972032839903856	0.28564741922415354	240.0	240	2167.0	0.3	0.08572916666666659	1.425	2490.978	0.5125
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.45138888888888895	0.3099652777777783	2484.424	0.17083333333333334	0.3208333333333333	0.4951388888888893	0.29788310243384813	0.5551181102362205	0.15694444444444444	0.8430555555555556	0.545555555555555	0.548611111111111	0.45138888888888895	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.15694444444444444	0.49571908588427827	0.36492991043897444	240.0	240	2167.0	0.44583333333333336	0.12927083333333317	1.672	2486.096	0.6791666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.578838174273859	0.47085062240663866	2465.95	0.14522821576763487	0.49377593360995853	0.6077455048409406	0.33966205786041764	0.6415094339622641	0.1313969571230983	0.8686030428769017	0.635161035368504	0.421161825726141	0.578838174273859	1.062240663900415	1.1369294605809128	1.066943674976916	0.1300138312586446	0.39925024076292526	0.3292051096775175	241.0	241	2166.0	0.3153526970954357	0.10684647302904554	1.918	2467.868	0.5062240663900415
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.7662517289073306	0.41467266021208	2475.285	0.05394190871369295	0.6970954356846473	0.7897648686030425	0.40775620235175164	0.7984344422700587	0.07123098201936376	0.9287690179806363	0.8150760719225444	0.23374827109266938	0.7662517289073306	1.0746887966804979	1.045643153526971	1.077100646352724	0.07053941908713693	0.21559823074160403	0.16834906379537862	241.0	241	2166.0	0.16182572614107885	0.04616182572614107	1.71	2476.995	0.3029045643153527
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.7178423236514523	0.44235822959889365	2485.66	0.06639004149377593	0.6348547717842323	0.7455048409405253	0.32080750716997836	0.7611650485436894	0.08506224066390047	0.9149377593360996	0.7704011065006912	0.2821576763485477	0.7178423236514523	1.070539419087137	1.066390041493776	1.074792243767313	0.0836791147994468	0.2819831612459527	0.21662176382818843	241.0	241	2166.0	0.1908713692946058	0.07406639004149373	1.716	2487.376	0.3651452282157676
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.553941908713693	0.37946058091286383	2489.283	0.0912863070539419	0.4730290456431535	0.5809128630705396	0.25702968451465585	0.6183953033268101	0.13485477178423233	0.8651452282157677	0.6113416320885198	0.446058091286307	0.553941908713693	1.070539419087137	1.049792531120332	1.0766389658356417	0.13416320885200547	0.4324082680179754	0.3163138984936357	241.0	241	2166.0	0.36929460580912865	0.10466804979253098	1.615	2490.898	0.5269709543568465
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.483402489626556	0.3093706777316738	2479.85	0.17427385892116182	0.36929460580912865	0.5214384508990323	0.22922889925768342	0.58051689860835	0.14591977869986172	0.8540802213001383	0.572153065928999	0.5165975103734439	0.483402489626556	1.0746887966804979	1.012448132780083	1.0807940904893814	0.14591977869986172	0.46528305843651196	0.36466767306356335	241.0	241	2166.0	0.44813278008298757	0.12334024896265541	1.664	2481.514	0.6307053941908713
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.6293222683264177	0.431258644536653	2485.238	0.0954356846473029	0.5352697095435685	0.6611341632088522	0.38304120691338733	0.6768642447418738	0.11687413554633476	0.8831258644536653	0.6884047948363299	0.3706777316735823	0.6293222683264177	1.066390041493776	1.103734439834025	1.0706371191135735	0.11549100968188108	0.3990294154455544	0.31380226547792583	241.0	241	2166.0	0.2697095435684647	0.09346473029045638	1.537	2486.775	0.46473029045643155
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.6901798063623789	0.4189488243430159	2482.726	0.07468879668049792	0.6016597510373445	0.7199170124481324	0.3541048731084328	0.7378640776699029	0.09336099585062249	0.9066390041493775	0.7489165514061774	0.30982019363762114	0.6901798063623789	1.070539419087137	1.066390041493776	1.074792243767313	0.09336099585062249	0.26148754309221245	0.2102218514111099	241.0	241	2166.0	0.24481327800829875	0.06991701244813274	1.628	2484.354	0.3983402489626556
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.7625	0.47482638888888906	2480.434	0.08333333333333333	0.6833333333333333	0.7888888888888884	0.37476703670691186	0.8160919540229885	0.06666666666666662	0.9333333333333333	0.8111111111111107	0.23750000000000004	0.7625	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.06666666666666662	0.23144376853216903	0.19415906325714496	240.0	240	2167.0	0.15	0.051666666666666666	1.753	2482.187	0.31666666666666665
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5909722222222221	0.32500000000000023	2476.189	0.12083333333333333	0.475	0.6298611111111113	0.26158872480075007	0.6717850287907868	0.11875000000000008	0.8812499999999999	0.6654629629629625	0.4090277777777779	0.5909722222222221	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.11805555555555564	0.3797401412166068	0.3003881187043485	240.0	240	2167.0	0.2875	0.08385416666666658	1.733	2477.922	0.525
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.4895833333333333	0.29253472222222265	2470.421	0.175	0.3458333333333333	0.5375000000000006	0.30441407060455017	0.5984251968503937	0.1416666666666667	0.8583333333333333	0.592129629629629	0.5104166666666667	0.4895833333333333	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1416666666666667	0.4757095239444081	0.34847619013618264	240.0	240	2167.0	0.4041666666666667	0.11791666666666653	1.755	2472.176	0.6541666666666667
