Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.495850622406639	0.4158367911479944	150.143	0.13692946058091288	0.39004149377593356	0.5325034578146615	0.3371861064400358	0.5735849056603773	0.1562932226832642	0.8437067773167358	0.5639004149377592	0.504149377593361	0.495850622406639	1.062240663900415	1.1369294605809128	1.066943674976916	0.1562932226832642	0.5786796115203169	0.2743273542896896	241.0	241	2166.0	0.38589211618257263	0.15114107883817418	0.043	150.186	0.6099585062240664
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.7247579529737207	0.44670355002305256	146.169	0.06224066390041494	0.6556016597510373	0.7482710926694327	0.36125855089165665	0.7592954990215265	0.0850622406639004	0.9149377593360996	0.7742047026279387	0.2752420470262793	0.7247579529737207	1.0746887966804979	1.045643153526971	1.077100646352724	0.08437067773167357	0.3356110017087396	0.15720160520645893	241.0	241	2166.0	0.1991701244813278	0.062240663900414925	0.046	146.215	0.34439834024896265
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.6908713692946058	0.43910788381742777	129.51	0.07883817427385892	0.6182572614107884	0.7157676348547718	0.3323077379099788	0.741747572815534	0.09197786998616875	0.9080221300138313	0.7406869525126784	0.3091286307053942	0.6908713692946058	1.070539419087137	1.066390041493776	1.074792243767313	0.0912863070539419	0.37526446322710244	0.16783174407677232	241.0	241	2166.0	0.21991701244813278	0.09024896265560163	0.048	129.558	0.3817427385892116
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.5719225449515907	0.3887966804979261	136.401	0.0954356846473029	0.5020746887966805	0.595435684647303	0.2545454545454546	0.6340508806262231	0.12932226832641766	0.8706777316735823	0.6225910557860762	0.4280774550484093	0.5719225449515907	1.070539419087137	1.049792531120332	1.0766389658356417	0.127939142461964	0.5567375052304765	0.2431335790058497	241.0	241	2166.0	0.35684647302904565	0.13101659751037334	0.039	136.44	0.4979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.5027662517289073	0.31673582295988995	149.395	0.0912863070539419	0.43568464730290457	0.525587828492393	0.2412698412698413	0.5487077534791253	0.15698478561549095	0.8430152143845091	0.5537805440295065	0.4972337482710927	0.5027662517289073	1.0746887966804979	1.012448132780083	1.0807940904893814	0.15491009681881043	0.5949017529896032	0.278935808854859	241.0	241	2166.0	0.4107883817427386	0.14958506224066387	0.045	149.44	0.5643153526970954
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.6051175656984785	0.42444674965421875	135.403	0.11618257261410789	0.5186721991701244	0.6355463347164595	0.38186102663668836	0.6653919694072659	0.12102351313969577	0.8789764868603043	0.6645919778699859	0.3948824343015215	0.6051175656984785	1.066390041493776	1.103734439834025	1.0706371191135735	0.11825726141078842	0.48859869234249714	0.22025439199132799	241.0	241	2166.0	0.29045643153526973	0.11535269709543558	0.045	135.448	0.48132780082987553
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.7199170124481329	0.47392807745504906	132.143	0.07883817427385892	0.6514522821576764	0.7434301521438447	0.4073052515324668	0.7611650485436894	0.0850622406639004	0.9149377593360996	0.7662056247118483	0.2800829875518671	0.7199170124481329	1.070539419087137	1.066390041493776	1.074792243767313	0.08437067773167356	0.32626406918061496	0.1585562554258463	241.0	241	2166.0	0.1950207468879668	0.06047717842323649	0.044	132.187	0.34854771784232363
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.7208333333333333	0.4125000000000003	155.108	0.08333333333333333	0.6458333333333333	0.7465277777777773	0.3401633908914883	0.7662835249042145	0.08472222222222223	0.9152777777777777	0.7669212962962959	0.2791666666666667	0.7208333333333333	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08472222222222223	0.3508010216102531	0.15702473425405641	240.0	240	2167.0	0.21666666666666667	0.07354166666666663	0.041	155.149	0.3541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5909722222222221	0.38645833333333407	154.766	0.10416666666666667	0.5041666666666667	0.6201388888888889	0.2532423538521099	0.6602687140115163	0.1229166666666667	0.8770833333333333	0.6446296296296293	0.4090277777777779	0.5909722222222221	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.12013888888888892	0.4745525602717567	0.22256440771621433	240.0	240	2167.0	0.3125	0.1064583333333332	0.041	154.807	0.49583333333333335
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.49687499999999996	0.27704861111111134	149.531	0.12916666666666668	0.4083333333333333	0.5273611111111115	0.3028906627963232	0.5669291338582677	0.15277777777777776	0.8472222222222222	0.5611342592592589	0.503125	0.49687499999999996	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.15277777777777776	0.5899682084589909	0.27085023634709743	240.0	240	2167.0	0.4125	0.14281249999999993	0.035	149.566	0.5916666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.46576763485477185	0.41175656984785614	128.079	0.16597510373443983	0.3609958506224067	0.5015214384508995	0.32442917090712037	0.550943396226415	0.16459197786998617	0.8354080221300139	0.5330369492195216	0.5342323651452281	0.46576763485477185	1.062240663900415	1.1369294605809128	1.066943674976916	0.16320885200553248	0.7031587361438576	0.3128195050236911	241.0	241	2166.0	0.4605809128630705	0.17302904564315352	0.035	128.114	0.6390041493775933
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.7600276625172891	0.4160212079299223	141.454	0.06639004149377593	0.6887966804979253	0.7849239280774544	0.3807115067685452	0.7945205479452055	0.07261410788381743	0.9273858921161826	0.8118026740433374	0.23997233748271085	0.7600276625172891	1.0746887966804979	1.045643153526971	1.077100646352724	0.0719225449515906	0.3016640728042837	0.1330120685420582	241.0	241	2166.0	0.17842323651452283	0.05995850622406637	0.045	141.499	0.3112033195020747
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.7337482710926695	0.41659751037344417	128.805	0.0912863070539419	0.6721991701244814	0.7551867219917012	0.3540307852494962	0.7844660194174757	0.07676348547717843	0.9232365145228216	0.7780774550484091	0.2662517289073305	0.7337482710926695	1.070539419087137	1.066390041493776	1.074792243767313	0.07538035961272475	0.33640287908597893	0.15321707013943492	241.0	241	2166.0	0.1950207468879668	0.07116182572614108	0.044	128.849	0.3278008298755187
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.49239280774550487	0.3911825726141086	140.45	0.15352697095435686	0.39834024896265563	0.5242047026279396	0.23649967469095637	0.5831702544031311	0.1473029045643154	0.8526970954356846	0.5625403411710463	0.5076071922544951	0.49239280774550487	1.070539419087137	1.049792531120332	1.0766389658356417	0.14522821576763492	0.6293264394467927	0.2723049688742665	241.0	241	2166.0	0.4024896265560166	0.14066390041493765	0.039	140.489	0.6016597510373444
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.5020746887966805	0.3456777316735833	143.696	0.12863070539419086	0.41493775933609955	0.5311203319502078	0.21693844088103909	0.5685884691848907	0.15006915629322268	0.8499308437067773	0.5680036883356382	0.4979253112033195	0.5020746887966805	1.0746887966804979	1.012448132780083	1.0807940904893814	0.14937759336099585	0.582985271506522	0.2755152898642525	241.0	241	2166.0	0.42323651452282157	0.15072614107883817	0.04	143.736	0.5850622406639004
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.5567081604426001	0.4477869986168742	152.826	0.13692946058091288	0.44398340248962653	0.5954356846473033	0.32479854271804703	0.6271510516252389	0.13485477178423244	0.8651452282157676	0.6316274781005068	0.4432918395573999	0.5567081604426001	1.066390041493776	1.103734439834025	1.0706371191135735	0.13347164591977878	0.513400228653417	0.23819548850144653	241.0	241	2166.0	0.3112033195020747	0.11545643153526959	0.044	152.87	0.5560165975103735
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.7136929460580914	0.4242392807745512	127.333	0.07053941908713693	0.6431535269709543	0.7378976486860304	0.35645460422894804	0.7495145631067961	0.08921161825726141	0.9107883817427386	0.7606731212540335	0.2863070539419086	0.7136929460580914	1.070539419087137	1.066390041493776	1.074792243767313	0.08782849239280774	0.3623882840039824	0.16796743094588132	241.0	241	2166.0	0.21991701244813278	0.06970954356846472	0.046	127.379	0.35684647302904565
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.6791666666666667	0.43590277777777797	159.17	0.1	0.5875	0.7095833333333332	0.3454806173289586	0.7394636015325671	0.09444444444444451	0.9055555555555554	0.7358630952380949	0.3208333333333333	0.6791666666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.09375000000000006	0.35992819058168607	0.1743836902027716	240.0	240	2167.0	0.21666666666666667	0.06989583333333331	0.031	159.201	0.4125
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5472222222222222	0.3962847222222229	128.611	0.125	0.4458333333333333	0.5812500000000003	0.2439242665771737	0.6218809980806143	0.13680555555555565	0.8631944444444444	0.6119212962962962	0.45277777777777783	0.5472222222222222	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13402777777777788	0.5339160536869841	0.24113882102502412	240.0	240	2167.0	0.325	0.11770833333333323	0.038	128.649	0.5541666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.4569444444444445	0.2941319444444448	142.599	0.15416666666666667	0.3583333333333333	0.49027777777777815	0.29894410168933105	0.5433070866141733	0.1611111111111111	0.8388888888888889	0.5309259259259254	0.5430555555555555	0.4569444444444445	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.16041666666666668	0.6710470276796913	0.298296709861733	240.0	240	2167.0	0.475	0.17427083333333335	0.038	142.637	0.6416666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.5110650069156294	0.4308782849239281	148.666	0.14937759336099585	0.4107883817427386	0.5456431535269712	0.3353594138084243	0.5811320754716981	0.15352697095435688	0.8464730290456431	0.5775472568003687	0.4889349930843706	0.5110650069156294	1.062240663900415	1.1369294605809128	1.066943674976916	0.15145228215767637	0.6129796660442227	0.2777364519924601	241.0	241	2166.0	0.4066390041493776	0.1554979253112033	0.036	148.702	0.5892116182572614
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.7468879668049794	0.39292300599354574	141.622	0.07468879668049792	0.6721991701244814	0.7724757952973718	0.335727595227004	0.7866927592954991	0.07538035961272475	0.9246196403872753	0.8015905947441211	0.2531120331950206	0.7468879668049794	1.0746887966804979	1.045643153526971	1.077100646352724	0.07538035961272475	0.30881703635593344	0.1401305004375568	241.0	241	2166.0	0.1950207468879668	0.05269709543568462	0.035	141.657	0.3278008298755187
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.6708160442600277	0.4745504840940527	141.025	0.11203319502074689	0.5975103734439834	0.6957123098201935	0.3324371298600978	0.7378640776699029	0.09336099585062245	0.9066390041493776	0.7242047026279388	0.3291839557399723	0.6708160442600277	1.070539419087137	1.066390041493776	1.074792243767313	0.09266943291839562	0.41346460524202566	0.1887181241476742	241.0	241	2166.0	0.24481327800829875	0.09419087136929458	0.038	141.063	0.4024896265560166
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.5283540802213001	0.39221991701244896	128.906	0.13278008298755187	0.43983402489626555	0.5580912863070543	0.24455969630540553	0.6066536203522505	0.1390041493775934	0.8609958506224066	0.5935454126325491	0.47164591977869985	0.5283540802213001	1.070539419087137	1.049792531120332	1.0766389658356417	0.1369294605809129	0.5560613883775403	0.2516526195112478	241.0	241	2166.0	0.3983402489626556	0.1322614107883816	0.036	128.942	0.5601659751037344
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.4972337482710926	0.3025587828492395	131.965	0.13278008298755187	0.4107883817427386	0.5262793914246201	0.20941838495029982	0.5606361829025845	0.15283540802213003	0.84716459197787	0.5626556016597507	0.5027662517289073	0.4972337482710926	1.0746887966804979	1.012448132780083	1.0807940904893814	0.15214384508990317	0.6034851692581393	0.27645322566356845	241.0	241	2166.0	0.3941908713692946	0.13796680497925295	0.037	132.002	0.5892116182572614
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.6002766251728906	0.3450553250345786	126.202	0.1078838174273859	0.5186721991701244	0.6286307053941913	0.3870032063932399	0.6500956022944552	0.12655601659751037	0.8734439834024896	0.6543798985707698	0.3997233748271094	0.6002766251728906	1.066390041493776	1.103734439834025	1.0706371191135735	0.1251728907330567	0.4848313817539605	0.2290174589831346	241.0	241	2166.0	0.2946058091286307	0.11701244813277997	0.035	126.237	0.48132780082987553
