Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	1	NaN	NaN	0.28582089552238804	0.07694609625562443	12827.395	0.0	0.19402985074626866	0.32338308457711434	0.15556897477187334	0.3550295857988166	0.0602542841348811	0.9397457158651189	0.36968276902607855	0.714179104477612	0.28582089552238804	1.2537313432835822	1.2686567164179106	1.250420168067227	0.0602542841348811	0.5771761489497872	0.5495437186367623	67.0	67	595.0	0.7910447761194029	0.046034543004043305	3.593	12830.988	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	2	NaN	NaN	0.4651741293532338	0.06752322304561115	13370.24	0.0	0.02985074626865669	0.6119402985074627	0.07412882209630177	0.6069651741293532	0.04367053620784963	0.9563294637921503	0.8835436034974189	0.5348258706467661	0.4651741293532338	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.04367053620784963	0.5979917941906079	0.5543484577522539	67.0	67	595.0	0.13432835820895522	0.014397244546498277	3.599	13373.839	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	3	NaN	NaN	0.8136363636363637	0.08984034331695726	13678.303	0.045454545454545456	0.696969696969697	0.856060606060606	0.40552770815928707	0.8241758241758242	0.017957351290684615	0.9820426487093153	0.9012282372475763	0.1863636363636363	0.8136363636363637	1.2878787878787878	1.4696969696969697	1.2281879194630871	0.017957351290684615	0.5808263700458969	0.5774760497822572	66.0	66	596.0	0.045454545454545456	0.021328204806465675	4.4	13682.703	0.30303030303030304
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.2871572871572871	0.07223457595402158	13802.759	0.0	0.19696969696969702	0.32419432419432426	0.14460883701390032	0.3515151515151515	0.06004489337822666	0.9399551066217733	0.37321949090003664	0.7128427128427128	0.2871572871572871	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.05948372615039277	0.679680538998598	0.6185461956953588	66.0	66	596.0	0.7727272727272727	0.05740501922320103	3.385	13806.144	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.6717171717171716	0.0676016238601796	13992.827	0.06060606060606061	0.3939393939393939	0.7611111111111108	0.41301907968574636	0.7602339181286549	0.023007856341189653	0.9769921436588104	0.9084670231729047	0.3282828282828284	0.6717171717171716	1.4545454545454546	1.1363636363636365	1.2651006711409396	0.023007856341189653	0.4795923724022042	0.4783587723221346	66.0	66	596.0	0.15151515151515152	0.01628205128205128	3.416	13996.243	0.6060606060606061
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.4747474747474748	0.05931331567894565	13762.72	0.06060606060606061	0.24242424242424243	0.5525252525252524	0.26360964138741916	0.5889570552147239	0.03759820426487093	0.9624017957351291	0.6832543810384255	0.5252525252525252	0.4747474747474748	1.378787878787879	1.0909090909090908	1.2701342281879195	0.03759820426487093	0.4960352006461741	0.47056779329615894	66.0	66	596.0	0.45454545454545453	0.03242424242424243	6.681	13769.401	0.7575757575757576
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.0957070707070707	0.08812411334901264	12436.446	0.0	0.0	0.13484848484848486	0.1675485008818342	0.19393939393939394	0.07463524130190796	0.925364758698092	0.1881549232800825	0.9042929292929293	0.0957070707070707	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07463524130190796	0.6765025563431131	0.6154871777332995	66.0	66	596.0	0.9545454545454546	0.1026166627253584	6.688	12443.134	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.3813131313131313	0.06390558538366885	13810.686	0.0	0.303030303030303	0.4088023088023088	0.18716116937731167	0.4444444444444445	0.050505050505050476	0.9494949494949495	0.4420087659510336	0.6186868686868687	0.3813131313131313	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.050505050505050476	0.6773725384124522	0.6295130774699818	66.0	66	596.0	0.6818181818181818	0.03684084434084435	3.515	13814.201	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.16641414141414138	0.08047986055848363	14014.012	0.0	0.10606060606060608	0.19898989898989902	0.09202236253425873	0.23463687150837992	0.07687991021324352	0.9231200897867565	0.2252376898084054	0.8335858585858587	0.16641414141414138	1.2121212121212122	1.5	1.2248322147651007	0.07575757575757572	0.8746105403604686	0.7324456472884205	66.0	66	596.0	0.8939393939393939	0.10285331013591882	3.269	14017.281	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.35858585858585856	0.08780243077673396	13843.911	0.24242424242424243	0.13636363636363635	0.4393939393939395	0.2207286651731096	0.5088757396449705	0.04657687991021325	0.9534231200897868	0.5392563833337402	0.6414141414141414	0.35858585858585856	1.2575757575757576	1.303030303030303	1.2466442953020134	0.04657687991021325	0.6323265576102607	0.5817990556931504	66.0	66	596.0	0.4393939393939394	0.06496503496503496	3.36	13847.271	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.28457711442786066	0.06978935697326513	12700.112	0.0	0.19402985074626866	0.3228855721393034	0.16352578068264342	0.34523809523809523	0.06080707573244882	0.9391929242675512	0.3721262154557713	0.7154228855721394	0.28457711442786066	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06080707573244882	0.877713342700067	0.7328780166853578	67.0	67	595.0	0.7611940298507462	0.08873827628856831	3.287	12703.399	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.4577114427860696	0.06535208572522005	12624.032	0.0	0.02985074626865669	0.6019900497512437	0.07304102100850068	0.5970149253731344	0.04477611940298507	0.9552238805970149	0.8689108847382735	0.5422885572139304	0.4577114427860696	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.04477611940298507	0.7969893942647099	0.6777003008127233	67.0	67	595.0	0.13432835820895522	0.011504018369690013	3.426	12627.458	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.3462481962481962	0.08641773031525313	12559.809	0.0	0.2727272727272727	0.3813131313131314	0.10440917107583775	0.37078651685393266	0.06285072951739615	0.9371492704826039	0.41760028973497854	0.6537518037518038	0.3462481962481962	1.2272727272727273	1.4696969696969697	1.2281879194630871	0.06285072951739615	0.800694126830157	0.7062269032703816	66.0	66	596.0	0.6363636363636364	0.06958667887521641	3.446	12563.255	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.29725829725829717	0.06423875684242507	12442.859	0.0	0.19696969696969702	0.3368205868205869	0.1647467238184538	0.3614457831325302	0.059483726150392775	0.9405162738496072	0.39296570403867526	0.7027417027417029	0.29725829725829717	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.059483726150392775	0.8099610880653889	0.7282791850145268	66.0	66	596.0	0.7727272727272727	0.07356253174434992	3.508	12446.367	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.39015151515151514	0.08054371419426774	12646.381	0.0	0.25757575757575757	0.4373737373737374	0.1821869488536155	0.4528301886792452	0.048821548821548794	0.9511784511784512	0.5129760604143906	0.6098484848484849	0.39015151515151514	1.2727272727272727	1.1363636363636365	1.2651006711409396	0.048821548821548794	0.7002932176329126	0.6179876814460342	66.0	66	596.0	0.7121212121212122	0.07598420098420096	3.124	12649.505	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.3333333333333333	0.07062152672702231	12383.531	0.0	0.21212121212121215	0.3757575757575759	0.15582010582010583	0.4	0.05218855218855218	0.9478114478114478	0.44992620704195657	0.6666666666666667	0.3333333333333333	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.05218855218855218	0.7196448917012586	0.621462805169683	66.0	66	596.0	0.7424242424242424	0.058396140896140876	3.8	12387.331	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.1628787878787879	0.05942723624246335	12599.407	0.0	0.0	0.2252525252525252	0.1589463503441998	0.29411764705882354	0.06734006734006735	0.9326599326599326	0.30992187739997773	0.8371212121212122	0.1628787878787879	1.3181818181818181	1.2575757575757576	1.2516778523489933	0.06734006734006735	0.7898391791332049	0.7000105722792479	66.0	66	596.0	0.9090909090909091	0.0847920959877481	3.158	12602.565	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.4267676767676768	0.11097369713983253	12465.99	0.0	0.303030303030303	0.4757575757575758	0.18971330134120834	0.4819277108433735	0.04826038159371492	0.9517396184062851	0.5461744895604164	0.5732323232323232	0.4267676767676768	1.303030303030303	1.2121212121212122	1.2567114093959733	0.04826038159371492	0.8013080526738271	0.6725916297406794	66.0	66	596.0	0.6818181818181818	0.06079642579642581	3.257	12469.247	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.5883838383838385	0.07866868649163009	12050.187	0.24242424242424243	0.4242424242424242	0.642135642135642	0.3007761076726594	0.7555555555555555	0.02469135802469134	0.9753086419753086	0.699196988882726	0.41161616161616155	0.5883838383838385	1.2272727272727273	1.5	1.2248322147651007	0.02469135802469134	0.5666575256926196	0.5539735925431204	66.0	66	596.0	0.21212121212121213	0.037564665608143886	3.772	12053.959	0.5757575757575758
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.26515151515151514	0.07343699814326804	12405.671	0.0	0.18181818181818177	0.302020202020202	0.14092133805395454	0.3233532934131736	0.06341189674523005	0.9365881032547699	0.3458433467791166	0.7348484848484849	0.26515151515151514	1.2272727272727273	1.303030303030303	1.2466442953020134	0.06341189674523005	0.6583369160246452	0.5965512250562829	66.0	66	596.0	0.7575757575757576	0.07868039368039369	3.42	12409.091	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.2796019900497512	0.07403143997279929	6656.302	0.0	0.19402985074626866	0.3119402985074627	0.16352578068264342	0.34523809523809523	0.06080707573244883	0.9391929242675512	0.3524744373452223	0.7203980099502487	0.2796019900497512	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06080707573244883	0.5714206473750528	0.5378864795421813	67.0	67	595.0	0.7910447761194029	0.06938446008530368	3.58	6659.882	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.46766169154228854	0.04627631075392269	6602.158	0.0	0.02985074626865669	0.6109452736318407	0.11022751393269853	0.6231155778894473	0.041459369817578764	0.9585406301824212	0.8785245441460153	0.5323383084577115	0.46766169154228854	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.041459369817578764	0.7267076402865861	0.6558681371204658	67.0	67	595.0	0.13432835820895522	0.012078071182548797	3.545	6605.703	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.3336219336219336	0.06504218522528218	6564.175	0.0	0.2727272727272727	0.36544011544011545	0.10191865747421304	0.3615819209039548	0.06341189674523005	0.9365881032547699	0.39290217379091547	0.6663780663780664	0.3336219336219336	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.062289562289562256	0.7471883473739441	0.6765473886944561	66.0	66	596.0	0.5909090909090909	0.0610166103841993	3.803	6567.978	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.2846320346320346	0.06637729157994741	6582.313	0.0	0.19696969696969702	0.3216690716690717	0.16930019503859164	0.3515151515151515	0.06004489337822666	0.9399551066217733	0.36832770438053053	0.7153679653679654	0.2846320346320346	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06004489337822666	0.8449066408797217	0.7361098925045495	66.0	66	596.0	0.7878787878787878	0.06442927442927442	3.735	6586.048	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.7424242424242424	0.09548526468745963	6485.471	0.045454545454545456	0.6666666666666667	0.7671717171717171	0.3749559082892416	0.7421383647798742	0.023007856341189674	0.9769921436588104	0.8004456327985737	0.25757575757575757	0.7424242424242424	1.2727272727272727	1.1363636363636365	1.2651006711409396	0.023007856341189674	0.4917158979045105	0.47640549678737837	66.0	66	596.0	0.13636363636363635	0.029960502460502452	4.819	6490.29	0.3333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.3409090909090909	0.059626620268912724	6616.474	0.0	0.21212121212121215	0.38585858585858596	0.19021164021164022	0.41025641025641024	0.051627384960718274	0.9483726150392817	0.46478063366108907	0.6590909090909092	0.3409090909090909	1.2727272727272727	1.0909090909090908	1.2701342281879195	0.051627384960718274	0.7808633896133651	0.6707616122777134	66.0	66	596.0	0.7878787878787878	0.065019425019425	3.555	6620.029	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.13358585858585859	0.07307380922785542	6608.881	0.0	0.0	0.18535353535353535	0.17283950617283952	0.24705882352941178	0.0718294051627385	0.9281705948372615	0.2624270563757449	0.8664141414141414	0.13358585858585859	1.3181818181818181	1.2575757575757576	1.2516778523489933	0.0718294051627385	0.7668794732853599	0.6739124072179223	66.0	66	596.0	0.9393939393939394	0.10579051383399195	3.416	6612.297	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.375	0.07458008053302086	6528.858	0.0	0.303030303030303	0.4065656565656566	0.17710825932440158	0.41975308641975306	0.05274971941638605	0.9472502805836139	0.45088705969577275	0.625	0.375	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.05274971941638605	0.8123426963246848	0.7102164310137922	66.0	66	596.0	0.696969696969697	0.05903392903392903	3.953	6532.811	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.1638888888888889	0.08431302522129014	6519.218	0.0	0.10606060606060608	0.19646464646464648	0.09202236253425873	0.23463687150837992	0.0768799102132435	0.9231200897867565	0.22034590328889925	0.8361111111111111	0.1638888888888889	1.2121212121212122	1.5	1.2248322147651007	0.0763187429854096	0.848031445017471	0.7057978546493665	66.0	66	596.0	0.8939393939393939	0.10088186772969386	4.162	6523.38	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.2575757575757576	0.07220229885943083	6509.645	0.0	0.18181818181818177	0.29444444444444445	0.1548249241797629	0.3233532934131736	0.06341189674523004	0.9365881032547699	0.33116798722059826	0.7424242424242424	0.2575757575757576	1.2272727272727273	1.303030303030303	1.2466442953020134	0.06341189674523004	0.6741462307053258	0.5935096293120732	66.0	66	596.0	0.803030303030303	0.0911525511525511	4.418	6514.063	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.26293532338308456	0.06802255038882175	6662.531	0.0	0.19402985074626866	0.2915422885572139	0.1699869060980172	0.34523809523809523	0.06080707573244882	0.9391929242675512	0.3196097787576794	0.7370646766169154	0.26293532338308456	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06080707573244882	0.5871653331353612	0.5595329028223356	67.0	67	595.0	0.7761194029850746	0.04710949156114631	3.201	6665.732	0.8059701492537313
