Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	1	NaN	NaN	0.18159203980099503	0.06065151036333454	2852.346	0.014925373134328358	0.0	0.2437810945273631	0.07534536825154675	0.28901734104046245	0.06799336650082918	0.9320066334991708	0.3421330094090386	0.818407960199005	0.18159203980099503	1.3134328358208955	1.2686567164179106	1.250420168067227	0.06799336650082918	1.3913382795583389	1.1357948127842517	67.0	67	595.0	0.8507462686567164	0.16310290797961138	0.953	2853.299	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	2	NaN	NaN	0.0	0.049451760803823984	3127.778	0.0	0.0	0.0	0.0	0.0	0.10613598673300156	0.8938640132669984	0.0	1.0	0.0	1.835820895522388	1.0298507462686568	1.2773109243697478	0.10613598673300156	1.2933770547816408	1.0305977691139896	67.0	67	595.0	1.0	0.10544202066590125	0.894	3128.672	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	3	NaN	NaN	0.11392496392496393	0.06686243499009914	2985.124	0.0	0.030303030303030276	0.15331890331890333	0.07094312357470252	0.21468926553672313	0.07800224466891136	0.9219977553310886	0.1807809616697034	0.886075036075036	0.11392496392496393	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.07800224466891136	1.5727592406966129	1.2745909053990672	66.0	66	596.0	0.8787878787878788	0.16150387015999657	0.848	2985.972	0.9696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.0547979797979798	0.07232099075135376	2926.043	0.0	0.0	0.0787878787878788	0.10352366255144033	0.13333333333333336	0.08024691358024688	0.9197530864197532	0.10670261649991764	0.9452020202020202	0.0547979797979798	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.08024691358024688	1.580502051311748	1.2963914470668731	66.0	66	596.0	0.9242424242424242	0.19086374904556727	1.416	2927.459	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.1767676767676768	0.05339453656793666	2797.217	0.2727272727272727	0.0	0.2373737373737373	0.06753812636165576	0.30000000000000004	0.06285072951739619	0.9371492704826038	0.35130548026599595	0.8232323232323232	0.1767676767676768	1.2878787878787878	1.1363636363636365	1.2651006711409396	0.06285072951739619	1.3763956908266304	1.1393187921672847	66.0	66	596.0	0.9090909090909091	0.15888953638953632	1.155	2798.372	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.1717171717171717	0.06866032530393533	2626.303	0.0	0.0757575757575758	0.2045454545454545	0.06670816474738042	0.23225806451612901	0.06677890011223346	0.9332210998877666	0.26158645276292336	0.8282828282828283	0.1717171717171717	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.06677890011223346	1.2282141650156595	1.043563818619853	66.0	66	596.0	0.9090909090909091	0.14997733747733735	1.738	2628.041	0.9242424242424242
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.10353535353535352	0.07463300952687339	3016.284	0.06060606060606061	0.030303030303030276	0.1313131313131313	0.07195139803835457	0.17857142857142858	0.07744107744107737	0.9225589225589226	0.1833002059271197	0.8964646464646465	0.10353535353535352	1.2878787878787878	1.2575757575757576	1.2516778523489933	0.07687991021324347	1.5614263755469495	1.2555368566095093	66.0	66	596.0	0.8484848484848485	0.19265306352262854	0.964	3017.248	0.9696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.03535353535353535	0.09953416822000011	2869.673	0.0	0.015151515151515138	0.04292929292929293	0.006814173480840147	0.04938271604938272	0.08641975308641969	0.9135802469135803	0.04292929292929293	0.9646464646464646	0.03535353535353535	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.08305274971941637	1.353575478402319	1.1413472850719792	66.0	66	596.0	0.9393939393939394	0.1877492877492877	0.826	2870.499	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.1565656565656566	0.07665030960168871	2834.098	0.015151515151515152	0.0757575757575758	0.19393939393939394	0.07512425845759178	0.21739130434782608	0.08080808080808077	0.9191919191919192	0.20110004151100042	0.8434343434343434	0.1565656565656566	1.2878787878787878	1.5	1.2248322147651007	0.08080808080808077	1.4517044573111757	1.1550436645753586	66.0	66	596.0	0.696969696969697	0.20729783903696933	1.088	2835.186	0.9242424242424242
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.29924242424242425	0.07207542999227	3032.945	0.06060606060606061	0.2272727272727273	0.3308080808080808	0.030065359477124184	0.3353293413173653	0.062289562289562284	0.9377104377104377	0.3689042697516613	0.7007575757575757	0.29924242424242425	1.2272727272727273	1.303030303030303	1.2466442953020134	0.061728395061728385	1.5014809967749276	1.2565633159066745	66.0	66	596.0	0.5757575757575758	0.14260813260813252	1.053	3033.998	0.7727272727272727
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.23134328358208955	0.05863485525214822	2763.241	0.0	0.19402985074626866	0.2427860696517413	0.08765432098765433	0.23391812865497075	0.07241569928137087	0.9275843007186291	0.25753200482810173	0.7686567164179104	0.23134328358208955	1.2835820895522387	1.2686567164179106	1.250420168067227	0.07131011608623543	1.393332573522389	1.1485118279076636	67.0	67	595.0	0.746268656716418	0.20142292994337124	0.761	2764.002	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.009950248756218905	0.04791407813471406	2726.533	0.0	0.0	0.014925373134328358	0.037037037037037035	0.02040816326530612	0.10613598673300156	0.8938640132669984	0.019627887957472907	0.9900497512437811	0.009950248756218905	1.8955223880597014	1.0298507462686568	1.2773109243697478	0.10613598673300156	1.498028931259193	1.2287945262147066	67.0	67	595.0	0.9701492537313433	0.13566016073478745	1.056	2727.589	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.06060606060606061	0.09410925582153103	2892.954	0.030303030303030304	0.0	0.0792929292929293	0.03292181069958847	0.12429378531073448	0.08698092031425368	0.9130190796857464	0.10870648965273116	0.9393939393939394	0.06060606060606061	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.08698092031425368	1.4218227214763264	1.1572326713547794	66.0	66	596.0	0.8787878787878788	0.1612441006512151	0.741	2893.695	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.21717171717171718	0.0794173163116024	2938.529	0.10606060606060606	0.06060606060606055	0.27453102453102457	0.05306903147278735	0.3214285714285714	0.06397306397306395	0.9360269360269361	0.3672735179584494	0.7828282828282829	0.21717171717171718	1.2878787878787878	1.2575757575757576	1.2516778523489933	0.06341189674523007	1.482381055692635	1.2290113638786242	66.0	66	596.0	0.5909090909090909	0.12959811232538507	0.689	2939.218	0.9393939393939394
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.08333333333333333	0.05903039638779387	2755.497	0.13636363636363635	0.0757575757575758	0.08585858585858586	0.008467276894553205	0.07017543859649122	0.0892255892255892	0.9107744107744108	0.09061200237670826	0.9166666666666666	0.08333333333333333	1.4545454545454546	1.1363636363636365	1.2651006711409396	0.08024691358024688	1.4092063107483548	1.1252030854062187	66.0	66	596.0	0.8939393939393939	0.18819153069153063	1.013	2756.51	0.9242424242424242
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.10984848484848485	0.0529940604151824	2349.082	0.0	0.0	0.14747474747474745	0.03285024154589372	0.1923076923076923	0.07070707070707072	0.9292929292929293	0.21545627048473348	0.8901515151515151	0.10984848484848485	1.2727272727272727	1.0909090909090908	1.2701342281879195	0.07070707070707072	1.0647375794367513	0.8900436084445914	66.0	66	596.0	0.9545454545454546	0.13272403522403517	1.512	2350.594	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.051767676767676775	0.07916384789324118	2573.792	0.045454545454545456	0.0	0.07171717171717171	0.013074723003340782	0.09696969696969697	0.08361391694725027	0.9163860830527497	0.09550460283739896	0.9482323232323232	0.051767676767676775	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.0830527497194164	1.3745762018669736	1.1142649667760858	66.0	66	596.0	0.8787878787878788	0.21452301724040837	1.453	2575.245	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.19065656565656566	0.05771876007910471	2722.801	0.0	0.0	0.26010101010101	0.09428228362051891	0.3274853801169591	0.06453423120089787	0.9354657687991021	0.3623377992448201	0.8093434343434344	0.19065656565656566	1.378787878787879	1.2121212121212122	1.2567114093959733	0.06453423120089787	1.581160532629159	1.3100128720257653	66.0	66	596.0	0.9242424242424242	0.12647435897435894	0.716	2723.517	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.12626262626262624	0.10994114502628435	2583.26	0.0	0.10606060606060608	0.13636363636363635	0.05648570945374599	0.12087912087912088	0.08978675645342313	0.9102132435465768	0.1504939809049398	0.8737373737373737	0.12626262626262624	1.2575757575757576	1.5	1.2248322147651007	0.08754208754208755	1.2860921969049774	1.0430022888720427	66.0	66	596.0	0.8484848484848485	0.1800563044041304	1.367	2584.627	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.11616161616161615	0.07959764094720465	2827.619	0.19696969696969696	0.015151515151515138	0.1515151515151515	0.020409220409220413	0.17751479289940827	0.0780022446689113	0.9219977553310887	0.21332991478035798	0.8838383838383839	0.11616161616161615	1.2575757575757576	1.303030303030303	1.2466442953020134	0.07744107744107741	1.3728837934176066	1.1500829982363074	66.0	66	596.0	0.7727272727272727	0.22100492100492106	0.824	2828.443	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.22487562189054724	0.06339696650178667	2592.997	0.0	0.19402985074626866	0.2398720682302772	0.05628908128908129	0.23668639053254437	0.07131011608623548	0.9286898839137645	0.2594200457768742	0.7751243781094528	0.22487562189054724	1.2537313432835822	1.2686567164179106	1.250420168067227	0.07020453289110005	1.1110622496189775	0.9306274695253913	67.0	67	595.0	0.7611940298507462	0.16153987587147875	1.496	2594.493	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.014925373134328358	0.047873446893121674	2768.27	0.0	0.0	0.01990049751243781	0.0021470746108427263	0.020833333333333336	0.1039248203427307	0.8960751796572692	0.01990049751243781	0.9850746268656716	0.014925373134328358	1.835820895522388	1.0298507462686568	1.2773109243697478	0.07296849087893863	1.3487811933435798	1.081974172825908	67.0	67	595.0	0.9701492537313433	0.09664753157290469	1.071	2769.341	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.29671717171717177	0.07126368578348333	2819.236	0.0	0.2727272727272727	0.3085858585858586	0.05908289241622575	0.25842696629213485	0.07407407407407408	0.9259259259259259	0.33157657770748084	0.7032828282828283	0.29671717171717177	1.2272727272727273	1.4696969696969697	1.2281879194630871	0.06790123456790122	1.2140036603735944	0.9872875599513646	66.0	66	596.0	0.6666666666666666	0.1473767895111768	0.722	2819.958	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.14949494949494951	0.059976178630479715	2802.134	0.22727272727272727	0.0	0.2063492063492063	0.08223669334780447	0.2754491017964072	0.06790123456790124	0.9320987654320988	0.28721833274613295	0.8505050505050504	0.14949494949494951	1.2727272727272727	1.2575757575757576	1.2516778523489933	0.06790123456790124	1.9278894932662642	1.5466136769354477	66.0	66	596.0	0.7424242424242424	0.19395167122439855	0.614	2802.748	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.3156565656565656	0.05159284127833872	2643.283	0.030303030303030304	0.25757575757575757	0.34090909090909094	0.12820512820512822	0.33749999999999997	0.05948372615039278	0.9405162738496072	0.37829471182412366	0.6843434343434345	0.3156565656565656	1.2878787878787878	1.1363636363636365	1.2651006711409396	0.05948372615039278	1.3677820306086654	1.1197815869297199	66.0	66	596.0	0.5909090909090909	0.18168609168609182	1.611	2644.894	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.03787878787878788	0.05198801236966068	2764.69	0.045454545454545456	0.0	0.052525252525252523	0.010535462148365373	0.07361963190184048	0.08473625140291809	0.9152637485970819	0.07440630211028693	0.9621212121212122	0.03787878787878788	1.378787878787879	1.0909090909090908	1.2701342281879195	0.08473625140291809	1.080813568834148	0.9148061669797425	66.0	66	596.0	0.9393939393939394	0.17388435638435626	1.349	2766.039	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.011363636363636364	0.08797579988768571	2805.181	0.0	0.0	0.01616161616161616	0.002178649237472767	0.02395209580838323	0.09147025813692479	0.9085297418630752	0.01616161616161616	0.9886363636363636	0.011363636363636364	1.2727272727272727	1.2575757575757576	1.2516778523489933	0.09034792368125699	1.3273296484103714	1.1032393572378965	66.0	66	596.0	0.9696969696969697	0.2363493068927851	0.801	2805.982	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.3977272727272727	0.062301055719507996	2508.587	0.0	0.303030303030303	0.4343434343434344	0.08452811615602313	0.4320987654320988	0.05162738496071825	0.9483726150392817	0.48904605830602044	0.6022727272727273	0.3977272727272727	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.051066217732884354	1.1403623801747864	0.983858054122931	66.0	66	596.0	0.5303030303030303	0.09491388241388243	1.289	2509.876	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.14393939393939395	0.07634980421779292	2778.309	0.0	0.0757575757575758	0.16919191919191917	0.08878402211735545	0.20111731843575417	0.0802469135802469	0.9197530864197531	0.20945588031808823	0.8560606060606061	0.14393939393939395	1.2121212121212122	1.5	1.2248322147651007	0.07912457912457911	1.5537938645035516	1.2509340491534118	66.0	66	596.0	0.8787878787878788	0.2153173597738814	1.009	2779.318	0.9242424242424242
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.10353535353535352	0.10100541024607033	2761.863	0.0	0.0	0.1414141414141414	0.06580043311677494	0.1754385964912281	0.0791245791245791	0.9208754208754208	0.20324925320896314	0.8964646464646465	0.10353535353535352	1.2878787878787878	1.303030303030303	1.2466442953020134	0.0785634118967452	1.543507997474642	1.2806004912885456	66.0	66	596.0	0.9545454545454546	0.25173400673400675	1.37	2763.233	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.26119402985074625	0.06560786917852965	2417.896	0.0	0.19402985074626866	0.2860696517412935	0.05977366255144033	0.2738095238095238	0.06744057490326145	0.9325594250967385	0.3259007139964961	0.7388059701492538	0.26119402985074625	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06744057490326145	1.3737974241927495	1.1649729372410602	67.0	67	595.0	0.7164179104477612	0.13074269122614351	1.646	2419.542	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	2	NaN	NaN	0.43283582089552236	0.047822229684656645	2531.073	0.0	0.02985074626865669	0.5671641791044776	0.03372478169226137	0.5628140703517588	0.04809286898839137	0.9519071310116086	0.8200175592625099	0.5671641791044777	0.43283582089552236	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.0458817025981205	1.1363128985798365	0.908508999166675	67.0	67	595.0	0.16417910447761194	0.03194029850746269	1.637	2532.71	0.9701492537313433
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	3	NaN	NaN	0.05303030303030303	0.07378741250403849	2649.913	0.22727272727272727	0.030303030303030276	0.0606060606060606	0.008664979679472433	0.05555555555555555	0.09539842873176206	0.9046015712682379	0.0606060606060606	0.946969696969697	0.05303030303030303	1.2575757575757576	1.4696969696969697	1.2281879194630871	0.09371492704826037	1.770376007980623	1.471382928788845	66.0	66	596.0	0.9242424242424242	0.2066657204601869	1.22	2651.133	0.9696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	4	NaN	NaN	0.22528860028860032	0.07748429850537884	2730.567	0.0	0.19696969696969702	0.23754208754208753	0.08955565973850081	0.24242424242424243	0.07014590347923681	0.9298540965207632	0.25244020610660417	0.7747113997113997	0.22528860028860032	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06902356902356901	1.327710691505614	1.1082523385204002	66.0	66	596.0	0.7575757575757576	0.18983925165743343	0.964	2731.531	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	5	NaN	NaN	0.3181818181818182	0.059080664813103645	2864.845	0.0	0.25757575757575757	0.3383838383838384	0.03581603581603581	0.3125	0.061728395061728385	0.9382716049382717	0.37165775401069523	0.6818181818181819	0.3181818181818182	1.2878787878787878	1.1363636363636365	1.2651006711409396	0.061728395061728385	1.1071174132753365	0.9341127806124921	66.0	66	596.0	0.7272727272727273	0.11688034188034191	0.799	2865.644	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	6	NaN	NaN	0.2664141414141414	0.05615514445527963	2969.927	0.16666666666666666	0.21212121212121215	0.2863636363636363	0.0958444847333736	0.2820512820512821	0.06285072951739622	0.9371492704826038	0.31631782722864316	0.7335858585858586	0.2664141414141414	1.2727272727272727	1.0909090909090908	1.2701342281879195	0.06285072951739622	1.4539078365019835	1.1578770623230916	66.0	66	596.0	0.6363636363636364	0.16979085729085733	0.599	2970.526	0.7878787878787878
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	7	NaN	NaN	0.03535353535353535	0.08480692906052989	2576.072	0.25757575757575757	0.0	0.0505050505050505	0.024822695035460994	0.07272727272727272	0.08585858585858586	0.9141414141414141	0.06955941363677061	0.9646464646464646	0.03535353535353535	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.08585858585858586	1.3117736954840002	1.0450671064062411	66.0	66	596.0	0.9090909090909091	0.21552484150310236	1.643	2577.715	1.0
