Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.793939393939394	0.0786012680607624	15537.927	0.0	0.6818181818181819	0.8313852813852812	0.4251623865445003	0.812121212121212	0.017396184062850727	0.9826038159371493	0.8717994960541292	0.20606060606060606	0.793939393939394	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.017396184062850727	0.39225418792163036	0.39225418792163036	66.0	66	596.0	0.09090909090909091	0.011683030773939866	4.661	15542.588	0.3181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.38257575757575757	0.09379033790176441	14782.6	0.0	0.25757575757575757	0.4272727272727273	0.19097416744475565	0.44999999999999996	0.0493827160493827	0.9506172839506173	0.4951812190901376	0.6174242424242424	0.38257575757575757	1.2878787878787878	1.1363636363636365	1.2651006711409396	0.0493827160493827	0.7229842713695546	0.6774143668198594	66.0	66	596.0	0.7272727272727273	0.04717171717171715	7.285	14789.885	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.3358585858585858	0.09667157172444596	14983.627	0.0	0.21212121212121215	0.37878787878787884	0.13162393162393163	0.4	0.05218855218855217	0.9478114478114479	0.4548628916074524	0.6641414141414141	0.3358585858585858	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.05218855218855217	0.49835495328584245	0.4717711444030313	66.0	66	596.0	0.7878787878787878	0.04378269878269877	4.878	14988.505	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.09949494949494948	0.08897526953356995	15369.384	0.0	0.0	0.13888888888888887	0.1506012506012506	0.19393939393939394	0.07463524130190796	0.925364758698092	0.19551505208233652	0.9005050505050505	0.09949494949494948	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07463524130190796	0.5695804590277447	0.5349713493501225	66.0	66	596.0	1.0	0.0587713815974685	4.715	15374.099	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.4318181818181818	0.06696770980203127	15335.396	0.0	0.303030303030303	0.4808080808080809	0.18574504737295433	0.4819277108433735	0.04826038159371493	0.9517396184062851	0.5559580625994286	0.5681818181818181	0.4318181818181818	1.303030303030303	1.2121212121212122	1.2567114093959733	0.04826038159371493	0.4122074161872584	0.38913467640217647	66.0	66	596.0	0.696969696969697	0.027144522144522166	4.817	15340.213	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.8686868686868686	0.06910498060895051	14618.823	0.06060606060606061	0.7727272727272727	0.8926406926406926	0.4088183421516755	0.893854748603352	0.010662177328843996	0.989337822671156	0.8926406926406926	0.13131313131313138	0.8686868686868686	1.2121212121212122	1.5	1.2248322147651007	0.010662177328843996	0.4758996207310029	0.4747859641911193	66.0	66	596.0	0.030303030303030304	0.03047233764625069	14.326	14633.149	0.22727272727272727
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.25757575757575757	0.07203443524767204	15276.466	0.0	0.18181818181818177	0.2878787878787879	0.1515274848608182	0.28402366863905326	0.06790123456790123	0.9320987654320988	0.33072058213073513	0.7424242424242424	0.25757575757575757	1.2575757575757576	1.303030303030303	1.2466442953020134	0.06790123456790123	0.6241962438365714	0.5714758420768595	66.0	66	596.0	0.8181818181818182	0.09506993006993006	4.898	15281.364	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.28582089552238804	0.06800909611607099	14592.529	0.0	0.19402985074626866	0.3238805970149254	0.12265432098765432	0.34523809523809523	0.06080707573244883	0.9391929242675512	0.37451348888302566	0.714179104477612	0.28582089552238804	1.2388059701492538	1.2686567164179106	1.250420168067227	0.05970149253731339	0.49878228642382283	0.4711498561107974	67.0	67	595.0	0.8059701492537313	0.04228317720206105	3.597	14596.126	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.5970149253731343	0.1014998600073226	14652.503	0.0	0.19402985074626866	0.7313432835820894	0.18888888888888888	0.71875	0.029850746268656685	0.9701492537313433	0.9841966637401218	0.4029850746268657	0.5970149253731343	1.835820895522388	1.0298507462686568	1.2773109243697478	0.029850746268656685	0.616721150123618	0.616721150123618	67.0	67	595.0	0.0	0.0	3.552	14656.055	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.38131313131313127	0.07456389143062372	14811.893	0.0	0.2727272727272727	0.4217171717171719	0.11216931216931215	0.3798882681564245	0.062289562289562284	0.9377104377104377	0.4859391660358622	0.6186868686868687	0.38131313131313127	1.2424242424242424	1.4696969696969697	1.2281879194630871	0.062289562289562284	0.445850481454023	0.4217745790695899	66.0	66	596.0	0.7272727272727273	0.043134970723903515	3.397	14815.29	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.30230880230880225	0.0724852267158881	13969.619	0.0	0.19696969696969702	0.3443963443963445	0.16767019594482446	0.37125748502994016	0.05892255892255889	0.9410774410774411	0.40292834413830164	0.6976911976911977	0.30230880230880225	1.2727272727272727	1.2575757575757576	1.2516778523489933	0.05892255892255889	0.632840959688841	0.6062571508060299	66.0	66	596.0	0.803030303030303	0.04134232770596406	3.71	13973.329	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.4292929292929292	0.11327316097518456	14637.715	0.10606060606060606	0.24242424242424243	0.49494949494949503	0.13933917814755173	0.535031847133758	0.04096520763187427	0.9590347923681257	0.6019115408720566	0.5707070707070707	0.4292929292929292	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.04096520763187427	0.6487343872775605	0.594826785064882	66.0	66	596.0	0.3939393939393939	0.026930846930846943	3.53	14641.245	0.7575757575757576
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.3333333333333333	0.06689294488164196	14376.887	0.0	0.21212121212121215	0.3757575757575759	0.1277777777777778	0.4	0.05218855218855219	0.9478114478114478	0.44992620704195657	0.6666666666666667	0.3333333333333333	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.05218855218855219	0.6749387386005086	0.6266711578482378	66.0	66	596.0	0.7878787878787878	0.055764698264698244	7.291	14384.178	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.4709595959595959	0.10214402961568553	13644.314	0.25757575757575757	0.2727272727272727	0.5402597402597404	0.3443963443963444	0.6060606060606061	0.03647586980920314	0.9635241301907969	0.6496592511384077	0.5290404040404041	0.4709595959595959	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.03535353535353535	0.5532441964120381	0.551739452513011	66.0	66	596.0	0.24242424242424243	0.04273386034255602	7.382	13651.696	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.6287878787878788	0.08855520411191362	14085.936	0.15151515151515152	0.40909090909090906	0.7010101010101008	0.3431216931216931	0.7425149700598801	0.024130190796857447	0.9758698092031426	0.8198455139631605	0.3712121212121212	0.6287878787878788	1.3181818181818181	1.2121212121212122	1.2567114093959733	0.024130190796857447	0.5581373408442586	0.5485428179520987	66.0	66	596.0	0.045454545454545456	0.002775187775187775	3.775	14089.711	0.5909090909090909
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.15126262626262624	0.07389216164944575	14532.179	0.0	0.10606060606060608	0.17626262626262632	0.04414003044140031	0.19889502762430936	0.08136924803591469	0.9186307519640853	0.19993258395535432	0.8487373737373738	0.15126262626262624	1.2424242424242424	1.5	1.2248322147651007	0.0791245791245791	0.9714783856405399	0.8247237727554549	66.0	66	596.0	0.8939393939393939	0.1195513665078882	4.102	14536.281	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.2815656565656566	0.08735232399680076	14582.828	0.0	0.18181818181818177	0.32575757575757575	0.11983778650445318	0.35294117647058826	0.06172839506172836	0.9382716049382717	0.378154711314754	0.7184343434343434	0.2815656565656566	1.2727272727272727	1.303030303030303	1.2466442953020134	0.06116722783389445	0.6417399751430162	0.6121473558709697	66.0	66	596.0	0.8181818181818182	0.06262043512043512	3.671	14586.499	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.8781094527363185	0.06604121671856428	9962.365	0.029850746268656716	0.791044776119403	0.9036958066808811	0.49550892481749037	0.9058823529411765	0.008844665561083471	0.9911553344389166	0.9364730967013668	0.12189054726368154	0.8781094527363185	1.2686567164179106	1.2686567164179106	1.250420168067227	0.008844665561083471	0.43869967306404783	0.43819726524017455	67.0	67	595.0	0.04477611940298507	0.011739102702762664	3.658	9966.023	0.208955223880597
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.8681592039800996	0.10178431152508126	10421.665	0.0	0.835820895522388	0.8850746268656716	0.14483589280337247	0.8181818181818181	0.015478164731896074	0.9845218352681039	0.9268026066848856	0.1318407960199004	0.8681592039800996	1.2686567164179106	1.0298507462686568	1.2773109243697478	0.014372581536760642	0.5981828639929093	0.5674523435529311	67.0	67	595.0	0.16417910447761194	0.012146957520091851	3.545	10425.21	0.16417910447761194
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.8924242424242425	0.09394938226111203	10515.16	0.045454545454545456	0.8333333333333334	0.9116883116883118	0.436127355425601	0.8813559322033899	0.011784511784511783	0.9882154882154882	0.9171304885590601	0.10757575757575755	0.8924242424242425	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.011784511784511783	0.5429213380662353	0.5429213380662353	66.0	66	596.0	0.045454545454545456	0.016143161479129857	3.321	10518.481	0.16666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.13852813852813856	0.08462813299566276	10610.547	0.0	0.015151515151515138	0.1823593073593073	0.05403644644150973	0.2222222222222222	0.07463524130190796	0.925364758698092	0.2572395940029735	0.8614718614718615	0.13852813852813856	1.3333333333333333	1.2575757575757576	1.2516778523489933	0.07407407407407407	0.8808811640580363	0.7605016521358653	66.0	66	596.0	0.803030303030303	0.10649750922478195	3.297	10613.844	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.3712121212121212	0.06448965169069021	9975.749	0.0	0.25757575757575757	0.4131313131313131	0.14162257495590827	0.43312101910828027	0.049943883277216584	0.9500561167227835	0.47590707837387164	0.6287878787878788	0.3712121212121212	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.049943883277216584	0.4543322889989861	0.4297548053148775	66.0	66	596.0	0.7272727272727273	0.04288073038073036	3.424	9979.173	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.5075757575757576	0.08670744178613114	10422.897	0.030303030303030304	0.33333333333333337	0.5681818181818183	0.21225071225071226	0.5822784810126581	0.03703703703703705	0.9629629629629629	0.6703904475862572	0.49242424242424243	0.5075757575757576	1.303030303030303	1.0909090909090908	1.2701342281879195	0.03703703703703705	0.564807626365937	0.5427901587831995	66.0	66	596.0	0.4090909090909091	0.03200725200725202	3.477	10426.374	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.7626262626262627	0.1357897387510044	10197.54	0.0	0.6363636363636364	0.8012265512265512	0.5026455026455027	0.8070175438596491	0.018518518518518507	0.9814814814814815	0.8535141329258976	0.23737373737373735	0.7626262626262627	1.3333333333333333	1.2575757575757576	1.2516778523489933	0.018518518518518507	0.45397462891465595	0.4524698850156288	66.0	66	596.0	0.12121212121212122	0.034001385088341614	3.812	10201.352	0.36363636363636365
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.4166666666666667	0.07335193093202245	10219.83	0.0	0.303030303030303	0.45656565656565673	0.16585567748358446	0.4444444444444445	0.05050505050505049	0.9494949494949495	0.525980871331915	0.5833333333333333	0.4166666666666667	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.05050505050505049	0.6175765351723966	0.5777079475013431	66.0	66	596.0	0.696969696969697	0.036984589484589485	3.474	10223.304	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.17651515151515149	0.15429940550038068	10775.149	0.0	0.10606060606060608	0.21161616161616165	0.0789111938675345	0.24444444444444444	0.07631874298540961	0.9236812570145904	0.24498390294704395	0.8234848484848485	0.17651515151515149	1.2272727272727273	1.5	1.2248322147651007	0.07575757575757572	0.634184023898986	0.598535576193803	66.0	66	596.0	0.8636363636363636	0.06603228494532837	3.298	10778.447	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.9191919191919191	0.09145046531976897	10369.165	0.030303030303030304	0.8636363636363636	0.9363636363636361	0.5368799102132435	0.9461077844311376	0.00505050505050505	0.9949494949494949	0.9438381413171326	0.08080808080808088	0.9191919191919191	1.2272727272727273	1.303030303030303	1.2466442953020134	0.00505050505050505	0.3832727741883456	0.3814057559857384	66.0	66	596.0	0.030303030303030304	0.02808857808857809	3.407	10372.572	0.13636363636363635
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.2791044776119403	0.07099617203989844	7403.224	0.0	0.19402985074626866	0.3104477611940298	0.1832788671023965	0.3550295857988166	0.06025428413488111	0.9397457158651189	0.3511303232112066	0.7208955223880598	0.2791044776119403	1.2537313432835822	1.2686567164179106	1.250420168067227	0.06025428413488111	0.6090194008723858	0.5799535831859434	67.0	67	595.0	0.8059701492537313	0.04426155177290803	4.528	7407.752	0.8059701492537313
