Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	1	NaN	NaN	0.32960199004975116	0.09494251313387887	2368.403	0.029850746268656716	0.19402985074626866	0.3835820895522388	0.15014501681168346	0.4166666666666667	0.05417357656163624	0.9458264234383638	0.4529403100170691	0.6703980099502489	0.32960199004975116	1.2388059701492538	1.2686567164179106	1.250420168067227	0.05417357656163624	0.1553898902848196	0.1256604100528652	67.0	67	595.0	0.4925373134328358	0.02770958474073336	1.43	2369.833	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	2	NaN	NaN	0.5223880597014925	0.045949274605991006	2459.512	0.0	0.07462686567164178	0.671641791044776	0.18777975836799368	0.6767676767676769	0.03537866224433387	0.9646213377556662	0.9525899912203672	0.4776119402985075	0.5223880597014925	1.9253731343283582	1.0298507462686568	1.2773109243697478	0.03537866224433387	0.16224154067328483	0.1303181241162047	67.0	67	595.0	0.8955223880597015	0.03444316877152699	1.231	2460.743	0.9253731343283582
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	3	NaN	NaN	0.1782828282828283	0.1441943196041641	2545.166	0.030303030303030304	0.045454545454545414	0.23340548340548337	0.14891395154553047	0.28888888888888886	0.0718294051627385	0.9281705948372615	0.2852985786104239	0.8217171717171717	0.1782828282828283	1.2575757575757576	1.4696969696969697	1.2281879194630871	0.07070707070707072	0.38683997080041466	0.3306628652367365	66.0	66	596.0	0.6060606060606061	0.055315382904315744	0.891	2546.057	0.9545454545454546
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.33044733044733043	0.08950550973116354	2432.158	0.0	0.19696969696969702	0.3793290043290044	0.11963663677288285	0.3905325443786982	0.05780022446689112	0.9421997755331089	0.4589830560204082	0.6695526695526696	0.33044733044733043	1.303030303030303	1.2575757575757576	1.2516778523489933	0.05780022446689112	0.15202690971014154	0.12443993822797789	66.0	66	596.0	0.7727272727272727	0.033020144838326666	1.11	2433.268	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.10606060606060605	0.07479652288030181	2644.661	0.015151515151515152	0.015151515151515138	0.13888888888888887	0.0835978835978836	0.178343949044586	0.07239057239057237	0.9276094276094277	0.1864230540701129	0.8939393939393939	0.10606060606060605	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.07239057239057237	0.4337174745484603	0.3486889280235787	66.0	66	596.0	0.7878787878787878	0.08353470603470599	0.377	2645.038	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.3333333333333333	0.08263725328681151	2422.501	0.0	0.21212121212121215	0.3757575757575759	0.1277777777777778	0.4	0.05218855218855219	0.9478114478114478	0.44992620704195657	0.6666666666666667	0.3333333333333333	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.05218855218855219	0.1541849428640739	0.12494421741597707	66.0	66	596.0	0.5909090909090909	0.033849391349391356	1.516	2424.017	0.7878787878787878
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.09570707070707071	0.0986243276003894	2531.853	0.0	0.0	0.13484848484848486	0.16485112563543936	0.19393939393939394	0.07463524130190798	0.925364758698092	0.1881549232800825	0.9042929292929293	0.09570707070707071	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07463524130190798	0.1950517994689177	0.15994110849161824	66.0	66	596.0	0.8333333333333334	0.05503113633548411	1.132	2532.985	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.5189393939393939	0.11609155812713126	2583.073	0.045454545454545456	0.40909090909090906	0.5616161616161616	0.14725544122039905	0.54320987654321	0.04152637485970819	0.9584736251402918	0.6082174845594043	0.4810606060606061	0.5189393939393939	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.04152637485970819	0.2803892025808541	0.22843801328801336	66.0	66	596.0	0.3333333333333333	0.026820771820771822	0.844	2583.917	0.5909090909090909
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.15151515151515152	0.13298268006643657	2583.75	0.3787878787878788	0.015151515151515138	0.1969696969696969	0.030738221214411693	0.2122905027932961	0.07912457912457914	0.9208754208754208	0.2825311942959002	0.8484848484848485	0.15151515151515152	1.2121212121212122	1.5	1.2248322147651007	0.07912457912457914	0.6346507967008378	0.5121595555548424	66.0	66	596.0	0.6666666666666666	0.11326996272648447	0.663	2584.413	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.027777777777777776	0.1704120150941626	2589.965	0.015151515151515152	0.0	0.03989898989898989	0.05964085297418631	0.059880239520958084	0.08810325476992144	0.9118967452300786	0.05930444254830541	0.9722222222222222	0.027777777777777776	1.2272727272727273	1.303030303030303	1.2466442953020134	0.08810325476992144	0.34512511121569883	0.28189640628834495	66.0	66	596.0	0.9545454545454546	0.09395881895881893	0.676	2590.641	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.1517412935323383	0.09949955518996674	2695.71	0.029850746268656716	0.02985074626865669	0.19601990049751242	0.07359984824773556	0.23809523809523808	0.07075732448866778	0.9292426755113322	0.26157448053848403	0.8482587064676617	0.1517412935323383	1.2388059701492538	1.2686567164179106	1.250420168067227	0.07020453289110007	0.588837604921419	0.4705579168189338	67.0	67	595.0	0.7014925373134329	0.09406648474461579	0.915	2696.625	0.9701492537313433
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.9343283582089552	0.042312591631215896	2433.79	0.0	0.8955223880597015	0.9502487562189055	0.17819653113770761	0.8961038961038961	0.008844665561083471	0.9911553344389166	0.9950980392156861	0.06567164179104479	0.9343283582089552	1.2686567164179106	1.0298507462686568	1.2773109243697478	0.008844665561083471	0.005129268914681177	0.005129268914681177	67.0	67	595.0	0.0	0.0	0.988	2434.778	0.1044776119402985
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.39444444444444443	0.08609440835478382	2588.48	0.030303030303030304	0.16666666666666663	0.4753246753246754	0.20250079138968027	0.4782608695652174	0.05387205387205387	0.9461279461279462	0.5608861726508784	0.6055555555555556	0.39444444444444443	1.3181818181818181	1.4696969696969697	1.2281879194630871	0.05387205387205387	0.28420001899664915	0.2293834203789654	66.0	66	596.0	0.5909090909090909	0.050880397599765204	0.533	2589.013	0.8333333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.28968253968253965	0.10120664495399874	2152.431	0.0	0.19696969696969702	0.32671957671957674	0.17709240283079947	0.3515151515151515	0.060044893378226674	0.9399551066217733	0.37811127741954276	0.7103174603174603	0.28968253968253965	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.060044893378226674	0.1538370183880017	0.1264973087620543	66.0	66	596.0	0.6818181818181818	0.02881909336454793	1.085	2153.516	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.3484848484848485	0.08799499046601918	2440.7	0.015151515151515152	0.25757575757575757	0.3828282828282828	0.12946813709865918	0.3949044585987261	0.05331088664421996	0.94668911335578	0.43134379851647414	0.6515151515151515	0.3484848484848485	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.05331088664421996	0.27804349595308614	0.22813471299564297	66.0	66	596.0	0.5303030303030303	0.04147435897435897	0.501	2441.201	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.3484848484848485	0.08034207101774514	2411.221	0.0	0.2272727272727273	0.39090909090909104	0.1670953050699886	0.4129032258064516	0.051066217732884396	0.9489337822671156	0.4650777221934717	0.6515151515151515	0.3484848484848485	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.051066217732884396	0.15272733629647078	0.12529200179196517	66.0	66	596.0	0.6363636363636364	0.03657601657601657	0.959	2412.18	0.7727272727272727
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.205050505050505	0.12981049429489613	2392.536	0.045454545454545456	0.06060606060606055	0.25959595959595955	0.1730556977868806	0.3151515151515152	0.0634118967452301	0.9365881032547699	0.33332709713879954	0.794949494949495	0.205050505050505	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.0634118967452301	0.1888433489023716	0.15373265792507232	66.0	66	596.0	0.6212121212121212	0.048200004504352294	1.149	2393.685	0.9393939393939394
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.29419191919191917	0.1336499544438487	2645.685	0.24242424242424243	0.045454545454545414	0.38737373737373754	0.13881050362531844	0.4444444444444445	0.05611672278338948	0.9438832772166105	0.554234788948989	0.7058080808080809	0.29419191919191917	1.5151515151515151	1.2121212121212122	1.2567114093959733	0.05555555555555558	0.4267852568571965	0.34142300634485695	66.0	66	596.0	0.696969696969697	0.050699948199948205	0.647	2646.332	0.9545454545454546
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.19924242424242425	0.11582687146025131	2529.878	0.030303030303030304	0.10606060606060608	0.24191919191919192	0.11779888896593703	0.27932960893854747	0.07239057239057237	0.9276094276094277	0.2800403497681968	0.8007575757575758	0.19924242424242425	1.2121212121212122	1.5	1.2248322147651007	0.07126823793490457	0.27476632230307	0.23552877488747134	66.0	66	596.0	0.6515151515151515	0.05224862898775941	0.72	2530.598	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.05429292929292929	0.0814660136942261	2450.32	0.2727272727272727	0.0	0.07626262626262625	0.04070987654320987	0.10778443113772454	0.08361391694725029	0.9163860830527497	0.10893078049278751	0.9457070707070707	0.05429292929292929	1.2272727272727273	1.303030303030303	1.2466442953020134	0.08361391694725029	0.4453337004794334	0.3545760710203279	66.0	66	596.0	0.8484848484848485	0.1019826469826469	0.648	2450.968	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.32064676616915416	0.10976647782506928	2487.882	0.014925373134328358	0.19402985074626866	0.37114427860696514	0.18271604938271602	0.3976608187134503	0.056937534549474825	0.9430624654505252	0.43817583789541736	0.6793532338308459	0.32064676616915416	1.2835820895522387	1.2686567164179106	1.250420168067227	0.056937534549474825	0.1679851583701794	0.1400039214308863	67.0	67	595.0	0.5970149253731343	0.030299838599643934	1.149	2489.031	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.47761194029850745	0.06396559711563642	2381.532	0.0	0.02985074626865669	0.626865671641791	0.11264887682798132	0.6391752577319587	0.03869541182974018	0.9613045881702598	0.8984489318115292	0.5223880597014925	0.47761194029850745	1.8656716417910448	1.0298507462686568	1.2773109243697478	0.03869541182974018	0.16044055885154535	0.12780636262220296	67.0	67	595.0	0.9402985074626866	0.03676234213547647	0.883	2382.415	0.9701492537313433
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.5262626262626263	0.09734226723357156	2567.711	0.07575757575757576	0.3484848484848485	0.5919913419913421	0.24394646747587923	0.5586592178770948	0.04433221099887769	0.9556677890011223	0.6771176557639086	0.4737373737373737	0.5262626262626263	1.2424242424242424	1.4696969696969697	1.2281879194630871	0.04433221099887769	0.31482657123412544	0.268858027340627	66.0	66	596.0	0.24242424242424243	0.02882602099993405	0.855	2568.566	0.6515151515151515
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.16630591630591632	0.09622650703472889	2324.513	0.12121212121212122	0.06060606060606055	0.20508658008658004	0.06173508648666734	0.24242424242424243	0.07014590347923683	0.9298540965207631	0.2680934996997479	0.8336940836940837	0.16630591630591632	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06902356902356904	0.30761369577621184	0.2499318463135055	66.0	66	596.0	0.9090909090909091	0.06276427276427278	1.255	2325.768	0.9393939393939394
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.3712121212121212	0.10733361420585319	2582.709	0.0	0.25757575757575757	0.4131313131313131	0.20194003527336857	0.43312101910828027	0.04994388327721659	0.9500561167227835	0.47590707837387164	0.6287878787878788	0.3712121212121212	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.04994388327721659	0.1833943996820092	0.15881691599789943	66.0	66	596.0	0.5909090909090909	0.031008158508158523	0.84	2583.549	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.11994949494949494	0.07291806917403476	2655.324	0.015151515151515152	0.09090909090909094	0.13484848484848486	0.061815336463223784	0.15483870967741936	0.07351290684624019	0.9264870931537598	0.17113066145324213	0.8800505050505051	0.11994949494949494	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.0729517396184063	0.4247293054513532	0.3409850562672244	66.0	66	596.0	0.8636363636363636	0.08077764827764822	0.462	2655.786	0.9090909090909091
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.21893939393939393	0.13961650544660098	2526.291	0.030303030303030304	0.19696969696969702	0.2282828282828283	0.07003367003367003	0.20606060606060606	0.07351290684624018	0.9264870931537599	0.23399174575645165	0.781060606060606	0.21893939393939393	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07351290684624018	0.3071336560906398	0.24594073753020385	66.0	66	596.0	0.7424242424242424	0.07806991317860883	0.947	2527.238	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.1275252525252525	0.07084648049734704	2615.692	0.07575757575757576	0.0	0.17525252525252522	0.1337962962962963	0.2345679012345679	0.06958473625140288	0.9304152637485972	0.24325439679212646	0.8724747474747475	0.1275252525252525	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.06902356902356899	0.4238154431402756	0.3403951768982065	66.0	66	596.0	0.7424242424242424	0.07149378399378398	0.606	2616.298	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.24343434343434342	0.09013695372646728	2523.128	0.0	0.10606060606060608	0.303030303030303	0.1361441798941799	0.3444444444444445	0.06621773288439953	0.9337822671156004	0.3549030497056283	0.7565656565656566	0.24343434343434342	1.2272727272727273	1.5	1.2248322147651007	0.06565656565656562	0.19195007448627813	0.15943700535139974	66.0	66	596.0	0.5303030303030303	0.04228573359008139	1.058	2524.186	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.03535353535353535	0.08167678097866715	2700.891	0.13636363636363635	0.0	0.052525252525252523	0.06300553426990209	0.08383233532934133	0.08585858585858583	0.9141414141414141	0.09266919401136468	0.9646464646464646	0.03535353535353535	1.2272727272727273	1.303030303030303	1.2466442953020134	0.08417508417508414	0.3375680553844106	0.2752199842786852	66.0	66	596.0	0.9848484848484849	0.08705905205905203	0.89	2701.781	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.2808457711442786	0.1702185880430526	2055.625	0.0	0.19402985074626866	0.3189054726368159	0.13549382716049382	0.34523809523809523	0.06080707573244883	0.9391929242675512	0.36487593932220763	0.7191542288557213	0.2808457711442786	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06080707573244883	0.17158116989166836	0.1398242073394086	67.0	67	595.0	0.6119402985074627	0.036422014786713044	1.399	2057.024	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	2	NaN	NaN	0.5298507462686567	0.04364230297066117	2579.381	0.0	0.05970149253731338	0.6865671641791042	0.22125603864734297	0.6865671641791045	0.034825870646766156	0.9651741293532339	0.9815627743634753	0.4701492537313433	0.5298507462686567	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.034825870646766156	0.017628136424306173	0.017628136424306173	67.0	67	595.0	0.0	0.0	0.786	2580.167	0.9402985074626866
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	3	NaN	NaN	0.48333333333333334	0.07632597132467112	2543.655	0.07575757575757576	0.303030303030303	0.5490620490620491	0.24027265715245252	0.5310734463276836	0.04657687991021325	0.9534231200897868	0.6270480637926243	0.5166666666666666	0.48333333333333334	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.04657687991021325	0.3830986296360024	0.32530899589708023	66.0	66	596.0	0.2878787878787879	0.0276243402330359	0.778	2544.433	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	4	NaN	NaN	0.2572150072150072	0.10197004344537859	2311.792	0.0	0.19696969696969702	0.2808441558441559	0.11712767619940614	0.2787878787878788	0.06677890011223346	0.9332210998877666	0.3153305763485892	0.7427849927849928	0.2572150072150072	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06621773288439955	0.29304009703982864	0.23897916181699302	66.0	66	596.0	0.7272727272727273	0.0470819079909989	0.931	2312.723	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	5	NaN	NaN	0.4962121212121212	0.13705134392968107	2374.598	0.015151515151515152	0.3484848484848485	0.5489898989898989	0.2213689880356547	0.5605095541401274	0.03872053872053871	0.9612794612794613	0.6264782550361294	0.5037878787878788	0.4962121212121212	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.03872053872053871	0.15998962774077194	0.13340384752113363	66.0	66	596.0	0.4090909090909091	0.0236888111888112	1.1	2375.698	0.6515151515151515
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	6	NaN	NaN	0.20202020202020204	0.0968008190110404	2430.76	0.24242424242424243	0.13636363636363635	0.23181818181818184	0.14019607843137255	0.267515923566879	0.06453423120089788	0.9354657687991021	0.2930861734916042	0.797979797979798	0.20202020202020204	1.2878787878787878	1.0909090909090908	1.2701342281879195	0.0634118967452301	0.42722389129302946	0.3484019029260931	66.0	66	596.0	0.7121212121212122	0.066532634032634	0.896	2431.656	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	7	NaN	NaN	0.10202020202020201	0.11347557531751355	2397.68	0.0	0.0	0.1414141414141414	0.1419753086419753	0.19393939393939394	0.07463524130190796	0.925364758698092	0.20040683860184264	0.897979797979798	0.10202020202020201	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07463524130190796	0.32324327028767946	0.2620513530452342	66.0	66	596.0	0.8181818181818182	0.07384581601972903	1.012	2398.692	1.0
