Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	1	NaN	NaN	0.24228855721393036	0.05987110275927246	13952.848	0.0	0.19402985074626866	0.26119402985074625	0.0685672514619883	0.2485207100591716	0.07020453289110007	0.9297954671088999	0.28884011677137106	0.7577114427860696	0.24228855721393036	1.2537313432835822	1.2686567164179106	1.250420168067227	0.06522940851299058	0.9254710497073023	0.777035642410485	67.0	67	595.0	0.7910447761194029	0.1087501178610848	7.381	13960.229	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	2	NaN	NaN	0.4427860696517413	0.04150027850871462	14127.944	0.0	0.02985074626865669	0.582089552238806	0.0707618187292984	0.6041666666666667	0.042012161415146465	0.9579878385848535	0.8396454472199828	0.5572139303482587	0.4427860696517413	1.835820895522388	1.0298507462686568	1.2773109243697478	0.042012161415146465	0.9152196080480821	0.7469031993148262	67.0	67	595.0	0.16417910447761194	0.020780711825487946	6.343	14134.287	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	3	NaN	NaN	0.31746031746031744	0.08561857020587545	13975.75	0.0	0.24242424242424243	0.3484848484848486	0.07699214365881032	0.327683615819209	0.06677890011223342	0.9332210998877666	0.3899606069784545	0.6825396825396826	0.31746031746031744	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06509539842873173	0.863144915938786	0.7257978665366142	66.0	66	596.0	0.7272727272727273	0.09402650050871392	10.472	13986.222	0.7575757575757576
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.2269119769119769	0.06262932015951252	13202.752	0.0	0.19696969696969702	0.23863636363636365	0.04259876131961408	0.2181818181818182	0.0723905723905724	0.9276094276094276	0.25579391909736343	0.773088023088023	0.2269119769119769	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07182940516273849	0.9482790881414306	0.7733469276682094	66.0	66	596.0	0.803030303030303	0.11495097495097488	7.404	13210.156	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.3068181818181818	0.05879751180883211	13498.486	0.0	0.25757575757575757	0.3242424242424243	0.06974506974506973	0.3057324840764331	0.061167227833894465	0.9388327721661055	0.34944319858930867	0.6931818181818181	0.3068181818181818	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.055555555555555504	0.926579263513383	0.755573233657756	66.0	66	596.0	0.7121212121212122	0.10476301476301474	9.518	13508.004	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.3333333333333333	0.06106265043067272	13808.514	0.0	0.21212121212121215	0.37575757575757585	0.16410006497725796	0.4	0.05218855218855217	0.9478114478114479	0.44992620704195657	0.6666666666666667	0.3333333333333333	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.05218855218855217	0.8259458118857994	0.692729658563804	66.0	66	596.0	0.7727272727272727	0.09138241388241385	8.856	13817.37	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.0648989898989899	0.07807140206106096	13941.095	0.0	0.0	0.09191919191919193	0.10493827160493827	0.13333333333333336	0.08024691358024694	0.9197530864197531	0.12994517410538112	0.9351010101010101	0.0648989898989899	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07968574635241303	0.9326790790489454	0.7815122786064068	66.0	66	596.0	0.9848484848484849	0.14643345382475803	10.08	13951.175	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.4053030303030303	0.0654539040151882	13905.006	0.0	0.303030303030303	0.44040404040404046	0.15809954472745172	0.41975308641975306	0.052749719416386065	0.9472502805836139	0.5036321468959041	0.5946969696969697	0.4053030303030303	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.052749719416386065	0.8572624428133879	0.711302284607757	66.0	66	596.0	0.696969696969697	0.07278036778036778	9.69	13914.696	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.19696969696969696	0.07538179122273703	13920.603	0.0	0.10606060606060608	0.2323232323232323	0.09628236885824853	0.23463687150837992	0.07687991021324352	0.9231200897867565	0.28467185961142444	0.803030303030303	0.19696969696969696	1.2121212121212122	1.5	1.2248322147651007	0.07575757575757573	0.9829394536448848	0.8089577044411809	66.0	66	596.0	0.8939393939393939	0.1404225082485952	9.795	13930.398	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.12626262626262624	0.08590225537932003	14168.713	0.0	0.030303030303030276	0.16161616161616157	0.04574920516949502	0.18497109826589594	0.07912457912457911	0.9208754208754208	0.21869785689286086	0.8737373737373737	0.12626262626262624	1.3181818181818181	1.303030303030303	1.2466442953020134	0.07856341189674523	0.9498689528561461	0.7700254012103982	66.0	66	596.0	0.8181818181818182	0.1621794871794871	5.365	14174.078	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.11293532338308457	0.06385087455250672	11980.731	0.0	0.0	0.15422885572139303	0.042901234567901236	0.19101123595505617	0.07960199004975127	0.9203980099502487	0.22168596007700242	0.8870646766169155	0.11293532338308457	1.3880597014925373	1.2686567164179106	1.250420168067227	0.07517965726920953	0.9005848144113561	0.7705377752444955	67.0	67	595.0	0.8059701492537313	0.09890633232943415	5.714	11986.445	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.4253731343283582	0.04769808387589052	11818.341	0.0	0.0	0.5691542288557214	0.0707618187292984	0.5918367346938775	0.044223327805417344	0.9557766721945826	0.8387721706298651	0.5746268656716418	0.4253731343283582	1.8955223880597014	1.0298507462686568	1.2773109243697478	0.044223327805417344	1.0029683770415248	0.8010004318444967	67.0	67	595.0	0.13432835820895522	0.014466130884041332	7.052	11825.393	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.3128787878787879	0.06998741144343247	12084.397	0.0	0.2727272727272727	0.3338383838383838	0.08370641703975037	0.3050847457627119	0.06902356902356901	0.930976430976431	0.3589310554729174	0.687121212121212	0.3128787878787879	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06790123456790123	0.951165424000767	0.7773535607374702	66.0	66	596.0	0.7272727272727273	0.08017279163524217	4.874	12089.271	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.2950937950937951	0.0663226655255641	11552.368	0.0	0.19696969696969702	0.3338744588744589	0.12409288847862811	0.3515151515151515	0.060044893378226674	0.9399551066217733	0.3897817765048659	0.7049062049062049	0.2950937950937951	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.060044893378226674	0.9781342771744712	0.8027832898531556	66.0	66	596.0	0.7727272727272727	0.08996158723431448	7.569	11559.937	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.303030303030303	0.07147372480670122	12022.549	0.0	0.25757575757575757	0.3207070707070708	0.1322751322751323	0.31645569620253167	0.06060606060606058	0.9393939393939394	0.3529359964654083	0.696969696969697	0.303030303030303	1.2575757575757576	1.1363636363636365	1.2651006711409396	0.05948372615039278	0.9096645468266087	0.7408000429688245	66.0	66	596.0	0.7272727272727273	0.09685444185444185	5.363	12027.912	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.3106060606060606	0.06133791166521209	11782.43	0.030303030303030304	0.1515151515151515	0.3631313131313132	0.18821074595722484	0.4129032258064516	0.05106621773288439	0.9489337822671156	0.44869281045751636	0.6893939393939394	0.3106060606060606	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.05106621773288439	0.7947024641343846	0.6808393116209587	66.0	66	596.0	0.5606060606060606	0.05212574462574461	8.161	11790.591	0.8484848484848485
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.05782828282828284	0.05686173104822556	11789.556	0.0	0.0	0.08181818181818182	0.10462962962962961	0.12121212121212122	0.08136924803591472	0.9186307519640853	0.11370372312380579	0.9421717171717172	0.05782828282828284	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07912457912457914	0.9879468321720226	0.8142143313555771	66.0	66	596.0	0.9848484848484849	0.1507485107485106	6.779	11796.335	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.3484848484848485	0.06420025201734471	12233.613	0.015151515151515152	0.303030303030303	0.3656565656565657	0.04652972300031123	0.33333333333333337	0.06060606060606058	0.9393939393939394	0.39229103175972246	0.6515151515151515	0.3484848484848485	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.05611672278338942	0.9015931114210171	0.7269821483822135	66.0	66	596.0	0.696969696969697	0.0832103082103082	4.42	12238.033	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.15151515151515152	0.10885637924612185	12349.181	0.0	0.10606060606060608	0.16666666666666666	0.024197010498380363	0.14207650273224046	0.08810325476992145	0.9118967452300786	0.19518716577540107	0.8484848484848485	0.15151515151515152	1.2727272727272727	1.5	1.2248322147651007	0.08249158249158248	0.91158915427579	0.7581761859665858	66.0	66	596.0	0.8939393939393939	0.1425268290485682	4.253	12353.434	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.11994949494949494	0.07577227856685508	12192.241	0.0	0.030303030303030276	0.1525252525252525	0.06695156695156695	0.17341040462427748	0.08024691358024691	0.9197530864197531	0.20858905129881508	0.8800505050505051	0.11994949494949494	1.3181818181818181	1.303030303030303	1.2466442953020134	0.07687991021324359	0.9615592891665248	0.7754220635035847	66.0	66	596.0	0.803030303030303	0.16262367262367258	4.761	12197.002	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.25597014925373135	0.06169390326215738	13996.26	0.0	0.19402985074626866	0.2840796019900497	0.10339506172839508	0.2976190476190476	0.0652294085129906	0.9347705914870094	0.31827013127972265	0.7440298507462686	0.25597014925373135	1.2388059701492538	1.2686567164179106	1.250420168067227	0.06357103372028744	1.0094807721379615	0.8233890129532104	67.0	67	595.0	0.7611940298507462	0.10166350521639289	6.129	14002.389	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.43283582089552236	0.050698062482617955	14270.926	0.0	0.0	0.5771144278606964	0.03593594808253223	0.5771144278606964	0.04698728579325595	0.953012714206744	0.8486976880304348	0.5671641791044777	0.43283582089552236	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.045881702598120515	0.922300510723417	0.7529890740781512	67.0	67	595.0	0.16417910447761194	0.019701492537313434	4.373	14275.299	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.2831168831168832	0.07024990634500052	13574.524	0.0	0.24242424242424243	0.30303030303030304	0.05582812249478916	0.2824858757062147	0.07126823793490455	0.9287317620650954	0.32262963231468383	0.7168831168831168	0.2831168831168832	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06790123456790122	0.9152645021438719	0.7366512664259822	66.0	66	596.0	0.7272727272727273	0.10682676421806854	7.272	13581.796	0.7575757575757576
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.24170274170274167	0.06376084210158649	14186.565	0.0	0.19696969696969702	0.26106301106301105	0.1162458419842386	0.26506024096385544	0.06846240179573514	0.9315375982042648	0.28391386412462744	0.7582972582972584	0.24170274170274167	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.06846240179573514	0.9407312755445855	0.7908958747882717	66.0	66	596.0	0.803030303030303	0.10005590369226731	5.063	14191.628	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.36363636363636365	0.062185362097285896	14287.926	0.0	0.25757575757575757	0.4010101010101011	0.08994708994708996	0.40506329113924056	0.05274971941638606	0.9472502805836139	0.4609184827401147	0.6363636363636364	0.36363636363636365	1.2575757575757576	1.1363636363636365	1.2651006711409396	0.05274971941638606	0.8967676418340143	0.7566125679535604	66.0	66	596.0	0.7121212121212122	0.09172753172753173	4.285	14292.211	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.29924242424242425	0.055917754777103035	13897.576	0.0	0.19696969696969702	0.3343434343434345	0.06322751322751323	0.3483870967741935	0.05667789001122334	0.9433221099887766	0.39757154083529794	0.7007575757575757	0.29924242424242425	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.056116722783389444	0.9087444961096283	0.7367510140297693	66.0	66	596.0	0.7727272727272727	0.09917378917378912	6.632	13904.208	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.1356060606060606	0.06525697697035353	13966.034	0.0	0.0	0.18535353535353533	0.10805107101403397	0.2366863905325444	0.07239057239057244	0.9276094276094276	0.26620462340875123	0.8643939393939394	0.1356060606060606	1.303030303030303	1.2575757575757576	1.2516778523489933	0.07239057239057244	1.016268846327385	0.8150849365617898	66.0	66	596.0	1.0	0.12786327601544983	6.805	13972.839	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.20075757575757575	0.05801823371458341	14059.049	0.0	0.015151515151515138	0.26767676767676757	0.06120801033591731	0.3146067415730337	0.06846240179573514	0.9315375982042648	0.3794203898568225	0.7992424242424243	0.20075757575757575	1.4848484848484849	1.2121212121212122	1.2567114093959733	0.06621773288439954	0.9305558897209375	0.7535841301803413	66.0	66	596.0	0.696969696969697	0.08362600362600361	5.983	14065.032	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.15378787878787878	0.08208724667279288	14134.491	0.0	0.10606060606060608	0.17878787878787883	0.053586724098620274	0.20111731843575417	0.08024691358024688	0.9197530864197532	0.20024155602903226	0.8462121212121212	0.15378787878787878	1.2121212121212122	1.5	1.2248322147651007	0.07744107744107741	0.9403454203164464	0.7609782735398117	66.0	66	596.0	0.8939393939393939	0.14456437282524245	5.059	14139.55	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.13005050505050503	0.06612934400459333	13794.943	0.0	0.030303030303030276	0.16767676767676765	0.05271974253455735	0.20359281437125748	0.07463524130190796	0.925364758698092	0.22619215470973936	0.869949494949495	0.13005050505050503	1.2272727272727273	1.303030303030303	1.2466442953020134	0.07407407407407408	0.8992793469843222	0.7437253769160687	66.0	66	596.0	0.8181818181818182	0.15839614089614082	7.218	13802.161	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.13432835820895522	0.06173612140394696	11323.776	0.0	0.0	0.17910447761194023	0.028140096618357494	0.21176470588235294	0.07407407407407408	0.9259259259259259	0.2633889376646181	0.8656716417910448	0.13432835820895522	1.2686567164179106	1.2686567164179106	1.250420168067227	0.07296849087893864	0.99401109576998	0.8264867693149281	67.0	67	595.0	0.8059701492537313	0.11417397405392211	7.763	11331.539	1.0
