Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	1	NaN	NaN	0.21243781094527364	0.05663555804192388	15342.298	0.0	0.19402985074626866	0.22338308457711442	0.06018518518518518	0.21301775147928995	0.07352128247650636	0.9264787175234936	0.23044140822680734	0.7875621890547264	0.21243781094527364	1.2537313432835822	1.2686567164179106	1.250420168067227	0.06854615809839688	1.2090369905598812	1.0219274260327755	67.0	67	595.0	0.8059701492537313	0.1479674647942006	8.598	15350.896	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	2	NaN	NaN	0.43283582089552236	0.04744149930392628	15371.292	0.0	0.02985074626865669	0.5671641791044776	0.03372478169226137	0.5628140703517588	0.04809286898839137	0.9519071310116086	0.8200175592625099	0.5671641791044777	0.43283582089552236	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.0458817025981205	1.0346686450531606	0.9225722457995429	67.0	67	595.0	0.16417910447761194	0.023719862227324917	7.931	15379.223	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	3	NaN	NaN	0.15151515151515152	0.06646900767589753	15821.047	0.0	0.030303030303030276	0.19191919191919188	0.015873015873015872	0.18848167539267016	0.0869809203142537	0.9130190796857462	0.26797385620915026	0.8484848484848485	0.15151515151515152	1.4242424242424243	1.4696969696969697	1.2281879194630871	0.07968574635241304	1.2082514774068551	1.0243485525982903	66.0	66	596.0	0.7272727272727273	0.14392396653266218	5.473	15826.52	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.1338383838383838	0.06771529004617903	15406.816	0.0	0.06060606060606055	0.1590909090909091	0.0270042194092827	0.16184971098265896	0.08136924803591468	0.9186307519640853	0.2042585402778795	0.8661616161616161	0.1338383838383838	1.3636363636363635	1.2575757575757576	1.2516778523489933	0.08024691358024688	0.9041009424496371	0.810557550784476	66.0	66	596.0	0.803030303030303	0.09672993672993675	6.933	15413.749	0.9393939393939394
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.1414141414141414	0.05658052456523436	15231.45	0.0	0.0	0.19141414141414137	0.0455026455026455	0.23255813953488372	0.0740740740740741	0.9259259259259259	0.27747648825863586	0.8585858585858586	0.1414141414141414	1.4696969696969697	1.1363636363636365	1.2651006711409396	0.0729517396184063	1.1409387625923972	0.9708211971793268	66.0	66	596.0	0.7272727272727273	0.11634421134421134	10.624	15242.074	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.12121212121212122	0.05389292133744662	15557.669	0.0	0.030303030303030276	0.1515151515151515	0.012962962962962963	0.1794871794871795	0.07182940516273852	0.9281705948372615	0.20855614973262032	0.8787878787878788	0.12121212121212122	1.2727272727272727	1.0909090909090908	1.2701342281879195	0.07014590347923684	0.9800309801647908	0.8692411621868659	66.0	66	596.0	0.7878787878787878	0.1182750582750583	5.804	15563.473	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.00808080808080808	0.08717700163770445	15425.862	0.0	0.0	0.012626262626262624	0.008230452674897118	0.024242424242424242	0.09034792368125699	0.909652076318743	0.015968646105632405	0.9919191919191919	0.00808080808080808	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.08922558922558922	1.1688715931088849	0.9760613194354558	66.0	66	596.0	0.9696969696969697	0.1929575577401663	7.412	15433.274	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.1590909090909091	0.053267670074807934	14902.061	0.0	0.015151515151515138	0.20707070707070702	0.017226528854435832	0.23809523809523808	0.07182940516273853	0.9281705948372615	0.2973856209150326	0.8409090909090909	0.1590909090909091	1.3333333333333333	1.2121212121212122	1.2567114093959733	0.07014590347923683	1.0600435318456134	0.9130048862236966	66.0	66	596.0	0.696969696969697	0.11176120176120179	10.175	14912.236	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.06060606060606061	0.07482594447679067	15497.057	0.0	0.015151515151515138	0.07575757575757576	0.007102993404363268	0.0782122905027933	0.09259259259259262	0.9074074074074074	0.10427807486631016	0.9393939393939394	0.06060606060606061	1.2121212121212122	1.5	1.2248322147651007	0.08698092031425364	1.0498941363812146	0.9155175037320109	66.0	66	596.0	0.8939393939393939	0.15240746371181144	5.786	15502.843	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.10606060606060606	0.06773337724042272	15393.91	0.0	0.030303030303030276	0.1313131313131313	0.011396011396011397	0.1411764705882353	0.0819304152637486	0.9180695847362514	0.17884729649435532	0.8939393939393939	0.10606060606060606	1.2727272727272727	1.303030303030303	1.2466442953020134	0.07856341189674527	1.1656080384685836	0.9920879790249965	66.0	66	596.0	0.8181818181818182	0.17739251489251476	7.217	15401.127	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.10074626865671642	0.06947873365372957	12504.041	0.0	0.0	0.13532338308457711	0.030555555555555555	0.15819209039548024	0.08236594803758986	0.9176340519624101	0.19989530392775148	0.8992537313432836	0.10074626865671642	1.373134328358209	1.2686567164179106	1.250420168067227	0.07628524046434496	1.1058210822929384	0.9657122723224105	67.0	67	595.0	0.8059701492537313	0.12311574790484589	5.795	12509.836	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.43283582089552236	0.04533995692821134	12273.727	0.0	0.02985074626865669	0.5671641791044776	0.03372478169226137	0.5628140703517588	0.04809286898839137	0.9519071310116086	0.8200175592625099	0.5671641791044777	0.43283582089552236	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.0458817025981205	1.1966637086395315	1.0015922770236099	67.0	67	595.0	0.16417910447761194	0.02098737083811711	6.55	12280.277	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.2803030303030303	0.06678415395199942	12531.535	0.0	0.2727272727272727	0.2828282828282828	0.020811287477954146	0.21468926553672313	0.07800224466891131	0.9219977553310887	0.2875816993464052	0.7196969696969697	0.2803030303030303	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06902356902356899	1.134298030501253	0.9707548089816388	66.0	66	596.0	0.7272727272727273	0.14569521826438814	5.275	12536.81	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.23764430014430013	0.06324516547942251	12588.477	0.0	0.19696969696969702	0.25563973063973067	0.0974333787273309	0.25149700598802394	0.07014590347923681	0.9298540965207632	0.2805073124488345	0.7623556998556998	0.23764430014430013	1.2727272727272727	1.2575757575757576	1.2516778523489933	0.07014590347923681	1.1761888326152825	1.031309457442257	66.0	66	596.0	0.803030303030303	0.13512998785726052	5.357	12593.834	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.14393939393939395	0.059553159311487656	12378.743	0.0	0.015151515151515138	0.18686868686868682	0.015873015873015872	0.21951219512195122	0.0718294051627385	0.9281705948372615	0.26292335115864524	0.8560606060606061	0.14393939393939395	1.3484848484848484	1.1363636363636365	1.2651006711409396	0.07070707070707072	1.0286071219729191	0.9024015582566911	66.0	66	596.0	0.7272727272727273	0.12204674954674953	5.827	12384.57	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.23484848484848486	0.06171577058226736	11762.8	0.0	0.21212121212121215	0.24696969696969698	0.07962962962962962	0.24203821656050956	0.06677890011223343	0.9332210998877666	0.2842053184910328	0.7651515151515151	0.23484848484848486	1.2878787878787878	1.0909090909090908	1.2701342281879195	0.06677890011223343	1.2754164919814912	1.079194327426685	66.0	66	596.0	0.7878787878787878	0.10049210049210044	7.243	11770.043	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.01944444444444444	0.0871475189792202	11988.803	0.0	0.0	0.028787878787878786	0.025925925925925925	0.04790419161676646	0.08922558922558926	0.9107744107744107	0.038317370541643365	0.9805555555555555	0.01944444444444444	1.2727272727272727	1.2575757575757576	1.2516778523489933	0.08698092031425368	1.0435793355577032	0.9267871921164751	66.0	66	596.0	0.9696969696969697	0.1587375989549902	7.878	11996.681	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.17297979797979798	0.06130472157880104	12283.687	0.0	0.015151515151515138	0.22828282828282823	0.05426356589147287	0.2658959537572254	0.07126823793490462	0.9287317620650953	0.3248051989311639	0.827020202020202	0.17297979797979798	1.4090909090909092	1.2121212121212122	1.2567114093959733	0.06902356902356901	1.1908163622725827	1.0052274382824298	66.0	66	596.0	0.696969696969697	0.11642903392903392	6.67	12290.357	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.1386363636363636	0.07774813312641114	12589.249	0.0	0.10606060606060608	0.1585858585858586	0.042190712702608886	0.17877094972067042	0.08249158249158246	0.9175084175084175	0.17053270279076727	0.8613636363636363	0.1386363636363636	1.2121212121212122	1.5	1.2248322147651007	0.0774410774410774	1.0876902592520963	0.9327514146005841	66.0	66	596.0	0.8939393939393939	0.16770117563595824	5.56	12594.809	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.1186868686868687	0.06383673761428627	12708.774	0.0	0.030303030303030276	0.15101010101010098	0.04843304843304844	0.17857142857142858	0.07744107744107746	0.9225589225589226	0.21302570025022385	0.8813131313131313	0.1186868686868687	1.2424242424242424	1.303030303030303	1.2466442953020134	0.07687991021324359	1.1171160131814448	0.9755149609208406	66.0	66	596.0	0.8181818181818182	0.18091750841750834	4.142	12712.916	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.24477611940298505	0.06038709248235549	15808.912	0.0	0.19402985074626866	0.2701492537313433	0.07376543209876543	0.2823529411764706	0.06744057490326145	0.9325594250967385	0.3122178965109488	0.755223880597015	0.24477611940298505	1.2686567164179106	1.2686567164179106	1.250420168067227	0.06744057490326145	1.1600256153213397	1.0088057552355096	67.0	67	595.0	0.8059701492537313	0.12299891290481818	6.762	15815.674	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.43283582089552236	0.0516832048548466	15946.514	0.0	0.02985074626865669	0.5671641791044776	0.03372478169226137	0.5628140703517588	0.04809286898839137	0.9519071310116086	0.8200175592625099	0.5671641791044777	0.43283582089552236	1.9402985074626866	1.0298507462686568	1.2773109243697478	0.0458817025981205	1.1560480418953487	0.9867520794930781	67.0	67	595.0	0.16417910447761194	0.016854190585533873	6.045	15952.559	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.15151515151515152	0.061953720234316945	15908.432	0.0	0.030303030303030276	0.19191919191919188	0.015873015873015872	0.18848167539267016	0.0869809203142537	0.9130190796857462	0.26797385620915026	0.8484848484848485	0.15151515151515152	1.4242424242424243	1.4696969696969697	1.2281879194630871	0.07968574635241304	1.0042384246538618	0.9086266499844514	66.0	66	596.0	0.7272727272727273	0.12955205532280625	6.337	15914.769	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.22979797979797978	0.07721132759960941	15979.066	0.0	0.19696969696969702	0.24242424242424243	0.06568734698129916	0.21686746987951808	0.07295173961840627	0.9270482603815937	0.26145825702634723	0.7702020202020202	0.22979797979797978	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.07295173961840627	1.097865283108535	0.9337955077802461	66.0	66	596.0	0.803030303030303	0.12681621408894134	5.219	15984.285	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.15151515151515152	0.0712655709490799	15862.523	0.0	0.015151515151515138	0.19898989898989897	0.0455026455026455	0.24539877300613497	0.06902356902356901	0.930976430976431	0.27791194679240216	0.8484848484848485	0.15151515151515152	1.3333333333333333	1.1363636363636365	1.2651006711409396	0.06846240179573512	1.047389088508913	0.9106645012874174	66.0	66	596.0	0.7272727272727273	0.10874061124061125	6.793	15869.316	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.12121212121212122	0.057015450523095625	15543.656	0.0	0.030303030303030276	0.1515151515151515	0.012962962962962963	0.1761006289308176	0.07351290684624022	0.9264870931537598	0.20855614973262032	0.8787878787878788	0.12121212121212122	1.3181818181818181	1.0909090909090908	1.2701342281879195	0.07182940516273853	1.069378210332167	0.9132940443827646	66.0	66	596.0	0.7878787878787878	0.11293771043771038	17.605	15561.261	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.039141414141414144	0.0658691744340061	15965.558	0.0	0.0	0.055844155844155835	0.04431216931216932	0.08484848484848484	0.08473625140291811	0.9152637485970819	0.08941798725784665	0.9608585858585859	0.039141414141414144	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.08361391694725032	1.1282264397136028	0.9606417723025394	66.0	66	596.0	0.9848484848484849	0.19263186491447343	5.24	15970.798	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.17045454545454544	0.055061198017166024	16097.36	0.0	0.015151515151515138	0.2252525252525252	0.03204134366925065	0.2658959537572254	0.07126823793490461	0.9287317620650954	0.3198685143656681	0.8295454545454546	0.17045454545454544	1.4090909090909092	1.2121212121212122	1.2567114093959733	0.069023569023569	1.214154561540881	1.058619484734543	66.0	66	596.0	0.696969696969697	0.09476819476819477	4.493	16101.853	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.11085858585858585	0.10312174582543163	16013.133	0.0	0.030303030303030276	0.14848484848484853	0.07182034233223851	0.19889502762430936	0.08136924803591469	0.9186307519640853	0.18897254032810681	0.8891414141414141	0.11085858585858585	1.2424242424242424	1.5	1.2248322147651007	0.07912457912457908	1.2259205437832759	1.0138982180959757	66.0	66	596.0	0.8787878787878788	0.1511102665450491	4.742	16017.875	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.10606060606060606	0.07117508784660857	16165.164	0.0	0.030303030303030276	0.1313131313131313	0.011396011396011397	0.1411764705882353	0.0819304152637486	0.9180695847362514	0.17884729649435532	0.8939393939393939	0.10606060606060606	1.2727272727272727	1.303030303030303	1.2466442953020134	0.07856341189674527	1.1464641913733047	0.9994128205082318	66.0	66	596.0	0.8181818181818182	0.1604474229474229	4.002	16169.166	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.09701492537313433	0.056853600321273394	9568.635	0.0	0.0	0.12935323383084577	0.012037037037037037	0.14857142857142858	0.08236594803758986	0.9176340519624101	0.19022534386889084	0.9029850746268657	0.09701492537313433	1.3432835820895523	1.2686567164179106	1.250420168067227	0.07628524046434497	1.1257709042433752	0.9609589176466028	67.0	67	595.0	0.8059701492537313	0.13307819874984053	3.578	9572.213	1.0
