Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	1	NaN	NaN	0.23656716417910448	0.073043596708927	10630.098	0.0	0.19402985074626866	0.2587064676616916	0.09351851851851853	0.26436781609195403	0.07075732448866773	0.9292426755113323	0.28842041118802264	0.7634328358208955	0.23656716417910448	1.328358208955224	1.2686567164179106	1.250420168067227	0.07075732448866773	0.6911122000627422	0.6569929128733402	67.0	67	595.0	0.8059701492537313	0.09210067277880384	5.34	10635.438	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	2	NaN	NaN	0.4577114427860696	0.04821328141899197	10495.677	0.0	0.02985074626865669	0.6019900497512437	0.07304102100850068	0.5970149253731344	0.04477611940298507	0.9552238805970149	0.8689108847382735	0.5422885572139304	0.4577114427860696	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.04477611940298507	0.6589590267000341	0.6246496576638993	67.0	67	595.0	0.16417910447761194	0.01908151549942595	6.773	10502.45	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	3	NaN	NaN	0.30050505050505055	0.06486664376513536	10573.734	0.0	0.2727272727272727	0.31060606060606066	0.05584950029394474	0.24719101123595508	0.07519640852974185	0.9248035914702581	0.32725319268429665	0.6994949494949494	0.30050505050505055	1.2272727272727273	1.4696969696969697	1.2281879194630871	0.07295173961840627	0.6553629685329065	0.604374633413045	66.0	66	596.0	0.7272727272727273	0.08538388415858769	5.257	10578.991	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.29888167388167386	0.06893434269489203	10748.371	0.0	0.19696969696969702	0.3381313131313131	0.16973134824752265	0.34730538922155685	0.061167227833894465	0.9388327721661055	0.39947930033537715	0.7011183261183261	0.29888167388167386	1.2727272727272727	1.2575757575757576	1.2516778523489933	0.061167227833894465	0.5342402365025897	0.5076564276197785	66.0	66	596.0	0.803030303030303	0.07585276676185766	5.606	10753.977	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.3068181818181818	0.08730571291543443	10614.738	0.0	0.25757575757575757	0.32626262626262625	0.1294532627865961	0.31446540880503143	0.06116722783389449	0.9388327721661055	0.34957736760393315	0.6931818181818181	0.3068181818181818	1.2727272727272727	1.1363636363636365	1.2651006711409396	0.06116722783389449	0.5707994367432719	0.5459399703084257	66.0	66	596.0	0.7272727272727273	0.07629629629629629	5.243	10619.981	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.31565656565656564	0.05852842341764747	10185.53	0.0	0.21212121212121215	0.35101010101010105	0.05997150997150997	0.35443037974683544	0.05723905723905722	0.9427609427609428	0.41519139826956103	0.6843434343434344	0.31565656565656564	1.303030303030303	1.0909090909090908	1.2701342281879195	0.05723905723905722	0.6205850456880475	0.575528866448129	66.0	66	596.0	0.7878787878787878	0.0781462056462056	7.585	10193.115	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.04090909090909091	0.061178790433558845	10554.481	0.0	0.0	0.05555555555555555	0.06255144032921811	0.07272727272727272	0.08585858585858581	0.9141414141414141	0.0802781391016685	0.9590909090909091	0.04090909090909091	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.08473625140291802	0.7083205704256766	0.6463239260647254	66.0	66	596.0	1.0	0.11232525928178094	6.241	10560.722	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.3333333333333333	0.06282726584851854	10762.67	0.0	0.303030303030303	0.3434343434343434	0.03759689922480621	0.2962962962962963	0.06397306397306395	0.9360269360269361	0.36244800950683304	0.6666666666666667	0.3333333333333333	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.06397306397306395	0.614457847313354	0.5792277377762517	66.0	66	596.0	0.696969696969697	0.05279267029267031	5.392	10768.062	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.15404040404040406	0.10666428383931349	10491.459	0.0	0.10606060606060608	0.1717171717171717	0.04141098560709232	0.1564245810055866	0.08473625140291806	0.9152637485970819	0.20025801935552137	0.8459595959595959	0.15404040404040406	1.2121212121212122	1.5	1.2248322147651007	0.08361391694725026	0.65647199648473	0.6044218593694755	66.0	66	596.0	0.8939393939393939	0.12895377971464933	7.276	10498.735	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.13636363636363635	0.0682888106167117	10737.461	0.0	0.030303030303030276	0.17424242424242423	0.0388034188034188	0.19318181818181818	0.07968574635241302	0.920314253647587	0.2384440700314995	0.8636363636363636	0.13636363636363635	1.3636363636363635	1.303030303030303	1.2466442953020134	0.07912457912457914	0.6249146519919494	0.5767469631895413	66.0	66	596.0	0.8181818181818182	0.1180866355866355	5.342	10742.803	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.22238805970149253	0.05758835145063077	10412.447	0.0	0.19402985074626866	0.2383084577114428	0.07253086419753087	0.23809523809523808	0.07075732448866773	0.9292426755113323	0.25006929618428025	0.7776119402985074	0.22238805970149253	1.2388059701492538	1.2686567164179106	1.250420168067227	0.07075732448866773	0.5940969243914801	0.565123685285036	67.0	67	595.0	0.8059701492537313	0.0862078403966788	5.962	10418.409	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.4577114427860696	0.05385175571418267	10821.946	0.0	0.02985074626865669	0.6019900497512437	0.07304102100850068	0.5970149253731344	0.04477611940298507	0.9552238805970149	0.8689108847382735	0.5422885572139304	0.4577114427860696	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.04477611940298507	0.5549052817434225	0.5348128434138691	67.0	67	595.0	0.16417910447761194	0.01621125143513203	5.713	10827.659	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.3143939393939394	0.0684742233799624	10758.604	0.0	0.2727272727272727	0.32929292929292925	0.04467960023515579	0.2711864406779661	0.07239057239057241	0.9276094276094276	0.3568158804281423	0.6856060606060606	0.3143939393939394	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.07014590347923681	0.7069268924760503	0.6454246898581454	66.0	66	596.0	0.7272727272727273	0.10197839197839192	6.104	10764.708	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.25631313131313127	0.06456266081570476	10658.207	0.0	0.19696969696969702	0.2787878787878788	0.10601656508829504	0.2666666666666667	0.0679012345679012	0.9320987654320988	0.3158380114889518	0.7436868686868687	0.25631313131313127	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.0679012345679012	0.6915802880515248	0.6577754811507812	66.0	66	596.0	0.803030303030303	0.08927661564025201	5.206	10663.413	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.2727272727272727	0.11605239978671089	10873.257	0.0	0.25757575757575757	0.27979797979797977	0.0455026455026455	0.25477707006369427	0.06565656565656564	0.9343434343434344	0.2826653633105246	0.7272727272727273	0.2727272727272727	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.06565656565656564	0.6737491849486963	0.6232287335006	66.0	66	596.0	0.7272727272727273	0.07748251748251746	5.842	10879.099	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.34595959595959597	0.056359921437718535	11291.054	0.0	0.21212121212121215	0.3934343434343435	0.1228395061728395	0.4150943396226415	0.05218855218855219	0.9478114478114478	0.47474327376071546	0.654040404040404	0.34595959595959597	1.3181818181818181	1.0909090909090908	1.2701342281879195	0.05218855218855219	0.6354977181013783	0.6033586576255182	66.0	66	596.0	0.7878787878787878	0.07455257705257705	5.252	11296.306	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.0957070707070707	0.07981418723413397	10739.408	0.0	0.0	0.13484848484848486	0.1675485008818342	0.19393939393939394	0.07463524130190796	0.925364758698092	0.1881549232800825	0.9042929292929293	0.0957070707070707	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07463524130190796	0.5602289621295167	0.5251182711522188	66.0	66	596.0	1.0	0.09665929078972552	7.247	10746.655	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.3333333333333333	0.05290538240660509	10856.851	0.0	0.303030303030303	0.3454545454545454	0.03891965054755753	0.3067484662576687	0.06341189674523005	0.9365881032547699	0.36258217852145747	0.6666666666666667	0.3333333333333333	1.2575757575757576	1.2121212121212122	1.2567114093959733	0.06341189674523005	0.5962931567833327	0.5545605842510168	66.0	66	596.0	0.696969696969697	0.05041569541569545	5.39	10862.241	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.1727272727272727	0.07393482412875088	11195.848	0.0	0.10606060606060608	0.20505050505050507	0.06864573915763533	0.23463687150837992	0.07687991021324352	0.9231200897867565	0.2374447070841757	0.8272727272727273	0.1727272727272727	1.2121212121212122	1.5	1.2248322147651007	0.07463524130190792	0.6487744261313169	0.591880508402535	66.0	66	596.0	0.8939393939393939	0.1099474398387442	5.015	11200.863	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.1893939393939394	0.06512126336634712	10772.725	0.0	0.18181818181818177	0.19191919191919193	0.016025641025641028	0.15568862275449102	0.07912457912457908	0.920875420875421	0.19667260843731432	0.8106060606060606	0.1893939393939394	1.2272727272727273	1.303030303030303	1.2466442953020134	0.0780022446689113	0.7872502105536936	0.699772525600065	66.0	66	596.0	0.8181818181818182	0.1598057498057497	6.032	10778.757	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.21641791044776118	0.05859860595078869	10536.888	0.0	0.19402985074626866	0.22388059701492538	0.02555849500293945	0.1904761904761905	0.07517965726920947	0.9248203427307905	0.237928007023705	0.7835820895522388	0.21641791044776118	1.2388059701492538	1.2686567164179106	1.250420168067227	0.07407407407407403	0.6950659085300468	0.6301714903179007	67.0	67	595.0	0.8059701492537313	0.09452439585794548	5.643	10542.531	0.8059701492537313
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.4577114427860696	0.04744532632267866	10379.636	0.0	0.02985074626865669	0.6019900497512437	0.07304102100850068	0.5970149253731344	0.04477611940298507	0.9552238805970149	0.8689108847382735	0.5422885572139304	0.4577114427860696	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.04477611940298507	0.6264232539967272	0.6028110607496939	67.0	67	595.0	0.16417910447761194	0.012766934557979335	6.506	10386.142	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.29545454545454547	0.06591553653182532	10596.466	0.0	0.2727272727272727	0.30303030303030304	0.025534851621808137	0.2346368715083799	0.07687991021324356	0.9231200897867564	0.31729055258467026	0.7045454545454546	0.29545454545454547	1.2424242424242424	1.4696969696969697	1.2281879194630871	0.07407407407407408	0.6501166772023745	0.6097062731102306	66.0	66	596.0	0.7272727272727273	0.09652038343737944	4.77	10601.236	0.7272727272727273
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.2159090909090909	0.06498477599880476	10524.926	0.0	0.19696969696969702	0.22323232323232323	0.03484950311663538	0.1927710843373494	0.07519640852974184	0.9248035914702581	0.23649502481316897	0.7840909090909091	0.2159090909090909	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.07463524130190793	0.7208003443322172	0.6541099025972552	66.0	66	596.0	0.803030303030303	0.08655566655566657	5.649	10530.575	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.32575757575757575	0.055123747889394	10461.937	0.0	0.25757575757575757	0.35050505050505054	0.07019400352733686	0.33128834355828224	0.06116722783389449	0.9388327721661055	0.38664634964445216	0.6742424242424243	0.32575757575757575	1.3333333333333333	1.1363636363636365	1.2651006711409396	0.06116722783389449	0.6356788710326948	0.5684487139426736	66.0	66	596.0	0.7272727272727273	0.08044483294483293	6.075	10468.012	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.30303030303030304	0.05938234649574731	10242.987	0.0	0.21212121212121215	0.3333333333333334	0.07626262626262627	0.3333333333333333	0.05836139169472502	0.941638608305275	0.39037433155080214	0.696969696969697	0.30303030303030304	1.2727272727272727	1.0909090909090908	1.2701342281879195	0.05836139169472502	0.6314699361943662	0.5955088713956852	66.0	66	596.0	0.7878787878787878	0.0704292929292929	6.877	10249.864	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.06868686868686869	0.07938426574881477	10482.324	0.0	0.0	0.09595959595959595	0.11193415637860082	0.13017751479289943	0.08249158249158252	0.9175084175084175	0.1349831261193066	0.9313131313131313	0.06868686868686869	1.303030303030303	1.2575757575757576	1.2516778523489933	0.08249158249158252	0.6066074672583801	0.5715587875344508	66.0	66	596.0	1.0	0.10521406934450404	6.225	10488.549	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.36363636363636365	0.05244048067121648	10585.572	0.0	0.303030303030303	0.38989898989898986	0.06941508104298802	0.3827160493827161	0.056116722783389424	0.9438832772166106	0.4222682230272363	0.6363636363636364	0.36363636363636365	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.056116722783389424	0.6641125046208832	0.6295756658465433	66.0	66	596.0	0.696969696969697	0.05183760683760684	4.985	10590.557	0.696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.18409090909090908	0.10318123235770907	10579.679	0.0	0.10606060606060608	0.21717171717171718	0.06883138846609167	0.23463687150837992	0.07687991021324352	0.9231200897867565	0.2595250934909379	0.8159090909090909	0.18409090909090908	1.2121212121212122	1.5	1.2248322147651007	0.07463524130190793	0.6901466600162263	0.6368591466943996	66.0	66	596.0	0.8939393939393939	0.1281344380257424	5.795	10585.474	0.8939393939393939
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.24368686868686867	0.06848277862449903	9762.375	0.0	0.18181818181818177	0.2661616161616161	0.06679018552656898	0.25	0.0707070707070707	0.9292929292929293	0.3032561060686142	0.7563131313131313	0.24368686868686867	1.2424242424242424	1.303030303030303	1.2466442953020134	0.07014590347923681	0.6788245581691661	0.6337611673596424	66.0	66	596.0	0.8181818181818182	0.100486272986273	7.729	9770.104	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.3119402985074627	0.05575361350782601	10583.588	0.0	0.19402985074626866	0.35721393034825877	0.11001991694211373	0.36781609195402293	0.06080707573244885	0.9391929242675512	0.4279052108014042	0.6880597014925374	0.3119402985074627	1.328358208955224	1.2686567164179106	1.250420168067227	0.05970149253731341	0.7029367800467698	0.6534665029365686	67.0	67	595.0	0.8059701492537313	0.07712338530313868	5.244	10588.832	0.8059701492537313
