Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.29545454545454547	0.07150098354903847	8163.866	0.10606060606060606	0.25757575757575757	0.3080808080808081	0.03741181657848324	0.2767295597484276	0.06453423120089787	0.9354657687991021	0.3270944741532977	0.7045454545454546	0.29545454545454547	1.2727272727272727	1.1363636363636365	1.2651006711409396	0.06397306397306397	1.3445549871902744	1.0773995449245957	66.0	66	596.0	0.696969696969697	0.12613247863247862	4.183	8168.049	0.7424242424242424
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.21212121212121213	0.0649801159470218	8234.296	0.13636363636363635	0.19696969696969702	0.21717171717171715	0.03497942386831276	0.19354838709677422	0.07014590347923683	0.9298540965207631	0.226678550207962	0.7878787878787878	0.21212121212121213	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.06621773288439957	1.321643315034289	1.0517925758087443	66.0	66	596.0	0.7424242424242424	0.1359265734265734	3.044	8237.34	0.803030303030303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.16515151515151513	0.07570903206124088	8211.327	0.015151515151515152	0.12121212121212122	0.1818181818181818	0.07057387057387057	0.18181818181818182	0.07575757575757577	0.9242424242424242	0.20889766772119714	0.8348484848484848	0.16515151515151513	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07519640852974187	1.4237533221807441	1.1232425362839187	66.0	66	596.0	0.8636363636363636	0.15993479950001674	4.05	8215.377	0.8787878787878788
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.06818181818181818	0.06291041457829473	8214.954	0.030303030303030304	0.030303030303030276	0.0808080808080808	0.007514761137949544	0.08433734939759037	0.08529741863075195	0.9147025813692481	0.10457516339869281	0.9318181818181819	0.06818181818181818	1.303030303030303	1.2121212121212122	1.2567114093959733	0.08473625140291806	1.3218581119006017	1.05301053527441	66.0	66	596.0	0.8939393939393939	0.16577505827505817	3.849	8218.803	0.9696969696969697
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.1053030303030303	0.08162272763518601	8166.979	0.21212121212121213	0.09090909090909094	0.11212121212121212	0.0188124632569077	0.09890109890109891	0.0920314253647587	0.9079685746352413	0.12066522275250928	0.8946969696969697	0.1053030303030303	1.2575757575757576	1.5	1.2248322147651007	0.08529741863075198	1.3608326826145833	1.0899787807896872	66.0	66	596.0	0.8636363636363636	0.2115765514678558	3.872	8170.851	0.9090909090909091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.0707070707070707	0.07437065506616856	8135.177	0.0	0.015151515151515138	0.09848484848484848	0.0121765601217656	0.13636363636363635	0.08529741863075199	0.914702581369248	0.17515151515151522	0.9292929292929293	0.0707070707070707	1.3636363636363635	1.303030303030303	1.2466442953020134	0.08473625140291811	1.2447500222987116	1.0145730660020968	66.0	66	596.0	0.8181818181818182	0.14501554001553998	7.296	8142.473	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.12686567164179105	0.061174342785977706	8213.041	0.16417910447761194	0.02985074626865669	0.15920398009950246	0.01940035273368607	0.1754385964912281	0.07794361525704814	0.9220563847429518	0.22007609013754756	0.8731343283582089	0.12686567164179105	1.2835820895522387	1.2686567164179106	1.250420168067227	0.07739082365948041	1.266353219269565	1.0262022794581676	67.0	67	595.0	0.7761194029850746	0.1394127744776673	3.462	8216.503	0.9701492537313433
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.04477611940298507	0.06776057600197767	8184.106	0.0	0.0	0.059701492537313425	0.021900161030595815	0.059701492537313425	0.10447761194029842	0.8955223880597016	0.08779631255487269	0.9552238805970149	0.04477611940298507	1.9701492537313432	1.0298507462686568	1.2773109243697478	0.10447761194029842	1.3191078593461751	1.0498172657501288	67.0	67	595.0	0.9104477611940298	0.1764638346727898	3.515	8187.621	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.24242424242424243	0.08316802835577534	8217.969	0.09090909090909091	0.12121212121212122	0.2828282828282829	0.037885631381566344	0.2696629213483146	0.07295173961840631	0.9270482603815937	0.3588829471182412	0.7575757575757576	0.24242424242424243	1.2272727272727273	1.4696969696969697	1.2281879194630871	0.07126823793490462	1.3221196525157695	1.0457483563944419	66.0	66	596.0	0.8787878787878788	0.17349207665413197	3.375	8221.344	0.8787878787878788
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.0808080808080808	0.06453314951102593	8128.411	0.15151515151515152	0.015151515151515138	0.10858585858585859	0.030439775805465055	0.14545454545454545	0.07912457912457908	0.920875420875421	0.17638740344622703	0.9191919191919192	0.0808080808080808	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07687991021324352	1.2872627700383645	1.0439958396956357	66.0	66	596.0	0.9242424242424242	0.17005190096099182	4.281	8132.693	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.0946969696969697	0.06273906217321049	8124.165	0.18181818181818182	0.0757575757575758	0.10202020202020204	0.02888888888888889	0.10191082802547773	0.07912457912457915	0.9208754208754208	0.11296072681271922	0.9053030303030303	0.0946969696969697	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.07856341189674529	1.4167931418030872	1.1168475245969975	66.0	66	596.0	0.8787878787878788	0.1524145299145299	4.204	8128.369	0.9242424242424242
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.26515151515151514	0.06474315262531082	8073.867	0.07575757575757576	0.12121212121212122	0.3131313131313131	0.04891240446796003	0.3461538461538462	0.05723905723905724	0.9427609427609428	0.40344622697563876	0.7348484848484849	0.26515151515151514	1.2727272727272727	1.0909090909090908	1.2701342281879195	0.05555555555555556	1.3292327337022491	1.0618899009750855	66.0	66	596.0	0.7878787878787878	0.13322584822584818	3.835	8077.702	0.8787878787878788
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.11742424242424242	0.0772961290806565	8154.274	0.19696969696969696	0.0	0.1601010101010101	0.046281240590183674	0.20481927710843376	0.07407407407407411	0.9259259259259259	0.23965539305613648	0.8825757575757576	0.11742424242424242	1.2575757575757576	1.2575757575757576	1.2516778523489933	0.07295173961840633	1.4094054593910175	1.1140245746167163	66.0	66	596.0	0.8636363636363636	0.16493772732903164	10.588	8164.862	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.3939393939393939	0.06342285831860371	8174.655	0.12121212121212122	0.21212121212121215	0.4545454545454546	0.13278463648834019	0.4691358024691358	0.04826038159371493	0.9517396184062851	0.568627450980392	0.6060606060606061	0.3939393939393939	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.04826038159371493	0.7981220439363196	0.7778117201239259	66.0	66	596.0	0.48484848484848486	0.1009278684278684	3.284	8177.939	0.7878787878787878
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.06439393939393939	0.08879088615281652	8154.29	0.25757575757575757	0.015151515151515138	0.08636363636363636	0.024824393358876116	0.11111111111111112	0.08978675645342313	0.9102132435465768	0.14602277274546183	0.9356060606060606	0.06439393939393939	1.2272727272727273	1.5	1.2248322147651007	0.08922558922558925	1.3218208901733106	1.0509669883484158	66.0	66	596.0	0.8939393939393939	0.19289106223888833	10.522	8164.812	0.9848484848484849
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.18181818181818182	0.07173120652336525	8127.552	0.030303030303030304	0.18181818181818177	0.18181818181818182	0.011695906432748537	0.14285714285714285	0.08080808080808079	0.9191919191919192	0.18181818181818182	0.8181818181818181	0.18181818181818182	1.2424242424242424	1.303030303030303	1.2466442953020134	0.07856341189674525	1.3493430323952702	1.0809970370687538	66.0	66	596.0	0.8181818181818182	0.1737237762237762	4.571	8132.123	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.07213930348258706	0.060049487064633415	8260.226	0.11940298507462686	0.04477611940298509	0.08208955223880597	0.014443637537319455	0.08284023668639054	0.08568269762299609	0.9143173023770039	0.09363769388352357	0.927860696517413	0.07213930348258706	1.2537313432835822	1.2686567164179106	1.250420168067227	0.08291873963515752	1.3683583506825188	1.0937583846082624	67.0	67	595.0	0.9104477611940298	0.17374795476352906	3.337	8263.563	0.9552238805970149
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.022388059701492536	0.06012749468851311	8213.588	0.029850746268656716	0.0	0.029850746268656716	0.0035842293906810036	0.0310880829015544	0.10337202874516299	0.8966279712548371	0.043898156277436345	0.9776119402985075	0.022388059701492536	1.8507462686567164	1.0298507462686568	1.2773109243697478	0.10337202874516299	1.3416178146075215	1.0723272210114752	67.0	67	595.0	1.0	0.11625717566016058	3.761	8217.349	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.03787878787878788	0.06951336280845533	8223.158	0.07575757575757576	0.0	0.0505050505050505	0.006734006734006735	0.05649717514124294	0.09371492704826037	0.9062850729517397	0.0742721330956625	0.9621212121212122	0.03787878787878788	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.09147025813692482	1.3030682266493758	1.04707260237098	66.0	66	596.0	0.9242424242424242	0.16025507796258778	5.273	8228.431	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.15151515151515152	0.070642723069056	8101.8	0.21212121212121213	0.06060606060606055	0.1818181818181818	0.026509870481501687	0.19393939393939394	0.07463524130190798	0.925364758698092	0.23885918003565063	0.8484848484848485	0.15151515151515152	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07407407407407408	1.2578954115048426	1.0166348063608175	66.0	66	596.0	0.9242424242424242	0.173468450741178	4.449	8106.249	0.9393939393939394
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.3547979797979798	0.07712343463140914	8278.066	0.13636363636363635	0.28787878787878785	0.3823232323232324	0.042277354731297255	0.3488372093023256	0.06285072951739619	0.9371492704826038	0.43761907500047925	0.6452020202020202	0.3547979797979798	1.4696969696969697	1.1363636363636365	1.2651006711409396	0.06285072951739619	1.2852889839046429	1.049044191757376	66.0	66	596.0	0.5606060606060606	0.12703444703444708	3.481	8281.547	0.7121212121212122
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.26515151515151514	0.06145392395219038	8281.435	0.0	0.18181818181818177	0.2929292929292929	0.03201058201058201	0.2822085889570552	0.06565656565656565	0.9343434343434344	0.34521687462863937	0.7348484848484849	0.26515151515151514	1.378787878787879	1.0909090909090908	1.2701342281879195	0.06341189674523008	1.3268202951578074	1.0594774624306418	66.0	66	596.0	0.7878787878787878	0.12681559181559177	3.432	8284.867	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.18686868686868685	0.07567594008188455	8241.117	0.0	0.13636363636363635	0.20454545454545456	0.015002344116268166	0.18934911242603553	0.07687991021324359	0.9231200897867564	0.22831253713606656	0.8131313131313131	0.18686868686868685	1.303030303030303	1.2575757575757576	1.2516778523489933	0.0740740740740741	1.2619337657313268	1.0246858109847083	66.0	66	596.0	0.7575757575757576	0.1578676114545679	3.347	8244.464	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.24242424242424243	0.0649229647754165	8278.482	0.09090909090909091	0.09090909090909094	0.29292929292929293	0.03915056360708535	0.3132530120481927	0.06397306397306397	0.936026936026936	0.387997623291741	0.7575757575757576	0.24242424242424243	1.303030303030303	1.2121212121212122	1.2567114093959733	0.06397306397306397	1.314849294141392	1.0485096240135803	66.0	66	596.0	0.9090909090909091	0.12990352240352235	3.53	8282.012	0.9090909090909091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.11994949494949494	0.08391792605555624	8178.014	0.25757575757575757	0.0	0.1696969696969697	0.05282526115859448	0.223463687150838	0.07800224466891138	0.9219977553310886	0.2276106806358907	0.8800505050505051	0.11994949494949494	1.2121212121212122	1.5	1.2248322147651007	0.0757575757575758	1.2996254968773415	1.028771595052447	66.0	66	596.0	0.8484848484848485	0.20049615440919782	3.829	8181.843	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.0808080808080808	0.06629830240414986	8247.439	0.13636363636363635	0.0757575757575758	0.08333333333333333	0.021885521885521887	0.07100591715976332	0.08810325476992138	0.9118967452300786	0.08572021585720216	0.9191919191919192	0.0808080808080808	1.2575757575757576	1.303030303030303	1.2466442953020134	0.08810325476992138	1.3629677210837352	1.0941201444575415	66.0	66	596.0	0.8939393939393939	0.16644651644651637	3.196	8250.635	0.9242424242424242
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.13283582089552237	0.059806871091565184	8530.767	0.22388059701492538	0.0	0.17910447761194026	0.061503928170594836	0.22093023255813954	0.07407407407407406	0.9259259259259259	0.2633499170812603	0.8671641791044776	0.13283582089552237	1.2985074626865671	1.2686567164179106	1.250420168067227	0.07186290768380321	1.359767881998213	1.0862562888074008	67.0	67	595.0	0.7910447761194029	0.1461934197463074	3.213	8533.98	1.0
