Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	7	0.14518560054407276	0.713437893736297	0.0625215889464594	0.16053102243705195	18537.752	0.2896373056994819	0.03626943005181349	0.07141623488773755	0.020281327883615547	0.08732963149924282	0.09367875647668403	0.906321243523316	0.0878117455837662	0.9374784110535406	0.0625215889464594	1.0290155440414508	1.0238341968911917	1.029418537708693	0.09367875647668403	6.240014963268781	2.6103990046178853	1930.0	1930	17370.0	0.877720207253886	0.29469290670544895	4.494	18542.246	0.9637305699481865
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	8	0.11808894584230482	0.7268771804238803	0.026621843901636643	0.17142842037567804	18185.783	0.6839378238341969	0.007253886010362698	0.03644419771362775	0.05772187113883163	0.07446540880503145	0.09531088082901652	0.9046891191709835	0.06941200508185634	0.9733781560983633	0.026621843901636643	1.027979274611399	1.0316062176165803	1.0285549798503166	0.09411917098445685	5.146579436697851	2.3109149080753815	1930.0	1930	17370.0	0.900518134715026	0.3882291003848127	7.931	18193.714	0.9927461139896373
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	9	NaN	NaN	0.03724483921375121	0.15038429205866463	18484.405	0.5694300518134715	0.01968911917098448	0.04712816544422762	0.04197747369492988	0.09044715447154471	0.09274611398963785	0.9072538860103622	0.08216207138207095	0.9627551607862488	0.03724483921375121	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.09230569948186582	4.4333224619963705	2.0716018016267035	1930.0	1930	17370.0	0.9305699481865285	0.4089158561342892	7.221	18491.626	0.9803108808290155
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	10	NaN	NaN	0.11356896126326183	0.17127563262940437	18362.059	0.35699481865284977	0.07616580310880827	0.12834196891191696	0.022546795034744764	0.16455053326561705	0.08523316062176128	0.9147668393782387	0.1619216499432134	0.8864310387367382	0.11356896126326183	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08520725388601	6.2058521847515715	2.5618606181670818	1930.0	1930	17370.0	0.8347150259067357	0.39986895130745614	7.617	18369.676	0.9238341968911917
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	1	0.127968056612033	0.7343959109006055	0.06080249198124851	0.18600476870153484	16694.427	0.6590673575129534	0.04611398963730573	0.06975491405543223	0.06775139179246364	0.11365350766909732	0.09132124352331672	0.9086787564766833	0.10614561412303335	0.9391975080187515	0.06080249198124851	1.027979274611399	1.0326424870466322	1.028439838802533	0.08909326424870523	5.673060028013167	2.431407337529193	1930.0	1930	17370.0	0.8404145077720208	0.33367042986860956	4.358	16698.785	0.9538860103626943
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	2	0.13769166796160087	0.7323064410739315	0.02678756476683939	0.15013647348042725	16483.606	0.6015544041450778	0.002590673575129543	0.03725388601036269	0.025567472940427105	0.06519558676028084	0.09658031088083024	0.9034196891191697	0.06369961237684482	0.9732124352331606	0.02678756476683939	1.026943005181347	1.039378238341969	1.0276914219919402	0.09344559585492344	6.012677141240493	2.5663743958896514	1930.0	1930	17370.0	0.9321243523316062	0.4324499911772724	4.72	16488.326	0.9974093264248705
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	3	0.13070931913451217	0.7380433613139527	0.08245250431778932	0.1775301080433895	16329.31	0.4575129533678757	0.05492227979274611	0.09469652109548488	0.06452686378183024	0.132696657451621	0.08940414507771968	0.9105958549222803	0.12427241448722659	0.9175474956822107	0.08245250431778932	1.027979274611399	1.0336787564766838	1.0283246977547496	0.0883937823834191	5.122445322925149	2.227064142842177	1930.0	1930	17370.0	0.8704663212435233	0.35778944338393187	5.74	16335.05	0.9450777202072539
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	4	0.13708476314689394	0.715405098445882	0.07312237848507273	0.17470516115113435	16481.048	0.48808290155440415	0.013989637305699465	0.09672711571675292	0.03577960305301305	0.15349544072948326	0.08658031088082926	0.9134196891191707	0.15006063013034984	0.9268776215149273	0.07312237848507273	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.08448186528497409	6.058179183756621	2.5091762966486972	1930.0	1930	17370.0	0.7808290155440415	0.22711117171166123	4.842	16485.89	0.9860103626943005
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	5	0.13814080925168312	0.7615445348800685	0.07211653918907802	0.19962251080795287	16596.273	0.4694300518134715	0.050777202072538885	0.08079776297392881	0.041623958741028665	0.1033966033966034	0.09300518134715116	0.9069948186528488	0.10321441041847389	0.927883460810922	0.07211653918907802	1.0264248704663212	1.0481865284974092	1.02671272308578	0.0912694300518141	4.852240147485643	2.1652629830500447	1930.0	1930	17370.0	0.8844559585492228	0.30136199739417485	5.769	16602.042	0.9492227979274611
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	6	0.13570090585065797	0.7339589283397046	0.05721317542561068	0.19184103771239158	16100.172	0.32642487046632124	0.049740932642487024	0.06062916358253147	0.029696666042388502	0.07053526763381691	0.09626943005181245	0.9037305699481876	0.07107440750994541	0.9427868245743893	0.05721317542561068	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.09528497409326318	5.136767372255746	2.2480339896409767	1930.0	1930	17370.0	0.917098445595855	0.3944838348028949	5.845	16106.017	0.950259067357513
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	7	0.1717512284206841	0.7464296964000374	0.06796200345423142	0.1749037986633227	16318.956	0.3818652849740933	0.004663212435233155	0.08911917098445579	0.02637975046454205	0.1287228672387683	0.0894300518134723	0.9105699481865277	0.12799519328016698	0.9320379965457686	0.06796200345423142	1.0290155440414508	1.0238341968911917	1.029418537708693	0.08930051813471582	6.559691366864794	2.753653755159288	1930.0	1930	17370.0	0.9347150259067357	0.3807972002545213	4.384	16323.34	0.9953367875647668
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	8	0.14546136015827885	0.7488871317961115	0.05188255613126079	0.19431575468454382	16304.065	0.4968911917098446	0.011398963730569922	0.06850234394275855	0.05166030540894344	0.11119496855345912	0.09152849740932756	0.9084715025906724	0.1087231808761564	0.9481174438687392	0.05188255613126079	1.027979274611399	1.0316062176165803	1.0285549798503166	0.0912435233160633	6.103082051805448	2.57433052194267	1930.0	1930	17370.0	0.8979274611398964	0.33602475532527115	4.734	16308.799	0.9886010362694301
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	9	NaN	NaN	0.06601036269430044	0.20414292599242892	16501.922	0.36476683937823834	0.013471502590673534	0.08581709022123522	0.028684874538821226	0.13109756097560976	0.08860103626942983	0.9113989637305702	0.12858682066683166	0.9339896373056995	0.06601036269430044	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.08826424870466294	6.160485625504646	2.633682248943961	1930.0	1930	17370.0	0.8906735751295337	0.3278868587704125	4.377	16506.299	0.9865284974093265
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	10	NaN	NaN	0.08303602269923514	0.12282918415045344	16293.817	0.44974093264248705	0.0056994818652850165	0.10914507772020685	0.022829864951118245	0.15997968511934993	0.08569948186528595	0.914300518134714	0.15712814034514686	0.9169639773007648	0.08303602269923514	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08132124352331656	5.972992237958291	2.5069764731737068	1930.0	1930	17370.0	0.7968911917098446	0.3276902316239631	4.87	16298.687	0.994300518134715
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	1	0.12290489344253933	0.711118672564536	0.054618800888230935	0.15813825815938165	11966.49	0.40103626943005183	0.023316062176165775	0.0667962003454232	0.028695699477669485	0.09454362584862963	0.09329015544041444	0.9067098445595856	0.09332902929865153	0.9453811991117691	0.054618800888230935	1.027979274611399	1.0326424870466322	1.028439838802533	0.09246113989637293	6.212593134679771	2.624626276443266	1930.0	1930	17370.0	0.8860103626943006	0.36840669103292417	4.999	11971.489	0.9766839378238342
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	2	0.13846957946175692	0.741574359747321	0.0507772020725388	0.16985715538669865	12511.108	0.5212435233160622	0.025388601036269387	0.06174438687392059	0.02397446563198794	0.08826479438314945	0.09419689119171086	0.9058031088082892	0.08767553922994345	0.9492227979274612	0.0507772020725388	1.026943005181347	1.039378238341969	1.0276914219919402	0.09417098445595957	6.134790568671616	2.5691386552519675	1930.0	1930	17370.0	0.8632124352331606	0.3832802632915718	5.422	12516.53	0.9746113989637306
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	3	0.1231169109382517	0.7143569183157886	0.03960029607698001	0.21135324752406334	12448.549	0.633160621761658	0.002590673575129543	0.058126079447322974	0.03351055369446819	0.11108318673033425	0.09163212435233152	0.9083678756476685	0.10748365074919523	0.96039970392302	0.03960029607698001	1.027979274611399	1.0336787564766838	1.0283246977547496	0.09124352331606214	6.053461058671482	2.598141240018051	1930.0	1930	17370.0	0.838860103626943	0.3242167378723129	5.341	12453.89	0.9974093264248705
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	4	0.11181786372339457	0.6942580425443743	0.031059297639608536	0.19499567621123673	12245.031	0.5709844559585492	0.020207253886010412	0.03659758203799655	0.02176599705659104	0.05420466058763931	0.09673575129533706	0.9032642487046629	0.05296059197613595	0.9689407023603914	0.031059297639608536	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.0917098445595858	5.293664842387691	2.3177386706411913	1930.0	1930	17370.0	0.8968911917098445	0.40877495985213325	5.573	12250.604	0.9797927461139896
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	5	0.15340098108126773	0.7570158954248755	0.08199481865284974	0.16490806042750814	12142.748	0.42590673575129534	0.060103626943005195	0.09222057735011104	0.032973266217572586	0.11738261738261739	0.09155440414507733	0.9084455958549227	0.11792876227073139	0.9180051813471503	0.08199481865284974	1.0264248704663212	1.0481865284974092	1.02671272308578	0.08937823834196855	6.131011577147022	2.5935764459077717	1930.0	1930	17370.0	0.8694300518134715	0.3061645910977765	4.77	12147.518	0.9398963730569948
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	6	0.11706808760837104	0.7040382052011351	0.03431408832963239	0.19520254541332677	12612.198	0.6046632124352331	0.007253886010362698	0.04620898100172715	0.03237978690296197	0.080040020010005	0.09528497409326561	0.9047150259067344	0.07762523767628911	0.9656859116703677	0.03431408832963239	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.08906735751295419	5.938694109068999	2.501587555162053	1930.0	1930	17370.0	0.8958549222797928	0.34284155985819226	4.502	12616.7	0.9927461139896373
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	7	0.1170712092458472	0.6863772143994873	0.03881692573402419	0.21461925187792913	12593.466	0.2854922279792746	0.022797927461139844	0.04563039723661486	0.013992651453265292	0.06208985360928823	0.09626943005181249	0.9037305699481875	0.06171267640697687	0.9611830742659758	0.03881692573402419	1.0290155440414508	1.0238341968911917	1.029418537708693	0.09595854922279697	6.422829827084058	2.6878786461529973	1930.0	1930	17370.0	0.9139896373056995	0.3900925673423637	4.471	12597.937	0.9772020725388602
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	8	0.14661105969712673	0.7529102757045134	0.060449050086355725	0.16510294972285014	11850.264	0.3932642487046632	0.03419689119170988	0.07012089810017279	0.031075620167922934	0.08955974842767296	0.09375647668393867	0.9062435233160613	0.08988542149163907	0.9395509499136443	0.060449050086355725	1.027979274611399	1.0316062176165803	1.0285549798503166	0.09326424870466402	6.0832804701569305	2.602912146113379	1930.0	1930	17370.0	0.8984455958549222	0.4010264218404397	5.783	11856.047	0.9658031088082901
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	9	NaN	NaN	0.05552060202319265	0.16213596691277196	12006.891	0.466839378238342	0.020207253886010412	0.06972366148531958	0.018591809108930227	0.10416666666666667	0.09134715025906727	0.9086528497409327	0.10176030673958142	0.9444793979768074	0.05552060202319265	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.09054404145077702	6.319923931619923	2.6215674427060014	1930.0	1930	17370.0	0.8917098445595855	0.42354331424415825	4.772	12011.663	0.9797927461139896
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	10	NaN	NaN	0.0465827781889958	0.15437411664253653	11846.366	0.21295336787564767	0.0	0.06225758697261304	0.02458701368834952	0.09294057897409853	0.09253886010362625	0.9074611398963738	0.09146208457089262	0.9534172218110042	0.0465827781889958	1.0305699481865285	1.0098445595854921	1.030972941853771	0.09253886010362625	6.68401832851078	2.7371649885976725	1930.0	1930	17370.0	0.9875647668393782	0.36332606126715694	7.346	11853.712	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	1	0.161067426693052	0.7533071601886028	0.03954231433506043	0.15947169771784356	11638.937	0.5860103626943005	0.0056994818652850165	0.056109055020972125	0.027912679851195367	0.10359567513200907	0.09235751295336783	0.9076424870466322	0.09916036599520532	0.9604576856649396	0.03954231433506043	1.027979274611399	1.0326424870466322	1.028439838802533	0.09101036269430049	6.483088360205534	2.6918318764147275	1930.0	1930	17370.0	0.9227979274611399	0.36683182743827303	4.066	11643.003	0.994300518134715
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	2	0.14580490642774757	0.7434347243901297	0.03912780656303972	0.15618340642253187	11313.881	0.483419689119171	0.004663212435233155	0.05189242536392802	0.025706920783258303	0.08024072216649951	0.09502590673575283	0.9049740932642472	0.0795543124954888	0.9608721934369603	0.03912780656303972	1.026943005181347	1.039378238341969	1.0276914219919402	0.09261658031088207	5.684083495761753	2.491013386250263	1930.0	1930	17370.0	0.9290155440414508	0.309463043466634	4.23	11318.111	0.9953367875647668
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	3	0.1407353471958952	0.721904341560665	0.060230693313594846	0.16992850353962477	11168.786	0.589119170984456	0.03782383419689117	0.07102763385146817	0.03635710661011268	0.10404624277456649	0.09235751295336891	0.9076424870466311	0.1021911391406209	0.9397693066864051	0.060230693313594846	1.027979274611399	1.0336787564766838	1.0283246977547496	0.09212435233160722	5.906440877738346	2.57180355116972	1930.0	1930	17370.0	0.8564766839378238	0.3473578159561245	5.017	11173.803	0.9621761658031088
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	4	0.12249800503966132	0.6981414362032521	0.04640389834690343	0.13842453878251101	11105.278	0.43730569948186526	0.015025906735751327	0.06182210708117444	0.033656125957286995	0.10536980749746706	0.09150259067357402	0.908497409326426	0.10249682195148554	0.9535961016530966	0.04640389834690343	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.08808290155440324	6.52551317659531	2.6847984238949443	1930.0	1930	17370.0	0.8922279792746114	0.3108308335605844	4.83	11110.108	0.9849740932642487
