Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	1	0.058414135830407124	0.4935655979045556	0.07607944732297064	0.13704181117931016	16206.118	0.07046632124352331	0.06321243523316067	0.0803972366148532	0.013168556766345665	0.08649735981895902	0.09411917098445377	0.9058808290155462	0.08460335584687911	0.9239205526770293	0.07607944732297064	1.027979274611399	1.0326424870466322	1.028439838802533	0.09406735751295119	5.024262997524756	2.838698682325859	1930.0	1930	17370.0	0.9072538860103627	0.527736438350909	6.991	16213.109	0.9367875647668393
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	2	0.057051111367000605	0.49472899594890213	0.03670120898100173	0.1391578907643485	16074.971	0.024870466321243522	0.03419689119170988	0.03756476683937824	0.003869653767820774	0.038114343029087255	0.0993782383419664	0.9006217616580336	0.03772347477010689	0.9632987910189983	0.03670120898100173	1.026943005181347	1.039378238341969	1.0276914219919402	0.09896373056994569	4.304197718830173	2.7366384936547052	1930.0	1930	17370.0	0.9575129533678757	0.5438717246738738	7.59	16082.561	0.9658031088082901
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	3	0.05649693942747201	0.4908180181155292	0.04360967184801382	0.1731683692561112	16325.557	0.3911917098445596	0.011917098445595853	0.05440414507772029	0.013202772404900065	0.0743905503895451	0.09541450777202241	0.9045854922279776	0.07234101379179088	0.9563903281519862	0.04360967184801382	1.027979274611399	1.0336787564766838	1.0283246977547496	0.0940932642487061	5.193824739144594	2.838068670510751	1930.0	1930	17370.0	0.9248704663212435	0.5043488470745103	8.666	16334.223	0.9880829015544041
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	4	0.05636213269878073	0.49067127475045347	0.05846286701208981	0.16941769427059444	16356.568	0.07823834196891191	0.04922279792746109	0.061571675302245284	0.01202585936000462	0.06636271529888552	0.0954922279792726	0.9045077720207274	0.06688875004937178	0.9415371329879102	0.05846286701208981	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.09528497409326218	4.912400382031863	2.843111769787146	1930.0	1930	17370.0	0.9409326424870467	0.4728395903402695	7.029	16363.597	0.9507772020725389
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	5	0.05655170544847978	0.500984666243214	0.08385146804835925	0.17418201069727285	16558.557	0.057512953367875645	0.0694300518134715	0.08868739205526767	0.012959474085060327	0.09490509490509491	0.09388601036269238	0.9061139896373076	0.09083030818782109	0.9161485319516407	0.08385146804835925	1.0264248704663212	1.0481865284974092	1.02671272308578	0.09360103626942815	5.04701734711402	2.838703064421507	1930.0	1930	17370.0	0.8958549222797928	0.47927915644032354	7.044	16565.601	0.9305699481865285
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	6	0.058292062335161	0.5014864903964842	0.08747841105354058	0.19919094422285555	16087.711	0.003626943005181347	0.08134715025906736	0.0895509499136442	0.01011165002377556	0.09054527263631817	0.0941968911917072	0.9058031088082928	0.09026549466963973	0.9125215889464594	0.08747841105354058	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.09409326424870203	4.633436204610689	2.83830970192738	1930.0	1930	17370.0	0.9067357512953368	0.5358974941671985	8.494	16096.205	0.9186528497409326
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	7	0.05636523670879186	0.492147757477699	0.08756476683937824	0.21126863996682507	16122.597	0.161139896373057	0.07098445595854919	0.09309153713298786	0.014549102081685684	0.10146390711761735	0.09222797927461039	0.9077720207253897	0.1032488446996218	0.9124352331606218	0.08756476683937824	1.0290155440414508	1.0238341968911917	1.029418537708693	0.0922020725388591	4.9673234907231585	2.842641970464625	1930.0	1930	17370.0	0.8922279792746114	0.48472790352392386	7.478	16130.075	0.9290155440414508
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	8	0.05730520906572919	0.4981563457760119	0.06373056994818653	0.20798046307970847	16041.027	0.02694300518134715	0.060103626943005195	0.06493955094991366	0.008537913911479313	0.06540880503144654	0.09624352331605959	0.9037564766839404	0.06700275404938615	0.9362694300518135	0.06373056994818653	1.027979274611399	1.0316062176165803	1.0285549798503166	0.09580310880828759	4.503299476325745	2.8411179682534096	1930.0	1930	17370.0	0.933160621761658	0.5520467836257327	7.153	16048.18	0.9398963730569948
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	9	NaN	NaN	0.09948186528497409	0.17491092676668502	15597.814	0.021243523316062177	0.09637305699481868	0.10051813471502591	0.011394870005234687	0.10060975609756098	0.09170984455958309	0.9082901554404169	0.10226392195304111	0.900518134715026	0.09948186528497409	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.0916321243523292	5.128480442807285	2.842212586706043	1930.0	1930	17370.0	0.8989637305699482	0.47897615368299473	6.892	15604.706	0.9036269430051813
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	10	NaN	NaN	0.15914137675795706	0.09438016070720327	16181.143	0.021761658031088083	0.15025906735751293	0.16213298791018996	0.01763021872091477	0.16556627729812085	0.08512953367875425	0.9148704663212457	0.16673551790132093	0.840858623242043	0.15914137675795706	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08512953367875425	5.062491232448027	2.8431978453667117	1930.0	1930	17370.0	0.8341968911917098	0.43307772886447277	8.451	16189.594	0.8497409326424871
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	1	0.05820811574052883	0.49445509690424433	0.10139896373056995	0.19921065806190705	16394.506	0.015544041450777202	0.09740932642487043	0.10276338514680483	0.00969121140142518	0.10258989187830023	0.09246113989637046	0.9075388601036295	0.10343003215923857	0.8986010362694301	0.10139896373056995	1.027979274611399	1.0326424870466322	1.028439838802533	0.09227979274611138	4.6622965765404025	2.83777212988357	1930.0	1930	17370.0	0.8937823834196891	0.5195090883480934	8.487	16402.993	0.9025906735751296
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	2	0.0568780633400914	0.4941003349493611	0.07823834196891193	0.17671049495072128	16529.64	0.08652849740932643	0.0766839378238342	0.07898100172711572	0.010842788122938186	0.07873620862587763	0.095181347150257	0.904818652849743	0.08105514100332754	0.9217616580310881	0.07823834196891193	1.026943005181347	1.039378238341969	1.0276914219919402	0.09448186528497206	4.697878383363938	2.8371424795862072	1930.0	1930	17370.0	0.9202072538860103	0.5294078880529576	6.997	16536.637	0.9233160621761658
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	3	0.05689390475040943	0.4913986590002308	0.06658031088082901	0.17445653446724002	16604.189	0.0051813471502590676	0.05440414507772018	0.07063903281519865	0.010993466119945977	0.07640110580547878	0.09520725388600751	0.9047927461139925	0.07222611212248518	0.933419689119171	0.06658031088082901	1.027979274611399	1.0336787564766838	1.0283246977547496	0.0951554404145049	4.715121633178472	2.7276203126346314	1930.0	1930	17370.0	0.9248704663212435	0.4771785898251647	7.95	16612.139	0.9455958549222798
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	4	0.0562541089864256	0.4914431248183074	0.03393782383419689	0.15316053808734834	16444.175	0.029015544041450778	0.030569948186528473	0.03506044905008636	0.0068487892838742905	0.0364741641337386	0.09854922279792476	0.9014507772020752	0.036964944218830224	0.9660621761658031	0.03393782383419689	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.0980829015544014	4.522671839150047	2.830299283887319	1930.0	1930	17370.0	0.9652849740932643	0.5066539405508603	6.909	16451.084	0.9694300518134715
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	5	0.056589407293894514	0.501112254838182	0.045854922279792744	0.163058201532431	16283.56	0.003626943005181347	0.02642487046632125	0.05233160621761662	0.010008772521762601	0.06292134831460675	0.09722797927460862	0.9027720207253914	0.05360126966344586	0.9541450777202073	0.045854922279792744	1.026943005181347	1.0481865284974092	1.02671272308578	0.09686528497409042	5.141385831302821	2.838773215021791	1930.0	1930	17370.0	0.9373056994818653	0.5547154804108722	8.73	16292.29	0.9735751295336788
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	6	0.05810153999900547	0.501494908328334	0.06269430051813471	0.16138691355511886	16255.743	0.007772020725388601	0.061658031088082876	0.06303972366148532	0.008181092536172413	0.06153076538269135	0.09720207253885738	0.9027979274611426	0.06367455538439994	0.9373056994818653	0.06269430051813471	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.09709844559585219	4.638797036677259	2.8383052298120455	1930.0	1930	17370.0	0.9367875647668393	0.4881768324091752	9.723	16265.466	0.9383419689119171
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	7	0.05628999619307956	0.4918868356739444	0.04248704663212435	0.2359562204744681	16652.677	0.0010362694300518134	0.040932642487046644	0.043005181347150256	0.004222553402881272	0.042907622412922765	0.09823834196890903	0.901761658031091	0.04379872100079354	0.9575129533678757	0.04248704663212435	1.0290155440414508	1.0238341968911917	1.029418537708693	0.09800518134714735	4.606591437883836	2.8425940385702817	1930.0	1930	17370.0	0.9559585492227979	0.5244371723782683	6.393	16659.07	0.9590673575129534
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	8	0.05685222378661807	0.49793064327243697	0.048877374784110535	0.22456477254260257	16237.0	0.035233160621761656	0.0455958549222798	0.05	0.007214094407759807	0.05081761006289308	0.09774611398963486	0.9022538860103652	0.05198420820182478	0.9511226252158894	0.048877374784110535	1.027979274611399	1.0316062176165803	1.0285549798503166	0.09756476683937576	5.095539642888625	2.8412271167964818	1930.0	1930	17370.0	0.950259067357513	0.4975517377208143	9.061	16246.061	0.9544041450777202
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	9	NaN	NaN	0.10155440414507771	0.16846348357426846	16426.925	0.017616580310880828	0.0968911917098445	0.10310880829015541	0.014280248684839788	0.10416666666666667	0.09134715025906494	0.9086528497409351	0.10580684311254257	0.8984455958549222	0.10155440414507771	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.09132124352331364	4.488447794952712	2.8414475792338743	1930.0	1930	17370.0	0.8989637305699482	0.531532739447934	6.609	16433.534	0.9031088082901555
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	10	NaN	NaN	0.15858376511226252	0.1208668042853317	16667.803	0.010880829015544042	0.15284974093264247	0.16051381692573402	0.015049328904639014	0.1615033011681056	0.08554404145077486	0.9144559585492251	0.163215260529141	0.8414162348877374	0.15858376511226252	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08551813471502358	4.963786881601262	2.843275057497664	1930.0	1930	17370.0	0.8341968911917098	0.5456146843793395	5.08	16672.883	0.8471502590673575
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	1	0.058403427336189195	0.49443618672755874	0.07911917098445595	0.15933099502146333	16684.246	0.03678756476683938	0.07409326424870466	0.08082901554404145	0.00959816199657627	0.08197133517726929	0.09458549222797687	0.9054145077720231	0.08387628151740503	0.920880829015544	0.07911917098445595	1.027979274611399	1.0326424870466322	1.028439838802533	0.09404145077719961	4.734511700346016	2.8353276070541455	1930.0	1930	17370.0	0.9176165803108808	0.4991949686996891	6.687	16690.933	0.9259067357512953
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	2	0.0570031853139195	0.4953991024156769	0.05	0.21458641669287165	16408.956	0.14455958549222797	0.0455958549222798	0.051468048359240084	0.0059355568117580556	0.05265797392176529	0.09787564766839281	0.9021243523316071	0.05416608318162721	0.95	0.05	1.026943005181347	1.039378238341969	1.0276914219919402	0.0962435233160611	4.3799171597745294	2.836642938560347	1930.0	1930	17370.0	0.938860103626943	0.5381070972157617	9.337	16418.293	0.9544041450777202
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	3	0.05652676571238041	0.4908957309978502	0.06632124352331606	0.17919515623183085	16635.7	0.0062176165803108805	0.06373056994818649	0.06718480138169257	0.007536219758767343	0.06685096757979392	0.09619170984455676	0.9038082901554433	0.06877188068897913	0.933678756476684	0.06632124352331606	1.027979274611399	1.0336787564766838	1.0283246977547496	0.09603626943004896	5.085067296399013	2.8382075614860045	1930.0	1930	17370.0	0.9321243523316062	0.5276717268127128	8.24	16643.94	0.9362694300518135
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	4	0.056270555575427636	0.4910390005481532	0.08264248704663213	0.1603762165575395	16972.137	0.004145077720207254	0.08082901554404143	0.08324697754749569	0.008467956920452123	0.08257345491388043	0.09383419689118899	0.906165803108811	0.08419922513186762	0.9173575129533679	0.08264248704663213	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.09360103626942733	4.571927778586642	2.8427234063803515	1930.0	1930	17370.0	0.9160621761658031	0.49374072054055546	5.804	16977.941	0.9191709844559586
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	5	0.05652755150339463	0.5006226199627833	0.04430051813471503	0.1646680145156821	16799.273	0.0025906735751295338	0.03937823834196896	0.045941278065630406	0.008751639737102048	0.047452547452547456	0.09880829015543768	0.9011917098445623	0.04848060495728889	0.955699481865285	0.04430051813471503	1.0264248704663212	1.0481865284974092	1.02671272308578	0.09823834196890913	4.853666739235379	2.838781313991752	1930.0	1930	17370.0	0.9554404145077721	0.524281883465142	8.87	16808.143	0.960621761658031
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	6	0.058105445327039165	0.5015288352106858	0.03316062176165803	0.1795067588880843	16658.011	0.003626943005181347	0.032124352331606265	0.033506044905008636	0.004187048898897975	0.03301650825412706	0.10015544041450483	0.8998445595854951	0.03398216869719461	0.966839378238342	0.03316062176165803	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.09992227979274317	4.677262534399832	2.812636328084737	1930.0	1930	17370.0	0.966321243523316	0.5306085810380877	8.789	16666.8	0.9678756476683937
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	7	0.0562747682019374	0.4919542289325262	0.053799654576856655	0.17719763363949792	16655.525	0.01709844559585492	0.04352331606217619	0.05725388601036275	0.006972597205388613	0.06259464916708733	0.09621761658030809	0.9037823834196919	0.05812713869708693	0.9462003454231434	0.053799654576856655	1.0290155440414508	1.0238341968911917	1.029418537708693	0.09603626943004902	4.7195786024420245	2.84266797838232	1930.0	1930	17370.0	0.9352331606217616	0.49073341817410626	7.141	16662.666	0.9564766839378238
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	8	0.05627789359749395	0.4978137897478227	0.02772020725388601	0.18249299256044477	16394.479	0.0383419689119171	0.024870466321243567	0.02867012089810017	0.005715919093293165	0.029685534591194968	0.0999222797927436	0.9000777202072564	0.03041590813611539	0.972279792746114	0.02772020725388601	1.027979274611399	1.0316062176165803	1.0285549798503166	0.09966321243523057	4.420819844330579	2.8323326403831817	1930.0	1930	17370.0	0.9715025906735751	0.5820925370420895	10.249	16404.728	0.9751295336787564
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	9	NaN	NaN	0.09922279792746114	0.20773883317409186	16456.019	0.008290155440414507	0.09481865284974089	0.1006908462867012	0.010361632934849752	0.1016260162601626	0.0916062176165777	0.9083937823834223	0.10275404938617372	0.9007772020725389	0.09922279792746114	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.09152849740932381	5.357007377112	2.8421519345171777	1930.0	1930	17370.0	0.8948186528497409	0.46613110929308943	9.701	16465.72	0.9051813471502591
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	10	NaN	NaN	0.16043671354552186	0.25004116216999706	16414.461	0.011917098445595855	0.15803108808290156	0.16126943005181343	0.015381236918872613	0.16048755713560184	0.08564766839378003	0.91435233160622	0.1625390934976427	0.8395632864544782	0.16043671354552186	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08564766839378003	4.600603819276798	2.8424937330949738	1930.0	1930	17370.0	0.8367875647668394	0.5981929131983742	9.435	16423.896	0.8419689119170984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	1	0.05833173965626197	0.49469843408442743	0.08015544041450777	0.16542665461710865	14583.431	0.013471502590673576	0.0766839378238342	0.08134715025906736	0.009946028461666461	0.08146844355041488	0.09463730569947923	0.9053626943005207	0.083442168648059	0.9198445595854923	0.08015544041450777	1.027979274611399	1.0326424870466322	1.028439838802533	0.09404145077719939	4.529624307088382	2.8374455546856963	1930.0	1930	17370.0	0.9176165803108808	0.5734649727539444	5.668	14589.099	0.9233160621761658
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	2	0.05709653988145034	0.49519934702572854	0.04170984455958549	0.1586709132644653	14535.788	0.022797927461139896	0.025906735751295318	0.04697754749568224	0.006397154417071617	0.055667001003009024	0.0975647668393757	0.9024352331606242	0.04729496335713956	0.9582901554404145	0.04170984455958549	1.026943005181347	1.039378238341969	1.0276914219919402	0.09699481865284715	4.851156670389216	2.837382800434725	1930.0	1930	17370.0	0.9424870466321243	0.5539363622914819	5.461	14541.249	0.9740932642487047
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	3	0.056427223011123774	0.49088550744395326	0.03644214162348878	0.19011566144927539	14404.25	0.22642487046632123	0.02746113989637311	0.03955094991364422	0.008127562292505996	0.04473485800452375	0.09847150259067362	0.9015284974093264	0.04494845582928484	0.9635578583765112	0.03644214162348878	1.027979274611399	1.0336787564766838	1.0283246977547496	0.09761658031088075	4.31406128780663	2.837799745718999	1930.0	1930	17370.0	0.9461139896373058	0.5251083234857463	5.527	14409.777	0.9725388601036269
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	4	0.05635867758101944	0.4911400491761652	0.02530224525043178	0.17641468379254896	14659.003	0.1461139896373057	0.020207253886010412	0.027029360967184796	0.005612937084410401	0.02988855116514691	0.09922279792745968	0.9007772020725403	0.029330985030466897	0.9746977547495682	0.02530224525043178	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.09818652849740774	4.523087846919162	2.8430334603787495	1930.0	1930	17370.0	0.9658031088082901	0.48457943217283317	4.873	14663.876	0.9797927461139896
