Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	5	0.5763052775344893	0.9154715303099186	0.43700345423143383	0.19172549148388837	16306.844	0.27357512953367874	0.31450777202072544	0.4793264248704639	0.5280911106395452	0.5609390609390609	0.04554404145077634	0.9544559585492236	0.5555452147472916	0.5629965457685662	0.43700345423143383	1.0264248704663212	1.0481865284974092	1.02671272308578	0.04528497409326336	0.36748526579186	0.2086307159051792	1930.0	1930	17370.0	0.4378238341968912	0.09862360997485115	4.365	16311.209	0.6854922279792746
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	6	0.15288937473320127	0.7619898404201901	0.0442092090408153	0.20108531364562782	16326.287	0.7181347150259068	0.01761658031088087	0.05902861962447472	0.13201642606400787	0.13706853426713358	0.08937823834196999	0.91062176165803	0.11444582700549101	0.9557907909591847	0.0442092090408153	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.08839378238342059	5.547291844955434	2.355362122288577	1930.0	1930	17370.0	0.9062176165803109	0.30172938823743	4.486	16330.773	0.9823834196891191
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	7	0.5720700791595058	0.9386816730621798	0.4482297063903289	0.18037998372318506	16515.797	0.2839378238341969	0.344559585492228	0.4853713298790997	0.5433119584910365	0.558808682483594	0.04528497409326344	0.9547150259067365	0.558597854587495	0.5517702936096711	0.4482297063903289	1.0290155440414508	1.0238341968911917	1.029418537708693	0.04494818652849661	0.498972326641543	0.29480946792820933	1930.0	1930	17370.0	0.42383419689119173	0.07089052510377893	4.513	16520.31	0.655440414507772
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	8	0.15844245025383613	0.7698614921406084	0.08098690457498749	0.19014575906398118	16659.111	0.5445595854922279	0.040414507772020714	0.09912634860821384	0.1264873895785617	0.16407425990968388	0.08632124352331616	0.9136787564766838	0.152045438206924	0.9190130954250125	0.08098690457498749	1.0336787564766838	1.0316062176165803	1.0285549798503166	0.08494818652849737	5.03771237154784	2.1328271601688775	1930.0	1930	17370.0	0.8865284974093264	0.25161121716207246	4.706	16663.817	0.9595854922279793
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	9	NaN	NaN	0.486044905008636	0.17998805553586628	16101.223	0.23730569948186528	0.39533678756476687	0.5180409573155668	0.4867863609568725	0.5777439024390244	0.04305699481865223	0.9569430051813478	0.5803584029064086	0.513955094991364	0.486044905008636	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.0427202072538854	0.4180409921516524	0.24035216146874377	1930.0	1930	17370.0	0.42797927461139895	0.08289776686967915	4.777	16106.0	0.6046632124352331
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	10	NaN	NaN	0.020269721642778647	0.12161857207792535	16682.56	0.6751295336787565	0.0	0.03492661052246542	0.057764484612917034	0.10945273631840795	0.11593264248704878	0.8840673575129512	0.11047790058220977	0.9797302783572214	0.020269721642778647	1.5937823834196891	1.0098445595854921	1.030972941853771	0.11373056994818834	4.700007369281276	1.946531455533698	1930.0	1930	17370.0	0.977720207253886	0.38084037814743993	4.665	16687.225	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	1	0.5481396668611737	0.9136220182129057	0.42212435233160644	0.1740575786251235	12212.836	0.2751295336787565	0.30000000000000004	0.4643005181347123	0.5213716506708768	0.5406084988684938	0.04733160621761567	0.9526683937823843	0.5415493149787629	0.5778756476683935	0.42212435233160644	1.027979274611399	1.0326424870466322	1.028439838802533	0.047098445595854015	0.4068503572353158	0.230569218508527	1930.0	1930	17370.0	0.44974093264248705	0.0956571346041377	4.746	12217.582	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	2	0.11575943091297639	0.7365885761986071	0.0805923034938578	0.1493654711646755	12114.601	0.23212435233160622	0.029533678756476722	0.10878031007564706	0.11870811725769559	0.1543756145526057	0.1336787564766831	0.866321243523317	0.20819467714668427	0.9194076965061422	0.0805923034938578	2.122279792746114	1.039378238341969	1.0276914219919402	0.1311917098445587	4.583667412000494	1.8938380405275532	1930.0	1930	17370.0	0.9139896373056995	0.2893811792510821	5.118	12119.719	0.9704663212435233
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	3	0.13438971092763888	0.76318958527437	0.07830933315389269	0.17956492097469196	12428.747	0.5621761658031088	0.024352331606217636	0.10926570263357843	0.15927484323489124	0.19554455445544552	0.11787564766839566	0.8821243523316044	0.2265045136086408	0.9216906668461073	0.07830933315389269	1.8968911917098445	1.0336787564766838	1.0283246977547496	0.1168911917098464	5.386506206458149	2.331397318576502	1930.0	1930	17370.0	0.8616580310880829	0.35530406326697467	7.621	12436.368	0.9756476683937824
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	4	0.10862551267541846	0.7041644800814681	0.03426118498657365	0.21083784545606107	12781.169	0.7715025906735752	0.004145077720207224	0.053945927417430345	0.14227922588516917	0.1493545183714002	0.11095854922280024	0.8890414507771998	0.1482688125476635	0.9657388150134264	0.03426118498657365	1.5932642487046633	1.0155440414507773	1.0303396660909614	0.110673575129536	5.045814469149071	2.1032435274963937	1930.0	1930	17370.0	0.8761658031088083	0.28342044662606336	5.372	12786.541	0.9958549222797928
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	5	0.6311832519543689	0.9467754420187872	0.4992659758203801	0.18883789041837065	12360.581	0.25699481865284973	0.3761658031088083	0.5408635578583735	0.6127196228343174	0.6208791208791209	0.03932642487046561	0.9606735751295344	0.6136528338393645	0.5007340241796199	0.4992659758203801	1.0264248704663212	1.0481865284974092	1.02671272308578	0.03932642487046561	0.3507381784818934	0.19797170698352148	1930.0	1930	17370.0	0.38652849740932643	0.06231781959215868	4.76	12365.341	0.6238341968911917
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	6	0.5531637849171952	0.9384625880906823	0.3852245250431781	0.1817758855080192	12565.841	0.3295336787564767	0.2626943005181347	0.4294300518134696	0.5077263797935807	0.5137568784392196	0.05036269430051703	0.949637305699483	0.515014337956129	0.6147754749568219	0.3852245250431781	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.05015544041450667	0.500185299612036	0.28521349134835866	1930.0	1930	17370.0	0.46839378238341967	0.0753681483501506	4.967	12570.808	0.7373056994818653
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	7	0.12319845314503027	0.7359657338359913	0.03301880761725325	0.15927112039258884	12379.926	0.794300518134715	0.012953367875647714	0.044837931210988294	0.11308801700694629	0.1161928306551298	0.09261658031088219	0.9073834196891178	0.09568321881302515	0.9669811923827467	0.03301880761725325	1.072020725388601	1.0238341968911917	1.029418537708693	0.09204663212435367	4.568068044907742	2.0368230712044624	1930.0	1930	17370.0	0.8658031088082901	0.3105467684755916	4.719	12384.645	0.9870466321243523
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	8	0.6093453625459538	0.9219497606954272	0.48290155440414534	0.18098836550896005	12439.267	0.24922279792746113	0.3761658031088083	0.5195854922279767	0.5647649700100328	0.5927044025157232	0.04194300518134647	0.9580569948186535	0.5872356761475965	0.5170984455958547	0.48290155440414534	1.027979274611399	1.0316062176165803	1.0285549798503166	0.04183937823834131	0.3676519458594517	0.20663206528965658	1930.0	1930	17370.0	0.4212435233160622	0.08367345392843135	8.092	12447.359	0.6238341968911917
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	9	NaN	NaN	0.07229042115052453	0.22499973717177396	12504.664	0.3176165803108808	0.0015544041450776813	0.12023636984776948	0.14470919419255127	0.17168893030961999	0.20722797927461448	0.7927720207253856	0.3460279421166088	0.9277095788494755	0.07229042115052453	3.994818652849741	1.0088082901554405	1.0310880829015545	0.2035751295336824	4.7841990273671104	1.9660290476064421	1930.0	1930	17370.0	0.8632124352331606	0.28441808320455564	4.872	12509.536	0.9984455958549223
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	10	NaN	NaN	0.34907229212928725	0.1619523598601652	12416.487	0.3176165803108808	0.2559585492227979	0.38354922279792636	0.2132707331558196	0.4555611985779583	0.05554404145077614	0.9444559585492238	0.4551948230018975	0.6509277078707127	0.34907229212928725	1.0305699481865285	1.0098445595854921	1.030972941853771	0.055233160621760605	0.5278387683517127	0.29344927490252637	1930.0	1930	17370.0	0.572538860103627	0.21201384289739791	7.589	12424.076	0.7440414507772021
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	1	0.43728413636614	0.8173799391442076	0.3581347150259071	0.17762205130874706	11325.645	0.32124352331606215	0.26580310880829017	0.39256600049346024	0.3960120182117874	0.46366607995976866	0.05525906735751187	0.9447409326424882	0.46115270933054375	0.6418652849740929	0.3581347150259071	1.027979274611399	1.0326424870466322	1.028439838802533	0.05489637305699375	0.3156160022562431	0.17311592877036852	1930.0	1930	17370.0	0.5362694300518135	0.167386182440888	3.869	11329.514	0.7341968911917098
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	2	0.532772734988686	0.9316344446572419	0.42177892918825594	0.17182319505343527	11333.773	0.28756476683937826	0.3015544041450777	0.46341228719466804	0.517238642550793	0.5456369107321966	0.04694300518134616	0.9530569948186538	0.5403017994514541	0.5782210708117441	0.42177892918825594	1.026943005181347	1.039378238341969	1.0276914219919402	0.04660621761657934	0.3909534504629738	0.23872275471924242	1930.0	1930	17370.0	0.44248704663212435	0.0754527217668274	3.947	11337.72	0.6984455958549223
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	3	0.11898263108134537	0.7409741589427579	0.06128673859243783	0.18969380624989252	11446.213	0.2937823834196891	0.010880829015543991	0.08711055208464548	0.09768643316091535	0.12708799724470468	0.1313212435233151	0.8686787564766849	0.16718829213557432	0.9387132614075622	0.06128673859243783	1.9751295336787564	1.0336787564766838	1.0283246977547496	0.12712435233160554	4.853504710949607	2.0036765631229643	1930.0	1930	17370.0	0.9212435233160622	0.31394342938520436	3.79	11450.003	0.989119170984456
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	4	0.13146454589705023	0.745676582346432	0.10051391038437676	0.20307145021537218	11387.107	0.36373056994818653	0.061139896373056946	0.12542369835115946	0.17118279671341965	0.17316896301667875	0.14769430051813642	0.8523056994818636	0.24578970148574436	0.8994860896156233	0.10051391038437676	2.55699481865285	1.0155440414507773	1.0303396660909614	0.1467098445595872	4.659132808054703	1.9557222619870187	1930.0	1930	17370.0	0.8424870466321244	0.266750749931823	4.313	11391.42	0.938860103626943
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	5	0.11783267307265854	0.7235741445551152	0.042325876483907635	0.1897914775670464	11605.069	0.7922279792746114	0.015025906735751327	0.058658517648155106	0.1302465982160602	0.15075133301017934	0.0907772020725396	0.9092227979274604	0.1263292781070395	0.9576741235160924	0.042325876483907635	1.089637305699482	1.0481865284974092	1.02671272308578	0.09038860103627011	5.671049464584448	2.3654096434657865	1930.0	1930	17370.0	0.8544041450777202	0.33415371329878935	3.758	11608.827	0.9849740932642487
