Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	1	0.32589896621380926	0.7016004559668636	0.19407969405378714	0.1698467184994266	16105.317	0.549740932642487	0.10621761658031093	0.23258080434246253	0.2442672151875565	0.3510183555443802	0.06686528497409176	0.9331347150259083	0.3329458532326013	0.8059203059462129	0.19407969405378714	1.027979274611399	1.0326424870466322	1.028439838802533	0.06660621761657878	0.30954374746860186	0.14377347228818524	1930.0	1930	17370.0	0.6683937823834197	0.42096790180712	6.261	16111.578	0.8937823834196891
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	2	0.09814388384458185	0.7048657984905222	0.09545248936440703	0.19387284554732734	16646.851	5.181347150259067E-4	0.0	0.16155318199359636	0.15988635378664012	0.15873925501432662	0.38031088082901443	0.6196891191709856	0.49539778186069494	0.9045475106355929	0.09545248936440703	8.002072538860103	1.039378238341969	1.0276914219919402	0.37411917098445396	6.089315412736747	2.4646542771032887	1930.0	1930	17370.0	0.9222797927461139	0.3372247799219667	5.266	16652.117	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	3	0.5501814888624035	0.8080744354909992	0.3917012089810023	0.19682734447323944	16585.492	0.3704663212435233	0.2626943005181347	0.4379792746113973	0.48192811679667147	0.5483789896959036	0.04655440414507666	0.9534455958549234	0.5322257471206006	0.6082987910189976	0.3917012089810023	1.027979274611399	1.0336787564766838	1.0283246977547496	0.04634715025906629	0.2651821852189073	0.14325222533801488	1930.0	1930	17370.0	0.4689119170984456	0.28266824228100473	7.603	16593.095	0.7373056994818653
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	4	0.5521764853256707	0.8572846170251639	0.4163212435233162	0.17912284051931704	16377.582	0.33419689119170987	0.30932642487046635	0.4567554897606689	0.4976054479052383	0.547112462006079	0.04632124352331516	0.9536787564766849	0.5428183333462253	0.5836787564766839	0.4163212435233162	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.04626943005181256	0.22412509174979686	0.13626203732323472	1930.0	1930	17370.0	0.438860103626943	0.18820789019179976	9.976	16387.558	0.6906735751295336
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	5	0.09271524039342965	0.6981277503474679	0.09846282531515714	0.18084296839745767	16357.743	0.002072538860103627	0.0010362694300518616	0.16705597798861915	0.15688912778030928	0.16614623225122255	0.3666580310880834	0.6333419689119166	0.49672843742274536	0.9015371746848428	0.09846282531515714	7.746113989637306	1.0481865284974092	1.02671272308578	0.3589119170984451	5.9163784021285535	2.4064094813565307	1930.0	1930	17370.0	0.8875647668393782	0.3020589037360223	10.519	16368.262	0.9989637305699481
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	6	0.10014366000882388	0.7064602669616287	0.09594530541421686	0.1887165003905421	16437.824	0.05595854922279793	0.0056994818652850165	0.15719304874745205	0.15532722612948485	0.17663683466792274	0.27170984455958624	0.7282901554404138	0.43439468510616475	0.9040546945857831	0.09594530541421686	5.554922279792746	1.0450777202072539	1.0270581462291306	0.266839378238343	6.048230198249497	2.4509790765958615	1930.0	1930	17370.0	0.8932642487046633	0.3289140381177448	9.582	16447.406	0.994300518134715
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	7	0.09684286495895562	0.6939275890056921	0.0902479558438111	0.19786069327285444	16229.388	0.0	0.0	0.1565090896438037	0.16655732094165415	0.1496389614380089	0.4301813471502559	0.5698186528497441	0.49119271498206296	0.9097520441561889	0.0902479558438111	9.09378238341969	1.0238341968911917	1.029418537708693	0.42419689119170717	6.100571101937126	2.462018885372699	1930.0	1930	17370.0	0.9119170984455959	0.3353801169590619	10.888	16240.276	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	8	0.10316652162417408	0.7268274149344209	0.10616621432683546	0.16509308307314896	16351.445	0.0010362694300518134	0.0	0.18054365323795282	0.17193665218039716	0.18083777207864796	0.3227202072538858	0.6772797927461143	0.537777327481133	0.8938337856731645	0.10616621432683546	6.847668393782383	1.0316062176165803	1.0285549798503166	0.31510362694300503	6.267467519108276	2.5315822669641914	1930.0	1930	17370.0	0.8735751295336788	0.2651357452352795	10.979	16362.424	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	9	NaN	NaN	0.07699326867720664	0.18356336155592065	16493.808	0.0	0.0010362694300518616	0.13435616772404302	0.13316128968627522	0.13454878794051742	0.4402590673575147	0.5597409326424854	0.44112202973946174	0.9230067313227933	0.07699326867720664	9.165284974093264	1.0088082901554405	1.0310880829015545	0.4330829015544066	5.848390152412598	2.385167119823905	1930.0	1930	17370.0	0.8766839378238342	0.34033648456201054	8.03	16501.838	0.9989637305699481
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	10	NaN	NaN	0.06277378062352193	0.13949101269215375	16243.061	0.002072538860103627	5.181347150259308E-4	0.10960275303280445	0.11912211650417263	0.13535053356747265	0.3316580310880817	0.6683419689119183	0.3492941312196805	0.9372262193764781	0.06277378062352193	6.661658031088083	1.0098445595854921	1.030972941853771	0.3268652849740922	5.51756208410347	2.245762975802768	1930.0	1930	17370.0	0.8870466321243523	0.36306244886828476	10.315	16253.376	0.9994818652849741
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	1	0.09620221163918148	0.6988528749436843	0.07914578081676577	0.18026486311878445	15971.02	0.007772020725388601	0.0010362694300518616	0.13299316958567103	0.1520716481286659	0.14463471726007143	0.3597409326424825	0.6402590673575175	0.38789477860816307	0.9208542191832343	0.07914578081676577	7.378756476683938	1.0326424870466322	1.028439838802533	0.35538860103626546	5.879560799241999	2.3922034047528355	1930.0	1930	17370.0	0.9196891191709845	0.34361070466728455	8.466	15979.486	0.9989637305699481
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	2	0.3733809568341703	0.725171765216835	0.2356994818652843	0.19517235131520375	15593.889	0.5196891191709845	0.12849740932642484	0.2798124845793243	0.2659286885510713	0.4112337011033099	0.060829015544039855	0.9391709844559601	0.3861032187354974	0.7643005181347157	0.2356994818652843	1.026943005181347	1.039378238341969	1.0276914219919402	0.06051813471502428	0.2997288510202683	0.13952877387914453	1930.0	1930	17370.0	0.6347150259067358	0.3815353684424423	14.356	15608.245	0.8715025906735752
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	3	0.3798183376445793	0.701321469149366	0.2004552183567723	0.18498622751797825	15836.166	0.5088082901554404	0.10362694300518138	0.2393745373797191	0.2554842263047811	0.3618999748680573	0.06577720207253732	0.9342227979274627	0.3336788480483251	0.7995447816432277	0.2004552183567723	1.027979274611399	1.0336787564766838	1.0283246977547496	0.06549222797927307	0.2944282469768081	0.1317639678392365	1930.0	1930	17370.0	0.6751295336787565	0.4480463897221466	10.433	15846.599	0.8963730569948186
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	4	0.09340000110478607	0.7002187481929811	0.10329083840741983	0.15904560806646598	15981.114	0.0010362694300518134	0.0056994818652850165	0.17343953973487483	0.16365244768463688	0.15637208842292663	0.4419430051813423	0.5580569948186578	0.5175083305477663	0.8967091615925802	0.10329083840741983	9.461658031088083	1.0155440414507773	1.0303396660909614	0.43880829015543565	6.077533869784118	2.455836864005667	1930.0	1930	17370.0	0.8782383419689119	0.3213321516225782	5.507	15986.621	0.994300518134715
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	5	0.4318291620090163	0.724963083004388	0.32910683444362215	0.1837063630668946	15811.167	0.44248704663212435	0.1932642487046632	0.3789304219096957	0.3917456949250958	0.5084915084915084	0.05098445595854794	0.949015544041452	0.48256094940419175	0.6708931655563779	0.32910683444362215	1.0264248704663212	1.0481865284974092	1.02671272308578	0.05093264248704535	0.2852901297037672	0.14264193068959843	1930.0	1930	17370.0	0.5274611398963731	0.30078250462079187	7.027	15818.194	0.8067357512953368
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	6	0.31812721191529425	0.6771468889021295	0.17041944238835424	0.1643482894175372	15767.096	0.4191709844559586	0.0803108808290155	0.20596718480138207	0.1856727368764405	0.2891445722861431	0.07362694300518065	0.9263730569948193	0.2796547266080949	0.8295805576116457	0.17041944238835424	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.07313471502590596	0.31027838760899934	0.13361994755209636	1930.0	1930	17370.0	0.7176165803108808	0.46893691482592675	8.705	15775.801	0.9196891191709845
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	7	0.5053345095023837	0.8258794137636702	0.3570898100172714	0.1781745247274345	15516.397	0.41139896373056994	0.24870466321243523	0.39920552677029253	0.45508117231669126	0.5068147400302878	0.050621761658029917	0.9493782383419701	0.49358379221835835	0.6429101899827285	0.3570898100172714	1.0290155440414508	1.0238341968911917	1.029418537708693	0.05031088082901438	0.28258854251037646	0.15949388981038312	1930.0	1930	17370.0	0.48393782383419687	0.2318319546707872	15.393	15531.79	0.7512953367875648
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	8	0.09788379372027031	0.7150463191404562	0.10065711059234322	0.18777288575089598	16289.258	0.0010362694300518134	5.181347150259308E-4	0.17076511858895188	0.16116525077939864	0.16817529184093885	0.3452072538860097	0.6547927461139903	0.4975423547245041	0.8993428894076567	0.10065711059234322	7.26839378238342	1.0316062176165803	1.0285549798503166	0.3380569948186522	6.17012331364585	2.490919754926499	1930.0	1930	17370.0	0.8549222797927462	0.30685619489137256	5.696	16294.954	0.9994818652849741
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	9	NaN	NaN	0.270103626943005	0.1892375005099372	16221.487	0.42901554404145076	0.16373056994818658	0.3110461386627188	0.22712583489539004	0.4115853658536585	0.0599999999999987	0.9400000000000013	0.4034936020702587	0.729896373056995	0.270103626943005	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.05989637305699351	0.27569041166104763	0.13370913042184943	1930.0	1930	17370.0	0.6020725388601036	0.37820728418628824	5.469	16226.956	0.8362694300518134
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	10	NaN	NaN	0.08365519195830082	0.1446919564482559	15895.567	0.06476683937823834	0.0015544041450776813	0.14388936049557768	0.12164899565470999	0.15855832908813042	0.34233160621761477	0.6576683937823853	0.4543930981549418	0.9163448080416992	0.08365519195830082	7.126943005181347	1.0098445595854921	1.030972941853771	0.33655440414507615	5.499871276432853	2.2603766292986323	1930.0	1930	17370.0	0.8512953367875647	0.3112201921037474	8.815	15904.382	0.9984455958549223
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	1	0.09608893167571687	0.7001374092843349	0.08580939210472915	0.20013117677862494	12267.987	5.181347150259067E-4	0.005181347150259086	0.1381847022901577	0.15032857089837637	0.156170898212779	0.28499999999999837	0.7150000000000016	0.3733828751118141	0.9141906078952708	0.08580939210472915	5.722279792746114	1.0326424870466322	1.028439838802533	0.279948186528496	6.483324744856891	2.6119462514139276	1930.0	1930	17370.0	0.8958549222797928	0.339380006786369	4.614	12272.601	0.9948186528497409
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	2	0.11780136129941036	0.7385777786053906	0.10628334820044597	0.20609592179028002	11976.816	0.05129533678756477	0.011398963730569922	0.1690653704384266	0.17742210524367047	0.19971341572631204	0.23150259067357504	0.768497409326425	0.450105023064611	0.8937166517995541	0.10628334820044597	4.746113989637306	1.039378238341969	1.0276914219919402	0.22611398963730533	5.764510282553296	2.360689633169049	1930.0	1930	17370.0	0.8932642487046633	0.2768260817643996	6.025	11982.841	0.9886010362694301
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	3	0.09119898634552338	0.6931592217447532	0.09657413685911129	0.16091045816741092	12048.79	5.181347150259067E-4	0.0	0.16626532074718472	0.1612824196052624	0.15988840004292304	0.4056476683937789	0.5943523316062211	0.5022348660907365	0.9034258631408887	0.09657413685911129	8.623316062176166	1.0336787564766838	1.0283246977547496	0.3986528497409288	5.756576621067336	2.3468095552290094	1930.0	1930	17370.0	0.8735751295336788	0.31399190982637776	5.913	12054.703	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	4	0.4997698414625744	0.7815620434911509	0.34936960276338525	0.17906797531152824	11648.132	0.40310880829015544	0.2336787564766839	0.39334813718233314	0.41657194453097335	0.49746707193515705	0.05139896373056874	0.9486010362694313	0.4895508580702158	0.6506303972366148	0.34936960276338525	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.05124352331606097	0.24999526992525456	0.12132885008014438	1930.0	1930	17370.0	0.5233160621761658	0.35259143108202307	6.97	11655.102	0.7663212435233161
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	5	0.11545878666725384	0.7324057955785349	0.09901513426124778	0.1635532914895549	12477.284	0.0051813471502590676	0.002072538860103612	0.16173187779405318	0.16324899509829122	0.18368233556347208	0.24339378238341827	0.7566062176165818	0.426234495064726	0.9009848657387522	0.09901513426124778	4.915025906735751	1.0481865284974092	1.02671272308578	0.2355958549222785	5.883571026221619	2.391671982945174	1930.0	1930	17370.0	0.8756476683937824	0.28939111595915334	5.495	12482.779	0.9979274611398964
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	6	0.12188806528641798	0.7308931840374203	0.09153635512443774	0.1856386816419556	12198.21	0.04870466321243523	0.0015544041450776813	0.1515951319837328	0.17708427975015525	0.1804849595867011	0.2547927461139915	0.7452072538860085	0.4236735111132108	0.9084636448755623	0.09153635512443774	5.173056994818653	1.0450777202072539	1.0270581462291306	0.24961139896373244	5.719362029647636	2.335146393042952	1930.0	1930	17370.0	0.9031088082901555	0.2971555616156076	4.892	12203.102	0.9984455958549223
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	7	0.42243220003435544	0.7468783899265614	0.3109067357512951	0.18351617561042918	11667.709	0.4284974093264249	0.2155440414507772	0.3493412287194669	0.35590112226389364	0.4553255931347804	0.055906735751294054	0.944093264248706	0.44062922023056356	0.6890932642487049	0.3109067357512951	1.0290155440414508	1.0238341968911917	1.029418537708693	0.05580310880828887	0.27164301324481943	0.12679148847435537	1930.0	1930	17370.0	0.5787564766839378	0.372554767748388	6.468	11674.177	0.7844559585492228
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	8	0.10931960861999188	0.7225792876159158	0.09763619799889184	0.14690478954951203	12182.544	0.00466321243523316	0.00880829015544038	0.15077749251324332	0.16400767529404914	0.16135051088405156	0.24453367875647677	0.7554663212435232	0.3686032856685118	0.9023638020011082	0.09763619799889184	4.8	1.0316062176165803	1.0285549798503166	0.2396113989637309	5.845321686730544	2.384237744949373	1930.0	1930	17370.0	0.8927461139896373	0.2893380904766225	6.824	12189.368	0.9911917098445596
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	9	NaN	NaN	0.2503244510239327	0.209786831845645	11999.661	0.4533678756476684	0.18341968911917095	0.27997656057241554	0.1881893337883433	0.36991869918699183	0.06424870466321111	0.9357512953367889	0.3606331889778258	0.7496755489760674	0.2503244510239327	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.06422279792745982	0.28287732729145304	0.12591837910938822	1930.0	1930	17370.0	0.6336787564766839	0.37692709753658754	6.323	12005.984	0.816580310880829
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	10	NaN	NaN	0.10323811766816895	0.14334277221554878	11983.816	0.0	0.0	0.1785118836258719	0.11970225706231871	0.17053811135753472	0.3681865284974095	0.6318134715025905	0.5607685171077207	0.8967618823318311	0.10323811766816895	7.867875647668394	1.0098445595854921	1.030972941853771	0.3653108808290159	6.150172334585535	2.477186975689016	1930.0	1930	17370.0	0.8466321243523316	0.281504387047064	5.623	11989.439	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	1	0.3921073647470044	0.740656054541853	0.26583518381445814	0.20607493675528818	11582.098	0.4968911917098446	0.1404145077720207	0.31512830002467285	0.3406673652246193	0.43751571536333916	0.05795336787564627	0.9420466321243537	0.4263727735977688	0.7341648161855419	0.26583518381445814	1.027979274611399	1.0326424870466322	1.028439838802533	0.057849740932641086	0.3226813609057336	0.15737708662193176	1930.0	1930	17370.0	0.5766839378238342	0.32809293287126673	6.891	11588.989	0.8595854922279793
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	2	0.4880543757693811	0.7776782068713249	0.3175215889464596	0.2099406737846137	11795.968	0.4471502590673575	0.21450777202072535	0.35944238835430475	0.40164920204599763	0.47793380140421265	0.05393782383419554	0.9460621761658045	0.4572886744968456	0.6824784110535405	0.3175215889464596	1.026943005181347	1.039378238341969	1.0276914219919402	0.05373056994818517	0.2917838240667426	0.1490992402479671	1930.0	1930	17370.0	0.5233160621761658	0.3301917294506207	5.752	11801.72	0.7854922279792746
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	3	0.11064374093065546	0.7185456183113759	0.10247871443467248	0.20024445627836804	11393.028	0.07616580310880829	0.005181347150259086	0.16683748606028345	0.17833805431054156	0.18302728028413814	0.2800777202072541	0.7199222797927459	0.4693068728906088	0.8975212855653275	0.10247871443467248	5.82279792746114	1.0336787564766838	1.0283246977547496	0.2748963730569951	5.9934975274425435	2.4440620454739883	1930.0	1930	17370.0	0.8849740932642487	0.27638320758718693	6.815	11399.843	0.9948186528497409
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	4	0.37746655339445745	0.7139781021418948	0.2166716012829998	0.19127245441488883	11160.197	0.5015544041450777	0.11709844559585492	0.25827658524549757	0.26230199993686776	0.37487335359675783	0.0639378238341954	0.9360621761658046	0.35987815803382894	0.7833283987170002	0.2166716012829998	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.06357512953367725	0.29660912360900527	0.13515133121081946	1930.0	1930	17370.0	0.6590673575129534	0.438200315122869	7.202	11167.399	0.8829015544041451
