Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	2	0.10371556968782573	0.6411582084278666	0.07132987910189982	0.2081302810227917	17950.205	0.009844559585492229	0.060103626943005195	0.0751295336787565	0.011368577075098812	0.08024072216649951	0.09502590673574869	0.9049740932642513	0.07616149429620932	0.9286701208981002	0.07132987910189982	1.026943005181347	1.039378238341969	1.0276914219919402	0.0949481865284948	4.525203267609727	2.8365560056530716	1930.0	1930	17370.0	0.9176165803108808	0.520322216696876	4.286	17954.491	0.9398963730569948
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	3	0.1173343746158527	0.668233107514355	0.034974093264248704	0.15834595081765754	18009.279	0.0025906735751295338	0.032642487046632085	0.035751295336787565	0.007015545399890607	0.036189997486805736	0.09935233160621447	0.9006476683937855	0.036386127059702185	0.9650259067357513	0.034974093264248704	1.027979274611399	1.0336787564766838	1.0283246977547496	0.09880829015543724	4.815133128252557	2.8377434240359447	1930.0	1930	17370.0	0.9647668393782384	0.5128511044450508	4.098	18013.377	0.9673575129533679
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	4	0.1062563349786825	0.6833694788426086	0.06217616580310881	0.17351931945767654	17683.54	0.12279792746113989	0.04404145077720212	0.06822107081174442	0.017691334515670322	0.07852077001013172	0.09424870466321082	0.9057512953367892	0.0788545021705643	0.9378238341968912	0.06217616580310881	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.09398963730569783	4.283979181604032	2.756920337607662	1930.0	1930	17370.0	0.9404145077720207	0.4610247553252734	6.97	17690.51	0.9559585492227979
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	5	0.10835675798558861	0.6586857947042788	0.07875647668393783	0.1695955021649808	18066.683	0.0015544041450777201	0.07150259067357512	0.08117443868739206	0.008780046435400164	0.08291708291708291	0.09512953367875393	0.9048704663212461	0.08133314661812074	0.9212435233160622	0.07875647668393783	1.0264248704663212	1.0481865284974092	1.02671272308578	0.09512953367875393	4.4553935474546424	2.838623923472313	1930.0	1930	17370.0	0.9145077720207254	0.4503408781019895	4.162	18070.845	0.9284974093264249
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	6	0.10647469999388585	0.6358688148845995	0.0579447322970639	0.1693326266437692	17862.384	0.007253886010362694	0.0383419689119171	0.0645941278065631	0.009937647221837329	0.07653826913456728	0.09564766839377957	0.9043523316062204	0.06634135131544461	0.9420552677029361	0.0579447322970639	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.09518134715025618	4.496407341263984	2.8379778956258397	1930.0	1930	17370.0	0.9243523316062177	0.4893714207799307	4.284	17866.668	0.9616580310880829
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	7	0.10554868791147742	0.6560870941330892	0.10544041450777202	0.18122078282624857	17823.815	0.011917098445595855	0.0968911917098445	0.10829015544041444	0.016084515366430262	0.1110550227158001	0.09124352331605971	0.9087564766839403	0.11336880922373145	0.894559585492228	0.10544041450777202	1.0290155440414508	1.0238341968911917	1.029418537708693	0.09119170984455713	5.139030693825107	2.8333246472242224	1930.0	1930	17370.0	0.8917098445595855	0.45028103505741757	4.864	17828.679	0.9031088082901555
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	8	0.07420826578670024	0.5367136111147417	0.033851468048359236	0.1987370607143532	17978.784	0.20621761658031088	0.015544041450777257	0.039982728842832466	0.011337781830948529	0.05081761006289308	0.09774611398963666	0.9022538860103634	0.05117199702691928	0.9661485319516407	0.033851468048359236	1.027979274611399	1.0316062176165803	1.0285549798503166	0.09691709844559511	4.254719477594872	2.748368532566392	1930.0	1930	17370.0	0.960621761658031	0.5512976093082468	4.4	17983.184	0.9844559585492227
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	9	NaN	NaN	0.1	0.17808375286492606	18068.752	0.021243523316062177	0.09740932642487043	0.1008635578583765	0.011394870005234687	0.10060975609756098	0.09170984455958307	0.9082901554404169	0.10229192923493441	0.9	0.1	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.09163212435232919	4.938204708148401	2.841434253829624	1930.0	1930	17370.0	0.8989637305699482	0.529211738326818	4.353	18073.105	0.9025906735751296
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	2	10	NaN	NaN	0.13077720207253887	0.3071061397592955	17635.884	0.2844559585492228	0.07046632124352337	0.1510146804835924	0.02486268429910628	0.18842051802945656	0.08279792746113977	0.9172020725388602	0.1878397654645264	0.8692227979274612	0.13077720207253887	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08279792746113977	5.048443855148389	2.8431315442163965	1930.0	1930	17370.0	0.8341968911917098	0.4311122149068699	4.279	17640.163	0.9295336787564766
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	1	0.09916595247134131	0.6238397903564599	0.03644214162348878	0.1364202519960844	13736.038	0.11398963730569948	0.031088082901554404	0.038255613126079446	0.006976313966082083	0.04073422177520744	0.09883419689118988	0.9011658031088101	0.04087465305081886	0.9635578583765112	0.03644214162348878	1.027979274611399	1.0326424870466322	1.028439838802533	0.09821243523315878	4.603928561618518	2.761809189881064	1930.0	1930	17370.0	0.9580310880829016	0.5784249492565885	6.334	13742.372	0.9689119170984456
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	2	0.11663738748935444	0.669404136057642	0.07098445595854923	0.15765029799235808	13148.691	0.011917098445595855	0.058549222797927514	0.07512953367875651	0.014584807216130175	0.08074222668004012	0.09497409326424629	0.9050259067357537	0.07719273677822902	0.9290155440414508	0.07098445595854923	1.026943005181347	1.039378238341969	1.0276914219919402	0.09497409326424629	4.867528675695864	2.8363455491799465	1930.0	1930	17370.0	0.9227979274611399	0.4691729005028025	12.928	13161.619	0.9414507772020725
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	3	0.12121161766108582	0.6783843295170264	0.06062176165803109	0.17927499076448555	13592.347	0.010362694300518135	0.050259067357512954	0.06407599309153719	0.016188743627692813	0.06886152299572756	0.09598445595854631	0.9040155440414537	0.06725015170611025	0.9393782383419689	0.06062176165803109	1.027979274611399	1.0336787564766838	1.0283246977547496	0.09598445595854631	5.288902392125102	2.8376319724383157	1930.0	1930	17370.0	0.9383419689119171	0.4796079144320221	6.165	13598.512	0.949740932642487
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	4	0.119466484144401	0.6854405847145472	0.04827288428324699	0.1744634743935531	13708.996	0.11036269430051814	0.033678756476683946	0.05345423143350607	0.02387338551307631	0.06332320162107397	0.09580310880828821	0.9041968911917118	0.06270190078480231	0.9517271157167531	0.04827288428324699	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.09499999999999799	4.325647221518492	2.7946990839964996	1930.0	1930	17370.0	0.949740932642487	0.4635836136108836	5.441	13714.437	0.966321243523316
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	5	0.10177292510010374	0.6366419380956774	0.04404145077720207	0.14850048376632766	13634.446	0.0051813471502590676	0.041968911917098395	0.04473229706390329	0.007946836183179784	0.044455544455544456	0.0991191709844533	0.9008808290155467	0.04552583671754656	0.9559585492227979	0.04404145077720207	1.0264248704663212	1.0481865284974092	1.02671272308578	0.09836787564766565	4.345798981990992	2.838738514696541	1930.0	1930	17370.0	0.9554404145077721	0.5163348786473937	8.533	13642.979	0.9580310880829016
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	6	0.12031383886682812	0.6848733321722336	0.029533678756476684	0.18965531899706203	13697.195	0.01865284974093264	0.02901554404145079	0.029706390328151987	0.0037245767060030783	0.029014507253626812	0.10056994818652552	0.8994300518134745	0.029865098258880646	0.9704663212435233	0.029533678756476684	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.09979274611398663	4.8306735734686885	2.837976380041426	1930.0	1930	17370.0	0.9699481865284975	0.4921840438748007	5.057	13702.252	0.9709844559585492
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	7	0.08199448426421482	0.5983702948217814	0.09248704663212436	0.16741709761895804	12907.347	0.17150259067357512	0.06839378238341964	0.1005181347150258	0.017003819776124224	0.11357900050479557	0.09098445595854816	0.9090155440414518	0.11527797227279078	0.9075129533678756	0.09248704663212436	1.0290155440414508	1.0238341968911917	1.029418537708693	0.08999999999999878	5.517093377690185	2.8421854704809046	1930.0	1930	17370.0	0.8922279792746114	0.48090779626094526	4.503	12911.85	0.9316062176165804
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	8	0.11157148894590249	0.676183515014579	0.07953367875647668	0.198575519455867	13590.19	0.010880829015544042	0.06839378238341964	0.08324697754749566	0.011100984785195311	0.0880503144654088	0.0939119170984429	0.9060880829015571	0.08991271063809919	0.9204663212435233	0.07953367875647668	1.027979274611399	1.0316062176165803	1.0285549798503166	0.09375647668393514	4.9972411015325156	2.841045989963118	1930.0	1930	17370.0	0.9119170984455959	0.44424370511771666	10.215	13600.405	0.9316062176165804
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	9	NaN	NaN	0.08005181347150259	0.10758091811984687	13819.035	0.014507772020725389	0.0766839378238342	0.08117443868739205	0.007800387596899226	0.08180894308943089	0.09362694300517875	0.9063730569948213	0.08323764178686457	0.9199481865284974	0.08005181347150259	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.09347150259067097	4.360657507745322	2.841412205373552	1930.0	1930	17370.0	0.9160621761658031	0.5515278914038124	4.781	13823.816	0.9233160621761658
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	3	10	NaN	NaN	0.1624697754749568	0.24188573736196464	13640.795	0.011917098445595855	0.15233160621761654	0.16586787564766844	0.017409193944359833	0.16962925342813612	0.08471502590673342	0.9152849740932666	0.17126735407346252	0.8375302245250432	0.1624697754749568	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08471502590673342	5.1167373219036385	2.843130808710117	1930.0	1930	17370.0	0.8341968911917098	0.32840585920760024	10.335	13651.13	0.8476683937823835
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	1	0.11401048912796437	0.6607829184937881	0.08372193436960275	0.18503899577557265	19640.136	0.11761658031088083	0.07875647668393781	0.08544041450777201	0.015832707013990234	0.08649735981895902	0.09411917098445455	0.9058808290155455	0.0868687858843299	0.9162780656303973	0.08372193436960275	1.027979274611399	1.0326424870466322	1.028439838802533	0.09336787564766688	4.426689446616318	2.8205485320179826	1930.0	1930	17370.0	0.9062176165803109	0.4799931162356761	4.282	19644.418	0.9212435233160622
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	2	0.1081867038111329	0.647471684305538	0.04369602763385147	0.15911510243972624	19353.479	0.08186528497409326	0.03626943005181349	0.04620034542314336	0.011518003273322423	0.04964894684052157	0.09818652849740751	0.9018134715025925	0.04937450403771647	0.9563039723661485	0.04369602763385147	1.026943005181347	1.039378238341969	1.0276914219919402	0.09777202072538675	4.414654992323748	2.8362253906150694	1930.0	1930	17370.0	0.9507772020725389	0.5130251973528254	6.719	19360.198	0.9637305699481865
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	3	0.10676290352442797	0.6576036612321368	0.06243523316062176	0.16491752463748247	19484.326	0.18082901554404146	0.03989637305699478	0.06994818652849746	0.014870885077863199	0.08243277205327972	0.09458549222797848	0.9054145077720215	0.08327965270970442	0.9375647668393783	0.06243523316062176	1.027979274611399	1.0336787564766838	1.0283246977547496	0.0935233160621752	4.948904112983501	2.8376630100813305	1930.0	1930	17370.0	0.9326424870466321	0.4758809805169239	4.434	19488.76	0.9601036269430052
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	4	0.11199004349571773	0.685351747369245	0.02098445595854922	0.14881301986609197	19454.023	0.06994818652849741	0.015544041450777257	0.022797927461139896	0.006421670528898582	0.025835866261398176	0.09963730569947961	0.9003626943005204	0.025495962283527056	0.9790155440414507	0.02098445595854922	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.0995595854922257	4.377746723716919	2.837777923276342	1930.0	1930	17370.0	0.9761658031088083	0.46627503560282313	5.862	19459.885	0.9844559585492227
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	5	0.11683563848983917	0.6911446051320485	0.09024179620034542	0.17722730689097918	19606.669	0.015025906735751295	0.07150259067357512	0.09680483592400685	0.01797829905584425	0.10689310689310688	0.09264248704662964	0.9073575129533704	0.10180808548684188	0.9097582037996546	0.09024179620034542	1.0264248704663212	1.0481865284974092	1.02671272308578	0.09253886010362446	5.120376274760437	2.8384272689095122	1930.0	1930	17370.0	0.8958549222797928	0.43086083083355925	4.304	19610.973	0.9284974093264249
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	6	0.12121586168914607	0.681245097690944	0.030224525043177894	0.1680891067197278	19584.679	0.27357512953367874	0.00932642487046631	0.03730569948186526	0.010167494400623235	0.05002501250625313	0.09839378238341977	0.9016062176165802	0.05000377021102406	0.9697754749568221	0.030224525043177894	1.0264248704663212	1.0450777202072539	1.0270581462291306	0.09562176165803071	4.17975963016924	2.833808813570993	1930.0	1930	17370.0	0.9575129533678757	0.5299965154682916	4.62	19589.299	0.9906735751295337
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	7	0.11543062090594532	0.67497665337112	0.025647668393782384	0.14181704336215298	19380.383	0.021761658031088083	0.012435233160621784	0.030051813471502587	0.011275408428654396	0.037859666834931846	0.09875647668393499	0.901243523316065	0.034336927601176306	0.9743523316062176	0.025647668393782384	1.0290155440414508	1.0238341968911917	1.029418537708693	0.0987046632124324	4.71387792505857	2.8425507030523423	1930.0	1930	17370.0	0.9725388601036269	0.47974123564524435	5.847	19386.23	0.9875647668393782
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	8	0.10963464134764427	0.6799487518548977	0.07253886010362694	0.19386454857362848	19710.727	0.04041450777202073	0.04818652849740934	0.08100172711571672	0.018252538169417964	0.09610062893081761	0.09308290155440167	0.9069170984455983	0.08989368004912042	0.927461139896373	0.07253886010362694	1.027979274611399	1.0316062176165803	1.0285549798503166	0.0930051813471478	4.908613903809135	2.836231158360522	1930.0	1930	17370.0	0.910880829015544	0.5050215131957717	4.208	19714.935	0.9518134715025907
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	9	NaN	NaN	0.09922279792746114	0.12534668846965336	19453.933	0.00932642487046632	0.09481865284974089	0.1006908462867012	0.010352379677951737	0.1016260162601626	0.09160621761657771	0.9083937823834223	0.10275404938617372	0.9007772020725389	0.09922279792746114	1.0305699481865285	1.0088082901554405	1.0310880829015545	0.09150259067357254	5.205954563999278	2.8419832376888716	1930.0	1930	17370.0	0.8948186528497409	0.4740016059146084	5.189	19459.122	0.9051813471502591
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	4	10	NaN	NaN	0.1606957809030348	0.2898853775111185	19356.017	0.011398963730569948	0.1585492227979275	0.16144214162348877	0.015389552680951912	0.16048755713560184	0.08564766839378005	0.91435233160622	0.16255309713858937	0.8393042190969652	0.1606957809030348	1.0305699481865285	1.0098445595854921	1.030972941853771	0.08564766839378005	4.532738224300668	2.8426792285432074	1930.0	1930	17370.0	0.8367875647668394	0.6826195454092912	5.966	19361.983	0.8414507772020725
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	1	0.05854565662208126	0.49554588882284545	0.07953367875647668	0.18311014706258333	10248.028	0.019689119170984457	0.07564766839378234	0.08082901554404145	0.009461717652843931	0.08096555192356047	0.09468911917098183	0.9053108808290182	0.08320963450497128	0.9204663212435233	0.07953367875647668	1.027979274611399	1.0326424870466322	1.028439838802533	0.0940673575129507	4.411876129815051	2.8371913988843858	1930.0	1930	17370.0	0.9176165803108808	0.5801875118400246	4.051	10252.079	0.9243523316062177
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	2	0.10247981948255133	0.6292524907177822	0.04654576856649395	0.16428404690696238	10200.594	0.0051813471502590676	0.02849740932642486	0.052590673575129594	0.013996093722654309	0.06469408224674023	0.0966321243523289	0.9033678756476711	0.055051005569140304	0.953454231433506	0.04654576856649395	1.026943005181347	1.039378238341969	1.0276914219919402	0.09642487046631855	4.556182600896981	2.8369901599754987	1930.0	1930	17370.0	0.9424870466321243	0.5080546153558254	4.36	10204.954	0.9715025906735751
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	3	0.0957012831016585	0.6234663198603446	0.06528497409326425	0.19290476714681382	10432.807	0.0051813471502590676	0.06373056994818649	0.06580310880829016	0.006842187826814473	0.06484041216386027	0.0963989637305671	0.9036010362694329	0.06627923260047612	0.9347150259067357	0.06528497409326425	1.027979274611399	1.0336787564766838	1.0283246977547496	0.09621761658030803	4.304780744500423	2.8374827669027365	1930.0	1930	17370.0	0.933160621761658	0.48734963488168004	3.768	10436.575	0.9362694300518135
meka.classifiers.multilabel.MULANedit -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	20NG: -C 20	5	4	0.10650342805464527	0.6737780861885594	0.0392055267702936	0.16186401892665206	10498.691	0.28031088082901556	0.011398963730569922	0.04870466321243528	0.01280703446665279	0.0668693009118541	0.09544041450777227	0.9045595854922277	0.06521316054994805	0.9607944732297065	0.0392055267702936	1.0300518134715027	1.0155440414507773	1.0303396660909614	0.09474093264248719	4.502334166031033	2.7851718612898733	1930.0	1930	17370.0	0.9523316062176166	0.5012150410568711	3.55	10502.241	0.9886010362694301
