Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6160766223611235	0.7692551651719911	0.4901129943502823	0.4848399246704332	108.268	0.03389830508474576	0.22033898305084743	0.5841807909604522	0.5946718648473034	0.6153846153846153	0.22598870056497178	0.7740112994350282	0.6580979284369116	0.5098870056497177	0.4901129943502823	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22033898305084748	0.6684904800847615	0.5599098812603445	59.0	59	533.0	0.3559322033898305	0.1884180790960452	0.021	108.289	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6346020368776334	0.786484852489251	0.44067796610169485	0.45494350282485885	110.708	0.01694915254237288	0.18644067796610164	0.5333333333333334	0.5336159336159336	0.5645933014354066	0.25706214689265544	0.7429378531073445	0.6082324455205811	0.5593220338983051	0.44067796610169485	1.88135593220339	1.6610169491525424	1.8930581613508444	0.25423728813559326	0.6141826260379923	0.5341417012006715	59.0	59	533.0	0.4067796610169492	0.18112052730696795	0.02	110.728	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7330005031653067	0.8290769607527474	0.5240112994350282	0.4636064030131827	108.08	0.03389830508474576	0.2033898305084746	0.6276836158192092	0.6086199648539419	0.6517857142857142	0.2203389830508474	0.7796610169491526	0.674818401937046	0.4759887005649718	0.5240112994350282	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21468926553672313	0.5456130469591052	0.5156628996492727	59.0	59	533.0	0.22033898305084745	0.15758003766478346	0.023	108.103	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.7069676896513326	0.8348890740460199	0.5649717514124294	0.44759887005649707	110.142	0.01694915254237288	0.27118644067796616	0.6548022598870055	0.6086007764929334	0.6880733944954128	0.19209039548022597	0.807909604519774	0.7025961797148237	0.4350282485875706	0.5649717514124294	1.8644067796610169	1.8305084745762712	1.874296435272045	0.1864406779661017	0.5655318149315469	0.49160608083347906	59.0	59	533.0	0.2711864406779661	0.15612052730696796	0.033	110.175	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7469408906774168	0.825566263108708	0.5296610169491526	0.4620056497175142	103.427	0.05084745762711865	0.23728813559322037	0.6220338983050847	0.6468018018018019	0.6752136752136751	0.21468926553672318	0.7853107344632768	0.6527306967984935	0.4703389830508474	0.5296610169491526	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20903954802259891	0.5742069974125896	0.48957137610209234	59.0	59	533.0	0.3220338983050847	0.1852165725047081	0.032	103.459	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7456745896931202	0.8662869243327195	0.5593220338983053	0.46798493408662895	114.061	0.05084745762711865	0.27118644067796616	0.6451977401129944	0.6683148586374393	0.6936936936936936	0.19209039548022605	0.807909604519774	0.686292709174065	0.44067796610169474	0.5593220338983053	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022605	0.5517323033750843	0.46866233804606805	59.0	59	533.0	0.3050847457627119	0.14397363465160073	0.022	114.083	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7559459655614783	0.8663540358157998	0.5889830508474576	0.42961393596986824	112.453	0.03389830508474576	0.288135593220339	0.6802259887005648	0.6784133250134676	0.7037037037037037	0.18079096045197743	0.8192090395480226	0.7284772666128597	0.4110169491525424	0.5889830508474576	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17796610169491525	0.5320063947448317	0.4793970594957946	59.0	59	533.0	0.3050847457627119	0.13601694915254234	0.017	112.47	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7089563470320219	0.8248240992662433	0.519774011299435	0.4435499058380415	102.68	0.03389830508474576	0.23728813559322037	0.6129943502824858	0.6387949251516324	0.6666666666666666	0.21751412429378528	0.7824858757062148	0.6443368307775088	0.480225988700565	0.519774011299435	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672313	0.5576309575355299	0.49950008855659495	59.0	59	533.0	0.2711864406779661	0.16718455743879473	0.011	102.691	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6951712212641733	0.8219807333436105	0.5402777777777776	0.4134259259259261	113.885	0.016666666666666666	0.23333333333333328	0.6472222222222223	0.6329483711317184	0.6666666666666666	0.2055555555555556	0.7944444444444444	0.7092460317460318	0.45972222222222237	0.5402777777777776	1.85	1.85	1.8721804511278195	0.19444444444444448	0.5829055072115299	0.49224289453152575	60.0	60	532.0	0.26666666666666666	0.15995370370370368	0.011	113.896	0.7666666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6769193022567143	0.8292737799460389	0.5597222222222222	0.42884259259259255	112.961	0.0	0.23333333333333328	0.6661111111111109	0.6125639776534918	0.6877828054298644	0.1916666666666667	0.8083333333333333	0.7235846560846558	0.44027777777777777	0.5597222222222222	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1888888888888889	0.546193187124281	0.4935032989114632	60.0	60	532.0	0.25	0.1288425925925926	0.025	112.986	0.7666666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.613476023814378	0.7691497409511966	0.4604519774011298	0.4718455743879473	100.962	0.05084745762711865	0.2033898305084746	0.5491525423728815	0.5632964988228145	0.5865384615384616	0.2429378531073447	0.7570621468926553	0.6213747645951035	0.5395480225988702	0.4604519774011298	1.88135593220339	1.6440677966101696	1.8949343339587241	0.24011299435028255	0.6763759727673068	0.5697485697988326	59.0	59	533.0	0.3728813559322034	0.19519774011299434	0.014	100.976	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.5991164241676691	0.7804146251023846	0.46186440677966095	0.44011299435028256	114.413	0.03389830508474576	0.2033898305084746	0.5548022598870057	0.5440487107153774	0.583732057416268	0.24576271186440676	0.7542372881355932	0.6348533763788001	0.5381355932203391	0.46186440677966095	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24011299435028244	0.6523524718689971	0.5683755215619225	59.0	59	533.0	0.4067796610169492	0.17796610169491525	0.022	114.435	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7603988347754546	0.8425968593444654	0.5098870056497176	0.4589924670433145	108.514	0.03389830508474576	0.18644067796610164	0.6163841807909606	0.595211627140975	0.642857142857143	0.2259887005649717	0.7740112994350283	0.6643664245359161	0.49011299435028244	0.5098870056497176	1.847457627118644	1.9491525423728813	1.8611632270168856	0.22316384180790955	0.5581224352246195	0.5254668019176846	59.0	59	533.0	0.22033898305084745	0.15145951035781546	0.012	108.526	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6640587255810648	0.8230504970134938	0.5451977401129944	0.45466101694915245	114.119	0.06779661016949153	0.2542372881355932	0.6276836158192091	0.5897878410623509	0.6788990825688074	0.19774011299435024	0.8022598870056498	0.6744955609362389	0.4548022598870056	0.5451977401129944	1.8644067796610169	1.8305084745762712	1.874296435272045	0.19209039548022597	0.6104298660222147	0.5061819681202028	59.0	59	533.0	0.3220338983050847	0.160969868173258	0.021	114.14	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7494766561110883	0.8217475365607793	0.5353107344632769	0.4934557438794728	113.48	0.06779661016949153	0.27118644067796616	0.6203389830508474	0.6487142584154181	0.6752136752136751	0.21468926553672318	0.7853107344632768	0.6493408662900189	0.4646892655367231	0.5353107344632769	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2090395480225989	0.5850175056420809	0.49682255982723766	59.0	59	533.0	0.3389830508474576	0.19750470809792844	0.025	113.505	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7466076696143674	0.8646761475825061	0.5762711864406781	0.48220338983050837	115.418	0.01694915254237288	0.288135593220339	0.6661016949152542	0.6678990678990679	0.7027027027027027	0.18644067796610173	0.8135593220338982	0.7107210115684692	0.4237288135593219	0.5762711864406781	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18644067796610173	0.5410948750792527	0.4666760225345821	59.0	59	533.0	0.288135593220339	0.135075329566855	0.02	115.438	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7586568310411543	0.8684009601103635	0.594632768361582	0.4137005649717514	115.319	0.03389830508474576	0.288135593220339	0.6864406779661015	0.68622299300831	0.7129629629629629	0.17514124293785313	0.8248587570621468	0.7368980360505782	0.40536723163841804	0.594632768361582	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372883	0.5476658785104882	0.4843821888936551	59.0	59	533.0	0.3559322033898305	0.1347457627118644	0.013	115.332	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.6951251795499891	0.8145542462602323	0.5005649717514123	0.466713747645951	114.743	0.05084745762711865	0.23728813559322037	0.5903954802259888	0.619723304567915	0.6493506493506495	0.22881355932203387	0.7711864406779662	0.6206080172181867	0.49943502824858765	0.5005649717514123	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22598870056497172	0.5456446613320308	0.49415526555960815	59.0	59	533.0	0.3220338983050847	0.19091337099811673	0.032	114.775	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6963900648863414	0.8178985763229889	0.534722222222222	0.4048611111111112	109.248	0.03333333333333333	0.2666666666666667	0.635	0.6400509123049168	0.6666666666666666	0.20555555555555563	0.7944444444444444	0.6957010582010583	0.465277777777778	0.534722222222222	1.85	1.85	1.8721804511278195	0.1944444444444445	0.5816314239827465	0.4966400794175466	60.0	60	532.0	0.31666666666666665	0.17828703703703705	0.019	109.267	0.7333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6838871288624863	0.825557132495732	0.5763888888888888	0.4152314814814815	106.734	0.0	0.2666666666666667	0.6766666666666663	0.6276741478354381	0.6968325791855203	0.18611111111111106	0.8138888888888889	0.7321031746031743	0.42361111111111116	0.5763888888888888	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1833333333333333	0.5413223036256121	0.4883131395202407	60.0	60	532.0	0.23333333333333334	0.13199074074074074	0.022	106.756	0.7333333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6150526194506604	0.7728304984549971	0.46327683615819193	0.4681732580037665	110.613	0.03389830508474576	0.1694915254237288	0.5627118644067798	0.5665918015651044	0.596153846153846	0.23728813559322037	0.7627118644067796	0.6424670433145009	0.5367231638418081	0.46327683615819193	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23163841807909608	0.6565674645011783	0.5539970227380032	59.0	59	533.0	0.3559322033898305	0.1795197740112994	0.021	110.634	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.5927077223299021	0.7769862090918497	0.4533898305084745	0.4595574387947269	107.599	0.01694915254237288	0.22033898305084743	0.5412429378531074	0.5376569464804759	0.5741626794258374	0.2514124293785311	0.7485875706214689	0.6162765671240248	0.5466101694915255	0.4533898305084745	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24293785310734464	0.6465227325824507	0.5583398292303977	59.0	59	533.0	0.4576271186440678	0.18917137476459508	0.045	107.644	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7498677167618047	0.833170937628872	0.5282485875706215	0.466195856873823	104.883	0.01694915254237288	0.18644067796610164	0.6372881355932203	0.6114392740718297	0.6607142857142857	0.21468926553672307	0.7853107344632769	0.682378262039279	0.47175141242937846	0.5282485875706215	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21186440677966095	0.5617947076569343	0.5265843108045221	59.0	59	533.0	0.22033898305084745	0.15696798493408665	0.02	104.903	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6904729652732455	0.8286902372521583	0.5593220338983053	0.4320621468926553	109.417	0.03389830508474576	0.27118644067796616	0.6463276836158192	0.6166559504325462	0.6880733944954128	0.19209039548022597	0.807909604519774	0.6896287328490718	0.44067796610169474	0.5593220338983053	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18361581920903952	0.6076885651304366	0.5059828959509453	59.0	59	533.0	0.3050847457627119	0.15969868173258003	0.026	109.443	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7331247901487022	0.8205609873054694	0.49717514124293777	0.4681261770244822	109.981	0.11864406779661017	0.2033898305084746	0.5864406779661017	0.6469004501458863	0.6581196581196581	0.22598870056497175	0.7740112994350282	0.6175948345439871	0.5028248587570623	0.49717514124293777	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2231638418079096	0.5770947569306104	0.49831275757485205	59.0	59	533.0	0.288135593220339	0.1986817325800377	0.02	110.001	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7467407112184433	0.8603210420549718	0.5593220338983053	0.47881355932203384	100.392	0.01694915254237288	0.27118644067796616	0.6491525423728813	0.6588592398937226	0.6936936936936936	0.19209039548022602	0.807909604519774	0.6937718590260963	0.44067796610169474	0.5593220338983053	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022602	0.5507050462778906	0.47519830204135494	59.0	59	533.0	0.288135593220339	0.14143126177024484	0.024	100.416	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.754467819732007	0.8599607680019167	0.6101694915254238	0.4213276836158192	103.581	0.0	0.35593220338983056	0.6926553672316383	0.675556122364633	0.7037037037037037	0.1807909604519774	0.8192090395480226	0.7353376378800106	0.38983050847457623	0.6101694915254238	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372878	0.5454166987276909	0.4867874560238296	59.0	59	533.0	0.3389830508474576	0.13874764595103575	0.021	103.602	0.6440677966101694
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.711954462450501	0.8227178511484375	0.5282485875706215	0.44618644067796615	101.937	0.01694915254237288	0.2542372881355932	0.6180790960451976	0.6457260832260833	0.6666666666666666	0.21751412429378533	0.7824858757062146	0.6466236211998924	0.47175141242937846	0.5282485875706215	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.21468926553672316	0.5618540312313202	0.5025890299436842	59.0	59	533.0	0.3220338983050847	0.17735404896421844	0.02	101.957	0.7457627118644068
