Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.6505572687608777	0.8149633968598139	0.525	0.38231481481481483	7.555	0.0	0.23333333333333328	0.6272222222222222	0.6174370305079453	0.6576576576576577	0.21111111111111108	0.788888888888889	0.6818253968253968	0.475	0.525	1.85	1.85	1.8721804511278195	0.20277777777777775	0.5950840701364514	0.5921147986949704	60.0	60	532.0	0.3333333333333333	0.17574074074074073	0.001	7.556	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6262005354329848	0.7847598960126326	0.5152777777777778	0.4573148148148149	9.911	0.0	0.18333333333333335	0.6222222222222221	0.5628782114063863	0.6425339366515835	0.21944444444444441	0.7805555555555556	0.6742724867724866	0.48472222222222217	0.5152777777777778	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.21666666666666667	0.5884381817963811	0.5866244435020712	60.0	60	532.0	0.21666666666666667	0.15805555555555553	0.001	9.912	0.8166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6018633993580168	0.7614219893386821	0.46327683615819193	0.36567796610169495	7.663	0.0	0.18644067796610164	0.5548022598870059	0.5619194833324163	0.596153846153846	0.23728813559322035	0.7627118644067796	0.6282754909873552	0.5367231638418081	0.46327683615819193	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23163841807909608	0.6057933701744302	0.5976540214707442	59.0	59	533.0	0.4067796610169492	0.18465160075329562	0.001	7.664	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.5644363302233153	0.7625725256324439	0.43644067796610164	0.40677966101694907	7.164	0.0	0.18644067796610164	0.5186440677966103	0.5251071641054663	0.5550239234449761	0.2627118644067797	0.7372881355932204	0.5747242399784773	0.5635593220338984	0.43644067796610164	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2514124293785311	0.6043578490598728	0.6032896841908579	59.0	59	533.0	0.4067796610169492	0.20630885122410547	0.001	7.165	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.654544643691129	0.7616681889886404	0.44067796610169485	0.4225517890772129	8.156	0.0	0.13559322033898302	0.545762711864407	0.5056178026766261	0.5892857142857142	0.2598870056497175	0.7401129943502824	0.5931530804412162	0.5593220338983051	0.44067796610169485	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2542372881355932	0.6049051448866786	0.6049051448866786	59.0	59	533.0	0.2711864406779661	0.23267419962335217	0.001	8.157	0.864406779661017
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6035018751720654	0.7829378100235703	0.4802259887005649	0.4436440677966102	9.952	0.01694915254237288	0.1694915254237288	0.5779661016949152	0.5277901327941406	0.6238532110091743	0.2316384180790961	0.7683615819209039	0.6263115415657788	0.5197740112994351	0.4802259887005649	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22598870056497183	0.5934108277633862	0.5934108277633862	59.0	59	533.0	0.4067796610169492	0.21299435028248584	0.001	9.953	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.6899214610548196	0.7737772108103177	0.46751412429378525	0.4731638418079095	6.505	0.0	0.1694915254237288	0.5632768361581924	0.5545834282676388	0.6068376068376069	0.2598870056497175	0.7401129943502824	0.5903282216841541	0.5324858757062148	0.46751412429378525	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2514124293785311	0.5989563640456657	0.5986325113275184	59.0	59	533.0	0.3559322033898305	0.22622410546139354	0.001	6.506	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.6686912915469106	0.8315194553911835	0.5508474576271186	0.40494350282485864	10.119	0.0	0.27118644067796616	0.6367231638418078	0.6138077473376929	0.6666666666666666	0.20903954802259886	0.7909604519774012	0.6699085283831047	0.4491525423728814	0.5508474576271186	1.847457627118644	1.9152542372881356	1.8649155722326454	0.2062146892655367	0.5793015838894873	0.5793015838894873	59.0	59	533.0	0.3559322033898305	0.17490583804143126	0.001	10.12	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.6418552240820828	0.790063046078686	0.46045197740113003	0.40197740112994346	9.59	0.0	0.15254237288135597	0.5587570621468928	0.5337564585445942	0.5833333333333334	0.2542372881355931	0.7457627118644069	0.6117567931127253	0.53954802259887	0.46045197740113003	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.24011299435028235	0.599179589498264	0.599179589498264	59.0	59	533.0	0.3728813559322034	0.20193032015065912	0.003	9.593	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.6651375200815631	0.7725515064958678	0.5062146892655367	0.4749529190207157	10.135	0.0	0.23728813559322037	0.5994350282485876	0.6081842473146821	0.6406926406926408	0.2344632768361582	0.7655367231638418	0.6282216841538875	0.4937853107344633	0.5062146892655367	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909608	0.5979389838097722	0.5966697869316702	59.0	59	533.0	0.3389830508474576	0.2480225988700565	0.001	10.136	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6500215183908108	0.814114258993132	0.5166666666666667	0.3818981481481482	6.585	0.0	0.21666666666666667	0.6211111111111111	0.6027292289784384	0.6486486486486487	0.21666666666666665	0.7833333333333333	0.6773809523809522	0.4833333333333333	0.5166666666666667	1.85	1.85	1.8721804511278195	0.20555555555555552	0.595200767426727	0.5919891436588579	60.0	60	532.0	0.3333333333333333	0.17574074074074073	0.001	6.586	0.7833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6263459763643953	0.7845882704042123	0.4986111111111111	0.4528703703703704	10.093	0.0	0.16666666666666663	0.6055555555555555	0.5566943325449119	0.6334841628959276	0.22499999999999998	0.775	0.6576058201058199	0.5013888888888889	0.4986111111111111	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22222222222222224	0.5887691146975207	0.586986033055865	60.0	60	532.0	0.23333333333333334	0.1634722222222222	0.001	10.094	0.8333333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6034382977789347	0.761850411397725	0.46327683615819193	0.36567796610169495	9.807	0.0	0.18644067796610164	0.5548022598870059	0.5619194833324163	0.596153846153846	0.23728813559322035	0.7627118644067796	0.6282754909873552	0.5367231638418081	0.46327683615819193	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23163841807909608	0.6051636624926497	0.5973240456842869	59.0	59	533.0	0.4067796610169492	0.18465160075329562	0.001	9.808	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.5639887661090547	0.762641499877398	0.43644067796610164	0.39971751412429374	6.172	0.0	0.18644067796610164	0.5186440677966103	0.5251071641054663	0.5550239234449761	0.2627118644067797	0.7372881355932204	0.5747242399784773	0.5635593220338984	0.43644067796610164	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2514124293785311	0.6047752464705645	0.6039554981066386	59.0	59	533.0	0.4067796610169492	0.20654425612052732	0.001	6.173	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.6532172757517619	0.7604538453700559	0.4548022598870056	0.4185969868173258	6.647	0.0	0.15254237288135597	0.5559322033898307	0.508008658008658	0.5892857142857142	0.25988700564971745	0.7401129943502825	0.5939601829432339	0.5451977401129944	0.4548022598870056	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2570621468926553	0.6032441295078586	0.6032441295078586	59.0	59	533.0	0.2711864406779661	0.22984934086629003	0.001	6.648	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6039545571815762	0.7835480948332187	0.4802259887005649	0.4436440677966102	9.143	0.01694915254237288	0.1694915254237288	0.5779661016949152	0.5277901327941406	0.6238532110091743	0.2316384180790961	0.7683615819209039	0.6263115415657788	0.5197740112994351	0.4802259887005649	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22598870056497183	0.5938188863047448	0.5938188863047448	59.0	59	533.0	0.4067796610169492	0.21299435028248584	0.001	9.144	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.6903104101835992	0.7736213465839952	0.46751412429378525	0.4824858757062146	6.85	0.0	0.1694915254237288	0.5632768361581924	0.5545834282676388	0.6068376068376069	0.2598870056497175	0.7401129943502824	0.5903282216841541	0.5324858757062148	0.46751412429378525	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2514124293785311	0.5998779375336742	0.5995613174970815	59.0	59	533.0	0.3559322033898305	0.22961393596986812	0.001	6.851	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.6681397801368063	0.8314573738209668	0.5254237288135594	0.40494350282485864	9.435	0.0	0.22033898305084743	0.615819209039548	0.5966398840237849	0.6486486486486487	0.2203389830508474	0.7796610169491526	0.6520446596717784	0.47457627118644063	0.5254237288135594	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21751412429378525	0.5796580120337725	0.5796580120337725	59.0	59	533.0	0.3559322033898305	0.17490583804143126	0.001	9.436	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.6423117640860037	0.7910232169687476	0.45197740112994356	0.40197740112994346	10.046	0.0	0.15254237288135597	0.5474576271186442	0.5276843663855454	0.5740740740740741	0.2598870056497174	0.7401129943502827	0.5992332526230831	0.5480225988700564	0.45197740112994356	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.24576271186440665	0.5990953552262342	0.5990587283910729	59.0	59	533.0	0.3728813559322034	0.20193032015065912	0.0	10.046	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.6617675548623407	0.7720823576154854	0.5062146892655367	0.4749529190207157	10.147	0.0	0.23728813559322037	0.5960451977401131	0.6116359086947323	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6231369383911757	0.4937853107344633	0.5062146892655367	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5981100176480043	0.5968214967275272	59.0	59	533.0	0.3389830508474576	0.2459039548022599	0.001	10.148	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6501298082143697	0.8145646727768793	0.5097222222222222	0.38231481481481483	9.624	0.0	0.21666666666666667	0.6144444444444445	0.5935427965747793	0.6396396396396397	0.2222222222222222	0.7777777777777778	0.6714285714285714	0.4902777777777778	0.5097222222222222	1.85	1.85	1.8721804511278195	0.21388888888888888	0.5948346177368335	0.5919588141469921	60.0	60	532.0	0.31666666666666665	0.1724074074074074	0.0	9.624	0.7833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.625337199989727	0.7845665769878604	0.5152777777777778	0.4573148148148149	6.622	0.0	0.18333333333333335	0.6222222222222221	0.5628782114063863	0.6425339366515835	0.21944444444444441	0.7805555555555556	0.6742724867724866	0.48472222222222217	0.5152777777777778	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.21666666666666667	0.5893406106028155	0.5873476614114415	60.0	60	532.0	0.21666666666666667	0.1599074074074074	0.001	6.623	0.8166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6027968059341925	0.7607679271492769	0.45197740112994333	0.36567796610169495	9.797	0.01694915254237288	0.18644067796610164	0.540677966101695	0.5560541342112532	0.5865384615384616	0.24293785310734464	0.7570621468926554	0.6146220069948883	0.5480225988700567	0.45197740112994333	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23728813559322037	0.6052394448945142	0.5970205518306565	59.0	59	533.0	0.4067796610169492	0.18465160075329562	0.001	9.798	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.5646061590338174	0.7634712184429016	0.41384180790960445	0.3796610169491525	9.758	0.0	0.15254237288135597	0.5022598870056498	0.5123469623469624	0.5454545454545454	0.268361581920904	0.731638418079096	0.5665994081248319	0.5861581920903955	0.41384180790960445	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2598870056497175	0.6044752416131343	0.6038572563989262	59.0	59	533.0	0.4067796610169492	0.20018832391713745	0.001	9.759	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.6503976838472288	0.7584751559614761	0.4435028248587571	0.4205743879472693	9.497	0.0	0.13559322033898302	0.5474576271186442	0.5066808735689398	0.5892857142857142	0.25988700564971745	0.7401129943502825	0.5909470002690342	0.5564971751412429	0.4435028248587571	1.847457627118644	1.9491525423728813	1.8611632270168856	0.25706214689265533	0.6034311687175168	0.6034311687175168	59.0	59	533.0	0.2711864406779661	0.23361581920903957	0.001	9.498	0.864406779661017
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6027029534148104	0.7821304199710162	0.48022598870056493	0.4442090395480226	8.156	0.01694915254237288	0.1694915254237288	0.5745762711864407	0.5258727101450107	0.6238532110091743	0.23163841807909608	0.768361581920904	0.620500403551251	0.5197740112994351	0.48022598870056493	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22598870056497178	0.5926392175341361	0.5926392175341361	59.0	59	533.0	0.4067796610169492	0.2096045197740113	0.001	8.157	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.6901869991086111	0.7740117715711943	0.4689265536723163	0.4824858757062146	7.053	0.0	0.1694915254237288	0.5649717514124295	0.5536019536019537	0.6068376068376069	0.2598870056497175	0.7401129943502824	0.5912698412698415	0.5310734463276837	0.4689265536723163	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2514124293785311	0.5993104258968482	0.5989617130318867	59.0	59	533.0	0.3728813559322034	0.23446327683615817	0.001	7.054	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.6692770222828502	0.8317990094279697	0.5395480225988701	0.40494350282485864	9.456	0.0	0.23728813559322037	0.6299435028248587	0.6062914074684118	0.6576576576576576	0.21468926553672313	0.7853107344632768	0.6640973903685767	0.46045197740112986	0.5395480225988701	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21186440677966098	0.5791475113192263	0.5791475113192263	59.0	59	533.0	0.3559322033898305	0.1770244821092279	0.001	9.457	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.6406614353287722	0.7893774749759532	0.4745762711864408	0.4043785310734463	7.038	0.0	0.18644067796610164	0.5672316384180792	0.536100032198751	0.5925925925925926	0.24858757062146886	0.7514124293785311	0.6181598062953996	0.5254237288135593	0.4745762711864408	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.2401129943502824	0.5981671245480239	0.5981155908083601	59.0	59	533.0	0.3728813559322034	0.19580979284369113	0.001	7.039	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.665879199513337	0.7738492928168738	0.5048022598870057	0.4678907721280603	7.294	0.0	0.23728813559322037	0.5949152542372882	0.6105118793074364	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6229486144740382	0.49519774011299433	0.5048022598870057	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5980581915201176	0.5967156594251594	59.0	59	533.0	0.3389830508474576	0.2516478342749529	0.001	7.295	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	1	0.6503042163414995	0.8149947267501448	0.5236111111111111	0.38231481481481483	9.17	0.0	0.23333333333333328	0.6255555555555555	0.6164108961484777	0.6576576576576577	0.21111111111111108	0.788888888888889	0.6801587301587301	0.47638888888888886	0.5236111111111111	1.85	1.85	1.8721804511278195	0.2027777777777777	0.5943186883330376	0.5910513973696526	60.0	60	532.0	0.3333333333333333	0.17782407407407408	0.001	9.171	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	2	0.6246912026296535	0.7842326990518121	0.4986111111111111	0.46092592592592596	8.741	0.0	0.16666666666666663	0.6055555555555555	0.5566943325449119	0.6334841628959276	0.22499999999999998	0.775	0.6576058201058199	0.5013888888888889	0.4986111111111111	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22222222222222224	0.588022616236536	0.5862573359339583	60.0	60	532.0	0.23333333333333334	0.1634722222222222	0.001	8.742	0.8333333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	3	0.6036118725187157	0.7613950134327112	0.46327683615819193	0.36454802259887004	6.709	0.0	0.18644067796610164	0.5548022598870059	0.5619194833324163	0.596153846153846	0.23728813559322035	0.7627118644067796	0.6282754909873552	0.5367231638418081	0.46327683615819193	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23163841807909608	0.6056980785755349	0.5981316329867377	59.0	59	533.0	0.4067796610169492	0.18653483992467038	0.0	6.709	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	4	0.5661196966955327	0.7632236632804857	0.43644067796610164	0.4048022598870056	9.831	0.0	0.18644067796610164	0.5186440677966103	0.5251071641054663	0.5550239234449761	0.2627118644067797	0.7372881355932204	0.5747242399784773	0.5635593220338984	0.43644067796610164	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2514124293785311	0.604639502223652	0.603692447991132	59.0	59	533.0	0.4067796610169492	0.20993408662900187	0.001	9.832	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	5	0.6519775147595555	0.7608460022328011	0.4378531073446327	0.41972693032015074	6.046	0.0	0.11864406779661019	0.544632768361582	0.5129443760677834	0.5892857142857142	0.25988700564971745	0.7401129943502825	0.5889695991390907	0.5621468926553673	0.4378531073446327	1.847457627118644	1.9491525423728813	1.8611632270168856	0.25706214689265533	0.603889283766847	0.603889283766847	59.0	59	533.0	0.2711864406779661	0.2282015065913371	0.001	6.047	0.8813559322033898
meka.classifiers.multilabel.MULANedit -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	6	0.6032311322888423	0.7826062320143676	0.48022598870056493	0.4427966101694915	9.678	0.01694915254237288	0.1694915254237288	0.5745762711864407	0.5258727101450107	0.6238532110091743	0.23163841807909608	0.768361581920904	0.620500403551251	0.5197740112994351	0.48022598870056493	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22598870056497178	0.5935604785604864	0.5935604785604864	59.0	59	533.0	0.4067796610169492	0.2096045197740113	0.001	9.679	0.8305084745762712
