Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.6504149821204086	0.8145422755516835	0.5152777777777777	0.37574074074074076	8.638	0.0	0.23333333333333328	0.6172222222222223	0.5901163755012994	0.6396396396396397	0.22222222222222218	0.7777777777777778	0.6721693121693122	0.4847222222222223	0.5152777777777777	1.85	1.85	1.8721804511278195	0.21388888888888888	0.5914023063118892	0.587640863654731	60.0	60	532.0	0.31666666666666665	0.16453703703703704	0.001	8.639	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6268622502172071	0.7849513786104579	0.4847222222222222	0.45953703703703713	7.354	0.03333333333333333	0.16666666666666663	0.5888888888888888	0.5536360735612181	0.6244343891402715	0.2305555555555555	0.7694444444444445	0.6418650793650792	0.5152777777777777	0.4847222222222222	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22777777777777775	0.586401959584538	0.5840574912505121	60.0	60	532.0	0.23333333333333334	0.16680555555555554	0.001	7.355	0.8333333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6042872343329856	0.7621755578266539	0.4406779661016948	0.36567796610169495	9.608	0.05084745762711865	0.18644067796610164	0.5265536723163843	0.5500920237779741	0.576923076923077	0.24858757062146894	0.751412429378531	0.6009685230024213	0.5593220338983051	0.4406779661016948	1.88135593220339	1.6440677966101696	1.8949343339587241	0.24011299435028255	0.6041854122728229	0.5946519318114836	59.0	59	533.0	0.4067796610169492	0.18465160075329562	0.001	9.609	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.5661326151581966	0.7634733259754025	0.39406779661016944	0.40211864406779657	7.443	0.0	0.15254237288135597	0.47344632768361594	0.5045784475390139	0.5263157894736843	0.2796610169491525	0.7203389830508475	0.5295264998654831	0.6059322033898306	0.39406779661016944	1.88135593220339	1.6610169491525424	1.8930581613508444	0.268361581920904	0.6028455570830058	0.6014847512661997	59.0	59	533.0	0.4576271186440678	0.20593220338983048	0.001	7.444	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.6545000638416067	0.7629864581523268	0.4209039548022598	0.4243879472693033	8.209	0.0	0.10169491525423724	0.5276836158192092	0.49371887371887374	0.5714285714285715	0.271186440677966	0.728813559322034	0.5732445520581115	0.5790960451977403	0.4209039548022598	1.847457627118644	1.9491525423728813	1.8611632270168856	0.26553672316384175	0.6014984267895895	0.6014984267895895	59.0	59	533.0	0.2711864406779661	0.23267419962335217	0.001	8.21	0.8983050847457628
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6033283284338026	0.782990681232327	0.4971751412429378	0.44957627118644067	10.281	0.03389830508474576	0.18644067796610164	0.5915254237288136	0.5405675523592327	0.6422018348623852	0.22033898305084748	0.7796610169491525	0.6374495560936237	0.5028248587570622	0.4971751412429378	1.8644067796610169	1.8305084745762712	1.874296435272045	0.2146892655367232	0.5900506265375044	0.589662175380856	59.0	59	533.0	0.4067796610169492	0.20009416195856874	0.001	10.282	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.691838961731948	0.7754127875520065	0.4774011299435028	0.46454802259887007	10.277	0.0	0.18644067796610164	0.573446327683616	0.5703890748666868	0.6239316239316238	0.24858757062146894	0.751412429378531	0.600026903416734	0.5225988700564972	0.4774011299435028	1.8135593220338984	2.152542372881356	1.8386491557223263	0.24576271186440682	0.5952560662802002	0.5946496714051429	59.0	59	533.0	0.3559322033898305	0.22457627118644063	0.001	10.278	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.6685009713650839	0.8321052919743321	0.5508474576271186	0.40494350282485864	8.223	0.0	0.27118644067796616	0.6367231638418078	0.6138077473376929	0.6666666666666666	0.20903954802259886	0.7909604519774012	0.6699085283831047	0.4491525423728814	0.5508474576271186	1.847457627118644	1.9152542372881356	1.8649155722326454	0.2062146892655367	0.5758531169639637	0.5756790674426452	59.0	59	533.0	0.3559322033898305	0.17278719397363465	0.001	8.224	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.6421542835506088	0.7910191221602361	0.47175141242937857	0.4142655367231639	9.347	0.0	0.1694915254237288	0.5666666666666669	0.5525116651189496	0.5925925925925926	0.24858757062146886	0.7514124293785311	0.6156443368307776	0.5282485875706214	0.47175141242937857	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.23728813559322026	0.5964386340086771	0.5962020022501898	59.0	59	533.0	0.3728813559322034	0.19604519774011295	0.001	9.348	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.6621724770957139	0.7742051945736764	0.5005649717514123	0.48017890772128075	9.644	0.0	0.23728813559322037	0.5909604519774012	0.603353329440286	0.6320346320346321	0.24011299435028247	0.7598870056497176	0.6180521926284639	0.49943502824858765	0.5005649717514123	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23728813559322035	0.595135445921081	0.5933066619403977	59.0	59	533.0	0.3559322033898305	0.24463276836158193	0.001	9.645	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6499717651559999	0.8142824361358932	0.5083333333333333	0.38231481481481483	7.954	0.0	0.21666666666666667	0.6105555555555555	0.6115486229456817	0.6486486486486487	0.21666666666666665	0.7833333333333333	0.6639550264550264	0.4916666666666667	0.5083333333333333	1.85	1.85	1.8721804511278195	0.20555555555555555	0.5931218318419225	0.5886335250924487	60.0	60	532.0	0.3333333333333333	0.17574074074074073	0.001	7.955	0.7833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6252930461313133	0.7832668080793321	0.4902777777777778	0.44870370370370377	7.676	0.016666666666666666	0.15000000000000002	0.6	0.5521178298126714	0.6334841628959276	0.22499999999999995	0.775	0.6557539682539681	0.5097222222222222	0.4902777777777778	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.2222222222222222	0.5858955852778192	0.5836420618577218	60.0	60	532.0	0.23333333333333334	0.1587037037037037	0.001	7.677	0.85
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6029422219545565	0.762055689423899	0.44350282485875697	0.36567796610169495	9.016	0.03389830508474576	0.18644067796610164	0.5293785310734465	0.5481278331958973	0.576923076923077	0.2485875706214689	0.7514124293785311	0.6033225719666396	0.5564971751412431	0.44350282485875697	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2401129943502825	0.6044776568085588	0.5943947820389519	59.0	59	533.0	0.4067796610169492	0.18465160075329562	0.001	9.017	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.5644733312171066	0.7628352630195113	0.41949152542372875	0.4096045197740112	10.273	0.0	0.1694915254237288	0.5016949152542375	0.5183550273533296	0.5454545454545454	0.268361581920904	0.731638418079096	0.5577750874361045	0.5805084745762712	0.41949152542372875	1.88135593220339	1.6610169491525424	1.8930581613508444	0.25706214689265544	0.6029501657974041	0.6015370734067615	59.0	59	533.0	0.423728813559322	0.20630885122410544	0.001	10.274	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.6531589739132352	0.7620126936235008	0.443502824858757	0.4202919020715632	7.922	0.0	0.13559322033898302	0.5474576271186442	0.5095153406891212	0.5892857142857142	0.25988700564971745	0.7401129943502825	0.5897228948076406	0.556497175141243	0.443502824858757	1.847457627118644	1.9491525423728813	1.8611632270168856	0.25706214689265533	0.6004946904884598	0.6004946904884598	59.0	59	533.0	0.2711864406779661	0.22773069679849342	0.001	7.923	0.864406779661017
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6032062283117022	0.782711974431881	0.4971751412429378	0.448728813559322	9.418	0.03389830508474576	0.18644067796610164	0.5915254237288136	0.5405675523592327	0.6422018348623852	0.22033898305084748	0.7796610169491525	0.6374495560936237	0.5028248587570622	0.4971751412429378	1.8644067796610169	1.8305084745762712	1.874296435272045	0.2146892655367232	0.589968622569281	0.5896383854537343	59.0	59	533.0	0.4067796610169492	0.1979755178907721	0.001	9.419	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.691186634922326	0.7747529941290553	0.47457627118644063	0.48531073446327677	10.24	0.0	0.18644067796610164	0.5683615819209041	0.5630168306638895	0.6153846153846154	0.2542372881355932	0.7457627118644068	0.5946596717783161	0.5254237288135594	0.47457627118644063	1.8135593220338984	2.152542372881356	1.8386491557223263	0.24858757062146894	0.5967137200191479	0.5961661804497956	59.0	59	533.0	0.3728813559322034	0.22834274952919018	0.0	10.24	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.6698391548325838	0.8331099017186093	0.5395480225988701	0.40494350282485864	7.784	0.0	0.23728813559322037	0.6299435028248587	0.6062914074684118	0.6576576576576576	0.21468926553672313	0.7853107344632768	0.6640973903685767	0.46045197740112986	0.5395480225988701	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21186440677966098	0.5759022864314897	0.5757007020917594	59.0	59	533.0	0.3559322033898305	0.17278719397363465	0.001	7.785	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.6418257570782915	0.7905927942216532	0.45762711864406785	0.40706214689265535	9.836	0.0	0.15254237288135597	0.5525423728813562	0.5403380090391882	0.5833333333333334	0.25423728813559315	0.7457627118644068	0.603591606133979	0.5423728813559321	0.45762711864406785	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.24293785310734453	0.5965391974986357	0.5963122193346537	59.0	59	533.0	0.3728813559322034	0.19580979284369113	0.001	9.837	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.6617083892000255	0.773549237183973	0.5005649717514123	0.48017890772128075	9.183	0.0	0.23728813559322037	0.5909604519774012	0.603353329440286	0.6320346320346321	0.24011299435028247	0.7598870056497176	0.6180521926284639	0.49943502824858765	0.5005649717514123	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23728813559322035	0.5951421495276652	0.5933594909618877	59.0	59	533.0	0.3559322033898305	0.24463276836158193	0.001	9.184	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6508863028996135	0.8147810988159225	0.5152777777777777	0.3809259259259259	7.876	0.0	0.21666666666666667	0.6194444444444444	0.6023621225171613	0.6486486486486487	0.21666666666666662	0.7833333333333334	0.6757142857142856	0.4847222222222223	0.5152777777777777	1.85	1.85	1.8721804511278195	0.2083333333333333	0.5916815878138815	0.5879168777913474	60.0	60	532.0	0.31666666666666665	0.16824074074074072	0.001	7.877	0.7833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6263704768572019	0.784410553373347	0.4847222222222222	0.4592592592592593	7.29	0.03333333333333333	0.16666666666666663	0.5888888888888888	0.5536360735612181	0.6244343891402715	0.2305555555555555	0.7694444444444445	0.6418650793650792	0.5152777777777777	0.4847222222222222	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22777777777777775	0.5871168458882812	0.5845449244446214	60.0	60	532.0	0.23333333333333334	0.16407407407407407	0.001	7.291	0.8333333333333334
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6040751862125208	0.7619562595810399	0.4406779661016948	0.35296610169491527	6.741	0.03389830508474576	0.18644067796610164	0.5265536723163843	0.5499656728382389	0.576923076923077	0.2485875706214689	0.7514124293785311	0.6009685230024213	0.5593220338983051	0.4406779661016948	1.88135593220339	1.6440677966101696	1.8949343339587241	0.24293785310734467	0.6044445757238254	0.59511912244384	59.0	59	533.0	0.4067796610169492	0.18465160075329562	0.001	6.742	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.5661326151581966	0.7634733259754025	0.41101694915254233	0.39816384180790954	9.653	0.0	0.1694915254237288	0.49039548022598883	0.5115174205157228	0.5358851674641147	0.2740112994350283	0.7259887005649717	0.5464756524078559	0.5889830508474576	0.41101694915254233	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2627118644067797	0.6028496564419745	0.601510401518261	59.0	59	533.0	0.4406779661016949	0.2044256120527307	0.001	9.654	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.6540759735802348	0.762583295249164	0.4505649717514124	0.4202919020715632	9.75	0.0	0.15254237288135597	0.5514124293785312	0.5119543650793651	0.5892857142857142	0.25988700564971745	0.7401129943502825	0.5899112187247781	0.5494350282485876	0.4505649717514124	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2542372881355932	0.6004286460875483	0.6004286460875483	59.0	59	533.0	0.2711864406779661	0.22773069679849342	0.0	9.75	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6032062283117022	0.782711974431881	0.4971751412429378	0.448728813559322	8.635	0.03389830508474576	0.18644067796610164	0.5915254237288136	0.5405675523592327	0.6422018348623852	0.22033898305084748	0.7796610169491525	0.6374495560936237	0.5028248587570622	0.4971751412429378	1.8644067796610169	1.8305084745762712	1.874296435272045	0.2146892655367232	0.5897475973641452	0.5894127755324102	59.0	59	533.0	0.4067796610169492	0.1979755178907721	0.001	8.636	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.6905069646291689	0.7745400962930674	0.4774011299435028	0.46370056497175144	7.281	0.0	0.18644067796610164	0.573446327683616	0.5703890748666868	0.6239316239316238	0.24858757062146894	0.751412429378531	0.600026903416734	0.5225988700564972	0.4774011299435028	1.8135593220338984	2.152542372881356	1.8386491557223263	0.24576271186440682	0.5957891716042614	0.5952072988232316	59.0	59	533.0	0.3559322033898305	0.22057438794726927	0.001	7.282	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.6694649771851843	0.8326835737800263	0.5508474576271186	0.4060734463276835	9.797	0.0	0.27118644067796616	0.6367231638418078	0.6138077473376929	0.6666666666666666	0.20903954802259886	0.7909604519774012	0.6699085283831047	0.4491525423728814	0.5508474576271186	1.847457627118644	1.9152542372881356	1.8649155722326454	0.2062146892655367	0.5753645412003412	0.5751460964751828	59.0	59	533.0	0.3559322033898305	0.1687853107344633	0.001	9.798	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.6413599829631931	0.789467347272848	0.4802259887005651	0.40480225988700563	9.716	0.0	0.18644067796610164	0.5689265536723166	0.5599990195117168	0.601851851851852	0.24293785310734456	0.7570621468926555	0.615482916330374	0.5197740112994349	0.4802259887005651	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.23446327683615809	0.5958080604374071	0.5955191433858849	59.0	59	533.0	0.3728813559322034	0.19453860640301318	0.001	9.717	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.662789937551825	0.7744547292769063	0.5062146892655367	0.47184557438794733	8.206	0.0	0.23728813559322037	0.5960451977401131	0.6116359086947323	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6231369383911757	0.4937853107344633	0.5062146892655367	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5957251065290562	0.5939295635538561	59.0	59	533.0	0.3389830508474576	0.24213747645951034	0.001	8.207	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	1	0.6501279274959764	0.8144764016171365	0.523611111111111	0.37675925925925924	9.654	0.0	0.23333333333333328	0.6255555555555555	0.6136430524631349	0.6576576576576577	0.21111111111111108	0.788888888888889	0.6801587301587301	0.476388888888889	0.523611111111111	1.85	1.85	1.8721804511278195	0.2027777777777777	0.5921890731955072	0.5880927812256003	60.0	60	532.0	0.3333333333333333	0.17157407407407407	0.001	9.655	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	2	0.6250049296075645	0.7832052856744652	0.4902777777777778	0.4492592592592593	8.932	0.016666666666666666	0.15000000000000002	0.6	0.5521178298126714	0.6334841628959276	0.22499999999999995	0.775	0.6557539682539681	0.5097222222222222	0.4902777777777778	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.2222222222222222	0.5858646538568619	0.5834070599995356	60.0	60	532.0	0.23333333333333334	0.1626388888888889	0.001	8.933	0.85
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	3	0.6027564432271112	0.7620259322635823	0.4406779661016948	0.36567796610169495	9.806	0.03389830508474576	0.18644067796610164	0.5265536723163843	0.5499656728382389	0.576923076923077	0.2485875706214689	0.7514124293785311	0.6009685230024213	0.5593220338983051	0.4406779661016948	1.88135593220339	1.6440677966101696	1.8949343339587241	0.24293785310734467	0.6046528664344555	0.5950841933020543	59.0	59	533.0	0.4067796610169492	0.18465160075329562	0.001	9.807	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	4	0.5645770277860458	0.7628572023329631	0.41949152542372875	0.39604519774011293	7.164	0.0	0.1694915254237288	0.5016949152542375	0.5183550273533296	0.5454545454545454	0.268361581920904	0.731638418079096	0.5577750874361045	0.5805084745762712	0.41949152542372875	1.88135593220339	1.6610169491525424	1.8930581613508444	0.25706214689265544	0.6028319992612847	0.6017010600845005	59.0	59	533.0	0.423728813559322	0.20230696798493403	0.001	7.165	0.8305084745762712
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	5	0.6544941310889634	0.7627242421548166	0.44350282485875697	0.4129472693032016	7.16	0.0	0.13559322033898302	0.5474576271186442	0.5104687582948453	0.5892857142857142	0.2598870056497175	0.7401129943502824	0.5897228948076407	0.5564971751412431	0.44350282485875697	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2542372881355932	0.6009941501831977	0.6009941501831977	59.0	59	533.0	0.2711864406779661	0.22820150659133712	0.001	7.161	0.864406779661017
meka.classifiers.multilabel.MULANedit -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	6	0.6032138348571434	0.7830951161943331	0.4802259887005649	0.44392655367231637	9.736	0.01694915254237288	0.1694915254237288	0.5779661016949152	0.5277901327941406	0.6238532110091743	0.2316384180790961	0.7683615819209039	0.6263115415657788	0.5197740112994351	0.4802259887005649	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22598870056497183	0.5912829544083873	0.5909483314203637	59.0	59	533.0	0.4067796610169492	0.20221280602636535	0.001	9.737	0.8305084745762712
