Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.701723055310524	0.8130778718343458	0.511111111111111	0.4119444444444446	22.217	0.0	0.25	0.6094444444444445	0.6024398843380876	0.6396396396396397	0.22222222222222227	0.7777777777777777	0.6680158730158732	0.48888888888888904	0.511111111111111	1.85	1.85	1.8721804511278195	0.20833333333333337	0.6270558454386379	0.5213339272805707	60.0	60	532.0	0.25	0.1649074074074074	0.001	22.218	0.75
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6815149839519714	0.8246937709161953	0.5569444444444446	0.41412037037037036	21.323	0.05	0.25	0.6544444444444443	0.6456269110159271	0.6968325791855203	0.1861111111111111	0.8138888888888889	0.7096560846560843	0.4430555555555554	0.5569444444444446	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18333333333333332	0.5533220877114492	0.49751840708348677	60.0	60	532.0	0.25	0.13300925925925927	0.001	21.324	0.75
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6282211114278357	0.7740824483315137	0.4717514124293784	0.46996233521657244	22.559	0.05084745762711865	0.18644067796610164	0.5683615819209041	0.5611009361009361	0.596153846153846	0.23728813559322037	0.7627118644067796	0.6443502824858757	0.5282485875706215	0.4717514124293784	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22881355932203393	0.6371240769685834	0.5459479431458123	59.0	59	533.0	0.3050847457627119	0.20004708097928436	0.002	22.561	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6102964033381937	0.7793410616214174	0.43926553672316376	0.4474576271186441	23.048	0.05084745762711865	0.18644067796610164	0.528813559322034	0.5467957864696995	0.5741626794258374	0.25141242937853103	0.748587570621469	0.6069141781006189	0.5607344632768363	0.43926553672316376	1.88135593220339	1.6610169491525424	1.8930581613508444	0.24293785310734461	0.6624036105483487	0.5675391174639604	59.0	59	533.0	0.423728813559322	0.18069679849340867	0.0	23.048	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7516576373189329	0.8392938654361363	0.5367231638418078	0.4278248587570622	22.929	0.03389830508474576	0.23728813559322037	0.6361581920903955	0.6148192722098924	0.6607142857142857	0.21468926553672313	0.7853107344632768	0.6805084745762712	0.46327683615819215	0.5367231638418078	1.847457627118644	1.9491525423728813	1.8611632270168856	0.21186440677966098	0.5199616309085986	0.4936543980475921	59.0	59	533.0	0.15254237288135594	0.13135593220338984	0.001	22.93	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6664805255133712	0.8209258985043348	0.5324858757062148	0.4428907721280602	20.018	0.05084745762711865	0.23728813559322037	0.6141242937853107	0.5815896326187657	0.6605504587155963	0.20903954802259883	0.7909604519774012	0.6592413236481032	0.46751412429378525	0.5324858757062148	1.8644067796610169	1.8305084745762712	1.874296435272045	0.2005649717514124	0.5803044509154368	0.48346241084679165	59.0	59	533.0	0.288135593220339	0.15612052730696796	0.002	20.02	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.7321278944050773	0.8125582844810348	0.4971751412429378	0.4838512241054614	22.286	0.0847457627118644	0.23728813559322037	0.576271186440678	0.6167934921655467	0.6495726495726497	0.2316384180790961	0.7683615819209039	0.6025692762980899	0.5028248587570622	0.4971751412429378	1.8135593220338984	2.152542372881356	1.8386491557223263	0.22598870056497178	0.5536842619662639	0.47177263086736565	59.0	59	533.0	0.2711864406779661	0.1902542372881356	0.0	22.286	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7638847935095181	0.8717022763558103	0.5508474576271187	0.45136534839924664	23.251	0.05084745762711865	0.23728813559322037	0.6446327683615819	0.6669091780856488	0.6936936936936936	0.19209039548022602	0.807909604519774	0.6899650255582459	0.44915254237288127	0.5508474576271187	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022602	0.5042112272259818	0.44786621180286773	59.0	59	533.0	0.2711864406779661	0.14143126177024484	0.001	23.252	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7744813317101938	0.8731106044791818	0.5790960451977403	0.4321092278719398	22.802	0.03389830508474576	0.288135593220339	0.6689265536723161	0.6911535726277548	0.7037037037037037	0.1807909604519774	0.8192090395480226	0.7162093085821897	0.4209039548022597	0.5790960451977403	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17796610169491522	0.5026464531177646	0.44353927113152464	59.0	59	533.0	0.288135593220339	0.13050847457627118	0.001	22.803	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.6786591829137603	0.8164807680591227	0.4807909604519774	0.4678907721280603	22.09	0.0847457627118644	0.22033898305084743	0.5711864406779662	0.624527227158806	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6051654560129136	0.5192090395480227	0.4807909604519774	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5343705011984642	0.47175055994301024	59.0	59	533.0	0.3389830508474576	0.1896421845574388	0.001	22.091	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.7050951753875515	0.8214552863486072	0.5305555555555554	0.43412037037037055	19.757	0.016666666666666666	0.23333333333333328	0.6361111111111112	0.6280554419193701	0.6666666666666666	0.2055555555555556	0.7944444444444444	0.7004232804232805	0.46944444444444455	0.5305555555555554	1.85	1.85	1.8721804511278195	0.19444444444444448	0.6061856708226039	0.5057346206049387	60.0	60	532.0	0.31666666666666665	0.1713888888888889	0.001	19.758	0.7666666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.7006936172087483	0.8334204016016328	0.5680555555555554	0.4202777777777778	22.43	0.03333333333333333	0.2666666666666667	0.6699999999999999	0.6422826687372586	0.7058823529411765	0.1805555555555556	0.8194444444444444	0.7355026455026454	0.4319444444444446	0.5680555555555554	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777778	0.5333600590748788	0.48168071453257316	60.0	60	532.0	0.26666666666666666	0.13717592592592592	0.001	22.431	0.7333333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6128975414285458	0.7638525766990806	0.4999999999999999	0.49147834274952923	22.301	0.03389830508474576	0.23728813559322037	0.5909604519774012	0.5988939562852608	0.6249999999999999	0.2203389830508475	0.7796610169491525	0.6622141511972021	0.5000000000000001	0.4999999999999999	1.88135593220339	1.6440677966101696	1.8949343339587241	0.21751412429378536	0.6539063482804087	0.5404037789600564	59.0	59	533.0	0.3728813559322034	0.18648775894538608	0.001	22.302	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6183883942401143	0.7784600255475436	0.45197740112994345	0.5321563088512241	21.683	0.06779661016949153	0.2033898305084746	0.5412429378531075	0.5671924997440811	0.583732057416268	0.2457627118644067	0.7542372881355933	0.6160478880817865	0.5480225988700566	0.45197740112994345	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2372881355932203	0.6423619865435157	0.557101230874884	59.0	59	533.0	0.4067796610169492	0.19340866290018832	0.001	21.684	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.764000527735294	0.8412579888947879	0.536723163841808	0.4493879472693032	23.071	0.03389830508474576	0.18644067796610164	0.6480225988700565	0.6324984556441974	0.6696428571428572	0.20903954802259875	0.7909604519774013	0.6945520581113801	0.46327683615819204	0.536723163841808	1.847457627118644	1.9491525423728813	1.8611632270168856	0.20903954802259875	0.5653455573305363	0.5201905725231104	59.0	59	533.0	0.22033898305084745	0.15805084745762712	0.001	23.072	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6813402728655767	0.8209681592742021	0.556497175141243	0.45593220338983054	22.386	0.01694915254237288	0.2542372881355932	0.6446327683615819	0.5928671637004971	0.6788990825688074	0.19774011299435024	0.8022598870056498	0.6885256927629808	0.443502824858757	0.556497175141243	1.8644067796610169	1.8305084745762712	1.874296435272045	0.19209039548022597	0.6206171433769807	0.5164823258260552	59.0	59	533.0	0.3389830508474576	0.16883239171374764	0.001	22.387	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7492549468976653	0.8233833418043944	0.53954802259887	0.5217514124293787	22.793	0.0847457627118644	0.27118644067796616	0.6248587570621469	0.6585514247278953	0.6837606837606838	0.20903954802259886	0.7909604519774012	0.6548022598870057	0.46045197740113	0.53954802259887	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2033898305084746	0.5597523808650138	0.4774831002980092	59.0	59	533.0	0.2711864406779661	0.16784369114877587	0.001	22.794	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7626586000688551	0.8647285161670126	0.5254237288135594	0.47255178907721274	20.957	0.05084745762711865	0.22033898305084743	0.623728813559322	0.6453286856512664	0.6756756756756757	0.20338983050847462	0.7966101694915254	0.6767016411084208	0.47457627118644063	0.5254237288135594	1.847457627118644	1.9152542372881356	1.8649155722326454	0.20338983050847462	0.5198495822844814	0.4478778679250223	59.0	59	533.0	0.3050847457627119	0.146939736346516	0.001	20.958	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7706455006996141	0.866592071803692	0.5918079096045198	0.4254237288135593	20.852	0.03389830508474576	0.288135593220339	0.6841807909604517	0.7114086630215661	0.7222222222222221	0.1694915254237288	0.8305084745762712	0.7346381490449285	0.4081920903954802	0.5918079096045198	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16666666666666666	0.5486118581239456	0.4779738152151526	59.0	59	533.0	0.3050847457627119	0.12627118644067795	0.001	20.853	0.711864406779661
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.700673439825088	0.8268440311742378	0.49632768361581914	0.4495291902071563	22.733	0.01694915254237288	0.2033898305084746	0.5915254237288137	0.620040075685237	0.6493506493506495	0.2288135593220339	0.771186440677966	0.6188189400053806	0.5036723163841809	0.49632768361581914	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.22598870056497172	0.5330512629830679	0.47792249402165693	59.0	59	533.0	0.3389830508474576	0.1801318267419962	0.001	22.734	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.7046227546270818	0.8197305043222435	0.5569444444444444	0.420138888888889	22.873	0.016666666666666666	0.2833333333333333	0.6533333333333334	0.6448893974065598	0.6756756756756757	0.2	0.8	0.7069973544973543	0.44305555555555565	0.5569444444444444	1.85	1.85	1.8721804511278195	0.1861111111111111	0.592391731913965	0.49617099766254114	60.0	60	532.0	0.2833333333333333	0.16203703703703703	0.001	22.874	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6932370722901359	0.8213905816697732	0.5486111111111112	0.4361111111111111	23.385	0.03333333333333333	0.21666666666666667	0.6544444444444442	0.6223999111555334	0.6877828054298644	0.1916666666666666	0.8083333333333333	0.7161111111111108	0.45138888888888884	0.5486111111111112	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18888888888888883	0.5082532900248172	0.46324415668898167	60.0	60	532.0	0.23333333333333334	0.13777777777777775	0.001	23.386	0.7833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6157195905908069	0.7710280009086222	0.4858757062146891	0.4687853107344632	22.105	0.05084745762711865	0.23728813559322037	0.5785310734463277	0.5878755747176799	0.6153846153846153	0.22598870056497178	0.7740112994350282	0.6581382835620123	0.5141242937853109	0.4858757062146891	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790966	0.6117178434484833	0.5221609941657708	59.0	59	533.0	0.3559322033898305	0.1930790960451977	0.001	22.106	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.5941039669790972	0.7814194415269511	0.4562146892655366	0.4707627118644068	23.61	0.05084745762711865	0.2033898305084746	0.544632768361582	0.5838844188701874	0.5933014354066986	0.24011299435028247	0.7598870056497176	0.6185499058380415	0.5437853107344635	0.4562146892655366	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23728813559322035	0.5977343892377783	0.5143974044259786	59.0	59	533.0	0.3559322033898305	0.1745762711864407	0.001	23.611	0.7966101694915254
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.733641766859519	0.8275807245454988	0.5098870056497175	0.47561205273069684	23.09	0.03389830508474576	0.18644067796610164	0.6169491525423729	0.5980326991274342	0.642857142857143	0.2259887005649717	0.7740112994350283	0.6702986279257467	0.49011299435028255	0.5098870056497175	1.847457627118644	1.9491525423728813	1.8611632270168856	0.22033898305084743	0.5510398030934427	0.5082634530206118	59.0	59	533.0	0.22033898305084745	0.1605461393596987	0.001	23.091	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6845654267309299	0.8386588011168142	0.5720338983050849	0.4759887005649717	23.541	0.01694915254237288	0.27118644067796616	0.6604519774011298	0.5984990890023871	0.6880733944954128	0.19209039548022597	0.807909604519774	0.7016814635458701	0.4279661016949151	0.5720338983050849	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18361581920903952	0.5970371412034958	0.4938991330259445	59.0	59	533.0	0.3389830508474576	0.15296610169491529	0.001	23.542	0.7288135593220338
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7343608559607439	0.8095675641091601	0.5042372881355932	0.5108757062146894	22.593	0.06779661016949153	0.2542372881355932	0.5875706214689266	0.6115636133837344	0.6495726495726497	0.23163841807909605	0.768361581920904	0.6159537261232176	0.4957627118644068	0.5042372881355932	1.8135593220338984	2.152542372881356	1.8386491557223263	0.22316384180790963	0.5854388039858066	0.4990058155183574	59.0	59	533.0	0.2711864406779661	0.18079096045197743	0.001	22.594	0.7457627118644068
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7417550569995107	0.8643059902438401	0.556497175141243	0.45480225988700557	23.903	0.01694915254237288	0.23728813559322037	0.6542372881355932	0.6518008298194057	0.6936936936936936	0.19209039548022597	0.807909604519774	0.7026230831315576	0.443502824858757	0.556497175141243	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022597	0.530418810719013	0.4477270512878161	59.0	59	533.0	0.2711864406779661	0.13615819209039548	0.001	23.904	0.7627118644067796
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.770278474889734	0.8694647990249319	0.5889830508474577	0.443879472693032	18.944	0.01694915254237288	0.30508474576271183	0.6796610169491526	0.6884954958418227	0.7129629629629629	0.17514124293785313	0.8248587570621468	0.7327952649986547	0.4110169491525423	0.5889830508474577	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16949152542372886	0.5645743316274355	0.5025103876642727	59.0	59	533.0	0.3389830508474576	0.1347457627118644	0.002	18.946	0.6949152542372882
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.6947950303163776	0.8216102587776493	0.5155367231638419	0.4611111111111112	23.858	0.03389830508474576	0.22033898305084743	0.6112994350282486	0.6527114054864565	0.6753246753246753	0.21186440677966095	0.7881355932203391	0.6458703255313425	0.4844632768361581	0.5155367231638419	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20903954802259883	0.5491473240581807	0.4896237007300065	59.0	59	533.0	0.3389830508474576	0.18055555555555555	0.001	23.859	0.7796610169491526
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	1	0.6966056996377987	0.8185183540167821	0.5513888888888888	0.38879629629629636	24.756	0.016666666666666666	0.30000000000000004	0.6466666666666667	0.6529165882191257	0.6756756756756757	0.20000000000000004	0.7999999999999999	0.7032010582010584	0.4486111111111112	0.5513888888888888	1.85	1.85	1.8721804511278195	0.1888888888888889	0.555308220160486	0.4696224312232607	60.0	60	532.0	0.2833333333333333	0.1734722222222222	0.001	24.757	0.7
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	2	0.6745074691098939	0.8247161175940474	0.5513888888888888	0.4167592592592592	23.57	0.016666666666666666	0.25	0.653333333333333	0.610038026099732	0.6877828054298644	0.19166666666666668	0.8083333333333333	0.714642857142857	0.4486111111111112	0.5513888888888888	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18888888888888886	0.5405054574181247	0.4812238029982885	60.0	60	532.0	0.21666666666666667	0.12342592592592595	0.0	23.57	0.75
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	3	0.6060906766799669	0.757588963659546	0.47175141242937846	0.49755178907721276	23.353	0.03389830508474576	0.18644067796610164	0.5649717514124295	0.5588690895782779	0.596153846153846	0.23728813559322035	0.7627118644067796	0.6397632499327415	0.5282485875706215	0.47175141242937846	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23446327683615817	0.6932884347118838	0.5667001054227887	59.0	59	533.0	0.3898305084745763	0.19194915254237288	0.001	23.354	0.8135593220338984
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	4	0.611146330824995	0.7959408745150269	0.45056497175141225	0.4509416195856874	23.017	0.01694915254237288	0.15254237288135597	0.5542372881355933	0.5585736659420869	0.5933014354066986	0.2401129943502825	0.7598870056497176	0.6356335754640839	0.5494350282485878	0.45056497175141225	1.88135593220339	1.6610169491525424	1.8930581613508444	0.23446327683615822	0.6353076571658282	0.5470153309175436	59.0	59	533.0	0.4406779661016949	0.18601694915254233	0.001	23.018	0.847457627118644
meka.classifiers.multilabel.MULANedit -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	5	5	0.7453913349320538	0.8293376658321939	0.4844632768361582	0.447316384180791	24.786	0.03389830508474576	0.15254237288135597	0.6005649717514125	0.5782957782957783	0.625	0.23728813559322035	0.7627118644067796	0.6588781275221955	0.5155367231638418	0.4844632768361582	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2344632768361582	0.5509894765665987	0.5174810260237843	59.0	59	533.0	0.1864406779661017	0.14717514124293785	0.001	24.787	0.847457627118644
