Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	1	0.6463711245734776	0.8116150923411106	0.5013888888888888	0.3859259259259259	66.288	0.0	0.21666666666666667	0.6066666666666668	0.5782439567323289	0.6306306306306306	0.22777777777777775	0.7722222222222223	0.6660317460317461	0.4986111111111112	0.5013888888888888	1.85	1.85	1.8721804511278195	0.21944444444444441	0.5911911876010687	0.5871879667362243	60.0	60	532.0	0.31666666666666665	0.1724074074074074	0.022	66.31	0.7833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.63223128990878	0.7851801030469447	0.5152777777777778	0.45148148148148154	70.167	0.0	0.18333333333333335	0.6222222222222221	0.5628782114063863	0.6425339366515835	0.21944444444444441	0.7805555555555556	0.6742724867724866	0.48472222222222217	0.5152777777777778	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.21666666666666667	0.5842866235662961	0.5825394156634391	60.0	60	532.0	0.21666666666666667	0.15805555555555553	0.025	70.192	0.8166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6082879649514078	0.7645154510201956	0.4378531073446326	0.34618644067796606	72.776	0.03389830508474576	0.1694915254237288	0.5293785310734465	0.557228626328814	0.576923076923077	0.24858757062146894	0.751412429378531	0.6054882970137206	0.5621468926553674	0.4378531073446326	1.88135593220339	1.6440677966101696	1.8949343339587241	0.24293785310734467	0.6031098184743535	0.5949396944389971	59.0	59	533.0	0.4067796610169492	0.1827683615819209	0.009	72.785	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.5667701253947403	0.7663287616948984	0.3968926553672316	0.38177966101694905	72.062	0.0	0.15254237288135597	0.4796610169491527	0.4926365117380948	0.5263157894736843	0.27966101694915263	0.7203389830508473	0.5376916868442293	0.6031073446327684	0.3968926553672316	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2655367231638418	0.6024282727967343	0.601343889654727	59.0	59	533.0	0.4576271186440678	0.21308851224105457	0.039	72.101	0.847457627118644
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.6562676423423403	0.7603252326713338	0.4336158192090395	0.413512241054614	66.963	0.0	0.13559322033898302	0.5316384180790962	0.49403350272915486	0.5714285714285715	0.27118644067796605	0.728813559322034	0.5712671509281679	0.5663841807909604	0.4336158192090395	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2627118644067796	0.600778533520735	0.600778533520735	59.0	59	533.0	0.2711864406779661	0.2379472693032015	0.012	66.975	0.864406779661017
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6102302359397174	0.7854596196071365	0.47881355932203384	0.4440677966101695	70.463	0.05084745762711865	0.18644067796610164	0.5706214689265537	0.5261003694207532	0.6238532110091743	0.231638418079096	0.768361581920904	0.6189669087974171	0.5211864406779662	0.47881355932203384	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22598870056497172	0.5889282309480368	0.5889282309480368	59.0	59	533.0	0.3898305084745763	0.20324858757062148	0.019	70.482	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.6930445342003387	0.7769680564672076	0.4802259887005648	0.4796610169491525	62.214	0.0	0.2033898305084746	0.5711864406779663	0.5624731874731875	0.6153846153846154	0.25423728813559326	0.7457627118644068	0.5982109227871942	0.5197740112994351	0.4802259887005648	1.8135593220338984	2.152542372881356	1.8386491557223263	0.24576271186440685	0.5956665136852426	0.595023601219369	59.0	59	533.0	0.3898305084745763	0.2387005649717514	0.023	62.237	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.6719293175877349	0.8337219980123152	0.5254237288135594	0.4007062146892654	56.915	0.0	0.23728813559322037	0.6141242937853107	0.5933096630465052	0.6486486486486487	0.2203389830508474	0.7796610169491526	0.650349744417541	0.47457627118644063	0.5254237288135594	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21751412429378525	0.5730482470060898	0.5727254834577954	59.0	59	533.0	0.3559322033898305	0.17066854990583805	0.02	56.935	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.6457324470524023	0.7939819049040643	0.48446327683615825	0.42259887005649727	66.027	0.0	0.18644067796610164	0.5779661016949152	0.5774852132641324	0.601851851851852	0.24293785310734456	0.7570621468926555	0.6202179176755448	0.5155367231638417	0.48446327683615825	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.23728813559322026	0.5959221628684067	0.595710239547634	59.0	59	533.0	0.3728813559322034	0.19769303201506588	0.008	66.035	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.6732734586345059	0.7792063326812825	0.5048022598870057	0.4667137476459511	56.923	0.0	0.23728813559322037	0.5949152542372882	0.6105118793074364	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6229486144740382	0.49519774011299433	0.5048022598870057	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5944160329261823	0.5928576737741803	59.0	59	533.0	0.3220338983050847	0.24260828625235403	0.038	56.961	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6518315645121354	0.8166116503297967	0.5194444444444444	0.3828703703703704	71.949	0.0	0.21666666666666667	0.6244444444444445	0.6179051024876452	0.6576576576576577	0.21111111111111108	0.788888888888889	0.681084656084656	0.4805555555555556	0.5194444444444444	1.85	1.85	1.8721804511278195	0.19999999999999998	0.5914911559899959	0.5872401779118969	60.0	60	532.0	0.3333333333333333	0.17157407407407407	0.009	71.958	0.7833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6285749397193795	0.7839031619893587	0.49444444444444446	0.4578703703703704	66.947	0.0	0.15000000000000002	0.6038888888888889	0.5461767155364227	0.6334841628959276	0.225	0.775	0.6594576719576718	0.5055555555555555	0.49444444444444446	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22222222222222224	0.5831098265563064	0.5811932420598747	60.0	60	532.0	0.23333333333333334	0.1626388888888889	0.048	66.995	0.85
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6033138572313214	0.7623910367646491	0.4604519774011298	0.3755649717514124	68.478	0.0	0.18644067796610164	0.5519774011299436	0.5638221217567938	0.596153846153846	0.23728813559322035	0.7627118644067796	0.6259214420231369	0.5395480225988702	0.4604519774011298	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2344632768361582	0.6041133853856909	0.5963312204597221	59.0	59	533.0	0.4067796610169492	0.19016007532956683	0.027	68.505	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.5664937371513514	0.7648131112184763	0.3968926553672317	0.38884180790960454	72.895	0.0	0.15254237288135597	0.4796610169491527	0.49858766412887573	0.5263157894736843	0.27966101694915263	0.7203389830508473	0.5402340597255852	0.6031073446327684	0.3968926553672317	1.88135593220339	1.6610169491525424	1.8930581613508444	0.268361581920904	0.6017298714567643	0.6008173153657922	59.0	59	533.0	0.4406779661016949	0.20969868173258	0.021	72.916	0.847457627118644
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.6582396380608353	0.7592206756074745	0.41384180790960445	0.43017890772128076	71.853	0.0	0.10169491525423724	0.5175141242937854	0.5003142010219868	0.5714285714285715	0.27118644067796605	0.728813559322034	0.5639225181598064	0.5861581920903955	0.41384180790960445	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2627118644067796	0.6006733796817557	0.6006733796817557	59.0	59	533.0	0.2711864406779661	0.23323917137476466	0.015	71.868	0.8983050847457628
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6074131586525776	0.7854526273671883	0.4844632768361581	0.44731638418079095	61.727	0.03389830508474576	0.2033898305084746	0.5740112994350284	0.5200748209887337	0.6146788990825688	0.23728813559322035	0.7627118644067796	0.617621737960721	0.5155367231638419	0.4844632768361581	1.8644067796610169	1.8305084745762712	1.874296435272045	0.23163841807909608	0.5886085657458836	0.5883122597250197	59.0	59	533.0	0.4067796610169492	0.1958568738229755	0.023	61.75	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.6910575205770079	0.7759446646543421	0.463276836158192	0.4909604519774011	67.138	0.01694915254237288	0.18644067796610164	0.5542372881355934	0.5595274998500805	0.6068376068376069	0.2598870056497175	0.7401129943502824	0.5810061877858491	0.536723163841808	0.463276836158192	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2514124293785311	0.5958050907117034	0.5952029410824444	59.0	59	533.0	0.3898305084745763	0.240819209039548	0.031	67.169	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.6669963779152113	0.831050200506639	0.5211864406779662	0.4038135593220338	63.864	0.01694915254237288	0.23728813559322037	0.6101694915254237	0.5812726260094682	0.6486486486486487	0.2203389830508474	0.7796610169491526	0.6499192897497982	0.47881355932203384	0.5211864406779662	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21751412429378525	0.5775452359144717	0.5774972934526605	59.0	59	533.0	0.3559322033898305	0.1807909604519774	0.021	63.885	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.6407483997430367	0.7901871087720155	0.4604519774011301	0.40197740112994346	72.434	0.0	0.1694915254237288	0.5570621468926555	0.5164915012796368	0.5740740740740741	0.25988700564971745	0.7401129943502825	0.6098197471078828	0.5395480225988699	0.4604519774011301	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.24293785310734453	0.5959002028568184	0.5957540274467878	59.0	59	533.0	0.3728813559322034	0.20720338983050846	0.018	72.452	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.6690916137298775	0.7740696221266151	0.49915254237288126	0.46619585687382303	67.226	0.0	0.22033898305084743	0.592090395480226	0.6102391920880125	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6221953188054884	0.5008474576271187	0.49915254237288126	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.595040589615742	0.5934262752226153	59.0	59	533.0	0.3389830508474576	0.24825800376647833	0.024	67.25	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6499005040290066	0.814413189470597	0.523611111111111	0.3906481481481482	60.904	0.0	0.23333333333333328	0.6255555555555555	0.6167375250191823	0.6576576576576577	0.21111111111111108	0.788888888888889	0.6789550264550264	0.476388888888889	0.523611111111111	1.85	1.85	1.8721804511278195	0.2027777777777777	0.5908303690713327	0.5871612279150809	60.0	60	532.0	0.3333333333333333	0.16949074074074075	0.009	60.913	0.7666666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6307312693197923	0.7864968857332687	0.4972222222222222	0.44759259259259265	69.571	0.0	0.16666666666666663	0.6044444444444445	0.5421545938672421	0.6334841628959276	0.225	0.775	0.6607275132275131	0.5027777777777778	0.4972222222222222	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22222222222222224	0.5839219335608523	0.5818443271926513	60.0	60	532.0	0.23333333333333334	0.15638888888888888	0.023	69.594	0.8333333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6044562990995347	0.7620323931539502	0.4745762711864405	0.34816384180790955	74.26	0.0	0.2033898305084746	0.5666666666666669	0.5747299408487562	0.6057692307692308	0.23163841807909608	0.768361581920904	0.6408662900188323	0.5254237288135595	0.4745762711864405	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22598870056497178	0.6025807490049436	0.5943758359371754	59.0	59	533.0	0.4067796610169492	0.18592278719397362	0.025	74.285	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.5658363110314871	0.7646393607818512	0.4279661016949153	0.3915254237288136	62.01	0.0	0.18644067796610164	0.5107344632768362	0.512298355952775	0.5454545454545454	0.268361581920904	0.731638418079096	0.5692359429647565	0.5720338983050848	0.4279661016949153	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2570621468926554	0.6027982564787309	0.6017574866921038	59.0	59	533.0	0.423728813559322	0.21242937853107344	0.019	62.029	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.6561990045925751	0.758585605387931	0.4378531073446327	0.42297551789077226	71.286	0.0	0.11864406779661019	0.544632768361582	0.5096922027154586	0.5892857142857142	0.25988700564971745	0.7401129943502825	0.5901937046004844	0.5621468926553673	0.4378531073446327	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2542372881355932	0.59973055613131	0.59973055613131	59.0	59	533.0	0.2711864406779661	0.23112052730696805	0.023	71.309	0.8813559322033898
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6079467227620536	0.7838079693151939	0.47881355932203384	0.44661016949152543	70.439	0.05084745762711865	0.18644067796610164	0.5706214689265537	0.5233986576459037	0.6146788990825688	0.23728813559322032	0.7627118644067796	0.6152004304546678	0.5211864406779662	0.47881355932203384	1.8644067796610169	1.8305084745762712	1.874296435272045	0.23163841807909605	0.588909905492047	0.5883082198007884	59.0	59	533.0	0.3898305084745763	0.20748587570621466	0.02	70.459	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.6845495162633801	0.7726992729963866	0.4618644067796609	0.48389830508474563	74.456	0.0	0.11864406779661019	0.5700564971751415	0.551817675501886	0.6068376068376069	0.2598870056497175	0.7401129943502824	0.5997713209577618	0.5381355932203391	0.4618644067796609	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2514124293785311	0.5996567818936052	0.5992596395983236	59.0	59	533.0	0.3728813559322034	0.23738229755178908	0.019	74.475	0.8813559322033898
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.6691460642255636	0.832093800979569	0.5437853107344633	0.4012711864406779	62.818	0.0	0.27118644067796616	0.6299435028248587	0.5919368616737039	0.6576576576576576	0.21468926553672313	0.7853107344632768	0.6638552596179715	0.45621468926553665	0.5437853107344633	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21186440677966098	0.5772938593619966	0.5771085135052989	59.0	59	533.0	0.3559322033898305	0.1746704331450094	0.021	62.839	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.6461290274950322	0.7978147408018698	0.47457627118644075	0.38841807909604514	75.253	0.0	0.18644067796610164	0.5677966101694918	0.5299986580783682	0.5925925925925926	0.24858757062146883	0.7514124293785311	0.6198278181329029	0.5254237288135593	0.47457627118644075	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.23446327683615809	0.59507387595054	0.5948448382729034	59.0	59	533.0	0.3728813559322034	0.20065913370998117	0.03	75.283	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.6697746074163348	0.7752905808129057	0.5062146892655367	0.46930320150659144	67.461	0.0	0.23728813559322037	0.5960451977401131	0.6116359086947323	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6231369383911757	0.4937853107344633	0.5062146892655367	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5949115294337233	0.5933299989011851	59.0	59	533.0	0.3389830508474576	0.24952919020715633	0.026	67.487	0.7627118644067796
