Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.5665737544941615	0.7667004425309756	0.3968926553672316	0.39533898305084736	99.477	0.0	0.15254237288135597	0.4762711864406781	0.49881403651144507	0.5263157894736843	0.27966101694915263	0.7203389830508473	0.5318805488297015	0.6031073446327684	0.3968926553672316	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2655367231638418	0.600610114452921	0.5991561078804561	59.0	59	533.0	0.4576271186440678	0.21332391713747642	0.022	99.499	0.847457627118644
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.6591462533825655	0.7627075639028443	0.4223163841807909	0.4129472693032016	101.584	0.0	0.11864406779661019	0.5231638418079098	0.4994893994893996	0.5714285714285715	0.27118644067796605	0.728813559322034	0.5658057573311811	0.5776836158192091	0.4223163841807909	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2627118644067796	0.5976862966446892	0.5976862966446892	59.0	59	533.0	0.2711864406779661	0.2377118644067797	0.017	101.601	0.8813559322033898
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6100952450298207	0.7867747586877134	0.49011299435028244	0.44519774011299434	99.922	0.05084745762711865	0.2033898305084746	0.57909604519774	0.5330518518924315	0.6330275229357798	0.22598870056497172	0.7740112994350283	0.6257465698143663	0.5098870056497176	0.49011299435028244	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22033898305084745	0.5865203962993298	0.5861056116312852	59.0	59	533.0	0.3898305084745763	0.1971280602636535	0.01	99.932	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.6944483485776023	0.7775545361071675	0.46610169491525416	0.49632768361581925	94.68	0.01694915254237288	0.18644067796610164	0.5564971751412431	0.5592772495998303	0.6068376068376069	0.2598870056497175	0.7401129943502824	0.5832660747914987	0.5338983050847459	0.46610169491525416	1.8135593220338984	2.152542372881356	1.8386491557223263	0.2514124293785311	0.5924633237906307	0.5916205783641191	59.0	59	533.0	0.3898305084745763	0.23681732580037662	0.032	94.712	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.6715393578087056	0.8339029466257761	0.5310734463276836	0.4012711864406779	100.249	0.01694915254237288	0.23728813559322037	0.6225988700564972	0.6007992955361376	0.6576576576576576	0.21468926553672313	0.7853107344632768	0.6605192359429648	0.4689265536723164	0.5310734463276836	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21186440677966098	0.5697253795435693	0.5690772551704082	59.0	59	533.0	0.3559322033898305	0.16666666666666669	0.008	100.257	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.6452752540218668	0.7943967749009189	0.47316384180790966	0.4069209039548023	99.193	0.0	0.1694915254237288	0.5661016949152543	0.5694886738994062	0.5925925925925926	0.24858757062146883	0.7514124293785311	0.6076271186440678	0.5268361581920904	0.47316384180790966	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.24293785310734456	0.593475701087225	0.5930609188504069	59.0	59	533.0	0.3728813559322034	0.19241996233521658	0.024	99.217	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.6721833021488104	0.7786030471892641	0.5048022598870057	0.46304143126177033	96.698	0.0	0.23728813559322037	0.5949152542372882	0.6105118793074364	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6229486144740382	0.49519774011299433	0.5048022598870057	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5919338797002205	0.5898862969243729	59.0	59	533.0	0.3220338983050847	0.24048964218455743	0.02	96.718	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6510282765375411	0.8156000891897405	0.5069444444444444	0.3906481481481482	101.567	0.0	0.21666666666666667	0.6088888888888888	0.6073718993073832	0.6486486486486487	0.21666666666666665	0.7833333333333333	0.6634920634920634	0.4930555555555556	0.5069444444444444	1.85	1.85	1.8721804511278195	0.20833333333333331	0.5889305392660784	0.5839914399829772	60.0	60	532.0	0.3333333333333333	0.17157407407407407	0.009	101.576	0.7833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6283288192845115	0.7832305937039395	0.49444444444444446	0.43523148148148144	101.383	0.0	0.15000000000000002	0.6038888888888889	0.5461767155364227	0.6334841628959276	0.225	0.775	0.6594576719576718	0.5055555555555555	0.49444444444444446	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.22222222222222224	0.5802836170980903	0.5779735693601413	60.0	60	532.0	0.23333333333333334	0.1584722222222222	0.025	101.408	0.85
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6036912387113565	0.7629522829129778	0.4491525423728812	0.3628531073446327	100.796	0.0	0.1694915254237288	0.5435028248587572	0.5582967828981217	0.5865384615384616	0.24293785310734464	0.7570621468926554	0.6179176755447942	0.5508474576271187	0.4491525423728812	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2401129943502825	0.6029847461770744	0.5938085959766488	59.0	59	533.0	0.4067796610169492	0.19016007532956683	0.011	100.807	0.8305084745762712
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.5674138235860765	0.7653839140588743	0.39406779661016944	0.3916666666666666	95.735	0.0	0.15254237288135597	0.47344632768361594	0.5045784475390139	0.5263157894736843	0.2796610169491525	0.7203389830508475	0.5295264998654831	0.6059322033898306	0.39406779661016944	1.88135593220339	1.6610169491525424	1.8930581613508444	0.268361581920904	0.600131008125213	0.5987347120850195	59.0	59	533.0	0.4576271186440678	0.21308851224105457	0.022	95.757	0.847457627118644
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.6582037848238894	0.7608668218380941	0.41949152542372875	0.4273540489642186	93.67	0.0	0.11864406779661019	0.5203389830508476	0.49946583403635375	0.5714285714285715	0.27118644067796605	0.728813559322034	0.5646758138283563	0.5805084745762712	0.41949152542372875	1.847457627118644	1.9491525423728813	1.8611632270168856	0.26553672316384175	0.5981468709018828	0.5981468709018828	59.0	59	533.0	0.2711864406779661	0.22584745762711866	0.023	93.693	0.8813559322033898
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.608234905827562	0.7861009950209471	0.4872881355932203	0.44731638418079095	93.062	0.05084745762711865	0.2033898305084746	0.5728813559322035	0.5234820734820734	0.6238532110091743	0.231638418079096	0.768361581920904	0.6150390099542642	0.5127118644067796	0.4872881355932203	1.8644067796610169	1.8305084745762712	1.874296435272045	0.22598870056497172	0.586404349233262	0.585389289979003	59.0	59	533.0	0.4067796610169492	0.1958568738229755	0.017	93.079	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.6927988654968917	0.7763123054082306	0.4646892655367231	0.48700564971751414	95.159	0.03389830508474576	0.18644067796610164	0.5587570621468928	0.5660818713450292	0.6153846153846154	0.25423728813559326	0.7457627118644068	0.5862792574656983	0.5353107344632769	0.4646892655367231	1.8135593220338984	2.152542372881356	1.8386491557223263	0.24858757062146897	0.5926313160079456	0.5917784025108891	59.0	59	533.0	0.3728813559322034	0.2325800376647834	0.022	95.181	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.6669811991828771	0.8317051354075748	0.5211864406779662	0.400141242937853	98.275	0.01694915254237288	0.23728813559322037	0.6101694915254237	0.5812726260094682	0.6486486486486487	0.2203389830508474	0.7796610169491526	0.6499192897497982	0.47881355932203384	0.5211864406779662	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21751412429378525	0.5737993026728814	0.5735380390520245	59.0	59	533.0	0.3559322033898305	0.17066854990583805	0.02	98.295	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.6415722557118165	0.7903492618398703	0.4604519774011301	0.41977401129943503	98.983	0.0	0.15254237288135597	0.5587570621468928	0.5319794628460298	0.5833333333333334	0.25423728813559315	0.7457627118644068	0.6117567931127253	0.5395480225988699	0.4604519774011301	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.24293785310734453	0.5931199649348565	0.5927520091126789	59.0	59	533.0	0.3728813559322034	0.20555555555555557	0.02	99.003	0.847457627118644
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.6672392577568566	0.7744832173968602	0.4878531073446327	0.47608286252354054	95.817	0.0	0.22033898305084743	0.5779661016949152	0.6007084920331189	0.6320346320346321	0.24011299435028247	0.7598870056497176	0.6059994619316654	0.5121468926553673	0.4878531073446327	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23728813559322032	0.5925544332573663	0.5902930187001921	59.0	59	533.0	0.3389830508474576	0.2437853107344633	0.041	95.858	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6519068603682545	0.8156281691551329	0.5097222222222222	0.39425925925925925	103.604	0.0	0.21666666666666667	0.6111111111111112	0.6108994820349131	0.6486486486486487	0.21666666666666662	0.7833333333333334	0.6617592592592592	0.4902777777777778	0.5097222222222222	1.85	1.85	1.8721804511278195	0.20833333333333331	0.5877998711296404	0.583491656336692	60.0	60	532.0	0.3333333333333333	0.16949074074074075	0.035	103.639	0.7833333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.6292001253480687	0.7850090149957546	0.49444444444444446	0.44856481481481486	100.722	0.0	0.15000000000000002	0.6038888888888888	0.5435756208980252	0.6334841628959276	0.22499999999999998	0.775	0.6594576719576718	0.5055555555555555	0.49444444444444446	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.2222222222222222	0.5811233583057851	0.5783909413917012	60.0	60	532.0	0.23333333333333334	0.1599537037037037	0.023	100.745	0.85
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.6050205734157681	0.7628361706019523	0.45762711864406763	0.3495762711864407	102.153	0.01694915254237288	0.18644067796610164	0.5491525423728815	0.5707244951092355	0.596153846153846	0.23728813559322037	0.7627118644067796	0.624791498520312	0.5423728813559323	0.45762711864406763	1.88135593220339	1.6440677966101696	1.8949343339587241	0.23446327683615822	0.601617076658056	0.5921411233389728	59.0	59	533.0	0.4067796610169492	0.19143126177024478	0.021	102.174	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.5657838703351369	0.764736677843036	0.4279661016949153	0.3915254237288136	104.816	0.0	0.18644067796610164	0.5107344632768362	0.512298355952775	0.5454545454545454	0.268361581920904	0.731638418079096	0.5692359429647565	0.5720338983050848	0.4279661016949153	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2570621468926554	0.6012377965601117	0.5995271738816489	59.0	59	533.0	0.423728813559322	0.20692090395480223	0.03	104.846	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.6567865180406346	0.76082473807508	0.4378531073446327	0.42297551789077226	100.769	0.0	0.11864406779661019	0.544632768361582	0.5096922027154586	0.5892857142857142	0.25988700564971745	0.7401129943502825	0.5901937046004844	0.5621468926553673	0.4378531073446327	1.847457627118644	1.9491525423728813	1.8611632270168856	0.2542372881355932	0.5969320520936969	0.5969320520936969	59.0	59	533.0	0.2711864406779661	0.2290018832391714	0.025	100.794	0.8813559322033898
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6042254719700707	0.7826025737381253	0.47881355932203384	0.44689265536723166	103.984	0.05084745762711865	0.18644067796610164	0.5672316384180792	0.5181555286818443	0.6146788990825688	0.23728813559322032	0.7627118644067796	0.60938929244014	0.5211864406779662	0.47881355932203384	1.8644067796610169	1.8305084745762712	1.874296435272045	0.23163841807909605	0.586712492726975	0.5851439754866669	59.0	59	533.0	0.3898305084745763	0.1979755178907721	0.014	103.998	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.6890140023402571	0.7731097802405102	0.4618644067796609	0.4963276836158192	103.297	0.01694915254237288	0.13559322033898302	0.5649717514124295	0.5680529448621554	0.6153846153846154	0.25423728813559326	0.7457627118644068	0.5939601829432339	0.5381355932203391	0.4618644067796609	1.8135593220338984	2.152542372881356	1.8386491557223263	0.24858757062146897	0.5962957789418588	0.5956796049129703	59.0	59	533.0	0.3728813559322034	0.22810734463276836	0.017	103.314	0.864406779661017
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.6685643489202411	0.8322518652373577	0.5437853107344633	0.4055084745762711	99.951	0.0	0.27118644067796616	0.6299435028248587	0.5919368616737039	0.6576576576576576	0.21468926553672313	0.7853107344632768	0.6638552596179715	0.45621468926553665	0.5437853107344633	1.847457627118644	1.9152542372881356	1.8649155722326454	0.21186440677966098	0.5741444173135062	0.5737644075924306	59.0	59	533.0	0.3559322033898305	0.16854990583804144	0.043	99.994	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.6474926373648748	0.7981886940625662	0.47457627118644075	0.3810734463276836	103.696	0.0	0.18644067796610164	0.5677966101694918	0.5352388458044316	0.5925925925925926	0.24858757062146883	0.7514124293785311	0.6198278181329029	0.5254237288135593	0.47457627118644075	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.23446327683615809	0.5922405196413961	0.5917897013712198	59.0	59	533.0	0.3728813559322034	0.19515065913370996	0.02	103.716	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.670505786583156	0.7768229278947884	0.5062146892655367	0.47608286252354054	104.712	0.0	0.23728813559322037	0.5960451977401131	0.6116359086947323	0.6406926406926408	0.23446327683615817	0.7655367231638418	0.6231369383911757	0.4937853107344633	0.5062146892655367	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.23163841807909605	0.5925611417280252	0.5904779944323385	59.0	59	533.0	0.3389830508474576	0.2437853107344633	0.02	104.732	0.7627118644067796
