Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	2	0.6800302540986941	0.8264388858364784	0.5861111111111109	0.4342592592592592	63.058	0.03333333333333333	0.35	0.6688888888888888	0.6656359456064797	0.7058823529411765	0.1805555555555556	0.8194444444444444	0.7166798941798941	0.4138888888888891	0.5861111111111109	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.17777777777777778	0.4812973877531199	0.4545818120374536	60.0	60	532.0	0.21666666666666667	0.13300925925925927	0.013	63.071	0.65
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	3	0.6084823743063071	0.7697160732184587	0.444915254237288	0.47919020715630894	59.359	0.01694915254237288	0.18644067796610164	0.5333333333333334	0.5680455962670119	0.576923076923077	0.24858757062146897	0.751412429378531	0.6013182674199624	0.5550847457627119	0.444915254237288	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2372881355932204	0.5812199265328747	0.5146420563632248	59.0	59	533.0	0.3898305084745763	0.1871939736346516	0.009	59.368	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	4	0.6280157759341494	0.7963643620140449	0.47740112994350264	0.48003766478342746	58.718	0.03389830508474576	0.2542372881355932	0.5581920903954803	0.5803949042653221	0.5933014354066986	0.2401129943502825	0.7598870056497176	0.6192493946731235	0.5225988700564974	0.47740112994350264	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2344632768361582	0.5474807721636091	0.49764731335451284	59.0	59	533.0	0.4406779661016949	0.1843220338983051	0.02	58.738	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	5	0.7718665801493074	0.8729538888071721	0.573446327683616	0.4309792843691149	51.004	0.0	0.2542372881355932	0.6785310734463276	0.6567340067340067	0.6964285714285714	0.19209039548022594	0.807909604519774	0.7260559591068062	0.42655367231638397	0.573446327683616	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18926553672316376	0.4698827415956273	0.4621386403472965	59.0	59	533.0	0.1694915254237288	0.12984934086629002	0.022	51.026	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	6	0.6865379067262575	0.8316493384269817	0.5903954802259888	0.4536723163841807	56.157	0.01694915254237288	0.30508474576271183	0.6734463276836157	0.6493636050911592	0.7155963302752293	0.17514124293785308	0.824858757062147	0.7131961259079902	0.40960451977401124	0.5903954802259888	1.8644067796610169	1.8305084745762712	1.874296435272045	0.17514124293785308	0.518350533952504	0.4645806249654302	59.0	59	533.0	0.3389830508474576	0.17156308851224109	0.019	56.176	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	7	0.765898967131723	0.8342181846638553	0.5621468926553672	0.4817325800376649	53.539	0.06779661016949153	0.30508474576271183	0.6423728813559321	0.6807344812331376	0.7008547008547008	0.19774011299435032	0.8022598870056497	0.6682001614205003	0.4378531073446328	0.5621468926553672	1.8135593220338984	2.152542372881356	1.8386491557223263	0.1949152542372882	0.503812565920604	0.45417391474712515	59.0	59	533.0	0.288135593220339	0.16530131826741995	0.021	53.56	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	8	0.7637527267548978	0.8724570974871164	0.6016949152542372	0.45291902071563084	61.914	0.03389830508474576	0.3220338983050848	0.6853107344632767	0.6960354010025064	0.7207207207207207	0.17514124293785313	0.8248587570621468	0.7199757869249394	0.39830508474576276	0.6016949152542372	1.847457627118644	1.9152542372881356	1.8649155722326454	0.17514124293785313	0.4763888084026527	0.42765875958560545	59.0	59	533.0	0.2542372881355932	0.12707156308851225	0.011	61.925	0.6779661016949152
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	9	0.7825523901244394	0.8781308089650482	0.574858757062147	0.43064971751412434	53.009	0.05084745762711865	0.2542372881355932	0.6683615819209037	0.7084475908318405	0.7037037037037037	0.18079096045197737	0.8192090395480226	0.7232983588915789	0.42514124293785305	0.574858757062147	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17796610169491525	0.4496343074277766	0.4234786232004749	59.0	59	533.0	0.3050847457627119	0.1211864406779661	0.028	53.037	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	2	10	0.7276050560437284	0.8395590855545986	0.5302259887005649	0.4379001883239171	58.612	0.06779661016949153	0.288135593220339	0.6129943502824858	0.6661361437935225	0.6753246753246753	0.2118644067796611	0.7881355932203389	0.6401264460586494	0.4697740112994351	0.5302259887005649	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.20903954802259891	0.49898255457371365	0.4630443307235983	59.0	59	533.0	0.288135593220339	0.1585216572504708	0.015	58.627	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	1	0.6969572974892605	0.8285926930717532	0.5902777777777778	0.4139351851851853	64.554	0.03333333333333333	0.30000000000000004	0.6822222222222222	0.6988625148650803	0.7117117117117117	0.17777777777777767	0.8222222222222223	0.7296957671957671	0.4097222222222222	0.5902777777777778	1.85	1.85	1.8721804511278195	0.1666666666666666	0.5146993006130514	0.4541435275481624	60.0	60	532.0	0.23333333333333334	0.16310185185185186	0.011	64.565	0.7
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	2	0.6795079888164709	0.8257362421858113	0.573611111111111	0.45754629629629623	66.325	0.03333333333333333	0.33333333333333337	0.656111111111111	0.657140205810268	0.6968325791855203	0.18611111111111114	0.8138888888888889	0.7055687830687829	0.42638888888888904	0.573611111111111	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.18333333333333332	0.4801666201890603	0.4525475771851408	60.0	60	532.0	0.2	0.13634259259259263	0.008	66.333	0.6666666666666666
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	3	0.6063719015904389	0.7672430788908621	0.4435028248587569	0.4872410546139361	59.899	0.06779661016949153	0.18644067796610164	0.5344632768361582	0.5836499392420446	0.5865384615384616	0.24293785310734475	0.7570621468926553	0.6037664783427497	0.5564971751412431	0.4435028248587569	1.88135593220339	1.6440677966101696	1.8949343339587241	0.2401129943502826	0.5893215746466443	0.5213944823083567	59.0	59	533.0	0.3898305084745763	0.2104990583804143	0.013	59.912	0.8135593220338984
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	4	0.6155351822383225	0.7959711008533028	0.4745762711864406	0.4749529190207157	62.291	0.01694915254237288	0.22033898305084743	0.5632768361581922	0.6029892410122106	0.6124401913875598	0.22881355932203387	0.7711864406779662	0.6281275221953189	0.5254237288135595	0.4745762711864406	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2259887005649717	0.5539585954491885	0.50047929153154	59.0	59	533.0	0.4067796610169492	0.17707156308851224	0.01	62.301	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	5	0.7824679595196741	0.8702722128696821	0.5706214689265536	0.44058380414312615	65.09	0.0	0.27118644067796616	0.6734463276836157	0.6555916305916306	0.6875	0.19774011299435026	0.8022598870056498	0.7225450632230292	0.42937853107344637	0.5706214689265536	1.847457627118644	1.9491525423728813	1.8611632270168856	0.19491525423728812	0.47148166855988705	0.46330207268735213	59.0	59	533.0	0.2033898305084746	0.1337099811676083	0.01	65.1	0.7288135593220338
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	6	0.6762312084661534	0.8307367976817877	0.5720338983050849	0.4844632768361582	58.112	0.06779661016949153	0.30508474576271183	0.6491525423728812	0.6319966987720157	0.6972477064220184	0.18644067796610167	0.8135593220338984	0.6889023405972556	0.4279661016949151	0.5720338983050849	1.8644067796610169	1.8305084745762712	1.874296435272045	0.18079096045197737	0.5225585647023313	0.46435330935101204	59.0	59	533.0	0.3389830508474576	0.17029190207156308	0.023	58.135	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	7	0.7595093799978366	0.8314390193846902	0.5367231638418078	0.49096045197740124	61.051	0.11864406779661017	0.288135593220339	0.6169491525423728	0.6659914854204806	0.6837606837606838	0.20903954802259894	0.7909604519774011	0.6456685499058381	0.46327683615819215	0.5367231638418078	1.8135593220338984	2.152542372881356	1.8386491557223263	0.20338983050847464	0.5084294208872757	0.46110774147949374	59.0	59	533.0	0.288135593220339	0.16619585687382293	0.011	61.062	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	8	0.7571552274502905	0.8660032170967531	0.5649717514124294	0.45466101694915245	57.513	0.01694915254237288	0.2542372881355932	0.6598870056497176	0.6652381183631183	0.6936936936936936	0.19209039548022605	0.807909604519774	0.7040355125100888	0.4350282485875706	0.5649717514124294	1.847457627118644	1.9152542372881356	1.8649155722326454	0.19209039548022605	0.4787856452028859	0.43088961551124727	59.0	59	533.0	0.2542372881355932	0.12156308851224105	0.022	57.535	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	9	0.7848731863577822	0.8799714811444326	0.6059322033898307	0.4181732580037665	58.852	0.03389830508474576	0.30508474576271183	0.6943502824858755	0.7216333968549608	0.7222222222222221	0.16949152542372883	0.8305084745762712	0.7420096852300239	0.39406779661016933	0.6059322033898307	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.16384180790960454	0.4472610667030039	0.4235030519762116	59.0	59	533.0	0.288135593220339	0.11822033898305084	0.021	58.873	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	3	10	0.723000982169505	0.837521536470376	0.5429378531073445	0.43403954802259875	58.045	0.06779661016949153	0.288135593220339	0.6271186440677966	0.6731113163161845	0.683982683982684	0.2062146892655367	0.7937853107344632	0.6528383104654291	0.45706214689265545	0.5429378531073445	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2062146892655367	0.4986866805777478	0.4618554672977886	59.0	59	533.0	0.3050847457627119	0.16718455743879473	0.011	58.056	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	1	0.6997525951833153	0.8285203696747604	0.5624999999999999	0.41745370370370377	57.472	0.03333333333333333	0.30000000000000004	0.6527777777777778	0.6677024109176463	0.6846846846846847	0.19444444444444445	0.8055555555555556	0.7022619047619048	0.4375000000000001	0.5624999999999999	1.85	1.85	1.8721804511278195	0.1833333333333333	0.519500544528257	0.45667747277622583	60.0	60	532.0	0.21666666666666667	0.16203703703703703	0.013	57.485	0.7
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	2	0.690079706466066	0.826750198744204	0.5597222222222221	0.41740740740740734	57.795	0.016666666666666666	0.30000000000000004	0.6505555555555556	0.6332730839288215	0.6877828054298644	0.19166666666666668	0.8083333333333333	0.702632275132275	0.4402777777777779	0.5597222222222221	1.8666666666666667	1.8166666666666667	1.8759398496240602	0.1888888888888889	0.4776711467895501	0.45079972844770927	60.0	60	532.0	0.21666666666666667	0.13069444444444445	0.02	57.815	0.7
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	3	0.60739295944912	0.7732016204389281	0.4661016949152541	0.5077212806026367	49.247	0.03389830508474576	0.2033898305084746	0.5610169491525425	0.5942834388841648	0.6057692307692308	0.2316384180790961	0.7683615819209039	0.6348130212536994	0.5338983050847459	0.4661016949152541	1.88135593220339	1.6440677966101696	1.8949343339587241	0.22316384180790966	0.5779688881838521	0.5114662087163544	59.0	59	533.0	0.3559322033898305	0.1795668549905838	0.02	49.267	0.7966101694915254
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	4	0.6254838149204606	0.7944443428361346	0.4661016949152541	0.46492467043314495	53.524	0.05084745762711865	0.23728813559322037	0.5497175141242938	0.5761843612661545	0.5933014354066986	0.2401129943502825	0.7598870056497176	0.6145412967446865	0.5338983050847459	0.4661016949152541	1.88135593220339	1.6610169491525424	1.8930581613508444	0.2344632768361582	0.555831502314705	0.5016426815017023	59.0	59	533.0	0.4406779661016949	0.18512241054613937	0.02	53.544	0.7627118644067796
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	5	0.7746984652293113	0.8688290984101518	0.5903954802259888	0.45513182674199626	61.314	0.0	0.30508474576271183	0.6881355932203389	0.6738027775054142	0.7053571428571429	0.1864406779661017	0.8135593220338984	0.736642453591606	0.40960451977401124	0.5903954802259888	1.847457627118644	1.9491525423728813	1.8611632270168856	0.18361581920903952	0.4692009777857524	0.4590428309745514	59.0	59	533.0	0.1864406779661017	0.13512241054613935	0.02	61.334	0.6949152542372882
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	6	0.6824105681377853	0.8280673677978946	0.5762711864406781	0.4442090395480226	51.49	0.03389830508474576	0.288135593220339	0.6627118644067795	0.6551242236024845	0.7064220183486237	0.1807909604519774	0.8192090395480226	0.7069545332257196	0.4237288135593219	0.5762711864406781	1.8644067796610169	1.8305084745762712	1.874296435272045	0.1807909604519774	0.5258147960135293	0.46656491064454153	59.0	59	533.0	0.3389830508474576	0.17029190207156308	0.012	51.502	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	7	0.7500779153301336	0.8287400323690646	0.5112994350282486	0.48780602636534837	56.902	0.1016949152542373	0.22033898305084743	0.6011299435028248	0.6622209891379582	0.6752136752136751	0.21468926553672316	0.7853107344632768	0.6330104923325263	0.4887005649717514	0.5112994350282486	1.8135593220338984	2.152542372881356	1.8386491557223263	0.211864406779661	0.5139152106788111	0.46398793018340545	59.0	59	533.0	0.2711864406779661	0.172457627118644	0.031	56.933	0.7796610169491526
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	8	0.7580585284825219	0.8667511217836376	0.5677966101694917	0.46398305084745756	55.794	0.01694915254237288	0.2542372881355932	0.6627118644067796	0.6736261825406563	0.7027027027027027	0.18644067796610175	0.8135593220338982	0.7089319343556633	0.4322033898305083	0.5677966101694917	1.847457627118644	1.9152542372881356	1.8649155722326454	0.18644067796610175	0.4764755900331369	0.4342240701239207	59.0	59	533.0	0.2711864406779661	0.128954802259887	0.011	55.805	0.7457627118644068
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	9	0.7911231367227951	0.881645832635218	0.5889830508474577	0.41228813559322025	61.464	0.01694915254237288	0.288135593220339	0.674011299435028	0.6992812960691954	0.7037037037037037	0.1807909604519774	0.8192090395480226	0.7167070217917672	0.4110169491525423	0.5889830508474577	1.8644067796610169	1.7966101694915255	1.8780487804878048	0.17231638418079098	0.44774645536982727	0.4212037487346173	59.0	59	533.0	0.3050847457627119	0.12245762711864407	0.011	61.475	0.711864406779661
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Music: -C 6	4	10	0.7164678221203502	0.8342678009239055	0.5169491525423728	0.4491996233521656	55.688	0.05084745762711865	0.27118644067796616	0.602824858757062	0.6507279532746426	0.6666666666666666	0.21751412429378536	0.7824858757062146	0.6309658326607479	0.48305084745762716	0.5169491525423728	1.8305084745762712	2.0847457627118646	1.8461538461538463	0.2146892655367232	0.4977132787184301	0.46080194368531163	59.0	59	533.0	0.3050847457627119	0.16191148775894537	0.014	55.702	0.7288135593220338
