Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.44076309675466246	0.6696518573604366	0.5242211071756524	0.3727979019673971	111.404	0.0	0.13636363636363635	0.6373340846481346	0.33912972933304647	0.6564356435643565	0.20484061393152317	0.7951593860684768	0.7195175825712566	0.4757788928243476	0.5242211071756524	4.24793388429752	4.099173553719008	4.2524137931034485	0.1942148760330579	0.5377142302181191	0.5361246936152039	242.0	242	2175.0	0.26859504132231404	0.17458301406058188	0.018	111.422	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.4517232020321134	0.6485842985851095	0.5260314180768726	0.41225560323405636	110.219	0.0	0.16942148760330578	0.6383298749001229	0.34657963530425756	0.6493005306319345	0.21458087367178272	0.7854191263282173	0.7083128325184008	0.4739685819231274	0.5260314180768726	4.223140495867769	4.3429752066115705	4.225287356321839	0.20631641086186545	0.5431371824717053	0.5415009490069176	242.0	242	2175.0	0.22727272727272727	0.18708578906335688	0.019	110.238	0.8305785123966942
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.44966718543793155	0.6278063430703736	0.5425964187327822	0.38404877895727935	103.315	0.0	0.15289256198347112	0.6581688972184838	0.3566788460493834	0.6695694242864054	0.20159386068476984	0.7984061393152302	0.7361925513607754	0.4574035812672178	0.5425964187327822	4.223140495867769	4.318181818181818	4.228045977011495	0.1939197166469894	0.5225197444777742	0.5212125608921172	242.0	242	2175.0	0.2190082644628099	0.15811760717309725	0.009	103.324	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.4626246605498311	0.6734679854881508	0.5214023350386984	0.38676766431329085	113.384	0.0	0.1322314049586777	0.6360241457348895	0.3472153998843885	0.6495891735137748	0.21399055489964575	0.7860094451003543	0.7123643432923265	0.4785976649613016	0.5214023350386984	4.223140495867769	4.3264462809917354	4.227126436781609	0.20631641086186533	0.5385285346024281	0.5366461962023191	242.0	242	2175.0	0.256198347107438	0.1737492166432544	0.021	113.405	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4194092600995757	0.6479487565130898	0.4742079889807162	0.37055851076241636	104.009	0.0	0.09917355371900827	0.5922332717787261	0.3213774089793841	0.6090000000000001	0.23081463990554904	0.7691853600944509	0.687115653612374	0.5257920110192837	0.4742079889807162	4.260330578512397	4.0041322314049586	4.262988505747127	0.22314049586776866	0.5727331191570455	0.5705509494690648	242.0	242	2175.0	0.2975206611570248	0.1965646899014666	0.032	104.041	0.9008264462809917
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.4469107653024169	0.6587050641969299	0.5085634980263076	0.37352065979836435	103.99	0.0	0.12809917355371903	0.6253554526281799	0.3396931091851773	0.6410879067508498	0.21812278630460435	0.7818772136953956	0.7041597896006275	0.4914365019736924	0.5085634980263076	4.2272727272727275	4.2809917355371905	4.232183908045977	0.209858323494687	0.5414082712075377	0.5387024604868219	242.0	242	2175.0	0.2190082644628099	0.17446524025626742	0.031	104.021	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.4638587889211861	0.6500172607517897	0.5239062704971794	0.3913010269197546	112.411	0.0	0.16942148760330578	0.6307953066217526	0.3533281048516098	0.6443148688046647	0.21605667060212513	0.7839433293978748	0.7008660588280535	0.4760937295028206	0.5239062704971794	4.2272727272727275	4.276859504132231	4.23264367816092	0.2092680047225502	0.5475564810280136	0.5459222177595155	242.0	242	2175.0	0.25206611570247933	0.19388890658076013	0.009	112.42	0.8305785123966942
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.43795219375810895	0.6633945661369618	0.5185552921030098	0.38137222951896427	100.033	0.0	0.12448132780082988	0.6402898162234264	0.3410348664513799	0.6478599221789882	0.214582098399526	0.785417901600474	0.7217413762361927	0.48144470789699023	0.5185552921030098	4.224066390041494	4.3070539419087135	4.229319852941177	0.20746887966804997	0.5422659089406073	0.5400781467843292	241.0	241	2176.0	0.25311203319502074	0.17430473761238433	0.019	100.052	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.42706281494253834	0.6412026067918318	0.520692550879273	0.3868268964609854	114.096	0.0	0.13278008298755184	0.6319316460395302	0.34304245084361795	0.6494392979034618	0.21310017783046836	0.7868998221695316	0.7056059060435351	0.479307449120727	0.520692550879273	4.228215767634855	4.282157676348548	4.232077205882353	0.20420865441612338	0.5415742663574262	0.5396270422598662	241.0	241	2176.0	0.22821576763485477	0.17856280171781055	0.009	114.105	0.8672199170124482
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.45735545584341514	0.6733320909804733	0.5416864256075872	0.3662045421400043	116.137	0.0	0.12863070539419086	0.661254789470557	0.35442838911309454	0.669638434868747	0.1976882039122704	0.8023117960877296	0.7524133851767283	0.4583135743924128	0.5416864256075872	4.244813278008299	4.132780082987552	4.248621323529412	0.18761114404267942	0.5363841671290336	0.5338925511257571	241.0	241	2176.0	0.26141078838174275	0.1564730468109247	0.019	116.156	0.8713692946058091
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4413313350347061	0.6711664300735416	0.522223861996589	0.37056022487176543	102.306	0.0	0.12809917355371903	0.6364596376993074	0.3382384235142067	0.6554455445544555	0.20543093270366009	0.7945690672963399	0.7191201704949544	0.477776138003411	0.522223861996589	4.24793388429752	4.099173553719008	4.2524137931034485	0.19480519480519487	0.5376922196593275	0.5357699551922991	242.0	242	2175.0	0.26859504132231404	0.17477814721026055	0.03	102.336	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.45187146924958194	0.6481658379385745	0.5235717565263018	0.4109413240788681	96.786	0.0	0.16942148760330578	0.6358320513279191	0.34484326082814215	0.6473709599614086	0.21576151121605663	0.7842384887839433	0.7048986644239368	0.47642824347369817	0.5235717565263018	4.223140495867769	4.3429752066115705	4.225287356321839	0.2074970484061394	0.5420960523072739	0.5405970034303611	242.0	242	2175.0	0.22727272727272727	0.18722353011018888	0.028	96.814	0.8305785123966942
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.449170535022691	0.6264552613832317	0.5422274695001965	0.38377500052529545	94.956	0.0	0.15702479338842978	0.6577852817522238	0.3576964796799831	0.6695694242864054	0.2015938606847698	0.7984061393152302	0.7358326639681629	0.4577725304998035	0.5422274695001965	4.223140495867769	4.318181818181818	4.228045977011495	0.19510035419126331	0.5224728681668379	0.5212165288603824	242.0	242	2175.0	0.2190082644628099	0.1583770535511977	0.032	94.988	0.8429752066115702
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4637785364653179	0.6745522599699693	0.5218221172766625	0.384187160087642	100.408	0.0	0.12809917355371903	0.6368795116729	0.3488990792029898	0.6505558240695989	0.21340023612750877	0.7865997638724912	0.713195925668353	0.4781778827233375	0.5218221172766625	4.223140495867769	4.3264462809917354	4.227126436781609	0.2054309327036599	0.5384011734662281	0.536729713337092	242.0	242	2175.0	0.256198347107438	0.1734525346095594	0.018	100.426	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.42029580642064024	0.6487347738741434	0.4787668598619012	0.37455350512045693	103.915	0.0	0.10330578512396693	0.5958111447780868	0.32501259906274094	0.6120000000000001	0.22904368358913818	0.7709563164108618	0.6896728421133109	0.5212331401380987	0.4787668598619012	4.260330578512397	4.0041322314049586	4.262988505747127	0.22136953955135782	0.5715490322179511	0.5691817197990738	242.0	242	2175.0	0.2975206611570248	0.1965911605448204	0.019	103.934	0.8966942148760331
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.44852311556362956	0.6592446688459196	0.5115692044411048	0.3733084580882287	99.095	0.0	0.12809917355371903	0.6280733041063619	0.34157359442234586	0.6440019426906265	0.21635182998819352	0.7836481700118065	0.70628708384072	0.48843079555889524	0.5115692044411048	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20779220779220767	0.5399907567862184	0.5372943726529268	242.0	242	2175.0	0.2190082644628099	0.17377582161377914	0.019	99.114	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.4646157661002949	0.6509460245275137	0.5268578643578642	0.39482447718390734	105.187	0.0	0.18181818181818177	0.6319166141480191	0.3544587670661571	0.6472303206997084	0.21428571428571433	0.7857142857142857	0.7006147512975741	0.4731421356421358	0.5268578643578642	4.2272727272727275	4.276859504132231	4.23264367816092	0.20779220779220783	0.5472947300195753	0.5453890171740582	242.0	242	2175.0	0.25206611570247933	0.19382448687348316	0.02	105.207	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.4390325880287028	0.6630930468317687	0.5192023974181649	0.3796237191734623	95.764	0.0	0.12448132780082988	0.6413930237581693	0.3437119662658346	0.6488326848249026	0.21398933017190302	0.786010669828097	0.7234282452473036	0.4807976025818351	0.5192023974181649	4.224066390041494	4.3070539419087135	4.229319852941177	0.20687611144042697	0.541997951059087	0.5400181641607253	241.0	241	2176.0	0.25311203319502074	0.17396871800398772	0.028	95.792	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.426938732813205	0.6421277603100519	0.5203500625699797	0.3852734694822472	97.548	0.0	0.13278008298755184	0.6317578456582609	0.3420311571875701	0.6494392979034618	0.21310017783046836	0.7868998221695316	0.7055292255064924	0.47964993743002027	0.5203500625699797	4.228215767634855	4.282157676348548	4.232077205882353	0.20450503852993487	0.5407680499036958	0.5385741062254624	241.0	241	2176.0	0.22821576763485477	0.1785944288537649	0.042	97.59	0.8672199170124482
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.45781923021484294	0.6738520905367279	0.5421495632076543	0.3694645603222217	103.468	0.0	0.12448132780082988	0.6619051303698605	0.3546998429305818	0.669638434868747	0.19768820391227043	0.8023117960877295	0.7527353290069826	0.4578504367923457	0.5421495632076543	4.244813278008299	4.132780082987552	4.248621323529412	0.1879075281564909	0.537491194837851	0.5350257968935677	241.0	241	2176.0	0.26141078838174275	0.15704934925444705	0.027	103.495	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.44229539752849967	0.6702428681141949	0.5222091040272856	0.37137847228092197	97.905	0.0	0.12809917355371903	0.6357932930246982	0.3374029674104446	0.6554455445544555	0.20543093270366009	0.7945690672963399	0.7184490307603313	0.4777908959727144	0.5222091040272856	4.24793388429752	4.099173553719008	4.2524137931034485	0.19451003541912637	0.5381253011779796	0.5361930489581058	242.0	242	2175.0	0.26859504132231404	0.1748218354844683	0.03	97.935	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.45110599441670207	0.6476709234765956	0.5232077266168172	0.4068774840424779	96.983	0.0	0.1652892561983471	0.6358123740355144	0.3447890251653982	0.6473709599614086	0.21576151121605666	0.7842384887839433	0.7049405966384027	0.47679227338318275	0.5232077266168172	4.223140495867769	4.3429752066115705	4.225287356321839	0.2077922077922079	0.5418199745112624	0.5403867954777904	242.0	242	2175.0	0.22727272727272727	0.18733655741477462	0.019	97.002	0.8347107438016529
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4497918301579379	0.6277255395461513	0.5438541256723073	0.38662161155889	97.333	0.0	0.15289256198347112	0.6593862060804209	0.3574868021894961	0.6705370101596516	0.20100354191263284	0.7989964580873672	0.7375260014530334	0.4561458743276927	0.5438541256723073	4.223140495867769	4.318181818181818	4.228045977011495	0.19451003541912637	0.5239658117775349	0.5226649569039693	242.0	242	2175.0	0.2190082644628099	0.15775826233323292	0.024	97.357	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4627677705885486	0.6745914523654585	0.5210776597140231	0.3843327202317263	100.323	0.0	0.13636363636363635	0.6353724099591868	0.3466096857385476	0.6486225229579506	0.21458087367178272	0.7854191263282173	0.7117900900807468	0.4789223402859769	0.5210776597140231	4.223140495867769	4.3264462809917354	4.227126436781609	0.2066115702479338	0.5384733953710307	0.5366436561421861	242.0	242	2175.0	0.256198347107438	0.1735855799388857	0.012	100.335	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.41914486203029255	0.6470500395228382	0.47525446316768627	0.37557098511520953	95.719	0.0	0.10330578512396693	0.5924573589862844	0.3211250943967317	0.6090000000000001	0.23081463990554904	0.7691853600944509	0.6869182790246919	0.5247455368323137	0.47525446316768627	4.260330578512397	4.0041322314049586	4.262988505747127	0.22343565525383713	0.5727364496768463	0.5703509204894545	242.0	242	2175.0	0.2975206611570248	0.19668698823805078	0.029	95.748	0.8966942148760331
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.44761268085151507	0.659974841184888	0.5094555352819812	0.3736592207323798	99.685	0.0	0.12809917355371903	0.6269999972479311	0.33919677706769796	0.6420592520641089	0.21753246753246736	0.7824675324675326	0.7067727217294982	0.4905444647180188	0.5094555352819812	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20867768595041306	0.5402771696065342	0.5376650513916457	242.0	242	2175.0	0.2190082644628099	0.1731864398555662	0.018	99.703	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.4642810048398813	0.6506194839538544	0.5252000524727796	0.39488918864324696	100.842	0.0	0.17355371900826444	0.6309372445736081	0.3535883323250207	0.6462585034013605	0.21487603305785122	0.7851239669421488	0.7000136221617484	0.47479994752722043	0.5252000524727796	4.2272727272727275	4.276859504132231	4.23264367816092	0.20779220779220778	0.5473773279783882	0.5459285032071771	242.0	242	2175.0	0.25206611570247933	0.19407981251989506	0.018	100.86	0.8264462809917356
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.4383693093715798	0.6632460324123679	0.5193999868273725	0.3827270267503176	96.118	0.0	0.12448132780082988	0.6406364958232181	0.34662159281098764	0.6488326848249026	0.213989330171903	0.786010669828097	0.7215503242851793	0.48060001317262746	0.5193999868273725	4.224066390041494	4.3070539419087135	4.229319852941177	0.206283343212804	0.5416534096552014	0.5396747528824264	241.0	241	2176.0	0.25311203319502074	0.17377572618384712	0.01	96.128	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.42724302528638053	0.6419807786208833	0.5210268062965159	0.38617238154298494	99.577	0.0	0.13278008298755184	0.632454659218145	0.3440322277243301	0.6504144319843979	0.21250740960284534	0.7874925903971547	0.7062619692777575	0.4789731937034841	0.5210268062965159	4.228215767634855	4.282157676348548	4.232077205882353	0.2039122703023119	0.5405998678694794	0.5386846754740628	241.0	241	2176.0	0.22821576763485477	0.17951946377405772	0.027	99.604	0.8672199170124482
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	10	0.4573119328163221	0.6740439974713139	0.5404844233682405	0.366350735849476	100.115	0.0	0.12448132780082988	0.6604656984325034	0.35195899217226	0.6686478454680534	0.19828097213989349	0.8017190278601065	0.7515683936621312	0.45951557663175946	0.5404844233682405	4.244813278008299	4.132780082987552	4.248621323529412	0.18761114404267942	0.5364681137456729	0.533974368578049	241.0	241	2176.0	0.26141078838174275	0.1570676861503773	0.019	100.134	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	1	0.4418051405238689	0.6725216717757013	0.5234979666797848	0.37173271234701266	102.94	0.0	0.13636363636363635	0.6367184239085067	0.33847481720916905	0.6554455445544555	0.20543093270366009	0.7945690672963399	0.7189790952471403	0.47650203332021523	0.5234979666797848	4.24793388429752	4.099173553719008	4.2524137931034485	0.19451003541912637	0.5387294500595751	0.5368352248807784	242.0	242	2175.0	0.26859504132231404	0.17498874108968557	0.02	102.96	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	2	0.45165863238467263	0.6479770158833029	0.5247327167781711	0.41043150332111344	97.4	0.0	0.1652892561983471	0.6378096192145777	0.3469266099719918	0.6493005306319345	0.21458087367178275	0.7854191263282173	0.7080212540419335	0.4752672832218289	0.5247327167781711	4.223140495867769	4.3429752066115705	4.225287356321839	0.20661157024793392	0.5414993270128048	0.5399576193300248	242.0	242	2175.0	0.22727272727272727	0.18728561793054116	0.009	97.409	0.8347107438016529
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	3	0.4509013130774691	0.6256114514813078	0.5445001967729239	0.3849279556968458	96.693	0.0	0.15289256198347112	0.6600284930863441	0.3604538655030848	0.6724721819061442	0.19982290436835895	0.8001770956316411	0.7377987014866997	0.45549980322707606	0.5445001967729239	4.223140495867769	4.318181818181818	4.228045977011495	0.19332939787485248	0.5233133203844224	0.5220064153539722	242.0	242	2175.0	0.2190082644628099	0.1580499185649718	0.021	96.714	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	4	0.46252843020288603	0.6737058723170567	0.5214023350386984	0.38744423220023355	102.557	0.0	0.1322314049586777	0.6361586072329873	0.3464145827495724	0.6495891735137748	0.21399055489964575	0.7860094451003543	0.7124779137646784	0.4785976649613016	0.5214023350386984	4.223140495867769	4.3264462809917354	4.227126436781609	0.20602125147579686	0.5378980620444845	0.5362269718776677	242.0	242	2175.0	0.256198347107438	0.17284450840383547	0.024	102.581	0.8677685950413223
