Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.34074643164382	0.5575084020150287	0.42889282434736986	0.37131779424060984	777.332	0.0	0.05371900826446285	0.5583005607798996	0.23876532675329734	0.5811881188118811	0.24970484061393183	0.7502951593860682	0.6479123049635112	0.5711071756526301	0.42889282434736986	4.24793388429752	4.099173553719008	4.2524137931034485	0.23465171192443948	0.5884086791198567	0.5884086791198567	242.0	242	2175.0	0.26859504132231404	0.20782214391275777	0.345	777.677	0.9462809917355371
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.36078272335075473	0.5373548016081104	0.4265616614790168	0.396981076788116	777.352	0.0	0.05785123966942152	0.5554486606139499	0.22450966222314198	0.5711529184756391	0.262396694214876	0.737603305785124	0.6337795322743675	0.5734383385209831	0.4265616614790168	4.223140495867769	4.3429752066115705	4.225287356321839	0.25177095631641083	0.5889939986924592	0.5889939986924592	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.353	777.705	0.9421487603305785
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.3458659547462923	0.516698296198349	0.42683386402394674	0.37421063657744563	773.513	0.0	0.037190082644628086	0.5639282434736979	0.23524144333318106	0.5786163522012578	0.25708382526564366	0.7429161747343563	0.6520077879094031	0.5731661359760533	0.42683386402394674	4.223140495867769	4.318181818181818	4.228045977011495	0.24380165289256217	0.5784395178279228	0.5784395178279228	242.0	242	2175.0	0.2190082644628099	0.19128001982931161	0.353	773.866	0.9628099173553719
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.3600012589624442	0.5582488776194486	0.4278417289780926	0.3781462540349295	773.74	0.0	0.05785123966942152	0.5579764817368122	0.22213287987541738	0.570323827936201	0.2623966942148761	0.7376033057851239	0.6428616612168025	0.5721582710219074	0.4278417289780926	4.223140495867769	4.3264462809917354	4.227126436781609	0.2494096812278631	0.5887295759476301	0.5887295759476301	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.46	774.2	0.9421487603305785
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.3267154885557652	0.5359961981788203	0.3855273514364424	0.37027935568064924	779.813	0.0	0.04132231404958675	0.5149348126620852	0.22343196821911895	0.534	0.27508854781582054	0.7249114521841795	0.6107186504555812	0.6144726485635577	0.3855273514364424	4.260330578512397	4.0041322314049586	4.262988505747127	0.2609208972845338	0.6085292372462677	0.6085292372462677	242.0	242	2175.0	0.30165289256198347	0.23320366502184678	0.294	780.107	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.3453622089267182	0.5307646535207985	0.3956092805266358	0.37515169551031374	779.852	0.0	0.04132231404958675	0.5292810724628904	0.20911644959639727	0.5449247207382224	0.2765643447461629	0.723435655253837	0.6177821386850737	0.6043907194733642	0.3956092805266358	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2606257378984652	0.5892228690607998	0.5892228690607998	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.25	780.102	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.3696769710290365	0.5531754584426438	0.4178276269185361	0.3797740362937378	772.809	0.0	0.045454545454545414	0.5471853215654864	0.2323677391231101	0.5646258503401361	0.26446280991735555	0.7355371900826444	0.6322097337374603	0.5821723730814639	0.4178276269185361	4.2272727272727275	4.276859504132231	4.23264367816092	0.251770956316411	0.5939445612116725	0.5939445612116725	242.0	242	2175.0	0.25206611570247933	0.22188833893379328	0.238	773.047	0.9545454545454546
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.34013777769267123	0.5343099369012432	0.40341171046565244	0.37105661483057234	771.319	0.0	0.02904564315352698	0.5411778631695641	0.21578106079921017	0.551556420233463	0.2732661529342028	0.7267338470657971	0.6379343047103689	0.5965882895343475	0.40341171046565244	4.224066390041494	4.3070539419087135	4.229319852941177	0.2593360995850623	0.5879022375076574	0.5879022375076574	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.281	771.6	0.970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.3382170559070909	0.5304361387785884	0.4229022591055786	0.37155122484232306	770.735	0.0	0.0456431535269709	0.5527080112142352	0.2208336184459753	0.5704534373476354	0.26111440426793153	0.7388855957320685	0.6361043878910908	0.5770977408944213	0.4229022591055786	4.228215767634855	4.282157676348548	4.232077205882353	0.25251926496739796	0.5868602119917825	0.5868602119917825	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.34	771.075	0.9543568464730291
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.3536453432748487	0.5582761091809652	0.4401863926760193	0.36122565826070563	775.743	0.0	0.049792531120331995	0.5750651837788765	0.23947371382624844	0.5923724616146607	0.24392412566686428	0.7560758743331357	0.6717989139455053	0.5598136073239808	0.4401863926760193	4.244813278008299	4.132780082987552	4.248621323529412	0.22940130409010084	0.5859355624744965	0.5859355624744965	241.0	241	2176.0	0.26141078838174275	0.19240678145538828	0.285	776.028	0.950207468879668
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.33957035125584484	0.5512261169728142	0.4183359569723208	0.37131779424060984	789.405	0.0	0.045454545454545414	0.5477497020885449	0.22075290439304887	0.5693069306930693	0.2567886658795751	0.743211334120425	0.6421547527367927	0.5816640430276792	0.4183359569723208	4.24793388429752	4.099173553719008	4.2524137931034485	0.24232585596221975	0.5893689725361027	0.5893689725361027	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.377	789.782	0.9545454545454546
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.3590046173860534	0.5418555036212668	0.4257565322647968	0.396981076788116	792.842	0.0	0.05785123966942152	0.5542977683473552	0.22150026255135463	0.5701881331403763	0.26298701298701294	0.7370129870129871	0.6329582541293736	0.5742434677352032	0.4257565322647968	4.223140495867769	4.3429752066115705	4.225287356321839	0.2520661157024793	0.5903363694319672	0.5903363694319672	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.322	793.164	0.9421487603305785
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.34491770623001017	0.5157859425326884	0.43261049097825965	0.3691109382959292	790.853	0.0	0.04132231404958675	0.5680081167684473	0.23892311548634665	0.583454281567489	0.2541322314049589	0.7458677685950411	0.6559058517187671	0.5673895090217403	0.43261049097825965	4.223140495867769	4.318181818181818	4.228045977011495	0.24114521841794578	0.5792436710903053	0.5792436710903053	242.0	242	2175.0	0.2190082644628099	0.18983876463953211	0.357	791.21	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.3578695651175739	0.5606756028652385	0.4295700511609602	0.3781462540349295	797.511	0.0	0.05371900826446285	0.561084645382166	0.22564576043747825	0.5732237796036732	0.2606257378984652	0.7393742621015348	0.6484350883663004	0.5704299488390399	0.4295700511609602	4.223140495867769	4.3264462809917354	4.227126436781609	0.24793388429752072	0.587837856787378	0.587837856787378	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.257	797.768	0.9462809917355371
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.3276065617829088	0.5397833448012676	0.39228158205430924	0.36080829223231303	788.15	0.0	0.03305785123966942	0.5194477469270856	0.22368068974930502	0.54	0.2715466351829988	0.7284533648170012	0.6134070733592111	0.6077184179456907	0.39228158205430924	4.260330578512397	4.0041322314049586	4.262988505747127	0.25590318772136966	0.6082397176677812	0.6082397176677812	242.0	242	2175.0	0.30165289256198347	0.23485428794608235	0.324	788.474	0.9669421487603306
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.34729948674914	0.5346112041585485	0.39597167066175315	0.37515169551031374	798.934	0.0	0.04132231404958675	0.5301555194117173	0.2117285925311209	0.5458960660514812	0.275974025974026	0.724025974025974	0.6185369293264545	0.6040283293382469	0.39597167066175315	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2597402597402598	0.5884013376540073	0.5884013376540073	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.411	799.345	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.3696677893295491	0.5551177420420101	0.41869998688180515	0.3797740362937378	792.299	0.0	0.045454545454545414	0.5483552260411758	0.23368328619370257	0.5655976676384841	0.26387249114521866	0.7361275088547814	0.6331541598340301	0.5813000131181949	0.41869998688180515	4.2272727272727275	4.276859504132231	4.23264367816092	0.25147579693034255	0.5937487602976762	0.5937487602976762	242.0	242	2175.0	0.25206611570247933	0.22188833893379328	0.333	792.632	0.9545454545454546
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.3374709277334553	0.5319319225620419	0.4035862477771192	0.37105661483057234	782.8	0.0	0.02904564315352698	0.5421958170920824	0.2173226009262806	0.5525291828793775	0.27267338470657987	0.7273266152934201	0.6401346904667584	0.5964137522228807	0.4035862477771192	4.224066390041494	4.3070539419087135	4.229319852941177	0.2596324836988739	0.5887465814675671	0.5887465814675671	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.356	783.156	0.970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.33531417165283056	0.5295331315056196	0.4243117302245932	0.37155122484232306	780.111	0.0	0.0456431535269709	0.5540411409706013	0.2247437476109218	0.5724037055095076	0.25992886781268554	0.7400711321873145	0.636974421049047	0.5756882697754069	0.4243117302245932	4.228215767634855	4.282157676348548	4.232077205882353	0.25133372851215197	0.5870155968357004	0.5870155968357004	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.418	780.529	0.9543568464730291
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.35108717615234514	0.558245630512004	0.43884278469340726	0.3619748514372847	783.185	0.0	0.053941908713692976	0.5750514814830167	0.23637525245492721	0.5903912828132739	0.24510966212211022	0.7548903378778897	0.6754213721617223	0.5611572153065927	0.43884278469340726	4.244813278008299	4.132780082987552	4.248621323529412	0.23117960877296984	0.5856713080498336	0.5856713080498336	241.0	241	2176.0	0.26141078838174275	0.1932020788274491	0.429	783.614	0.946058091286307
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.33669705993569304	0.5548216282576057	0.4183359569723208	0.37131779424060984	800.739	0.0	0.045454545454545414	0.5477497020885449	0.22075290439304887	0.5693069306930693	0.2567886658795751	0.743211334120425	0.6421547527367927	0.5816640430276792	0.4183359569723208	4.24793388429752	4.099173553719008	4.2524137931034485	0.24232585596221975	0.5893422238285888	0.5893422238285888	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.296	801.035	0.9545454545454546
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.35938835109015826	0.5377524620276812	0.4245939322385604	0.396981076788116	791.952	0.0	0.05371900826446285	0.5534055017526092	0.22027926133035342	0.5692233478051134	0.2635773317591499	0.7364226682408501	0.63221792049242	0.5754060677614397	0.4245939322385604	4.223140495867769	4.3429752066115705	4.225287356321839	0.2529515938606847	0.5902233778580425	0.5902233778580425	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.358	792.31	0.9462809917355371
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.34502754179608824	0.5160413602627634	0.4277193421821521	0.3730791922641832	799.519	0.0	0.037190082644628086	0.5647579693034238	0.23645886588784612	0.5795839380745041	0.2564935064935067	0.7435064935064932	0.6526470705734793	0.5722806578178479	0.4277193421821521	4.223140495867769	4.318181818181818	4.228045977011495	0.2432113341204252	0.5791770839778472	0.5791770839778472	242.0	242	2175.0	0.2190082644628099	0.19086679668881573	0.335	799.854	0.9628099173553719
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.3567274347942139	0.5575910235778497	0.43363013249376864	0.3781462540349295	801.217	0.0	0.05785123966942152	0.5641424461672394	0.2327734237769664	0.5770903818269695	0.2582644628099174	0.7417355371900827	0.6492785464184351	0.5663698675062314	0.43363013249376864	4.223140495867769	4.3264462809917354	4.227126436781609	0.24586776859504134	0.5884363268326048	0.5884363268326048	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.294	801.511	0.9421487603305785
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.3252908838371651	0.5364746018663276	0.38817066771612235	0.36793311185713273	802.272	0.0	0.04132231404958675	0.516709621874911	0.22290898888577884	0.5349999999999999	0.27449822904368354	0.7255017709563165	0.6125059119769326	0.6118293322838777	0.38817066771612235	4.260330578512397	4.0041322314049586	4.262988505747127	0.2591499409681229	0.6082601498760437	0.6082601498760437	242.0	242	2175.0	0.30165289256198347	0.23367015543816005	0.342	802.614	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.3467835179812436	0.5340045804212921	0.3934447783621336	0.37515169551031374	805.683	0.0	0.04132231404958675	0.5276335464351991	0.20700004747999518	0.5429820301117046	0.2777449822904369	0.722255017709563	0.6164579450946072	0.6065552216378665	0.3934447783621336	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2615112160566707	0.5895934003311978	0.5895934003311978	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.329	806.012	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.3698393880285735	0.5593603811154572	0.41514823560278113	0.3797740362937378	796.522	0.0	0.04132231404958675	0.5453956511807747	0.22995420363984884	0.5626822157434401	0.2656434474616295	0.7343565525383705	0.6308731678260091	0.5848517643972189	0.41514823560278113	4.2272727272727275	4.276859504132231	4.23264367816092	0.25295159386068494	0.5943724034397654	0.5943724034397654	242.0	242	2175.0	0.25206611570247933	0.22188833893379328	0.312	796.834	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.33901982864765295	0.5333925702482933	0.4025373773299085	0.37105661483057234	794.676	0.0	0.02904564315352698	0.5405622731348869	0.21460566606484857	0.551556420233463	0.27326615293420287	0.7267338470657971	0.6376624773403611	0.5974626226700914	0.4025373773299085	4.224066390041494	4.3070539419087135	4.229319852941177	0.25992886781268537	0.5879597290232251	0.5879597290232251	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.347	795.023	0.970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.3359966633541788	0.5292360183754895	0.4212820259500756	0.37155122484232306	793.084	0.0	0.04149377593360992	0.5516970120704557	0.21966265825862166	0.5694783032666991	0.26170717249555453	0.7382928275044455	0.6353730315492687	0.5787179740499244	0.4212820259500756	4.228215767634855	4.282157676348548	4.232077205882353	0.25281564908120946	0.5862414685842294	0.5862414685842294	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.366	793.45	0.9585062240663901
