Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.475422346356699	0.7079034952317403	0.5349337531155716	0.39248772906277307	1049.154	0.0	0.16115702479338845	0.6430769184901416	0.395067834803421	0.6653465346534654	0.1995277449822904	0.8004722550177096	0.7179139363287909	0.46506624688442844	0.5349337531155716	4.24793388429752	4.099173553719008	4.2524137931034485	0.1883116883116883	0.5752446274120213	0.5111347557566398	242.0	242	2175.0	0.24380165289256198	0.158869853254446	0.081	1049.235	0.8388429752066116
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.5060768788104144	0.69043640948419	0.5446526957890594	0.42226102958762335	995.755	0.0	0.18595041322314054	0.6522608245748739	0.4350531056195734	0.6685962373371924	0.20277449822904364	0.7972255017709564	0.7117093674363622	0.4553473042109406	0.5446526957890594	4.223140495867769	4.3429752066115705	4.225287356321839	0.19421487603305781	0.5589834822015012	0.5137461890134216	242.0	242	2175.0	0.2190082644628099	0.169188049914142	0.107	995.862	0.8140495867768595
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.4816243237606823	0.704663430148671	0.5435130526039614	0.3909305744514566	1049.329	0.0	0.15289256198347112	0.6559993266604834	0.41981479356823564	0.6705370101596516	0.20100354191263287	0.7989964580873672	0.7236368734918652	0.45648694739603857	0.5435130526039614	4.223140495867769	4.318181818181818	4.228045977011495	0.19096812278630476	0.5469017100052659	0.5013331650704057	242.0	242	2175.0	0.19421487603305784	0.14523160166607635	0.089	1049.418	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.47278870694327935	0.6714391486592891	0.5363898727535088	0.40813904247235117	1048.084	0.0	0.13636363636363635	0.6499786485323681	0.4098555802547702	0.6640889318511358	0.2051357733175916	0.7948642266824084	0.7205488743137194	0.4636101272464912	0.5363898727535088	4.223140495867769	4.3264462809917354	4.227126436781609	0.19834710743801656	0.5890058291052712	0.5283112211265131	242.0	242	2175.0	0.2396694214876033	0.1680486942219528	0.089	1048.173	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.47670130656832893	0.6791488599812577	0.5134510691328876	0.3798967259856178	1032.932	0.0	0.14049586776859502	0.6231823731823731	0.40242770555928115	0.64	0.21251475796930333	0.7874852420306967	0.7122297818355829	0.4865489308671124	0.5134510691328876	4.260330578512397	4.0041322314049586	4.262988505747127	0.20425029515938606	0.6342190531544163	0.5600797845307997	242.0	242	2175.0	0.30165289256198347	0.1821517710611571	0.089	1033.021	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.46035055966829874	0.6533870380902018	0.525700779936317	0.38851551283265456	1025.759	0.0	0.14462809917355368	0.6392114542940986	0.4091796820586415	0.6556580864497328	0.2092680047225501	0.7907319952774499	0.7096421698288393	0.47429922006368297	0.525700779936317	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19864226682408498	0.5933343208686693	0.5339886224800051	242.0	242	2175.0	0.21487603305785125	0.17223236474269538	0.113	1025.872	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.49648359657342567	0.6432960077246428	0.537990292535747	0.40177249826674244	1053.825	0.0	0.18181818181818177	0.6424558912162215	0.42553058548356765	0.6608357628765792	0.2060212514757969	0.7939787485242031	0.7042706199263501	0.46200970746425296	0.537990292535747	4.2272727272727275	4.276859504132231	4.23264367816092	0.19982290436835884	0.5854344260152785	0.5362440413682437	242.0	242	2175.0	0.2231404958677686	0.18139932266998376	0.078	1053.903	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.4845901565229731	0.7046733495679118	0.5230932622011464	0.38552753723001687	1034.906	0.0	0.1452282157676349	0.6380504235276019	0.3835881194432848	0.6459143968871596	0.2157676348547718	0.7842323651452282	0.7110332556472174	0.4769067377988536	0.5230932622011464	4.224066390041494	4.3070539419087135	4.229319852941177	0.2059869590989923	0.5628772168082695	0.5156014068411683	241.0	241	2176.0	0.25311203319502074	0.16663286904098995	0.082	1034.988	0.8547717842323651
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.4387654728053829	0.6476029292332932	0.5164032141210566	0.40157553721498573	1033.969	0.0	0.14937759336099588	0.6284733017098161	0.3749268407501048	0.6426133593369089	0.2172495554238293	0.7827504445761707	0.698989323059195	0.4835967858789434	0.5164032141210566	4.228215767634855	4.282157676348548	4.232077205882353	0.20835803200948436	0.5975775060054023	0.5412749255332406	241.0	241	2176.0	0.22821576763485477	0.1726193494643405	0.081	1034.05	0.8506224066390041
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.47945004615810605	0.6961114602446673	0.5617269314364749	0.3923117196394464	1024.867	0.0	0.17012448132780078	0.6752744028677644	0.429085202511987	0.6854878652798414	0.1882039122703024	0.8117960877296976	0.7562324639044001	0.4382730685635251	0.5617269314364749	4.244813278008299	4.132780082987552	4.248621323529412	0.17990515708358037	0.5821407376884883	0.5170073041839971	241.0	241	2176.0	0.23236514522821577	0.1461835223986972	0.084	1024.951	0.8298755186721992
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.477333122277272	0.6624722581326574	0.5448265118719666	0.38141874572364526	696.396	0.0	0.16942148760330578	0.6509591418682332	0.4170688045319836	0.6712871287128712	0.19598583234946879	0.8040141676505312	0.7251429647631099	0.4551734881280334	0.5448265118719666	4.24793388429752	4.099173553719008	4.2524137931034485	0.1847697756788667	0.5650981221390754	0.5131255121082331	242.0	242	2175.0	0.25206611570247933	0.16051241736749416	0.09	696.486	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4962838277290097	0.6952075245106355	0.5416912632821727	0.41522358954177113	700.339	0.0	0.16942148760330578	0.6504529905356351	0.42938481929273814	0.6637723106608779	0.2057260920897284	0.7942739079102716	0.7105070491230163	0.45830873671782735	0.5416912632821727	4.223140495867769	4.3429752066115705	4.225287356321839	0.1965761511216056	0.5848556259148622	0.5259796789622894	242.0	242	2175.0	0.2190082644628099	0.1720488705509366	0.087	700.426	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.48542762740148193	0.6740793213270156	0.5542011019283745	0.3947198272534019	695.778	0.0	0.16115702479338845	0.6645234013002607	0.41964496700538073	0.6782776971456217	0.19628099173553726	0.8037190082644627	0.732774877824741	0.44579889807162554	0.5542011019283745	4.223140495867769	4.318181818181818	4.228045977011495	0.18801652892561999	0.5699574464433664	0.5093376080813133	242.0	242	2175.0	0.2024793388429752	0.1466363518090201	0.099	695.877	0.8388429752066116
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.47634261776955095	0.6723698482042968	0.5279893086711265	0.40001933280600616	691.022	0.0	0.14049586776859502	0.6396989374262106	0.3996346107110811	0.6553890768487192	0.21044864226682408	0.7895513577331759	0.7073783789446837	0.4720106913288735	0.5279893086711265	4.223140495867769	4.3264462809917354	4.227126436781609	0.20395513577331756	0.6025437632121176	0.5326182123580587	242.0	242	2175.0	0.23553719008264462	0.16790688568285975	0.104	691.126	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.48587378948315724	0.6818227270739214	0.5130362062180246	0.3790063561342093	690.575	0.0	0.14049586776859502	0.6232594540445779	0.3998546059321856	0.642	0.21133412042502944	0.7886658795749706	0.7119218583943281	0.4869637937819754	0.5130362062180246	4.260330578512397	4.0041322314049586	4.262988505747127	0.2021841794569067	0.637575422065689	0.5588567808896304	242.0	242	2175.0	0.28512396694214875	0.1805474533337578	0.085	690.66	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.47019093792081396	0.6655560434389656	0.5220801581338773	0.3952476972629648	695.516	0.0	0.14462809917355368	0.637063785617505	0.40069561696480627	0.6508013598834386	0.21221959858323503	0.787780401416765	0.7096529022256615	0.4779198418661227	0.5220801581338773	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20218417945690675	0.5825166786196568	0.5247005978012372	242.0	242	2175.0	0.2024793388429752	0.16932070372890917	0.085	695.601	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.5051228938752234	0.6521857978394341	0.5407828282828283	0.4164385083219939	697.029	0.0	0.18181818181818177	0.6440819969745588	0.4318285202118103	0.6627793974732751	0.2048406139315229	0.7951593860684771	0.7050239978830546	0.4592171717171717	0.5407828282828283	4.2272727272727275	4.276859504132231	4.23264367816092	0.19480519480519473	0.6027855467293195	0.5394357316423568	242.0	242	2175.0	0.2396694214876033	0.18204213961297797	0.085	697.114	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.5014631599598373	0.7054022229336491	0.5365145228215771	0.3860505329586292	695.019	0.0	0.16182572614107882	0.6494888467917515	0.3983841175849581	0.6575875486381323	0.20865441612329588	0.7913455838767041	0.7217144209076397	0.4634854771784229	0.5365145228215771	4.224066390041494	4.3070539419087135	4.229319852941177	0.1994665085951394	0.5650706933744917	0.5192518284393498	241.0	241	2176.0	0.23651452282157676	0.16857853665796754	0.09	695.109	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.43891988950115535	0.6380228509887075	0.5282519923598764	0.40131722514589013	688.967	0.0	0.15352697095435686	0.6398727828188405	0.38755130847341934	0.6543149683081424	0.21013633669235346	0.7898636633076466	0.7093756696717707	0.4717480076401236	0.5282519923598764	4.228215767634855	4.282157676348548	4.232077205882353	0.20035566093657392	0.6006112735257044	0.5340148104745619	241.0	241	2176.0	0.23236514522821577	0.17183754877145505	0.089	689.056	0.8464730290456431
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4819755026491653	0.7032534097184163	0.5682342093130477	0.3878464347788588	690.99	0.0	0.19502074688796678	0.6789899588654777	0.41600123112719084	0.6864784546805348	0.1876111440426794	0.8123888559573206	0.7578865326396692	0.4317657906869523	0.5682342093130477	4.244813278008299	4.132780082987552	4.248621323529412	0.1784232365145229	0.5687867384706508	0.5127069677865075	241.0	241	2176.0	0.21991701244813278	0.14360863729565557	0.108	691.098	0.8049792531120332
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.4796458546386352	0.6932592421553488	0.5405663780663783	0.388605527018676	406.228	0.0	0.17355371900826444	0.6456681518664994	0.4052000274032799	0.6673267326732673	0.19834710743801662	0.8016528925619834	0.7178387155277273	0.4594336219336217	0.5405663780663783	4.24793388429752	4.099173553719008	4.2524137931034485	0.18772136953955149	0.5988817380902731	0.5216990355421837	242.0	242	2175.0	0.25206611570247933	0.16364690913834948	0.091	406.319	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.49375960231714255	0.68974970618123	0.5269742883379248	0.4084235681974022	356.62	0.0	0.1652892561983471	0.6366747348152308	0.4157384899682128	0.653159671972986	0.2122195985832349	0.7877804014167651	0.6971648096452193	0.4730257116620752	0.5269742883379248	4.223140495867769	4.3429752066115705	4.225287356321839	0.2021841794569067	0.5839452491510746	0.5287162447449582	242.0	242	2175.0	0.22727272727272727	0.17385037565084785	0.084	356.704	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4838062211757154	0.6548791438857524	0.5482585596221958	0.3860014274200372	410.741	0.0	0.14462809917355368	0.6653720246695451	0.416658009177299	0.6782776971456217	0.19628099173553729	0.8037190082644627	0.7400976072995914	0.45174144037780417	0.5482585596221958	4.223140495867769	4.318181818181818	4.228045977011495	0.18831168831168846	0.5485460281980437	0.5042627810600196	242.0	242	2175.0	0.2066115702479339	0.15064997314111836	0.1	410.841	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.48142171892034086	0.6858282426566051	0.5315049849140755	0.39202072794383863	429.21	0.0	0.15702479338842978	0.6399009851489192	0.3981294679338081	0.6534557757370709	0.21162927981109803	0.788370720188902	0.7060553823704198	0.4684950150859245	0.5315049849140755	4.223140495867769	4.3264462809917354	4.227126436781609	0.2045454545454545	0.5658636259133828	0.5263758120628453	242.0	242	2175.0	0.23553719008264462	0.1705547805533047	0.098	429.308	0.8429752066115702
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4702751671796405	0.6837648837861662	0.5046159648432378	0.3863707152007768	403.71	0.0	0.14049586776859502	0.6143519244758914	0.394824474546751	0.6340000000000001	0.2160566706021251	0.7839433293978749	0.7038787611325836	0.4953840351567622	0.5046159648432378	4.260330578512397	4.0041322314049586	4.262988505747127	0.2063164108618654	0.6236887561681551	0.5592106545219783	242.0	242	2175.0	0.2892561983471074	0.18088231704672061	0.084	403.794	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.461300411779689	0.6684411299585346	0.5279325128498683	0.39804740636764724	427.173	0.0	0.14049586776859502	0.6420295957486039	0.4050702179784098	0.6566294317629917	0.20867768595041322	0.7913223140495868	0.7149197932207746	0.4720674871501317	0.5279325128498683	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19952774498229037	0.589592829637675	0.5381207025035655	242.0	242	2175.0	0.21487603305785125	0.17086143883664545	0.103	427.276	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.4971804014617188	0.6497443800478836	0.5423783287419651	0.4027892011160164	409.693	0.0	0.1900826446280992	0.6449557329722618	0.42664178628419724	0.6618075801749271	0.2054309327036599	0.7945690672963401	0.7061253023994026	0.4576216712580349	0.5423783287419651	4.2272727272727275	4.276859504132231	4.23264367816092	0.19716646989374254	0.5971700696055223	0.5423051789537063	242.0	242	2175.0	0.2190082644628099	0.18031886043249673	0.094	409.787	0.8099173553719008
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.47495119049225343	0.7053812388980739	0.531229006125272	0.3935104413057139	411.852	0.0	0.15767634854771784	0.6448697222556143	0.3898263191322185	0.6536964980544747	0.21102548903378784	0.7889745109662122	0.7185822031519331	0.468770993874728	0.531229006125272	4.224066390041494	4.3070539419087135	4.229319852941177	0.20183758150563133	0.5899975033170682	0.5205896892768903	241.0	241	2176.0	0.25311203319502074	0.16553475093042358	0.097	411.949	0.8423236514522822
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.44375810191452764	0.6387584297182648	0.536280708687348	0.40219835579559426	404.168	0.0	0.17427385892116187	0.6442321855184927	0.39101288148033336	0.659190638712823	0.20717249555423836	0.7928275044457617	0.7109779605174118	0.463719291312652	0.536280708687348	4.228215767634855	4.282157676348548	4.232077205882353	0.1994665085951394	0.5723105519523647	0.5238478127212931	241.0	241	2176.0	0.23651452282157676	0.16889262930312124	0.106	404.274	0.8257261410788381
