Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.45104020790798854	0.6480624805439792	0.5259231929686474	0.4111192395976927	52.915	0.0	0.1652892561983471	0.6387120913980416	0.3487704966515591	0.6502653159671974	0.21399055489964575	0.7860094451003543	0.7084574646008319	0.4740768070313526	0.5259231929686474	4.223140495867769	4.3429752066115705	4.225287356321839	0.20572609208972845	0.541752279291287	0.5401980848552884	242.0	242	2175.0	0.22727272727272727	0.18683326381083162	0.011	52.926	0.8347107438016529
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4510556430217568	0.6275683307991092	0.5399613013249376	0.3840286246396044	48.399	0.0	0.14876033057851235	0.6562912982334468	0.35637724052256964	0.6676342525399129	0.20277449822904375	0.7972255017709562	0.7344653284872322	0.4600386986750624	0.5399613013249376	4.223140495867769	4.318181818181818	4.228045977011495	0.19569067296340031	0.523144806608091	0.5219326750661621	242.0	242	2175.0	0.2190082644628099	0.15872316306938508	0.009	48.408	0.8512396694214877
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.46321071994566	0.672996964659926	0.5204184704184702	0.3883266639983973	57.162	0.0	0.12809917355371903	0.6357512781066498	0.3447694129593515	0.6486225229579506	0.21458087367178272	0.7854191263282173	0.7120658977983775	0.4795815295815298	0.5204184704184702	4.223140495867769	4.3264462809917354	4.227126436781609	0.2066115702479338	0.5385872138387494	0.5365780062267606	242.0	242	2175.0	0.256198347107438	0.17300487620735552	0.015	57.177	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.421094756919878	0.6483705838865778	0.4798983041751637	0.3774313091346244	53.085	0.0	0.1074380165289256	0.5961838207705974	0.3271311871250223	0.613	0.22845336481700124	0.7715466351829987	0.689848295477769	0.5201016958248363	0.4798983041751637	4.260330578512397	4.0041322314049586	4.262988505747127	0.22077922077922085	0.57196698626665	0.5697166510798112	242.0	242	2175.0	0.2975206611570248	0.19675982305114523	0.01	53.095	0.8925619834710744
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.44794822493930686	0.659583146199133	0.5078928303101852	0.37511343972275585	55.922	0.0	0.12809917355371903	0.6242782699394267	0.3376148067384474	0.640116561437591	0.21871310507674124	0.7812868949232588	0.7019130190219532	0.4921071696898148	0.5078928303101852	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20985832349468694	0.5406142630088183	0.5379540086959039	242.0	242	2175.0	0.2190082644628099	0.17430956817025292	0.009	55.931	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.4640785507738801	0.650426398162014	0.525839564475928	0.39441905610404715	56.504	0.0	0.1776859504132231	0.6316208584803625	0.3548425076785522	0.6462585034013605	0.21487603305785122	0.7851239669421488	0.7016609682507773	0.47416043552407205	0.525839564475928	4.2272727272727275	4.276859504132231	4.23264367816092	0.20779220779220778	0.5478174918959269	0.5462587819808096	242.0	242	2175.0	0.25206611570247933	0.1935772323242806	0.01	56.514	0.8223140495867769
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.43782875436682744	0.6632053146512369	0.5207435948099848	0.3799183070199174	57.305	0.0	0.12448132780082988	0.6431318105591968	0.348162525049353	0.6507782101167314	0.21280379371665703	0.787196206283343	0.724916632078077	0.4792564051900152	0.5207435948099848	4.224066390041494	4.3070539419087135	4.229319852941177	0.2059869590989925	0.5415410569579145	0.5392283361055304	241.0	241	2176.0	0.25311203319502074	0.17378501759058965	0.013	57.318	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.4273603660920116	0.6418993077221617	0.5195761707172497	0.3859189282189923	56.776	0.0	0.13278008298755184	0.6311397915132356	0.34300160440489597	0.6484641638225256	0.2136929460580913	0.7863070539419087	0.7049489553945092	0.4804238292827503	0.5195761707172497	4.228215767634855	4.282157676348548	4.232077205882353	0.20509780675755787	0.5407422442238683	0.5388401683972972	241.0	241	2176.0	0.22821576763485477	0.17908605012191256	0.011	56.787	0.8672199170124482
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4568078889575114	0.673863549218887	0.5418778777699937	0.3676551203385079	58.863	0.0	0.12448132780082988	0.662011409521783	0.3549407707624947	0.669638434868747	0.1976882039122704	0.8023117960877296	0.7530513527443221	0.45812212223000626	0.5418778777699937	4.244813278008299	4.132780082987552	4.248621323529412	0.1879075281564909	0.5365230054684507	0.5339872552055277	241.0	241	2176.0	0.26141078838174275	0.15667003746434688	0.012	58.875	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.4420193445093834	0.6716951583542191	0.5205365341728976	0.3720001517378287	55.549	0.0	0.12809917355371903	0.6344149881339967	0.3359727382204848	0.6534653465346534	0.206611570247934	0.793388429752066	0.7173678311137217	0.4794634658271024	0.5205365341728976	4.24793388429752	4.099173553719008	4.2524137931034485	0.19628099173553723	0.5379800678319461	0.536068036890415	242.0	242	2175.0	0.26859504132231404	0.1743035496577409	0.01	55.559	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.44987610438346076	0.6465665497623977	0.523817722681359	0.41047398838425975	56.541	0.0	0.1652892561983471	0.6362276841615684	0.3448128925128149	0.6483357452966715	0.21517119244391966	0.7848288075560803	0.7055033869735703	0.47618227731864105	0.523817722681359	4.223140495867769	4.3429752066115705	4.225287356321839	0.2069067296340024	0.5421948048472487	0.540639276548722	242.0	242	2175.0	0.22727272727272727	0.18728666142332015	0.009	56.55	0.8347107438016529
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.44901481553078043	0.6259621597089498	0.5422209104027285	0.38787690852699697	52.731	0.0	0.15702479338842978	0.6568970285912433	0.3566676176891736	0.6695694242864054	0.20159386068476978	0.7984061393152302	0.7344648444716937	0.45777908959727154	0.5422209104027285	4.223140495867769	4.318181818181818	4.228045977011495	0.19480519480519481	0.5232230483351462	0.5219731016956232	242.0	242	2175.0	0.2190082644628099	0.15798678725184045	0.018	52.749	0.8429752066115702
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.46352558729931703	0.6751255034026445	0.5233274301456118	0.38548101233928644	56.312	0.0	0.13636363636363635	0.6382208471051445	0.35004811392870927	0.6515224746254229	0.2128099173553718	0.7871900826446282	0.7145255144751443	0.4766725698543882	0.5233274301456118	4.223140495867769	4.3264462809917354	4.227126436781609	0.20484061393152292	0.5381609925188334	0.5364788524989146	242.0	242	2175.0	0.256198347107438	0.1727723689795709	0.009	56.321	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.418805659705796	0.6475100543870659	0.47498881972022466	0.3784697707877555	58.543	0.0	0.10330578512396693	0.5924934340223594	0.32132247515932366	0.6090000000000001	0.230814639905549	0.7691853600944509	0.687222373660443	0.5250111802797753	0.47498881972022466	4.260330578512397	4.0041322314049586	4.262988505747127	0.22314049586776863	0.5721386609738298	0.5697515033830793	242.0	242	2175.0	0.2975206611570248	0.19679779013456694	0.011	58.554	0.8966942148760331
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.44910782330954735	0.659574037637965	0.5087930664376942	0.3764438060582875	59.237	0.0	0.1322314049586777	0.6252218855524638	0.33771350481537954	0.6410879067508498	0.21812278630460427	0.7818772136953958	0.7040887291739643	0.4912069335623058	0.5087930664376942	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20926800472254997	0.5408240952960239	0.5381831126576937	242.0	242	2175.0	0.2190082644628099	0.1738446921371951	0.008	59.245	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.4644925165308308	0.6494847097491518	0.5224353928899381	0.39269250963355135	52.876	0.0	0.16942148760330578	0.6286910288976402	0.35202291614507625	0.6433430515063169	0.2166469893742621	0.7833530106257379	0.6979994813248275	0.4775646071100619	0.5224353928899381	4.2272727272727275	4.276859504132231	4.23264367816092	0.2095631641086187	0.5474968924638794	0.5456791761736736	242.0	242	2175.0	0.25206611570247933	0.1932196443855239	0.021	52.897	0.8305785123966942
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.4388202943446661	0.6633995311547212	0.517065138641902	0.3800994306450244	54.051	0.0	0.11618257261410792	0.640367055719753	0.342745141274243	0.6478599221789882	0.21458209839952602	0.785417901600474	0.723028163210614	0.48293486135809804	0.517065138641902	4.224066390041494	4.3070539419087135	4.229319852941177	0.20746887966805	0.5417845318961844	0.5396290421739118	241.0	241	2176.0	0.25311203319502074	0.1737093819044027	0.01	54.061	0.8838174273858921
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.42705713139184315	0.6419029256760799	0.5214137522228811	0.38636388449271264	53.504	0.0	0.13692946058091282	0.6325356294235963	0.34196451417828905	0.6494392979034618	0.21310017783046836	0.7868998221695316	0.7060962740987083	0.4785862477771189	0.5214137522228811	4.228215767634855	4.282157676348548	4.232077205882353	0.20420865441612338	0.5411470311010539	0.5388676383681945	241.0	241	2176.0	0.22821576763485477	0.17891139519770213	0.008	53.512	0.8630705394190872
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	10	0.456619513278641	0.6738895527842903	0.5396660738984389	0.36734699063203785	53.116	0.0	0.12448132780082988	0.659202530986763	0.3489407963363479	0.6676572560673601	0.19887374036751643	0.8011262596324835	0.7502730923962417	0.4603339261015611	0.5396660738984389	4.244813278008299	4.132780082987552	4.248621323529412	0.1882039122703024	0.5358968135323787	0.5332910722876966	241.0	241	2176.0	0.26141078838174275	0.15755930741852495	0.009	53.125	0.8755186721991701
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	1	0.4421526395945259	0.6733483026961176	0.5253623901351172	0.3733081202462104	53.561	0.0	0.13636363636363635	0.6385048835462062	0.3395960714637963	0.6574257425742575	0.20425029515938617	0.7957497048406138	0.7206473008062381	0.4746376098648828	0.5253623901351172	4.24793388429752	4.099173553719008	4.2524137931034485	0.19332939787485245	0.5376244532214342	0.5359235414509	242.0	242	2175.0	0.26859504132231404	0.17506510772449377	0.01	53.571	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	2	0.4504724690986698	0.6479216501458246	0.5237242555424373	0.41107168614104833	57.076	0.0	0.16942148760330578	0.6356689683135963	0.3454304467553628	0.6483357452966715	0.2151711924439196	0.7848288075560804	0.7036565271725153	0.4762757444575627	0.5237242555424373	4.223140495867769	4.3429752066115705	4.225287356321839	0.2069067296340024	0.5417228372578583	0.5401577774982496	242.0	242	2175.0	0.22727272727272727	0.18746457694214477	0.009	57.085	0.8305785123966942
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	3	0.44931671024805114	0.6272991620219956	0.542904696313787	0.38568486383200057	49.485	0.0	0.15289256198347112	0.6578496113620079	0.35860101336455313	0.6705370101596516	0.2010035419126329	0.7989964580873671	0.7347178817696765	0.457095303686213	0.542904696313787	4.223140495867769	4.318181818181818	4.228045977011495	0.1942148760330579	0.5229165104437404	0.5215596651254191	242.0	242	2175.0	0.2190082644628099	0.15748851944985368	0.009	49.494	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	4	0.4637561083059893	0.6730017053986731	0.5198429096156366	0.38680028002883154	55.771	0.0	0.12809917355371903	0.6343646940754377	0.34186562762404005	0.6476558724021266	0.21517119244391966	0.7848288075560803	0.71037275536897	0.4801570903843634	0.5198429096156366	4.223140495867769	4.3264462809917354	4.227126436781609	0.2066115702479338	0.5382659890652082	0.5363699299692269	242.0	242	2175.0	0.256198347107438	0.17296000601785722	0.009	55.78	0.871900826446281
