Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.44859283077818174	0.6972359321490835	0.5158598976780794	0.4017126833740619	152.195	0.0	0.12809917355371903	0.627730855003582	0.39635377239337644	0.6514851485148515	0.20779220779220792	0.7922077922077921	0.702437860785297	0.4841401023219206	0.5158598976780794	4.24793388429752	4.099173553719008	4.2524137931034485	0.1965761511216059	0.6400544585021358	0.5445662211624189	242.0	242	2175.0	0.24793388429752067	0.16621447226523964	0.009	152.204	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.48439573863551094	0.6819876029928592	0.5278306977687142	0.4207623699543713	148.601	0.0	0.16115702479338845	0.6391976939497597	0.44161912437889156	0.6560540279787747	0.21044864226682405	0.789551357733176	0.6986100926741493	0.47216930223128584	0.5278306977687142	4.223140495867769	4.3429752066115705	4.225287356321839	0.19982290436835892	0.6285516811276725	0.5448096257643514	242.0	242	2175.0	0.2190082644628099	0.1756429045832824	0.009	148.61	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.4806963002952716	0.6689663105654761	0.5443149022694477	0.4027802332347787	153.068	0.0	0.15289256198347112	0.6587515789995126	0.4429712351119951	0.6724721819061442	0.19982290436835892	0.8001770956316411	0.730300047864129	0.4556850977305523	0.5443149022694477	4.223140495867769	4.318181818181818	4.228045977011495	0.18919716646989373	0.5838210416848388	0.5221175896128005	242.0	242	2175.0	0.2066115702479339	0.15205684712768539	0.009	153.077	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.4575750988070335	0.6636516618020785	0.5072281254099436	0.41792369316535494	148.535	0.0	0.1198347107438017	0.6244245423997491	0.4005673137415498	0.639922667955534	0.2198937426210154	0.7801062573789845	0.6935656397320067	0.49277187459005645	0.5072281254099436	4.223140495867769	4.3264462809917354	4.227126436781609	0.2142857142857143	0.6579420668305231	0.5705631154689387	242.0	242	2175.0	0.2396694214876033	0.17715283863453868	0.012	148.547	0.8801652892561983
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4511624795139313	0.6464243754089246	0.48659976387249104	0.39953254774289776	151.93	0.0	0.09917355371900827	0.6003613695762458	0.40008863979948156	0.622	0.22314049586776863	0.7768595041322314	0.6838886763901434	0.513400236127509	0.48659976387249104	4.260330578512397	4.0041322314049586	4.262988505747127	0.2163518299881936	0.7559774503664483	0.6072026091524436	242.0	242	2175.0	0.29338842975206614	0.18364228255019285	0.01	151.94	0.9008264462809917
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.45137433503686797	0.6546407950064504	0.5182326511871967	0.40245664378345236	135.799	0.0	0.15289256198347112	0.6319673783516762	0.41217339832393474	0.6449732880038854	0.2157615112160566	0.7842384887839434	0.6999634752489714	0.48176734881280325	0.5182326511871967	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20306965761511214	0.6352108374735407	0.5583589383888775	242.0	242	2175.0	0.2231404958677686	0.17165478166068485	0.011	135.81	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.49053399698011974	0.6655404195197242	0.5362752376182128	0.41639233343889465	128.678	0.0	0.16115702479338845	0.6446780950913182	0.4434849057029588	0.6618075801749271	0.20543093270365995	0.79456906729634	0.7068947503479517	0.46372476238178717	0.5362752376182128	4.2272727272727275	4.276859504132231	4.23264367816092	0.19775678866587956	0.6790761278342137	0.5723205819019153	242.0	242	2175.0	0.23553719008264462	0.182922811479482	0.009	128.687	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.45150384737015553	0.6856337758819889	0.5097922018046505	0.4033225471344171	144.548	0.0	0.13692946058091282	0.624834087074751	0.3777460596451801	0.6342412451361867	0.2228808535862478	0.7771191464137522	0.6952952100899233	0.49020779819534954	0.5097922018046505	4.224066390041494	4.3070539419087135	4.229319852941177	0.20983995257854182	0.5852036037733439	0.5320985159983481	241.0	241	2176.0	0.26141078838174275	0.1688309229136141	0.011	144.559	0.8630705394190872
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.44059544361325564	0.6421071817441092	0.5155914509648952	0.4078775555266122	148.551	0.0	0.1410788381742739	0.6325261644763719	0.39155683153997944	0.643588493417845	0.21665678719620643	0.7833432128037936	0.7031392553844106	0.4844085490351048	0.5155914509648952	4.228215767634855	4.282157676348548	4.232077205882353	0.2062833432128039	0.6188002858543107	0.5493146045235322	241.0	241	2176.0	0.22821576763485477	0.17600983206347764	0.012	148.563	0.8589211618257261
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.4368300634650254	0.6566376674189448	0.5391885661595204	0.39989802940862484	137.543	0.0	0.16182572614107882	0.6555675537003339	0.3920282301219516	0.662704309063893	0.20183758150563133	0.7981624184943686	0.7369394228624706	0.4608114338404796	0.5391885661595204	4.244813278008299	4.132780082987552	4.248621323529412	0.1917605216360403	0.6696145988997979	0.5621062619053298	241.0	241	2176.0	0.24896265560165975	0.1572359694247661	0.01	137.553	0.8381742738589212
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.45732298581440667	0.6959277873636323	0.5229945559491015	0.4058747754360946	140.368	0.0	0.16942148760330578	0.630595001875994	0.4006997026498981	0.6514851485148515	0.20779220779220775	0.7922077922077922	0.7044348641974812	0.4770054440508985	0.5229945559491015	4.24793388429752	4.099173553719008	4.2524137931034485	0.19805194805194806	0.6777850717430164	0.5544791613477841	242.0	242	2175.0	0.24793388429752067	0.1734253603866946	0.009	140.377	0.8305785123966942
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.46754536602442914	0.6570550821302775	0.5214630066902797	0.4182233807694994	151.642	0.0	0.15289256198347112	0.6348985725018781	0.42788602432483175	0.6512301013024603	0.21340023612750886	0.7865997638724911	0.6952350527858443	0.4785369933097203	0.5214630066902797	4.223140495867769	4.3429752066115705	4.225287356321839	0.2033648170011807	0.6507632596281179	0.5588056785197261	242.0	242	2175.0	0.23553719008264462	0.17804864524167943	0.008	151.65	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.48694825574787665	0.6594929933489	0.5517234028597662	0.39586823869008536	135.338	0.0	0.1652892561983471	0.6619984469158023	0.431041123090321	0.6753749395258828	0.19805194805194823	0.8019480519480517	0.728196957871866	0.4482765971402338	0.5517234028597662	4.223140495867769	4.318181818181818	4.228045977011495	0.18772136953955154	0.5878630873642774	0.5207871351148952	242.0	242	2175.0	0.2024793388429752	0.14504650537708386	0.008	135.346	0.8347107438016529
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.45204178406623885	0.6618679063224027	0.5071303352295089	0.41712365646618893	147.332	0.0	0.10330578512396693	0.6267107318760211	0.3953222648437357	0.63895601739971	0.22048406139315238	0.7795159386068476	0.6985690209923493	0.4928696647704911	0.5071303352295089	4.223140495867769	4.3264462809917354	4.227126436781609	0.21369539551357744	0.6759465795315869	0.5715533340566484	242.0	242	2175.0	0.24380165289256198	0.1778757022853835	0.009	147.341	0.8966942148760331
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.44628288783318143	0.6837201517546726	0.4879886527613802	0.3910618745786983	133.177	0.0	0.10330578512396693	0.6052880315277013	0.38412182654810817	0.6209999999999999	0.2237308146399056	0.7762691853600944	0.6967137840553621	0.5120113472386199	0.4879886527613802	4.260330578512397	4.0041322314049586	4.262988505747127	0.21340023612750889	0.7193301959872889	0.5939509643333336	242.0	242	2175.0	0.30165289256198347	0.18639805524398192	0.008	133.185	0.8966942148760331
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.4639470997699638	0.6578855942326778	0.528306381405555	0.4064961805461362	133.401	0.0	0.13636363636363635	0.6439969580465447	0.4196951633510183	0.6595434677027683	0.20690672963400233	0.7930932703659976	0.7152534342739316	0.47169361859444503	0.528306381405555	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19510035419126323	0.6325056292921616	0.5552967608154686	242.0	242	2175.0	0.2190082644628099	0.1708787277264255	0.009	133.473	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.4802126554557366	0.6459458313435393	0.5364489046307226	0.4181381030285251	149.5	0.0	0.1900826446280992	0.6427745578572029	0.43171209822487394	0.6559766763848396	0.2089728453364818	0.7910271546635181	0.7064118003054906	0.4635510953692774	0.5364489046307226	4.2272727272727275	4.276859504132231	4.23264367816092	0.19864226682408517	0.6370693633398782	0.5594098343664529	242.0	242	2175.0	0.2190082644628099	0.18786688026652593	0.009	149.509	0.8099173553719008
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.4718039935088247	0.6797242802793051	0.5300847838192239	0.4039667544651738	151.096	0.0	0.17012448132780078	0.6429600137069016	0.4252373653481384	0.6536964980544747	0.2110254890337879	0.7889745109662121	0.7116883736357592	0.46991521618077614	0.5300847838192239	4.224066390041494	4.3070539419087135	4.229319852941177	0.20154119739181992	0.5922138705035569	0.5203872625472519	241.0	241	2176.0	0.2572614107883817	0.16732553325617944	0.009	151.105	0.8298755186721992
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.43035580480330976	0.6357676476541715	0.5043996575116909	0.40347774444210416	150.863	0.0	0.1410788381742739	0.6181924345824761	0.3645010363109419	0.6338371526084837	0.22258446947243626	0.7774155305275637	0.6873461006540552	0.4956003424883091	0.5043996575116909	4.228215767634855	4.282157676348548	4.232077205882353	0.21547125074096032	0.6764023475142715	0.5766980373449042	241.0	241	2176.0	0.2157676348547718	0.1790359010350119	0.008	150.871	0.8589211618257261
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4395708636468421	0.6480814023209079	0.5460208187386609	0.3985024950981533	151.993	0.0	0.15767634854771784	0.6616496458820114	0.4285628934515992	0.6716196136701338	0.19650266745702447	0.8034973325429755	0.741464174445137	0.45397918126133907	0.5460208187386609	4.244813278008299	4.132780082987552	4.248621323529412	0.18790752815649092	0.6884907736440239	0.5622374052591492	241.0	241	2176.0	0.2697095435684647	0.1536242457404284	0.009	152.002	0.8423236514522822
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.46751938025776413	0.6986761650465182	0.524235865144956	0.3935452105696349	156.458	0.0	0.16115702479338845	0.6323176135159607	0.4211318900136175	0.6564356435643565	0.20484061393152309	0.7951593860684769	0.7064517448511178	0.475764134855044	0.524235865144956	4.24793388429752	4.099173553719008	4.2524137931034485	0.19155844155844162	0.6049645290699799	0.530054652022124	242.0	242	2175.0	0.256198347107438	0.16693669868109068	0.01	156.468	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.4637978825945895	0.6725287218266149	0.5269168962350781	0.42440090159578053	151.644	0.0	0.16115702479338845	0.6389797300954325	0.4261090250793268	0.6493005306319345	0.21458087367178263	0.7854191263282173	0.6988998697513474	0.4730831037649219	0.5269168962350781	4.223140495867769	4.3429752066115705	4.225287356321839	0.2039551357733175	0.6864667255026963	0.5662982075128188	242.0	242	2175.0	0.2231404958677686	0.17862685736800255	0.013	151.657	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.47503528901690223	0.6697343509792137	0.5453955135773314	0.39804377997707385	158.608	0.0	0.14462809917355368	0.6600548441457534	0.42942935105342656	0.6744073536526368	0.19864226682408506	0.801357733175915	0.729746467256199	0.4546044864226686	0.5453955135773314	4.223140495867769	4.318181818181818	4.228045977011495	0.18978748524203076	0.6550127043538215	0.5449474933454775	242.0	242	2175.0	0.2231404958677686	0.1518268052949281	0.009	158.617	0.8553719008264463
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4487511540858587	0.6720441122147655	0.5123638987275351	0.41330339756771284	155.154	0.0	0.1322314049586777	0.6253115112619247	0.394678477998033	0.640889318511358	0.2193034238488784	0.7806965761511215	0.6897216879183605	0.48763610127246493	0.5123638987275351	4.223140495867769	4.3264462809917354	4.227126436781609	0.2113341204250296	0.7005942564915214	0.5726717269074544	242.0	242	2175.0	0.256198347107438	0.17504873782913916	0.009	155.163	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.45009790800050925	0.6680802683676236	0.5031552240229927	0.3912024850987118	150.617	0.0	0.12809917355371903	0.614872799376932	0.3910177940635653	0.629	0.21900826446281	0.78099173553719	0.6988395630920164	0.49684477597700727	0.5031552240229927	4.260330578512397	4.0041322314049586	4.262988505747127	0.20956316410861875	0.7007410246180097	0.5898634306487847	242.0	242	2175.0	0.30165289256198347	0.18527494822506632	0.009	150.626	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.43331018232577106	0.6206722484968198	0.5102645403265241	0.4008455220708694	153.966	0.0	0.12809917355371903	0.625791563808093	0.3906282277738181	0.640116561437591	0.21871310507674135	0.7812868949232586	0.6949521552946409	0.48973545967347587	0.5102645403265241	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2060212514757969	0.6435937265692464	0.5680536000778991	242.0	242	2175.0	0.2231404958677686	0.17975163200960131	0.01	153.976	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.46630641261160816	0.6379182004056616	0.5118227731864095	0.41958571619359686	146.716	0.0	0.16115702479338845	0.620061481218506	0.4048131653134673	0.6384839650145773	0.21959858323494677	0.7804014167650533	0.6838832835865315	0.48817722681359055	0.5118227731864095	4.2272727272727275	4.276859504132231	4.23264367816092	0.20956316410861858	0.711992164326465	0.596734262363943	242.0	242	2175.0	0.25206611570247933	0.18799361549509144	0.009	146.725	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.46216499105789693	0.6607289326915335	0.5273619418847637	0.39150479335534166	143.033	0.0	0.15352697095435686	0.6392026023768764	0.40012597376254205	0.6478599221789882	0.21458209839952583	0.7854179016004742	0.7083022013092861	0.4726380581152363	0.5273619418847637	4.224066390041494	4.3070539419087135	4.229319852941177	0.20183758150563133	0.6379494191266087	0.5422775962288706	241.0	241	2176.0	0.24066390041493776	0.1771336020891444	0.008	143.041	0.8464730290456431
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.42066468716760214	0.6124496700060085	0.517419153000066	0.4208862470919128	157.52	0.0	0.15352697095435686	0.6300390480888404	0.3943714182483588	0.6426133593369089	0.21724955542382937	0.7827504445761706	0.6991023153043305	0.482580846999934	0.517419153000066	4.228215767634855	4.282157676348548	4.232077205882353	0.20924718435091888	0.7095871495198527	0.5872237051387859	241.0	241	2176.0	0.22821576763485477	0.17490439728880747	0.009	157.529	0.8464730290456431
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	10	0.44417194335446253	0.6695753168347703	0.5357210217168725	0.39027217191302843	155.575	0.0	0.16182572614107882	0.6524909392129309	0.4172319880635718	0.6607231302625062	0.20302311796087727	0.7969768820391228	0.7344571929630908	0.4642789782831275	0.5357210217168725	4.244813278008299	4.132780082987552	4.248621323529412	0.1929460580912863	0.6660943058897401	0.550992603803132	241.0	241	2176.0	0.26556016597510373	0.15522432434850927	0.01	155.585	0.8381742738589212
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	1	0.45146170466823526	0.640604010550067	0.5192509510691329	0.39093547003523393	151.067	0.0	0.14876033057851235	0.627602493924808	0.43122744399668356	0.6584158415841586	0.20365997638724917	0.7963400236127508	0.7010160495625497	0.4807490489308671	0.5192509510691329	4.24793388429752	4.099173553719008	4.2524137931034485	0.19391971664698945	0.6572430887491558	0.5451828026395846	242.0	242	2175.0	0.25206611570247933	0.16716022155071736	0.008	151.075	0.8512396694214877
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	2	0.47938012478516906	0.6707302255500031	0.5233864620228258	0.4187100713303486	134.449	0.0	0.14462809917355368	0.6354338269627525	0.442939810289249	0.653159671972986	0.21221959858323503	0.787780401416765	0.6944223608469664	0.4766135379771742	0.5233864620228258	4.223140495867769	4.3429752066115705	4.225287356321839	0.20247933884297528	0.6354791674036822	0.5498025577723559	242.0	242	2175.0	0.23140495867768596	0.181566291343446	0.009	134.458	0.8553719008264463
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	3	0.4612493000235855	0.6398754020126642	0.5340040010494556	0.4012934402876845	132.866	0.0	0.14876033057851235	0.6471031723097834	0.41174128102885227	0.6608611514271892	0.20690672963400233	0.7930932703659976	0.7178336904132658	0.46599599895054444	0.5340040010494556	4.223140495867769	4.318181818181818	4.228045977011495	0.19805194805194803	0.6148862877852852	0.5361857831104366	242.0	242	2175.0	0.21487603305785125	0.1511518317377231	0.009	132.875	0.8512396694214877
meka.classifiers.multilabel.MULANedit -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	4	0.45918304419560413	0.623396132688086	0.5167067666034607	0.40162439121670235	134.375	0.0	0.12396694214876036	0.6336932236725623	0.39833168712565303	0.640889318511358	0.21930342384887846	0.7806965761511215	0.7042595545685618	0.4832932333965393	0.5167067666034607	4.223140495867769	4.3264462809917354	4.227126436781609	0.21133412042502953	0.659367864894303	0.5701368883014649	242.0	242	2175.0	0.2396694214876033	0.1771771829770649	0.009	134.384	0.8760330578512396
