Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.340555643251661	0.5571243729847006	0.42849435917617745	0.37131779424060984	766.718	0.0	0.05371900826446285	0.5577650999138603	0.23846303929446708	0.5811881188118811	0.24970484061393178	0.7502951593860683	0.6471451172006987	0.5715056408238226	0.42849435917617745	4.24793388429752	4.099173553719008	4.2524137931034485	0.23465171192443945	0.5875107311527252	0.5875107311527252	242.0	242	2175.0	0.26859504132231404	0.20761553234250982	0.405	767.123	0.9462809917355371
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.36070602235134797	0.5373789092445459	0.4298805647979202	0.396981076788116	757.598	0.0	0.06198347107438018	0.5582776498065753	0.22993136633129563	0.5740472744814278	0.26062573789846516	0.7393742621015349	0.6359281909469547	0.5701194352020797	0.4298805647979202	4.223140495867769	4.3429752066115705	4.225287356321839	0.24970484061393147	0.5881163694409338	0.5881163694409338	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.473	758.071	0.9380165289256198
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.3457315658267392	0.516203867047565	0.42586967669612297	0.37251961926142835	765.486	0.0	0.037190082644628086	0.562747605929424	0.23347410625204756	0.5776487663280118	0.2576741440377806	0.7423258559622194	0.6508271503651292	0.574130323303877	0.42586967669612297	4.223140495867769	4.318181818181818	4.228045977011495	0.24439197166469911	0.577118427931156	0.577118427931156	242.0	242	2175.0	0.2190082644628099	0.1905980972982155	0.361	765.847	0.9628099173553719
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.3600538576784845	0.5582852541914841	0.4278417289780926	0.3781462540349295	767.103	0.0	0.05785123966942152	0.5579764817368122	0.22213287987541738	0.570323827936201	0.2623966942148761	0.7376033057851239	0.6428616612168025	0.5721582710219074	0.4278417289780926	4.223140495867769	4.3264462809917354	4.227126436781609	0.2494096812278631	0.5877028492976367	0.5877028492976367	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.372	767.475	0.9421487603305785
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.32624481388497	0.5358619013115732	0.3860979929161748	0.36820367462769554	770.679	0.0	0.04132231404958675	0.5151757104236442	0.22278194232247264	0.534	0.27508854781582043	0.7249114521841795	0.6110140629323066	0.6139020070838253	0.3860979929161748	4.260330578512397	4.0041322314049586	4.262988505747127	0.2612160566706022	0.6082905600523926	0.6082905600523926	242.0	242	2175.0	0.30165289256198347	0.23310185321696528	0.368	771.047	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.34521356653940033	0.5307413406582986	0.3956092805266358	0.37515169551031374	766.973	0.0	0.04132231404958675	0.5292810724628904	0.20911644959639727	0.5449247207382224	0.2765643447461629	0.723435655253837	0.6177821386850737	0.6043907194733642	0.3956092805266358	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2606257378984652	0.5883416795398622	0.5883416795398622	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.392	767.365	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.3696433390774363	0.5531535913383199	0.4192676469535975	0.3797740362937378	768.036	0.0	0.04958677685950408	0.5486028663714609	0.23347793658797428	0.5655976676384841	0.26387249114521866	0.7361275088547814	0.6331151300565298	0.5807323530464026	0.4192676469535975	4.2272727272727275	4.276859504132231	4.23264367816092	0.25118063754427405	0.593188503265005	0.593188503265005	242.0	242	2175.0	0.25206611570247933	0.22148659421386677	0.314	768.35	0.9504132231404959
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.3398342397125524	0.5341277233661237	0.40384146743067906	0.37105661483057234	762.226	0.0	0.02904564315352698	0.5423996243498316	0.21776754908228155	0.5525291828793775	0.2726733847065798	0.7273266152934201	0.6402810242516671	0.5961585325693209	0.40384146743067906	4.224066390041494	4.3070539419087135	4.229319852941177	0.2593360995850623	0.5869485835446155	0.5869485835446155	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.326	762.552	0.970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.3382909007921474	0.5304893845158289	0.4229022591055786	0.37155122484232306	767.696	0.0	0.0456431535269709	0.5527080112142352	0.2208336184459753	0.5704534373476354	0.26111440426793153	0.7388855957320685	0.6361043878910908	0.5770977408944213	0.4229022591055786	4.228215767634855	4.282157676348548	4.232077205882353	0.25251926496739796	0.5858838550059821	0.5858838550059821	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.338	768.034	0.9543568464730291
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.3534851355656655	0.5580568431284564	0.440023381413423	0.36122565826070563	765.92	0.0	0.049792531120331995	0.5751636791055875	0.23896759288723612	0.5923724616146607	0.24392412566686428	0.7560758743331357	0.6717662628646753	0.559976618586577	0.440023381413423	4.244813278008299	4.132780082987552	4.248621323529412	0.22880853586247785	0.5848434074313622	0.5848434074313622	241.0	241	2176.0	0.26141078838174275	0.19199184369605216	0.278	766.198	0.950207468879668
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.33933701958117407	0.5506842831800068	0.4183359569723208	0.37131779424060984	780.433	0.0	0.045454545454545414	0.5477497020885449	0.22075290439304887	0.5693069306930693	0.2567886658795751	0.743211334120425	0.6421547527367927	0.5816640430276792	0.4183359569723208	4.24793388429752	4.099173553719008	4.2524137931034485	0.24232585596221975	0.5884205274201597	0.5884205274201597	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.302	780.735	0.9545454545454546
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.3590600425881472	0.5419886133981487	0.4257565322647968	0.396981076788116	784.472	0.0	0.05785123966942152	0.5542977683473552	0.22150026255135463	0.5701881331403763	0.26298701298701294	0.7370129870129871	0.6329582541293736	0.5742434677352032	0.4257565322647968	4.223140495867769	4.3429752066115705	4.225287356321839	0.2520661157024793	0.5894296123032198	0.5894296123032198	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.364	784.836	0.9421487603305785
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.34462885259938636	0.5152246458798404	0.4324888495343041	0.3689244139616777	772.25	0.0	0.04132231404958675	0.5678845030084698	0.2387239912572865	0.583454281567489	0.2541322314049589	0.7458677685950411	0.6559308267437421	0.5675111504656959	0.4324888495343041	4.223140495867769	4.318181818181818	4.228045977011495	0.24114521841794578	0.5779258453955084	0.5779258453955084	242.0	242	2175.0	0.2190082644628099	0.19094479572637782	0.288	772.538	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.3579418668358714	0.5609327768583012	0.4293339236521054	0.3781462540349295	765.229	0.0	0.05371900826446285	0.5607435723138202	0.22610100801515348	0.5732237796036732	0.2606257378984652	0.7393742621015348	0.647954351757037	0.5706660763478946	0.4293339236521054	4.223140495867769	4.3264462809917354	4.227126436781609	0.2479338842975207	0.5868167323164577	0.5868167323164577	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.402	765.631	0.9462809917355371
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.3275678158368171	0.5397403583642664	0.3924193231011412	0.3612387330036628	775.206	0.0	0.02892561983471076	0.5196460105551013	0.22259186629206051	0.54	0.2715466351829988	0.7284533648170012	0.613565244896243	0.6075806768988588	0.3924193231011412	4.260330578512397	4.0041322314049586	4.262988505747127	0.25590318772136966	0.6079684652580546	0.6079684652580546	242.0	242	2175.0	0.30165289256198347	0.2356187848292333	0.302	775.508	0.9710743801652892
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.34720862972901206	0.5345185334666878	0.3995975099280883	0.37515169551031374	776.785	0.0	0.04132231404958675	0.5338408836342716	0.21778820112529165	0.5497814473045168	0.27361275088547826	0.7263872491145218	0.6212727372296662	0.6004024900719117	0.3995975099280883	4.2272727272727275	4.2809917355371905	4.232183908045977	0.257378984651712	0.5874501782699433	0.5874501782699433	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.336	777.121	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.3696405126560572	0.555152864179652	0.4185855008169059	0.3797740362937378	776.76	0.0	0.045454545454545414	0.5481377667328076	0.23341047404157517	0.5655976676384841	0.2638724911452186	0.7361275088547814	0.6326484481997917	0.5814144991830941	0.4185855008169059	4.2272727272727275	4.276859504132231	4.23264367816092	0.2514757969303425	0.592946613215244	0.592946613215244	242.0	242	2175.0	0.25206611570247933	0.220763453717999	0.434	777.194	0.9545454545454546
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.3375396563527446	0.5320137177865273	0.40372785352038465	0.37105661483057234	778.047	0.0	0.02904564315352698	0.5426174102522648	0.2181309486637795	0.5525291828793775	0.27267338470657987	0.7273266152934201	0.6403790305040814	0.5962721464796154	0.40372785352038465	4.224066390041494	4.3070539419087135	4.229319852941177	0.2596324836988739	0.5877529694671004	0.5877529694671004	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.32	778.367	0.970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.33518684872853005	0.5296238799448434	0.4243117302245932	0.37155122484232306	765.808	0.0	0.0456431535269709	0.554158497104555	0.2251584529458584	0.5724037055095076	0.2599288678126856	0.7400711321873144	0.6370591159756365	0.5756882697754069	0.4243117302245932	4.228215767634855	4.282157676348548	4.232077205882353	0.25103734439834047	0.5860070354592883	0.5860070354592883	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.488	766.296	0.9543568464730291
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.35116024589710665	0.558395421624282	0.43982743858262546	0.3619748514372847	770.417	0.0	0.053941908713692976	0.5755556338543889	0.23833151491381535	0.5913818722139673	0.24451689389448727	0.7554831061055127	0.6734712826463903	0.5601725614173745	0.43982743858262546	4.244813278008299	4.132780082987552	4.248621323529412	0.23029045643153537	0.5846363858634135	0.5846363858634135	241.0	241	2176.0	0.26141078838174275	0.1932020788274491	0.314	770.731	0.946058091286307
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.3362526300531584	0.5544515677181832	0.419073855437492	0.37131779424060984	764.602	0.0	0.045454545454545414	0.5485761483695366	0.2224255380286835	0.5702970297029702	0.25619834710743816	0.7438016528925618	0.6428535398627994	0.580926144562508	0.419073855437492	4.24793388429752	4.099173553719008	4.2524137931034485	0.24173553719008276	0.588406244590663	0.588406244590663	242.0	242	2175.0	0.26859504132231404	0.20833072623952187	0.245	764.847	0.9545454545454546
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.35907337243706255	0.5377294506883312	0.4245939322385604	0.396981076788116	764.127	0.0	0.05371900826446285	0.5534055017526092	0.22027926133035342	0.5692233478051134	0.2635773317591499	0.7364226682408501	0.63221792049242	0.5754060677614397	0.4245939322385604	4.223140495867769	4.3429752066115705	4.225287356321839	0.2529515938606847	0.5892987666740426	0.5892987666740426	242.0	242	2175.0	0.22727272727272727	0.22065920272826994	0.275	764.402	0.9462809917355371
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.3449039593185465	0.5159683427102241	0.42844248267801993	0.37251961926142835	762.328	0.0	0.037190082644628086	0.5647806280037684	0.2358784683134814	0.5795839380745041	0.2564935064935067	0.7435064935064932	0.6524840822774673	0.57155751732198	0.42844248267801993	4.223140495867769	4.318181818181818	4.228045977011495	0.2429161747343567	0.5778360168870776	0.5778360168870776	242.0	242	2175.0	0.2190082644628099	0.19036957237960792	0.182	762.51	0.9628099173553719
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.3569817972472723	0.5576084595063875	0.4329168306441032	0.3781462540349295	759.623	0.0	0.05785123966942152	0.5633714540739333	0.2329658845608811	0.5770903818269695	0.2582644628099174	0.7417355371900827	0.6484843244099121	0.5670831693558969	0.4329168306441032	4.223140495867769	4.3264462809917354	4.227126436781609	0.24557260920897286	0.5873926040364615	0.5873926040364615	242.0	242	2175.0	0.256198347107438	0.20924904575288283	0.349	759.972	0.9421487603305785
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.3252038313774479	0.5364419471942223	0.39008428440246623	0.3613945115685323	761.053	0.0	0.04132231404958675	0.5176484672352439	0.22317031083602232	0.537	0.2733175914994096	0.7266824085005904	0.6114759845963298	0.6099157155975338	0.39008428440246623	4.260330578512397	4.0041322314049586	4.262988505747127	0.2576741440377805	0.6079793025467556	0.6079793025467556	242.0	242	2175.0	0.30165289256198347	0.23413944624835997	0.402	761.455	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.34658212347629525	0.5338554131147181	0.3934447783621336	0.37515169551031374	757.519	0.0	0.04132231404958675	0.5276335464351991	0.20700004747999518	0.5429820301117046	0.2777449822904369	0.722255017709563	0.6164579450946072	0.6065552216378665	0.3934447783621336	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2615112160566707	0.5886563861352493	0.5886563861352493	242.0	242	2175.0	0.2190082644628099	0.21428519991093778	0.31	757.829	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.36972836521412705	0.5593836792851434	0.41753604522199567	0.3797740362937378	755.974	0.0	0.04132231404958675	0.5473435196575688	0.23221053214362894	0.5646258503401361	0.26446280991735555	0.7355371900826444	0.6322050930282355	0.5824639547780044	0.41753604522199567	4.2272727272727275	4.276859504132231	4.23264367816092	0.251770956316411	0.5936099769832989	0.5936099769832989	242.0	242	2175.0	0.25206611570247933	0.22178503314866932	0.38	756.354	0.9586776859504132
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.33903612466438665	0.5336679426854883	0.4025373773299085	0.37105661483057234	760.425	0.0	0.02904564315352698	0.5405622731348869	0.21460566606484857	0.551556420233463	0.27326615293420287	0.7267338470657971	0.6376624773403611	0.5974626226700914	0.4025373773299085	4.224066390041494	4.3070539419087135	4.229319852941177	0.25992886781268537	0.5869890104301461	0.5869890104301461	241.0	241	2176.0	0.25311203319502074	0.2062799431353075	0.342	760.767	0.970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.33579402704942446	0.5291169155670897	0.4219340710004609	0.37155122484232306	761.995	0.0	0.04149377593360992	0.5521382950843529	0.22189457934300177	0.5704534373476354	0.2611144042679316	0.7388855957320684	0.6354992073298137	0.5780659289995391	0.4219340710004609	4.228215767634855	4.282157676348548	4.232077205882353	0.25222288085358646	0.5852372897903106	0.5852372897903106	241.0	241	2176.0	0.22821576763485477	0.21079192821931403	0.246	762.241	0.9585062240663901
