Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.5172890733056709	0.4721991701244812	1445.213	0.14107883817427386	0.41908713692946054	0.5504840940525593	0.3462754303599374	0.5849056603773585	0.15214384508990322	0.8478561549100968	0.57989857076994	0.48271092669432913	0.5172890733056709	1.062240663900415	1.1369294605809128	1.066943674976916	0.15145228215767637	0.3539803430053272	0.2992045525920749	241.0	241	2166.0	0.3651452282157676	0.13692946058091277	0.917	1446.13	0.5809128630705395
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.7143845089903181	0.393822037805441	1458.416	0.0954356846473029	0.6224066390041494	0.7455048409405253	0.3605022952919825	0.7671232876712328	0.08229598893499307	0.917704011065007	0.7809589672660208	0.28561549100968187	0.7143845089903181	1.0746887966804979	1.045643153526971	1.077100646352724	0.08160442600276623	0.23592002290403793	0.18558734428808896	241.0	241	2166.0	0.21161825726141079	0.05757261410788381	1.108	1459.524	0.3775933609958506
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.7178423236514523	0.46161825726141087	1467.703	0.06224066390041494	0.6390041493775933	0.7441217150760716	0.32424122551871243	0.7611650485436894	0.08506224066390047	0.9149377593360996	0.7680958967266016	0.2821576763485477	0.7178423236514523	1.070539419087137	1.066390041493776	1.074792243767313	0.08437067773167363	0.25229997427461337	0.1933564164536565	241.0	241	2166.0	0.2074688796680498	0.07375518672199166	0.885	1468.588	0.36099585062240663
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.533195020746888	0.3672199170124487	1450.321	0.1078838174273859	0.46058091286307057	0.5573997233748273	0.253022152813928	0.5949119373776908	0.14315352697095435	0.8568464730290457	0.5859843245735359	0.46680497925311204	0.533195020746888	1.070539419087137	1.049792531120332	1.0766389658356417	0.13900414937759334	0.3697078352485804	0.2879436993385256	241.0	241	2166.0	0.38589211618257263	0.1157676348547716	1.04	1451.361	0.5394190871369294
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.45504840940525587	0.31386583679114854	1463.591	0.15767634854771784	0.3526970954356846	0.4896265560165978	0.2081021609058992	0.540755467196819	0.1597510373443983	0.8402489626556017	0.5341171046565233	0.5449515905947442	0.45504840940525587	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1590594744121715	0.4060887595604643	0.3304294105121401	241.0	241	2166.0	0.5020746887966805	0.14657676348547707	0.641	1464.232	0.6473029045643154
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.6085753803596127	0.4512793914246199	1474.967	0.11203319502074689	0.5186721991701244	0.6390041493775935	0.38794436566182383	0.6653919694072659	0.1210235131396958	0.8789764868603042	0.6684186260949744	0.39142461964038733	0.6085753803596127	1.066390041493776	1.103734439834025	1.0706371191135735	0.11894882434301528	0.3140790032749167	0.25171357758817975	241.0	241	2166.0	0.27800829875518673	0.09740663900414931	0.666	1475.633	0.48132780082987553
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.6535269709543569	0.4699170124481335	1455.825	0.12448132780082988	0.5394190871369295	0.6915629322268325	0.3312858312858313	0.7262135922330096	0.09751037344398351	0.9024896265560165	0.7321346242508062	0.34647302904564314	0.6535269709543569	1.070539419087137	1.066390041493776	1.074792243767313	0.09751037344398351	0.252063219592457	0.20533327737879742	241.0	241	2166.0	0.2074688796680498	0.06462655601659749	0.763	1456.588	0.4605809128630705
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.7125	0.44138888888888916	1429.462	0.12083333333333333	0.6166666666666667	0.7444444444444439	0.3659919941526479	0.7854406130268199	0.07777777777777777	0.9222222222222223	0.7749999999999996	0.2875	0.7125	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07777777777777777	0.216304473163965	0.186562859005195	240.0	240	2167.0	0.17916666666666667	0.058749999999999976	0.682	1430.144	0.38333333333333336
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.6138888888888888	0.35562500000000036	1471.677	0.12916666666666668	0.5125	0.6479166666666667	0.26341733517002947	0.690978886756238	0.11180555555555562	0.8881944444444444	0.6804398148148143	0.3861111111111112	0.6138888888888888	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.10972222222222228	0.298773897032187	0.24556924592263757	240.0	240	2167.0	0.29583333333333334	0.0953124999999999	0.615	1472.292	0.4875
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.4347222222222223	0.31847222222222277	1403.757	0.17916666666666667	0.3041666666666667	0.4784722222222227	0.2880501318719049	0.5433070866141733	0.16111111111111107	0.8388888888888889	0.5307407407407401	0.5652777777777778	0.4347222222222223	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.16111111111111107	0.3853792697423912	0.312049714008164	240.0	240	2167.0	0.44583333333333336	0.13541666666666655	1.047	1404.804	0.6958333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.5138312586445367	0.4854080221300138	1828.334	0.14107883817427386	0.4232365145228216	0.5441217150760723	0.3424860432094428	0.5811320754716981	0.1535269709543569	0.846473029045643	0.571007047355595	0.4861687413554633	0.5138312586445367	1.062240663900415	1.1369294605809128	1.066943674976916	0.15214384508990322	0.36888749171799157	0.3030210554337259	241.0	241	2166.0	0.3900414937759336	0.15311203319502073	1.119	1829.453	0.5767634854771784
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.6839557399723374	0.41630935915168354	1825.565	0.11618257261410789	0.5809128630705394	0.7185338865836789	0.33132489106753815	0.7475538160469667	0.08921161825726143	0.9107883817427386	0.7591055786076527	0.3160442600276626	0.6839557399723374	1.0746887966804979	1.045643153526971	1.077100646352724	0.08852005532503458	0.247923499539828	0.20150686941855817	241.0	241	2166.0	0.1991701244813278	0.053630705394190854	0.802	1826.367	0.4190871369294606
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.7136929460580913	0.4598201936376211	1794.195	0.07053941908713693	0.6348547717842323	0.7399723374827109	0.3294526623888326	0.7611650485436894	0.08506224066390045	0.9149377593360996	0.7648686030428766	0.2863070539419087	0.7136929460580913	1.070539419087137	1.066390041493776	1.074792243767313	0.0843706777316736	0.2460087352612634	0.19243952908019146	241.0	241	2166.0	0.1950207468879668	0.07655601659751035	1.076	1795.271	0.3651452282157676
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.5352697095435685	0.3790456431535278	1830.35	0.1078838174273859	0.46058091286307057	0.5601659751037346	0.25203274985883684	0.6027397260273973	0.14038727524204697	0.859612724757953	0.589672660212079	0.46473029045643155	0.5352697095435685	1.070539419087137	1.049792531120332	1.0766389658356417	0.13762102351313965	0.36912298765325224	0.28971786479152517	241.0	241	2166.0	0.3983402489626556	0.11846473029045629	0.527	1830.877	0.5394190871369294
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.49100968188105115	0.29609266943291856	1836.721	0.16182572614107885	0.39834024896265563	0.5221300138312591	0.2103241084226174	0.5685884691848907	0.1500691562932227	0.8499308437067773	0.5637390502535726	0.5089903181189488	0.49100968188105115	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1479944674965422	0.3690458600420398	0.31413926126436587	241.0	241	2166.0	0.44813278008298757	0.1366182572614106	0.653	1837.374	0.6016597510373444
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.5988934993084369	0.43865836791148005	1772.941	0.1037344398340249	0.5145228215767634	0.6272475795297374	0.3851400443505706	0.6539196940726578	0.1251728907330567	0.8748271092669433	0.6534808667588747	0.40110650069156306	0.5988934993084369	1.066390041493776	1.103734439834025	1.0706371191135735	0.12378976486860303	0.33327383526792154	0.2701556930626886	241.0	241	2166.0	0.2821576763485477	0.10228215767634849	1.049	1773.99	0.4854771784232365
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.6639004149377593	0.4374481327800837	1820.339	0.1078838174273859	0.5601659751037344	0.6984785615491009	0.3193967966971645	0.7262135922330096	0.09751037344398349	0.9024896265560165	0.7353619179345317	0.3360995850622407	0.6639004149377593	1.070539419087137	1.066390041493776	1.074792243767313	0.09751037344398349	0.27164259018840814	0.21635377274580597	241.0	241	2166.0	0.25311203319502074	0.07572614107883813	0.806	1821.145	0.43983402489626555
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.6972222222222223	0.48190972222222217	1816.551	0.1125	0.6041666666666667	0.7284722222222219	0.350454137139435	0.7662835249042145	0.08472222222222223	0.9152777777777777	0.7585185185185179	0.3027777777777777	0.6972222222222223	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08472222222222223	0.22360969735936764	0.1941275948994896	240.0	240	2167.0	0.15	0.05510416666666666	1.117	1817.668	0.3958333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5916666666666667	0.3449305555555557	1825.899	0.11666666666666667	0.4833333333333333	0.6277777777777779	0.2569555799364222	0.6679462571976968	0.12013888888888888	0.8798611111111111	0.6592592592592588	0.4083333333333333	0.5916666666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.11736111111111112	0.296940337052291	0.2518552820273563	240.0	240	2167.0	0.3	0.09010416666666657	0.622	1826.521	0.5166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.4743055555555556	0.3146527777777782	1819.248	0.15833333333333333	0.35416666666666663	0.5145833333333338	0.3097895469557619	0.5708661417322834	0.15138888888888888	0.8486111111111111	0.5622222222222216	0.5256944444444445	0.4743055555555556	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.15138888888888888	0.3854017526076421	0.3122745731535169	240.0	240	2167.0	0.4375	0.13489583333333324	0.844	1820.092	0.6458333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.5200553250345781	0.4768326417704009	1839.332	0.14937759336099585	0.4232365145228216	0.5532503457814664	0.33639949087270077	0.5886792452830188	0.15076071922544954	0.8492392807745505	0.5850391885661593	0.4799446749654219	0.5200553250345781	1.062240663900415	1.1369294605809128	1.066943674976916	0.15006915629322268	0.3704254140050565	0.30685032460263445	241.0	241	2166.0	0.3900414937759336	0.14118257261410783	0.706	1840.038	0.5767634854771784
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.7268326417704011	0.44600046104195545	1792.09	0.0912863070539419	0.6390041493775933	0.7565698478561547	0.390768634532153	0.7788649706457926	0.07814661134163209	0.921853388658368	0.7911018902720142	0.2731673582295989	0.7268326417704011	1.0746887966804979	1.045643153526971	1.077100646352724	0.07745504840940524	0.21970459930467953	0.1788219483229729	241.0	241	2166.0	0.16182572614107885	0.046473029045643134	0.987	1793.077	0.36099585062240663
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.7053941908713693	0.4908367911479944	1822.9	0.07468879668049792	0.6224066390041494	0.7330567081604424	0.32569500674763835	0.7533980582524271	0.08782849239280778	0.9121715076071922	0.758875057630244	0.29460580912863066	0.7053941908713693	1.070539419087137	1.066390041493776	1.074792243767313	0.08644536652835412	0.2588705765879201	0.19828722499275167	241.0	241	2166.0	0.2033195020746888	0.07738589211618252	1.077	1823.977	0.3775933609958506
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.5477178423236515	0.38322959889349983	1825.118	0.11618257261410789	0.46887966804979253	0.5739972337482713	0.25320512820512825	0.6144814090019569	0.13623789764868605	0.863762102351314	0.6053480866758871	0.4522821576763485	0.5477178423236515	1.070539419087137	1.049792531120332	1.0766389658356417	0.13278008298755187	0.36609681343093203	0.2844872286100257	241.0	241	2166.0	0.37344398340248963	0.1143153526970953	1.1	1826.218	0.5311203319502075
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.4578146611341632	0.31552558782849294	1848.546	0.17012448132780084	0.3609958506224067	0.49031811894882477	0.20446343779677112	0.540755467196819	0.15975103734439847	0.8402489626556016	0.5337713231904099	0.5421853388658369	0.4578146611341632	1.0746887966804979	1.012448132780083	1.0807940904893814	0.15836791147994478	0.3854067357824248	0.3215194802961045	241.0	241	2166.0	0.48132780082987553	0.1363070539419085	0.957	1849.503	0.6390041493775933
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.5816044260027662	0.4343360995850624	1803.527	0.11618257261410789	0.48547717842323657	0.6141078838174276	0.38165141619277887	0.6424474187380497	0.12932226832641777	0.8706777316735822	0.6444444444444442	0.4183955739972338	0.5816044260027662	1.066390041493776	1.103734439834025	1.0706371191135735	0.12793914246196408	0.33450120355682705	0.27401666484558856	241.0	241	2166.0	0.31950207468879666	0.11607883817427375	1.164	1804.691	0.5145228215767634
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.6383125864453665	0.4516251728907338	1833.862	0.12448132780082988	0.5269709543568465	0.6756569847856153	0.3179362547655821	0.7106796116504854	0.10304287690179818	0.8969571230982019	0.7157215306592893	0.3616874135546335	0.6383125864453665	1.070539419087137	1.066390041493776	1.074792243767313	0.10304287690179818	0.2582843342971396	0.2093916941930252	241.0	241	2166.0	0.24896265560165975	0.07199170124481323	0.804	1834.666	0.4730290456431535
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.7222222222222222	0.4304513888888891	1791.856	0.09166666666666666	0.6375	0.7506944444444438	0.35247172943251376	0.7816091954022989	0.07916666666666668	0.9208333333333333	0.7751851851851848	0.2777777777777778	0.7222222222222222	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.07916666666666668	0.2074642494999175	0.18037986927747882	240.0	240	2167.0	0.14583333333333334	0.05312499999999998	1.224	1793.08	0.3625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5791666666666667	0.34302083333333344	1816.157	0.125	0.47916666666666663	0.6125	0.2576513748138462	0.6564299424184261	0.12430555555555559	0.8756944444444444	0.643981481481481	0.4208333333333333	0.5791666666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.12152777777777783	0.2944365940010487	0.25001867227014424	240.0	240	2167.0	0.32916666666666666	0.09927083333333322	1.008	1817.165	0.5208333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.4569444444444445	0.3034027777777782	1826.942	0.1625	0.3416666666666667	0.49583333333333374	0.303501942790308	0.5511811023622047	0.15833333333333335	0.8416666666666667	0.5411111111111107	0.5430555555555555	0.4569444444444445	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.15694444444444447	0.3888431581345744	0.3131522277945237	240.0	240	2167.0	0.4083333333333333	0.1362499999999999	1.005	1827.947	0.6583333333333333
