Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.08229598893499313	0.44872060857537993	1529.872	0.3983402489626556	0.012448132780082943	0.11258644536652838	0.19805848040525884	0.18113207547169813	0.3001383125864455	0.6998616874135545	0.14498122900612526	0.9177040110650069	0.08229598893499313	1.062240663900415	1.1369294605809128	1.066943674976916	0.29944674965421875	0.7124975567135854	0.6947941148311239	241.0	241	2166.0	0.8755186721991701	0.38070539419087196	0.563	1530.435	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.37482710926694335	0.4061088059013378	1501.069	0.34854771784232363	0.17012448132780078	0.4432918395573997	0.2922071571514669	0.5596868884540117	0.1556016597510372	0.8443983402489628	0.5318118948824335	0.6251728907330567	0.37482710926694335	1.0746887966804979	1.045643153526971	1.077100646352724	0.15491009681881038	0.6121582960643773	0.5406180273475509	241.0	241	2166.0	0.4896265560165975	0.13427846934070986	1.065	1502.134	0.8298755186721992
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.44882434301521434	0.5404218533886588	1519.501	0.2946058091286307	0.29460580912863066	0.5011065006915633	0.26090796347100603	0.5825242718446603	0.14868603042876888	0.8513139695712311	0.5617005861819137	0.5511756569847857	0.44882434301521434	1.070539419087137	1.066390041493776	1.074792243767313	0.1431535269709543	0.5573325203576449	0.5541033877866136	241.0	241	2166.0	0.3236514522821577	0.13547717842323648	0.645	1520.146	0.7053941908713693
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.2171507607192257	0.41732365145228323	1491.013	0.3029045643153527	0.12863070539419086	0.2531120331950205	0.19451790633608815	0.32485322896281804	0.23858921161825727	0.7614107883817427	0.29688796680497903	0.7828492392807743	0.2171507607192257	1.070539419087137	1.049792531120332	1.0766389658356417	0.2261410788381743	0.6145744009480589	0.6034504219214886	241.0	241	2166.0	0.7634854771784232	0.225726141078838	0.922	1491.935	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.09059474412171506	0.33852005532503615	1543.211	0.35269709543568467	0.024896265560165998	0.11894882434301524	0.07170573062689246	0.1868787276341948	0.28284923928077454	0.7171507607192255	0.15813739050253572	0.9094052558782849	0.09059474412171506	1.0746887966804979	1.012448132780083	1.0807940904893814	0.28215767634854777	0.6708020790039616	0.6580432095011159	241.0	241	2166.0	0.9004149377593361	0.3224066390041497	0.802	1544.013	0.975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.11134163208852006	0.4523513139695713	1503.603	0.4107883817427386	0.012448132780082943	0.14854771784232373	0.19398424221473223	0.22179732313575523	0.28146611341632116	0.7185338865836788	0.19594941711124267	0.8886583679114799	0.11134163208852006	1.066390041493776	1.103734439834025	1.0706371191135735	0.2793914246196406	0.7054493426263934	0.6721942496801014	241.0	241	2166.0	0.8713692946058091	0.3385892116182578	1.08	1504.683	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.3070539419087137	0.4259681881051182	1526.767	0.3278008298755187	0.1203319502074689	0.36929460580912843	0.24338068454188108	0.47378640776699027	0.18741355463347145	0.8125864453665286	0.44674965421853335	0.6929460580912863	0.3070539419087137	1.070539419087137	1.066390041493776	1.074792243767313	0.18672199170124465	0.6222001240479174	0.5680087659992713	241.0	241	2166.0	0.6182572614107884	0.19170124481327813	0.684	1527.451	0.8796680497925311
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.5027777777777778	0.5290972222222228	1518.937	0.22916666666666666	0.3458333333333333	0.5554166666666668	0.28774788675778773	0.6245210727969348	0.13611111111111127	0.8638888888888887	0.6118584656084652	0.49722222222222223	0.5027777777777778	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13402777777777794	0.5437915908343837	0.5415219178902334	240.0	240	2167.0	0.3	0.1258333333333333	0.741	1519.678	0.6541666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.2611111111111113	0.3911458333333345	1516.898	0.3458333333333333	0.125	0.3122222222222221	0.19324210272486134	0.399232245681382	0.217361111111111	0.782638888888889	0.37113425925925886	0.7388888888888887	0.2611111111111113	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20763888888888882	0.5915977730077583	0.5856897400282091	240.0	240	2167.0	0.6625	0.1929166666666669	0.642	1517.54	0.875
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.1201388888888888	0.32604166666666823	1532.932	0.3416666666666667	0.03749999999999998	0.15333333333333338	0.17828394515701018	0.2283464566929134	0.2722222222222224	0.7277777777777776	0.1963955026455026	0.8798611111111112	0.1201388888888888	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.27152777777777803	0.6630947775979594	0.6516848846752852	240.0	240	2167.0	0.8416666666666667	0.3003125000000006	0.675	1533.607	0.9625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.07814661134163212	0.44906639004149335	1312.393	0.3900414937759336	0.004149377593360981	0.10982019363762108	0.19851791896352877	0.18113207547169813	0.3001383125864455	0.6998616874135545	0.14405914509648954	0.9218533886583679	0.07814661134163212	1.062240663900415	1.1369294605809128	1.066943674976916	0.29944674965421875	0.714086904395651	0.6965136612587658	241.0	241	2166.0	0.8796680497925311	0.38070539419087185	0.651	1313.044	0.995850622406639
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.36445366528354084	0.4097049331489173	1304.675	0.35269709543568467	0.15767634854771784	0.433609958506224	0.2894198949397743	0.5518590998043054	0.1583679114799445	0.8416320885200554	0.5230520977408937	0.6355463347164592	0.36445366528354084	1.0746887966804979	1.045643153526971	1.077100646352724	0.15767634854771767	0.609890395249599	0.5391399497419864	241.0	241	2166.0	0.49377593360995853	0.13344859382203766	1.065	1305.74	0.8423236514522822
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.44882434301521434	0.5308091286307058	1308.199	0.2946058091286307	0.29460580912863066	0.5011065006915633	0.2612536489591365	0.5825242718446603	0.14868603042876888	0.8513139695712311	0.5617005861819139	0.5511756569847857	0.44882434301521434	1.070539419087137	1.066390041493776	1.074792243767313	0.1431535269709543	0.557544512499988	0.5541959838102425	241.0	241	2166.0	0.3360995850622407	0.1344398340248962	0.868	1309.067	0.7053941908713693
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.20885200553250372	0.4230982019363772	1315.652	0.2946058091286307	0.12863070539419086	0.24204702627939126	0.18988795518207283	0.30919765166340507	0.244121715076072	0.7558782849239281	0.28213462425080665	0.7911479944674963	0.20885200553250372	1.070539419087137	1.049792531120332	1.0766389658356417	0.23029045643153542	0.6169072412603172	0.6055169228339696	241.0	241	2166.0	0.7676348547717843	0.2285269709543567	0.922	1316.574	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.09681881051175653	0.3293222683264193	1302.079	0.35684647302904565	0.02904564315352698	0.1265560165975104	0.07527691626052281	0.19880715705765406	0.27869986168741356	0.7213001383125864	0.16793453204241582	0.9031811894882434	0.09681881051175653	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2780082987551868	0.6723584149553073	0.6604975828195259	241.0	241	2166.0	0.8962655601659751	0.32489626556016626	1.195	1303.274	0.970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.11065006915629325	0.44965421853388665	1287.886	0.44398340248962653	0.012448132780082943	0.14854771784232373	0.19399611748204895	0.22562141491395793	0.2800829875518674	0.7199170124481327	0.19825462688533213	0.8893499308437067	0.11065006915629325	1.066390041493776	1.103734439834025	1.0706371191135735	0.27869986168741373	0.7034382740455868	0.6704024657471128	241.0	241	2166.0	0.8672199170124482	0.3309128630705398	1.231	1289.117	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.3112033195020747	0.44861687413554696	1322.686	0.3278008298755187	0.12448132780082988	0.37344398340248947	0.2535641025641026	0.4776699029126214	0.18603042876901782	0.8139695712309822	0.4508990318118944	0.6887966804979253	0.3112033195020747	1.070539419087137	1.066390041493776	1.074792243767313	0.185338865836791	0.6249904513730979	0.570963632952868	241.0	241	2166.0	0.6348547717842323	0.19782157676348563	0.816	1323.502	0.8755186721991701
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.5034722222222222	0.5287847222222228	1304.747	0.23333333333333334	0.35	0.5547222222222224	0.29692677654833566	0.6245210727969348	0.13611111111111132	0.8638888888888887	0.6091964285714283	0.4965277777777778	0.5034722222222222	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13263888888888908	0.5470817775518522	0.5449318146067484	240.0	240	2167.0	0.30416666666666664	0.12895833333333326	0.983	1305.73	0.65
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.26388888888888906	0.40420138888889023	1309.001	0.325	0.13749999999999996	0.3115277777777777	0.19013409961685823	0.3915547024952015	0.22013888888888875	0.7798611111111112	0.36569444444444404	0.7361111111111109	0.26388888888888906	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20972222222222212	0.594626050628903	0.5883074593172718	240.0	240	2167.0	0.6541666666666667	0.1902083333333336	0.817	1309.818	0.8625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.12708333333333324	0.3295833333333347	1303.852	0.3458333333333333	0.03749999999999998	0.16236111111111115	0.18771023633463824	0.24015748031496065	0.2680555555555557	0.7319444444444443	0.2080853174603174	0.8729166666666668	0.12708333333333324	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2673611111111113	0.6555879589513625	0.6451361962443788	240.0	240	2167.0	0.8458333333333333	0.2903125000000004	1.068	1304.92	0.9625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.07330567081604428	0.44782157676348505	1372.066	0.37344398340248963	0.008298755186721962	0.10235131396957127	0.19217742489631892	0.1660377358490566	0.3056708160442602	0.6943291839557397	0.13296449976947905	0.9266943291839558	0.07330567081604428	1.062240663900415	1.1369294605809128	1.066943674976916	0.30497925311203344	0.7166381897158105	0.6976049500364238	241.0	241	2166.0	0.8879668049792531	0.38371369294605867	1.318	1373.384	0.991701244813278
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.3686030428769018	0.41568695251267945	1390.659	0.35269709543568467	0.16182572614107882	0.43775933609958506	0.29053548904942095	0.5557729941291586	0.15698478561549084	0.8430152143845091	0.5272014753342547	0.6313969571230982	0.3686030428769018	1.0746887966804979	1.045643153526971	1.077100646352724	0.156293222683264	0.6087527612213396	0.5418110850246293	241.0	241	2166.0	0.49377593360995853	0.14076763485477167	0.903	1391.562	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.4280774550484093	0.5284578146611345	1361.986	0.3029045643153527	0.27385892116182575	0.48035961272475824	0.2546897546897547	0.5631067961165048	0.15560165975103726	0.8443983402489628	0.5409536982151089	0.5719225449515907	0.4280774550484093	1.070539419087137	1.066390041493776	1.074792243767313	0.1493775933609957	0.5638808291057628	0.560685047061459	241.0	241	2166.0	0.3278008298755187	0.1385892116182572	1.218	1363.204	0.7261410788381742
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.19986168741355487	0.4285615491009692	1365.344	0.2987551867219917	0.1203319502074689	0.2323651452282156	0.184692442377795	0.2974559686888454	0.24827109266943298	0.7517289073305671	0.27222222222222203	0.8001383125864452	0.19986168741355487	1.070539419087137	1.049792531120332	1.0766389658356417	0.2330567081604428	0.6215401084307339	0.608416517292293	241.0	241	2166.0	0.7634854771784232	0.22458506224066374	1.616	1366.96	0.8796680497925311
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.09474412171507604	0.34550484094052714	1374.165	0.36099585062240663	0.024896265560165998	0.12517289073305674	0.0757521167357233	0.19880715705765406	0.2786998616874137	0.7213001383125863	0.16747349008759793	0.9052558782849239	0.09474412171507604	1.0746887966804979	1.012448132780083	1.0807940904893814	0.27800829875518684	0.6672842014782274	0.6557449599111416	241.0	241	2166.0	0.9045643153526971	0.32157676348547753	1.49	1375.655	0.975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.1058091286307054	0.4525587828492394	1387.734	0.43983402489626555	0.008298755186721962	0.14301521438450907	0.1926176799675827	0.21797323135755256	0.2828492392807748	0.7171507607192251	0.19064743463083697	0.8941908713692945	0.1058091286307054	1.066390041493776	1.103734439834025	1.0706371191135735	0.28146611341632116	0.7095194598233951	0.6749898402516068	241.0	241	2166.0	0.8755186721991701	0.3524896265560171	1.192	1388.926	0.991701244813278
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.2987551867219917	0.4304287690179812	1387.193	0.3278008298755187	0.11618257261410792	0.3596127247579528	0.23848501591812035	0.4621359223300971	0.19156293222683243	0.8084370677731676	0.4352236053480862	0.7012448132780082	0.2987551867219917	1.070539419087137	1.066390041493776	1.074792243767313	0.19017980636237877	0.6268157292227099	0.5751426628024845	241.0	241	2166.0	0.6473029045643154	0.20663900414937775	1.142	1388.335	0.8838174273858921
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.50625	0.5248958333333339	1362.947	0.23333333333333334	0.35416666666666663	0.5575000000000002	0.2916240654934122	0.6283524904214559	0.1347222222222224	0.8652777777777776	0.6122056878306875	0.49375	0.50625	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13194444444444461	0.5436219408836982	0.5417205062899956	240.0	240	2167.0	0.2875	0.12312499999999994	1.154	1364.101	0.6458333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.25972222222222235	0.39288194444444563	1354.731	0.3375	0.125	0.3101388888888888	0.1923645320197044	0.39539347408829173	0.21874999999999992	0.7812500000000001	0.3680092592592588	0.7402777777777776	0.25972222222222235	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.2090277777777777	0.5933955891493853	0.5868640937318088	240.0	240	2167.0	0.6625	0.19156250000000025	1.885	1356.616	0.875
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.1201388888888888	0.3520486111111124	1374.672	0.38333333333333336	0.033333333333333326	0.1554166666666667	0.18751530456075913	0.23622047244094488	0.26944444444444454	0.7305555555555554	0.2016038359788359	0.8798611111111112	0.1201388888888888	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26875000000000004	0.6615179887416722	0.6515635653528848	240.0	240	2167.0	0.85	0.3063541666666672	1.436	1376.108	0.9666666666666667
