Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.08022130013831262	0.44858229598893457	1301.346	0.3983402489626556	0.012448132780082943	0.10982019363762106	0.19644770339691411	0.17735849056603772	0.3015214384508992	0.6984785615491008	0.14129289336758216	0.9197786998616874	0.08022130013831262	1.062240663900415	1.1369294605809128	1.066943674976916	0.3008298755186723	0.7159097035724149	0.6976975332222899	241.0	241	2166.0	0.8755186721991701	0.3826763485477185	0.894	1302.24	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.3686030428769018	0.40230520977409023	1303.271	0.35269709543568467	0.16182572614107882	0.437759336099585	0.29089482119346166	0.5557729941291586	0.15698478561549084	0.8430152143845091	0.5272014753342547	0.6313969571230982	0.3686030428769018	1.0746887966804979	1.045643153526971	1.077100646352724	0.156293222683264	0.6145595395573612	0.5433581925045808	241.0	241	2166.0	0.49377593360995853	0.13510834485938206	1.008	1304.279	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.44467496542185336	0.5355117565698484	1291.058	0.2946058091286307	0.2904564315352697	0.4969571230982022	0.2600124231416395	0.5786407766990291	0.15006915629322257	0.8499308437067774	0.5575512085885527	0.5553250345781466	0.44467496542185336	1.070539419087137	1.066390041493776	1.074792243767313	0.14453665283540792	0.5619821473219216	0.5586299325339799	241.0	241	2166.0	0.3236514522821577	0.13495850622406635	1.29	1292.348	0.7095435684647303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.21092669432918423	0.41721991701244926	1318.037	0.3112033195020747	0.12448132780082988	0.24619640387275224	0.19050430089391127	0.31702544031311153	0.24135546334716462	0.7586445366528354	0.2896726602120791	0.7890733056708158	0.21092669432918423	1.070539419087137	1.049792531120332	1.0766389658356417	0.227524204702628	0.619714803731505	0.6079574920469742	241.0	241	2166.0	0.7676348547717843	0.22707468879668036	0.873	1318.91	0.8755186721991701
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.08990318118948823	0.33852005532503615	1321.3	0.35684647302904565	0.024896265560165998	0.11825726141078839	0.07186240904444044	0.1868787276341948	0.28284923928077466	0.7171507607192253	0.15756108805901334	0.9100968188105117	0.08990318118948823	1.0746887966804979	1.012448132780083	1.0807940904893814	0.28215767634854777	0.6736105240885377	0.660359239546557	241.0	241	2166.0	0.9004149377593361	0.32406639004149407	0.851	1322.151	0.975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.11134163208852006	0.45463347164591983	1304.676	0.4107883817427386	0.012448132780082943	0.14854771784232373	0.19398424221473223	0.22179732313575523	0.28146611341632116	0.7185338865836788	0.19594941711124267	0.8886583679114799	0.11134163208852006	1.066390041493776	1.103734439834025	1.0706371191135735	0.2793914246196406	0.7078267343532298	0.6742830539016007	241.0	241	2166.0	0.8713692946058091	0.34107883817427437	0.578	1305.254	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.3070539419087137	0.41832641770401174	1300.782	0.3278008298755187	0.1203319502074689	0.36929460580912843	0.24338068454188108	0.47378640776699027	0.18741355463347145	0.8125864453665286	0.44674965421853335	0.6929460580912863	0.3070539419087137	1.070539419087137	1.066390041493776	1.074792243767313	0.18672199170124465	0.6258000538970168	0.5716601186949894	241.0	241	2166.0	0.6307053941908713	0.1947095435684649	0.837	1301.619	0.8796680497925311
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.4986111111111111	0.5325694444444451	1311.278	0.23333333333333334	0.3416666666666667	0.5512500000000001	0.28565904645384443	0.6206896551724138	0.13750000000000015	0.8624999999999998	0.6076917989417987	0.5013888888888889	0.4986111111111111	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13472222222222238	0.5472271375664843	0.544920977702953	240.0	240	2167.0	0.3	0.12666666666666662	0.704	1311.982	0.6583333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.2631944444444446	0.39350694444444567	1308.142	0.3416666666666667	0.12916666666666665	0.31361111111111106	0.19324210272486134	0.399232245681382	0.217361111111111	0.782638888888889	0.3715972222222218	0.7368055555555554	0.2631944444444446	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20763888888888882	0.5953274441585573	0.5892327945718909	240.0	240	2167.0	0.6666666666666666	0.19375000000000023	1.046	1309.188	0.8708333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.1201388888888888	0.3263888888888904	1289.815	0.3416666666666667	0.03749999999999998	0.15333333333333338	0.17828394515701018	0.2283464566929134	0.2722222222222224	0.7277777777777776	0.1963955026455026	0.8798611111111112	0.1201388888888888	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.27152777777777803	0.6654706906145258	0.653750833193284	240.0	240	2167.0	0.8416666666666667	0.30114583333333395	1.334	1291.149	0.9625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.07883817427385895	0.44906639004149335	1709.749	0.3900414937759336	0.008298755186721962	0.10912863070539422	0.19686209116796313	0.17735849056603772	0.30152143845089924	0.6984785615491007	0.14140815385628666	0.921161825726141	0.07883817427385895	1.062240663900415	1.1369294605809128	1.066943674976916	0.30082987551867235	0.718225717512397	0.7000331528086112	241.0	241	2166.0	0.8796680497925311	0.3837136929460586	0.839	1710.588	0.991701244813278
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.36237897648686035	0.4128169663439381	1716.96	0.35269709543568467	0.15352697095435686	0.43222683264177036	0.28894642471178816	0.5518590998043054	0.1583679114799445	0.8416320885200554	0.5225910557860758	0.6376210235131397	0.36237897648686035	1.0746887966804979	1.045643153526971	1.077100646352724	0.15767634854771767	0.6117944937260553	0.5419063799586581	241.0	241	2166.0	0.48132780082987553	0.13095896726602105	0.845	1717.805	0.8464730290456431
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.44674965421853385	0.5340594744121719	1717.175	0.2987551867219917	0.2904564315352697	0.49972337482710955	0.26090796347100603	0.5825242718446603	0.14868603042876888	0.8513139695712311	0.5612395442270958	0.5532503457814661	0.44674965421853385	1.070539419087137	1.066390041493776	1.074792243767313	0.1431535269709543	0.5608292346957399	0.5574242648609868	241.0	241	2166.0	0.3360995850622407	0.13775933609958502	0.7	1717.875	0.7095435684647303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.2047026279391427	0.43758644536652935	1690.806	0.2987551867219917	0.12448132780082988	0.23789764868603028	0.18870604781997188	0.30528375733855184	0.2455048409405256	0.7544951590594744	0.2779852466574456	0.7952973720608573	0.2047026279391427	1.070539419087137	1.049792531120332	1.0766389658356417	0.23167358229598906	0.6223304808895852	0.610446116665034	241.0	241	2166.0	0.7717842323651453	0.2348547717842322	1.176	1691.982	0.8755186721991701
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.09266943291839555	0.3357538035961289	1707.53	0.36099585062240663	0.024896265560165998	0.12240663900414939	0.07425299695831097	0.194831013916501	0.2800829875518673	0.7199170124481327	0.16378515444905484	0.9073305670816044	0.09266943291839555	1.0746887966804979	1.012448132780083	1.0807940904893814	0.27939142461964045	0.6754796129401153	0.6631857114091314	241.0	241	2166.0	0.8962655601659751	0.3273858921161829	0.814	1708.344	0.975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.11341632088520057	0.4472337482710928	1709.035	0.43568464730290457	0.016597510373444035	0.15062240663900422	0.19740419041815158	0.22562141491395793	0.28008298755186745	0.7199170124481326	0.1983698873740366	0.8865836791147994	0.11341632088520057	1.066390041493776	1.103734439834025	1.0706371191135735	0.27869986168741373	0.7069566075661441	0.6733895898643503	241.0	241	2166.0	0.8672199170124482	0.33495850622406675	0.831	1709.866	0.983402489626556
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.3029045643153527	0.44598893499308506	1708.465	0.3278008298755187	0.11618257261410792	0.36514522821576745	0.24534739454094293	0.4699029126213592	0.1887966804979251	0.8112033195020749	0.4426002766251724	0.6970954356846473	0.3029045643153527	1.070539419087137	1.066390041493776	1.074792243767313	0.18810511756569828	0.6266460413056052	0.5734827206800526	241.0	241	2166.0	0.6390041493775933	0.19948132780083003	1.031	1709.496	0.8838174273858921
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.5048611111111111	0.5251041666666673	1724.75	0.23333333333333334	0.35416666666666663	0.5554166666666668	0.29694522315667693	0.6245210727969348	0.13611111111111127	0.8638888888888887	0.6090806878306876	0.4951388888888889	0.5048611111111111	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13263888888888906	0.5503072554513608	0.5480978652986503	240.0	240	2167.0	0.3	0.12895833333333329	0.528	1725.278	0.6458333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.26527777777777795	0.40767361111111244	1697.986	0.32916666666666666	0.13749999999999996	0.313611111111111	0.19122556032427274	0.39539347408829173	0.2187499999999999	0.7812500000000001	0.36881944444444403	0.734722222222222	0.26527777777777795	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20902777777777767	0.5972872795582034	0.5908298627385103	240.0	240	2167.0	0.6583333333333333	0.1910416666666669	0.886	1698.872	0.8625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.12708333333333324	0.3295833333333347	1705.763	0.3458333333333333	0.03749999999999998	0.16236111111111115	0.18771023633463824	0.24015748031496065	0.2680555555555557	0.7319444444444443	0.2080853174603174	0.8729166666666668	0.12708333333333324	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2673611111111113	0.6585341506975151	0.6478744122375585	240.0	240	2167.0	0.8458333333333333	0.2925000000000004	1.134	1706.897	0.9625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.07330567081604428	0.4469917012448129	1744.449	0.3817427385892116	0.008298755186721962	0.10235131396957127	0.19214029924662004	0.1660377358490566	0.3056708160442602	0.6943291839557397	0.13296449976947905	0.9266943291839558	0.07330567081604428	1.062240663900415	1.1369294605809128	1.066943674976916	0.3049792531120334	0.7211701169045378	0.7013636207427603	241.0	241	2166.0	0.8838174273858921	0.3873443983402496	1.062	1745.511	0.991701244813278
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.3686030428769018	0.41983633010604043	1770.736	0.35269709543568467	0.16182572614107882	0.43775933609958506	0.29053548904942095	0.5557729941291586	0.15698478561549084	0.8430152143845091	0.5272014753342547	0.6313969571230982	0.3686030428769018	1.0746887966804979	1.045643153526971	1.077100646352724	0.156293222683264	0.611060802810092	0.5445823107731734	241.0	241	2166.0	0.4896265560165975	0.13993775933609948	0.75	1771.486	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.4280774550484094	0.5274896265560169	1768.909	0.3029045643153527	0.27385892116182575	0.48035961272475824	0.25521829591597034	0.5631067961165048	0.1556016597510372	0.8443983402489628	0.5409536982151089	0.5719225449515906	0.4280774550484094	1.070539419087137	1.066390041493776	1.074792243767313	0.14937759336099568	0.5674475896631161	0.5641323889094538	241.0	241	2166.0	0.3278008298755187	0.1402489626556016	0.992	1769.901	0.7261410788381742
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.195020746887967	0.43188105117565806	1742.643	0.2987551867219917	0.1203319502074689	0.22614107883817414	0.18143165006698117	0.2896281800391389	0.2510373443983403	0.7489626556016598	0.2642692485016135	0.804979253112033	0.195020746887967	1.070539419087137	1.049792531120332	1.0766389658356417	0.2351313969571233	0.6262607576636282	0.6125315541872707	241.0	241	2166.0	0.7717842323651453	0.22790456431535253	1.047	1743.69	0.8796680497925311
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.09266943291839555	0.34550484094052714	1739.983	0.3651452282157676	0.024896265560165998	0.12240663900414939	0.07473341973035037	0.194831013916501	0.28008298755186734	0.7199170124481327	0.16378515444905484	0.9073305670816044	0.09266943291839555	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2793914246196405	0.6701961626587452	0.6583466353701948	241.0	241	2166.0	0.9045643153526971	0.32157676348547753	1.247	1741.23	0.975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.10373443983402492	0.45567081604426013	1774.184	0.43568464730290457	0.008298755186721962	0.13941908713692952	0.19360541477998375	0.2141491395793499	0.2842323651452284	0.7157676348547716	0.18491404860699456	0.896265560165975	0.10373443983402492	1.066390041493776	1.103734439834025	1.0706371191135735	0.2828492392807748	0.7114760792501088	0.6770164371196508	241.0	241	2166.0	0.8755186721991701	0.3558091286307059	1.049	1775.233	0.991701244813278
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.2987551867219917	0.42731673582296037	1782.47	0.3278008298755187	0.11618257261410792	0.3596127247579528	0.23848501591812035	0.4621359223300971	0.19156293222683243	0.8084370677731676	0.4352236053480862	0.7012448132780082	0.2987551867219917	1.070539419087137	1.066390041493776	1.074792243767313	0.19017980636237877	0.6284696572673734	0.5773404392522012	241.0	241	2166.0	0.6473029045643154	0.2079875518672201	0.828	1783.298	0.8838174273858921
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.5041666666666667	0.5267708333333339	1769.438	0.2375	0.35416666666666663	0.5547222222222223	0.28567168454103126	0.6245210727969348	0.13611111111111124	0.8638888888888887	0.6094279100529097	0.49583333333333335	0.5041666666666667	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13333333333333347	0.5468703574307003	0.5449147746920622	240.0	240	2167.0	0.2875	0.12479166666666662	1.009	1770.447	0.6458333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.2611111111111113	0.38753472222222335	1766.044	0.32916666666666666	0.1333333333333333	0.3094444444444443	0.19093692590324554	0.3915547024952015	0.22013888888888875	0.7798611111111112	0.36465277777777744	0.7388888888888887	0.2611111111111113	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.21041666666666659	0.5967643425539114	0.5900702162285341	240.0	240	2167.0	0.6666666666666666	0.19322916666666692	1.417	1767.461	0.8666666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.1201388888888888	0.35552083333333473	1766.188	0.38333333333333336	0.033333333333333326	0.1554166666666667	0.1873516049495457	0.23622047244094488	0.26944444444444454	0.7305555555555554	0.2016038359788359	0.8798611111111112	0.1201388888888888	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.26875000000000004	0.6644301452854268	0.6540314933130998	240.0	240	2167.0	0.8458333333333333	0.30552083333333385	0.881	1767.069	0.9666666666666667
