Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.3983402489626555	0.48326417704011065	223.574	0.27385892116182575	0.27800829875518673	0.43941908713692956	0.3147250216251029	0.5207547169811321	0.17565698478561562	0.8243430152143844	0.4875716261608375	0.6016597510373445	0.3983402489626555	1.062240663900415	1.1369294605809128	1.066943674976916	0.1749654218533888	0.5134746309964223	0.47374096806542587	241.0	241	2166.0	0.4315352697095436	0.14896265560165967	0.06	223.634	0.7219917012448133
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.4619640387275242	0.4809704933148924	224.648	0.29045643153526973	0.26970954356846477	0.5262793914246199	0.26678167442212386	0.6183953033268101	0.13485477178423255	0.8651452282157674	0.6074227754725673	0.5380359612724759	0.4619640387275242	1.0746887966804979	1.045643153526971	1.077100646352724	0.13416320885200572	0.5684078546727307	0.3556305734471572	241.0	241	2166.0	0.27800829875518673	0.06939834024896262	0.104	224.752	0.7302904564315352
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.623789764868603	0.464384508990318	221.798	0.14107883817427386	0.5145228215767634	0.660442600276625	0.306146105165713	0.7029126213592234	0.10580912863070548	0.8941908713692945	0.6995850622406635	0.37621023513139695	0.623789764868603	1.070539419087137	1.066390041493776	1.074792243767313	0.10373443983402497	0.36622111009112174	0.32946822784757057	241.0	241	2166.0	0.24481327800829875	0.09253112033195016	0.093	221.891	0.4854771784232365
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.4266943291839556	0.3821230982019372	225.439	0.1991701244813278	0.3319502074688797	0.4598893499308441	0.24204624204624203	0.5166340508806262	0.17081604426002772	0.8291839557399723	0.4997233748271088	0.5733056708160444	0.4266943291839556	1.070539419087137	1.049792531120332	1.0766389658356417	0.16320885200553253	0.4635398106400353	0.4017750165127653	241.0	241	2166.0	0.45228215767634855	0.13008298755186704	0.094	225.533	0.6680497925311203
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.29668049792531126	0.38015214384509066	223.181	0.29045643153526973	0.17427385892116187	0.3409405255878285	0.1881602249425216	0.4294234592445328	0.19847856154910096	0.8015214384508991	0.4016828031350848	0.7033195020746887	0.29668049792531126	1.0746887966804979	1.012448132780083	1.0807940904893814	0.19709543568464727	0.5760389652358229	0.5037729517466416	241.0	241	2166.0	0.5726141078838174	0.16836099585062236	0.045	223.226	0.8257261410788381
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.4211618257261411	0.4712655601659753	231.217	0.23236514522821577	0.2863070539419087	0.46818810511756614	0.35671617550683576	0.5353728489483747	0.16804979253112026	0.8319502074688797	0.5193176579068691	0.5788381742738589	0.4211618257261411	1.066390041493776	1.103734439834025	1.0706371191135735	0.16735822959889346	0.5301801899929921	0.46716209096855654	241.0	241	2166.0	0.4149377593360996	0.15383817427385887	0.065	231.282	0.7136929460580913
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.41286307053941906	0.4857538035961281	224.202	0.25311203319502074	0.2406639004149378	0.4702627939142462	0.2559388294814304	0.5553398058252428	0.15836791147994464	0.8416320885200553	0.5403411710465648	0.5871369294605809	0.41286307053941906	1.070539419087137	1.066390041493776	1.074792243767313	0.15836791147994464	0.5966764816583267	0.3800972296106342	241.0	241	2166.0	0.46473029045643155	0.12219917012448114	0.107	224.309	0.7593360995850622
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.6694444444444445	0.5054513888888887	224.632	0.15	0.5708333333333333	0.7027777777777774	0.3541108299519367	0.7586206896551724	0.0875	0.9125	0.737268518518518	0.3305555555555555	0.6694444444444445	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.0875	0.3213378417081473	0.3003211431132075	240.0	240	2167.0	0.2	0.07052083333333331	0.116	224.748	0.42916666666666664
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.4972222222222222	0.3560763888888892	222.452	0.19166666666666668	0.37916666666666665	0.5375000000000006	0.2444068963359304	0.5911708253358926	0.14791666666666672	0.8520833333333333	0.5777777777777774	0.5027777777777778	0.4972222222222222	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.14166666666666675	0.42256530707079587	0.3811989844267899	240.0	240	2167.0	0.35	0.10656249999999988	0.092	222.544	0.6208333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.3069444444444444	0.34093750000000084	220.545	0.2833333333333333	0.15416666666666667	0.3604166666666668	0.27114389518881427	0.44881889763779526	0.1944444444444444	0.8055555555555556	0.426180555555555	0.6930555555555555	0.3069444444444444	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1944444444444444	0.55224301527732	0.4785781985382203	240.0	240	2167.0	0.5333333333333333	0.15843750000000006	0.067	220.612	0.8458333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.41355463347164584	0.49166666666666664	225.998	0.26556016597510373	0.30290456431535273	0.4521438450899033	0.31194263167311725	0.5283018867924528	0.17289073305670827	0.8271092669432918	0.49827767898307285	0.5864453665283542	0.41355463347164584	1.062240663900415	1.1369294605809128	1.066943674976916	0.17150760719225464	0.5133529772664682	0.4789623458234775	241.0	241	2166.0	0.42738589211618255	0.14865145228215762	0.076	226.074	0.6970954356846473
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.4412171507607192	0.4302097740894428	223.55	0.2987551867219917	0.24481327800829877	0.5069156293222684	0.2626638309305551	0.6027397260273972	0.1403872752420472	0.8596127247579528	0.5899031811894875	0.5587828492392808	0.4412171507607192	1.0746887966804979	1.045643153526971	1.077100646352724	0.13969571230982036	0.567731120624982	0.35248623618722197	241.0	241	2166.0	0.2821576763485477	0.0718879668049792	0.075	223.625	0.7551867219917012
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.6258644536652835	0.4551175656984786	228.708	0.14107883817427386	0.5186721991701244	0.6618257261410787	0.3014723040635257	0.6990291262135921	0.10719225449515914	0.8928077455048409	0.7000461041954813	0.37413554633471646	0.6258644536652835	1.070539419087137	1.066390041493776	1.074792243767313	0.10373443983402496	0.35487573414775603	0.3205833086381383	241.0	241	2166.0	0.24481327800829875	0.09170124481327796	0.094	228.802	0.48132780082987553
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.36998616874135537	0.392427385892117	221.224	0.2074688796680498	0.27800829875518673	0.40179806362379	0.22880403942141778	0.45009784735812136	0.19432918395574	0.80567081604426	0.4377132319041029	0.6300138312586446	0.36998616874135537	1.070539419087137	1.049792531120332	1.0766389658356417	0.1798063623789766	0.5041234165827231	0.42743468348823344	241.0	241	2166.0	0.5062240663900415	0.14574688796680477	0.099	221.323	0.7219917012448133
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.3118948824343015	0.31504149377593427	229.555	0.2946058091286307	0.1908713692946058	0.35546334716459205	0.18648208469055372	0.4413518886679921	0.19432918395573986	0.8056708160442602	0.415168280313508	0.6881051175656985	0.3118948824343015	1.0746887966804979	1.012448132780083	1.0807940904893814	0.19294605809128618	0.5422060490883814	0.4855630814290325	241.0	241	2166.0	0.5560165975103735	0.1695020746887967	0.078	229.633	0.8091286307053942
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.5145228215767633	0.45695020746887977	213.411	0.22821576763485477	0.3817427385892116	0.5608575380359616	0.32616575985916035	0.6195028680688336	0.13762102351313973	0.8623789764868602	0.6129091747349005	0.4854771784232367	0.5145228215767633	1.066390041493776	1.103734439834025	1.0706371191135735	0.13692946058091293	0.47752628231954625	0.4250330530902351	241.0	241	2166.0	0.2946058091286307	0.09989626556016588	0.139	213.55	0.6182572614107884
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.4107883817427386	0.4903526970954363	224.363	0.2572614107883817	0.22821576763485474	0.47164591977870013	0.2605626614530579	0.5553398058252428	0.1583679114799447	0.8416320885200553	0.5444905486399256	0.5892116182572614	0.4107883817427386	1.070539419087137	1.066390041493776	1.074792243767313	0.1583679114799447	0.5833894580148307	0.3833839359978924	241.0	241	2166.0	0.45228215767634855	0.12271784232365131	0.035	224.398	0.7717842323651453
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.6611111111111112	0.4940624999999998	215.472	0.1625	0.5583333333333333	0.6958333333333331	0.35282815045201826	0.7547892720306514	0.08888888888888889	0.9111111111111111	0.7331018518518513	0.3388888888888888	0.6611111111111112	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08888888888888889	0.3294851487375099	0.3087296485266349	240.0	240	2167.0	0.18333333333333332	0.06197916666666665	0.064	215.536	0.44166666666666665
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5076388888888889	0.37579861111111174	216.0	0.19583333333333333	0.3833333333333333	0.5500000000000007	0.24712910155948128	0.6065259117082534	0.14236111111111127	0.8576388888888887	0.5930555555555551	0.49236111111111114	0.5076388888888889	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13750000000000015	0.4130981497915386	0.3739155064502665	240.0	240	2167.0	0.3333333333333333	0.09999999999999988	0.082	216.082	0.6166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.37013888888888885	0.35399305555555605	236.588	0.2708333333333333	0.21666666666666667	0.4236111111111115	0.287270463741052	0.5078740157480315	0.1736111111111109	0.8263888888888891	0.48803240740740683	0.6298611111111112	0.37013888888888885	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.17291666666666647	0.5239747451367609	0.46712336559985246	240.0	240	2167.0	0.475	0.14208333333333328	0.085	236.673	0.7833333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.36721991701244805	0.49457123098201927	191.044	0.2863070539419087	0.24481327800829877	0.40968188105117564	0.3041050569263051	0.49433962264150944	0.18533886583679118	0.8146611341632088	0.4590792333530919	0.632780082987552	0.36721991701244805	1.062240663900415	1.1369294605809128	1.066943674976916	0.18395573997233752	0.5307154889553055	0.4893926353263453	241.0	241	2166.0	0.44398340248962653	0.15881742738589213	0.129	191.173	0.7551867219917012
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.4225449515905948	0.44860534808667646	190.95	0.3029045643153527	0.22406639004149376	0.4889349930843707	0.25826294495822394	0.5870841487279844	0.14591977869986172	0.8540802213001383	0.5728446288612258	0.5774550484094052	0.4225449515905948	1.0746887966804979	1.045643153526971	1.077100646352724	0.14522821576763492	0.5743756250115392	0.3533008276264052	241.0	241	2166.0	0.29045643153526973	0.0735477178423236	0.059	191.009	0.7759336099585062
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.6507607192254495	0.4731673582295988	188.56	0.12863070539419086	0.5477178423236515	0.6853388658367908	0.30353260896596107	0.7184466019417476	0.10027662517289078	0.8997233748271092	0.7217150760719221	0.34923928077455046	0.6507607192254495	1.070539419087137	1.066390041493776	1.074792243767313	0.09820193637621027	0.34832566521051167	0.31369172596729916	241.0	241	2166.0	0.22406639004149378	0.08755186721991697	0.044	188.604	0.45228215767634855
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.44813278008298746	0.37887275242047114	193.983	0.1950207468879668	0.3568464730290456	0.4799446749654223	0.2468289156114106	0.5362035225048923	0.16390041493775936	0.8360995850622406	0.5187413554633468	0.5518672199170125	0.44813278008298746	1.070539419087137	1.049792531120332	1.0766389658356417	0.15629322268326423	0.46787684261809726	0.4028119383390027	241.0	241	2166.0	0.4190871369294606	0.11680497925311185	0.046	194.029	0.6431535269709544
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.3063623789764869	0.32866528354080293	190.34	0.2821576763485477	0.19502074688796678	0.3471645919778701	0.18846597846597846	0.4294234592445328	0.19847856154910087	0.8015214384508991	0.4034117104656519	0.6936376210235131	0.3063623789764869	1.0746887966804979	1.012448132780083	1.0807940904893814	0.19709543568464724	0.5690040224053373	0.4985390850693012	241.0	241	2166.0	0.5892116182572614	0.17780082987551865	0.044	190.384	0.8049792531120332
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.5131396957123097	0.4644882434301522	192.996	0.22406639004149378	0.3775933609958506	0.5601659751037348	0.37019569689300297	0.6195028680688336	0.13762102351313976	0.8623789764868602	0.6121023513139692	0.48686030428769034	0.5131396957123097	1.066390041493776	1.103734439834025	1.0706371191135735	0.13623789764868613	0.47442565272532994	0.4257268465720886	241.0	241	2166.0	0.2987551867219917	0.10404564315352688	0.046	193.042	0.6224066390041494
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.41286307053941906	0.48565006915629394	194.697	0.25311203319502074	0.23236514522821572	0.4730290456431538	0.2654011443964786	0.5553398058252428	0.15836791147994464	0.8416320885200553	0.5449515905947437	0.5871369294605809	0.41286307053941906	1.070539419087137	1.066390041493776	1.074792243767313	0.15836791147994464	0.5816164697315028	0.39010740299360763	241.0	241	2166.0	0.43983402489626555	0.11825726141078825	0.046	194.743	0.7676348547717843
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.6777777777777778	0.4822569444444442	195.484	0.15833333333333333	0.575	0.7124999999999997	0.3617074701820464	0.7701149425287356	0.08333333333333331	0.9166666666666667	0.7491435185185179	0.3222222222222222	0.6777777777777778	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08333333333333331	0.3181951285996081	0.29867784792085117	240.0	240	2167.0	0.15416666666666667	0.05635416666666664	0.037	195.521	0.425
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5652777777777778	0.37440972222222285	187.417	0.17916666666666667	0.4541666666666667	0.6034722222222225	0.2572700977237252	0.6564299424184261	0.12430555555555567	0.8756944444444443	0.6423148148148143	0.43472222222222223	0.5652777777777778	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.12083333333333345	0.4044179426127679	0.3669696986950176	240.0	240	2167.0	0.2875	0.08562499999999992	0.078	187.495	0.5458333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.3055555555555555	0.35315972222222297	191.151	0.2833333333333333	0.15833333333333333	0.357638888888889	0.27959494300003107	0.44488188976377946	0.19583333333333333	0.8041666666666667	0.420856481481481	0.6944444444444444	0.3055555555555555	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.19513888888888886	0.542353383281505	0.4781226133209329	240.0	240	2167.0	0.55	0.16739583333333338	0.038	191.189	0.8416666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.37206085753803586	0.47994467496542176	172.07	0.2821576763485477	0.2572614107883817	0.41258644536652844	0.3115406436605534	0.49433962264150944	0.18533886583679118	0.8146611341632088	0.46001778304682833	0.6279391424619641	0.37206085753803586	1.062240663900415	1.1369294605809128	1.066943674976916	0.18395573997233752	0.5166159057580476	0.48059893169071927	241.0	241	2166.0	0.43983402489626555	0.16379668049792528	0.037	172.107	0.7427385892116183
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.4474412171507607	0.45607422775472617	182.147	0.3029045643153527	0.24896265560165975	0.5138312586445368	0.26452308587363205	0.6105675146771037	0.1376210235131399	0.8623789764868601	0.5977408944213916	0.5525587828492393	0.4474412171507607	1.0746887966804979	1.045643153526971	1.077100646352724	0.13692946058091307	0.5641150065448535	0.3543729707125007	241.0	241	2166.0	0.29045643153526973	0.07271784232365139	0.035	182.182	0.7510373443983402
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.6154910096818811	0.4798755186721991	175.635	0.14522821576763487	0.5062240663900415	0.6521438450899029	0.29394596587601934	0.6912621359223301	0.10995850622406649	0.8900414937759336	0.6912863070539416	0.3845089903181189	0.6154910096818811	1.070539419087137	1.066390041493776	1.074792243767313	0.10719225449515912	0.3640688991015786	0.32881562846946594	241.0	241	2166.0	0.25311203319502074	0.09585062240663894	0.045	175.68	0.49377593360995853
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.44190871369294593	0.3813623789764878	179.893	0.1908713692946058	0.3568464730290456	0.4716459197787003	0.24112995739101936	0.5244618395303328	0.1680497925311204	0.8319502074688796	0.5073766712770859	0.5580912863070541	0.44190871369294593	1.070539419087137	1.049792531120332	1.0766389658356417	0.15905947441217158	0.4515493912129536	0.3969418250116638	241.0	241	2166.0	0.43983402489626555	0.12676348547717822	0.036	179.929	0.6431535269709544
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.34854771784232363	0.3099930843706782	178.966	0.27800829875518673	0.22406639004149376	0.3928077455048412	0.19865854384537532	0.47713717693836977	0.18188105117565695	0.818118948824343	0.45320424158598377	0.6514522821576764	0.34854771784232363	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1804979253112033	0.5410012851366468	0.4802477441348336	241.0	241	2166.0	0.5311203319502075	0.15207468879668043	0.097	179.063	0.7759336099585062
meka.classifiers.multilabel.MULANedit -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.43222683264177036	0.4624135546334716	185.968	0.23651452282157676	0.29460580912863066	0.47994467496542215	0.3604412761321427	0.5468451242829829	0.16390041493775928	0.8360995850622407	0.5321807284462882	0.5677731673582296	0.43222683264177036	1.066390041493776	1.103734439834025	1.0706371191135735	0.1625172890733056	0.5257646001654787	0.46017513471211663	241.0	241	2166.0	0.3817427385892116	0.12925311203319487	0.046	186.014	0.7053941908713693
