Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.3893499308437068	0.3481327800829885	1290.796	0.13692946058091288	0.30290456431535273	0.4183955739972341	0.2246322935186682	0.45792563600782776	0.19156293222683285	0.8084370677731672	0.4501613646841858	0.6106500691562933	0.3893499308437068	1.070539419087137	1.049792531120332	1.0766389658356417	0.1825726141078841	0.6600544645924131	0.41269333704860744	241.0	241	2166.0	0.5518672199170125	0.14719917012448114	1.46	1292.256	0.6970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.28215767634854777	0.3880359612724767	1290.334	0.23651452282157676	0.1659751037344398	0.32226832641770403	0.1744682930643522	0.3976143141153081	0.20954356846473032	0.7904564315352697	0.3764407561088054	0.7178423236514522	0.28215767634854777	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2088520055325035	0.8782651502408789	0.5352036953402498	241.0	241	2166.0	0.6431535269709544	0.18744813278008302	1.332	1291.666	0.8340248962655602
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.5567081604426001	0.49277316735822985	1267.919	0.16182572614107885	0.4481327800829875	0.5940525587828495	0.36327313316846616	0.6271510516252389	0.13485477178423244	0.8651452282157676	0.631811894882434	0.4432918395573999	0.5567081604426001	1.066390041493776	1.103734439834025	1.0706371191135735	0.13347164591977878	0.7012224378132422	0.5036635972569375	241.0	241	2166.0	0.2863070539419087	0.10352697095435678	1.143	1269.062	0.5518672199170125
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.45850622406639	0.5114799446749663	1276.714	0.26141078838174275	0.27385892116182575	0.5200553250345789	0.2740492846331667	0.6019417475728156	0.1417704011065008	0.8582295988934991	0.5938220378054397	0.54149377593361	0.45850622406639	1.070539419087137	1.066390041493776	1.074792243767313	0.1417704011065008	0.677786970455691	0.35457827416900445	241.0	241	2166.0	0.34854771784232363	0.10269709543568457	1.007	1277.721	0.7261410788381742
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.6652777777777777	0.4262500000000003	1300.833	0.11666666666666667	0.5666666666666667	0.6986111111111107	0.34110831415148185	0.735632183908046	0.09583333333333337	0.9041666666666667	0.7306249999999995	0.33472222222222225	0.6652777777777777	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.09583333333333337	0.35453131851300884	0.2866665241718337	240.0	240	2167.0	0.25833333333333336	0.08166666666666661	0.637	1301.47	0.43333333333333335
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.475	0.35052083333333406	1290.598	0.16666666666666666	0.3416666666666667	0.5194444444444452	0.23746347256731204	0.5681381957773513	0.15625000000000008	0.8437499999999999	0.5611111111111107	0.525	0.475	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1500000000000001	0.6016890831779589	0.3995261479556631	240.0	240	2167.0	0.4125	0.12093749999999984	1.072	1291.67	0.6583333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.32986111111111105	0.34333333333333366	1298.658	0.225	0.18333333333333335	0.3798611111111112	0.2709132420091324	0.4566929133858268	0.19166666666666674	0.8083333333333332	0.43877314814814755	0.670138888888889	0.32986111111111105	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.19097222222222227	0.8338173998870729	0.5190041348576201	240.0	240	2167.0	0.5541666666666667	0.1604166666666666	0.71	1299.368	0.8166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.45919778699861685	0.5270055325034579	1446.219	0.21991701244813278	0.3609958506224067	0.49183955739972357	0.3240649482491735	0.5471698113207547	0.1659751037344399	0.8340248962655601	0.5272739247842979	0.5408022130013832	0.45919778699861685	1.062240663900415	1.1369294605809128	1.066943674976916	0.16459197786998628	0.7401760774743626	0.5359507926411733	241.0	241	2166.0	0.3941908713692946	0.14502074688796673	1.18	1447.399	0.6390041493775933
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.46611341632088515	0.485984324573537	1440.36	0.2863070539419087	0.27800829875518673	0.5290456431535273	0.2651340433858884	0.6183953033268101	0.13485477178423255	0.8651452282157674	0.6092669432918388	0.5338865836791149	0.46611341632088515	1.0746887966804979	1.045643153526971	1.077100646352724	0.13416320885200572	0.68511312132533	0.33909122478945436	241.0	241	2166.0	0.2987551867219917	0.08153526970954353	1.034	1441.394	0.7219917012448133
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.6881051175656985	0.46894882434301527	1438.304	0.11203319502074689	0.5850622406639003	0.7226832641770401	0.3062343868795482	0.7495145631067961	0.08921161825726144	0.9107883817427386	0.7572153065928996	0.3118948824343015	0.6881051175656985	1.070539419087137	1.066390041493776	1.074792243767313	0.08713692946058094	0.42780724585580315	0.3128539985806537	241.0	241	2166.0	0.22406639004149378	0.08558091286307051	1.139	1439.443	0.4149377593360996
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.3817427385892116	0.34325726141078916	1452.5	0.13278008298755187	0.29460580912863066	0.410788381742739	0.21996166887807755	0.45009784735812136	0.19432918395574006	0.8056708160442599	0.4430613185799903	0.6182572614107884	0.3817427385892116	1.070539419087137	1.049792531120332	1.0766389658356417	0.18603042876901812	0.6693920624417776	0.41539820930518767	241.0	241	2166.0	0.5684647302904564	0.14719917012448114	0.906	1453.406	0.7053941908713693
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.32157676348547726	0.3399031811894889	1463.533	0.23651452282157676	0.19502074688796678	0.3651452282157679	0.18372435069593918	0.4413518886679921	0.19432918395573992	0.80567081604426	0.42300599354541196	0.6784232365145227	0.32157676348547726	1.0746887966804979	1.012448132780083	1.0807940904893814	0.19363762102351312	0.8608969974591797	0.5340796285660389	241.0	241	2166.0	0.6016597510373444	0.17085062240663904	1.027	1464.56	0.8049792531120332
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.5629322268326418	0.4679806362378979	1458.475	0.15767634854771784	0.4564315352697096	0.599585062240664	0.36373276548827976	0.6309751434034417	0.13347164591977878	0.8665283540802212	0.6355002305209771	0.43706777316735823	0.5629322268326418	1.066390041493776	1.103734439834025	1.0706371191135735	0.13208852005532512	0.710843553547894	0.5013547606896681	241.0	241	2166.0	0.3029045643153527	0.10767634854771775	1.101	1459.576	0.5435684647302904
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.4730290456431535	0.5208160442600285	1453.644	0.24066390041493776	0.29875518672199175	0.531120331950208	0.2809898242368178	0.6058252427184466	0.14038727524204717	0.8596127247579528	0.6002766251728903	0.5269709543568465	0.4730290456431535	1.070539419087137	1.066390041493776	1.074792243767313	0.14038727524204717	0.6693440168387484	0.35652077956779615	241.0	241	2166.0	0.34024896265560167	0.09937759336099578	1.1	1454.744	0.7012448132780082
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.6576388888888888	0.43965277777777817	1463.9	0.12083333333333333	0.5541666666666667	0.6923611111111106	0.34562714813498513	0.735632183908046	0.09583333333333338	0.9041666666666666	0.7251851851851846	0.3423611111111112	0.6576388888888888	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.09583333333333338	0.39133616481120675	0.2934800711930031	240.0	240	2167.0	0.25	0.08604166666666663	0.908	1464.808	0.44583333333333336
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.4791666666666667	0.33868055555555615	1458.257	0.15833333333333333	0.35416666666666663	0.520833333333334	0.23824234563534175	0.5681381957773513	0.15624999999999997	0.84375	0.5597222222222218	0.5208333333333333	0.4791666666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.15000000000000005	0.5953619957918954	0.4006517745373515	240.0	240	2167.0	0.42083333333333334	0.12062499999999983	1.001	1459.258	0.6458333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.3444444444444444	0.3505208333333338	1445.817	0.23333333333333334	0.19166666666666665	0.3965277777777781	0.2731335171802975	0.4763779527559055	0.1847222222222221	0.8152777777777779	0.458217592592592	0.6555555555555557	0.3444444444444444	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1847222222222221	0.8238486565656004	0.5110552501861589	240.0	240	2167.0	0.5333333333333333	0.1520833333333333	1.121	1446.938	0.8083333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.43775933609958495	0.5071230982019365	1422.682	0.22406639004149378	0.3360995850622407	0.472752420470263	0.3167551826387731	0.5320754716981132	0.17150760719225458	0.8284923928077454	0.5110090232496869	0.562240663900415	0.43775933609958495	1.062240663900415	1.1369294605809128	1.066943674976916	0.17012448132780092	0.7863528400230895	0.5474853517924196	241.0	241	2166.0	0.42738589211618255	0.15248962655601656	1.004	1423.686	0.6639004149377593
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.47648686030428766	0.5164822498847401	1440.821	0.27800829875518673	0.29460580912863066	0.537344398340249	0.2615321769733534	0.6223091976516634	0.1334716459197789	0.8665283540802211	0.6157215306592893	0.5235131396957123	0.47648686030428766	1.0746887966804979	1.045643153526971	1.077100646352724	0.13278008298755206	0.6890211445648761	0.34483925963357437	241.0	241	2166.0	0.27385892116182575	0.07904564315352694	1.032	1441.853	0.7053941908713693
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.677731673582296	0.46051175656984794	1432.139	0.11618257261410789	0.5643153526970954	0.7157676348547718	0.3034923623983933	0.7456310679611651	0.09059474412171512	0.9094052558782849	0.7539880129091743	0.322268326417704	0.677731673582296	1.070539419087137	1.066390041493776	1.074792243767313	0.08990318118948827	0.432033694051708	0.3207565875698822	241.0	241	2166.0	0.21991701244813278	0.08340248962655598	1.1	1433.239	0.43568464730290457
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.4038727524204702	0.3532157676348557	1445.372	0.13692946058091288	0.3153526970954357	0.4336099585062244	0.22472630947207217	0.4735812133072407	0.18603042876901807	0.8139695712309819	0.4662978331028119	0.5961272475795298	0.4038727524204702	1.070539419087137	1.049792531120332	1.0766389658356417	0.17773167358229616	0.673110508511325	0.4171356999541242	241.0	241	2166.0	0.5352697095435685	0.14325726141078815	0.815	1446.187	0.6846473029045643
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.3284923928077455	0.33820885200553313	1442.593	0.23236514522821577	0.20746887966804983	0.36998616874135565	0.18427235580700926	0.4453280318091451	0.1929460580912863	0.8070539419087137	0.4258875057630238	0.6715076071922546	0.3284923928077455	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1929460580912863	0.8392845475235029	0.5284687808801377	241.0	241	2166.0	0.5726141078838174	0.16369294605809126	0.925	1443.518	0.7925311203319502
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.5242047026279391	0.48354080221300155	1439.957	0.17842323651452283	0.4066390041493776	0.5643153526970957	0.36492587088069145	0.6042065009560229	0.14315352697095432	0.8568464730290457	0.6056477639465189	0.47579529737206094	0.5242047026279391	1.066390041493776	1.103734439834025	1.0706371191135735	0.14177040110650066	0.7124123217529166	0.49998966985451376	241.0	241	2166.0	0.3112033195020747	0.11317427385892107	0.95	1440.907	0.5933609958506224
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.4730290456431535	0.49975795297372105	1442.612	0.23236514522821577	0.30290456431535273	0.5297372060857544	0.27154313261947804	0.6019417475728156	0.14177040110650077	0.8582295988934993	0.5970493314891651	0.5269709543568465	0.4730290456431535	1.070539419087137	1.066390041493776	1.074792243767313	0.14177040110650077	0.6547462701111364	0.35232558682633186	241.0	241	2166.0	0.34854771784232363	0.1048755186721991	1.023	1443.635	0.6970954356846473
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.670138888888889	0.4417013888888892	1431.892	0.11666666666666667	0.5666666666666667	0.7048611111111107	0.34003393371585094	0.7432950191570881	0.0930555555555556	0.9069444444444444	0.7373842592592588	0.32986111111111105	0.670138888888889	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.0930555555555556	0.3942114643943811	0.29817793454326375	240.0	240	2167.0	0.22083333333333333	0.07687499999999997	1.392	1433.284	0.43333333333333335
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.4666666666666667	0.3390277777777782	1433.67	0.16666666666666666	0.3291666666666667	0.5125000000000007	0.23736584595959598	0.564299424184261	0.15763888888888886	0.8423611111111111	0.5550925925925921	0.5333333333333333	0.4666666666666667	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.1520833333333334	0.5834546527645155	0.39337039623968906	240.0	240	2167.0	0.4041666666666667	0.11041666666666651	1.051	1434.721	0.6708333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.3770833333333333	0.3453472222222225	1450.155	0.22916666666666666	0.22083333333333333	0.4298611111111115	0.2867770235401532	0.5078740157480315	0.17361111111111108	0.826388888888889	0.4922453703703697	0.6229166666666667	0.3770833333333333	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.17291666666666664	0.8217584735247352	0.5151778193224366	240.0	240	2167.0	0.5333333333333333	0.15458333333333332	0.694	1450.849	0.7791666666666667
