Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.4322268326417704	0.48620331950207496	187.065	0.2033195020746888	0.3070539419087137	0.4757952973720612	0.3423512559714264	0.531548757170172	0.16943291839557398	0.830567081604426	0.5212770862148453	0.5677731673582296	0.4322268326417704	1.066390041493776	1.103734439834025	1.0706371191135735	0.1680497925311203	0.5055130074801933	0.45081862660837735	241.0	241	2166.0	0.4107883817427386	0.150414937759336	0.069	187.134	0.6929460580912863
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.549792531120332	0.4667358229598901	178.139	0.17427385892116182	0.41493775933609955	0.5947441217150765	0.29784219001610307	0.6524271844660194	0.12378976486860321	0.8762102351313967	0.6463808206546791	0.450207468879668	0.549792531120332	1.070539419087137	1.066390041493776	1.074792243767313	0.12378976486860321	0.4021394294287404	0.33054921928743397	241.0	241	2166.0	0.31950207468879666	0.09045643153526965	0.045	178.184	0.5850622406639004
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.6590277777777779	0.5313888888888887	180.42	0.15416666666666667	0.5541666666666667	0.6944444444444442	0.3450918410180012	0.7509578544061302	0.0902777777777778	0.9097222222222222	0.7310879629629625	0.3409722222222221	0.6590277777777779	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.0902777777777778	0.31314375824537183	0.29281129852062854	240.0	240	2167.0	0.20416666666666666	0.06947916666666663	0.082	180.502	0.44583333333333336
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.5256944444444444	0.36878472222222286	193.558	0.17916666666666667	0.4083333333333333	0.5652777777777783	0.2493073316283035	0.6142034548944338	0.13958333333333345	0.8604166666666666	0.6053240740740737	0.47430555555555565	0.5256944444444444	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13333333333333344	0.39607544713280524	0.36385304103673	240.0	240	2167.0	0.3333333333333333	0.10135416666666656	0.064	193.622	0.5916666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.3680555555555555	0.3163541666666672	179.666	0.24166666666666667	0.21250000000000002	0.4208333333333337	0.2834831658734355	0.5	0.17638888888888876	0.8236111111111113	0.4848611111111104	0.6319444444444444	0.3680555555555555	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.17638888888888876	0.517585451373457	0.4536039496357702	240.0	240	2167.0	0.5083333333333333	0.1470833333333333	0.046	179.712	0.7875
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.43084370677731665	0.49187413554633463	181.738	0.24066390041493776	0.32365145228215764	0.4680497925311205	0.3179683776962314	0.5320754716981132	0.17150760719225455	0.8284923928077454	0.5103800302970425	0.5691562932226834	0.43084370677731665	1.062240663900415	1.1369294605809128	1.066943674976916	0.17081604426002775	0.48217120796398977	0.4540692736853514	241.0	241	2166.0	0.42323651452282157	0.15145228215767628	0.085	181.823	0.6763485477178424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.5076071922544951	0.46084601198709146	185.603	0.24481327800829875	0.3360995850622407	0.5650069156293225	0.2857052445391302	0.6418786692759295	0.12655601659751056	0.8734439834024894	0.6360073766712765	0.49239280774550487	0.5076071922544951	1.0746887966804979	1.045643153526971	1.077100646352724	0.12586445366528373	0.47164834091313834	0.3312239536466994	241.0	241	2166.0	0.21991701244813278	0.05695020746887966	0.069	185.672	0.6639004149377593
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.6549100968188105	0.4670124481327803	180.251	0.12448132780082988	0.5560165975103735	0.6881051175656984	0.3078394994361381	0.7184466019417476	0.10027662517289077	0.8997233748271092	0.722637159981558	0.3450899031811895	0.6549100968188105	1.070539419087137	1.066390041493776	1.074792243767313	0.0968188105117566	0.34275331574420376	0.3083515341793166	241.0	241	2166.0	0.22406639004149378	0.08724066390041489	0.047	180.298	0.44398340248962653
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.39626556016597503	0.39159751037344476	193.521	0.1908713692946058	0.30290456431535273	0.4280774550484097	0.2356283197740873	0.4814090019569472	0.18326417704011067	0.8167358229598893	0.46560627017058503	0.603734439834025	0.39626556016597503	1.070539419087137	1.049792531120332	1.0766389658356417	0.17289073305670827	0.47669037092020217	0.4126020529287479	241.0	241	2166.0	0.49377593360995853	0.14242738589211598	0.049	193.57	0.6970954356846473
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.3319502074688797	0.3084716459197792	188.349	0.26141078838174275	0.20746887966804983	0.37551867219917034	0.18352508585109403	0.4572564612326044	0.1887966804979253	0.8112033195020747	0.4346473029045637	0.6680497925311203	0.3319502074688797	1.0746887966804979	1.012448132780083	1.0807940904893814	0.18741355463347165	0.5155468592382236	0.4672456618041138	241.0	241	2166.0	0.5560165975103735	0.16452282157676343	0.089	188.438	0.7925311203319502
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.5463347164591976	0.4618257261410789	182.507	0.1950207468879668	0.4232365145228216	0.5892116182572615	0.32990269795555455	0.638623326959847	0.13070539419087146	0.8692946058091285	0.6346934071000457	0.4536652835408024	0.5463347164591976	1.066390041493776	1.103734439834025	1.0706371191135735	0.13001383125864463	0.4344330661392183	0.3938870962117607	241.0	241	2166.0	0.2821576763485477	0.09636929460580905	0.056	182.563	0.5767634854771784
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.45850622406639	0.48018672199170176	180.384	0.23236514522821577	0.2904564315352697	0.5145228215767639	0.2693304736251024	0.5902912621359224	0.14591977869986172	0.8540802213001383	0.580912863070539	0.54149377593361	0.45850622406639	1.070539419087137	1.066390041493776	1.074792243767313	0.14591977869986172	0.5056248277206636	0.36345787693537607	241.0	241	2166.0	0.3900414937759336	0.10612033195020734	0.059	180.443	0.7095435684647303
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.6750000000000002	0.5091319444444441	182.049	0.14166666666666666	0.575	0.7090277777777775	0.3466347480282748	0.7586206896551724	0.08749999999999998	0.9125	0.7430092592592588	0.32499999999999984	0.6750000000000002	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08749999999999998	0.3178384826903327	0.29883918428074885	240.0	240	2167.0	0.1875	0.06468749999999997	0.091	182.14	0.425
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5298611111111111	0.36447916666666724	179.265	0.18333333333333332	0.4125	0.569444444444445	0.25050728647850945	0.6218809980806143	0.13680555555555568	0.8631944444444444	0.6094907407407404	0.4701388888888889	0.5298611111111111	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13125000000000014	0.3959838958837379	0.36361854597454013	240.0	240	2167.0	0.3125	0.09552083333333324	0.082	179.347	0.5875
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.39305555555555555	0.3256250000000004	191.736	0.25	0.2416666666666667	0.44513888888888914	0.2863924684928043	0.5236220472440946	0.16805555555555546	0.8319444444444446	0.5076620370370365	0.6069444444444445	0.39305555555555555	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.16736111111111104	0.4912432591749518	0.4461722750990146	240.0	240	2167.0	0.44583333333333336	0.1379166666666666	0.058	191.794	0.7583333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.4329183955739972	0.49125172890733043	176.698	0.24066390041493776	0.31950207468879666	0.47136929460580934	0.3208026097758065	0.539622641509434	0.16874135546334723	0.8312586445366528	0.5155502865046431	0.5670816044260027	0.4329183955739972	1.062240663900415	1.1369294605809128	1.066943674976916	0.16804979253112043	0.48642213666894535	0.4562719813800988	241.0	241	2166.0	0.43568464730290457	0.15248962655601653	0.051	176.749	0.6804979253112033
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.6300138312586444	0.45731904103273463	195.127	0.16597510373443983	0.5020746887966805	0.6728907330567082	0.37616647781524115	0.7201565557729942	0.09889349930843712	0.9011065006915628	0.7245274319963112	0.3699861687413556	0.6300138312586444	1.0746887966804979	1.045643153526971	1.077100646352724	0.09751037344398346	0.37784035539876176	0.31341227996350607	241.0	241	2166.0	0.1908713692946058	0.05114107883817427	0.056	195.183	0.4979253112033195
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.681881051175657	0.4434993084370678	191.398	0.11203319502074689	0.5850622406639003	0.7143845089903179	0.31094527222151985	0.741747572815534	0.09197786998616878	0.9080221300138313	0.7479944674965417	0.318118948824343	0.681881051175657	1.070539419087137	1.066390041493776	1.074792243767313	0.0899031811894883	0.32874739166788913	0.29619668185411957	241.0	241	2166.0	0.2074688796680498	0.08257261410788377	0.079	191.477	0.4149377593360996
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.4799446749654218	0.3613070539419095	188.132	0.17012448132780084	0.39004149377593356	0.510373443983403	0.25076249973706904	0.5596868884540117	0.1556016597510374	0.8443983402489625	0.5465652374366062	0.5200553250345782	0.4799446749654218	1.070539419087137	1.049792531120332	1.0766389658356417	0.14799446749654233	0.4446376249873322	0.3884356284114468	241.0	241	2166.0	0.4107883817427386	0.11265560165975089	0.058	188.19	0.6099585062240664
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.322268326417704	0.30439142461964097	189.403	0.2572614107883817	0.19502074688796678	0.3665283540802215	0.1912593984962406	0.44930417495029823	0.19156293222683266	0.8084370677731674	0.4264638082065462	0.677731673582296	0.322268326417704	1.0746887966804979	1.012448132780083	1.0807940904893814	0.190179806362379	0.5292535738315076	0.47185102252993305	241.0	241	2166.0	0.5726141078838174	0.16203319502074684	0.079	189.482	0.8049792531120332
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.5525587828492391	0.46109958506224075	197.168	0.18672199170124482	0.4273858921161826	0.59612724757953	0.3790675795672447	0.6462715105162524	0.12793914246196414	0.8720608575380359	0.6406869525126784	0.4474412171507609	0.5525587828492391	1.066390041493776	1.103734439834025	1.0706371191135735	0.12655601659751045	0.42675689356102836	0.3882126617072285	241.0	241	2166.0	0.2697095435684647	0.09242738589211612	0.085	197.253	0.5726141078838174
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.549792531120332	0.46009681881051245	196.124	0.17427385892116182	0.41493775933609955	0.5947441217150766	0.3049498746867168	0.6485436893203883	0.12517289073305685	0.8748271092669432	0.6463808206546792	0.450207468879668	0.549792531120332	1.070539419087137	1.066390041493776	1.074792243767313	0.12517289073305685	0.4110084765139924	0.34285114775387693	241.0	241	2166.0	0.3236514522821577	0.0936721991701244	0.039	196.163	0.5850622406639004
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.6777777777777778	0.5086805555555554	182.915	0.15	0.5708333333333333	0.7138888888888886	0.3519048917985088	0.7662835249042145	0.0847222222222222	0.9152777777777779	0.7505324074074069	0.3222222222222222	0.6777777777777778	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.0847222222222222	0.30784558800688067	0.2903619716919553	240.0	240	2167.0	0.15416666666666667	0.05531249999999999	0.075	182.99	0.42916666666666664
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5819444444444445	0.382048611111112	190.929	0.16666666666666666	0.4708333333333333	0.6194444444444447	0.25771220962237146	0.6679462571976968	0.120138888888889	0.879861111111111	0.6576388888888884	0.4180555555555555	0.5819444444444445	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.11666666666666678	0.3819030592601568	0.3512767951019139	240.0	240	2167.0	0.2791666666666667	0.0826041666666666	0.042	190.971	0.5291666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.3097222222222222	0.3703125000000009	196.081	0.25416666666666665	0.16249999999999998	0.3604166666666668	0.2738765362604372	0.4409448818897637	0.19722222222222216	0.8027777777777778	0.4210879629629624	0.6902777777777778	0.3097222222222222	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.19652777777777775	0.5251668568341742	0.4684303739874228	240.0	240	2167.0	0.5583333333333333	0.17375000000000007	0.075	196.156	0.8375
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.4107883817427385	0.48443983402489615	192.537	0.24481327800829875	0.29875518672199175	0.44937759336099603	0.31449290630706556	0.5169811320754717	0.1770401106500692	0.8229598893499308	0.49343673845748504	0.5892116182572615	0.4107883817427385	1.062240663900415	1.1369294605809128	1.066943674976916	0.17565698478561556	0.4734314957274503	0.44709650139416685	241.0	241	2166.0	0.4190871369294606	0.15746887966804973	0.08	192.617	0.7012448132780082
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.6258644536652834	0.4695942830797608	177.299	0.17427385892116182	0.49377593360995853	0.6701244813278008	0.37464628847479275	0.7201565557729942	0.09889349930843715	0.9011065006915628	0.7236053480866753	0.3741355463347166	0.6258644536652834	1.0746887966804979	1.045643153526971	1.077100646352724	0.09751037344398347	0.3814888284493703	0.316591958802568	241.0	241	2166.0	0.1908713692946058	0.048962655601659744	0.078	177.377	0.5062240663900415
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.6431535269709544	0.4800829875518671	186.065	0.12863070539419086	0.5394190871369295	0.6777316735822958	0.2993881862590458	0.7106796116504854	0.10304287690179813	0.8969571230982019	0.7136929460580909	0.3568464730290456	0.6431535269709544	1.070539419087137	1.066390041493776	1.074792243767313	0.1002766251728908	0.35326684116850804	0.31800879734783105	241.0	241	2166.0	0.24896265560165975	0.09553941908713687	0.075	186.14	0.4605809128630705
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.4840940525587828	0.3671853388658376	185.385	0.16182572614107885	0.39834024896265563	0.5131396957123103	0.24888524888524888	0.5596868884540117	0.15560165975103743	0.8443983402489625	0.5474873213462422	0.5159059474412172	0.4840940525587828	1.070539419087137	1.049792531120332	1.0766389658356417	0.14799446749654235	0.43331476218408793	0.38566056637247204	241.0	241	2166.0	0.4315352697095436	0.11929460580912846	0.078	185.463	0.6016597510373444
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.3402489626556017	0.3036307053941913	186.13	0.26556016597510373	0.2116182572614108	0.3852005532503461	0.19632418164903398	0.4691848906560636	0.18464730290456433	0.8153526970954357	0.4461733517750109	0.6597510373443982	0.3402489626556017	1.0746887966804979	1.012448132780083	1.0807940904893814	0.18326417704011064	0.5148993023215191	0.46655901327420957	241.0	241	2166.0	0.5311203319502075	0.1537344398340248	0.064	186.194	0.7883817427385892
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.46403872752420466	0.45909405255878294	189.623	0.22406639004149378	0.3319502074688797	0.5096818810511758	0.3642982195298489	0.5736137667304015	0.15421853388658363	0.8457814661134164	0.559958506224066	0.5359612724757954	0.46403872752420466	1.066390041493776	1.103734439834025	1.0706371191135735	0.15283540802212997	0.4786269940397467	0.42770205484684676	241.0	241	2166.0	0.36099585062240663	0.12344398340248947	0.068	189.691	0.6680497925311203
