Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.29460580912863077	0.3498271092669443	1551.488	0.27385892116182575	0.1908713692946058	0.3326417704011066	0.18540151692861054	0.4095427435387674	0.20539419087136926	0.7946058091286308	0.3850852927616409	0.7053941908713692	0.29460580912863077	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2040110650069156	0.5659878137365459	0.49539276680430117	241.0	241	2166.0	0.6058091286307054	0.1778008298755187	0.908	1552.396	0.8091286307053942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.4688796680497924	0.46400414937759343	1534.569	0.23651452282157676	0.3360995850622407	0.5152143845089908	0.36508391980358446	0.5812619502868069	0.15145228215767623	0.8485477178423237	0.5672660212079296	0.5311203319502076	0.4688796680497924	1.066390041493776	1.103734439834025	1.0706371191135735	0.1500691562932226	0.4850848041502602	0.43324358135839647	241.0	241	2166.0	0.31950207468879666	0.11068464730290445	0.98	1535.549	0.6639004149377593
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.44190871369294604	0.45404564315352763	1517.993	0.24896265560165975	0.2655601659751037	0.5006915629322273	0.26883274677392327	0.5825242718446603	0.14868603042876904	0.851313969571231	0.5707699400645455	0.558091286307054	0.44190871369294604	1.070539419087137	1.066390041493776	1.074792243767313	0.14868603042876904	0.5329228632702976	0.3743443852138605	241.0	241	2166.0	0.3983402489626556	0.10860995850622396	1.53	1519.523	0.7344398340248963
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.6493055555555556	0.4770486111111111	1527.602	0.15416666666666667	0.5375	0.6868055555555552	0.35046595561301447	0.7432950191570881	0.09305555555555559	0.9069444444444444	0.7248842592592587	0.3506944444444444	0.6493055555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.09305555555555559	0.32646036648389853	0.30481878849659155	240.0	240	2167.0	0.225	0.0727083333333333	1.062	1528.664	0.4625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.5118055555555555	0.3615625000000003	1541.637	0.1875	0.3916666666666667	0.5527777777777784	0.2484487465872425	0.6065259117082534	0.14236111111111122	0.8576388888888888	0.5939814814814811	0.4881944444444445	0.5118055555555555	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13750000000000012	0.40889457138805974	0.3730556159175656	240.0	240	2167.0	0.32083333333333336	0.10552083333333323	1.022	1542.659	0.6083333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.3166666666666666	0.34753472222222304	1526.288	0.2833333333333333	0.16666666666666663	0.36944444444444446	0.28186430069991714	0.4566929133858268	0.1916666666666666	0.8083333333333333	0.43347222222222176	0.6833333333333333	0.3166666666666666	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.19097222222222215	0.5360347431767252	0.4716659202329393	240.0	240	2167.0	0.5208333333333334	0.15374999999999994	0.884	1527.172	0.8333333333333334
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.3734439834024896	0.4943983402489626	1556.298	0.27385892116182575	0.25311203319502074	0.41535269709543576	0.31147591769602956	0.4981132075471698	0.1839557399723375	0.8160442600276625	0.4640980043469666	0.6265560165975104	0.3734439834024896	1.062240663900415	1.1369294605809128	1.066943674976916	0.18257261410788378	0.5115647001941666	0.4743156896372781	241.0	241	2166.0	0.4605809128630705	0.16441908713692943	0.909	1557.207	0.7468879668049793
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.4619640387275242	0.4611226371599821	1550.345	0.2821576763485477	0.27385892116182575	0.5248962655601661	0.2661842896135233	0.614481409001957	0.13623789764868616	0.8637621023513138	0.6041954817888421	0.5380359612724759	0.4619640387275242	1.0746887966804979	1.045643153526971	1.077100646352724	0.13554633471645933	0.5215485037971234	0.34481345290603427	241.0	241	2166.0	0.26141078838174275	0.06690871369294603	1.023	1551.368	0.7261410788381742
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.6320885200553251	0.4712309820193636	1562.464	0.13692946058091288	0.5228215767634854	0.6687413554633471	0.2988647499460196	0.7067961165048544	0.10442600276625177	0.8955739972337482	0.7078838174273855	0.3679114799446749	0.6320885200553251	1.070539419087137	1.066390041493776	1.074792243767313	0.10235131396957128	0.34819760269485267	0.3146450352044229	241.0	241	2166.0	0.22821576763485477	0.08755186721991697	0.944	1563.408	0.47717842323651455
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.4280774550484093	0.37914937759336187	1563.985	0.18672199170124482	0.3360995850622407	0.4598893499308442	0.24032634032634034	0.5127201565557729	0.1721991701244814	0.8278008298755186	0.4976486860304284	0.5719225449515907	0.4280774550484093	1.070539419087137	1.049792531120332	1.0766389658356417	0.16390041493775942	0.46227321832118956	0.40013768966225116	241.0	241	2166.0	0.45643153526970953	0.12676348547717825	0.86	1564.845	0.6639004149377593
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.3181189488243431	0.3175311203319509	1551.163	0.27385892116182575	0.20331950207468885	0.3596127247579531	0.1923495930118447	0.4413518886679921	0.1943291839557399	0.80567081604426	0.4165514061779617	0.6818810511756569	0.3181189488243431	1.0746887966804979	1.012448132780083	1.0807940904893814	0.19294605809128626	0.5531505224023388	0.4890257181424399	241.0	241	2166.0	0.5767634854771784	0.17033195020746886	0.874	1552.037	0.7966804979253111
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.4764868603042876	0.46116874135546343	1548.798	0.22406639004149378	0.34854771784232363	0.5214384508990323	0.31682728616057215	0.5812619502868069	0.15145228215767623	0.8485477178423237	0.5708390963577681	0.5235131396957124	0.4764868603042876	1.066390041493776	1.103734439834025	1.0706371191135735	0.1507607192254494	0.49085332479066185	0.4353896248457163	241.0	241	2166.0	0.3153526970954357	0.1104771784232364	1.099	1549.897	0.6514522821576764
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.42323651452282157	0.49028354080221365	1566.188	0.24896265560165975	0.24481327800829877	0.4827109266943295	0.26302482201523486	0.5631067961165048	0.1556016597510374	0.8443983402489625	0.5537113877362835	0.5767634854771784	0.42323651452282157	1.070539419087137	1.066390041493776	1.074792243767313	0.1556016597510374	0.5561539286116264	0.3813558041169394	241.0	241	2166.0	0.4149377593360996	0.11026970954356832	0.974	1567.162	0.7551867219917012
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.6472222222222223	0.4850694444444444	1559.711	0.15416666666666667	0.5416666666666667	0.6826388888888886	0.34863000975532943	0.7394636015325671	0.09444444444444451	0.9055555555555554	0.7188657407407403	0.35277777777777775	0.6472222222222223	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.09375000000000004	0.32894161936866023	0.3083286220847803	240.0	240	2167.0	0.20833333333333334	0.07197916666666664	0.811	1560.522	0.4583333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5076388888888889	0.33843749999999984	1553.978	0.1875	0.38749999999999996	0.5486111111111117	0.24664224664224665	0.6026871401151631	0.14375000000000013	0.8562499999999998	0.5898148148148145	0.49236111111111114	0.5076388888888889	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13888888888888903	0.4133845696582367	0.377322220828808	240.0	240	2167.0	0.3375	0.11104166666666654	1.056	1555.034	0.6125
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.32291666666666663	0.3509027777777786	1546.347	0.2833333333333333	0.17083333333333328	0.37638888888888894	0.28392102553176385	0.4645669291338583	0.18888888888888883	0.8111111111111111	0.44104166666666617	0.6770833333333334	0.32291666666666663	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.18888888888888883	0.536666627851086	0.47097632724349275	240.0	240	2167.0	0.5375	0.1570833333333333	0.922	1547.269	0.8291666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.36445366528354073	0.48402489626556006	1521.816	0.29045643153526973	0.24481327800829877	0.40622406639004155	0.3013443851203952	0.49056603773584906	0.18672199170124487	0.8132780082987552	0.45451491800039484	0.6355463347164593	0.36445366528354073	1.062240663900415	1.1369294605809128	1.066943674976916	0.186030428769018	0.5159985485568597	0.4778399210462793	241.0	241	2166.0	0.45228215767634855	0.16379668049792528	1.115	1522.931	0.7551867219917012
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.4495159059474412	0.47260258183494763	1511.064	0.29045643153526973	0.2614107883817427	0.512448132780083	0.28027471753707495	0.6066536203522506	0.13900414937759348	0.8609958506224065	0.5926694329183948	0.5504840940525588	0.4495159059474412	1.0746887966804979	1.045643153526971	1.077100646352724	0.13831258644536665	0.5291799552708693	0.3521793416968812	241.0	241	2166.0	0.25311203319502074	0.06690871369294603	1.118	1512.182	0.7385892116182573
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.6341632088520056	0.48886583679114787	1524.633	0.14107883817427386	0.5269709543568465	0.6701244813278007	0.30495786792083085	0.7106796116504854	0.1030428769017981	0.8969571230982019	0.7092669432918391	0.3658367911479944	0.6341632088520056	1.070539419087137	1.066390041493776	1.074792243767313	0.1009681881051176	0.35805805098583343	0.32406639913121077	241.0	241	2166.0	0.24066390041493776	0.09170124481327795	0.989	1525.622	0.4730290456431535
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.45228215767634844	0.39059474412171596	1511.013	0.1908713692946058	0.36929460580912865	0.481327800829876	0.2437655663797724	0.5322896281800392	0.16528354080221302	0.8347164591977869	0.5164361456892573	0.5477178423236515	0.45228215767634844	1.070539419087137	1.049792531120332	1.0766389658356417	0.1556016597510374	0.4552091999461485	0.3945205228258121	241.0	241	2166.0	0.4149377593360996	0.11597510373443966	1.251	1512.264	0.6307053941908713
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.31604426002766256	0.3700899031811903	1527.09	0.27800829875518673	0.20331950207468885	0.35684647302904576	0.1925051780231328	0.43737574552683894	0.19571230982019355	0.8042876901798064	0.4128630705394186	0.6839557399723375	0.31604426002766256	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1943291839557399	0.5548611952583069	0.4910460318777526	241.0	241	2166.0	0.5892116182572614	0.1703319502074688	0.878	1527.968	0.7966804979253111
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.4612724757952973	0.4569502074688797	1535.736	0.24066390041493776	0.31950207468879666	0.510373443983403	0.38087381021405525	0.5774378585086043	0.15283540802212991	0.8471645919778701	0.5650760719225445	0.5387275242047027	0.4612724757952973	1.066390041493776	1.103734439834025	1.0706371191135735	0.15214384508990308	0.49368934335661446	0.4410822704371274	241.0	241	2166.0	0.34854771784232363	0.12313278008298742	0.849	1536.585	0.6804979253112033
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.43983402489626555	0.45722683264177083	1530.68	0.24066390041493776	0.26970954356846477	0.49654218533886624	0.263734214763963	0.5747572815533981	0.15145228215767637	0.8485477178423236	0.5647763946519129	0.5601659751037344	0.43983402489626555	1.070539419087137	1.066390041493776	1.074792243767313	0.15145228215767637	0.536072026954553	0.3824177314356791	241.0	241	2166.0	0.4190871369294606	0.11524896265560154	1.059	1531.739	0.7302904564315352
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.6680555555555556	0.49225694444444434	1514.717	0.14583333333333334	0.5583333333333333	0.7048611111111107	0.3491352963502969	0.7547892720306514	0.08888888888888888	0.9111111111111111	0.7410879629629624	0.3319444444444444	0.6680555555555556	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08819444444444444	0.3201326966262211	0.30030000112859784	240.0	240	2167.0	0.2	0.07104166666666663	1.031	1515.748	0.44166666666666665
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.50625	0.3560763888888892	1521.627	0.19166666666666668	0.3833333333333333	0.5479166666666673	0.24664224664224665	0.6026871401151631	0.14375000000000013	0.8562499999999998	0.5899305555555551	0.49375	0.50625	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13819444444444462	0.41099868235166487	0.3736413518599035	240.0	240	2167.0	0.3458333333333333	0.1077083333333332	0.947	1522.574	0.6166666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.336111111111111	0.3492708333333339	1523.108	0.2833333333333333	0.1791666666666667	0.3909722222222224	0.2852261995568632	0.4803149606299213	0.1833333333333333	0.8166666666666667	0.45736111111111055	0.663888888888889	0.336111111111111	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.18263888888888888	0.5297296696275898	0.4678926475947322	240.0	240	2167.0	0.5125	0.15458333333333332	1.059	1524.167	0.8208333333333333
