Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.5304287690179806	0.4702282157676348	225.735	0.15352697095435686	0.43568464730290457	0.5621023513139699	0.355403987300813	0.6075471698113207	0.1438450899031812	0.8561549100968188	0.5935981031416713	0.46957123098201936	0.5304287690179806	1.062240663900415	1.1369294605809128	1.066943674976916	0.14246196403872755	0.6297502692043914	0.4265723115079647	241.0	241	2166.0	0.34439834024896265	0.1288381742738588	0.075	225.81	0.5643153526970954
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.4681881051175657	0.46138773628400265	233.374	0.2572614107883817	0.29460580912863066	0.5262793914246197	0.2379454107224285	0.6066536203522506	0.13900414937759345	0.8609958506224066	0.6000461041954812	0.5318118948824343	0.4681881051175657	1.0746887966804979	1.045643153526971	1.077100646352724	0.13900414937759345	0.6976382316321782	0.29916292288296714	241.0	241	2166.0	0.3983402489626556	0.1034232365145227	0.084	233.458	0.7053941908713693
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.7157676348547718	0.48831258644536674	230.38	0.06224066390041494	0.6307053941908713	0.7441217150760719	0.3125603308849382	0.7572815533980582	0.0864453665283541	0.9135546334716459	0.7690179806362376	0.2842323651452282	0.7157676348547718	1.070539419087137	1.066390041493776	1.074792243767313	0.0864453665283541	0.394275468765386	0.24939147946560164	241.0	241	2166.0	0.2157676348547718	0.08184647302904559	0.097	230.477	0.36929460580912865
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.43291839557399725	0.3324343015214393	222.509	0.12448132780082988	0.34439834024896265	0.4626556016597515	0.22969507552991142	0.5048923679060665	0.17496542185338881	0.8250345781466112	0.4959658828953431	0.5670816044260027	0.43291839557399725	1.070539419087137	1.049792531120332	1.0766389658356417	0.1715076071922547	0.634278112843925	0.368230411931816	241.0	241	2166.0	0.4854771784232365	0.12956431535269688	0.068	222.577	0.6556016597510373
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.38450899031811897	0.3156639004149381	223.893	0.1950207468879668	0.2655601659751037	0.4246196403872755	0.1979381121716888	0.489065606361829	0.1777316735822961	0.8222683264177039	0.4774089442139229	0.6154910096818811	0.38450899031811897	1.0746887966804979	1.012448132780083	1.0807940904893814	0.1770401106500693	0.8029430217552234	0.463236715374528	241.0	241	2166.0	0.5103734439834025	0.1407676348547716	0.065	223.958	0.7344398340248963
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.6182572614107884	0.48257261410788405	231.759	0.1078838174273859	0.5103734439834025	0.6549100968188106	0.3809218180025633	0.6768642447418738	0.11687413554633475	0.8831258644536653	0.6878284923928075	0.3817427385892116	0.6182572614107884	1.066390041493776	1.103734439834025	1.0706371191135735	0.11618257261410792	0.6092543859199882	0.39957728356943756	241.0	241	2166.0	0.2863070539419087	0.0952282157676348	0.049	231.808	0.4896265560165975
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.524896265560166	0.5190179806362389	225.1	0.2074688796680498	0.36929460580912865	0.576763485477179	0.2934640522875817	0.6407766990291262	0.12793914246196422	0.8720608575380357	0.6376210235131392	0.475103734439834	0.524896265560166	1.070539419087137	1.066390041493776	1.074792243767313	0.12793914246196422	0.6368127585437492	0.311393728152087	241.0	241	2166.0	0.3112033195020747	0.0886929460580912	0.091	225.191	0.6307053941908713
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.7451388888888889	0.4647569444444443	234.904	0.075	0.6541666666666667	0.7756944444444441	0.3626145373403598	0.7931034482758621	0.075	0.925	0.800185185185185	0.2548611111111111	0.7451388888888889	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.075	0.3124268855715043	0.21545964894165362	240.0	240	2167.0	0.17916666666666667	0.06656249999999998	0.086	234.99	0.3458333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.5388888888888889	0.3353125000000003	228.734	0.125	0.4291666666666667	0.5756944444444447	0.24904137685036562	0.6142034548944338	0.1395833333333334	0.8604166666666666	0.6082175925925922	0.46111111111111114	0.5388888888888889	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13541666666666677	0.5472363135685094	0.3284452598446187	240.0	240	2167.0	0.37083333333333335	0.10666666666666652	0.119	228.853	0.5708333333333333
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.42083333333333334	0.3075694444444448	220.866	0.2	0.2833333333333333	0.4666666666666671	0.2305075144840246	0.5275590551181103	0.16666666666666657	0.8333333333333335	0.5240740740740735	0.5791666666666666	0.42083333333333334	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.16666666666666657	0.792968507169072	0.4546876597401088	240.0	240	2167.0	0.5041666666666667	0.1464583333333333	0.08	220.946	0.7166666666666667
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.5255878284923927	0.5136583679114799	200.523	0.1908713692946058	0.4315352697095436	0.5572614107883821	0.33796546501464536	0.6113207547169812	0.1424619640387276	0.8575380359612724	0.5922610814726995	0.4744121715076073	0.5255878284923927	1.062240663900415	1.1369294605809128	1.066943674976916	0.14107883817427397	0.6508698499312362	0.4344681330257574	241.0	241	2166.0	0.3651452282157676	0.1386929460580912	0.045	200.568	0.5684647302904564
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.5117565698478561	0.42632549562010225	197.738	0.23651452282157676	0.34854771784232363	0.5663900414937758	0.2690941189451616	0.6379647749510763	0.12793914246196425	0.8720608575380357	0.6355463347164586	0.4882434301521439	0.5117565698478561	1.0746887966804979	1.045643153526971	1.077100646352724	0.1272475795297374	0.6551845267524676	0.29076633234895394	241.0	241	2166.0	0.2572614107883817	0.07344398340248962	0.039	197.777	0.6514522821576764
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.7095435684647303	0.4332641770401108	193.745	0.06639004149377593	0.6265560165975104	0.7372060857538035	0.3035010857471017	0.7495145631067961	0.08921161825726145	0.9107883817427386	0.7621023513139692	0.2904564315352697	0.7095435684647303	1.070539419087137	1.066390041493776	1.074792243767313	0.08852005532503461	0.39104613214574263	0.24557513803062703	241.0	241	2166.0	0.2157676348547718	0.07904564315352693	0.045	193.79	0.37344398340248963
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.46196403872752423	0.3304633471645926	192.766	0.12033195020746888	0.36929460580912865	0.4930843706777321	0.23888470989418786	0.5322896281800392	0.16528354080221308	0.8347164591977869	0.5273167358229595	0.5380359612724758	0.46196403872752423	1.070539419087137	1.049792531120332	1.0766389658356417	0.16251728907330576	0.6164502032112515	0.3684136188489832	241.0	241	2166.0	0.46887966804979253	0.125933609958506	0.038	192.804	0.6307053941908713
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.37067773167358226	0.35556708160442657	189.941	0.2157676348547718	0.25311203319502074	0.41078838174273896	0.18349576192076475	0.47713717693836977	0.18188105117565703	0.818118948824343	0.4638082065467952	0.6293222683264177	0.37067773167358226	1.0746887966804979	1.012448132780083	1.0807940904893814	0.17980636237897654	0.7746821632060883	0.45968127864073466	241.0	241	2166.0	0.5477178423236515	0.15653526970954348	0.082	190.023	0.7468879668049793
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.5919778699861687	0.4900069156293224	189.425	0.12033195020746888	0.4813278008298755	0.6293222683264178	0.3869232072182726	0.6577437858508604	0.12378976486860312	0.8762102351313968	0.6651913324112492	0.40802213001383125	0.5919778699861687	1.066390041493776	1.103734439834025	1.0706371191135735	0.12240663900414944	0.5829614257759925	0.38886321646698935	241.0	241	2166.0	0.2946058091286307	0.10342323651452279	0.074	189.499	0.5186721991701245
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.6300138312586444	0.503181189488244	183.027	0.12033195020746888	0.5145228215767634	0.6687413554633471	0.2992039034411916	0.6990291262135921	0.10719225449515914	0.8928077455048409	0.7097279852466568	0.3699861687413556	0.6300138312586444	1.070539419087137	1.066390041493776	1.074792243767313	0.10719225449515914	0.4358848457769772	0.2480445346828838	241.0	241	2166.0	0.24066390041493776	0.07873443983402487	0.082	183.109	0.4854771784232365
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.7138888888888888	0.4197569444444448	191.781	0.0875	0.6208333333333333	0.7451388888888886	0.3465496287417174	0.7701149425287356	0.08333333333333334	0.9166666666666666	0.7714814814814809	0.2861111111111112	0.7138888888888888	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.08333333333333334	0.36509479371547093	0.24171498995849974	240.0	240	2167.0	0.19583333333333333	0.06906249999999997	0.052	191.833	0.37916666666666665
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.5347222222222221	0.30659722222222235	191.463	0.14166666666666666	0.4125	0.5756944444444448	0.25141451414514143	0.6218809980806143	0.13680555555555565	0.8631944444444444	0.6128472222222219	0.4652777777777779	0.5347222222222221	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.13333333333333341	0.5786488483926234	0.3442424786470622	240.0	240	2167.0	0.375	0.10843749999999987	0.048	191.511	0.5875
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.37916666666666665	0.2878819444444447	174.583	0.19583333333333333	0.23750000000000004	0.4263888888888891	0.28634511965110815	0.5	0.1763888888888888	0.8236111111111112	0.4819444444444438	0.6208333333333333	0.37916666666666665	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.1763888888888888	0.7447815044149788	0.4288978831724758	240.0	240	2167.0	0.4708333333333333	0.14072916666666657	0.082	174.665	0.7625
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	1	NaN	NaN	0.5290456431535269	0.5032157676348548	192.555	0.16597510373443983	0.4315352697095436	0.5621023513139698	0.3404049654049654	0.6113207547169812	0.14246196403872757	0.8575380359612724	0.5929065402094446	0.47095435684647313	0.5290456431535269	1.062240663900415	1.1369294605809128	1.066943674976916	0.14177040110650074	0.7218248824903607	0.46211325454549906	241.0	241	2166.0	0.3651452282157676	0.14190871369294605	0.08	192.635	0.5684647302904564
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	2	NaN	NaN	0.5034578146611342	0.45144075610880646	190.54	0.25311203319502074	0.3319502074688797	0.5608575380359612	0.25127346262033806	0.6379647749510763	0.12793914246196425	0.8720608575380357	0.6337021668971871	0.49654218533886585	0.5034578146611342	1.0746887966804979	1.045643153526971	1.077100646352724	0.12724757952973742	0.6969675025871294	0.3049699311359468	241.0	241	2166.0	0.2697095435684647	0.06721991701244809	0.048	190.588	0.6680497925311203
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	3	NaN	NaN	0.7095435684647303	0.46867219917012454	193.927	0.07468879668049792	0.6265560165975104	0.7372060857538034	0.323131757228767	0.7533980582524271	0.08782849239280778	0.9121715076071922	0.763024435223605	0.2904564315352697	0.7095435684647303	1.070539419087137	1.066390041493776	1.074792243767313	0.08644536652835412	0.40993087917763277	0.25759113980008813	241.0	241	2166.0	0.22821576763485477	0.08589211618257256	0.08	194.007	0.37344398340248963
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	4	NaN	NaN	0.4619640387275242	0.34374135546334783	188.568	0.12448132780082988	0.36929460580912865	0.4930843706777321	0.23999754540991658	0.5322896281800392	0.16528354080221308	0.8347164591977869	0.5273167358229596	0.5380359612724759	0.4619640387275242	1.070539419087137	1.049792531120332	1.0766389658356417	0.1604426002766252	0.6563145861355161	0.3798546879178669	241.0	241	2166.0	0.48132780082987553	0.13029045643153503	0.037	188.605	0.6307053941908713
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	5	NaN	NaN	0.36583679114799444	0.3204702627939148	192.742	0.2074688796680498	0.24481327800829877	0.40733056708160476	0.1937857481005487	0.47713717693836977	0.18188105117565695	0.818118948824343	0.462309820193637	0.6341632088520055	0.36583679114799444	1.0746887966804979	1.012448132780083	1.0807940904893814	0.18188105117565695	0.8080316918604045	0.4639656819062004	241.0	241	2166.0	0.5394190871369294	0.1470954356846472	0.06	192.802	0.7551867219917012
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	5	6	NaN	NaN	0.5643153526970954	0.4624827109266944	186.584	0.15352697095435686	0.4522821576763485	0.6023513139695716	0.3709612622773774	0.638623326959847	0.1307053941908715	0.8692946058091285	0.6398801290917471	0.43568464730290457	0.5643153526970954	1.066390041493776	1.103734439834025	1.0706371191135735	0.12932226832641783	0.698440976005464	0.4392382156840245	241.0	241	2166.0	0.31950207468879666	0.11296680497925299	0.079	186.663	0.5477178423236515
