Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	1	NaN	NaN	0.08022130013831262	0.44858229598893457	1526.114	0.3983402489626556	0.012448132780082943	0.10982019363762106	0.19644770339691411	0.17735849056603772	0.3015214384508992	0.6984785615491008	0.14129289336758216	0.9197786998616874	0.08022130013831262	1.062240663900415	1.1369294605809128	1.066943674976916	0.3008298755186723	0.7183808930891983	0.7000261346945901	241.0	241	2166.0	0.8713692946058091	0.38101659751037403	0.691	1526.805	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	2	NaN	NaN	0.3686030428769018	0.405417242969111	1518.296	0.34854771784232363	0.16182572614107882	0.43775933609958506	0.2902400097465887	0.5557729941291586	0.15698478561549084	0.8430152143845091	0.5272014753342545	0.6313969571230982	0.3686030428769018	1.0746887966804979	1.045643153526971	1.077100646352724	0.156293222683264	0.6170113548782995	0.546861082526817	241.0	241	2166.0	0.4896265560165975	0.13510834485938206	0.622	1518.918	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	3	NaN	NaN	0.44467496542185336	0.5318464730290461	1535.309	0.2946058091286307	0.2904564315352697	0.4969571230982022	0.25998016588532274	0.5786407766990291	0.15006915629322254	0.8499308437067774	0.5575512085885527	0.5553250345781466	0.44467496542185336	1.070539419087137	1.066390041493776	1.074792243767313	0.14453665283540792	0.5648073786424608	0.5613943784833957	241.0	241	2166.0	0.31950207468879666	0.13329875518672196	0.538	1535.847	0.7095435684647303
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	4	NaN	NaN	0.2123098201936379	0.4239972337482721	1503.451	0.3070539419087137	0.12863070539419086	0.24688796680497907	0.19050430089391127	0.31702544031311153	0.24135546334716462	0.7586445366528354	0.28955739972337463	0.7876901798063621	0.2123098201936379	1.070539419087137	1.049792531120332	1.0766389658356417	0.22821576763485482	0.6246298643600979	0.6126425377200799	241.0	241	2166.0	0.7676348547717843	0.22790456431535253	1.053	1504.504	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	5	NaN	NaN	0.08506224066390042	0.33852005532503615	1495.687	0.3651452282157676	0.020746887966805017	0.11272475795297374	0.06959020204098741	0.17892644135188868	0.2856154910096819	0.714384508990318	0.15087597971415398	0.9149377593360996	0.08506224066390042	1.0746887966804979	1.012448132780083	1.0807940904893814	0.28492392807745515	0.6786475770605683	0.6646856048050794	241.0	241	2166.0	0.9004149377593361	0.32904564315352725	0.69	1496.377	0.979253112033195
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	6	NaN	NaN	0.11065006915629325	0.45082987551867226	1521.8	0.4149377593360996	0.012448132780082943	0.14785615491009688	0.1939762958617566	0.22179732313575523	0.28146611341632116	0.7185338865836788	0.19537311466772034	0.8893499308437067	0.11065006915629325	1.066390041493776	1.103734439834025	1.0706371191135735	0.27939142461964056	0.7110275518923149	0.677358631939098	241.0	241	2166.0	0.8755186721991701	0.3434647302904569	0.992	1522.792	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	7	NaN	NaN	0.3070539419087137	0.4122406639004156	1526.349	0.3278008298755187	0.1203319502074689	0.36929460580912843	0.24338068454188108	0.47378640776699027	0.18741355463347145	0.8125864453665286	0.44674965421853335	0.6929460580912863	0.3070539419087137	1.070539419087137	1.066390041493776	1.074792243767313	0.18672199170124465	0.6282966507616011	0.5750914957878875	241.0	241	2166.0	0.6307053941908713	0.19688796680497941	0.961	1527.31	0.8796680497925311
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	8	NaN	NaN	0.49444444444444446	0.5264930555555561	1513.408	0.2375	0.3375	0.5470833333333335	0.2840032287337247	0.6168582375478928	0.138888888888889	0.8611111111111109	0.6035251322751319	0.5055555555555555	0.49444444444444446	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13541666666666685	0.5515209900390945	0.5491909931860914	240.0	240	2167.0	0.30416666666666664	0.1283333333333333	0.857	1514.265	0.6625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	9	NaN	NaN	0.25902777777777797	0.39378472222222344	1502.938	0.3416666666666667	0.125	0.30944444444444436	0.19214119214119216	0.39539347408829173	0.2187499999999999	0.7812500000000001	0.36743055555555515	0.740972222222222	0.25902777777777797	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20902777777777767	0.5997849215985158	0.5934869061733051	240.0	240	2167.0	0.675	0.1954166666666669	1.115	1504.053	0.875
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	2	10	NaN	NaN	0.12361111111111099	0.3265277777777793	1507.03	0.35	0.03749999999999998	0.15819444444444447	0.1812220682150861	0.23622047244094488	0.2694444444444446	0.7305555555555554	0.2032242063492063	0.876388888888889	0.12361111111111099	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2687500000000001	0.6689729567158655	0.6569154055470107	240.0	240	2167.0	0.8416666666666667	0.3028125000000006	0.674	1507.704	0.9625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	1	NaN	NaN	0.07365145228215769	0.4497579529737202	1273.968	0.3941908713692946	0.004149377593360981	0.1038727524204703	0.19581815516765252	0.17358490566037732	0.30290456431535295	0.697095435684647	0.13594151353487455	0.9263485477178424	0.07365145228215769	1.062240663900415	1.1369294605809128	1.066943674976916	0.302213001383126	0.7205741801272837	0.7022936024607229	241.0	241	2166.0	0.8755186721991701	0.385373443983403	0.883	1274.851	0.995850622406639
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	2	NaN	NaN	0.36237897648686035	0.4128169663439381	1261.453	0.35269709543568467	0.15352697095435686	0.43222683264177036	0.28894642471178816	0.5518590998043054	0.1583679114799445	0.8416320885200554	0.5225910557860758	0.6376210235131397	0.36237897648686035	1.0746887966804979	1.045643153526971	1.077100646352724	0.15767634854771767	0.615149080376191	0.5456113233413488	241.0	241	2166.0	0.48132780082987553	0.13427846934070986	0.906	1262.359	0.8464730290456431
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	3	NaN	NaN	0.44121715076071916	0.5394536652835412	1275.027	0.2946058091286307	0.2863070539419087	0.4934993084370681	0.25821340736709397	0.5747572815533981	0.1514522821576762	0.8485477178423237	0.553978133438714	0.5587828492392808	0.44121715076071916	1.070539419087137	1.066390041493776	1.074792243767313	0.14522821576763473	0.5639513186992594	0.5605301109322589	241.0	241	2166.0	0.3360995850622407	0.13827800829875514	0.932	1275.959	0.7136929460580913
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	4	NaN	NaN	0.20746887966805005	0.44840940525587936	1275.32	0.29045643153526973	0.13278008298755184	0.2385892116182571	0.18751412429378533	0.30136986301369867	0.24688796680497932	0.7531120331950207	0.2754956201014291	0.79253112033195	0.20746887966805005	1.070539419087137	1.049792531120332	1.0766389658356417	0.23167358229598906	0.6268194662484251	0.614643655075525	241.0	241	2166.0	0.7717842323651453	0.23869294605809105	0.841	1276.161	0.8672199170124482
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	5	NaN	NaN	0.09266943291839555	0.3450207468879684	1250.99	0.3651452282157676	0.024896265560165998	0.12240663900414939	0.07441138770829117	0.194831013916501	0.2800829875518673	0.7199170124481327	0.16378515444905484	0.9073305670816044	0.09266943291839555	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2793914246196405	0.6789844031205526	0.6665566780963567	241.0	241	2166.0	0.8962655601659751	0.32987551867219944	0.813	1251.803	0.975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	6	NaN	NaN	0.10926694329183957	0.44170124481327816	1283.622	0.43568464730290457	0.012448132780082943	0.14647302904564324	0.19389235187842635	0.22179732313575523	0.28146611341632116	0.7185338865836788	0.19422050978067562	0.8907330567081604	0.10926694329183957	1.066390041493776	1.103734439834025	1.0706371191135735	0.28008298755186745	0.7107631626183523	0.6768910749651245	241.0	241	2166.0	0.8713692946058091	0.3426348547717847	0.653	1284.275	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	7	NaN	NaN	0.3029045643153527	0.4358921161825731	1257.727	0.33195020746887965	0.11618257261410792	0.36514522821576745	0.24247383132255215	0.4699029126213592	0.18879668049792514	0.8112033195020749	0.4426002766251724	0.6970954356846473	0.3029045643153527	1.070539419087137	1.066390041493776	1.074792243767313	0.1881051175656983	0.6296146075772797	0.5767995736519526	241.0	241	2166.0	0.6431535269709544	0.2018672199170126	1.023	1258.75	0.8838174273858921
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	8	NaN	NaN	0.5097222222222223	0.5221180555555561	1240.456	0.22916666666666666	0.3583333333333333	0.5602777777777779	0.2980155537677662	0.6283524904214559	0.1347222222222224	0.8652777777777776	0.613826058201058	0.4902777777777777	0.5097222222222223	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13125000000000017	0.5544831909196685	0.5522784989501233	240.0	240	2167.0	0.3	0.1301041666666666	1.172	1241.628	0.6416666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	9	NaN	NaN	0.26527777777777795	0.4079513888888902	1272.43	0.32916666666666666	0.13749999999999996	0.31361111111111106	0.19169904484377528	0.39539347408829173	0.21874999999999992	0.7812500000000001	0.3688194444444441	0.734722222222222	0.26527777777777795	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.20902777777777767	0.6018649862009329	0.5952683864331859	240.0	240	2167.0	0.6708333333333333	0.19322916666666692	0.784	1273.214	0.8625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	3	10	NaN	NaN	0.12152777777777768	0.3278472222222236	1268.131	0.3458333333333333	0.03749999999999998	0.1554166666666667	0.1853801169590643	0.23228346456692914	0.27083333333333354	0.7291666666666665	0.19952050264550258	0.8784722222222223	0.12152777777777768	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.2701388888888891	0.6616503247292296	0.6510029138431584	240.0	240	2167.0	0.8458333333333333	0.29614583333333383	0.772	1268.903	0.9625
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	1	NaN	NaN	0.07330567081604428	0.44837482710926646	1252.781	0.38589211618257263	0.008298755186721962	0.10235131396957127	0.1921318360137181	0.1660377358490566	0.3056708160442602	0.6943291839557397	0.13296449976947905	0.9266943291839558	0.07330567081604428	1.062240663900415	1.1369294605809128	1.066943674976916	0.3049792531120334	0.7231317148858625	0.7034054200033789	241.0	241	2166.0	0.8838174273858921	0.3903526970954363	0.81	1253.591	0.991701244813278
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	2	NaN	NaN	0.36237897648686035	0.4176924850161373	1272.422	0.35684647302904565	0.15352697095435686	0.4322268326417704	0.2892282995069373	0.5518590998043054	0.1583679114799445	0.8416320885200554	0.5225910557860758	0.6376210235131397	0.36237897648686035	1.0746887966804979	1.045643153526971	1.077100646352724	0.15767634854771767	0.6136987455247271	0.5470105769789095	241.0	241	2166.0	0.4896265560165975	0.13744813278008286	0.618	1273.04	0.8464730290456431
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	3	NaN	NaN	0.4301521438450899	0.518084370677732	1269.941	0.3029045643153527	0.27800829875518673	0.4817427385892119	0.2557327572999969	0.5631067961165048	0.1556016597510372	0.8443983402489628	0.5414147401699266	0.5698478561549101	0.4301521438450899	1.070539419087137	1.066390041493776	1.074792243767313	0.14868603042876885	0.5700803889181838	0.5667253845152939	241.0	241	2166.0	0.3278008298755187	0.14107883817427383	0.743	1270.684	0.7219917012448133
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	4	NaN	NaN	0.1929460580912865	0.4350622406639016	1272.372	0.2987551867219917	0.1203319502074689	0.22337482710926682	0.1802295825107845	0.28571428571428575	0.25242047026279396	0.7475795297372061	0.2605809128630704	0.8070539419087135	0.1929460580912865	1.070539419087137	1.049792531120332	1.0766389658356417	0.23582295988935012	0.6306639451129921	0.6167930874182793	241.0	241	2166.0	0.7759336099585062	0.2312240663900413	0.723	1273.095	0.8796680497925311
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	5	NaN	NaN	0.09266943291839555	0.34218533886583835	1262.51	0.3651452282157676	0.024896265560165998	0.12240663900414939	0.07457151901596347	0.194831013916501	0.2800829875518673	0.7199170124481327	0.16378515444905484	0.9073305670816044	0.09266943291839555	1.0746887966804979	1.012448132780083	1.0807940904893814	0.2793914246196405	0.6731220264075454	0.6609159134338134	241.0	241	2166.0	0.9045643153526971	0.32157676348547753	0.967	1263.477	0.975103734439834
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	6	NaN	NaN	0.1058091286307054	0.45601659751037354	1269.288	0.4315352697095436	0.012448132780082943	0.1408022130013832	0.19350447808747728	0.2141491395793499	0.2842323651452284	0.7157676348547716	0.18537509056181245	0.8941908713692945	0.1058091286307054	1.066390041493776	1.103734439834025	1.0706371191135735	0.2828492392807748	0.7142294276696886	0.6797440301156689	241.0	241	2166.0	0.8755186721991701	0.3591286307053947	0.714	1270.002	0.9875518672199171
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	7	NaN	NaN	0.3008298755186722	0.42634854771784275	1282.689	0.3278008298755187	0.11618257261410792	0.3623789764868601	0.23940664456760521	0.4660194174757281	0.19017980636237877	0.8098201936376213	0.4389119409866293	0.6991701244813278	0.3008298755186722	1.070539419087137	1.066390041493776	1.074792243767313	0.18879668049792514	0.6314921778024509	0.5803466550174573	241.0	241	2166.0	0.6431535269709544	0.20715767634854793	0.951	1283.64	0.8838174273858921
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	8	NaN	NaN	0.5	0.535381944444445	1254.255	0.2375	0.3458333333333333	0.5519444444444446	0.2837645278353592	0.6206896551724138	0.13750000000000012	0.8624999999999998	0.607576058201058	0.5	0.5	1.0666666666666667	1.1083333333333334	1.0701430549146285	0.13472222222222238	0.5514799518061954	0.549491819960191	240.0	240	2167.0	0.29583333333333334	0.1286458333333333	0.717	1254.972	0.6541666666666667
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	9	NaN	NaN	0.25486111111111126	0.3836458333333345	1271.689	0.325	0.12916666666666665	0.30249999999999994	0.18869944815089368	0.3838771593090211	0.22291666666666654	0.7770833333333335	0.3567824074074071	0.7451388888888888	0.25486111111111126	1.0666666666666667	1.1041666666666667	1.0706045223811722	0.21319444444444435	0.6015020451989448	0.5946687914091936	240.0	240	2167.0	0.6708333333333333	0.19406250000000028	0.747	1272.436	0.8708333333333333
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Scene: -C 6 -R	4	10	NaN	NaN	0.11805555555555548	0.3521875000000014	1262.084	0.38333333333333336	0.033333333333333326	0.1526388888888889	0.18619137953432216	0.23228346456692914	0.2708333333333334	0.7291666666666665	0.19790013227513223	0.8819444444444445	0.11805555555555548	1.0708333333333333	1.0458333333333334	1.0770650669127826	0.270138888888889	0.6674889441557197	0.6567346294772173	240.0	240	2167.0	0.8458333333333333	0.3063541666666672	0.739	1262.823	0.9666666666666667
