Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	3	NaN	NaN	0.26515151515151514	0.06507248372628516	141.441	0.0	0.25757575757575757	0.2676767676767676	0.015873015873015872	0.20224719101123595	0.07968574635241303	0.920314253647587	0.27243018419489007	0.7348484848484849	0.26515151515151514	1.2272727272727273	1.4696969696969697	1.2281879194630871	0.07687991021324356	0.8576733819606884	0.8300864104785238	66.0	66	596.0	0.7272727272727273	0.18441347117236442	0.401	141.842	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	4	NaN	NaN	0.8823232323232323	0.10527680762364561	125.676	0.015151515151515152	0.7878787878787878	0.9152236652236649	0.4589065255731923	0.8848484848484849	0.010662177328843992	0.989337822671156	0.9580044138867664	0.11767676767676771	0.8823232323232323	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.010662177328843992	0.048173292101007494	0.04630901490691243	66.0	66	596.0	0.015151515151515152	0.007063307063307063	0.44	126.116	0.21212121212121213
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	5	NaN	NaN	0.26515151515151514	0.05994433800453516	147.324	0.0	0.25757575757575757	0.2676767676767676	0.015873015873015872	0.2264150943396226	0.069023569023569	0.930976430976431	0.2676767676767676	0.7348484848484849	0.26515151515151514	1.2727272727272727	1.1363636363636365	1.2651006711409396	0.06285072951739613	0.8498211912341769	0.8247421262503907	66.0	66	596.0	0.7272727272727273	0.14217495467495467	0.352	147.676	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	6	NaN	NaN	0.9002525252525252	0.066721086778295	122.202	0.0	0.803030303030303	0.9321789321789321	0.48000000000000004	0.903225806451613	0.008417508417508417	0.9915824915824916	0.9859877877650091	0.0997474747474748	0.9002525252525252	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.008417508417508417	0.03100181635486846	0.02999865375551707	66.0	66	596.0	0.0	0.011515151515151515	0.473	122.675	0.19696969696969696
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	7	NaN	NaN	0.030303030303030304	0.06902495148820334	149.07	0.0	0.0	0.0404040404040404	0.012882447665056362	0.04790419161676646	0.08922558922558924	0.9107744107744108	0.059417706476530004	0.9696969696969697	0.030303030303030304	1.2727272727272727	1.2575757575757576	1.2516778523489933	0.0858585858585859	0.8129879444422027	0.7768740908655515	66.0	66	596.0	1.0	0.19655453644584067	0.375	149.445	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	8	NaN	NaN	0.30303030303030304	0.06448251807198828	139.08	0.0	0.303030303030303	0.30303030303030304	0.017226528854435832	0.24390243902439024	0.06958473625140292	0.9304152637485971	0.30303030303030304	0.696969696969697	0.30303030303030304	1.2727272727272727	1.2121212121212122	1.2567114093959733	0.06509539842873174	0.8449619535964912	0.8218892138114086	66.0	66	596.0	0.696969696969697	0.14326340326340323	0.402	139.482	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	9	NaN	NaN	0.10606060606060606	0.10116424156773299	123.267	0.0	0.10606060606060608	0.10606060606060606	0.007102993404363268	0.07526881720430108	0.09652076318742984	0.9034792368125701	0.10606060606060606	0.8939393939393939	0.10606060606060606	1.3181818181818181	1.5	1.2248322147651007	0.09315375982042647	0.6022084222850465	0.5521009084221308	66.0	66	596.0	0.8939393939393939	0.1362480434219564	0.409	123.676	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	2	10	NaN	NaN	0.18181818181818182	0.08287553462211948	122.07	0.0	0.18181818181818177	0.18181818181818182	0.011396011396011397	0.14201183431952663	0.08136924803591472	0.9186307519640853	0.18181818181818182	0.8181818181818181	0.18181818181818182	1.2575757575757576	1.303030303030303	1.2466442953020134	0.07519640852974188	0.9448490350752135	0.8841576978144523	66.0	66	596.0	0.8181818181818182	0.2387917637917637	0.479	122.549	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	1	NaN	NaN	0.19402985074626866	0.06916172217765358	98.089	0.0	0.19402985074626866	0.19402985074626866	0.012037037037037037	0.15476190476190477	0.07849640685461581	0.9215035931453842	0.19402985074626866	0.8059701492537313	0.19402985074626866	1.2388059701492538	1.2686567164179106	1.250420168067227	0.0724156992813709	0.7727856649052064	0.7436460111205611	67.0	67	595.0	0.8059701492537313	0.17771954053589345	0.467	98.556	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	2	NaN	NaN	0.43283582089552236	0.041914238332148794	131.847	0.0	0.02985074626865669	0.5671641791044776	0.03372478169226137	0.5803108808290155	0.04477611940298506	0.9552238805970149	0.8200175592625099	0.5671641791044777	0.43283582089552236	1.8507462686567164	1.0298507462686568	1.2773109243697478	0.04367053620784962	0.972888706095066	0.9010443872811978	67.0	67	595.0	0.16417910447761194	0.02918484500574053	0.405	132.252	0.9701492537313433
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	3	NaN	NaN	0.2727272727272727	0.06733997650391017	98.801	0.0	0.2727272727272727	0.2727272727272727	0.015873015873015872	0.20338983050847462	0.07912457912457913	0.9208754208754208	0.2727272727272727	0.7272727272727273	0.2727272727272727	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.07631874298540964	0.8380661297823261	0.7808858616192949	66.0	66	596.0	0.7272727272727273	0.18211534037620988	0.43	99.231	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	4	NaN	NaN	0.11868686868686869	0.06786172599907776	99.397	0.0	0.015151515151515138	0.15404040404040403	0.01959681200187529	0.18181818181818182	0.07575757575757575	0.9242424242424243	0.21822170129986407	0.8813131313131313	0.11868686868686869	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.07463524130190795	0.8280428299858726	0.800455858503709	66.0	66	596.0	0.803030303030303	0.17326225962589598	0.423	99.82	0.9848484848484849
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	5	NaN	NaN	0.30303030303030304	0.06646460263919178	131.48	0.0	0.25757575757575757	0.31818181818181823	0.030118030118030117	0.2875	0.06397306397306396	0.936026936026936	0.34194890077243023	0.696969696969697	0.30303030303030304	1.2878787878787878	1.1363636363636365	1.2651006711409396	0.06285072951739616	0.8963615494110765	0.8576196193401218	66.0	66	596.0	0.7272727272727273	0.14436026936026936	0.58	132.06	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	6	NaN	NaN	0.12878787878787878	0.05879601442375498	131.34	0.0	0.0	0.17171717171717168	0.0191358024691358	0.20987654320987656	0.07182940516273852	0.9281705948372615	0.2525252525252525	0.8712121212121212	0.12878787878787878	1.3636363636363635	1.0909090909090908	1.2701342281879195	0.07014590347923683	0.8325426933846143	0.8054573032021266	66.0	66	596.0	0.7878787878787878	0.1423465423465423	0.479	131.819	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	7	NaN	NaN	0.7828282828282829	0.08359031612689467	93.644	0.015151515151515152	0.6060606060606061	0.845454545454545	0.3555555555555556	0.8	0.018518518518518507	0.9814814814814815	0.9158229509883996	0.21717171717171713	0.7828282828282829	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.018518518518518507	0.06611523110315201	0.055080442510286674	66.0	66	596.0	0.24242424242424243	0.033327956262738885	0.479	94.123	0.3939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	8	NaN	NaN	0.3409090909090909	0.061214478921596205	110.366	0.0	0.303030303030303	0.35353535353535354	0.0348632131577868	0.30864197530864196	0.06285072951739618	0.9371492704826039	0.37730243612596553	0.6590909090909092	0.3409090909090909	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.05892255892255889	0.8399341268612764	0.8168240584800925	66.0	66	596.0	0.696969696969697	0.12786001036001035	0.385	110.751	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	9	NaN	NaN	0.11363636363636363	0.09319507672385628	96.675	0.0	0.030303030303030276	0.1414141414141414	0.027305013606383467	0.14364640883977903	0.08698092031425368	0.9130190796857464	0.19370172311348782	0.8863636363636364	0.11363636363636363	1.2424242424242424	1.5	1.2248322147651007	0.08361391694725029	0.834814335085652	0.8022115506067308	66.0	66	596.0	0.8939393939393939	0.21973413060369587	0.454	97.129	0.9696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	3	10	NaN	NaN	0.1893939393939394	0.08486706664242896	112.857	0.0	0.18181818181818177	0.19191919191919193	0.01492334825668159	0.15568862275449102	0.07912457912457908	0.920875420875421	0.19667260843731432	0.8106060606060606	0.1893939393939394	1.2272727272727273	1.303030303030303	1.2466442953020134	0.07407407407407406	0.6919378338631391	0.6585667846891902	66.0	66	596.0	0.8181818181818182	0.15349520849520845	0.378	113.235	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	1	NaN	NaN	0.1044776119402985	0.056774032072609865	137.015	0.0	0.0	0.13930348258706465	0.015000000000000001	0.16279069767441862	0.07960199004975124	0.9203980099502488	0.20485806262803627	0.8955223880597015	0.1044776119402985	1.2985074626865671	1.2686567164179106	1.250420168067227	0.07628524046434496	0.8592979588673297	0.830158305082684	67.0	67	595.0	0.8059701492537313	0.17942869265711564	0.359	137.374	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	2	NaN	NaN	0.43283582089552236	0.04276401675330943	126.491	0.0	0.0	0.5771144278606964	0.0361939174947305	0.5979381443298969	0.043117744610281915	0.956882255389718	0.8486976880304348	0.5671641791044777	0.43283582089552236	1.8656716417910448	1.0298507462686568	1.2773109243697478	0.04201216141514648	0.9825061650658846	0.9106618462520163	67.0	67	595.0	0.16417910447761194	0.026796785304248	0.372	126.863	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	3	NaN	NaN	0.3333333333333333	0.06336965030485917	102.087	0.0	0.2727272727272727	0.3535353535353536	0.04280904280904281	0.29378531073446323	0.07014590347923681	0.9298540965207632	0.39156268568033276	0.6666666666666667	0.3333333333333333	1.2121212121212122	1.4696969696969697	1.2281879194630871	0.06734006734006732	0.7789773124479856	0.732128864510121	66.0	66	596.0	0.7272727272727273	0.16460998962975237	0.396	102.483	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	4	NaN	NaN	0.22474747474747472	0.061321533472971104	96.296	0.0	0.19696969696969702	0.23484848484848486	0.0270042194092827	0.20606060606060606	0.07351290684624016	0.9264870931537599	0.25149561692672084	0.7752525252525253	0.22474747474747472	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.06902356902356901	0.8380034649197398	0.8104164934375757	66.0	66	596.0	0.803030303030303	0.16157129066219977	0.433	96.729	0.803030303030303
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	5	NaN	NaN	0.26515151515151514	0.05661157928657429	141.838	0.0	0.25757575757575757	0.2676767676767676	0.015873015873015872	0.22784810126582278	0.06846240179573511	0.9315375982042648	0.2676767676767676	0.7348484848484849	0.26515151515151514	1.2575757575757576	1.1363636363636365	1.2651006711409396	0.06734006734006731	0.9258740828210142	0.86972179571631	66.0	66	596.0	0.7272727272727273	0.14581196581196582	0.387	142.225	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	6	NaN	NaN	0.24242424242424243	0.05913727378985359	144.56	0.0	0.21212121212121215	0.2525252525252525	0.02318007662835249	0.23225806451612901	0.06677890011223346	0.9332210998877666	0.27153891859774215	0.7575757575757576	0.24242424242424243	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.06565656565656566	0.8027707258854175	0.7756853357029287	66.0	66	596.0	0.7878787878787878	0.12838513338513335	0.327	144.887	0.7878787878787878
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	7	NaN	NaN	0.0	0.07718015361805873	150.043	0.0	0.0	0.0	0.0	0.0	0.09259259259259264	0.9074074074074073	0.0	1.0	0.0	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.09034792368125709	0.8375109835008651	0.8018987112238896	66.0	66	596.0	1.0	0.22171061225409033	0.277	150.32	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	8	NaN	NaN	0.3560606060606061	0.10872933537757508	147.347	0.0	0.303030303030303	0.3737373737373738	0.05426356589147287	0.33333333333333337	0.06060606060606058	0.9393939393939394	0.40701128936423053	0.6439393939393939	0.3560606060606061	1.2424242424242424	1.2121212121212122	1.2567114093959733	0.06060606060606058	0.4911565064309647	0.4618494145317855	66.0	66	596.0	0.696969696969697	0.060774410774410786	0.294	147.641	0.696969696969697
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	9	NaN	NaN	0.10606060606060606	0.09395282294670755	135.076	0.0	0.10606060606060608	0.10606060606060606	0.007102993404363268	0.07777777777777777	0.09315375982042652	0.9068462401795735	0.10606060606060606	0.8939393939393939	0.10606060606060606	1.2272727272727273	1.5	1.2248322147651007	0.08810325476992144	0.8737542790087465	0.8411514945298251	66.0	66	596.0	0.8939393939393939	0.21582387419343935	0.332	135.408	0.8939393939393939
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	4	10	NaN	NaN	0.18181818181818182	0.06853473090271094	145.09	0.0	0.18181818181818177	0.18181818181818182	0.011396011396011397	0.14371257485029937	0.0802469135802469	0.9197530864197531	0.18181818181818182	0.8181818181818181	0.18181818181818182	1.2272727272727273	1.303030303030303	1.2466442953020134	0.079685746352413	0.8031575730439249	0.7730626950633825	66.0	66	596.0	0.8181818181818182	0.23608780108780114	0.381	145.471	0.8181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	1	NaN	NaN	0.19402985074626866	0.06879128052638779	138.906	0.0	0.19402985074626866	0.19402985074626866	0.012037037037037037	0.15476190476190477	0.0784964068546158	0.9215035931453842	0.19402985074626866	0.8059701492537313	0.19402985074626866	1.2388059701492538	1.2686567164179106	1.250420168067227	0.07131011608623547	0.8445744198071362	0.8126957381452505	67.0	67	595.0	0.8059701492537313	0.19080622528383714	0.407	139.313	0.8059701492537313
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	2	NaN	NaN	0.417910447761194	0.05181113662456941	101.279	0.0	0.0	0.5572139303482587	0.03372478169226137	0.577319587628866	0.04532891100055277	0.9546710889994472	0.819432250512144	0.582089552238806	0.417910447761194	1.8656716417910448	1.0298507462686568	1.2773109243697478	0.0431177446102819	0.9941139637394549	0.9222696449255866	67.0	67	595.0	0.16417910447761194	0.029644087256027556	0.446	101.725	1.0
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	3	NaN	NaN	0.32575757575757575	0.06523648641254907	129.908	0.0	0.2727272727272727	0.3434343434343435	0.03944203944203944	0.28089887640449435	0.07182940516273847	0.9281705948372615	0.37670825906120026	0.6742424242424243	0.32575757575757575	1.2272727272727273	1.4696969696969697	1.2281879194630871	0.06734006734006734	0.8859941842821343	0.8584072127999702	66.0	66	596.0	0.7272727272727273	0.16627455402158953	0.434	130.342	0.7272727272727273
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	4	NaN	NaN	0.1893939393939394	0.06612961368248794	142.577	0.0	0.1515151515151515	0.202020202020202	0.018362244100640725	0.17751479289940827	0.07800224466891129	0.9219977553310887	0.22578728461081402	0.8106060606060606	0.1893939393939394	1.303030303030303	1.2575757575757576	1.2516778523489933	0.07687991021324352	0.8429310393236847	0.8153440678415204	66.0	66	596.0	0.803030303030303	0.16722022085658447	0.358	142.935	0.8484848484848485
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	5	NaN	NaN	0.3068181818181818	0.09442366022638048	108.186	0.0	0.25757575757575757	0.3242424242424243	0.07348618459729571	0.3057324840764331	0.061167227833894465	0.9388327721661055	0.34944319858930867	0.6931818181818181	0.3068181818181818	1.2424242424242424	1.1363636363636365	1.2651006711409396	0.06004489337822667	0.5637502131887361	0.5382426582683337	66.0	66	596.0	0.7272727272727273	0.09438228438228438	0.454	108.64	0.7424242424242424
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	6	NaN	NaN	0.9053030303030303	0.18806844749697182	133.414	0.0	0.8181818181818181	0.9347041847041848	0.4876904496469714	0.903225806451613	0.008417508417508417	0.9915824915824916	0.985975904223714	0.09469696969696972	0.9053030303030303	1.2575757575757576	1.0909090909090908	1.2701342281879195	0.008417508417508417	0.05403286569571519	0.053029703096363824	66.0	66	596.0	0.0	0.008181818181818182	0.39	133.804	0.18181818181818182
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	7	NaN	NaN	0.922979797979798	0.10486289521347912	135.233	0.0	0.8333333333333334	0.9488455988455988	0.49588477366255146	0.9212121212121213	0.007295173961840628	0.9927048260381593	0.9733014417888367	0.07702020202020199	0.922979797979798	1.2424242424242424	1.2575757575757576	1.2516778523489933	0.007295173961840628	0.03373664541993914	0.0312543985681376	66.0	66	596.0	0.0	0.019814814814814816	0.421	135.654	0.16666666666666666
meka.classifiers.multilabel.MULANedit -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	protein: -C -27	5	8	NaN	NaN	0.30303030303030304	0.06410167267012064	129.281	0.0	0.303030303030303	0.30303030303030304	0.017226528854435832	0.24539877300613497	0.06902356902356901	0.930976430976431	0.30303030303030304	0.696969696969697	0.30303030303030304	1.2575757575757576	1.2121212121212122	1.2567114093959733	0.06677890011223343	0.7322256847529712	0.7086513636682131	66.0	66	596.0	0.696969696969697	0.14244107744107748	0.401	129.682	0.696969696969697
