Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	1	NaN	NaN	0.1327714285714289	0.011606056448894262	10990.275	0.0	0.0	0.21227142857142864	0.0035179970491268247	0.2140672782874618	0.015117647058823507	0.9848823529411765	0.304366761783561	0.8672285714285711	0.1327714285714289	3.5	3.694	3.5028888888888887	0.014074866310160415	0.5375448423920558	0.5375448423920558	500.0	500	4500.0	0.68	0.21784285057417513	12.482	11002.757	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	2	NaN	NaN	0.0992404761904763	0.012136891096319892	10787.19	0.0	0.0	0.16052063492063498	0.0028598300689594877	0.1622228459163626	0.015962566844919743	0.9840374331550803	0.2327814475770988	0.9007595238095237	0.0992404761904763	3.51	3.616	3.5115555555555558	0.015529411764705835	0.5406474651644835	0.5406474651644835	500.0	500	4500.0	0.804	0.2503931711706906	13.129	10800.319	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	3	NaN	NaN	0.14514761904761922	0.010949704229372116	10904.741	0.0	0.0	0.2282095238095242	0.003874125390055523	0.23163841807909605	0.01454545454545452	0.9854545454545455	0.32721345325075063	0.8548523809523808	0.14514761904761922	3.516	3.564	3.517333333333333	0.01417112299465237	0.5461150245817874	0.5461150245817874	500.0	500	4500.0	0.788	0.18395074246984727	10.039	10914.78	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	4	NaN	NaN	0.08344761904761924	0.012409442697363146	10963.306	0.0	0.0	0.13344285714285709	0.0023841218192945618	0.13657142857142857	0.016160427807486583	0.9838395721925134	0.1947968598830577	0.9165523809523808	0.08344761904761924	3.526	3.474	3.5273333333333334	0.01607486631016038	0.5490826773493772	0.5490826773493772	500.0	500	4500.0	0.85	0.3014435182980055	12.276	10975.582	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	5	NaN	NaN	0.09454999999999995	0.012371468163366548	10699.22	0.0	0.0	0.15247777777777777	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065541855463963	0.9054500000000001	0.09454999999999995	3.522	3.498	3.5246666666666666	0.015272727272727242	0.5428491948002714	0.5428491948002714	500.0	500	4500.0	0.74	0.19920602732017212	12.78	10712.0	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	6	NaN	NaN	0.1028761904761904	0.027491654753318412	10940.555	0.0	0.0	0.16801904761904796	0.002864906826110372	0.1690462592804112	0.0155614973262032	0.9844385026737968	0.25184417450763685	0.8971238095238097	0.1028761904761904	3.524	3.48	3.526666666666667	0.015529411764705873	0.548045108015681	0.548045108015681	500.0	500	4500.0	0.802	0.21611520822906916	11.296	10951.851	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	7	NaN	NaN	0.10087142857142864	0.03690866845429384	10783.339	0.0	0.0	0.1609809523809525	0.0028637266771383103	0.16560877091748416	0.015465240641711203	0.9845347593582888	0.24099276329360061	0.8991285714285714	0.10087142857142864	3.534	3.398	3.5357777777777777	0.015080213903743285	0.5645833092982495	0.5645833092982495	500.0	500	4500.0	0.904	0.25354274545267025	13.318	10796.657	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	8	NaN	NaN	0.15752380952380987	0.015542957823199274	10814.9	0.0	0.0	0.24070000000000005	0.0037705021201080635	0.24384724186704385	0.014294117647058785	0.9857058823529412	0.3335997032760696	0.8424761904761902	0.15752380952380987	3.516	3.554	3.5184444444444445	0.013759358288770014	0.5475837042168139	0.5475837042168139	500.0	500	4500.0	0.706	0.21174459122441142	10.501	10825.401	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	9	NaN	NaN	0.13572142857142852	0.019937452840884416	10931.451	0.0	0.0	0.21263015873015897	0.0034415407467101727	0.21704087507196315	0.01454545454545452	0.9854545454545455	0.3009799529730423	0.8642785714285715	0.13572142857142852	3.532	3.416	3.533777777777778	0.013989304812834195	0.5565932436195841	0.5565932436195841	500.0	500	4500.0	0.718	0.20139785586133302	15.512	10946.963	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	10	NaN	NaN	0.12476190476190482	0.015121905556024792	11114.96	0.0	0.0	0.1953809523809526	0.003302125572859956	0.1969912006812376	0.015128342245989282	0.9848716577540108	0.28146421280098827	0.8752380952380951	0.12476190476190482	3.52	3.526	3.5215555555555556	0.014727272727272705	0.5391132990816554	0.5391132990816554	500.0	500	4500.0	0.768	0.14240840474893213	11.895	11126.855	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	1	NaN	NaN	0.13639523809523812	0.010626157778606453	10863.579	0.0	0.0020000000000000018	0.21739047619047674	0.003437218568618559	0.21851542952460384	0.015032085561497323	0.9849679144385026	0.3114629388630699	0.8636047619047619	0.13639523809523812	3.5	3.694	3.5028888888888887	0.014016042780748658	0.5368086145296115	0.5368086145296115	500.0	500	4500.0	0.68	0.22013510165200495	19.026	10882.605	0.998
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	2	NaN	NaN	0.09938809523809533	0.018530616843474276	10722.935	0.0	0.0	0.1607253968253969	0.0028598300689594877	0.1622228459163626	0.015962566844919743	0.9840374331550803	0.23278309024524174	0.9006119047619047	0.09938809523809533	3.51	3.616	3.5115555555555558	0.01554010695187161	0.5382012725838969	0.5382012725838969	500.0	500	4500.0	0.804	0.23987454575524875	11.906	10734.841	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	3	NaN	NaN	0.14504761904761923	0.011782475494351966	10810.627	0.0	0.0	0.22807619047619085	0.003874125390055523	0.23163841807909605	0.01454545454545452	0.9854545454545455	0.32721224772868174	0.8549523809523808	0.14504761904761923	3.516	3.564	3.517333333333333	0.01417112299465237	0.547931804792913	0.547931804792913	500.0	500	4500.0	0.788	0.18048227639051687	14.256	10824.883	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	4	NaN	NaN	0.0966238095238095	0.011878637417585663	10965.993	0.0	0.0	0.15206190476190493	0.0025017279534809964	0.1537142857142857	0.01583957219251334	0.9841604278074867	0.2174995669544022	0.9033761904761906	0.0966238095238095	3.526	3.474	3.5273333333333334	0.015764705882352913	0.5502581840562238	0.5502581840562238	500.0	500	4500.0	0.85	0.3111283323088482	12.436	10978.429	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	5	NaN	NaN	0.09454999999999995	0.010890569377291126	10911.592	0.0	0.0	0.15247777777777777	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065541855463963	0.9054500000000001	0.09454999999999995	3.522	3.498	3.5246666666666666	0.015272727272727242	0.541232850482134	0.541232850482134	500.0	500	4500.0	0.74	0.1975914278645746	12.223	10923.815	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	6	NaN	NaN	0.10254285714285706	0.013723081133176305	10869.855	0.0	0.0	0.16759047619047654	0.0028510887548367603	0.16847515705311253	0.015572192513368976	0.9844278074866311	0.2513123836442582	0.897457142857143	0.10254285714285706	3.524	3.48	3.526666666666667	0.015540106951871649	0.5487615474178824	0.5487615474178824	500.0	500	4500.0	0.802	0.22196889245074122	15.637	10885.492	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	7	NaN	NaN	0.10087619047619054	0.014532292500471007	11034.817	0.0	0.0020000000000000018	0.16060000000000013	0.002851489620884562	0.16503173687247547	0.015475935828876977	0.984524064171123	0.23993219884261047	0.8991238095238094	0.10087619047619054	3.534	3.398	3.5357777777777777	0.01509090909090906	0.5671569015062253	0.5671569015062253	500.0	500	4500.0	0.904	0.25492245278264136	10.602	11045.419	0.998
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	8	NaN	NaN	0.15712380952380986	0.01777093878717459	10809.133	0.0	0.0	0.24003333333333338	0.0037520621422360368	0.2432814710042433	0.014304812834224561	0.9856951871657754	0.3327998911788015	0.8428761904761901	0.15712380952380986	3.516	3.554	3.5184444444444445	0.01377005347593579	0.5479941094586741	0.5479941094586741	500.0	500	4500.0	0.706	0.2158142631134989	13.315	10822.448	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	9	NaN	NaN	0.13572142857142852	0.024198580104988873	11006.999	0.0	0.0	0.21263015873015897	0.0034415407467101727	0.21704087507196315	0.01454545454545452	0.9854545454545455	0.3009799529730423	0.8642785714285715	0.13572142857142852	3.532	3.416	3.533777777777778	0.013989304812834195	0.5565125145031433	0.5565125145031433	500.0	500	4500.0	0.718	0.1995078658176631	10.414	11017.413	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	10	NaN	NaN	0.12484761904761914	0.019335005789131308	10857.091	0.0	0.0	0.19545238095238116	0.003302125572859956	0.1969912006812376	0.01512834224598928	0.9848716577540108	0.28146498337649845	0.8751523809523809	0.12484761904761914	3.52	3.526	3.5215555555555556	0.014727272727272703	0.5399628938686794	0.5399628938686794	500.0	500	4500.0	0.768	0.1427364254165229	20.156	10877.247	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	1	NaN	NaN	0.13628095238095242	0.01349398026127127	10735.241	0.0	0.0020000000000000018	0.21722380952381004	0.003437218568618559	0.21851542952460384	0.015032085561497323	0.9849679144385026	0.31146182099866365	0.8637190476190476	0.13628095238095242	3.5	3.694	3.5028888888888887	0.01401604278074866	0.5381494839275747	0.5381494839275747	500.0	500	4500.0	0.68	0.21831331507230065	13.947	10749.188	0.998
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	2	NaN	NaN	0.0993404761904763	0.01182622928424949	10898.461	0.0	0.0	0.16065396825396833	0.0028598300689594877	0.1622228459163626	0.01596256684491974	0.9840374331550803	0.23278265309916762	0.9006595238095237	0.0993404761904763	3.51	3.616	3.5115555555555558	0.01554010695187161	0.5402135293242889	0.5402135293242889	500.0	500	4500.0	0.804	0.24734727222357972	14.588	10913.049	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	3	NaN	NaN	0.14542857142857163	0.01213732927237238	10939.599	0.0	0.0	0.22845714285714322	0.003888656894356848	0.23220338983050848	0.014534759358288745	0.9854652406417113	0.3275923248913635	0.8545714285714283	0.14542857142857163	3.516	3.564	3.517333333333333	0.014160427807486595	0.5438383896129126	0.5438383896129126	500.0	500	4500.0	0.788	0.18025064388852532	12.144	10951.743	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	4	NaN	NaN	0.09657619047619047	0.015168171333183975	10921.719	0.0	0.0	0.15199047619047637	0.0025017279534809964	0.1537142857142857	0.015839572192513342	0.9841604278074867	0.21749912980832808	0.9034238095238095	0.09657619047619047	3.526	3.474	3.5273333333333334	0.015764705882352913	0.5509280098522406	0.5509280098522406	500.0	500	4500.0	0.85	0.3124708163544964	12.034	10933.753	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	5	NaN	NaN	0.09454999999999995	0.015381587677309948	11030.564	0.0	0.0	0.15247777777777777	0.0025062886011048674	0.1544159544159544	0.015871657754010657	0.9841283422459893	0.22065541855463963	0.9054500000000001	0.09454999999999995	3.522	3.498	3.5246666666666666	0.015272727272727243	0.5403577090260819	0.5403577090260819	500.0	500	4500.0	0.74	0.1982052856362511	11.928	11042.492	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	6	NaN	NaN	0.1028761904761904	0.013483429262589754	10899.481	0.0	0.0	0.16801904761904796	0.002864906826110372	0.1690462592804112	0.0155614973262032	0.9844385026737968	0.25184417450763685	0.8971238095238097	0.1028761904761904	3.524	3.48	3.526666666666667	0.015529411764705873	0.5472974140905846	0.5472974140905846	500.0	500	4500.0	0.802	0.21848412202456774	14.092	10913.573	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	7	NaN	NaN	0.10042380952380958	0.010653309983237918	10837.024	0.0	0.0	0.16024285714285724	0.002851489620884562	0.16503173687247547	0.015475935828876977	0.984524064171123	0.23966259641779675	0.8995761904761904	0.10042380952380958	3.534	3.398	3.5357777777777777	0.01509090909090906	0.564793655527054	0.564793655527054	500.0	500	4500.0	0.904	0.25359729859601443	11.822	10848.846	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	8	NaN	NaN	0.13769047619047634	0.07219865877665291	10861.055	0.0	0.0	0.21725238095238128	0.003699289469873156	0.2200848656294201	0.014743315508021364	0.9852566844919787	0.3128952137413055	0.8623095238095236	0.13769047619047634	3.516	3.554	3.5184444444444445	0.014117647058823495	0.5476097281197903	0.5476097281197903	500.0	500	4500.0	0.706	0.20972462864442726	12.155	10873.21	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	9	NaN	NaN	0.13585476190476187	0.02273548233892397	10693.286	0.0	0.0	0.21277301587301609	0.0034415407467101727	0.21704087507196315	0.01454545454545452	0.9854545454545455	0.30098116069462655	0.8641452380952381	0.13585476190476187	3.532	3.416	3.533777777777778	0.013989304812834195	0.5570654990466798	0.5570654990466798	500.0	500	4500.0	0.718	0.2010162697639082	10.549	10703.835	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	10	NaN	NaN	0.12484761904761914	0.014893467303354675	10740.226	0.0	0.0	0.19545238095238116	0.003302125572859956	0.1969912006812376	0.01512834224598928	0.9848716577540108	0.28146498337649845	0.8751523809523809	0.12484761904761914	3.52	3.526	3.5215555555555556	0.014727272727272703	0.5403634729133358	0.5403634729133358	500.0	500	4500.0	0.768	0.14248218595414244	13.581	10753.807	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	1	NaN	NaN	0.13668095238095243	0.011769689967545082	10912.483	0.0	0.0020000000000000018	0.2177476190476196	0.003456878839143881	0.21907144842924658	0.015021390374331547	0.9849786096256684	0.31199429258037453	0.8633190476190475	0.13668095238095243	3.5	3.694	3.5028888888888887	0.014010695187165769	0.5369961789547397	0.5369961789547397	500.0	500	4500.0	0.68	0.2190865765609314	15.734	10928.217	0.998
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	2	NaN	NaN	0.09942142857142867	0.01072163344353108	10917.138	0.0	0.0	0.1607349206349207	0.0028598300689594877	0.1622228459163626	0.015962566844919743	0.9840374331550803	0.2327830924447572	0.9005785714285713	0.09942142857142867	3.51	3.616	3.5115555555555558	0.01554010695187161	0.5411123671054165	0.5411123671054165	500.0	500	4500.0	0.804	0.25135030555601856	13.961	10931.099	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	3	NaN	NaN	0.1450142857142859	0.013597463639622158	10709.531	0.0	0.0	0.22806666666666706	0.003874125390055523	0.23163841807909605	0.01454545454545452	0.9854545454545455	0.3272122455291663	0.8549857142857141	0.1450142857142859	3.516	3.564	3.517333333333333	0.01417112299465237	0.5471276620023405	0.5471276620023405	500.0	500	4500.0	0.788	0.18000340694634004	12.167	10721.698	1.0
