Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	3	NaN	NaN	0.13668571428571447	0.01339594051705129	14708.639	0.002	0.0	0.21855555555555586	0.004295731407072633	0.2225988700564972	0.014716577540106935	0.9852834224598931	0.3214798667476255	0.8633142857142855	0.13668571428571447	3.516	3.564	3.517333333333333	0.01432085561497324	0.17587146023504313	0.172488732187546	500.0	500	4500.0	0.772	0.16962412441878655	31.629	14740.268	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	4	NaN	NaN	0.08523333333333336	0.018064727395440586	14423.525	0.004	0.0	0.1366428571428571	0.002863889703663534	0.1434285714285714	0.016032085561497284	0.9839679144385027	0.20376942675222215	0.9147666666666666	0.08523333333333336	3.526	3.474	3.5273333333333334	0.015930481283422417	0.18562663241669658	0.1815898371427684	500.0	500	4500.0	0.852	0.2526942114917354	12.287	14435.812	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	5	NaN	NaN	0.08450476190476192	0.012809333346728935	14666.078	0.004	0.0	0.13826507936507937	0.0029869764316892704	0.14358974358974358	0.016074866310160404	0.9839251336898396	0.21067079431244842	0.9154952380952381	0.08450476190476192	3.522	3.498	3.5246666666666666	0.015438502673796758	0.18247942737918937	0.17859456980364674	500.0	500	4500.0	0.852	0.16179361249194266	12.302	14678.38	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	6	NaN	NaN	0.11735952380952396	0.014033674631602855	14481.419	0.0	0.0	0.18843968253968288	0.003137304430687065	0.1901770416904626	0.015165775401069488	0.9848342245989306	0.2788521525232884	0.882640476190476	0.11735952380952396	3.524	3.48	3.526666666666667	0.015122994652406385	0.17861332194350402	0.17556163451821025	500.0	500	4500.0	0.812	0.19458204278626345	12.069	14493.488	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	7	NaN	NaN	0.11825714285714296	0.01624812410591229	14907.052	0.006	0.0020000000000000018	0.18845714285714296	0.0034771524729650945	0.187536064627813	0.015058823529411736	0.9849411764705882	0.28658185509202705	0.881742857142857	0.11825714285714296	3.534	3.398	3.5357777777777777	0.01470053475935826	0.18849600486944518	0.1850311496253491	500.0	500	4500.0	0.848	0.24076122477803638	12.086	14919.138	0.998
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	8	NaN	NaN	0.11516904761904775	0.019134743947420107	14824.705	0.0	0.0	0.1875714285714287	0.0033321515901010386	0.18783592644978783	0.01535294117647054	0.9846470588235294	0.2803526430866156	0.8848309523809522	0.11516904761904775	3.516	3.554	3.5184444444444445	0.014770053475935801	0.17193305391868755	0.16912502779994654	500.0	500	4500.0	0.772	0.19738197308999506	12.695	14837.4	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	9	NaN	NaN	0.11877857142857152	0.019750904577529985	14804.347	0.002	0.0	0.18981269841269852	0.0032221686505202285	0.1963154864709269	0.014930481283422415	0.9850695187165776	0.275008721418589	0.8812214285714285	0.11877857142857152	3.532	3.416	3.533777777777778	0.014443850267379632	0.17378783638720602	0.1708078706359046	500.0	500	4500.0	0.814	0.19018715420412277	15.641	14819.988	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	2	10	NaN	NaN	0.12354761904761924	0.01719964674999605	14770.297	0.0	0.0	0.19545396825396846	0.0035546628507728624	0.1981265966505819	0.015106951871657722	0.9848930481283423	0.285932332537135	0.8764523809523808	0.12354761904761924	3.52	3.526	3.5215555555555556	0.014689839572192488	0.17604101241622366	0.17303433974159874	500.0	500	4500.0	0.778	0.11098943963772248	13.529	14783.826	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	1	NaN	NaN	0.1195452380952382	0.014985852978721454	14990.119	0.008	0.0	0.1924158730158733	0.0038782022561719568	0.1979427300528218	0.015427807486630989	0.984572192513369	0.28269902701754207	0.8804547619047618	0.1195452380952382	3.5	3.694	3.5028888888888887	0.014417112299465224	0.18364895806967166	0.18001519427481522	500.0	500	4500.0	0.776	0.187939157804794	14.147	15004.266	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	2	NaN	NaN	0.10035000000000009	0.015188593710948826	15640.234	0.0	0.0	0.16313809523809533	0.0031994757213356147	0.16671344372719618	0.01587700534759355	0.9841229946524065	0.23940281615749323	0.89965	0.10035000000000009	3.51	3.616	3.5115555555555558	0.015406417112299427	0.17716524182699295	0.1741131779766139	500.0	500	4500.0	0.804	0.20160646870820173	13.69	15653.924	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	3	NaN	NaN	0.1463904761904766	0.013612587122741136	15048.515	0.002	0.0	0.23220793650793672	0.0040222903316089985	0.23615819209039546	0.014459893048128308	0.9855401069518717	0.338637257002201	0.8536095238095234	0.1463904761904766	3.516	3.564	3.517333333333333	0.014037433155080178	0.170663450300642	0.1678978604035905	500.0	500	4500.0	0.726	0.16622252185417716	14.653	15063.168	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	4	NaN	NaN	0.08358095238095241	0.014011016884513196	15292.267	0.0	0.0	0.1333460317460317	0.002891150603917245	0.14057142857142857	0.016085561497326168	0.9839144385026738	0.19813688395964094	0.9164190476190476	0.08358095238095241	3.526	3.474	3.5273333333333334	0.015973262032085524	0.1885647639871662	0.18468496345461655	500.0	500	4500.0	0.846	0.24214054770354485	13.106	15305.373	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	5	NaN	NaN	0.08369999999999998	0.013476225514326912	15114.461	0.002	0.0	0.13742539682539673	0.00284524185788627	0.14188034188034188	0.016106951871657723	0.9838930481283423	0.20571767008211486	0.9163	0.08369999999999998	3.522	3.498	3.5246666666666666	0.01549732620320853	0.18316694097900568	0.179425485578142	500.0	500	4500.0	0.828	0.1660349835689613	16.789	15131.25	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	6	NaN	NaN	0.11582380952380966	0.013014080755418154	15438.217	0.0	0.0	0.18490000000000034	0.003504994604208582	0.18503712164477443	0.015262032085561468	0.9847379679144386	0.2729915702767396	0.8841761904761903	0.11582380952380966	3.524	3.48	3.526666666666667	0.015203208556149702	0.18005360992098923	0.17625067419950446	500.0	500	4500.0	0.784	0.18724553916006673	14.172	15452.389	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	7	NaN	NaN	0.10745476190476204	0.01597479566846604	15270.33	0.006	0.0	0.1740857142857143	0.0035500794040471345	0.17599538372763995	0.015272727272727243	0.9847272727272728	0.26575573034941	0.892545238095238	0.10745476190476204	3.534	3.398	3.5357777777777777	0.014898395721925098	0.1884402052723285	0.18480491896767023	500.0	500	4500.0	0.83	0.23858698157528344	19.032	15289.362	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	8	NaN	NaN	0.14028571428571454	0.01839429752459244	15153.097	0.002	0.0	0.2197873015873017	0.004150489352859353	0.22234794908062233	0.014700534759358256	0.9852994652406417	0.31426667452090046	0.8597142857142854	0.14028571428571454	3.516	3.554	3.5184444444444445	0.01401604278074864	0.18872804439951232	0.1849385356212433	500.0	500	4500.0	0.76	0.2148209672719411	17.023	15170.12	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	9	NaN	NaN	0.12395476190476205	0.020317418620012035	15524.277	0.006	0.0	0.19578253968253984	0.0037557813811278985	0.20437535981577434	0.014780748663101579	0.9852192513368985	0.2837795202975408	0.8760452380952379	0.12395476190476205	3.532	3.416	3.533777777777778	0.01406417112299462	0.18136299105130768	0.17758526225348542	500.0	500	4500.0	0.772	0.17957829257032254	11.554	15535.831	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	3	10	NaN	NaN	0.12470476190476201	0.01539955178035405	15277.564	0.004	0.0	0.19725238095238115	0.004013691791116945	0.20039738858927053	0.015064171122994621	0.9849358288770054	0.28748137255479334	0.875295238095238	0.12470476190476201	3.52	3.526	3.5215555555555556	0.014673796791443821	0.1793406206275597	0.17604219116987196	500.0	500	4500.0	0.782	0.10807968650840946	16.039	15293.603	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	1	NaN	NaN	0.10542380952380957	0.013892335271727391	15617.003	0.01	0.0	0.1712142857142859	0.0034986843523661082	0.179038087294968	0.01579144385026737	0.9842085561497327	0.2577165093724642	0.8945761904761904	0.10542380952380957	3.5	3.694	3.5028888888888887	0.0149090909090909	0.19271220898920016	0.18904561932067607	500.0	500	4500.0	0.802	0.18529334262487582	14.831	15631.834	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	2	NaN	NaN	0.0959571428571429	0.013678958754056638	15402.847	0.0	0.0	0.15604920634920647	0.0031403574914705724	0.15885489755823745	0.016026737967914404	0.9839732620320856	0.22962934912548363	0.9040428571428571	0.0959571428571429	3.51	3.616	3.5115555555555558	0.015427807486630975	0.181619561847934	0.17827048027083928	500.0	500	4500.0	0.812	0.22168901243950292	26.146	15428.993	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	3	NaN	NaN	0.12978015873015886	0.015406658363015576	15663.282	0.0	0.0	0.2094111111111115	0.00463728383621869	0.21638418079096045	0.01483422459893047	0.9851657754010695	0.31484372176266473	0.8702198412698412	0.12978015873015886	3.516	3.564	3.517333333333333	0.014331550802139029	0.18739061632988355	0.18363213684087248	500.0	500	4500.0	0.808	0.15904438172504512	14.016	15677.298	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	4	NaN	NaN	0.0793690476190477	0.016316227415229586	15846.792	0.006	0.0	0.12663968253968247	0.002868376211067728	0.13542857142857143	0.016181818181818138	0.9838181818181818	0.19235947891186916	0.9206309523809523	0.0793690476190477	3.526	3.474	3.5273333333333334	0.016069518716577493	0.19338025353033167	0.1896112907880334	500.0	500	4500.0	0.878	0.2575474829747947	16.159	15862.951	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	5	NaN	NaN	0.0880095238095239	0.012928495287099042	15691.852	0.006	0.0	0.14395079365079363	0.003442323652609539	0.15042735042735045	0.015946524064171075	0.9840534759358289	0.21740984094177734	0.9119904761904761	0.0880095238095239	3.522	3.498	3.5246666666666666	0.015208556149732584	0.17501278813277477	0.17168973231506668	500.0	500	4500.0	0.86	0.1631226644818243	13.411	15705.263	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	6	NaN	NaN	0.10930714285714303	0.01335817335005051	15932.545	0.002	0.0	0.17602222222222236	0.003265266795376875	0.1793260993717875	0.015368983957219228	0.9846310160427808	0.26515833303933556	0.890692857142857	0.10930714285714303	3.524	3.48	3.526666666666667	0.015299465240641687	0.1807913865548678	0.17695439648017303	500.0	500	4500.0	0.794	0.18961938674115505	14.526	15947.071	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	7	NaN	NaN	0.1102404761904763	0.013286658001943948	15785.748	0.006	0.0	0.17596507936507952	0.0034910645393756825	0.1765724177726486	0.015262032085561468	0.9847379679144386	0.2674840444249288	0.8897595238095237	0.1102404761904763	3.534	3.398	3.5357777777777777	0.014898395721925105	0.19478269951705907	0.19089408717716158	500.0	500	4500.0	0.858	0.2519049729532953	16.881	15802.629	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	8	NaN	NaN	0.1213428571428572	0.017134465381769545	15928.639	0.01	0.0020000000000000018	0.1911730158730159	0.0037999244122029745	0.19971711456859972	0.015128342245989282	0.9848716577540108	0.28116645986150707	0.8786571428571428	0.1213428571428572	3.516	3.554	3.5184444444444445	0.014310160427807467	0.1804611802900304	0.17682605982167116	500.0	500	4500.0	0.74	0.182012713034746	17.478	15946.117	0.998
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	9	NaN	NaN	0.13306190476190477	0.022339966338509622	15511.196	0.0	0.0	0.20717460317460346	0.003782410418445622	0.21473805411629243	0.014588235294117612	0.9854117647058824	0.29476334174964697	0.8669380952380952	0.13306190476190477	3.532	3.416	3.533777777777778	0.013877005347593549	0.17722383847156165	0.17392090623432083	500.0	500	4500.0	0.786	0.18719432821596563	13.881	15525.077	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	4	10	NaN	NaN	0.12315000000000008	0.015161827496254623	16102.368	0.002	0.0	0.19664761904761932	0.004249389819480708	0.1992619926199262	0.01508556149732618	0.9849144385026738	0.29102105356555513	0.8768499999999999	0.12315000000000008	3.52	3.526	3.5215555555555556	0.014684491978609611	0.1724773499186757	0.16949831607920432	500.0	500	4500.0	0.8	0.11215247507446659	12.215	16114.583	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	1	NaN	NaN	0.11871190476190477	0.015328965157843724	15214.314	0.0	0.0	0.19275396825396854	0.0034935291477578203	0.19349457881567972	0.0155133689839572	0.9844866310160428	0.28085244284314137	0.8812880952380953	0.11871190476190477	3.5	3.694	3.5028888888888887	0.014561497326203196	0.17817261519930191	0.17473777146532884	500.0	500	4500.0	0.792	0.18692781314558604	10.969	15225.283	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	2	NaN	NaN	0.10086666666666667	0.013205478157078997	15488.396	0.0	0.0	0.16339523809523832	0.003051363452488372	0.16839741790625876	0.01584491978609623	0.9841550802139037	0.24173702627807828	0.8991333333333333	0.10086666666666667	3.51	3.616	3.5115555555555558	0.015267379679144343	0.18817943543660273	0.1852050086921726	500.0	500	4500.0	0.83	0.21559723021005353	10.351	15498.747	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	3	NaN	NaN	0.1461285714285718	0.012915072875577013	15065.415	0.002	0.0	0.23232063492063532	0.004616206118083464	0.23672316384180792	0.014449197860962545	0.9855508021390375	0.3407307816938402	0.8538714285714282	0.1461285714285718	3.516	3.564	3.517333333333333	0.014058823529411743	0.1776453720998259	0.1742440993098152	500.0	500	4500.0	0.748	0.16766071336530872	12.135	15077.55	1.0
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Corel5k: -C -374	5	4	NaN	NaN	0.08593809523809527	0.01703198133816357	15518.906	0.008	0.0	0.13609206349206354	0.0029673870057826558	0.14171428571428574	0.01606417112299462	0.9839358288770054	0.20101896351161547	0.9140619047619047	0.08593809523809527	3.526	3.474	3.5273333333333334	0.015967914438502644	0.18430840461065917	0.18048644551290177	500.0	500	4500.0	0.862	0.23520208751166083	11.534	15530.44	1.0
