Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.4895415955987193	0.71579624964837	0.5341876557785651	0.39176526988141497	741.674	0.0	0.1652892561983471	0.6406577352858346	0.40345468166637766	0.6643564356435644	0.20011806375442737	0.7998819362455727	0.7161741289450801	0.4658123442214349	0.5341876557785651	4.24793388429752	4.099173553719008	4.2524137931034485	0.18890200708382535	0.5100582522114714	0.47990163407299286	242.0	242	2175.0	0.22727272727272727	0.15858047157486352	0.419	742.093	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.5091915984105538	0.6944546275787286	0.5482229317973119	0.39789207792786585	736.183	0.0	0.19834710743801653	0.653050989414626	0.45089824177259824	0.6705258080077183	0.2015938606847698	0.7984061393152302	0.712881874854068	0.45177706820268815	0.5482229317973119	4.223140495867769	4.3429752066115705	4.225287356321839	0.19214876033057857	0.510389639332672	0.487254619990202	242.0	242	2175.0	0.21074380165289255	0.17118334653015876	0.283	736.466	0.8016528925619835
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.49643682064787253	0.7058858934575859	0.551667650531287	0.38611919416671475	742.079	0.0	0.17355371900826444	0.6597118904970143	0.42243977069128286	0.6753749395258828	0.19805194805194812	0.8019480519480519	0.7264922404455656	0.44833234946871303	0.551667650531287	4.223140495867769	4.318181818181818	4.228045977011495	0.1886068476977569	0.49951367834613225	0.4721373967153623	242.0	242	2175.0	0.2024793388429752	0.14520125601146858	0.34	742.419	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.4954050582843708	0.6962553690736639	0.547806727248876	0.38722994591169047	745.841	0.0	0.1776859504132231	0.6535480245190992	0.42579156706955523	0.6669888835186081	0.2033648170011807	0.7966351829988193	0.7199037424808765	0.452193272751124	0.547806727248876	4.223140495867769	4.3264462809917354	4.227126436781609	0.19628099173553712	0.51683510200407	0.4930776235467703	242.0	242	2175.0	0.23140495867768596	0.16842039060899744	0.286	746.127	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4913080511029451	0.7155861098958402	0.5181211465302376	0.3870012812464108	734.285	0.0	0.14876033057851235	0.6268323503860693	0.4080120869603034	0.644	0.21015348288075564	0.7898465171192444	0.7149972246624413	0.48187885346976245	0.5181211465302376	4.260330578512397	4.0041322314049586	4.262988505747127	0.20159386068476987	0.553537317310924	0.520130798992459	242.0	242	2175.0	0.29338842975206614	0.17454902437192876	0.376	734.661	0.8512396694214877
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.48207679336826403	0.6676587579220069	0.534116400128797	0.3860836224616477	739.993	0.0	0.16942148760330578	0.6460523177465327	0.4260328012578854	0.6624575036425449	0.20513577331759164	0.7948642266824084	0.7173561237772093	0.465883599871203	0.534116400128797	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19362455726092104	0.5213807204636935	0.4895635187615098	242.0	242	2175.0	0.2024793388429752	0.16181528362756226	0.314	740.307	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.5101704747630849	0.6786773522430648	0.5363767545585725	0.39126957720228095	736.314	0.0	0.1776859504132231	0.6431301480888256	0.42746709685343787	0.6618075801749271	0.20543093270365986	0.7945690672963401	0.7087133761863974	0.4636232454414275	0.5363767545585725	4.2272727272727275	4.276859504132231	4.23264367816092	0.1989374262101534	0.5277278325997297	0.5007438112618361	242.0	242	2175.0	0.21487603305785125	0.17764425001733147	0.293	736.607	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.533674894986266	0.718569920142046	0.5417489955871704	0.38270440728835814	732.309	0.0	0.19917012448132776	0.647195865453127	0.4196516039070412	0.6605058365758755	0.2068761114404269	0.793123888559573	0.7149439065368125	0.4582510044128296	0.5417489955871704	4.224066390041494	4.3070539419087135	4.229319852941177	0.1950207468879669	0.5111173633521577	0.48316232095332284	241.0	241	2176.0	0.2572614107883817	0.16142496606337747	0.333	732.642	0.8008298755186722
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.4605521033895817	0.6677392383657939	0.5339837318053084	0.40294590020508797	732.052	0.0	0.16182572614107882	0.6416816470758381	0.4124828632048824	0.659190638712823	0.20717249555423842	0.7928275044457616	0.7062804260857141	0.46601626819469155	0.5339837318053084	4.228215767634855	4.282157676348548	4.232077205882353	0.19887374036751643	0.530682519374395	0.5023263490670437	241.0	241	2176.0	0.1991701244813278	0.17319777962931496	0.446	732.498	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.4864815467365478	0.7129356043312179	0.5610650069156293	0.38363221366111094	733.721	0.0	0.17842323651452285	0.6743392384471223	0.4439423825619561	0.6864784546805348	0.1876111440426795	0.8123888559573205	0.7551823675839201	0.4389349930843707	0.5610650069156293	4.244813278008299	4.132780082987552	4.248621323529412	0.18079430942501495	0.5026998917927806	0.47892852535405284	241.0	241	2176.0	0.1991701244813278	0.13927823230579595	0.348	734.069	0.8215767634854771
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4952387019938846	0.7190776768353911	0.5474878656696841	0.3831638293710313	746.284	0.0	0.17355371900826444	0.6520613454497759	0.4196903393395233	0.6752475247524753	0.19362455726092095	0.806375442739079	0.7267855646139904	0.4525121343303159	0.5474878656696841	4.24793388429752	4.099173553719008	4.2524137931034485	0.1821133412042504	0.514525873423019	0.4860862826706479	242.0	242	2175.0	0.22727272727272727	0.1593967106290011	0.344	746.628	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.5106566325385964	0.6846335569287272	0.5454069919979011	0.4041831802402198	739.102	0.0	0.2024793388429752	0.6506499239970314	0.4425477342025629	0.6666666666666667	0.20395513577331756	0.7960448642266824	0.7114299598365738	0.4545930080020989	0.5454069919979011	4.223140495867769	4.3429752066115705	4.225287356321839	0.1953955135773317	0.5140034794547363	0.4895573948939698	242.0	242	2175.0	0.19421487603305784	0.17450300994427326	0.359	739.461	0.7975206611570248
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.5073361730110372	0.6724767635124727	0.5617079889807162	0.38660751117842307	744.797	0.0	0.18595041322314054	0.6688676796114812	0.42795301499533783	0.6821480406386067	0.1939197166469894	0.8060802833530106	0.7372483674838178	0.43829201101928383	0.5617079889807162	4.223140495867769	4.318181818181818	4.228045977011495	0.18476977567886663	0.4909809794679944	0.4675366314129221	242.0	242	2175.0	0.19008264462809918	0.14357952981034452	0.295	745.092	0.8140495867768595
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4847709199623731	0.6710505565192667	0.5427521972976516	0.39573296867164914	740.726	0.0	0.16115702479338845	0.6509680402242389	0.42060063564556177	0.6669888835186081	0.20336481700118073	0.7966351829988193	0.7174643761566663	0.45724780270234844	0.5427521972976516	4.223140495867769	4.3264462809917354	4.227126436781609	0.19598583234946876	0.5186534369771995	0.49052852582635426	242.0	242	2175.0	0.23553719008264462	0.163671540154716	0.363	741.089	0.8388429752066116
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.4886690461931344	0.7009751041600811	0.5160123966942153	0.3826573060586489	745.665	0.0	0.15289256198347112	0.6239681347119364	0.41830543296474404	0.643	0.21074380165289247	0.7892561983471076	0.7135769642254007	0.4839876033057847	0.5160123966942153	4.260330578512397	4.0041322314049586	4.262988505747127	0.20425029515938598	0.5561218599527982	0.5224749998804319	242.0	242	2175.0	0.2892561983471074	0.1775068087494297	0.28	745.945	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.49161900554132665	0.6861836499841852	0.5437546957175056	0.3828772927046914	746.619	0.0	0.16942148760330578	0.6549196671097494	0.42327187489104157	0.6682855755220981	0.20159386068476987	0.7984061393152302	0.7286932471032812	0.45624530428249443	0.5437546957175056	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19244391971664698	0.5254224232680753	0.4945611291673816	242.0	242	2175.0	0.21074380165289255	0.16728846714088738	0.303	746.922	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.5209919578484022	0.6726607776495471	0.5417240587695134	0.39466038798535824	747.105	0.0	0.1776859504132231	0.6469029363657464	0.4367541523170401	0.6656948493683187	0.20306965761511203	0.7969303423848879	0.7103855511973266	0.45827594123048665	0.5417240587695134	4.2272727272727275	4.276859504132231	4.23264367816092	0.19451003541912626	0.5222536568569288	0.49533716041372405	242.0	242	2175.0	0.2190082644628099	0.17522565080859062	0.336	747.441	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.5188869275396	0.7203068135828955	0.5445382994138184	0.38046160420678793	731.153	0.0	0.1908713692946058	0.6483877579313265	0.4270192139430492	0.664396887159533	0.20450503852993485	0.7954949614700652	0.7137700252300563	0.45546170058618163	0.5445382994138184	4.224066390041494	4.3070539419087135	4.229319852941177	0.19502074688796683	0.5086836860210064	0.48308091044142415	241.0	241	2176.0	0.25311203319502074	0.16121967836549933	0.346	731.499	0.8091286307053942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.466630730916505	0.6648410937694301	0.5329183955739974	0.39565221209337986	739.573	0.0	0.17842323651452285	0.6401045013078208	0.39797816390014923	0.6562652364700146	0.20895080023710735	0.7910491997628927	0.7092347748138287	0.46708160442600255	0.5329183955739974	4.228215767634855	4.282157676348548	4.232077205882353	0.2009484291641969	0.5223365506536617	0.4961944640513136	241.0	241	2176.0	0.2074688796680498	0.1708272733984055	0.382	739.955	0.8215767634854771
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4995413922274445	0.7175980453751601	0.5682095106368963	0.3768695894436852	736.871	0.0	0.1908713692946058	0.6794574719885923	0.4471445970263028	0.689450222882615	0.1858328393598105	0.8141671606401895	0.7587327113962463	0.4317904893631037	0.5682095106368963	4.244813278008299	4.132780082987552	4.248621323529412	0.17783046828689988	0.4970001381394728	0.4750786587106979	241.0	241	2176.0	0.2074688796680498	0.14403934585469852	0.378	737.249	0.8091286307053942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.4908671638960493	0.7121636935100536	0.5423028991210811	0.3722101462641602	755.943	0.0	0.18181818181818177	0.6471404628429426	0.4143498468626137	0.6702970297029703	0.1965761511216056	0.8034238488783945	0.7213970505984886	0.4576971008789189	0.5423028991210811	4.24793388429752	4.099173553719008	4.2524137931034485	0.18565525383707202	0.5153390199901017	0.487012184160425	242.0	242	2175.0	0.2066115702479339	0.16064462479013839	0.363	756.306	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.5122633386212927	0.693906180206976	0.5432556080283353	0.3978430724682199	762.868	0.0	0.18595041322314054	0.6472502245229516	0.4440530177785441	0.6647370959961408	0.20513577331759145	0.7948642266824085	0.7060818669586023	0.4567443919716647	0.5432556080283353	4.223140495867769	4.3429752066115705	4.225287356321839	0.1959858323494687	0.5109825627726136	0.48772900329568775	242.0	242	2175.0	0.19834710743801653	0.17255444280237664	0.285	763.153	0.8140495867768595
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4966973177954116	0.6938345627063109	0.5526892299619575	0.39246604977677846	760.136	0.0	0.18595041322314054	0.6614900939281103	0.4302961295026824	0.6773101112723754	0.1968713105076742	0.8031286894923257	0.731949908836017	0.44731077003804254	0.5526892299619575	4.223140495867769	4.318181818181818	4.228045977011495	0.1883116883116884	0.4970075799328666	0.47261363482921265	242.0	242	2175.0	0.2024793388429752	0.1497015954660582	0.322	760.458	0.8140495867768595
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4827766996834762	0.6765946252326469	0.535449387618809	0.3909210721555768	758.966	0.0	0.15702479338842978	0.6415808365188532	0.4169357985934816	0.6592556790720155	0.20808736717827636	0.7919126328217236	0.7063112594014896	0.464550612381191	0.535449387618809	4.223140495867769	4.3264462809917354	4.227126436781609	0.2015938606847698	0.5255041186207511	0.4977522343654728	242.0	242	2175.0	0.23140495867768596	0.169276537118922	0.347	759.313	0.8429752066115702
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.48864841979093254	0.7067807932662877	0.5180080020989113	0.37782494040241965	756.221	0.0	0.15289256198347112	0.625188585519164	0.4164153258839206	0.645	0.2095631641086187	0.7904368358913814	0.7127340859359864	0.4819919979010887	0.5180080020989113	4.260330578512397	4.0041322314049586	4.262988505747127	0.20159386068476984	0.55595413424494	0.519311642769006	242.0	242	2175.0	0.2727272727272727	0.17711565458023548	0.297	756.518	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.4816658821026939	0.6705428982388693	0.5411638522175714	0.38589445234006214	762.079	0.0	0.1652892561983471	0.65437120271831	0.42812905141281893	0.6673142302088392	0.20218417945690692	0.7978158205430931	0.7282877079970912	0.45883614778242865	0.5411638522175714	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19185360094451018	0.5222301296064977	0.49145694372481225	242.0	242	2175.0	0.21074380165289255	0.1627739193116997	0.287	762.366	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.5177782174781952	0.6831549121450191	0.553036862127771	0.3937363484961624	764.903	0.0	0.19834710743801653	0.6546474186970055	0.442329929504821	0.673469387755102	0.1983471074380163	0.8016528925619837	0.7163540098234388	0.44696313787222897	0.553036862127771	4.2272727272727275	4.276859504132231	4.23264367816092	0.1906729634002359	0.5232222220753242	0.4998748836181649	242.0	242	2175.0	0.22727272727272727	0.17708627952134448	0.353	765.256	0.8016528925619835
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.5301746729528699	0.7229119662764626	0.5500559836659427	0.38099061576326443	746.199	0.0	0.19917012448132776	0.6542549198150857	0.4296127239255053	0.6712062256809339	0.20035566093657375	0.7996443390634262	0.7212048888817382	0.44994401633405734	0.5500559836659427	4.224066390041494	4.3070539419087135	4.229319852941177	0.19087136929460582	0.4994784416068166	0.4747889122789099	241.0	241	2176.0	0.23236514522821577	0.15659626795518916	0.444	746.643	0.8008298755186722
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD1 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4654777929745351	0.669693855178245	0.5268524007113217	0.3957326469141078	757.047	0.0	0.15352697095435686	0.6346543497995779	0.4036613532547329	0.6533398342272062	0.2107291049199764	0.7892708950800236	0.7007500788735536	0.47314759928867833	0.5268524007113217	4.228215767634855	4.282157676348548	4.232077205882353	0.20302311796087744	0.5271458257442209	0.4968065640327345	241.0	241	2176.0	0.2074688796680498	0.17206270562079692	0.39	757.437	0.8464730290456431
