Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.44429550893938285	0.6695799647837521	0.5048467258178004	0.38592568299032265	103.16	0.008264462809917356	0.13636363636363635	0.615759756772154	0.3981359483429739	0.6386138613861385	0.21546635182998827	0.7845336481700117	0.6870598548541446	0.49515327418219957	0.5048467258178004	4.24793388429752	4.099173553719008	4.2524137931034485	0.20365997638724917	0.669317535055515	0.5578512553495522	242.0	242	2175.0	0.23553719008264462	0.16257416334157773	0.04	103.2	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.46873394099815	0.6646834076540359	0.5188641133889067	0.40354823451451216	102.677	0.0	0.13636363636363635	0.6304914674263241	0.426753669387917	0.6502653159671974	0.21399055489964597	0.7860094451003541	0.6876236254544439	0.4811358866110933	0.5188641133889067	4.223140495867769	4.3429752066115705	4.225287356321839	0.20425029515938625	0.7083069511565413	0.5813449231083854	242.0	242	2175.0	0.22727272727272727	0.17300936961503655	0.018	102.695	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.4609228569664728	0.639594122940731	0.545380755608028	0.4014541945138901	104.28	0.0	0.14876033057851235	0.6606962367292945	0.4240788831896059	0.6705370101596516	0.20100354191263284	0.7989964580873672	0.7300442000604886	0.454619244391972	0.545380755608028	4.223140495867769	4.318181818181818	4.228045977011495	0.19096812278630473	0.6531008508859706	0.5467662605287253	242.0	242	2175.0	0.2066115702479339	0.14951190174773404	0.009	104.289	0.8512396694214877
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.45212324074800814	0.6697383482846513	0.5186029420533551	0.39468912687404434	102.997	0.0	0.1322314049586777	0.632375257891787	0.39739780343089837	0.6447559207346544	0.21694214876033072	0.7830578512396693	0.6992594786379138	0.4813970579466449	0.5186029420533551	4.223140495867769	4.3264462809917354	4.227126436781609	0.2077922077922078	0.6936248180843345	0.5746354721983693	242.0	242	2175.0	0.256198347107438	0.17557325266888427	0.03	103.027	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.44670072226909335	0.6628485519771873	0.494592024137479	0.3981055114072378	103.146	0.0	0.1198347107438017	0.6065386633568453	0.38394556696445276	0.6229999999999999	0.2225501770956317	0.7774498229043683	0.6915096888397123	0.505407975862521	0.494592024137479	4.260330578512397	4.0041322314049586	4.262988505747127	0.2134002361275089	0.7399317729277592	0.5825441562764562	242.0	242	2175.0	0.30991735537190085	0.18792439359145383	0.031	103.177	0.8801652892561983
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.4468771385064378	0.6422715166279699	0.5186976017554532	0.3988033163727456	105.913	0.0	0.14049586776859502	0.6342367228730867	0.4137971956270925	0.6517727051966974	0.21162927981109803	0.788370720188902	0.7038536026998048	0.4813023982445468	0.5186976017554532	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20247933884297528	0.7229859570440793	0.5953526945748014	242.0	242	2175.0	0.24380165289256198	0.17646915101165397	0.032	105.945	0.859504132231405
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.4693448693497717	0.6510539818058747	0.5223030183773986	0.39430187363960945	101.548	0.0	0.16942148760330578	0.632226864045046	0.41661369857772607	0.6452866861030127	0.21546635182998822	0.7845336481700118	0.6909975577777252	0.47769698162260144	0.5223030183773986	4.2272727272727275	4.276859504132231	4.23264367816092	0.20838252656434475	0.7014787665333725	0.5827705387045917	242.0	242	2175.0	0.22727272727272727	0.18526727765216544	0.037	101.585	0.8305785123966942
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.4553571899929896	0.674634258074951	0.5105265757755387	0.3948207808605949	101.221	0.0	0.13692946058091282	0.6282790054574288	0.3662399454785604	0.6332684824902723	0.2234736218138709	0.7765263781861291	0.6979435304029519	0.4894734242244613	0.5105265757755387	4.224066390041494	4.3070539419087135	4.229319852941177	0.21310017783046836	0.6479044501034115	0.5342066227541625	241.0	241	2176.0	0.24481327800829875	0.16368555783938116	0.038	101.259	0.8630705394190872
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.42443427966358815	0.6335174022044053	0.5206733906941379	0.4041991054584909	102.852	0.0	0.15767634854771784	0.6319912913273908	0.38689435431688546	0.6455387615797171	0.21547125074096038	0.7845287492590396	0.6935409147537357	0.47932660930586213	0.5206733906941379	4.228215767634855	4.282157676348548	4.232077205882353	0.20657972732661536	0.6724757738874633	0.5592020639101835	241.0	241	2176.0	0.21991701244813278	0.1777707020964282	0.037	102.889	0.8423236514522822
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.4518822998835232	0.691042602634272	0.5539107734128481	0.37602827327560556	99.207	0.0	0.17012448132780078	0.6666965814268724	0.426026587002489	0.6716196136701338	0.19650266745702444	0.8034973325429755	0.7393907458492646	0.4460892265871519	0.5539107734128481	4.244813278008299	4.132780082987552	4.248621323529412	0.18850029638411392	0.6917776927361271	0.5797681005835962	241.0	241	2176.0	0.24066390041493776	0.15324874443872655	0.019	99.226	0.8298755186721992
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.45264841742834755	0.6865328288342304	0.5319132887314705	0.3778523629803881	95.311	0.0	0.13636363636363635	0.6405470333156285	0.40999982429314535	0.6633663366336634	0.20070838252656437	0.7992916174734357	0.7154225039654896	0.4680867112685295	0.5319132887314705	4.24793388429752	4.099173553719008	4.2524137931034485	0.1921487603305785	0.6822804996827787	0.5567096237547943	242.0	242	2175.0	0.2644628099173554	0.1642125952559837	0.027	95.338	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4817465017071962	0.6806768031971743	0.5291289518562247	0.4229411517933506	97.005	0.0	0.1652892561983471	0.6404604119480153	0.4351891476933761	0.6570188133140377	0.20985832349468717	0.7901416765053129	0.7012865541626828	0.47087104814377534	0.5291289518562247	4.223140495867769	4.3429752066115705	4.225287356321839	0.2004132231404958	0.6800731497700266	0.5706192250713188	242.0	242	2175.0	0.2231404958677686	0.1804338526814914	0.029	97.034	0.8347107438016529
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4700343066096206	0.6785233597775829	0.5432031352485895	0.4136192172098311	101.625	0.0	0.14876033057851235	0.6596115317189697	0.43320226587497135	0.6705370101596516	0.2010035419126329	0.7989964580873671	0.7265338972247601	0.45679686475141046	0.5432031352485895	4.223140495867769	4.318181818181818	4.228045977011495	0.19332939787485248	0.6495017934702854	0.5472432177028285	242.0	242	2175.0	0.2024793388429752	0.14970322377347173	0.021	101.646	0.8512396694214877
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.44619075264288144	0.641506436691853	0.5119594707404623	0.3972644187686249	102.904	0.0	0.1322314049586777	0.6252023917313175	0.38379446432573455	0.6360560657322377	0.22225501770956324	0.7777449822904368	0.6892160976188852	0.48804052925953767	0.5119594707404623	4.223140495867769	4.3264462809917354	4.227126436781609	0.21399055489964575	0.7037571247864491	0.5789534236379953	242.0	242	2175.0	0.2644628099173554	0.17400054605633117	0.027	102.931	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.44501136498483346	0.6635080894327373	0.502992588219861	0.3880326706422483	102.239	0.0	0.1198347107438017	0.6168004860153623	0.37631999123398163	0.627	0.22018890200708385	0.7798110979929161	0.7014706234961067	0.49700741178013896	0.502992588219861	4.260330578512397	4.0041322314049586	4.262988505747127	0.21044864226682405	0.7721481843119367	0.6088092439184908	242.0	242	2175.0	0.30991735537190085	0.1835899121539617	0.027	102.266	0.8801652892561983
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.42342872146770427	0.6317778383274677	0.5113400832409097	0.3989512450669807	98.586	0.0	0.1322314049586777	0.6309859332586607	0.38480324683822914	0.6391452161243322	0.21930342384887846	0.7806965761511215	0.701669039106927	0.48865991675909026	0.5113400832409097	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20720188902007095	0.7118322590710998	0.5862671620364528	242.0	242	2175.0	0.21487603305785125	0.17658728930127973	0.046	98.632	0.8677685950413223
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.4683549986331861	0.6239992835080275	0.5268906598452054	0.4009126922696874	98.786	0.0	0.16115702479338845	0.6348820600886715	0.42108337905344495	0.652089407191448	0.21133412042502941	0.7886658795749706	0.6942898913263665	0.47310934015479456	0.5268906598452054	4.2272727272727275	4.276859504132231	4.23264367816092	0.20572609208972834	0.713186320524595	0.5804977902890254	242.0	242	2175.0	0.24380165289256198	0.1822654290481917	0.03	98.816	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.4527311438061572	0.6859768682524866	0.5177008675971333	0.40554227634115486	98.978	0.0	0.14937759336099588	0.6314164166861261	0.3920085915491893	0.6391050583657587	0.21991701244813283	0.7800829875518671	0.6986604029698896	0.4822991324028667	0.5177008675971333	4.224066390041494	4.3070539419087135	4.229319852941177	0.21072910491997635	0.6804022009382701	0.5652901196911877	241.0	241	2176.0	0.27385892116182575	0.1756714083848049	0.03	99.008	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.42842140302817766	0.6340846819307575	0.5211453599420406	0.40140674604453974	96.55	0.0	0.17012448132780078	0.6316932721497036	0.38499608252772105	0.6455387615797171	0.2154712507409603	0.7845287492590397	0.6979467277224296	0.4788546400579594	0.5211453599420406	4.228215767634855	4.282157676348548	4.232077205882353	0.20628334321280387	0.6976187062761289	0.576332298970479	241.0	241	2176.0	0.22406639004149378	0.17107462615761376	0.029	96.579	0.8298755186721992
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4525890057341254	0.6779420121840782	0.5443522360534808	0.38043693512573135	99.147	0.0	0.14937759336099588	0.662287125723787	0.42304311968127273	0.6716196136701338	0.19650266745702455	0.8034973325429755	0.7439751577630141	0.4556477639465192	0.5443522360534808	4.244813278008299	4.132780082987552	4.248621323529412	0.18583283935981046	0.7262608782348244	0.6082707079431308	241.0	241	2176.0	0.25311203319502074	0.15441250773200985	0.042	99.189	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.4306056513748229	0.6589366353465672	0.517575101666011	0.39520418194119483	100.493	0.0	0.14049586776859502	0.6276530631902536	0.38424557707602514	0.6495049504950495	0.20897284533648164	0.7910271546635184	0.7009058599248693	0.48242489833398905	0.517575101666011	4.24793388429752	4.099173553719008	4.2524137931034485	0.19628099173553723	0.7063919280239204	0.5704913695173942	242.0	242	2175.0	0.2727272727272727	0.16609518072770718	0.022	100.515	0.859504132231405
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.47564894851748685	0.688378577630013	0.5228161186838873	0.41446794956977956	101.579	0.0	0.15289256198347112	0.6331372025586903	0.4229388608483288	0.6473709599614086	0.21576151121605672	0.7842384887839433	0.6912743914708301	0.47718388131611267	0.5228161186838873	4.223140495867769	4.3429752066115705	4.225287356321839	0.20572609208972847	0.6782941536784022	0.5669372475336182	242.0	242	2175.0	0.2231404958677686	0.17393550140008213	0.02	101.599	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4597424410570617	0.6513438145021585	0.5486307884035154	0.403709186149785	98.287	0.0	0.15702479338842978	0.6627700352906966	0.419744965914298	0.6744073536526368	0.19864226682408517	0.8013577331759149	0.7281105511383483	0.4513692115964846	0.5486307884035154	4.223140495867769	4.318181818181818	4.228045977011495	0.18949232585596248	0.6500722457436098	0.5463840101098796	242.0	242	2175.0	0.2066115702479339	0.14971283144246547	0.029	98.316	0.8429752066115702
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4561413976771674	0.6632466121348726	0.5139674489881101	0.40029571833180144	92.867	0.0	0.12809917355371903	0.6270169912731899	0.4046964835266978	0.6437892701788304	0.21753246753246752	0.7824675324675325	0.6908882021803906	0.4860325510118899	0.5139674489881101	4.223140495867769	4.3264462809917354	4.227126436781609	0.20956316410861867	0.7004464475993166	0.582094825670362	242.0	242	2175.0	0.24380165289256198	0.17682031172290905	0.03	92.897	0.871900826446281
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4331665756795807	0.6513291965949796	0.49208346749669074	0.3901969746195689	94.386	0.0	0.11570247933884292	0.6050058527331259	0.38778725288128274	0.62	0.2243211334120425	0.7756788665879575	0.6886496652767334	0.5079165325033093	0.49208346749669074	4.260330578512397	4.0041322314049586	4.262988505747127	0.2154663518299882	0.7619835622033466	0.6007845211412952	242.0	242	2175.0	0.29338842975206614	0.18570564782194057	0.029	94.415	0.8842975206611571
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.45077989121278067	0.6561199805288408	0.5138063038889487	0.3914181168158436	92.203	0.0	0.14049586776859502	0.6312626308494076	0.3992955283332619	0.6459446333171441	0.2151711924439198	0.7848288075560802	0.7015293792974328	0.48619369611105134	0.5138063038889487	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2045454545454547	0.7033917712458838	0.5829222644311783	242.0	242	2175.0	0.21074380165289255	0.1741744571511395	0.03	92.233	0.859504132231405
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.4646541370759563	0.6596459254975386	0.5323795809332998	0.4080597602007723	100.283	0.0	0.1900826446280992	0.6361761287381125	0.42702823205822654	0.653061224489796	0.2107438016528926	0.7892561983471074	0.6952247512882668	0.46762041906670015	0.5323795809332998	4.2272727272727275	4.276859504132231	4.23264367816092	0.20218417945690675	0.7353121936665847	0.5946904598888154	242.0	242	2175.0	0.25206611570247933	0.18630676682624728	0.029	100.312	0.8099173553719008
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.4788598509627992	0.6912520983883798	0.5277909504050586	0.38147509827600246	99.165	0.004149377593360996	0.15767634854771784	0.6376805997137946	0.3862165008522573	0.6459143968871596	0.21576763485477193	0.7842323651452281	0.7008631488753132	0.47220904959494137	0.5277909504050586	4.224066390041494	4.3070539419087135	4.229319852941177	0.2056905749851809	0.6466402896211652	0.5377772722501261	241.0	241	2176.0	0.24896265560165975	0.16548280886603342	0.029	99.194	0.8423236514522822
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4197311836613253	0.6302338409280513	0.5071313310939869	0.4070569252240363	101.766	0.008298755186721992	0.14937759336099588	0.6172474367495113	0.38112332421392575	0.6367625548512921	0.2208061647895673	0.7791938352104327	0.6797711058489597	0.4928686689060131	0.5071313310939869	4.228215767634855	4.282157676348548	4.232077205882353	0.21280379371665684	0.667674117879628	0.562490491661298	241.0	241	2176.0	0.23651452282157676	0.17634300758189306	0.019	101.785	0.8506224066390041
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	10	0.44414326690100203	0.6646982306090967	0.5450355660936573	0.38299176992901046	100.362	0.0	0.15767634854771784	0.6630785765640542	0.41645119424463406	0.6686478454680534	0.1982809721398934	0.8017190278601066	0.7462952365844657	0.45496443390634267	0.5450355660936573	4.244813278008299	4.132780082987552	4.248621323529412	0.19087136929460588	0.6773907503500666	0.5559921792421995	241.0	241	2176.0	0.24066390041493776	0.15637055265093194	0.022	100.384	0.8423236514522822
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	1	0.4476882840648398	0.6926908909457647	0.5212110777193425	0.3862610132035308	101.371	0.0	0.13636363636363635	0.6318857221749783	0.39204174988899315	0.6574257425742575	0.20425029515938603	0.7957497048406139	0.7050863991324057	0.4787889222806575	0.5212110777193425	4.24793388429752	4.099173553719008	4.2524137931034485	0.19362455726092095	0.6962399370585078	0.5687342574384251	242.0	242	2175.0	0.2603305785123967	0.16873760258500528	0.021	101.392	0.8636363636363636
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	2	0.4809970817415273	0.6730228219368332	0.5287620896091968	0.42046624571971364	99.072	0.0	0.15289256198347112	0.6395500046326494	0.42398795598168887	0.6560540279787747	0.21044864226682425	0.7895513577331758	0.6958987715673498	0.4712379103908032	0.5287620896091968	4.223140495867769	4.3429752066115705	4.225287356321839	0.200413223140496	0.6760982910140394	0.5718508802581322	242.0	242	2175.0	0.2231404958677686	0.17517186997706477	0.036	99.108	0.8471074380165289
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	3	0.46465136648340877	0.6559074019231536	0.5451331496786038	0.4016626428307358	101.641	0.0	0.16115702479338845	0.6603070024557629	0.4027764128910793	0.6705370101596516	0.2010035419126328	0.7989964580873672	0.7296933800684716	0.4548668503213962	0.5451331496786038	4.223140495867769	4.318181818181818	4.228045977011495	0.1915584415584416	0.6570733895224382	0.544879880225945	242.0	242	2175.0	0.2231404958677686	0.15492205551237423	0.026	101.667	0.8388429752066116
meka.classifiers.multilabel.MULANedit -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	5	4	0.46283633595395657	0.6616385378466194	0.5267256389157213	0.4016921517663107	98.755	0.0	0.14049586776859502	0.6391483860492128	0.3989308658997545	0.6524891251812469	0.21221959858323505	0.787780401416765	0.7045367699124276	0.47327436108427867	0.5267256389157213	4.223140495867769	4.3264462809917354	4.227126436781609	0.20484061393152309	0.6898798205857681	0.5657489355664713	242.0	242	2175.0	0.256198347107438	0.17260884284939776	0.043	98.798	0.859504132231405
