Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.4647782682848772	0.6935616512272045	0.5282910271546636	0.38160239516976524	750.155	0.0	0.14049586776859502	0.6382779296002438	0.37029230598131246	0.6574257425742575	0.20425029515938606	0.7957497048406139	0.7152679299216512	0.4717089728453364	0.5282910271546636	4.24793388429752	4.099173553719008	4.2524137931034485	0.192443919716647	0.5689454635339962	0.5235026207010135	242.0	242	2175.0	0.24380165289256198	0.1597571833256603	0.333	750.488	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.48842805130146477	0.697726747037156	0.536316082906992	0.4037885172514747	738.411	0.0	0.17355371900826444	0.6451732381484445	0.4204810820323504	0.6637723106608779	0.20572609208972845	0.7942739079102715	0.7070195739759729	0.46368391709300805	0.536316082906992	4.223140495867769	4.3429752066115705	4.225287356321839	0.19628099173553723	0.5677629175554035	0.5341998386933321	242.0	242	2175.0	0.2190082644628099	0.17231734633594137	0.343	738.754	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.47001465127509573	0.682544089761333	0.5429981634527088	0.3933930044249552	748.63	0.0	0.14876033057851235	0.6566082906991999	0.3935369835030527	0.6695694242864054	0.20159386068476984	0.7984061393152302	0.7260819035838744	0.4570018365472912	0.5429981634527088	4.223140495867769	4.318181818181818	4.228045977011495	0.19214876033057865	0.5494252616253552	0.5143517523531191	242.0	242	2175.0	0.2066115702479339	0.14859684376360893	0.286	748.916	0.8512396694214877
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.46001646538765734	0.6776719833881151	0.5240751672569849	0.40059588268819357	750.742	0.0	0.1322314049586777	0.6389589519754812	0.38426937438885195	0.6515224746254229	0.212809917355372	0.787190082644628	0.7117031796121246	0.4759248327430151	0.5240751672569849	4.223140495867769	4.3264462809917354	4.227126436781609	0.2048406139315231	0.580739193335676	0.5440801780768229	242.0	242	2175.0	0.2396694214876033	0.16976537417062793	0.316	751.058	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4657685942172946	0.698344972388343	0.501347894529713	0.37667404783549974	751.523	0.0	0.12396694214876036	0.6150958545586646	0.3708961870385304	0.63	0.21841794569067285	0.7815820543093271	0.7067863210831903	0.49865210547028704	0.501347894529713	4.260330578512397	4.0041322314049586	4.262988505747127	0.2095631641086186	0.6326517317178024	0.5799761528710454	242.0	242	2175.0	0.28512396694214875	0.18128408470055446	0.333	751.856	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.4566507473204418	0.6605452153847527	0.52168541972261	0.3779968136359007	745.12	0.0	0.13636363636363635	0.6366640476144608	0.3775256146005081	0.6508013598834386	0.2122195985832349	0.7877804014167651	0.7085236401653158	0.47831458027739004	0.52168541972261	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20159386068476978	0.5875343341534339	0.5431926592931708	242.0	242	2175.0	0.22727272727272727	0.17196068722042748	0.3	745.42	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.4794519728748869	0.6609424696945589	0.5224977043158862	0.4031044251864056	748.221	0.0	0.1652892561983471	0.6296012986095635	0.39916872714009066	0.6452866861030127	0.21546635182998813	0.7845336481700118	0.6913607307873902	0.47750229568411384	0.5224977043158862	4.2272727272727275	4.276859504132231	4.23264367816092	0.20838252656434458	0.5921576825023137	0.5515978492385171	242.0	242	2175.0	0.23140495867768596	0.18438190597281498	0.255	748.476	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.4808240074447923	0.6993293653512228	0.5246443390634266	0.38105970386942517	742.032	0.0	0.1452282157676349	0.6424211795581091	0.3694873273957004	0.6468871595330739	0.21517486662714883	0.7848251333728512	0.7178390759322381	0.47535566093657344	0.5246443390634266	4.224066390041494	4.3070539419087135	4.229319852941177	0.20598695909899234	0.5702890128870721	0.5308364770204657	241.0	241	2176.0	0.25311203319502074	0.1654993494946073	0.379	742.411	0.8547717842323651
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.4331572686921518	0.6498421426206303	0.5181156556675233	0.3934057378995382	739.296	0.0	0.15767634854771784	0.6300153972353141	0.36781808133869126	0.643588493417845	0.2166567871962063	0.7833432128037937	0.6989218912685348	0.48188434433247673	0.5181156556675233	4.228215767634855	4.282157676348548	4.232077205882353	0.20717249555423828	0.5903811281432784	0.5499776262146092	241.0	241	2176.0	0.23236514522821577	0.17436416247915942	0.315	739.611	0.8423236514522822
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.4711675665541951	0.7193431908468033	0.5555621418691961	0.3695739978423734	739.889	0.0	0.17842323651452285	0.668020752875525	0.40033492324198977	0.6785537394749876	0.19235328986366354	0.8076467101363365	0.7481591833721261	0.44443785813080394	0.5555621418691961	4.244813278008299	4.132780082987552	4.248621323529412	0.18405453467694138	0.57097195590144	0.5351919752485362	241.0	241	2176.0	0.2157676348547718	0.1455133863699364	0.328	740.217	0.8215767634854771
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4694766874794746	0.7088537448481631	0.5293322838777386	0.3687624558555047	783.005	0.0	0.14049586776859502	0.6414867501644365	0.3759352446754776	0.6633663366336634	0.20070838252656445	0.7992916174734356	0.7189785592468618	0.47066771612226144	0.5293322838777386	4.24793388429752	4.099173553719008	4.2524137931034485	0.18919716646989385	0.5702771552502123	0.5302743088586477	242.0	242	2175.0	0.23553719008264462	0.15940919650335234	0.346	783.351	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4766101920910007	0.6836894305351223	0.5264331627967992	0.4051635708239896	787.038	0.0	0.16115702479338845	0.6375329674916449	0.40428953576936777	0.653159671972986	0.21221959858323491	0.7877804014167651	0.6998404784782405	0.4735668372032008	0.5264331627967992	4.223140495867769	4.3429752066115705	4.225287356321839	0.20277449822904361	0.5769132860834995	0.5430442617008708	242.0	242	2175.0	0.21487603305785125	0.17544952833471125	0.553	787.591	0.8388429752066116
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4765294969604246	0.6713810563236524	0.5532123179850452	0.39649479931061976	788.064	0.0	0.1652892561983471	0.6664865896270856	0.4070030497455338	0.6782776971456217	0.19628099173553723	0.8037190082644627	0.7371885998483197	0.4467876820149548	0.5532123179850452	4.223140495867769	4.318181818181818	4.228045977011495	0.18713105076741451	0.5482663040612576	0.5122525043379261	242.0	242	2175.0	0.19008264462809918	0.14755851930438707	0.53	788.594	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4682989752446715	0.6677336926822823	0.5321608946608943	0.4029952280081412	790.54	0.0	0.13636363636363635	0.6430885459811083	0.3881488076833626	0.6573223779603672	0.20926800472255028	0.7907319952774498	0.7122243845797461	0.46783910533910567	0.5321608946608943	4.223140495867769	4.3264462809917354	4.227126436781609	0.20129870129870134	0.572998144611185	0.5382802363194638	242.0	242	2175.0	0.24793388429752067	0.16986516615353675	0.287	790.827	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.4637713093755023	0.6953936392773861	0.4982618391709304	0.3828633232448164	799.078	0.0	0.12396694214876036	0.610415158762266	0.36657270547003284	0.627	0.22018890200708377	0.7798110979929163	0.6995383469381208	0.5017381608290696	0.4982618391709304	4.260330578512397	4.0041322314049586	4.262988505747127	0.21192443919716644	0.6289010629862288	0.577263989011243	242.0	242	2175.0	0.2975206611570248	0.18636991206353656	0.396	799.474	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.46095738696540584	0.6673506256556273	0.5216706617533066	0.38474509136226276	799.59	0.0	0.12809917355371903	0.6382406390670855	0.3791058350246062	0.6517727051966974	0.21162927981109797	0.7883707201889021	0.7117160694042274	0.47832933824669344	0.5216706617533066	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20306965761511211	0.590057765351758	0.5461663889451331	242.0	242	2175.0	0.21487603305785125	0.1694475241405584	0.394	799.984	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.4866816609100795	0.6551001342149922	0.5266610914338187	0.3962625295033792	795.3	0.0	0.15702479338842978	0.6335223775306422	0.4054134664763594	0.6491739552964043	0.21310507674144036	0.7868949232585596	0.6947539215679946	0.4733389085661813	0.5266610914338187	4.2272727272727275	4.276859504132231	4.23264367816092	0.20513577331759142	0.5954918559098659	0.5548431087171516	242.0	242	2175.0	0.22727272727272727	0.18359341285108693	0.448	795.748	0.8429752066115702
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.4655057880553627	0.6976814031567102	0.5192025471071116	0.3821989012235503	789.155	0.0	0.12448132780082988	0.6383306872933431	0.36604047596131334	0.6439688715953308	0.21695317131001782	0.7830468286899822	0.7134733511698995	0.48079745289288844	0.5192025471071116	4.224066390041494	4.3070539419087135	4.229319852941177	0.20657972732661534	0.5760624073141889	0.5363810664551777	241.0	241	2176.0	0.26556016597510373	0.1675560328494531	0.412	789.567	0.8755186721991701
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.4289350025319438	0.6420821629235745	0.5259863004676285	0.3920721622108451	788.926	0.0	0.14937759336099588	0.6371509771924708	0.37233830692190967	0.6504144319843979	0.21250740960284528	0.7874925903971547	0.7058960376462525	0.4740136995323715	0.5259863004676285	4.228215767634855	4.282157676348548	4.232077205882353	0.20391227030231185	0.5865280366582893	0.5469778900115232	241.0	241	2176.0	0.21991701244813278	0.17251201508759298	0.334	789.26	0.8506224066390041
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.47056547773642404	0.7110297275651752	0.5605693868142002	0.3712768100168067	774.042	0.0	0.18672199170124482	0.671619344233452	0.40077360642404586	0.679544328875681	0.19176052163604043	0.8082394783639596	0.7529378251997596	0.4394306131857998	0.5605693868142002	4.244813278008299	4.132780082987552	4.248621323529412	0.18286899822169533	0.5637355991473428	0.5272107762736717	241.0	241	2176.0	0.21991701244813278	0.14468874996438721	0.423	774.465	0.8132780082987552
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.474233971706204	0.6922003490968095	0.5281483667847306	0.3789157955085492	799.691	0.0	0.14049586776859502	0.6396678390480044	0.36610226309476446	0.6623762376237624	0.20129870129870125	0.7987012987012987	0.7176285579699637	0.47185163321526935	0.5281483667847306	4.24793388429752	4.099173553719008	4.2524137931034485	0.1909681227863046	0.5740633838071055	0.533749461026829	242.0	242	2175.0	0.24380165289256198	0.162827732086882	0.337	800.028	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.48654514661121523	0.6965689806925289	0.5330742489833399	0.4067086627734501	790.779	0.0	0.18595041322314054	0.6411210919475381	0.40909790597237217	0.6579835986493004	0.20926800472255028	0.7907319952774498	0.7018252855663757	0.4669257510166601	0.5330742489833399	4.223140495867769	4.3429752066115705	4.225287356321839	0.19982290436835898	0.5627979559638905	0.5323242903680111	242.0	242	2175.0	0.2190082644628099	0.17484743300121108	0.679	791.458	0.8140495867768595
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4715813883564362	0.6766402268055467	0.5422143513052602	0.39979409931262017	807.134	0.0	0.14462809917355368	0.6585605395522752	0.39844330226196595	0.671504596032898	0.20041322314049595	0.7995867768595041	0.731961898191406	0.4577856486947398	0.5422143513052602	4.223140495867769	4.318181818181818	4.228045977011495	0.1915584415584417	0.5539495339216287	0.5183683622001901	242.0	242	2175.0	0.19834710743801653	0.14783993227027464	0.364	807.498	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4633373715689032	0.6699911998185742	0.5200232847960118	0.38961823011262214	801.874	0.0	0.13636363636363635	0.6330678274893152	0.3872806579005162	0.6486225229579506	0.2145808736717828	0.7854191263282172	0.7025783924479226	0.4799767152039882	0.5200232847960118	4.223140495867769	4.3264462809917354	4.227126436781609	0.20661157024793386	0.5836045970166187	0.5470538511595818	242.0	242	2175.0	0.25206611570247933	0.1704390339425758	0.329	802.203	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4641040364572026	0.6949857948624285	0.4997999475272207	0.3791374843891076	801.305	0.0	0.11570247933884292	0.6135521503290097	0.36574773995147253	0.627	0.2201889020070838	0.7798110979929163	0.7031544530564946	0.5002000524727793	0.4997999475272207	4.260330578512397	4.0041322314049586	4.262988505747127	0.21221959858323497	0.6204658060911289	0.5726632844112379	242.0	242	2175.0	0.2809917355371901	0.18643485433627108	0.32	801.625	0.8842975206611571
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.4540929553538624	0.6644816293713857	0.5173744529116431	0.3819119221783705	801.736	0.0	0.12809917355371903	0.634534152715971	0.3843440827009837	0.6488586692569208	0.21340023612750886	0.7865997638724911	0.7086732828517124	0.4826255470883569	0.5173744529116431	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20425029515938603	0.5901726911742738	0.5481432236334919	242.0	242	2175.0	0.2190082644628099	0.1735541187135048	0.331	802.067	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.4889054336764726	0.6603745379936733	0.5304506099960643	0.39255207988642127	786.663	0.0	0.1776859504132231	0.6359319514278194	0.40591652183745375	0.652089407191448	0.21133412042502936	0.7886658795749706	0.6974779773300807	0.4695493900039357	0.5304506099960643	4.2272727272727275	4.276859504132231	4.23264367816092	0.2027744982290435	0.5969451775316029	0.5561339551487193	242.0	242	2175.0	0.22727272727272727	0.1822198601935909	0.348	787.011	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.4715744837405829	0.6986301726853584	0.5249950602647699	0.3831850668706032	797.469	0.0	0.13278008298755184	0.6420701474643383	0.3719341900209912	0.6488326848249026	0.2139893301719027	0.7860106698280973	0.7160209043691376	0.47500493973523006	0.5249950602647699	4.224066390041494	4.3070539419087135	4.229319852941177	0.20361588618850024	0.5642797307122641	0.5263946709515256	241.0	241	2176.0	0.2572614107883817	0.16614624096841052	0.428	797.897	0.8672199170124482
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3c -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.43206357706283643	0.6453012359766559	0.522265033260884	0.39246906440321744	804.317	0.0	0.1452282157676349	0.6353699781085674	0.3731385746516775	0.6474890297415895	0.21428571428571427	0.7857142857142857	0.7053654174279635	0.477734966739116	0.522265033260884	4.228215767634855	4.282157676348548	4.232077205882353	0.20657972732661528	0.5813290500236344	0.5434527398431148	241.0	241	2176.0	0.23651452282157676	0.1747479435535155	0.399	804.716	0.8547717842323651
