Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.47258751539830757	0.6516284986380076	0.5243063754427388	0.3966027607471674	757.657	0.0	0.16942148760330578	0.6312462789735518	0.383596335662848	0.6452866861030127	0.21546635182998827	0.7845336481700117	0.6947394921070932	0.47569362455726116	0.5243063754427388	4.2272727272727275	4.276859504132231	4.23264367816092	0.20838252656434472	0.6004021461039187	0.5621650458233383	242.0	242	2175.0	0.24793388429752067	0.18657313842526352	0.392	758.049	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.46100970256415036	0.6924288875140032	0.5206629124678921	0.3816211138254706	754.853	0.0	0.12863070539419086	0.6399679849887322	0.3597897021817108	0.6459143968871596	0.21576763485477182	0.7842323651452282	0.7154485150283995	0.4793370875321079	0.5206629124678921	4.224066390041494	4.3070539419087135	4.229319852941177	0.20717249555423833	0.5839231396079185	0.5452681998142278	241.0	241	2176.0	0.2572614107883817	0.16648361846939203	0.318	755.171	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.41997127013744695	0.6420181001477846	0.5178143318184817	0.38417591318500205	761.068	0.0	0.15352697095435686	0.6299345652042747	0.35142423676782897	0.6416382252559728	0.2178423236514523	0.7821576763485477	0.7008754784978121	0.4821856681815183	0.5178143318184817	4.228215767634855	4.282157676348548	4.232077205882353	0.20924718435091885	0.5983631966060605	0.5577675272211654	241.0	241	2176.0	0.22406639004149378	0.1734500762360868	0.266	761.334	0.8464730290456431
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.46842430786581957	0.7093985984644469	0.5559836659421725	0.38002673848961616	762.78	0.0	0.17842323651452285	0.6690076175553353	0.3872229838767143	0.6775631500742941	0.19294605809128648	0.8070539419087135	0.7513570767725409	0.4440163340578275	0.5559836659421725	4.244813278008299	4.132780082987552	4.248621323529412	0.1843509187907529	0.5968219085676314	0.5525717062685152	241.0	241	2176.0	0.24481327800829875	0.14869219810683942	0.363	763.143	0.8215767634854771
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4584765803584881	0.6930978369872994	0.5288551095369278	0.3777398442351954	769.131	0.0	0.1322314049586777	0.6419574686103615	0.36170985772967107	0.6613861386138614	0.2018890200708382	0.7981109799291618	0.7205088004367389	0.4711448904630722	0.5288551095369278	4.24793388429752	4.099173553719008	4.2524137931034485	0.19037780401416765	0.5871198435551386	0.5445808058813134	242.0	242	2175.0	0.2603305785123967	0.16407753829536587	0.379	769.51	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4721926778085021	0.6852868889685819	0.526428243473698	0.40298867820709583	756.34	0.0	0.1652892561983471	0.6378034155926714	0.4040107785256383	0.653159671972986	0.21221959858323503	0.787780401416765	0.7004710000740553	0.473571756526302	0.526428243473698	4.223140495867769	4.3429752066115705	4.225287356321839	0.20188902007083837	0.5888060774246001	0.5552107031708134	242.0	242	2175.0	0.21487603305785125	0.17871964304225219	0.406	756.746	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4627565453290619	0.6658905516994741	0.5442673488128031	0.3945345294600014	756.102	0.0	0.16942148760330578	0.6582962950731546	0.3884332583666467	0.6705370101596516	0.20100354191263287	0.7989964580873672	0.7312360330747558	0.45573265118719686	0.5442673488128031	4.223140495867769	4.318181818181818	4.228045977011495	0.1912632821723732	0.5674621885903308	0.5312771016599083	242.0	242	2175.0	0.2024793388429752	0.14944088690399204	0.367	756.469	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4582734717377665	0.6730856823441395	0.5230814639905546	0.3985751711530193	769.812	0.0	0.12396694214876036	0.6377248554934507	0.37935840861954284	0.6515224746254229	0.2128099173553719	0.7871900826446281	0.7090621945136731	0.47691853600944545	0.5230814639905546	4.223140495867769	4.3264462809917354	4.227126436781609	0.20484061393152297	0.5943899737627132	0.5562593254047454	242.0	242	2175.0	0.24380165289256198	0.17082435962306092	0.276	770.088	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.45527093671109214	0.684780418132662	0.4933982683982688	0.3805292103251812	770.804	0.0	0.12396694214876036	0.6063873225030249	0.35523628266427415	0.622	0.2231404958677685	0.7768595041322315	0.6969391094085571	0.5066017316017313	0.4933982683982688	4.260330578512397	4.0041322314049586	4.262988505747127	0.2151711924439196	0.6396082101278343	0.5915960121041759	242.0	242	2175.0	0.30165289256198347	0.18838188654451923	0.312	771.116	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.45012832579640066	0.6613591117988559	0.5180188842378928	0.3832718015311659	764.445	0.0	0.12809917355371903	0.6342882324287281	0.370290604734392	0.6488586692569208	0.2134002361275087	0.7865997638724913	0.7096933239754343	0.4819811157621072	0.5180188842378928	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20425029515938595	0.6007402573948388	0.5598929018282277	242.0	242	2175.0	0.21487603305785125	0.1720092948177364	0.328	764.773	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.48193747900696426	0.6460269875735726	0.5282008395644757	0.3914106032309983	762.552	0.0	0.17355371900826444	0.6341507436548759	0.3916407910196738	0.6472303206997084	0.21428571428571425	0.7857142857142858	0.6975229091961642	0.4717991604355243	0.5282008395644757	4.2272727272727275	4.276859504132231	4.23264367816092	0.2054309327036599	0.5987616038492986	0.5606131345155335	242.0	242	2175.0	0.23140495867768596	0.18575462481896943	0.277	762.829	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.45184769132925867	0.6912278670552008	0.5164410854244883	0.38947512212479607	754.521	0.0	0.10788381742738584	0.6379884983619426	0.3538595437790664	0.6439688715953308	0.21695317131001784	0.7830468286899821	0.7137362837152869	0.4835589145755117	0.5164410854244883	4.224066390041494	4.3070539419087135	4.229319852941177	0.20806164789567286	0.5880027621251228	0.5498408026070074	241.0	241	2176.0	0.24481327800829875	0.16804139925805603	0.381	754.902	0.8921161825726142
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.42220286305423055	0.6387736175471367	0.515686952512679	0.39137826026546135	764.391	0.0	0.13692946058091282	0.6282674218358865	0.3558120975862498	0.6445636274987812	0.21606401896858318	0.7839359810314168	0.6969656400322898	0.48431304748732096	0.515686952512679	4.228215767634855	4.282157676348548	4.232077205882353	0.2074688796680498	0.592549909744154	0.5539994578185637	241.0	241	2176.0	0.2157676348547718	0.1747343037651277	0.394	764.785	0.8630705394190872
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4687798889263684	0.7068356140359227	0.5538908647829812	0.3751728551476621	760.413	0.0	0.17427385892116187	0.6682022219366619	0.37995657894711776	0.6745913818722139	0.1947243627741555	0.8052756372258445	0.7517045018152921	0.4461091352170188	0.5538908647829812	4.244813278008299	4.132780082987552	4.248621323529412	0.18583283935981043	0.5882856008891297	0.5460631019528209	241.0	241	2176.0	0.24066390041493776	0.15084704122196713	0.354	760.767	0.8257261410788381
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.4637127465627068	0.6831533027200788	0.5262085137085137	0.3752316715189354	785.709	0.0	0.1198347107438017	0.6411517316475996	0.35724081524272605	0.6623762376237624	0.20129870129870128	0.7987012987012987	0.720967789612308	0.47379148629148626	0.5262085137085137	4.24793388429752	4.099173553719008	4.2524137931034485	0.19126328217237312	0.5911564546121045	0.5459509702057486	242.0	242	2175.0	0.25206611570247933	0.16276292905572717	0.388	786.097	0.8801652892561983
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.4741628383405087	0.6867330456940897	0.5292683326774236	0.401418649114561	789.812	0.0	0.17355371900826444	0.6387301747838938	0.3991167753541525	0.6560540279787747	0.21044864226682425	0.7895513577331758	0.7014813891578475	0.47073166732257643	0.5292683326774236	4.223140495867769	4.3429752066115705	4.225287356321839	0.20129870129870142	0.581032218563031	0.548556101460648	242.0	242	2175.0	0.21074380165289255	0.17637724665469645	0.37	790.182	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.46110066813721906	0.6725538549037041	0.5383067689885871	0.3974236857582489	795.021	0.0	0.14462809917355368	0.6549585630164144	0.37771167098729613	0.6666666666666666	0.20336481700118061	0.7966351829988194	0.7287944173821362	0.4616932310114129	0.5383067689885871	4.223140495867769	4.318181818181818	4.228045977011495	0.19451003541912634	0.5659530461047559	0.5324522110428833	242.0	242	2175.0	0.19834710743801653	0.15027594404808112	0.344	795.365	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.4597106239689576	0.6734002703921361	0.5166994621540072	0.39363033137715836	799.678	0.0	0.12809917355371903	0.6325788995210485	0.37843305562597235	0.6466892218463026	0.21576151121605674	0.7842384887839433	0.7034524271221755	0.4833005378459928	0.5166994621540072	4.223140495867769	4.3264462809917354	4.227126436781609	0.2077922077922078	0.5898649475980491	0.5553134022409242	242.0	242	2175.0	0.24793388429752067	0.17232566888706202	0.337	800.015	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4533802060870164	0.6858692627436753	0.49735832349468745	0.3746266228715312	793.719	0.0	0.1198347107438017	0.6121913669434331	0.3561340598436418	0.6259999999999999	0.22077922077922074	0.7792207792207793	0.7048808041565798	0.5026416765053126	0.49735832349468745	4.260330578512397	4.0041322314049586	4.262988505747127	0.2142857142857143	0.6400756889329089	0.5916789388445592	242.0	242	2175.0	0.30578512396694213	0.1889696678436348	0.385	794.104	0.8801652892561983
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.4502872879450696	0.662159913405305	0.5140436239609795	0.3806914753982277	784.421	0.0	0.12809917355371903	0.6333539738498415	0.36919690693538143	0.6469159786304032	0.2145808736717827	0.7854191263282173	0.7118244657595243	0.48595637603902053	0.5140436239609795	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20631641086186533	0.6012022368971598	0.5604772354248588	242.0	242	2175.0	0.21487603305785125	0.17081032161463106	0.365	784.786	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.47642595536367655	0.6490645834121843	0.5292748917748915	0.39660294911918254	800.482	0.0	0.1776859504132231	0.6352814770170144	0.3903581693831527	0.6482021379980564	0.21369539551357727	0.7863046044864227	0.7001055687095615	0.4707251082251085	0.5292748917748915	4.2272727272727275	4.276859504132231	4.23264367816092	0.20484061393152295	0.6081263336286086	0.568574854647751	242.0	242	2175.0	0.24380165289256198	0.18562100450382615	0.263	800.745	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.45001438899128826	0.6909138205262157	0.5218122241981167	0.38352783594262524	795.564	0.0	0.11203319502074693	0.6411756293499031	0.36049049614603373	0.6488326848249026	0.21398933017190275	0.7860106698280973	0.715850196558153	0.4781877758018833	0.5218122241981167	4.224066390041494	4.3070539419087135	4.229319852941177	0.2053941908713693	0.5846925642951712	0.5453902262736832	241.0	241	2176.0	0.24481327800829875	0.1643964627218925	0.393	795.957	0.8879668049792531
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4263209495867259	0.6412699420123518	0.516948231574788	0.39093428239817274	794.885	0.0	0.1410788381742739	0.6296150599055164	0.35919542478873906	0.6445636274987812	0.21606401896858324	0.7839359810314168	0.6997125916743597	0.483051768425212	0.516948231574788	4.228215767634855	4.282157676348548	4.232077205882353	0.20806164789567277	0.5915013804172956	0.5508924895364068	241.0	241	2176.0	0.22821576763485477	0.1740217843804092	0.317	795.202	0.8589211618257261
