Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.4678481420461534	0.6827972873244011	0.5263511740784469	0.38015552141843445	807.024	0.0	0.13636363636363635	0.6376408027234473	0.3647070704020943	0.6584158415841586	0.2036599763872491	0.7963400236127509	0.7150170163221048	0.4736488259215531	0.5263511740784469	4.24793388429752	4.099173553719008	4.2524137931034485	0.1909681227863046	0.6471206902187369	0.5409737612111305	242.0	242	2175.0	0.26859504132231404	0.16278024497475496	0.298	807.322	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.48194108210636577	0.6925869979914582	0.5348255280073462	0.4061375764851263	801.283	0.0	0.17355371900826444	0.6435825538098268	0.4171010028565053	0.6608779546550894	0.20749704840613942	0.7925029515938606	0.702619707707614	0.4651744719926538	0.5348255280073462	4.223140495867769	4.3429752066115705	4.225287356321839	0.19864226682408515	0.651889525158072	0.5518219221538692	242.0	242	2175.0	0.23140495867768596	0.17181272829885583	0.284	801.567	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.4694048791867477	0.6657433843401727	0.5453036862127768	0.3970277610087227	807.692	0.0	0.15702479338842978	0.6592873150724391	0.4059001355988669	0.6705370101596516	0.2010035419126329	0.7989964580873671	0.7274928764310832	0.4546963137872232	0.5453036862127768	4.223140495867769	4.318181818181818	4.228045977011495	0.1915584415584417	0.6050063897982746	0.5278888970734052	242.0	242	2175.0	0.19834710743801653	0.14677960108892818	0.334	808.026	0.8429752066115702
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.4574078041998774	0.6658516430375331	0.5290198323256172	0.3989411161939202	805.966	0.0	0.12809917355371903	0.6427007680106854	0.3903034891765326	0.6573223779603672	0.20926800472255028	0.7907319952774498	0.7118139532448142	0.4709801676743828	0.5290198323256172	4.223140495867769	4.3264462809917354	4.227126436781609	0.2021841794569068	0.6621158378819673	0.5649437738227971	242.0	242	2175.0	0.24380165289256198	0.17030367802209584	0.3	806.266	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4668694803315221	0.6957666872860424	0.4997966679784865	0.38314281211049184	803.581	0.0	0.12396694214876036	0.6145572288134272	0.3801546203719051	0.63	0.2184179456906729	0.781582054309327	0.7045214755092546	0.5002033320215136	0.4997966679784865	4.260330578512397	4.0041322314049586	4.262988505747127	0.21074380165289255	0.7159885844272783	0.5988414489966809	242.0	242	2175.0	0.30578512396694213	0.18329369535095622	0.307	803.888	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.45778096885279757	0.6736707001733517	0.5134865478873747	0.37595949945351564	810.917	0.0	0.1322314049586777	0.6296756962046219	0.3673453950280735	0.6420592520641089	0.21753246753246752	0.7824675324675325	0.7030622994028141	0.4865134521126253	0.5134865478873747	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20602125147579695	0.6558705567855336	0.5651574720109994	242.0	242	2175.0	0.2190082644628099	0.17182978211608668	0.27	811.187	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.47407012601295595	0.6560045213375076	0.5263856093401548	0.39699326706078425	804.149	0.0	0.16942148760330578	0.6326837533449104	0.4107569604145371	0.6491739552964043	0.21310507674144027	0.7868949232585597	0.6942694238596586	0.47361439065984523	0.5263856093401548	4.2272727272727275	4.276859504132231	4.23264367816092	0.20602125147579683	0.6737804664876448	0.5719222399986955	242.0	242	2175.0	0.2603305785123967	0.1861822651964328	0.293	804.442	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.47066540306191956	0.7164299921185225	0.5268161759863009	0.38647365023649344	805.317	0.0	0.1452282157676349	0.6419805413581346	0.37403831429609136	0.6488326848249026	0.21398933017190275	0.7860106698280973	0.7126072652462179	0.4731838240136991	0.5268161759863009	4.224066390041494	4.3070539419087135	4.229319852941177	0.20509780675755773	0.6413406655489673	0.5498619599802858	241.0	241	2176.0	0.24896265560165975	0.16367409594291632	0.279	805.596	0.8547717842323651
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.4271839480196627	0.6486406310539605	0.5199252453401836	0.3994616289867967	804.669	0.0	0.1452282157676349	0.632650452359996	0.3631559318989503	0.6455387615797171	0.21547125074096032	0.7845287492590397	0.7008349872089715	0.4800747546598164	0.5199252453401836	4.228215767634855	4.282157676348548	4.232077205882353	0.20687611144042678	0.6704844229681087	0.573147048444903	241.0	241	2176.0	0.23236514522821577	0.1731909860540565	0.309	804.978	0.8547717842323651
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.47291005871938524	0.6999860009446884	0.5587943752881512	0.37979252067500413	793.483	0.0	0.18672199170124482	0.6697272068641363	0.407998799180899	0.679544328875681	0.19176052163604046	0.8082394783639595	0.7487371681276239	0.44120562471184877	0.5587943752881512	4.244813278008299	4.132780082987552	4.248621323529412	0.1834617664493184	0.6514537565100865	0.5514445425193045	241.0	241	2176.0	0.24896265560165975	0.14716290098625603	0.385	793.868	0.8132780082987552
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4729012498368622	0.698269269424048	0.531370523415978	0.3753276892359687	794.005	0.0	0.14049586776859502	0.6431836070265824	0.37672654294937846	0.6643564356435644	0.20011806375442745	0.7998819362455726	0.7200533514029445	0.468629476584022	0.531370523415978	4.24793388429752	4.099173553719008	4.2524137931034485	0.18713105076741446	0.648812663102611	0.546156326420473	242.0	242	2175.0	0.2644628099173554	0.16237289946705522	0.371	794.376	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4861013753819419	0.6867796275308697	0.5286632559359832	0.4040261902463051	805.46	0.0	0.1652892561983471	0.6396408573061465	0.41242578747945957	0.654124457308249	0.21162927981109797	0.7883707201889021	0.6988218794309092	0.4713367440640168	0.5286632559359832	4.223140495867769	4.3429752066115705	4.225287356321839	0.20188902007083823	0.6569929380210101	0.5659321856643605	242.0	242	2175.0	0.24380165289256198	0.17613092502407732	0.333	805.793	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4682769512841027	0.6841666426802421	0.5458808867899775	0.4007903185788366	808.237	0.0	0.15702479338842978	0.6599983808661496	0.3886334013050175	0.6695694242864054	0.2015938606847698	0.7984061393152302	0.7305226597880334	0.4541191132100225	0.5458808867899775	4.223140495867769	4.318181818181818	4.228045977011495	0.19244391971664712	0.6255908537491134	0.5387588409886618	242.0	242	2175.0	0.21074380165289255	0.14949954938148563	0.362	808.599	0.8429752066115702
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4609695066912675	0.6548031317802818	0.5291223927587564	0.4068880143644014	799.531	0.0	0.13636363636363635	0.6419026336381712	0.3889715792948515	0.6563557274045433	0.20985832349468722	0.7901416765053128	0.7109575432586404	0.4708776072412436	0.5291223927587564	4.223140495867769	4.3264462809917354	4.227126436781609	0.20247933884297523	0.6666762115110136	0.5646678360270828	242.0	242	2175.0	0.2396694214876033	0.16833773762640342	0.335	799.866	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.45503805014678406	0.6933368314530004	0.49526925095106944	0.3954881588769574	804.514	0.0	0.1322314049586777	0.6077157920133129	0.36111949067915233	0.6209999999999999	0.2237308146399055	0.7762691853600945	0.696636766808761	0.5047307490489306	0.49526925095106944	4.260330578512397	4.0041322314049586	4.262988505747127	0.21458087367178272	0.7161242154790802	0.5964487693986326	242.0	242	2175.0	0.2975206611570248	0.18724094759366292	0.278	804.792	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.4556615192121775	0.676728562487299	0.5147524536987349	0.3777771651731548	799.04	0.0	0.13636363636363635	0.6297266094786759	0.3819060319306581	0.6440019426906265	0.2163518299881936	0.7836481700118064	0.7017675659840429	0.4852475463012651	0.5147524536987349	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20484061393152303	0.6618205279940808	0.5684194646507252	242.0	242	2175.0	0.21074380165289255	0.1716272912775274	0.387	799.427	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.48808343720727815	0.6411814071279814	0.5336022563295288	0.3960908578773097	799.377	0.0	0.18181818181818177	0.6367594985363579	0.4070050961780362	0.652089407191448	0.21133412042502941	0.7886658795749706	0.6960932564583692	0.46639774367047115	0.5336022563295288	4.2272727272727275	4.276859504132231	4.23264367816092	0.20336481700118053	0.6750473090170204	0.5716434535233822	242.0	242	2175.0	0.24793388429752067	0.182619485984303	0.365	799.742	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.4648614100615515	0.7081627944452505	0.5249145276116232	0.3871358917268815	796.565	0.0	0.12863070539419086	0.6418729034911608	0.36884768184044253	0.649805447470817	0.2133965619442798	0.7866034380557202	0.7132854995434424	0.47508547238837684	0.5249145276116232	4.224066390041494	4.3070539419087135	4.229319852941177	0.20420865441612335	0.6544947314828468	0.5532706862094962	241.0	241	2176.0	0.25311203319502074	0.16381185254184671	0.362	796.927	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.4243644297566188	0.6421368949072352	0.5153613790543253	0.3945380199578972	796.714	0.0	0.1452282157676349	0.6282673988068178	0.3625685613263473	0.6426133593369089	0.2172495554238293	0.7827504445761707	0.6943523062878373	0.48463862094567467	0.5153613790543253	4.228215767634855	4.282157676348548	4.232077205882353	0.2086544161232958	0.6612338031815493	0.5649569441544365	241.0	241	2176.0	0.22821576763485477	0.17384056452669372	0.349	797.063	0.8547717842323651
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4701892232412882	0.7117784841715139	0.5600918790752816	0.38091788793107656	798.055	0.0	0.17012448132780078	0.6731636275204741	0.40133460141518634	0.6805349182763744	0.19116775340841752	0.8088322465915825	0.7539170773711749	0.4399081209247184	0.5600918790752816	4.244813278008299	4.132780082987552	4.248621323529412	0.18257261410788392	0.662625362974582	0.5568485390959445	241.0	241	2176.0	0.2697095435684647	0.1506441485472309	0.329	798.384	0.8298755186721992
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.4727477893578703	0.7032437549227704	0.5332546241637152	0.37905846742734267	852.629	0.0	0.15289256198347112	0.6430473796176275	0.3821743424984271	0.6653465346534654	0.19952774498229042	0.8004722550177096	0.7182465291135808	0.46674537583628484	0.5332546241637152	4.24793388429752	4.099173553719008	4.2524137931034485	0.1883116883116884	0.660677870631501	0.5510799392393791	242.0	242	2175.0	0.2603305785123967	0.16266626345581475	0.351	852.98	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.4796206096778648	0.6798029688952038	0.5307687262232716	0.40895551628506166	854.824	0.0	0.16942148760330578	0.6406154795617608	0.4080366524502672	0.6570188133140377	0.20985832349468714	0.7901416765053129	0.6999955261001362	0.46923127377672835	0.5307687262232716	4.223140495867769	4.3429752066115705	4.225287356321839	0.20041322314049587	0.649214621449763	0.5602933491124595	242.0	242	2175.0	0.22727272727272727	0.17466859439262045	0.337	855.161	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.461232886084678	0.6678643079264137	0.5407713498622588	0.3991633568124121	846.22	0.0	0.14876033057851235	0.657727419504279	0.3958011965397855	0.6676342525399129	0.20277449822904373	0.7972255017709563	0.7283718655348126	0.45922865013774117	0.5407713498622588	4.223140495867769	4.318181818181818	4.228045977011495	0.19214876033057865	0.6234988633626032	0.5385812452247417	242.0	242	2175.0	0.2066115702479339	0.14798229777568617	0.347	846.567	0.8512396694214877
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.46618261393097127	0.6795765427120332	0.5235651974288335	0.40581863568839666	853.513	0.0	0.13636363636363635	0.6364309244474537	0.3885525046572162	0.6515224746254229	0.21280991735537202	0.787190082644628	0.7040766479838265	0.47643480257116655	0.5235651974288335	4.223140495867769	4.3264462809917354	4.227126436781609	0.20543093270366003	0.6630299474923821	0.5634869695020495	242.0	242	2175.0	0.2396694214876033	0.1700467871365156	0.369	853.882	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4596096758199716	0.6839987663304754	0.49825036075036105	0.38503488053443763	839.173	0.0	0.12396694214876036	0.6127948039105064	0.360818842632405	0.624	0.22195985832349469	0.7780401416765053	0.7037235409778532	0.501749639249639	0.49825036075036105	4.260330578512397	4.0041322314049586	4.262988505747127	0.21428571428571433	0.7253978001735999	0.6012049710816432	242.0	242	2175.0	0.2975206611570248	0.18800264408292738	0.367	839.54	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.449949467732307	0.6630002240739484	0.5164447008455275	0.3835356187434043	850.054	0.0	0.1322314049586777	0.6331805935111721	0.3808095231811603	0.647887323943662	0.21399055489964577	0.7860094451003542	0.7061622770994702	0.4835552991544725	0.5164447008455275	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20425029515938603	0.671154573112613	0.5768503591045849	242.0	242	2175.0	0.21074380165289255	0.1713125930215659	0.334	850.388	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.4816668105483644	0.6629870199541747	0.5356650924832742	0.39989952615653573	841.107	0.0	0.1776859504132231	0.6402078866954902	0.40705511288558105	0.6569484936831875	0.20838252656434464	0.7916174734356554	0.7023461180724125	0.4643349075167258	0.5356650924832742	4.2272727272727275	4.276859504132231	4.23264367816092	0.19982290436835884	0.670989714335825	0.5712753867186687	242.0	242	2175.0	0.256198347107438	0.18317058859414223	0.281	841.388	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.48860919583382195	0.7116365796445223	0.535101758545742	0.38887154379645966	850.429	0.0	0.16182572614107882	0.6490031407043856	0.3728564779992794	0.6546692607003891	0.21043272080616474	0.7895672791938353	0.7197625839216615	0.46489824145425795	0.535101758545742	4.224066390041494	4.3070539419087135	4.229319852941177	0.20124481327800833	0.641412575386044	0.5467168174205826	241.0	241	2176.0	0.25311203319502074	0.16434213632642797	0.395	850.824	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2 -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4296293781099795	0.6458037101304258	0.5231296366151142	0.3884490652691104	838.645	0.0	0.13692946058091282	0.6358876255141815	0.3760662693874814	0.651389566065334	0.21191464137522223	0.7880853586247778	0.7026503411754762	0.47687036338488575	0.5231296366151142	4.228215767634855	4.282157676348548	4.232077205882353	0.20450503852993476	0.6525130030229649	0.5610368216575498	241.0	241	2176.0	0.24066390041493776	0.1733983299187805	0.371	839.016	0.8630705394190872
