Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.4542943927255383	0.6509454518839508	0.5251557785648693	0.40615766036294354	781.974	0.0	0.16115702479338845	0.6376475911599876	0.3498573558637607	0.6493005306319345	0.21458087367178277	0.7854191263282172	0.706104239027078	0.4748442214351307	0.5251557785648693	4.223140495867769	4.3429752066115705	4.225287356321839	0.20602125147579695	0.5374441370886074	0.5355620248100865	242.0	242	2175.0	0.2231404958677686	0.18610438410467917	0.249	782.223	0.8388429752066116
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.4544665892365143	0.6320400318687114	0.5476862783680966	0.3805769368645695	786.415	0.0	0.15289256198347112	0.6627452896047935	0.37382949986316605	0.6763425253991292	0.19746162927981112	0.8025383707201889	0.737705696319019	0.4523137216319034	0.5476862783680966	4.223140495867769	4.318181818181818	4.228045977011495	0.18949232585596223	0.5186218146616307	0.5166565765920526	242.0	242	2175.0	0.21487603305785125	0.15678943252733107	0.362	786.777	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.4643460737772313	0.6789013429240464	0.5237767283221826	0.39264131657493023	781.277	0.0	0.12809917355371903	0.6387046608120989	0.3533931074434618	0.6524891251812469	0.21221959858323494	0.7877804014167651	0.7144063359830989	0.4762232716778174	0.5237767283221826	4.223140495867769	4.3264462809917354	4.227126436781609	0.20543093270365992	0.5368238416070239	0.5349846810042471	242.0	242	2175.0	0.256198347107438	0.17223933583142562	0.259	781.536	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4245956967576285	0.6520412946842428	0.4841977925655612	0.37156774503463785	785.312	0.0	0.10330578512396693	0.6014278191964141	0.3334388203678347	0.616	0.2266824085005904	0.7733175914994096	0.6954060519286505	0.5158022074344388	0.4841977925655612	4.260330578512397	4.0041322314049586	4.262988505747127	0.21930342384887844	0.5676632710641367	0.565018572507691	242.0	242	2175.0	0.30578512396694213	0.19397338526618327	0.277	785.589	0.8966942148760331
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.4503029288484579	0.6633246272378664	0.5118414069860348	0.37230134381001034	786.292	0.0	0.12809917355371903	0.6284481358861523	0.3507942752398184	0.6459446333171441	0.2151711924439196	0.7848288075560804	0.7049399055071118	0.48815859301396525	0.5118414069860348	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20631641086186536	0.5393676027017612	0.5361259910693418	242.0	242	2175.0	0.2190082644628099	0.1732018154022286	0.277	786.569	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.4628797879664194	0.6503714420416297	0.5249868818050635	0.39317363682438927	779.364	0.0	0.18181818181818177	0.6309479776421925	0.3553142075335066	0.6462585034013605	0.2148760330578513	0.7851239669421487	0.7012779762010872	0.4750131181949365	0.5249868818050635	4.2272727272727275	4.276859504132231	4.23264367816092	0.20779220779220783	0.545220417927771	0.5428422735775852	242.0	242	2175.0	0.25206611570247933	0.19328616500251683	0.363	779.727	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.44133103446873756	0.6658185823586565	0.5190015148521372	0.37802978761324446	779.679	0.0	0.12448132780082988	0.641447211156755	0.3456815401474228	0.6478599221789882	0.21458209839952597	0.7854179016004741	0.7231950077761095	0.4809984851478628	0.5190015148521372	4.224066390041494	4.3070539419087135	4.229319852941177	0.20746887966804994	0.5381666707107268	0.5354996690055235	241.0	241	2176.0	0.25311203319502074	0.17193861512919015	0.286	779.965	0.8755186721991701
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.4285664428444989	0.6456406663053148	0.5222139893301719	0.38819211186480485	782.988	0.0	0.1452282157676349	0.6333924719816837	0.34635724793804423	0.6494392979034618	0.21310017783046828	0.7868998221695317	0.7068558870673046	0.47778601066982807	0.5222139893301719	4.228215767634855	4.282157676348548	4.232077205882353	0.20450503852993485	0.5380262454422687	0.5357582927332349	241.0	241	2176.0	0.22821576763485477	0.17671994573298658	0.309	783.297	0.8547717842323651
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.4608221159465247	0.6793404735834564	0.5473819403279985	0.3694695187685702	785.151	0.0	0.1452282157676349	0.6654282554697493	0.3648669915537276	0.6736007924715206	0.19531713100177842	0.8046828689982216	0.7554266172948958	0.4526180596720015	0.5473819403279985	4.244813278008299	4.132780082987552	4.248621323529412	0.1849436870183759	0.5329741202250294	0.5303024995957648	241.0	241	2176.0	0.26141078838174275	0.15779363477199865	0.271	785.422	0.8547717842323651
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.44346201692128523	0.669160949544448	0.5280434212252392	0.3707516497178539	814.634	0.0	0.14876033057851235	0.6403751207470217	0.3463075948323978	0.6594059405940595	0.20306965761511228	0.7969303423848877	0.7221752820128302	0.4719565787747608	0.5280434212252392	4.24793388429752	4.099173553719008	4.2524137931034485	0.19273907910271554	0.5335975082539709	0.5315615000241888	242.0	242	2175.0	0.26859504132231404	0.17431680299891636	0.359	814.993	0.8512396694214877
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.45492334831154163	0.6538160152398633	0.5274613013249376	0.4060293128806999	804.716	0.0	0.17355371900826444	0.6395067971514252	0.35900822534026317	0.6521948866377231	0.21280991735537194	0.7871900826446281	0.7074681593415244	0.4725386986750624	0.5274613013249376	4.223140495867769	4.3429752066115705	4.225287356321839	0.2051357733175915	0.5387451281256759	0.5368024881336018	242.0	242	2175.0	0.2231404958677686	0.18520437158276587	0.425	805.141	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4539199132673665	0.6294147903225015	0.5437049062049062	0.3853755729272256	808.684	0.0	0.15289256198347112	0.6580306516256927	0.36224507593572264	0.671504596032898	0.2004132231404958	0.7995867768595042	0.7347371700007148	0.4562950937950938	0.5437049062049062	4.223140495867769	4.318181818181818	4.228045977011495	0.19185360094451004	0.520403336452981	0.5186600291439364	242.0	242	2175.0	0.21487603305785125	0.15732199716851436	0.353	809.037	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.46574051211421563	0.6772747040108216	0.5214023350386984	0.3900772610253374	789.985	0.0	0.12396694214876036	0.6362942154264468	0.3549214393696115	0.6515224746254229	0.21280991735537186	0.7871900826446281	0.7115489390765511	0.4785976649613016	0.5214023350386984	4.223140495867769	4.3264462809917354	4.227126436781609	0.20602125147579683	0.5338235159564076	0.5317781108338222	242.0	242	2175.0	0.25206611570247933	0.17298485818261494	0.376	790.361	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.42718979150901376	0.6539425720478204	0.4800127902400629	0.3724597546058091	806.545	0.0	0.09917355371900827	0.5971186068293504	0.3300373273787039	0.613	0.22845336481700124	0.7715466351829987	0.6907129375884371	0.5199872097599372	0.4800127902400629	4.260330578512397	4.0041322314049586	4.262988505747127	0.22077922077922085	0.5678258497936385	0.5652052981847993	242.0	242	2175.0	0.30165289256198347	0.19480230185661107	0.366	806.911	0.9008264462809917
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.4511186085195112	0.664562858504026	0.5113757110657934	0.37755852218849956	801.839	0.0	0.12809917355371903	0.6289950178379928	0.34721226736356925	0.6440019426906265	0.21635182998819344	0.7836481700118065	0.7068390977765755	0.4886242889342066	0.5113757110657934	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2074970484061391	0.5362232780537782	0.5333394058682116	242.0	242	2175.0	0.2190082644628099	0.17294681984026727	0.434	802.273	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.4692884444760684	0.6522304237362636	0.5236389872753509	0.3913572362199869	801.825	0.0	0.16942148760330578	0.6309882266493836	0.35684059776591154	0.6462585034013605	0.21487603305785122	0.7851239669421488	0.701842438409515	0.47636101272464915	0.5236389872753509	4.2272727272727275	4.276859504132231	4.23264367816092	0.20867768595041322	0.5435802038296987	0.5413875284172898	242.0	242	2175.0	0.25206611570247933	0.19183588777744623	0.444	802.269	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.44109708248644647	0.6660649474361576	0.5181584667061845	0.3769691409227815	795.027	0.0	0.12863070539419086	0.6396009476922343	0.3445618854148356	0.6468871595330739	0.21517486662714894	0.7848251333728511	0.7203242480057414	0.4818415332938155	0.5181584667061845	4.224066390041494	4.3070539419087135	4.229319852941177	0.20717249555423842	0.5394280045657666	0.5370196178705281	241.0	241	2176.0	0.25311203319502074	0.17208845376450593	0.365	795.392	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.430385191826891	0.6472392602740283	0.5195037212672069	0.38340491965022677	801.049	0.0	0.12863070539419086	0.6317398829846961	0.3434840307341594	0.6484641638225256	0.2136929460580913	0.7863070539419087	0.7055299763693971	0.4804962787327931	0.5195037212672069	4.228215767634855	4.282157676348548	4.232077205882353	0.20480142264374637	0.5364183816106598	0.5344629896726187	241.0	241	2176.0	0.22821576763485477	0.176846136804643	0.325	801.374	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4577922972192954	0.6781167789244081	0.548995587169861	0.36774009376373035	804.578	0.0	0.13692946058091282	0.667612746865859	0.3628299587221395	0.6755819712729073	0.19413159454653248	0.8058684054534675	0.7575343268747224	0.45100441283013903	0.548995587169861	4.244813278008299	4.132780082987552	4.248621323529412	0.18464730290456444	0.5304756370529173	0.527675203359711	241.0	241	2176.0	0.26141078838174275	0.1558383977545211	0.41	804.988	0.8630705394190872
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.44116493624539854	0.671197734298252	0.5272858454676634	0.3694291418767509	799.301	0.0	0.14462809917355368	0.639553742859528	0.34199845512663135	0.6594059405940595	0.20306965761511225	0.7969303423848877	0.7214056671136695	0.47271415453233656	0.5272858454676634	4.24793388429752	4.099173553719008	4.2524137931034485	0.19391971664698945	0.5369901929495797	0.5347732175955059	242.0	242	2175.0	0.26859504132231404	0.17330919031774997	0.313	799.614	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.4555789634196499	0.6555424380818845	0.5241276400367308	0.40101621491674616	799.823	0.0	0.15289256198347112	0.6362302068913637	0.35124555445853506	0.6502653159671974	0.21399055489964577	0.7860094451003542	0.704430918248546	0.47587235996326915	0.5241276400367308	4.223140495867769	4.3429752066115705	4.225287356321839	0.20484061393152303	0.5366078634502135	0.5349059306381246	242.0	242	2175.0	0.22727272727272727	0.1859386604147524	0.38	800.203	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4514170861557618	0.6321175691903143	0.5464400498491409	0.3849411643988087	792.238	0.0	0.14462809917355368	0.6616895042514874	0.3697497317187028	0.6763425253991292	0.19746162927981106	0.802538370720189	0.7382448344310858	0.45355995015085915	0.5464400498491409	4.223140495867769	4.318181818181818	4.228045977011495	0.19008264462809918	0.5210612137472954	0.5194585962368394	242.0	242	2175.0	0.21487603305785125	0.15766354939170774	0.35	792.588	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.465142545975088	0.6781540837709003	0.5217286501377406	0.38931403301520867	802.654	0.0	0.12809917355371903	0.6360702887562393	0.3514370288980061	0.6505558240695989	0.21340023612750883	0.7865997638724912	0.7113153967459053	0.4782713498622594	0.5217286501377406	4.223140495867769	4.3264462809917354	4.227126436781609	0.20543093270365986	0.5341281849322991	0.5324366524711854	242.0	242	2175.0	0.24793388429752067	0.17332967930665685	0.264	802.918	0.871900826446281
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.42467845733888193	0.650142488029531	0.47851597438374294	0.37354243089362116	799.686	0.0	0.09917355371900827	0.5972991654809835	0.33000523520976105	0.6120000000000001	0.22904368358913815	0.7709563164108618	0.6942883116646824	0.5214840256162571	0.47851597438374294	4.260330578512397	4.0041322314049586	4.262988505747127	0.22077922077922082	0.569744726879361	0.5671987712142308	242.0	242	2175.0	0.30578512396694213	0.19605671859951665	0.391	800.077	0.9008264462809917
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.4465537689859114	0.6607849908175741	0.5108886980787806	0.36875231306573186	795.782	0.0	0.12396694214876036	0.6276803545398587	0.3460079811834544	0.6440019426906265	0.21635182998819358	0.7836481700118064	0.7045441874870298	0.48911130192121943	0.5108886980787806	4.2272727272727275	4.2809917355371905	4.232183908045977	0.20749704840613922	0.5367862931233075	0.533744670890624	242.0	242	2175.0	0.2190082644628099	0.1726609028188131	0.438	796.22	0.8760330578512396
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.4639591389119304	0.6529683733381052	0.5252607241243603	0.39255184787172653	804.442	0.0	0.1776859504132231	0.6310624637070917	0.35806863704325836	0.6462585034013605	0.21487603305785133	0.7851239669421487	0.7003903212178727	0.4747392758756397	0.5252607241243603	4.2272727272727275	4.276859504132231	4.23264367816092	0.20720188902007086	0.5465850256766017	0.5442841411722189	242.0	242	2175.0	0.25206611570247933	0.19225897085991528	0.276	804.718	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.4423954387848111	0.6691233547213414	0.5194987815319764	0.37851881070896587	794.943	0.0	0.12863070539419086	0.6408661186669489	0.34648400651245265	0.6488326848249026	0.21398933017190305	0.786010669828097	0.7214499173853112	0.4805012184680236	0.5194987815319764	4.224066390041494	4.3070539419087135	4.229319852941177	0.20657972732661553	0.5365587982523685	0.5339705131160394	241.0	241	2176.0	0.25311203319502074	0.17130821082362285	0.347	795.29	0.8713692946058091
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD3d -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.4300288855949228	0.6463315245624333	0.5193472963182508	0.3822683489441539	796.912	0.0	0.12448132780082988	0.6314316849586562	0.34154557595593954	0.6484641638225256	0.21369294605809133	0.7863070539419087	0.7050924998223647	0.48065270368174917	0.5193472963182508	4.228215767634855	4.282157676348548	4.232077205882353	0.2056905749851809	0.5340609708142392	0.5318345212623548	241.0	241	2176.0	0.22821576763485477	0.17539490246959127	0.293	797.205	0.8755186721991701
