Classifier	Relation	Run	Fold	AUPRC (macro averaged)	AUROC (macro averaged)	Accuracy	Avg precision	Build Time	Empty labelvectors (predicted)	Exact match	F1 (macro averaged by example)	F1 (macro averaged by label)	F1 (micro averaged)	Hamming loss	Hamming score	Harmonic score	Jaccard distance	Jaccard index	Label cardinality (predicted)	Label cardinality (test set)	Label cardinality (train set)	Levenshtein distance	Log Loss (lim. D)	Log Loss (lim. L)	Number of test instances	Number of test instances (N)	Number of training instances	One error	Rank loss	Test Time	Total Time	ZeroOne loss
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	1	0.47457473507489795	0.7126733167777403	0.5306490226944773	0.38610681466200925	751.842	0.0	0.13636363636363635	0.641955358690896	0.3808646525970149	0.6633663366336634	0.20070838252656423	0.7992916174734358	0.7187269277989616	0.46935097730552267	0.5306490226944773	4.24793388429752	4.099173553719008	4.2524137931034485	0.18919716646989368	0.6153619416264124	0.5161132543040345	242.0	242	2175.0	0.24793388429752067	0.15972700639908421	0.462	752.304	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	2	0.4983807405366315	0.7059028086675243	0.5412862390135119	0.418452541134802	750.863	0.0	0.18181818181818177	0.6512272851115826	0.4280292739666161	0.6676314520019295	0.2033648170011806	0.7966351829988194	0.712042168380908	0.4587137609864881	0.5412862390135119	4.223140495867769	4.3429752066115705	4.225287356321839	0.19510035419126331	0.6220262834488836	0.531713609968092	242.0	242	2175.0	0.21074380165289255	0.17208810800900534	0.409	751.272	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	3	0.47689804076349684	0.6749954325231459	0.5507116620752982	0.3932208930002611	748.501	0.0	0.16115702479338845	0.6636074669132522	0.4221760600362474	0.6734397677793904	0.1992325855962221	0.800767414403778	0.7310275226109085	0.4492883379247018	0.5507116620752982	4.223140495867769	4.318181818181818	4.228045977011495	0.18978748524203085	0.5874988030065271	0.5046970310689732	242.0	242	2175.0	0.2024793388429752	0.14395633308708874	0.375	748.876	0.8388429752066116
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	4	0.47686735735216984	0.6972429020520013	0.5382830667954632	0.39784487125101037	757.061	0.0	0.13636363636363635	0.6502939411908792	0.4053914680977976	0.666022232962784	0.20395513577331767	0.7960448642266823	0.7176954583215034	0.4617169332045368	0.5382830667954632	4.223140495867769	4.3264462809917354	4.227126436781609	0.19628099173553723	0.6270105445008973	0.5342570810482038	242.0	242	2175.0	0.23553719008264462	0.16698850555845832	0.278	757.339	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	5	0.4821781114633722	0.6966619615221187	0.5076462678735411	0.378050033671344	752.103	0.0	0.1322314049586777	0.6198487692289344	0.3761029558483786	0.6340000000000001	0.21605667060212516	0.7839433293978748	0.7091004318276221	0.49235373212645894	0.5076462678735411	4.260330578512397	4.0041322314049586	4.262988505747127	0.20867768595041328	0.6919816972056136	0.5651046125222081	242.0	242	2175.0	0.30165289256198347	0.17848745688916878	0.366	752.469	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	6	0.4713162650742988	0.6714408062581388	0.5258520863892766	0.38121029452020505	756.289	0.0	0.14049586776859502	0.6397355170082444	0.3918328038220268	0.6546867411364741	0.20985832349468714	0.7901416765053129	0.7106844345740958	0.4741479136107234	0.5258520863892766	4.2272727272727275	4.2809917355371905	4.232183908045977	0.19952774498229045	0.633488369673651	0.5372752360164813	242.0	242	2175.0	0.2190082644628099	0.16799016525256205	0.288	756.577	0.859504132231405
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	7	0.4849977692571846	0.6532950416834717	0.5311671913944643	0.38972877561351554	750.567	0.0	0.1776859504132231	0.6356047533733485	0.41336979863828865	0.653061224489796	0.21074380165289244	0.7892561983471076	0.6967187423011681	0.46883280860553567	0.5311671913944643	4.2272727272727275	4.276859504132231	4.23264367816092	0.2027744982290436	0.6504182801489549	0.5492466329048531	242.0	242	2175.0	0.2396694214876033	0.18251476730667993	0.379	750.946	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	8	0.5017128637933622	0.7161061288651125	0.5272475795297377	0.38243334781642435	755.283	0.0	0.15352697095435686	0.6409290110534924	0.3741626181290664	0.6468871595330739	0.2151748666271488	0.7848251333728512	0.7097689672564031	0.47275242047026234	0.5272475795297377	4.224066390041494	4.3070539419087135	4.229319852941177	0.20569057498518079	0.6070814597840863	0.5174735075460495	241.0	241	2176.0	0.25311203319502074	0.16114996608476148	0.295	755.578	0.8464730290456431
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	9	0.44098341421324977	0.656481932115898	0.529063755516038	0.401752347326468	754.388	0.0	0.16182572614107882	0.640953490953491	0.40136687449960606	0.6543149683081424	0.21013633669235332	0.7898636633076467	0.7089236835026878	0.470936244483962	0.529063755516038	4.228215767634855	4.282157676348548	4.232077205882353	0.20183758150563139	0.6378215339980262	0.5407037217372749	241.0	241	2176.0	0.22406639004149378	0.16790700901548553	0.316	754.704	0.8381742738589212
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	2	10	0.49264162088371316	0.7243525866460423	0.5620364881775669	0.3765487121607451	753.345	0.0	0.17012448132780078	0.6746445808686473	0.42225738105100286	0.6835066864784546	0.18938944872554841	0.8106105512744516	0.7525525884273834	0.4379635118224331	0.5620364881775669	4.244813278008299	4.132780082987552	4.248621323529412	0.18049792531120334	0.616314701821323	0.5212068585811522	241.0	241	2176.0	0.22406639004149378	0.14167568254705187	0.353	753.698	0.8298755186721992
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	1	0.4825450817716791	0.7208918904486753	0.5383461235733964	0.38689899961040736	744.634	0.0	0.16115702479338845	0.6472044025763035	0.38877931523674214	0.6673267326732673	0.19834710743801662	0.8016528925619834	0.7222586390617137	0.4616538764266036	0.5383461235733964	4.24793388429752	4.099173553719008	4.2524137931034485	0.18624557260920918	0.6270754312416408	0.5239485743775867	242.0	242	2175.0	0.25206611570247933	0.15921376439381152	0.377	745.011	0.8388429752066116
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	2	0.4969328928003675	0.6992964767765673	0.5383723599632693	0.40039043420832066	747.423	0.0	0.18181818181818177	0.6451773662517465	0.43211587579791966	0.6608779546550894	0.2074970484061394	0.7925029515938606	0.7013830001082849	0.46162764003673074	0.5383723599632693	4.223140495867769	4.3429752066115705	4.225287356321839	0.19834710743801665	0.6218844506561652	0.5355463426698466	242.0	242	2175.0	0.21487603305785125	0.1730726434460202	0.355	747.778	0.8181818181818182
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	3	0.4903914968124834	0.670611181545536	0.5608175914994092	0.39231230742889517	747.884	0.0	0.16942148760330578	0.6723499640855014	0.4231764255997578	0.6821480406386067	0.19391971664698948	0.8060802833530105	0.7433412340660431	0.43918240850059076	0.5608175914994092	4.223140495867769	4.318181818181818	4.228045977011495	0.18417945690672974	0.586218449406722	0.5038113379252221	242.0	242	2175.0	0.19834710743801653	0.14578103583416452	0.337	748.221	0.8305785123966942
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	4	0.4750323609472775	0.6825348572911104	0.5324216187852547	0.3893768676118146	748.32	0.0	0.15289256198347112	0.6419704721357616	0.39798014896916845	0.6573223779603672	0.20926800472255025	0.7907319952774498	0.7084477581580487	0.46757838121474526	0.5324216187852547	4.223140495867769	4.3264462809917354	4.227126436781609	0.2004132231404959	0.6344170310898655	0.5357233768766405	242.0	242	2175.0	0.2396694214876033	0.16779987033824095	0.379	748.699	0.8471074380165289
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	5	0.47204484585706424	0.6897213453566703	0.5064836678473045	0.3850384248378389	746.608	0.0	0.1322314049586777	0.6170272106222521	0.384760380879121	0.632	0.21723730814639902	0.782762691853601	0.7042114787742136	0.4935163321526955	0.5064836678473045	4.260330578512397	4.0041322314049586	4.262988505747127	0.2080873671782763	0.6867647107407526	0.5637950322588748	242.0	242	2175.0	0.28512396694214875	0.180097984791019	0.368	746.976	0.8677685950413223
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	6	0.4713857685909727	0.6873633416673475	0.527849927849928	0.3800929520071274	743.184	0.0	0.17355371900826444	0.6399115118123386	0.3870929468941396	0.653715395823215	0.2104486422668242	0.7895513577331759	0.7093946053547957	0.472150072150072	0.527849927849928	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2007083825265644	0.631016477024872	0.5429084510983421	242.0	242	2175.0	0.21487603305785125	0.16608744135308479	0.385	743.569	0.8264462809917356
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	7	0.5007139119493144	0.6837283389861541	0.5361750623114259	0.400475532696238	745.322	0.0	0.18595041322314054	0.6389911741151414	0.4272789693268856	0.6579203109815355	0.20779220779220772	0.7922077922077922	0.6979392166110043	0.46382493768857413	0.5361750623114259	4.2272727272727275	4.276859504132231	4.23264367816092	0.19982290436835887	0.6490777691986873	0.5444910972647132	242.0	242	2175.0	0.24380165289256198	0.18102329341260864	0.362	745.684	0.8140495867768595
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	8	0.4915369095007137	0.7179847141804823	0.5300304467316919	0.3816397985745693	747.071	0.0	0.15352697095435686	0.6445895275770798	0.38976836158632455	0.649805447470817	0.21339656194427986	0.7866034380557201	0.7154491271117666	0.46996955326830814	0.5300304467316919	4.224066390041494	4.3070539419087135	4.229319852941177	0.20302311796087746	0.6236153342761213	0.5268232508136261	241.0	241	2176.0	0.24066390041493776	0.1629489385342972	0.359	747.43	0.8464730290456431
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	9	0.44549634198526944	0.643195811485189	0.5310528222353951	0.39884925089034945	757.109	0.0	0.15767634854771784	0.6419686583587	0.3918075604767122	0.6562652364700146	0.20895080023710727	0.7910491997628928	0.7100853448494345	0.4689471777646049	0.5310528222353951	4.228215767634855	4.282157676348548	4.232077205882353	0.2006520450503853	0.6384110041155957	0.541646842290829	241.0	241	2176.0	0.22821576763485477	0.17090570300410246	0.307	757.416	0.8423236514522822
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	3	10	0.4862773629355352	0.7134873157741374	0.5608624777711915	0.37337751434113303	738.307	0.0	0.18257261410788383	0.6729503092573634	0.41389664223759265	0.6805349182763744	0.19116775340841743	0.8088322465915826	0.7522889982711279	0.43913752222880853	0.5608624777711915	4.244813278008299	4.132780082987552	4.248621323529412	0.1816834617664493	0.6126821009300814	0.5176076241236676	241.0	241	2176.0	0.23236514522821577	0.14423018445691826	0.763	739.07	0.8174273858921162
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	1	0.48415845136156704	0.6937775923366873	0.5463236258690806	0.3779143524306599	778.782	0.0	0.1776859504132231	0.6520582493722992	0.3951263603858997	0.6742574257425743	0.19421487603305787	0.8057851239669421	0.7258418220191795	0.45367637413091944	0.5463236258690806	4.24793388429752	4.099173553719008	4.2524137931034485	0.18388429752066127	0.6241855738217799	0.5211218627786461	242.0	242	2175.0	0.26859504132231404	0.1623934965729534	0.365	779.147	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	2	0.49453983724803313	0.6947917194140446	0.5368998425816609	0.40650711337178247	772.912	0.0	0.1776859504132231	0.6454608408120804	0.4279883679841376	0.6637723106608779	0.20572609208972853	0.7942739079102714	0.7053926625767244	0.4631001574183391	0.5368998425816609	4.223140495867769	4.3429752066115705	4.225287356321839	0.1959858323494687	0.6162332983504551	0.5320193824906244	242.0	242	2175.0	0.2231404958677686	0.17333744571052712	0.297	773.209	0.8223140495867769
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	3	0.4784331608369431	0.6653121625539822	0.5506395120031482	0.3990287625433727	781.126	0.0	0.1652892561983471	0.6629886642283335	0.4148011020531633	0.6753749395258828	0.19805194805194803	0.801948051948052	0.7283877307753779	0.4493604879968518	0.5506395120031482	4.223140495867769	4.318181818181818	4.228045977011495	0.18860684769775685	0.6044111741564355	0.5140590887094487	242.0	242	2175.0	0.21487603305785125	0.14519700996235826	0.371	781.497	0.8347107438016529
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	4	0.47508890601125486	0.6733776474940001	0.5304219884798396	0.4013301651451002	779.135	0.0	0.14876033057851235	0.6407375655188008	0.39780731723798396	0.6553890768487192	0.21044864226682417	0.7895513577331759	0.7076783748579754	0.46957801152016043	0.5304219884798396	4.223140495867769	4.3264462809917354	4.227126436781609	0.2024793388429752	0.6211826033725292	0.5337583314953214	242.0	242	2175.0	0.2396694214876033	0.16755412778877946	0.333	779.468	0.8512396694214877
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	5	0.4664446917372751	0.6877649994909161	0.5080529319165688	0.3870891617264843	783.286	0.0	0.13636363636363635	0.6181583567947203	0.37836877629595594	0.6340000000000001	0.2160566706021251	0.7839433293978749	0.7054999977831908	0.49194706808343125	0.5080529319165688	4.260330578512397	4.0041322314049586	4.262988505747127	0.20690672963400242	0.6871843107061352	0.5614060710820726	242.0	242	2175.0	0.30578512396694213	0.18315922320497297	0.361	783.647	0.8636363636363636
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	6	0.4568258055339515	0.6686806465042656	0.526591773699212	0.38063320438068876	771.883	0.0	0.14462809917355368	0.6413783415849535	0.3847951587909035	0.653715395823215	0.21044864226682422	0.7895513577331758	0.7125316600392725	0.47340822630078805	0.526591773699212	4.2272727272727275	4.2809917355371905	4.232183908045977	0.2012987012987014	0.6425993947565206	0.5462143371677886	242.0	242	2175.0	0.21074380165289255	0.16904409295938216	0.406	772.289	0.8553719008264463
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	7	0.5184848165198134	0.6984455050884086	0.5421028466483012	0.4007573613118917	784.514	0.0	0.18595041322314054	0.6485771345275478	0.4273933158654756	0.6637512147716229	0.20425029515938592	0.7957497048406141	0.7123262508440202	0.4578971533516988	0.5421028466483012	4.2272727272727275	4.276859504132231	4.23264367816092	0.19539551357733173	0.64112680630398	0.5403694272596042	242.0	242	2175.0	0.2396694214876033	0.17928970052641835	0.396	784.91	0.8140495867768595
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	8	0.49427505466604316	0.7171423823231063	0.5402654284397024	0.38377794731010506	768.509	0.0	0.1659751037344398	0.6509706522154654	0.3998994049172766	0.6614785992217898	0.20628334321280373	0.7937166567871963	0.7187373514788262	0.4597345715602976	0.5402654284397024	4.224066390041494	4.3070539419087135	4.229319852941177	0.19679905157083574	0.617373039069272	0.5172609089656878	241.0	241	2176.0	0.26141078838174275	0.16292721225293844	0.329	768.838	0.8340248962655602
meka.classifiers.multilabel.meta.BaggingML -S 1 -I 10 -P 67 -W meka.classifiers.multilabel.MULANedit -- -S BPMLLwD2b -W weka.classifiers.trees.J48 -- -C 0.25 -M 2	Yeast: -C 14 -split-number 1500	4	9	0.44250602530873767	0.6530576058475479	0.5298145952710269	0.39807857203134817	775.502	0.0	0.16182572614107882	0.6401797603042415	0.3854117547857064	0.6552901023890786	0.20954356846473032	0.7904564315352697	0.7046179946800439	0.4701854047289731	0.5298145952710269	4.228215767634855	4.282157676348548	4.232077205882353	0.20213396561944294	0.637832008944518	0.5353822417745254	241.0	241	2176.0	0.23651452282157676	0.17117979333450575	0.268	775.77	0.8381742738589212
